135.05,122.36,27188
135.05,122.36,27172
137.55,119.84,27685
138.44,110.1,26678
138.44,110.1,26662
140.63,109.17,28197
140.63,109.17,27701
140.63,109.17,27685
140.63,109.17,27669
140.2,119.07,28693
137.67,107.17,25653
137.67,107.17,25141
136,119.31,27173
136,119.31,26661
138.7,101.73,25140
140.23,116.28,28709
140.23,116.28,28693
140.23,116.28,28197
136.69,105.91,24661
136.69,105.91,24645
136.69,105.91,24629
136.69,105.91,24133
138.98,116.72,28198
138.98,116.72,28182
138.98,116.72,27686
138.98,116.72,27670
137.7,104.25,24629
135.77,124.41,27684
140.08,122.88,29221
140.08,122.88,29205
140.08,122.88,28693
138.54,100.14,25140
140.86,117.08,28693
137.89,105.6,25141
136.54,114.82,26661
136.43,101.58,23637
136.43,101.58,23621
136.43,101.58,23109
137.72,117.7,27173
139.92,104.5,26676
139.92,104.5,26660
139.95,124.57,29220
139.95,124.57,28708
139.95,124.57,28692
136.13,101.32,23621
136.13,101.32,23109
136.7,108.91,25142
136.43,120.27,27684
136.43,120.27,27188
136.43,120.27,27172
136.43,120.27,26660
137.83,115.97,27173
139.43,118.71,28709
139.43,118.71,28197
136.66,119.32,27188
136.66,119.32,27172
136.66,119.32,27156
136.66,119.32,26660
139.85,124.18,28709
139.85,124.18,28693
139.06,121.03,28709
139.06,121.03,28197
138.91,104.69,25653
137.48,102,24133
135.03,119.72,26677
135.03,119.72,26661
136.49,100.18,23621
136.49,100.18,23109
135.56,100.61,23125
135.56,100.61,23109
137.29,118.85,27685
137.29,118.85,27173
140.44,100.71,26673
140.44,100.71,26657
139.27,103.8,26164
139.27,103.8,25652
135.14,111.5,25157
135.14,111.5,25141
136.33,104.18,24133
136.33,104.18,23621
135.98,109.64,25142
139.79,119.68,28709
139.07,124.74,28708
139.07,124.74,28692
136.82,105.46,24645
136.82,105.46,24629
140.18,115.75,28197
140.18,115.75,28181
135.62,103.58,23621
135.62,103.58,23109
140.88,116.64,29221
140.88,116.64,29205
140.88,116.64,28709
140.88,116.64,28693
136.31,105,24133
136.31,105,24117
136.31,105,23621
135.9,124.58,27700
135.9,124.58,27188
135.9,124.58,27172
136,100.06,23109
135.24,108.3,24134
135.73,105.42,24133
135.73,105.42,24117
135.73,105.42,23637
135.73,105.42,23621
136.85,105.84,24645
136.85,105.84,24629
136.85,105.84,24133
136.85,105.84,24117
137.9,112.13,27173
137.9,112.13,26677
137.9,112.13,26661
137.9,112.13,26149
137.52,100.35,24132
137.52,100.35,24116
136.52,101.56,23621
138.83,102.85,25652
138.41,106.15,25653
140.57,104.56,27172
138.14,122.18,28196
138.22,102.57,24628
138.29,117.02,27685
138.19,100.7,24644
138.19,100.7,24628
137.24,118.98,27685
135.07,103.59,23125
135.07,103.59,23109
135.07,103.59,22597
140.18,118.1,28709
136.13,120.97,27173
136.87,100,23621
137.26,120.26,27685
136.14,105.05,24133
135.99,107.33,24661
135.99,107.33,24645
135.99,107.33,24629
135.99,107.33,24149
135.99,107.33,24117
139.51,113.51,28197
139.51,113.51,27701
139.51,113.51,27685
137.25,115.38,26661
137.45,111.35,26166
135.87,119.46,27173
135.87,119.46,26677
139.4,103.67,26164
138.9,122.01,28724
138.9,122.01,28708
138.9,122.01,28692
138.9,122.01,28196
138.9,122.01,28180
140.39,120.88,29204
140.39,120.88,28692
135.51,115.28,26165
135.51,115.28,26149
139.57,114.88,28213
139.57,114.88,28197
139.57,114.88,27685
140.33,105.76,27173
138.69,100.68,25651
138.69,100.68,25139
138.69,100.68,24643
140.94,112.47,28709
140.94,112.47,28693
139.89,115.25,28198
138.42,123.2,28181
138.78,108.36,26677
138.78,108.36,26661
138.78,108.36,26165
138.21,108.8,26677
138.21,108.8,26181
138.21,108.8,26165
138.21,108.8,26149
141,108,28197
138.76,124.62,28708
138.76,124.62,28692
136.45,119.7,27189
140.93,106.27,27700
140.93,106.27,27684
140.93,106.27,27668
140.93,106.27,27172
140.78,112.58,28197
136.26,104.05,23621
140.54,113.54,28709
140.54,113.54,28693
140.54,113.54,28181
137.63,101.71,24644
137.63,101.71,24628
137.63,101.71,24148
137.63,101.71,24116
138.62,105.04,25653
137.26,116.02,27173
137.26,116.02,26661
138.98,119.78,28181
140.61,113.89,28710
139.6,106.12,26677
139.6,106.12,26661
140.74,113.45,28709
139.01,110.87,27174
140.83,123.17,29205
140.65,117.67,28693
138.74,122.46,28708
138.74,122.46,28196
138.74,122.46,28180
136.5,110.63,25654
137.48,106.52,25141
136.47,124.73,27685
136.92,116.82,27173
136.92,116.82,26661
139.19,111.08,27189
139.19,111.08,27173
136.42,100.21,23637
136.42,100.21,23621
135.86,121.03,27188
135.86,121.03,27172
135.86,121.03,26660
135.76,115.14,26165
139.06,123.38,28692
140.65,110.67,28197
140.65,110.67,28181
135.06,112.45,25141
136.04,102.49,23621
136.04,102.49,23109
135.71,115.85,26165
135.71,115.85,26149
135.67,113.76,26165
135.67,113.76,25653
139.38,122.46,28708
139.38,122.46,28692
135.04,121.55,27172
135.04,121.55,26676
135.04,121.55,26660
139.05,119.48,28197
140.81,105.85,27684
140.81,105.85,27172
136.59,108.96,25142
138.33,114.93,27685
139.43,101.43,25651
138.58,117.73,27685
140.81,105.78,27700
140.81,105.78,27684
137.79,120.3,27684
140.31,121.36,29220
140.31,121.36,28708
140.31,121.36,28692
137.76,120.14,27685
139.57,113,28197
139.57,113,27701
139.57,113,27685
139.84,101.53,26162
138.28,112.5,27189
138.28,112.5,27173
138.28,112.5,26677
140.21,101.91,26674
140.21,101.91,26658
140.21,101.91,26162
139.42,106.04,26677
139.42,106.04,26165
139.42,106.04,26149
138.13,122.82,28197
140.88,111.06,28197
138.52,110.08,26678
138.52,110.08,26662
135.82,120.69,27189
135.82,120.69,27173
139.7,105.86,26677
139.7,105.86,26661
140.84,116.67,29221
140.84,116.67,29205
140.84,116.67,28693
135.29,112.75,25653
135.29,112.75,25141
139.02,122.17,28196
138.98,123.64,28692
136.26,108.02,25157
136.26,108.02,25141
136.26,108.02,24645
138.33,100.89,25140
138.33,100.89,24644
138.33,100.89,24628
136.84,124.67,28196
136.37,108.54,25157
136.37,108.54,25141
136.37,108.54,24645
136.37,108.54,24629
137.85,107.2,25653
137.36,111.07,26677
137.36,111.07,26661
137.36,111.07,26181
137.36,111.07,26149
137.36,111.07,25653
137.36,111.07,25637
139.19,110.37,27189
139.19,110.37,26677
139.19,110.37,26661
138.96,115.03,28248
138.96,115.03,28232
138.96,115.03,27736
138.96,115.03,27720
138.96,115.03,27704
138.96,115.03,27208
139.74,101.73,26163
137.02,115.88,26661
139.69,103.13,26675
139.69,103.13,26179
139.69,103.13,25651
135.46,102.96,23125
135.46,102.96,23109
135.74,120.77,27173
135.49,107.1,24645
135.49,107.1,24149
135.49,107.1,24133
135.49,107.1,24117
135.49,107.1,23605
138.1,113.86,27189
138.1,113.86,27173
138.1,113.86,26661
140.93,100.35,27169
137.51,100.39,24644
137.51,100.39,24148
137.51,100.39,24132
137.51,100.39,23620
136.37,105.35,24645
136.37,105.35,24629
136.37,105.35,24149
136.37,105.35,24117
136.37,105.35,23621
140.87,111.57,28709
140.87,111.57,28693
140.87,111.57,28181
140.26,124.07,29205
140.69,110.76,28198
136.96,111.2,26181
136.96,111.2,26149
136.96,111.2,25653
136.96,111.2,25637
138.14,122.17,28197
138.81,118.09,28197
138.81,118.09,27685
138.78,124.9,28708
138.78,124.9,28692
138.13,119.51,28197
138.13,119.51,27685
136.77,122.67,27700
136.77,122.67,27684
136.77,122.67,27172
140.03,103.93,26676
140.03,103.93,26660
136.81,121.73,27700
136.81,121.73,27188
136.81,121.73,27172
138.44,101.96,25140
136.08,122.03,27700
136.08,122.03,27188
136.08,122.03,27172
136.08,122.03,27156
138.92,122.48,28708
138.92,122.48,28196
135.42,111.24,25653
135.42,111.24,25157
135.42,111.24,25141
135.42,111.24,24645
135.42,111.24,24629
136.8,101.78,23621
137.67,103.54,24645
136.54,110.54,25654
137.87,123.25,28196
138.49,122.5,28197
138.73,107.54,26677
138.73,107.54,26149
138.03,107.82,26165
138.03,107.82,25653
138.03,107.82,25637
137.83,108.24,26165
137.83,108.24,25669
137.83,108.24,25653
137.83,108.24,25637
137.66,100.38,24132
137.66,100.38,24116
137.32,115.77,27173
137.32,115.77,26661
140.38,101,26673
140.38,101,26657
138.26,103.25,25156
138.26,103.25,25140
138.26,103.25,24628
139.6,115.72,28197
138.79,110.61,27189
138.79,110.61,27173
138.79,110.61,26661
139.74,106.76,26677
139.74,106.76,26661
137.66,112.49,26677
137.66,112.49,26165
137.66,112.49,26149
140.18,119.33,28709
140.18,119.33,28693
138.31,110.88,27173
138.31,110.88,26677
138.31,110.88,26661
138.31,110.88,26165
139.1,118.62,28197
138.25,124.4,28197
138.64,110.86,27189
138.64,110.86,27173
138.64,110.86,26661
137.2,100.6,24148
137.2,100.6,24132
137.2,100.6,24116
137.2,100.6,23620
137.2,100.6,23604
137.31,120.97,27685
135.09,121.37,26676
140.62,114.43,28709
140.62,114.43,28693
140.62,114.43,28197
137.74,102.82,24645
136.4,112.17,26149
136.4,112.17,25653
136.4,112.17,25637
138.43,122.75,28708
138.43,122.75,28180
135.06,115.08,26165
135.06,115.08,25653
140.32,122.39,29221
137.74,102.49,24660
137.74,102.49,24644
137.74,102.49,24628
137.74,102.49,24132
135.6,115.6,26165
135.6,115.6,26149
138.3,102.12,25156
138.3,102.12,25140
138.3,102.12,24628
137.51,107.46,25669
137.51,107.46,25653
137.51,107.46,25637
137.51,107.46,25141
137.51,107.46,25125
135.21,109.82,25157
135.21,109.82,25141
135.21,109.82,24645
135.21,109.82,24629
135.21,109.82,24133
135.21,109.82,24117
136.55,115.15,26661
138.4,102.7,25156
138.4,102.7,25140
136.18,120.83,27188
137.18,119.93,27685
135.52,121.6,27188
135.52,121.6,27172
135.52,121.6,26676
139.17,106.58,26677
139.17,106.58,26661
139.17,106.58,26165
139.17,106.58,26149
140.34,116.24,28709
140.34,116.24,28693
140.34,116.24,28197
140.34,116.24,28181
140.14,105.28,27188
140.14,105.28,27172
140.14,105.28,26676
140.14,105.28,26660
138.93,109.56,27173
138.93,109.56,26677
138.93,109.56,26661
138.42,100.37,24628
138.48,107.94,26181
138.48,107.94,26165
138.48,107.94,26149
138.48,107.94,25653
138.26,119.63,27685
139.23,115.53,28213
139.23,115.53,28197
139.23,115.53,27701
136.11,102.48,23621
137.84,115.58,27189
137.84,115.58,27173
135.34,110.89,25157
135.34,110.89,24645
135.34,110.89,24629
138.25,114.2,27189
138.25,114.2,27173
136.26,101.05,23621
136.26,101.05,23109
138.08,104.66,25141
137.61,119.56,27685
135.36,110.89,25141
135.36,110.89,25125
135.36,110.89,24645
135.36,110.89,24629
135.49,124.8,27172
136.66,113.7,26677
136.66,113.7,26661
136.66,113.7,26165
136.99,121.31,27685
137.46,123.49,28212
137.46,123.49,28196
137.46,123.49,28180
137.46,123.49,27668
139.24,118.3,28197
139.12,101.67,25667
139.12,101.67,25139
140.26,105.79,27172
140.26,105.79,26676
140.26,105.79,26660
135.47,111.65,25141
140.41,116.89,28693
140.44,101.61,26674
140.44,101.61,26658
137.59,103.17,24645
136.54,123.44,28212
136.54,123.44,28196
136.54,123.44,27700
136.54,123.44,27684
136.54,123.44,27172
140.95,121.57,29205
140.34,104.26,27172
140.34,104.26,26660
137.74,117.4,27173
140.94,113.81,28711
136.72,116.72,27189
136.72,116.72,27173
136.72,116.72,26661
138.23,109.79,26677
138.23,109.79,26661
138.23,109.79,26165
140.39,101.1,26673
140.39,101.1,26657
135.03,116.99,26165
137.43,113.67,26677
135.81,103.91,23621
135.81,103.91,23109
136.77,104.48,24133
138.21,122.41,28196
135.64,121.48,27172
135.64,121.48,26660
139.29,122.71,28708
139.29,122.71,28692
137.28,103.6,24645
137.28,103.6,24133
137.28,103.6,24117
138.82,105.04,25653
136.93,112.58,26165
136.93,112.58,26149
136.96,114.13,26677
136.96,114.13,26661
136.96,114.13,26149
137.73,121.26,28197
137.73,121.26,27685
136.51,101.13,23621
138.98,109.29,27173
138.98,109.29,26677
138.98,109.29,26661
139.24,113.11,27701
139.24,113.11,27669
139.24,113.11,27173
137.35,107.94,25669
137.35,107.94,25653
137.35,107.94,25157
137.35,107.94,25141
137.08,100.16,23621
135.05,117.61,26165
138.2,107.71,26181
138.2,107.71,26165
138.2,107.71,26149
138.2,107.71,25669
138.2,107.71,25637
139.81,117.23,28197
139.55,117.3,28197
135.97,109.72,25157
135.97,109.72,24645
135.97,109.72,24629
137.58,111.6,26677
137.58,111.6,26661
137.58,111.6,26149
140.34,110.22,28197
140.34,110.22,27685
140.34,110.22,27669
135.07,115.67,25653
136.85,114.88,26677
136.85,114.88,26661
136.35,109.96,25669
136.35,109.96,25157
136.35,109.96,25141
137.27,107.01,25653
137.27,107.01,25157
137.27,107.01,25125
137.27,107.01,24645
137.27,107.01,24629
135.15,113.02,25654
137.11,114.03,26677
137.11,114.03,26661
140.24,109.8,28197
140.24,109.8,27701
140.24,109.8,27669
140.38,124.46,29220
140.38,124.46,29204
135.55,100.64,23125
135.55,100.64,22597
140.19,103.49,26675
140.19,103.49,26659
139.69,100.38,26162
140.63,112.9,28198
139.95,106.48,27189
139.95,106.48,27173
139.95,106.48,26661
140.01,120.42,28693
138.26,116.92,27685
138.12,112.09,27189
138.12,112.09,27173
138.12,112.09,26661
136.27,121.12,27188
136.27,121.12,27172
139.5,100.96,25651
140.34,108.02,27173
135.96,123.7,27685
135.91,119.31,26661
140.51,111.64,28198
139.38,110.17,27685
139.38,110.17,27189
139.38,110.17,27173
135.1,115.79,26165
135.1,115.79,25653
137.6,121.14,28196
137.6,121.14,28180
137.6,121.14,27684
135.37,116.07,26165
136.48,108.88,25142
135.26,103.48,23125
135.26,103.48,23109
135.37,112.28,25654
135.37,112.28,25158
135.37,112.28,25142
136.03,105.28,24149
136.03,105.28,24117
136.03,105.28,23637
136.03,105.28,23621
136.03,105.28,23605
137.44,112.22,26661
137.44,112.22,26165
137.44,112.22,26149
135.47,104.8,23637
135.47,104.8,23605
135.47,104.8,23125
135.47,104.8,23109
135.44,112.45,25653
137.68,112.45,26677
137.68,112.45,26661
138.62,119.76,28197
137.15,107.19,25157
137.15,107.19,24629
137.53,121.25,27685
136.09,119.62,27173
135.16,104.64,23621
135.16,104.64,23109
139.19,124.47,28708
137.15,116.97,27173
140.39,119.87,28709
140.75,107.85,27685
135.99,102.36,23109
140.25,107.66,27685
140.25,107.66,27173
137.94,102.35,25140
137.94,102.35,24644
137.94,102.35,24628
137.94,102.35,24132
138.32,106.99,26165
138.32,106.99,25653
138.32,106.99,25637
138.31,101.65,24628
136.71,107.43,25157
136.71,107.43,25141
136.71,107.43,24645
136.71,107.43,24629
140.88,121.67,29205
135.54,116.86,26677
135.54,116.86,26165
139.2,104.45,26164
139.2,104.45,25652
138.72,118.74,28212
138.72,118.74,28196
138.72,118.74,28180
139.43,120.86,28709
138.88,102.75,25652
138.88,102.75,25140
140.29,101.27,26674
135.78,101.63,23109
139.7,109.53,27701
139.7,109.53,27685
139.7,109.53,27189
139.24,122.77,28708
139.24,122.77,28692
138.59,102.33,25140
138.85,124.17,28708
138.85,124.17,28196
138.85,124.17,28180
140.45,124.52,29220
140.45,124.52,29204
140.86,110.51,28198
137.63,101.51,24660
137.63,101.51,24644
137.63,101.51,24628
137.63,101.51,24132
137.63,101.51,24116
139.87,120.31,28708
139.87,120.31,28692
138.77,115.31,27685
135.02,107.86,24645
135.02,107.86,24149
135.02,107.86,24133
135.02,107.86,23637
135.02,107.86,23621
135.02,107.86,23605
135.2,120.78,27188
135.2,120.78,26676
135.2,120.78,26660
135.32,113.43,25654
138.2,108.55,26181
138.2,108.55,26149
138.2,108.55,25653
138.63,105.05,25653
138.73,113.41,27685
138.73,113.41,27173
138.59,117.35,27686
138.13,102.69,25156
138.13,102.69,25140
138.13,102.69,24628
139.56,121.22,28709
137.6,105.47,25157
137.6,105.47,25141
140.6,104.31,27171
140.6,104.31,27155
140.6,104.31,26675
136.1,122.8,27700
139.64,102.97,26179
139.64,102.97,26163
139.64,102.97,25651
136.39,124.47,27684
135.4,107.96,24661
135.4,107.96,24645
135.4,107.96,24629
135.4,107.96,24149
135.4,107.96,24117
135.4,107.96,23621
135.93,106.47,24134
138.89,111.46,27189
138.89,111.46,26661
135.8,115.56,26165
135.8,115.56,26149
138.66,116.18,27685
139.13,103.27,25652
138.15,117.36,27685
140.08,116.47,28709
140.08,116.47,28197
135.04,113.6,25653
135.04,113.6,25141
135.1,120.8,27188
135.1,120.8,27172
135.1,120.8,26660
138.85,100.77,25651
138.85,100.77,25155
137.71,118.91,27684
140.17,107.16,27173
140.75,109.73,28197
140.75,109.73,28181
140.75,109.73,27685
139.19,122.14,28708
139.19,122.14,28692
139.19,122.14,28196
139.19,122.14,28180
140.7,102.26,27170
140.7,102.26,26674
140.7,102.26,26658
138.4,115.59,27685
139.4,124.13,29204
139.4,124.13,28708
139.4,124.13,28692
139.88,123.57,29220
139.88,123.57,28708
139.88,123.57,28692
140.27,112.63,28197
139.58,102.21,26163
140.69,105.97,27700
140.69,105.97,27684
140.69,105.97,27188
140.69,105.97,27172
138.32,108.4,26181
138.32,108.4,26165
138.32,108.4,26149
138.32,108.4,25653
137.34,120.8,27685
137.95,115.52,27701
137.95,115.52,27685
137.95,115.52,27189
140.77,107.67,27685
137.59,115.61,27173
137.65,109.18,26181
137.65,109.18,26165
137.65,109.18,25669
137.65,109.18,25653
137.65,109.18,25637
138.38,124.64,28708
138.38,124.64,28196
138.38,124.64,28180
138.39,108.39,26166
139.85,109.94,27701
139.85,109.94,27189
139.85,109.94,27173
138.11,122.69,28197
137.16,103.58,24133
138.72,106.12,26165
138.72,106.12,25653
139.88,104.66,26676
139.88,104.66,26660
135.56,110.82,25141
135.83,113.19,26181
135.83,113.19,26165
135.83,113.19,26149
135.83,113.19,25653
135.83,113.19,25637
140.78,119.42,29205
137.2,122.24,27684
136.81,120.23,27173
136.94,107.14,25157
136.94,107.14,25141
136.94,107.14,24645
135.86,107.78,24646
135.49,101.13,23125
135.49,101.13,23109
135.49,101.13,22597
135.92,117.93,26661
139.18,121.5,28708
139.18,121.5,28692
139.18,121.5,28196
135.15,124.37,27172
139.9,124.06,28692
137.72,102.86,25156
137.72,102.86,25140
137.72,102.86,24644
137.72,102.86,24628
137.72,102.86,24132
137.72,102.86,24116
138.51,118.18,27685
135.35,119.78,26661
136.34,104.17,24133
136.34,104.17,23621
140.98,102.67,27170
139.45,110.96,27701
139.45,110.96,27685
139.45,110.96,27189
136.34,124.7,27684
136.28,122.93,27684
136.28,122.93,27668
136.28,122.93,27172
139.85,104.45,26660
139.85,104.45,26164
139,115.08,27698
139,115.08,27682
135.97,109.43,25141
135.97,109.43,24645
135.97,109.43,24629
136.37,119.78,27189
139.45,105.59,26165
135.04,100.05,23141
135.04,100.05,23125
135.04,100.05,23109
135.04,100.05,22613
135.04,100.05,22597
135.04,100.05,22581
135.04,100.05,22101
140.01,102.17,26163
140.45,105.47,27188
140.45,105.47,27172
135.55,108.05,24661
135.55,108.05,24629
135.55,108.05,24149
135.55,108.05,24133
135.55,108.05,24117
136.4,107.53,25157
136.4,107.53,25141
136.4,107.53,24661
136.4,107.53,24645
136.4,107.53,24133
136.4,107.53,24117
140.12,106.38,27173
139.07,103.65,25652
136.26,104.32,23621
136.26,104.32,23605
138.14,108.57,26166
136.72,108.22,25142
137.92,121.24,27685
140.82,124.23,29204
140.69,112.7,28709
140.69,112.7,28197
138.93,103.91,25652
135.21,123.91,27173
136.62,108.96,25669
136.62,108.96,25653
136.62,108.96,25141
136.62,108.96,25125
136.62,108.96,24629
137.12,100.71,24133
136.48,114.59,26677
136.48,114.59,26661
136.48,114.59,26165
136.48,114.59,26149
135.75,107.97,24645
135.75,107.97,24629
135.75,107.97,24133
135.75,107.97,24117
140.32,122.52,28693
138.44,120.92,28197
140.99,101.93,27169
136.38,109.12,25653
136.38,109.12,25141
136.38,109.12,24645
136.38,109.12,24629
139.81,106.19,26661
138.78,107.39,26165
136.53,116.61,26677
136.53,116.61,26661
137.22,113.09,26677
137.22,113.09,26165
137.22,113.09,26149
136.11,120.03,27188
136.11,120.03,27172
136.11,120.03,26660
135.32,113.64,25653
138.99,120.02,28197
139.08,107.89,26677
135.37,102.37,23125
135.37,102.37,23109
135.37,102.37,22613
135.37,102.37,22597
138.68,119.87,28197
139.39,118.03,28197
138.68,123.06,28708
138.68,123.06,28692
138.68,123.06,28180
136.04,117.93,26677
136.04,117.93,26661
138.53,116.19,27701
140.83,108.1,28197
140.83,108.1,27685
135.77,117.85,26677
135.77,117.85,26661
140.04,114,28213
140.04,114,28197
140.04,114,28181
140.04,114,27685
136.56,116.51,26661
139.54,121.74,29204
139.54,121.74,28708
139.54,121.74,28692
139.54,121.74,28180
136.82,111.89,26165
136.82,111.89,26149
136.82,111.89,25653
136.98,103.85,24133
137.1,123.24,28196
137.1,123.24,27684
140.33,116.61,28693
139.14,124.5,28692
136.62,112.03,26166
138.27,100.57,24644
138.27,100.57,24628
136.55,115.15,26661
140.71,124.08,29220
140.71,124.08,29204
140.6,110.34,28197
140.6,110.34,27685
136.45,104.73,24133
136.45,104.73,24117
136.45,104.73,23621
137.82,102.12,24628
137.82,102.12,24132
137.82,102.12,24116
140.15,111.9,28198
136.93,122.3,27684
136.93,122.3,27668
136.93,122.3,27172
136.97,120.25,27685
136.36,102.47,23621
135.26,109.24,25157
135.26,109.24,24661
135.26,109.24,24645
135.26,109.24,24133
135.26,109.24,24117
136.42,112.26,26165
136.42,112.26,26149
136.42,112.26,25637
140.11,105.32,27188
140.11,105.32,27172
140.11,105.32,26676
135.49,113.18,26165
135.49,113.18,25669
135.49,113.18,25653
135.49,113.18,25637
136.71,105.62,24645
136.71,105.62,24629
136.71,105.62,24133
136.71,105.62,24117
135.21,100.71,22597
139.34,119.05,28197
140.47,104.02,27187
140.47,104.02,27171
137.28,113.22,26661
137.28,113.22,26165
137.28,113.22,26149
137.51,120.26,27685
140.04,105.61,27172
140.04,105.61,26676
140.04,105.61,26660
138.02,106.49,25669
138.02,106.49,25141
135.96,107.18,24661
135.96,107.18,24645
135.96,107.18,24629
135.96,107.18,24133
135.96,107.18,24117
140.1,101.21,26162
137.2,118.33,27173
135.39,115.51,26165
139.05,112.05,27701
139.05,112.05,27685
139.05,112.05,27189
139.05,112.05,27157
138.41,115.85,27685
136.32,101.7,23621
136.32,101.7,23109
137.66,119.61,27685
137.11,103.43,24133
138.49,113.42,27685
138.49,113.42,27189
138.67,113.2,27685
138.67,113.2,27189
138.67,113.2,27173
137.18,104.41,24645
137.18,104.41,24133
136.66,118.22,27189
136.66,118.22,27173
135.79,107.07,24134
140.33,102.85,26659
140.25,107.95,27685
140.25,107.95,27173
139.96,107.13,27173
138.09,103.09,25140
138.09,103.09,24644
138.09,103.09,24628
140.68,107.75,27685
138.9,105.44,26165
138.9,105.44,25653
138.73,118.6,28197
137.57,103.51,24645
139.02,102.99,25652
140.46,123.46,29204
139.41,108.16,26677
139.41,108.16,26661
135.9,114.32,26165
135.72,100.91,23109
140.53,116.19,28709
140.53,116.19,28693
138.23,102.08,24628
139.48,114.87,28197
139.48,114.87,28181
139.48,114.87,27685
140.26,112.92,28197
140.26,112.92,28181
135.27,112.83,25653
135.27,112.83,25141
136.86,107.69,25157
136.86,107.69,25141
136.86,107.69,24645
136.86,107.69,24629
140.21,117.84,28709
140.21,117.84,28693
135.51,107.39,24134
136.07,121.84,27173
136.39,116.12,26677
136.39,116.12,26661
138.26,105.57,25653
140.74,106.39,27685
140.98,120.24,29205
136.07,103.58,23637
136.07,103.58,23621
136.07,103.58,23109
135.72,105.98,24133
135.72,105.98,24117
135.72,105.98,23637
135.72,105.98,23621
137,120.07,27700
137,120.07,27684
137,120.07,27668
137,120.07,27188
137,120.07,27156
140.03,107.43,27173
140.9,101.96,27169
135.06,121.54,27188
135.06,121.54,26660
138.5,117.64,27685
135.35,109.81,24630
136.22,103.49,23637
140.23,121.95,29220
140.23,121.95,29204
140.23,121.95,28708
140.23,121.95,28692
136.16,106.28,24629
136.16,106.28,24149
136.16,106.28,24133
136.16,106.28,24117
140,114.97,28197
140,114.97,28181
137.35,114.1,26677
137.35,114.1,26661
135.66,124.09,27684
135.66,124.09,27188
135.66,124.09,27172
138.61,101.05,25140
140.71,112.99,28197
140.71,112.99,28181
135.51,103.31,23109
139.35,103.04,26164
136.29,108.52,25142
136.36,119.86,27189
136.36,119.86,27173
139.9,106.11,26677
137.22,111.75,26677
137.22,111.75,26165
137.22,111.75,26149
135.51,111.62,25654
135.51,111.62,25142
135.69,109.38,25157
135.69,109.38,25141
135.69,109.38,24661
135.69,109.38,24629
140.16,106.06,27189
140.16,106.06,27173
138.53,107.84,26677
138.53,107.84,26165
138.53,107.84,26149
138.53,107.84,25653
139.49,102.07,25651
139.65,105.64,26661
140.66,119.13,29204
140.66,119.13,28692
139.43,102.02,25651
137.68,100.69,24116
136.73,105.16,24645
136.73,105.16,24133
136.73,105.16,24117
139.16,107.9,26661
135.43,101.94,23109
137.9,119.36,28196
137.9,119.36,27700
137.9,119.36,27668
137.9,119.36,27172
137.97,121.46,28196
137.97,121.46,27684
140.23,123.78,29204
140.23,123.78,28708
140.23,123.78,28692
135.68,122.47,27188
136.05,109.1,25142
135.48,118.85,26677
135.48,118.85,26661
138.04,110.05,26166
135.79,115,26149
140.05,105.8,27173
140.05,105.8,26661
137.83,121.25,28197
138.09,100.63,24644
138.09,100.63,24628
135.71,124.64,27684
136.49,103.72,24133
137.21,103.39,24645
137.21,103.39,24133
137.21,103.39,24117
138.6,117.99,28197
140.74,101.84,27185
140.74,101.84,27169
140.74,101.84,26673
140.74,101.84,26657
140.59,115.67,28693
140.03,107.3,27173
140.47,101.37,26673
140.47,101.37,26657
137.31,101.42,24148
137.31,101.42,24132
137.31,101.42,24116
137.31,101.42,23636
137.31,101.42,23604
136.1,101.69,23621
136.1,101.69,23109
140.86,101.96,27169
137.59,104.1,24645
137.59,104.1,24629
140.07,113.81,28709
140.07,113.81,28213
140.07,113.81,28181
140.07,113.81,27685
138.2,124.7,28196
135.7,100.66,23125
139.18,107.17,26677
139.18,107.17,26661
138.22,113.79,27189
138.22,113.79,27173
139.92,114.18,28197
139.92,114.18,28181
135.87,124.7,27700
135.87,124.7,27684
135.87,124.7,27172
140.6,117.07,28709
140.6,117.07,28693
135.63,105.5,24149
135.63,105.5,24117
135.63,105.5,23637
135.63,105.5,23621
135.63,105.5,23605
138.78,111.76,27174
140.93,114.58,29221
140.93,114.58,29205
140.93,114.58,28709
140.15,123.32,29220
140.15,123.32,29204
140.15,123.32,28708
140.15,123.32,28692
135.37,104.1,23125
135.37,104.1,23109
139.74,121.55,28709
139.74,121.55,28693
138.88,108.75,27189
138.88,108.75,27173
138.88,108.75,26693
138.88,108.75,26677
138.88,108.75,26165
138.88,108.75,26149
139.14,123.81,28708
139.14,123.81,28692
137.16,108.36,25653
137.16,108.36,25157
137.16,108.36,25141
139.17,110.66,27685
139.17,110.66,27173
139.17,110.66,27157
139.17,110.66,26677
139.17,110.66,26661
140.9,124.86,29220
140.9,124.86,29204
136.5,117.59,27189
136.5,117.59,27173
136.5,117.59,26661
139.97,111.57,27686
135.87,122.43,27700
135.87,122.43,27684
135.87,122.43,27172
136.52,124.63,27685
135.82,117.29,26677
135.82,117.29,26661
137.06,123.25,27684
137.06,123.25,27668
140.45,111.26,28197
140.45,111.26,28181
138.71,120.34,28197
138.71,120.34,28181
135.18,122.47,27188
135.18,122.47,27172
139.92,107.91,27189
139.92,107.91,27173
135.53,115.96,26165
135.53,115.96,26149
135.04,102.87,23109
135.04,102.87,22597
136.49,110.49,25654
137.27,110.93,26181
