139.11,117.17,28197
139.86,104.12,26676
138.52,112.23,27173
140.01,105.16,26676
140.77,114.61,28709
137.09,107.46,25653
139.32,120.01,28197
137.32,109.19,25654
140.16,124.19,28708
136.05,121.29,27173
140.99,104.38,27187
140.26,117.35,28709
139.63,106.9,26661
139.4,122.15,28709
140.65,111.31,28198
138.72,114.61,27173
135.97,120.59,27173
140.8,124.43,29204
135.33,123.24,27172
138.79,119.14,28197
138.07,124.94,28196
135.08,110.44,25141
139.4,124.62,28708
139.98,109.71,27173
139.97,118.21,28709
137.37,103.44,24133
136.28,115.98,26661
139.46,102.35,26163
140.74,105.07,27172
137.82,100.56,24644
138.11,123.47,28196
135.17,123.7,27172
139.27,109.55,27173
137.19,120.15,27685
137.39,124.13,27684
135.87,108.95,24630
136.62,101.02,23621
136.36,122.46,27684
139.83,105.07,26676
139.23,111.44,27174
135.87,105.12,24133
137.9,107.81,26165
137.57,121.87,27685
139.49,115.33,27685
136.22,121.04,27173
139.82,118,28709
136.03,100.91,23109
136.36,121.26,27173
140.13,118.69,28709
139.84,108.1,27173
139.7,106.48,26661
136.52,124.35,27684
138.2,120.23,28197
137.75,105.61,25141
137.09,116.67,27173
135.79,103.59,23621
139.46,108,27173
137.71,106.68,25653
140.87,121.41,29205
136.76,123.32,27684
138.89,102.55,25652
139.18,114.3,27685
138.15,108.49,26165
136.02,117.39,26661
135.9,103.24,23621
138,114.21,27173
138.77,119.64,28197
137.14,123.95,27684
138.48,120.02,28197
136.33,114.57,26165
139.19,121.65,28709
137.79,117.26,27685
140.37,106.35,27173
137.37,122.41,27685
140.81,100.48,26657
138.71,115.81,27685
136.43,101.25,23621
137.93,106.61,25653
138.68,101.76,25140
136.81,110.53,25654
135.4,101.03,23109
140.06,113.05,28198
137.9,105.27,25141
137.83,118.1,27685
135.27,111.98,25653
140.53,104.69,27172
137.07,100.76,23621
136.21,123.48,27684
135.28,116.06,26165
136.8,116.67,26661
137.37,121.81,27685
139.22,103.65,25652
135.11,103.02,23109
135.06,114.1,25653
138.82,106.11,26165
135.06,102.75,23109
138.09,124.41,28196
137.01,124.08,27684
140.99,120.3,29205
139.93,123.17,28708
136.92,121.92,27685
135.01,117.19,26165
140.65,124.32,29204
138.93,117.75,28197
138.52,122.95,28196
139.78,115.31,28197
136.88,100.14,23621
136.61,111.26,25654
138.48,121.15,28197
139.69,118.58,28197
136.46,123.24,27684
140.23,123.73,28708
140.98,124,29204
136.39,121.78,27173
137.72,104.8,25141
138.49,124.63,28196
137.66,113.64,27173
140.86,110.09,28197
136.61,113.47,26165
139.32,124.91,28708
140.61,124.86,29204
139.04,101.08,25139
135.89,119.32,27173
137.73,102.75,24645
140.93,110.32,28197
137.02,122.07,27685
135.7,117.8,26661
138.32,106.63,25653
135.05,104.49,23621
139.56,110.49,27173
135.8,121.23,27173
139.77,103.67,26164
137.1,108.51,25653
135.4,117.26,26165
135.44,100.29,23109
136.45,123.32,27684
136.36,114.93,26165
138.17,122.87,27684
139.65,115.69,28197
139.12,121.52,28197
135.34,100.85,23109
137.79,112.34,26165
140.73,117.67,28693
135.98,100.32,23109
135.97,101.63,23109
138.16,123.37,28196
138.26,101.34,24628
138.9,111.85,27173
136.18,113.67,26165
138,113.86,27173
136.76,122.32,27684
136.54,104.58,24133
138.34,120.79,28197
140.46,104.92,27172
135.75,102.07,23109
136.38,115.84,26677
135.87,110.73,25142
139.93,110.71,27686
137.24,115.93,27173
140.18,102.28,26658
140.82,110.45,28198
136.89,108.61,25142
137.02,103.71,24133
136.83,124.01,27684
135.81,104.42,23621
139.88,113.23,27685
135.59,108.14,24646
135.69,101.54,23109
140.24,113.79,28197
136.43,110.68,25654
135.83,118.78,26661
138.39,122.18,28197
140.8,111.51,28198
140.79,123.9,29204
138.57,102.37,25140
135.73,116.77,26661
138.89,105.24,26165
138.63,112.44,27174
138.91,120.53,28197
137.2,108.85,25654
137.05,112.77,26165
136.72,105.46,24133
136.89,120.57,27685
140.22,101.29,26162
139.97,104.25,26676
135.46,113.29,25653
139.3,104.61,25652
135.52,110.23,25141
137.64,123.32,27684
136.99,102.95,24133
139.42,109.17,27173
136.5,115.21,26661
139.61,117.45,28197
136.72,105.26,24133
136.82,122.81,27684
136.36,107.01,24133
139.94,116.91,28197
135.83,102.89,23109
137.4,114.56,27173
136.36,109.08,25142
138.76,123.72,28196
139.75,105.17,26164
137.23,106.04,25141
136.75,102.79,23621
139.14,107.18,26165
137.62,104.13,24629
135.77,118.37,26661
140.59,101.44,26657
135.63,117.14,26661
140.09,122.63,28708
139.43,117.46,28197
140.3,108.19,27685
136.63,108.87,25142
140.6,102.01,26658
137.69,122.05,27684
140.04,117.12,28709
135.25,110.36,25141
140.45,124,28692
139.38,117.49,28197
139.26,122.92,28196
140.41,103.73,26659
136.49,100.18,23621
138.55,123.68,28196
137.69,115.47,27173
139.73,109.41,27173
138.83,118.4,28197
136.56,118,27173
136.63,102.2,23621
135.1,114.09,25653
137.72,101.74,24644
139.81,110.56,27686
140.58,116.5,28709
140.58,104.78,27172
138.4,119.51,27685
137.22,102.63,24133
140.19,118.91,28709
136.71,103.57,24133
136.29,116.64,26661
136.94,106.46,25141
138.55,121.63,28197
139.15,124.1,28708
138.72,105.69,25653
140.25,115.96,28709
137.25,113.94,26661
135.25,122.62,27172
137.83,102.65,24644
139.39,100.62,25651
139.54,117.16,28197
137.43,103.95,24645
135.26,103.89,23621
140.32,121.54,28709
138.36,115.97,27685
137.13,101.33,24133
138.17,115.52,27173
136.23,104.73,24133
139.03,103.48,25652
136.78,112.82,26165
140.3,106.9,27173
138.72,124.05,28196
138.46,110.71,27173
140.57,120.83,29205
136.65,113.87,26661
136.6,100.5,23621
135.23,108.78,24646
140.06,103.22,26675
136.7,123.96,27684
140.48,115.06,28197
139.92,116.64,28197
138.52,115.86,27685
139.11,118.54,28197
138.21,123.34,28196
135.5,116.28,26165
137.9,105.19,25141
135.9,114.83,26165
136.4,100.54,23621
137.74,113.1,27173
140.99,101.46,27169
138.02,104.76,25141
135.58,116.13,26165
137.15,111.49,26166
138.51,104.58,25653
140.68,112.54,28197
135.49,115.01,26165
138.06,122.51,28197
138.81,101.51,25140
135.38,119.93,26661
139.42,100.81,25651
135.49,108.25,24646
139.03,118.39,28197
140.05,110.08,27686
136.83,100.01,23621
136.47,119.35,27173
140.74,106.63,27685
137.7,123.04,27684
138.67,108.06,26165
135.24,106.46,23622
138.98,107.01,26165
139.65,111.09,27686
135.47,121.29,27172
139.26,105.65,26165
137.04,101.19,23621
135.1,124.44,27172
136.75,101.91,23621
136.9,122.25,27685
137.76,122.04,28197
140.72,117.14,28693
135.17,100.79,22597
138.85,112.04,27173
136.36,104.21,24133
137.34,110.71,26166
135.37,120.68,26661
139.33,121.92,28709
137.92,121.12,28197
136.14,113.12,26165
140.35,123.42,28708
135.46,104.12,23621
137.28,110.29,26166
139.87,106.32,27173
139.82,112.28,27686
136.45,104.79,24133
139.15,115.1,27685
136.63,108.65,25142
140.57,102.18,26658
137.18,101.52,24133
139.67,112.27,27685
137.53,108.11,25654
139.82,117.41,28197
139.3,103.71,26164
138.55,103.22,25140
138.6,109.8,26165
136.96,100.67,23621
138.59,120,28197
138.26,124.96,28196
136.64,117.34,27173
137.18,121.71,27685
140.8,121.92,29205
135.3,102.69,23109
137.62,104.56,24629
138.86,108.18,26165
136.06,121.63,27173
139.1,107.46,26661
136.81,100.82,23621
140.79,113.63,28197
136.11,111.11,25653
139.23,114.32,27685
138.6,116.91,27685
140.41,103.48,26659
136.37,104.13,24133
135.32,115.28,26165
136.05,124.63,27684
135.79,107.36,24133
137.63,111.94,26165
138.31,124.45,28196
140.63,101.64,26657
135.94,102.15,23109
136.18,119.66,27173
135.01,120.89,26661
140.43,122.17,29205
137.91,103.7,24645
140.63,120.95,29205
137.34,100.74,24644
136.25,106.96,24133
135.61,113.61,26165
138.86,104.46,25140
139.9,103.76,26676
135.17,105.92,24133
139.94,109.72,27173
138.2,118.88,27685
135.47,123.87,27684
136.89,113.62,26661
137.11,112.49,26165
140.11,110.79,27686
138.41,120.99,28197
135.43,116.17,26165
135.86,122.83,27684
136.15,123.58,27684
137.74,104.88,25141
139.39,122.04,28709
136.34,118.03,26661
135.76,113.52,26165
136.21,111.4,25654
138.29,122.78,28197
135.57,123.42,27684
137.25,103.24,24133
136.48,103.43,23621
138.85,112.78,27173
139.37,109.25,27173
138.7,103.46,25140
136.43,110.27,25654
139.43,115.6,27685
136.48,113.12,26165
140.95,101.67,27169
140.9,101.54,27169
140.15,107.13,27173
136.51,109.53,25653
138.71,111.17,27174
135.72,103.14,23621
136.19,116.8,26677
135.96,107.83,24133
140.01,103.94,26676
138.15,108.61,26166
135.72,111.99,25653
140.82,102.99,27170
140.18,115.36,28197
139.07,104.08,25652
136.59,101.31,23621
139.63,119.94,28709
136.44,120.02,27173
140.67,122.76,29205
135.23,102.2,23109
136.34,106.61,24133
136.6,116.7,26661
138.71,117.66,27685
139.25,103.96,25652
140.51,118.35,28693
138.68,120.09,28197
137.53,110.39,26166
138.57,123.04,28196
139.35,103.59,26164
138.65,123.43,28196
135.71,117.4,26661
136.73,119.96,27173
136.98,119.01,27173
138.96,114.7,27685
139.46,113.58,27685
137.15,122.38,27684
137.16,115.37,26661
138.06,110.86,26165
138.28,119.09,27685
138.76,113.21,27173
138.62,120.77,28197
139.15,119.57,28197
139.66,114.95,27685
135.38,109.11,24646
138.84,102.24,25140
136.11,102.03,23621
137.09,119.84,27685
135.67,120.93,27173
138.57,124.25,28196
138.97,103.78,25652
139.13,118.61,28197
140.9,115.41,28709
137.66,115.18,27173
138.34,105.87,25653
135.06,106.13,23622
140.12,114.44,28197
136.4,109.95,25653
136.83,106.42,24645
138.47,107.04,26165
139.91,105.21,26676
136.63,116.53,26661
137.48,108.87,25654
135.38,102.23,23109
140.91,120.12,29205
139.71,118.2,28197
140.76,116.24,28709
136.64,102.85,23621
135.68,112.07,25653
139.49,114.24,27685
136.75,110.1,25654
138.68,104.28,25653
135.3,103.34,23109
135.48,116.89,26165
138.88,120.79,28197
140.79,106.16,27685
140.42,112.87,28198
135.79,118.66,26661
140,119.43,28709
140.58,112.14,28198
139.21,107.64,26661
137.31,106.55,25141
135.58,104.33,23621
135.25,100.55,22597
136.1,101.77,23109
139.89,103.61,26164
138.47,108,26165
135.4,123.05,27172
137.3,105.69,25141
135.66,112.58,25653
140.62,111.55,28198
136.6,115.72,26661
135.49,116.74,26165
135.09,103.21,23109
137.57,103,24645
137.71,119.85,27685
137.33,118.6,27173
139.96,106.87,27173
138.95,106.83,26165
137.91,120.65,27685
136.26,103.48,23621
135.97,116.74,26677
136.31,112.2,26165
136.6,105.81,24133
138.39,113.68,27173
139.68,111.99,27686
135.03,116.87,26165
140.92,120.74,29205
135.2,112.22,25653
137.03,124.78,27684
138.87,118.12,28197
138.09,115.62,27173
135.26,123.86,27172
136.6,110.65,25654
140.7,124.77,29204
137.35,116.1,27173
137.28,106.84,25141
136.62,121.17,27173
136.11,111.72,26165
138.11,114.77,27173
135.05,110.81,25141
135.8,107.4,24133
137.47,121.59,27685
139.19,118.97,28197
139.76,108.45,27173
136.36,117.41,26661
139.4,108.62,27173
137.68,102.35,24644
139.04,100.47,25651
140.29,123.48,28708
135.31,116.82,26165
137.91,116.5,27173
140.7,116.92,28693
140.86,109.07,28197
138.85,106.42,26165
139.41,109.01,27173
137.37,124.49,28196
135.62,110.19,25142
136.71,121.6,27685
136.14,121.97,27173
136.92,108.63,25142
136.97,104.32,24133
135.69,116.99,26661
135.18,122.46,27172
139.33,110.78,27174
137.93,119.41,27685
135.08,124.44,27172
140.95,102.31,27170
139.91,120.51,28709
136.67,107.26,25141
138.05,103.66,25141
137.72,115.49,27173
138.51,114.54,27173
139.7,124.17,28708
137.64,103.43,24645
135.38,116.98,26165
137.06,102.18,24133
136.59,119.87,27173
136.42,123.06,27684
139.71,117.25,28197
135.86,108.61,24133
138.5,100.85,25140
135.29,100.79,23109
135.84,106.89,24134
136.87,103.63,24133
138.73,119.51,28197
137.58,117.68,27173
136.5,117.68,27173
137.34,113.01,26165
136.48,121.94,27684
136.64,124.96,27684
136.45,124.97,27684
139.36,124.36,28708
140.01,123.16,28708
141,124.91,29204
139.97,114.26,27685
137.91,124.91,28196
140.11,118.5,28709
140.12,116.62,28709
139.2,116.59,28197
139.17,100.82,25651
139.12,101.7,25667
137.86,115.45,27173
136.11,118.7,26661
140.32,123.46,28708
138.03,101.42,24644
137.35,104.28,24645
137.21,118.29,27173
138.44,111.73,27173
138.08,103.57,25141
140.87,124.69,29204
135.84,121.08,27173
137.7,115.3,27173
135.79,106.53,24134
137.87,123.72,28196
137.25,123.95,27684
139.28,107.91,26661
135.6,104.21,23621
139.73,114.44,27685
137.78,117.56,27685
135.48,120.71,27173
136.75,105.66,24133
140.01,121.56,28709
137.33,105.89,25141
135.57,110.43,25142
136.72,101.3,23621
136.17,102.07,23621
140.28,106.81,27173
138.95,121.01,28197
138.66,108.35,26165
138.64,119.07,28197
135.69,111.28,25653
140.11,121.63,28709
137.65,122.37,27684
139.94,124.73,28692
135.09,122.86,27172
138.57,120.46,28197
140.25,118.73,28709
136.21,113.21,26165
140.99,115.39,28709
135.06,101.15,22597
139.92,119.28,28709
136.92,101.94,24133
135.47,115.25,26165
137.42,121,27685
138.5,112.27,27173
138.42,118.44,27685
141,106.3,27685
139.26,112.81,27686
139.12,104.64,25652
135.1,109.87,24133
137.15,105.07,24645
136.25,110.77,25654
138.35,113.94,27173
140.29,117.11,28709
136.87,107.27,25141
138.33,124.49,28196
139.37,103.46,25652
135.14,106.88,24133
136.54,121.85,27685
136.61,111.96,26165
139.55,115.55,28197
135.43,109.31,24646
137.14,118.51,27173
137.53,115.59,27173
140.85,106.88,27685
139.13,120.82,28197
136.97,109.38,25654
139.92,103.29,26659
138.19,123.16,28196
139.49,117.16,28197
139.68,108.74,27173
138.95,109.31,27173
140.81,117.27,28709
137.02,103.8,24133
140.39,108.93,27685
138.5,120.91,28197
137.08,121.55,27685
140.8,115.43,28709
138.27,119.15,27685
139.06,103.77,25652
137.15,104.86,24645
137.78,121.14,27685
136.49,116.03,26661
135.96,102.51,23621
135.19,114.16,25653
135.22,115.42,26165
137.13,124.7,28196
138.26,113.68,27173
138.77,100.64,24627
138.09,111.61,27173
139.7,116.93,28197
140.38,122.9,29205
138.17,105.87,25653
140.66,124.58,29204
136.33,119.52,27173
140.1,103.97,26676
135.97,108.95,25141
139.11,101.33,25651
135.68,124.5,27684
137.8,102.25,24644
138.34,107.29,26165
137.03,115.49,26661
135.44,118.91,26661
137.56,104.51,24645
135.41,106.5,24134
139.28,119.71,28197
135.66,107.32,24134
135.54,116.11,26165
138.22,107.23,26165
135.04,107.09,24134
136.62,119.05,27173
136.33,100.84,23621
138.33,101.31,24644
136.36,117.01,26661
138.45,110.68,27173
136.68,109.09,25142
140.08,114.95,28197
139.29,123.03,28196
136.73,121.27,27685
139.27,119.73,28197
138.02,108.94,26166
140.38,115.66,28197
136.94,105.83,24645
140.6,112.95,28197
139.6,100.77,25650
139.86,121.24,28693
139.21,109.46,27173
139.27,118,28197
135.76,117.04,26661
137.33,124.06,27684
140.33,121.57,28709
135.75,100.82,23109
137.26,105.04,24645
136.41,100.09,23621
140.38,105.28,27172
135.36,100.56,22597
136.33,100.98,23621
135.79,105.71,24133
135.18,104.93,23621
136.68,121.14,27173
136.76,102.89,23621
135.35,123.39,27172
139.7,103.54,26164
137.88,122.78,27684
136.76,104.18,24133
136.72,102.84,24133
136.75,110.16,25654
136.49,101.39,23621
137.82,106.74,25653
137.69,118.39,27685
139.33,109,27173
137.15,107.64,25142
140.73,107.25,27685
138.49,103.52,25140
135.83,119.07,27173
136.69,119.08,27173
140.94,107.67,27685
136.94,123.6,27684
136.88,100.81,23621
139.62,101.28,25651
140.92,106.79,27685
136.36,100.55,23621
138.73,120.96,28197
138.6,116.35,27685
137.94,112.71,27173
140.62,117.22,28709
135.08,115.97,26165
140.34,112.28,27685
136.15,108.81,25142
136.49,112.22,26165
139.72,122.06,28709
139.76,102.57,26163
138.69,108.03,26165
138.49,123.03,28196
135.44,119.59,26661
139.41,118.93,28197
138.72,120.17,28197
137.79,121.84,28197
135.49,104.91,23621
140.96,114.85,28709
135.47,120.92,27173
135.88,124.08,27684
136.62,109.58,25654
135.8,120.57,27173
137.32,106.29,25141
139.55,118.03,28197
136.56,121.22,27173
136.65,112.33,26165
139.37,120.23,28197
139.09,119.25,28197
139.24,107.18,26677
137.23,104.24,24645
136.24,117.32,26661
138.93,101.56,25139
135.21,109.71,24133
140.58,113.44,28197
139.28,105.72,26165
136.66,116.54,26661
139.3,114.4,27685
138.01,124.87,28196
138.55,120.3,28197
138.16,115.53,27173
135.02,109.74,24646
137.62,107.59,25653
135.99,106.81,24133
138.47,111.75,27173
139.58,123.48,28708
140.89,104.25,27187
137.88,120.26,27685
139.03,111.47,27173
138.03,100.8,24644
137.18,102.51,24133
139.76,104.1,26164
138.35,100.59,24628
137.9,106.15,25141
135.71,118.14,26677
136.66,104.72,24133
139.4,100.08,25651
139.52,113.52,27685
135.34,107.89,24134
135.61,115.25,26165
137.6,115.15,27173
136.56,124.16,27684
140.98,102.5,27170
139.12,123.36,28196
139.28,106.31,26165
135.05,119.85,26661
135.22,119.57,26661
139.81,117.11,28197
136.91,110.75,25654
140.37,116.1,28709
138.18,117.8,27685
139.01,124.81,28708
140.3,119.79,28709
139.02,114.12,27173
139.02,110.73,27174
135.26,122.9,27172
140.71,124.73,29204
140.9,105.1,27684
140.37,101.1,26657
135.27,116.32,26165
135.81,107.27,24133
138.61,120.5,28197
136.92,118.29,27173
139.57,119.59,28709
139.11,118.1,28197
140.43,122.93,29205
137.21,102.37,24133
140.65,115.48,28709
135.28,115.64,26165
140.23,101.91,26674
140.96,120.39,29205
139.51,104.33,26164
135.59,105.17,24133
136.77,103.12,24133
140.87,102.43,27170
135.81,116.71,26677
136.28,114.42,26165
137.81,117.01,27173
139.52,100.18,25651
140.25,103.21,26659
138.15,112.61,27173
138.19,117.54,27685
140.54,117.43,28709
139.84,104.1,26164
135.23,110.47,25141
138.98,114.58,27685
136.41,123.6,27684
137.35,115.71,27173
135.34,124,27172
139.86,115.59,28197
138.95,112.83,27173
137.58,118.54,27685
137.66,118.41,27685
140.62,104.37,27172
138.61,106.84,26165
138.51,109.99,26165
138.55,112.95,27173
135.3,108.48,24133
135.18,124.83,27172
135.38,113.23,25653
136.08,115.02,26165
139.84,101.42,26162
138.16,119.41,27685
140.64,107.15,27685
139.29,109.7,27174
138.6,113.75,27173
139.03,121.74,28709
136.65,106.25,24133
137.4,113.03,26165
135.88,124.19,27684
140.17,123.26,28708
140.93,111.36,28198
140.47,113.47,28197
136.84,101.24,23621
136.15,113.32,26165
138.05,121.28,28197
136.58,120.26,27173
139.01,101.34,25155
135.97,124.26,27684
138.26,107.92,26165
136.32,108.46,25142
140.91,105.11,27684
136.79,104.49,24133
137.58,111.33,26165
138.81,124.34,28708
137.16,106.18,25141
139.3,110.72,27174
137.35,107.13,25653
136.14,122.47,27684
139.32,116.28,28197
138.67,109.65,26165
135.85,116.22,26165
136.56,106.08,24133
135.99,111.58,25653
136.37,124.64,27684
135.71,108.59,24646
138.27,119.31,27685
140.93,124.44,29204
139.93,116.19,28197
139.13,106.68,26165
135.42,123,27172
136.49,108.6,25142
136.72,109.58,25653
136.52,119.28,27173
137.62,123.05,27684
140.79,117.61,28693
136.74,109.18,25653
138.71,107.87,26165
139.49,116.03,28197
136.32,101.05,23621
140.51,109.35,27685
140.01,104.66,26676
138.76,124.21,28196
136.58,108.3,25142
136.18,103.51,23621
136.27,119.21,27173
136.91,119.13,27173
138.28,115.54,27173
135.95,106.53,24133
136.57,124.89,27684
137.67,106.56,25653
136.34,119,27173
135.26,109.07,24646
138.01,109.57,26166
137.25,120.23,27685
139.44,121.65,28709
137.31,112.12,26165
139.89,109.84,27173
137.87,121.11,27685
139.81,101.93,26163
138.07,114.16,27173
139.74,118.9,28709
140.98,104.53,27684
138.1,113.2,27173
139.49,113.95,27685
138.34,119.7,28197
136.94,113.06,26165
139.15,112.69,27173
140.45,100.65,26657
139.75,105.27,26677
135.27,111.28,25653
139.08,120.4,28197
139.66,110.81,27173
135.79,118.93,26661
140.7,105.79,27684
139.15,115.24,27685
140.73,107.11,27685
139.11,119.67,28197
137.59,113.99,27173
135.97,106.7,24133
135.85,118.47,26661
139.91,113.9,27685
138.99,122.15,28197
140.39,110.85,28198
138.65,118.12,27685
140.54,105.11,27172
138.32,109.53,26165
139.71,102.67,26163
137.25,123.21,27684
135.57,108.79,24646
135.35,101.63,23109
140.36,109.13,27685
136.61,122.54,27684
138.22,123.57,28196
135.74,109.72,25142
139.28,116.96,28197
138.49,118.36,27685
136.1,111.02,25653
135.24,110.82,25141
137.4,113.38,26661
137.97,115.88,27173
139.41,105.12,26165
136.41,118.48,27173
135.58,122.03,27684
139.96,104.66,26676
139.67,122.24,28709
139.65,123.51,28708
140.19,114.42,28197
136.19,112.46,26165
139.72,109.74,27174
136.93,105.13,24133
136.67,101.89,23621
136.26,116.09,26661
138.42,117.48,27685
135.22,119.63,26661
138.46,111.05,27173
135.53,114.76,26165
135.8,119.53,27173
138.42,101.14,25140
138.32,101.7,24628
135.94,105.04,24133
138.37,111.62,27173
135.35,116.96,26165
137.74,124.27,28196
136.19,118.1,27173
136.1,117,26661
140.39,124.75,29204
137.62,122.06,27685
135.12,122.24,27172
139.55,104.21,26164
140.19,102.65,26675
139.91,107.96,27173
139.74,119.51,28709
136.85,103.29,24133
136.79,121.62,27685
139.88,107.75,27173
135.21,113.25,25653
139.2,100.13,25651
135.47,107.33,24134
138.98,107.18,26165
137.22,123.56,27684
135.76,116.61,26677
140.26,105.97,27173
137.52,106.47,25141
139.89,119.78,28709
137.2,104.28,24645
139.22,120.32,28197
136.74,113.2,26661
136.48,101.33,23621
136.07,123.39,27684
135.41,120.36,26661
137.48,103.56,24645
138.39,102.01,25140
138.21,124.2,28196
140.29,102.72,26659
138.82,103.96,25140
137.21,119.8,27685
136.44,108.33,25142
140.2,101.6,26162
135.32,120.45,26661
138.6,123.75,28196
138.01,122.71,27684
137.83,119.22,27685
137.78,101.46,24644
138.4,100.8,24644
135.84,121.46,27173
138.61,110.38,26662
140.39,121.65,29205
135.18,122.07,27172
136.11,105.05,24133
139.13,120.03,28197
139.58,119.29,28709
136.05,114.09,26165
140.63,107.3,27685
137.97,108.81,26166
138.71,117.47,27685
139.9,112.3,27686
136.05,123.19,27684
137.68,118.65,27685
135.11,122.21,27172
137.48,114.65,27173
138.65,101.63,25140
139.77,124.69,28708
137.63,100.35,24644
137.06,102.18,24133
139.51,103.71,26164
135.51,121.82,27172
140.47,114.05,28197
137.44,103.25,24133
136.69,118.09,27173
139.74,119.7,28709
135.85,105,24133
135.37,123.02,27172
140.84,117.33,28709
137.66,112.62,26165
136.11,117.93,26661
140.03,100.21,26162
139.2,103.12,25652
137.99,113.37,27173
135.18,101.48,23109
137.94,123.97,28196
137.66,110.74,26166
139.42,108.17,27173
138.02,111.14,26678
135.64,123.1,27684
139.3,113.37,27173
135.35,114.9,26165
140.12,115.02,28197
136.69,120.88,27685
135.73,105.72,24133
140.22,121.84,28693
139.91,102.04,26163
136.28,116.7,26661
135.4,102.53,23109
138.25,114.64,27173
138.07,101.76,24644
136.63,100.04,23621
139.26,115.93,27685
137.52,102.3,24133
139.42,106.1,26677
139,108.58,26165
140.36,108.26,27685
135.7,121.74,27173
139.01,109.29,27173
135.95,102.39,23109
140.65,100.75,26657
137.15,112.06,26165
138.32,104.09,25141
137.69,110.39,26166
137.12,123.78,27684
139.45,107.32,26661
139.27,114.41,27685
140.35,122.55,29205
137.01,100.31,23621
140.84,106.39,27685
137.93,114.55,27173
135.96,121.6,27173
136.02,105.25,24133
139.55,115.93,28197
139.77,102.26,26163
140.91,115.64,28709
139.52,100.54,25651
135.02,118.81,26677
136.85,117.82,27173
138.2,121.12,28197
138.04,102.34,24644
137.5,106.31,25141
139.8,122.28,28709
140.28,118.78,28709
137.44,102.46,24133
138.34,119.93,28197
138.21,107.75,26165
136.42,112.86,26165
140.33,109.24,27685
140.32,119.8,28709
139.06,124.7,28708
135.45,113.05,25653
138.25,115.1,27173
135.25,113.72,25653
140.31,102.66,26659
140.41,121.74,28693
137.39,113.65,26661
140.63,112.92,28197
140.68,118.06,28693
135.9,107.92,24646
140.6,107.94,27685
137.25,119.75,27685
139.18,115.38,27685
137.02,101.61,24133
140.72,110.06,28198
139.76,113.22,27685
140.16,104.85,26660
137.69,106.19,25141
139.18,112.74,27173
137.47,124.83,28196
137.46,102.22,24133
137.66,106.31,25141
140.24,117.63,28709
139.66,112.15,27686
137.09,100.23,23621
135.24,108.87,24133
137.39,122.1,27685
137.63,110.51,26166
136.59,103.25,23621
137.55,115.63,27173
139.02,101.68,25155
135.89,106.16,24133
137.32,119.18,27685
135.65,105.11,24133
139.14,122.54,28709
135.62,117.39,26677
136.09,114.06,26165
135.72,100.28,23109
140.6,115.63,28709
140.88,111.18,28198
135.81,108.75,24133
140.23,112.94,27685
137.99,103.52,24629
137.67,121.38,27685
137.27,123.42,27684
140.3,113.15,28198
135.75,100.56,23109
137.81,113.46,27173
140.43,120.94,28693
138.36,113.56,27173
135.16,120.49,26661
140,114.75,28197
135.55,101.07,23109
139.42,111.52,27686
139.11,117.34,28197
137.74,111.33,26165
136.64,121.11,27173
141,101.42,27169
137.66,119.84,27685
138.72,107.46,26165
138.58,119.89,28197
138.29,118.14,27685
140.05,122.28,28693
138.07,113.66,27173
140.37,101.68,26674
139.96,114.85,28197
140.44,105.6,27172
137.74,117.64,27685
136.31,112.8,26165
140.7,111.24,28198
137.12,101.22,24133
140.38,118.36,28709
140.03,117.87,28709
137.43,104.56,24645
136.19,123.15,27684
137.48,107.58,25653
138.2,124.09,28196
136.54,124.13,27684
139.46,108.41,27173
140.53,121.65,29205
139.76,110.8,27686
140.8,123.49,29204
138.51,124.78,28708
135.04,124.96,27172
140.47,103.77,26659
135.17,107.72,24134
139.62,109.19,27173
139.19,112.77,27173
137.16,121.71,27685
138.71,114.89,27685
138.98,114.7,27685
140.43,107.14,27173
135.25,118.13,26661
136.88,118.11,27173
136.92,118.98,27173
136.31,107.36,24133
139.36,100.56,25651
139.82,124.33,28708
136.13,114.52,26165
137.31,121.63,27685
136.4,114.68,26165
135.86,105.94,24133
136.45,106.65,24133
137.24,122.33,27685
140.79,119.58,29205
138.82,121.03,28197
139.02,119.68,28197
137.4,118.59,27173
139.68,123.84,28708
139.54,115.57,28197
140.77,109.3,27685
140.02,105.61,26661
138.79,121.62,28197
135.82,123.06,27684
136.63,105.28,24133
139.63,100.19,25650
136.7,100.06,23621
135.48,102.21,23109
140.41,105.63,27172
138.64,121.57,28197
137.41,100.21,24132
136.38,103.05,23621
137.65,112.57,26165
135.51,111.5,25653
135.09,121.01,27172
136.5,123.93,27684
140.01,107.44,27173
135.16,107,24133
139.83,111.63,27686
137.99,106.82,25653
136.84,124.01,27684
140.74,120.16,29205
136.93,100.06,23621
140.88,100.36,27169
138.73,121.08,28197
140.18,122.97,28708
135.73,111.01,25653
138.32,118.32,27685
137.4,108.43,25654
138.35,102.97,25140
138.42,112.82,27173
140.62,110.15,28198
139.03,109.49,27173
136.2,119.19,27173
139.65,103.88,26164
140.45,118.48,28709
137.64,104.39,24629
139.51,104.2,26164
136.12,123.36,27684
135.41,123.81,27172
137.87,107.48,25653
137.4,114.88,27173
139.09,100.89,25651
136.04,110.09,25142
139.54,100.65,25651
136.78,107.78,25142
135.07,118.81,26661
136.41,123,27684
137.25,113.11,26661
135.17,118.08,26165
139.11,114.46,27685
