135.82,118.83,26661
135.41,122.12,27188
135.41,122.12,27172
135.41,122.12,26676
135.41,122.12,26660
139.44,114.88,28181
139.44,114.88,27685
139.44,114.88,27669
138.2,122.27,28197
139.57,122.52,29204
139.57,122.52,28708
139.57,122.52,28692
139.57,122.52,28196
138.38,116.62,27685
138.01,113.47,27189
138.01,113.47,27173
138.01,113.47,26677
135.12,108.41,24134
135.88,120.08,27173
139.03,108.4,27189
139.03,108.4,27173
139.03,108.4,26661
139.03,108.4,26165
139.03,108.4,26149
140.81,121.97,29205
140.18,110.05,28197
140.18,110.05,27701
140.18,110.05,27685
140.18,110.05,27669
136.03,117.42,26661
139.03,109.95,27189
139.03,109.95,27173
139.03,109.95,26677
139,121.07,28709
139,121.07,28197
139,121.07,28181
137.61,111.05,26677
137.61,111.05,26181
137.61,111.05,26165
137.61,111.05,26149
140.98,123.02,29205
140.83,113.4,28693
140.83,113.4,28197
140.83,113.4,28181
139.82,119.63,28709
138.56,119.34,28197
138.56,119.34,27685
137.05,105.45,24645
137.05,105.45,24629
140.69,114.95,28693
140.8,121.38,29205
135.68,100.61,23125
135.68,100.61,23109
139.65,104.17,26164
139.7,124.82,29204
139.7,124.82,28708
139.7,124.82,28692
137.18,104.22,24629
137.18,104.22,24133
137.18,104.22,24117
140.14,115.41,28709
140.14,115.41,28181
137.48,104.31,24645
137.48,104.31,24629
136.18,110.75,25669
136.18,110.75,25637
136.18,110.75,25157
136.18,110.75,25141
136.18,110.75,25125
137.94,113.32,27173
137.94,113.32,26677
137.94,113.32,26661
138.97,122.44,28708
138.97,122.44,28196
138.97,122.44,28180
136.88,122.99,28196
136.88,122.99,27700
136.88,122.99,27668
140.59,100.92,26657
135.02,114.98,25653
138.77,119.43,28197
139.22,103.95,25652
140.38,122.3,29205
138.44,116.83,27685
140.01,113.97,28213
140.01,113.97,28181
140.01,113.97,27685
138.49,120.89,28197
136.12,106,24645
136.12,106,24133
136.12,106,24117
136.12,106,23621
137.01,103.39,24133
136.84,109.22,25654
136.84,109.22,25142
140.88,100.78,27169
138.59,108.46,26677
138.59,108.46,26181
138.59,108.46,26165
138.59,108.46,26149
136.26,118.88,27173
135.53,122.39,27684
135.53,122.39,27188
135.53,122.39,27172
135.53,122.39,26660
135.85,123.26,27188
135.85,123.26,27172
138.95,121.64,28709
138.95,121.64,28197
137.41,102.51,24133
137.41,102.51,24117
136.35,103.89,24133
136.35,103.89,23621
135.35,122.33,27188
135.35,122.33,27172
135.35,122.33,26660
139.33,117.03,28197
136.51,113.99,26165
136.51,113.99,26149
136.71,100.22,23621
135.49,113.91,25653
137.06,111.49,26181
137.06,111.49,26165
137.06,111.49,26149
137.06,111.49,25653
137.37,111.02,26166
137.46,100.69,24644
137.46,100.69,24148
137.46,100.69,24132
137.46,100.69,23620
138.51,119.26,28197
138.51,119.26,27685
139.64,105.5,26677
136.79,117.97,27173
135.56,109.66,24630
135.19,123.2,27188
135.19,123.2,27172
136.41,117.43,26661
139.87,118.7,28709
139.87,118.7,28693
136.34,106.87,24645
136.34,106.87,24133
136.34,106.87,24117
138.93,111.96,27174
136.81,107.46,25157
136.81,107.46,24645
136.81,107.46,24629
138.26,101.18,24628
136.19,105.67,24645
136.19,105.67,24149
136.19,105.67,24133
136.19,105.67,24117
136.19,105.67,23621
138.47,101.24,25156
138.47,101.24,25140
138.47,101.24,24628
140.41,124.67,29220
137.76,113.2,27189
137.76,113.2,27173
137.76,113.2,26677
137.76,113.2,26661
138.15,113.29,27173
138.15,113.29,26677
138.15,113.29,26661
136.55,107.36,25157
136.55,107.36,24645
136.55,107.36,24629
136.3,113.92,26165
136.3,113.92,26149
135.95,115.67,26677
135.95,115.67,26165
135.95,115.67,26149
135.44,110.07,25173
135.44,110.07,25141
135.44,110.07,24661
135.44,110.07,24645
135.44,110.07,24629
137.41,114.31,27173
137.41,114.31,26677
137.41,114.31,26661
138.22,102.86,25156
138.22,102.86,24644
138.22,102.86,24628
137.2,106.08,25157
137.2,106.08,25141
137.2,106.08,24629
137.41,118.41,27685
137.41,118.41,27173
136.62,118.41,27173
135.28,102.36,23109
135.28,102.36,22613
135.28,102.36,22597
137.46,120.68,27685
139.23,108.62,27189
139.23,108.62,27173
139.23,108.62,26677
139.23,108.62,26661
139.14,120.28,28181
138.03,123.33,28196
138.03,123.33,28180
138.03,123.33,27684
138.85,112.43,27701
138.85,112.43,27685
138.85,112.43,27189
138.85,112.43,27173
135.18,101.04,23125
135.18,101.04,23109
135.18,101.04,22613
135.18,101.04,22597
138.77,110.85,27173
138.77,110.85,26677
138.77,110.85,26661
137.73,122.92,28212
137.73,122.92,28180
137.73,122.92,27684
137.73,122.92,27668
137.66,111.46,26693
137.66,111.46,26661
137.66,111.46,26165
137.66,111.46,26149
137.54,119.6,27685
140.11,123.4,29204
140.11,123.4,28708
140.11,123.4,28692
138.08,114.37,27189
138.09,120.28,28197
138.09,120.28,27685
136.7,100.85,23621
138.21,119.29,28197
138.33,102.08,25156
138.33,102.08,25140
138.33,102.08,24644
138.33,102.08,24628
138.01,116.77,27173
135.24,104.24,23637
135.24,104.24,23621
135.24,104.24,23605
135.24,104.24,23125
135.24,104.24,23109
135.24,104.24,23093
135.24,104.24,22597
140.01,120.65,28693
139.66,120.23,28709
139.66,120.23,28693
138.89,118.1,28197
137.15,119.56,27173
139.15,100.86,25651
138.54,102.98,25140
140.17,100.04,26673
140.17,100.04,26145
139.75,105.82,26677
139.75,105.82,26661
140.9,114.3,28709
135.78,124.29,27684
135.78,124.29,27172
139.63,122.9,29220
139.63,122.9,29204
139.63,122.9,28692
137.05,109.92,26165
137.05,109.92,25669
137.05,109.92,25653
137.05,109.92,25141
136.86,104.12,24133
137.79,106.05,25141
140.93,109.08,28197
139.84,121.31,28709
139.84,121.31,28693
137.71,121.31,27685
139.61,112.6,27686
137.23,124.34,28196
137.23,124.34,27684
135.44,102.79,23125
135.44,102.79,23109
138.2,123.48,28708
138.2,123.48,28196
138.2,123.48,28180
138.14,124.78,28196
137.55,109.63,26181
137.55,109.63,26165
137.55,109.63,26149
137.55,109.63,25669
137.55,109.63,25637
138.09,115.67,27685
138.09,115.67,27173
139.56,108.81,27189
139.56,108.81,26661
135.65,120.95,27173
137.24,102.87,24133
137.24,102.87,24117
136.12,105.41,24133
136.12,105.41,24117
136.12,105.41,23621
136.12,105.41,23605
139.82,114.31,28197
139.82,114.31,28181
139.82,114.31,27685
137.13,107.52,25669
137.13,107.52,25157
137.13,107.52,25141
137.13,107.52,25125
137.13,107.52,24629
138.64,116.35,27685
138.63,112.1,27189
138.63,112.1,27173
138.63,112.1,27157
138.63,112.1,26661
139.76,111.96,27686
138.43,109.07,26677
138.43,109.07,26661
138.43,109.07,26149
140.15,118.3,28709
140.15,118.3,28693
135.73,119.49,26677
139.74,101.47,26163
137.87,122.59,28212
137.87,122.59,28196
137.87,122.59,28180
137.87,122.59,27668
139.56,111.36,27701
139.56,111.36,27685
139.56,111.36,27669
139.56,111.36,27173
135.22,116.36,26165
135.9,121.62,27173
135.58,105.73,23622
137.97,119.72,27685
139.09,114.73,28197
139.09,114.73,27701
139.09,114.73,27685
136.94,116.2,27189
136.94,116.2,27173
136.94,116.2,26677
136.94,116.2,26661
135.56,102.35,23109
137.5,121,27685
137.17,106.67,25157
137.17,106.67,25141
137.17,106.67,24629
137.54,120.1,27685
136.6,102.99,23621
140.91,123.28,29716
140.91,123.28,29204
138.7,107.53,26165
138.7,107.53,26149
135.33,104.55,23637
135.33,104.55,23605
135.33,104.55,23125
135.33,104.55,23109
135.33,104.55,23093
139.54,113.38,27701
139.54,113.38,27685
139.54,113.38,27669
137.38,122.51,28212
137.38,122.51,28180
137.38,122.51,27700
137.38,122.51,27684
137.38,122.51,27668
135.9,118.97,26661
138.91,118.82,28197
137.48,104.8,24645
137.48,104.8,24629
139.62,118.44,28197
136.57,107.35,25157
136.57,107.35,25141
136.57,107.35,24661
136.57,107.35,24629
136.57,107.35,24117
140.57,117.12,28709
140.57,117.12,28693
138.39,115.37,27173
139.12,118.11,28197
137.48,114.22,27189
137.48,114.22,27173
137.48,114.22,26661
135.81,116.03,26677
135.81,116.03,26165
135.81,116.03,26149
135.29,121.27,27172
135.29,121.27,26676
135.29,121.27,26660
138.63,107.57,26677
138.63,107.57,26149
136.08,119.47,27189
136.08,119.47,27173
136.08,119.47,26661
136.68,106.65,25141
136.68,106.65,24645
136.68,106.65,24629
137.96,100.07,24644
137.96,100.07,24132
138.44,104.34,25653
138.44,104.34,25141
135.07,118.92,26677
137.6,114.74,27189
137.6,114.74,27173
137.6,114.74,26677
137.6,114.74,26661
135.91,108.95,25157
135.91,108.95,25141
135.91,108.95,24661
135.91,108.95,24645
135.91,108.95,24613
138.56,103.55,25652
138.56,103.55,25156
138.56,103.55,25140
138.84,116.82,27685
137.56,109.17,26181
137.56,109.17,26165
137.56,109.17,26149
137.56,109.17,25653
137.56,109.17,25637
137.9,120.9,28197
137.9,120.9,27685
139.58,110.16,27685
139.58,110.16,27189
139.58,110.16,27173
139.58,110.16,27157
140.14,115.04,28197
140.14,115.04,28181
136.72,100.72,23621
137.39,101.18,24644
137.39,101.18,24132
137.39,101.18,24116
137.39,101.18,23620
137.39,101.18,23604
136.65,111.45,26181
136.65,111.45,26165
136.65,111.45,26149
136.65,111.45,25669
136.65,111.45,25637
135.68,103.57,23621
135.68,103.57,23125
135.68,103.57,23109
135.12,119.92,26661
135.91,124.79,27684
136.69,120.33,27685
136.69,120.33,27173
135.08,100.96,23125
135.08,100.96,23109
135.08,100.96,22613
135.08,100.96,22597
137.41,108.42,25653
137.41,108.42,25637
137.41,108.42,25141
135.63,108.14,24646
138.4,106.79,25653
138.55,102.6,25140
138.86,122.54,28708
138.86,122.54,28692
138.86,122.54,28180
136.36,108.12,25157
136.36,108.12,25141
136.36,108.12,24645
135.98,121.58,27173
139.07,114.81,27685
139.95,113.04,28213
139.95,113.04,28197
139.95,113.04,27685
139.95,113.04,27669
139.84,120.63,28709
139.84,120.63,28693
139.36,104.62,26148
139.36,104.62,25652
140.6,102.57,27186
140.6,102.57,27170
140.6,102.57,26658
135.21,111.23,25157
135.21,111.23,25141
135.21,111.23,24645
139.59,109.32,27174
140.59,115.53,28709
140.59,115.53,28693
137.98,107.27,26165
137.98,107.27,25653
137.98,107.27,25637
136.81,123.9,28196
136.81,123.9,27684
137.11,111.13,26181
137.11,111.13,26165
137.11,111.13,26149
137.11,111.13,25653
138.12,101.98,24628
135,120.12,26677
135,120.12,26661
140.04,119.13,28709
136.53,102.51,23621
135.98,110.72,25142
138.34,110.49,27189
138.34,110.49,26677
138.34,110.49,26165
138.34,110.49,26149
139.38,116.58,28197
135.54,110.89,25669
135.54,110.89,25157
135.54,110.89,25141
135.54,110.89,25125
135.54,110.89,24645
138.13,110.49,26677
138.13,110.49,26661
138.13,110.49,26165
138.13,110.49,26149
139.35,121.39,28693
137.98,121.07,28197
138.15,123.71,28196
138.15,123.71,28180
139.26,123.12,28692
139.26,123.12,28196
139.26,123.12,28180
135.96,117.42,26677
140.26,103.57,26675
137.59,107.03,25653
137.59,107.03,25157
137.59,107.03,25141
138.79,113.23,27685
138.79,113.23,27189
138.79,113.23,27173
137.1,115.82,27189
137.1,115.82,26677
137.1,115.82,26661
139.22,117.45,28197
135.89,123.71,27684
140.22,122.21,29205
140.22,122.21,28693
139.47,124.46,28708
139.47,124.46,28692
140.08,119.29,28709
140.08,119.29,28693
138.52,121.86,28197
135.76,102.74,23621
135.76,102.74,23109
136.02,105.15,24149
136.02,105.15,24133
136.02,105.15,24117
136.02,105.15,23621
136.02,105.15,23605
138.04,122.17,28197
140.39,114.01,28709
140.39,114.01,28197
140.39,114.01,28181
139.53,104.41,26164
139.53,104.41,26148
140.71,116.76,28709
140.71,116.76,28693
140.12,119.02,28709
140.12,119.02,28693
139.21,100.42,25651
138.95,114.56,27701
138.95,114.56,27685
139.89,124.4,29220
139.89,124.4,28708
139.89,124.4,28692
139.75,119.12,28709
139.75,119.12,28693
139.36,119.14,28197
139.36,119.14,28181
139.48,118.21,28197
137.2,101.26,24133
137.2,101.26,23621
139.85,109.4,27701
139.85,109.4,27685
139.85,109.4,27669
139.85,109.4,27173
139.85,109.4,27157
138.51,100.67,25156
138.51,100.67,25140
138.51,100.67,24628
138.87,106.25,26165
140.69,102.92,27186
140.69,102.92,27170
137.25,113.7,26661
137.25,113.7,26165
137.25,113.7,26149
136.54,101.06,23621
139.39,110.53,27701
139.39,110.53,27685
139.39,110.53,27189
139.39,110.53,27173
140.4,118.58,28709
140.4,118.58,28693
137.92,105.89,25141
140.28,115.38,28709
140.28,115.38,28197
140.28,115.38,28181
139.92,109.61,27701
139.92,109.61,27685
139.92,109.61,27189
139.92,109.61,27173
140.6,104.89,27172
139.71,106.9,26677
138.15,123.61,28196
138.15,123.61,28180
138.44,101.01,25156
138.44,101.01,25140
138.44,101.01,24628
137.27,114.09,26677
137.27,114.09,26661
140.42,106.37,27173
139.69,100.38,25650
139.4,112.49,27686
135.01,103.28,23141
135.01,103.28,23125
135.01,103.28,23093
135.01,103.28,22613
135.01,103.28,22597
137.59,110.49,26677
137.59,110.49,26165
137.59,110.49,26149
137.59,110.49,25653
138.53,103.67,25668
138.53,103.67,25156
138.53,103.67,25140
138.53,103.67,25124
139.21,107.22,26677
137.08,120.72,27685
136.38,103.42,23621
139.28,124.05,28708
139.28,124.05,28692
135.33,110.48,25141
135.33,110.48,24645
135.33,110.48,24629
138.67,119.5,28197
138.24,100.12,24644
138.24,100.12,24628
140.65,110.6,28213
140.65,110.6,28197
140.65,110.6,27685
140.65,110.6,27669
137.62,118.6,27685
140.23,102.62,26675
137.91,117.57,27685
137.77,122.5,28197
140.63,109.78,28197
140.63,109.78,28181
136.86,115.11,26677
136.86,115.11,26661
138.93,105.69,26165
137,112.83,26677
137,112.83,26165
137,112.83,26149
140.16,118.05,28709
140.16,118.05,28693
137.85,123.35,28180
137.85,123.35,27684
136.07,116.71,26677
136.07,116.71,26661
140.21,122.11,28693
138.54,123.77,28708
138.54,123.77,28692
138.54,123.77,28196
137.12,118.34,27173
135.26,106.75,24134
135.26,106.75,23622
139.27,115.28,28197
136.84,118.73,27173
136.98,107.57,25142
138.74,116.94,28197
138.74,116.94,27685
135.34,107.31,24134
135.21,113.34,25653
135.21,113.34,25141
137.87,117.06,27685
139.52,101.93,26163
139.52,101.93,25651
135.23,108.69,24661
135.23,108.69,24645
135.23,108.69,24149
135.23,108.69,24133
135.23,108.69,24117
139.34,112.34,27686
138.94,104.18,26164
138.94,104.18,25668
138.94,104.18,25652
138.94,104.18,25636
137.51,123.59,28180
137.51,123.59,27684
139.62,102.51,26163
135.71,122.23,27684
135.71,122.23,27172
139.78,119.79,28709
139.78,119.79,28693
140.22,119.56,28693
138.07,109.97,26661
138.07,109.97,26181
138.07,109.97,26165
138.07,109.97,26149
138.99,122.63,28692
138.99,122.63,28196
138.99,122.63,28180
140.03,104.85,26676
140.04,116.61,28709
140.04,116.61,28693
140.04,116.61,28197
140.04,116.61,28181
137.96,104.1,25157
137.96,104.1,25141
137.96,104.1,24629
139.93,122.26,28709
139.15,103.03,25652
140.71,111.44,28709
140.71,111.44,28693
140.71,111.44,28197
138.61,117.52,27685
140.82,114.28,28709
140.82,114.28,28693
140.82,114.28,28197
138.68,104.79,25653
140.4,117.62,28709
140.4,117.62,28693
139.56,122.07,28709
137.46,100.81,24644
137.46,100.81,24628
137.46,100.81,24148
137.46,100.81,24132
137.46,100.81,23620
137.46,100.81,23604
135.01,111.87,25157
135.01,111.87,25141
136.39,116.18,26677
136.39,116.18,26661
140.01,111.59,27686
139.23,114.73,28197
139.23,114.73,27669
135.06,122.11,27188
135.06,122.11,27172
135.06,122.11,26676
136.9,104.85,24645
136.9,104.85,24629
136.9,104.85,24133
136.9,104.85,24117
139.9,124.65,29204
139.9,124.65,28708
139.9,124.65,28692
135.88,116.77,26677
136.83,120.45,27173
138.38,122.88,28708
138.38,122.88,28692
138.38,122.88,28196
135.85,115.66,26677
135.85,115.66,26165
135.85,115.66,26149
140.3,113.36,28709
140.3,113.36,28197
140.3,113.36,28181
136.95,116.96,27173
139.71,108.14,27189
139.71,108.14,26661
135.46,101.06,23125
135.46,101.06,23109
135.46,101.06,22597
139.33,103.92,25652
135.93,114.04,26165
135.93,114.04,26149
135.93,114.04,25653
138.58,115.08,27173
139.13,100.92,25651
139.13,100.92,25139
135.45,124.92,27684
140.74,113.51,28709
140.74,113.51,28693
140.74,113.51,28197
140.74,113.51,28181
135.68,113.36,25653
135.68,113.36,25637
136.9,122.92,28196
136.9,122.92,27700
136.9,122.92,27668
136.58,107.67,25157
136.58,107.67,25141
136.58,107.67,24645
140.37,103.4,26659
140.06,119.28,28709
140.06,119.28,28693
136.13,119.1,27189
136.13,119.1,26677
136.13,119.1,26661
135.5,116.93,26677
135.5,116.93,26661
135.5,116.93,26149
136.97,123.01,28196
136.97,123.01,27700
136.97,123.01,27684
138.43,105.43,25653
138.24,104.76,25141
140.11,101.9,26674
140.11,101.9,26658
140.11,101.9,26146
137.79,100.11,24644
137.79,100.11,24132
137.79,100.11,24116
138.13,106.94,25653
138.59,100.93,25156
138.59,100.93,25140
138.15,101.8,24644
138.91,111.69,27174
138.91,106.86,26165
138.98,114.35,27701
138.98,114.35,27685
138.98,114.35,27173
136.71,111.35,26181
136.71,111.35,26165
136.71,111.35,26149
136.71,111.35,25653
136.71,111.35,25637
136.19,121.2,27173
140.24,120.65,28709
139.85,107.78,27173
140.53,120.27,29221
140.53,120.27,29205
140.53,120.27,28709
138.92,122.68,28708
138.92,122.68,28692
138.92,122.68,28196
138.92,122.68,28180
140.07,119.62,28693
137.41,102.83,24133
139.4,110.09,27174
140.26,114.89,28709
140.26,114.89,28197
140.26,114.89,28181
136.6,104.92,24645
136.6,104.92,24133
137.34,119.31,27685
140.76,116.45,28709
140.76,116.45,28693
137.02,106.81,25157
137.02,106.81,24645
137.02,106.81,24629
137.85,102.12,24644
137.85,102.12,24628
137.85,102.12,24116
140.76,105.65,27700
140.76,105.65,27684
140.76,105.65,27172
139.57,121.2,28693
139.09,109.75,27189
139.09,109.75,27173
139.09,109.75,26677
135.43,122.47,27684
135.43,122.47,27188
135.43,122.47,27172
135.43,122.47,26660
135.38,120.1,26661
137.15,106.17,25141
137.15,106.17,24645
137.15,106.17,24629
140.13,113.18,28213
140.13,113.18,28197
140.13,113.18,28181
140.13,113.18,27685
136.24,102.75,23637
136.24,102.75,23621
136.24,102.75,23109
140.68,109.22,28197
140.68,109.22,27685
140.68,109.22,27669
137.5,106.13,25157
137.5,106.13,25141
138.49,109.04,26693
138.49,109.04,26677
138.49,109.04,26661
138.49,109.04,26165
136.82,110.99,26181
136.82,110.99,26165
136.82,110.99,26149
136.82,110.99,25669
136.82,110.99,25637
140.22,106.02,27173
137.21,100.3,24148
137.21,100.3,24132
137.21,100.3,23636
137.21,100.3,23620
137.21,100.3,23604
137.08,102.8,24133
136.52,105.34,24117
137.57,119.79,27685
139.39,104.87,26676
139.39,104.87,26180
139.39,104.87,26148
139.39,104.87,25652
138.28,124.74,28708
138.28,124.74,28196
140.09,110.72,27701
140.09,110.72,27685
140.09,110.72,27669
135.09,117.44,26165
138.09,111.67,27173
138.09,111.67,26677
138.09,111.67,26661
138.09,111.67,26165
138.76,107.62,26165
138.76,107.62,26149
135.75,111.12,25669
135.75,111.12,25653
135.75,111.12,25157
135.75,111.12,25141
135.75,111.12,25125
137.98,117.77,27685
135.95,110.89,25653
135.95,110.89,25157
135.95,110.89,25141
135.95,110.89,25125
140.15,114.8,28197
140.15,114.8,28181
137.31,111.12,26166
138.34,112.69,27189
138.34,112.69,26677
138.34,112.69,26661
135.06,119.78,26677
135.06,119.78,26661
139.08,123.06,28708
139.08,123.06,28692
139.08,123.06,28196
139.08,123.06,28180
138.23,101.9,24644
138.23,101.9,24628
139.42,111.98,27701
139.42,111.98,27685
139.42,111.98,27189
139.42,111.98,27173
139.74,123.65,29220
139.74,123.65,29204
139.74,123.65,28692
139.51,103.57,26164
138.45,116.54,27685
136.07,109.59,25142
140.52,107.06,27685
140.71,112.38,28709
140.71,112.38,28693
140.71,112.38,28197
140.38,111.66,28213
140.38,111.66,28197
140.38,111.66,28181
140.38,111.66,27685
139.47,119.43,28693
139.47,119.43,28197
139.47,119.43,28181
139.53,122.49,29220
139.53,122.49,28708
139.53,122.49,28692
139.53,122.49,28196
139.53,122.49,28180
140.6,118.51,28709
140.6,118.51,28693
138.54,107.93,26165
138.54,107.93,26149
137.79,118.54,27685
138.67,101.82,25156
138.67,101.82,25140
140.52,114.57,28709
140.52,114.57,28197
140.52,114.57,28181
137.53,109.88,26181
137.53,109.88,26165
137.53,109.88,25669
137.53,109.88,25653
137.53,109.88,25637
136.12,112.57,26165
136.12,112.57,25653
136.12,112.57,25637
140.67,109.32,28213
140.67,109.32,28197
140.67,109.32,27685
140.67,109.32,27669
140.71,103.1,27171
139.82,108.42,27685
139.82,108.42,27173
138.58,107.06,26165
138.58,107.06,26149
138.89,119.63,28197
135.05,113.47,25141
138.16,123.6,28708
138.16,123.6,28196
138.16,123.6,28180
139.56,113.69,28181
139.56,113.69,27701
139.56,113.69,27685
139.56,113.69,27669
137.5,112.09,26661
137.5,112.09,26165
137.5,112.09,26149
135.14,103.78,23621
135.14,103.78,23109
135.14,103.78,22613
135.14,103.78,22597
140.43,109.73,28197
140.43,109.73,27701
140.43,109.73,27685
140.43,109.73,27669
140.03,111.02,27686
138.21,117.68,27685
137.21,108.73,25669
137.21,108.73,25653
137.21,108.73,25637
137.21,108.73,25141
139.86,112.09,28197
139.86,112.09,27701
139.86,112.09,27685
136.08,117.78,26677
136.08,117.78,26661
137.04,106.12,24645
137.04,106.12,24629
139.99,117.93,28693
139.99,117.93,28197
135.61,117.58,26677
135.61,117.58,26661
136.24,121.69,27173
140.9,102.71,27170
137.11,115.97,27189
137.11,115.97,27173
137.11,115.97,26661
138.62,106.14,26165
138.62,106.14,25653
137.12,107.39,25669
137.12,107.39,25157
137.12,107.39,25141
137.12,107.39,25125
137.12,107.39,24645
138.62,107.06,26165
140.08,124.71,29220
140.08,124.71,29204
140.08,124.71,28692
139.92,111.89,28197
139.92,111.89,27701
139.92,111.89,27685
139.92,111.89,27669
136.55,116.21,26661
140.8,114.12,28709
140.8,114.12,28693
140.8,114.12,28197
140.98,108.75,28197
137.87,113.38,27189
137.87,113.38,27173
137.87,113.38,26677
136.05,119,27173
136.46,124.34,27684
139.74,103.57,26164
139.74,103.57,26148
136.13,117.77,26677
136.13,117.77,26661
136.12,119.85,27189
136.12,119.85,27173
137.33,107.35,25653
137.33,107.35,25157
137.33,107.35,25141
137.33,107.35,25125
139.21,113.46,27685
139.21,113.46,27669
139.21,113.46,27173
137.78,120.13,27685
137.76,108.28,25669
137.76,108.28,25653
137.76,108.28,25637
135.42,109,25157
135.42,109,24661
135.42,109,24645
135.42,109,24629
135.42,109,24133
139.7,121.47,28709
139.7,121.47,28693
137.65,105.71,25157
137.65,105.71,25141
135.49,118.32,26677
135.49,118.32,26661
137.29,102.19,24133
137.18,115.54,27173
140.19,122.78,29220
140.19,122.78,29204
140.19,122.78,28708
140.19,122.78,28692
135.42,101.55,23109
135.42,101.55,22613
135.42,101.55,22597
137.46,118.71,27685
136.68,118.42,27173
136.61,118.67,27189
136.61,118.67,27173
138.17,113.94,27189
136.89,102.64,24133
136.89,102.64,23621
136.32,104.14,24133
136.32,104.14,23621
137.82,111.37,26693
137.82,111.37,26677
137.82,111.37,26661
137.82,111.37,26165
140.36,111.42,28213
140.36,111.42,28197
140.36,111.42,28181
140.36,111.42,27685
136.67,115.48,26677
136.67,115.48,26661
135.16,101.5,23125
135.16,101.5,23109
135.16,101.5,22597
137.68,118.59,27685
137.7,117.51,27685
137.7,117.51,27173
140.88,109,28181
140.88,109,27685
139.57,120.79,28709
139.57,120.79,28693
140.6,105.37,27172
137.77,110.96,26677
137.77,110.96,26661
137.77,110.96,26165
137.51,104.68,24645
137.51,104.68,24629
136.89,124,28196
136.89,124,27684
139.47,108.15,27173
139.47,108.15,26677
139.47,108.15,26661
135.21,107.18,24134
137.49,109.71,26165
137.49,109.71,26149
137.49,109.71,25669
137.49,109.71,25653
136.19,105.35,24149
136.19,105.35,24133
136.19,105.35,24117
136.19,105.35,23621
138.25,106.87,25653
137.84,108.6,26181
137.84,108.6,26165
137.84,108.6,26149
137.84,108.6,25653
137.84,108.6,25637
138.4,109.24,26693
138.4,109.24,26677
138.4,109.24,26181
138.4,109.24,26165
138.4,109.24,26149
136.76,121.49,27685
136.61,106.41,25141
136.61,106.41,24661
136.61,106.41,24645
136.61,106.41,24629
136.61,106.41,24117
140.37,124.74,29220
140.37,124.74,29204
136.31,102.4,23637
136.31,102.4,23109
140.06,110.5,27686
137.89,105.07,25157
137.89,105.07,25141
136.75,112.78,26165
136.75,112.78,26149
137.88,100.88,24644
137.88,100.88,24628
139.17,113.18,27701
139.17,113.18,27685
139.17,113.18,27669
139.17,113.18,27173
137.15,103.22,24117
137.92,124.29,28196
137.92,124.29,28180
138.12,104.14,25141
138.14,112.78,27173
138.14,112.78,26677
138.14,112.78,26661
138.92,110.89,27189
138.92,110.89,26677
138.92,110.89,26661
139.93,110.75,28197
139.93,110.75,27701
139.93,110.75,27669
139.93,110.75,27173
136.52,113.79,26677
136.52,113.79,26165
139.88,119.87,28709
139.88,119.87,28693
135.79,121.7,27173
135.33,122.5,27188
135.33,122.5,26660
136.31,112.92,26165
136.31,112.92,26149
136.31,112.92,25653
135.99,101.28,23621
135.99,101.28,23125
135.99,101.28,23109
136.01,123.54,27684
135.38,124.78,27684
135.38,124.78,27172
140.84,104.97,27684
140.84,104.97,27172
140.01,110.55,28197
140.01,110.55,27701
140.01,110.55,27685
140.01,110.55,27669
137.14,102.53,24133
137.14,102.53,24117
135.49,105.01,24149
135.49,105.01,24133
135.49,105.01,23637
135.49,105.01,23621
135.49,105.01,23605
135.49,105.01,23125
135.49,105.01,23093
140.67,106.5,27685
139.74,100.43,26162
139.74,100.43,25650
138.97,124.85,28692
138.73,105.21,25653
140.13,122.32,29220
140.13,122.32,29204
140.13,122.32,28692
140.65,107.71,27685
140.61,111.53,28709
140.61,111.53,28213
140.61,111.53,28181
140.61,111.53,27685
140.91,101.92,27169
135.43,100.84,23109
138.96,109.65,27173
138.96,109.65,26677
138.96,109.65,26661
138.15,115.42,27685
136.03,119.2,27189
136.03,119.2,27173
136.03,119.2,26661
139.88,108.56,27685
139.88,108.56,27173
135.94,111.69,25669
135.94,111.69,25653
135.94,111.69,25637
135.94,111.69,25141
135.32,115.96,26165
135.32,115.96,26149
140.19,103.87,27187
140.19,103.87,26675
140.19,103.87,26659
140.19,103.87,26163
140.19,103.87,26147
138.32,100.83,24628
137.15,119.11,27685
137.15,119.11,27173
135.56,116.9,26677
140.79,101.71,27185
140.79,101.71,27169
136.68,118.03,27173
136.46,102.26,23621
135.18,119.11,26677
138.44,113.48,27685
138.44,113.48,27189
138.44,113.48,27173
136.12,107.08,24661
136.12,107.08,24645
136.12,107.08,24629
136.12,107.08,24149
136.12,107.08,24117
138.1,120.65,28197
138.1,120.65,27685
136.44,110.3,25654
135.68,114.13,25653
137.93,109.72,26166
137.29,103.21,24133
137.29,103.21,24117
136.56,101.87,23621
136.25,107.01,24661
136.25,107.01,24645
136.25,107.01,24629
136.25,107.01,24117
140.94,113.85,28709
140.94,113.85,28693
140.93,103.81,27683
137.43,105.34,25141
137.43,105.34,24645
137.43,105.34,24629
138.5,117.61,27685
139.03,106.12,26149
138.11,108.93,26677
138.11,108.93,26181
138.11,108.93,26165
138.11,108.93,25653
139.25,101.25,25651
138.6,105.31,25653
