34420,0.330,180.301,0.00046
34440,0.310,180.448,0.00046
34460,0.420,153.202,0.00046
34480,0.410,162.553,0.00046
34500,0.340,185.086,0.00046
34520,0.270,181.115,0.00046
34540,0.370,174.745,0.00046
34560,0.330,161.531,0.00046
34580,0.350,180.278,0.00045
34600,0.300,184.639,0.00045
34620,0.390,174.911,0.00045
34640,0.330,173.878,0.00045
34660,0.360,163.769,0.00045
34680,0.350,178.648,0.00045
34700,0.330,183.971,0.00045
34720,0.380,173.354,0.00045
34740,0.320,176.676,0.00045
34760,0.440,169.930,0.00045
34780,0.380,177.928,0.00045
34800,0.370,192.907,0.00045
34820,0.410,158.166,0.00045
34840,0.400,177.564,0.00045
34860,0.480,169.012,0.00045
34880,0.370,179.575,0.00045
34900,0.360,169.845,0.00045
34920,0.280,165.612,0.00045
34940,0.290,178.616,0.00045
34960,0.470,161.002,0.00045
34980,0.420,176.266,0.00045
35000,0.360,181.643,0.00045
35020,0.400,164.193,0.00045
35040,0.340,168.104,0.00045
35060,0.340,164.769,0.00045
35080,0.410,174.091,0.00045
35100,0.330,180.118,0.00045
35120,0.380,170.831,0.00045
35140,0.400,168.748,0.00045
35160,0.370,169.984,0.00044
35180,0.470,162.733,0.00044
35200,0.330,170.059,0.00044
35220,0.230,198.534,0.00044
35240,0.370,173.365,0.00044
35260,0.350,163.982,0.00044
35280,0.430,155.321,0.00044
35300,0.340,193.014,0.00044
35320,0.330,184.045,0.00044
35340,0.450,164.534,0.00044
35360,0.430,162.601,0.00044
35380,0.380,159.436,0.00044
35400,0.340,183.434,0.00044
35420,0.450,151.563,0.00044
35440,0.360,185.347,0.00044
35460,0.330,175.045,0.00044
35480,0.360,159.821,0.00044
35500,0.440,158.482,0.00044
35520,0.400,194.942,0.00044
35540,0.330,168.577,0.00044
35560,0.350,171.584,0.00044
35580,0.390,183.207,0.00044
35600,0.350,160.750,0.00044
35620,0.360,182.461,0.00044
35640,0.420,149.973,0.00044
35660,0.360,172.289,0.00044
35680,0.370,173.341,0.00044
35700,0.440,176.323,0.00044
35720,0.430,165.085,0.00044
35740,0.390,174.383,0.00043
35760,0.370,186.859,0.00043
35780,0.300,180.741,0.00043
35800,0.390,178.231,0.00043
35820,0.470,160.827,0.00043
35840,0.420,173.578,0.00043
35860,0.380,177.187,0.00043
35880,0.460,159.779,0.00043
35900,0.360,178.046,0.00043
35920,0.380,172.550,0.00043
35940,0.340,178.161,0.00043
35960,0.330,168.865,0.00043
35980,0.360,180.290,0.00043
36000,0.400,175.645,0.00043
36020,0.360,185.937,0.00043
36040,0.350,177.044,0.00043
36060,0.430,154.456,0.00043
36080,0.390,176.520,0.00043
36100,0.450,168.545,0.00043
36120,0.360,183.287,0.00043
36140,0.330,175.830,0.00043
36160,0.290,185.544,0.00043
36180,0.360,166.295,0.00043
36200,0.330,173.219,0.00043
36220,0.390,178.971,0.00043
36240,0.390,178.772,0.00043
36260,0.390,188.109,0.00043
36280,0.380,170.425,0.00043
36300,0.370,177.236,0.00043
36320,0.470,172.152,0.00043
36340,0.330,165.930,0.00043
36360,0.410,160.812,0.00042
36380,0.410,170.552,0.00042
36400,0.410,178.193,0.00042
36420,0.340,177.151,0.00042
36440,0.350,183.217,0.00042
36460,0.490,159.821,0.00042
36480,0.330,183.618,0.00042
36500,0.380,190.136,0.00042
36520,0.320,162.157,0.00042
36540,0.410,186.030,0.00042
36560,0.340,180.829,0.00042
36580,0.380,171.787,0.00042
36600,0.380,171.709,0.00042
36620,0.300,193.014,0.00042
36640,0.410,162.938,0.00042
36660,0.380,174.700,0.00042
36680,0.350,175.483,0.00042
36700,0.350,177.525,0.00042
36720,0.290,188.586,0.00042
36740,0.340,176.753,0.00042
36760,0.360,173.914,0.00042
36780,0.430,154.887,0.00042
36800,0.370,179.108,0.00042
36820,0.380,170.763,0.00042
36840,0.430,162.422,0.00042
36860,0.340,179.540,0.00042
36880,0.380,169.534,0.00042
36900,0.300,179.543,0.00042
36920,0.360,178.402,0.00042
36940,0.350,184.212,0.00042
36960,0.350,166.432,0.00042
36980,0.420,161.271,0.00041
37000,0.400,168.985,0.00041
37020,0.390,175.382,0.00041
37040,0.370,173.527,0.00041
37060,0.310,179.053,0.00041
37080,0.390,161.977,0.00041
37100,0.460,167.473,0.00041
37120,0.330,173.939,0.00041
37140,0.380,164.229,0.00041
37160,0.480,158.799,0.00041
37180,0.400,165.535,0.00041
37200,0.410,156.731,0.00041
37220,0.400,167.221,0.00041
37240,0.350,170.729,0.00041
37260,0.390,169.338,0.00041
37280,0.400,187.381,0.00041
37300,0.350,174.089,0.00041
37320,0.450,160.559,0.00041
37340,0.440,163.752,0.00041
37360,0.380,174.463,0.00041
37380,0.340,201.277,0.00041
37400,0.410,151.478,0.00041
37420,0.410,173.839,0.00041
37440,0.320,187.463,0.00041
37460,0.360,170.830,0.00041
37480,0.380,167.568,0.00041
37500,0.350,171.989,0.00041
37520,0.450,154.558,0.00041
37540,0.320,176.748,0.00041
37560,0.330,183.176,0.00041
37580,0.350,169.637,0.00041
37600,0.290,178.434,0.00041
37620,0.320,174.346,0.00040
37640,0.350,174.779,0.00040
37660,0.330,176.042,0.00040
37680,0.420,164.293,0.00040
37700,0.400,174.741,0.00040
37720,0.430,165.802,0.00040
37740,0.380,165.945,0.00040
37760,0.320,173.742,0.00040
37780,0.330,172.860,0.00040
37800,0.400,179.962,0.00040
37820,0.370,162.765,0.00040
37840,0.370,181.949,0.00040
37860,0.340,176.716,0.00040
37880,0.280,180.637,0.00040
37900,0.330,176.133,0.00040
37920,0.430,175.624,0.00040
37940,0.420,173.070,0.00040
37960,0.460,165.410,0.00040
37980,0.370,165.142,0.00040
38000,0.390,179.387,0.00040
38020,0.440,188.741,0.00040
38040,0.330,194.509,0.00040
38060,0.420,165.968,0.00040
38080,0.440,160.664,0.00040
38100,0.380,166.257,0.00040
38120,0.350,171.808,0.00040
38140,0.390,166.961,0.00040
38160,0.300,177.172,0.00040
38180,0.380,165.144,0.00040
38200,0.340,173.534,0.00040
38220,0.350,170.350,0.00040
38240,0.390,177.969,0.00040
38260,0.390,173.083,0.00040
38280,0.370,172.696,0.00039
38300,0.350,186.106,0.00039
38320,0.380,163.707,0.00039
38340,0.380,191.243,0.00039
38360,0.420,173.007,0.00039
38380,0.390,171.858,0.00039
38400,0.420,170.951,0.00039
38420,0.420,163.073,0.00039
38440,0.400,161.872,0.00039
38460,0.400,168.649,0.00039
38480,0.330,172.137,0.00039
38500,0.400,167.898,0.00039
38520,0.360,166.369,0.00039
38540,0.430,154.685,0.00039
38560,0.310,178.746,0.00039
38580,0.330,169.365,0.00039
38600,0.330,174.284,0.00039
38620,0.450,163.236,0.00039
38640,0.350,169.251,0.00039
38660,0.440,161.872,0.00039
38680,0.340,182.415,0.00039
38700,0.280,181.410,0.00039
38720,0.460,173.042,0.00039
38740,0.310,181.317,0.00039
38760,0.280,192.676,0.00039
38780,0.360,168.795,0.00039
38800,0.450,159.236,0.00039
38820,0.370,174.719,0.00039
38840,0.400,158.864,0.00039
38860,0.480,161.528,0.00039
38880,0.370,178.897,0.00039
38900,0.450,175.690,0.00039
38920,0.270,175.319,0.00039
38940,0.360,177.575,0.00039
38960,0.350,164.016,0.00039
38980,0.460,170.085,0.00038
39000,0.380,176.295,0.00038
39020,0.310,170.800,0.00038
39040,0.400,179.599,0.00038
39060,0.350,170.264,0.00038
39080,0.370,183.741,0.00038
39100,0.330,183.422,0.00038
39120,0.370,167.832,0.00038
39140,0.350,169.425,0.00038
39160,0.500,164.894,0.00038
39180,0.380,164.090,0.00038
39200,0.390,175.113,0.00038
39220,0.320,189.833,0.00038
39240,0.310,199.267,0.00038
39260,0.340,183.243,0.00038
39280,0.440,182.757,0.00038
39300,0.380,180.432,0.00038
39320,0.310,189.016,0.00038
39340,0.330,177.694,0.00038
39360,0.470,161.271,0.00038
39380,0.310,189.613,0.00038
39400,0.350,178.830,0.00038
39420,0.320,181.933,0.00038
39440,0.380,178.630,0.00038
39460,0.430,166.835,0.00038
39480,0.350,181.381,0.00038
39500,0.350,164.455,0.00038
39520,0.300,187.508,0.00038
39540,0.330,176.406,0.00038
39560,0.450,172.504,0.00038
39580,0.350,159.881,0.00038
39600,0.390,175.437,0.00038
39620,0.320,182.133,0.00038
39640,0.410,174.687,0.00038
39660,0.340,185.761,0.00038
39680,0.500,161.240,0.00038
39700,0.450,157.877,0.00037
39720,0.320,180.598,0.00037
39740,0.380,162.516,0.00037
39760,0.380,175.629,0.00037
39780,0.400,157.355,0.00037
39800,0.320,177.988,0.00037
39820,0.440,184.204,0.00037
39840,0.410,172.069,0.00037
39860,0.390,157.027,0.00037
39880,0.380,166.065,0.00037
39900,0.300,187.729,0.00037
39920,0.460,167.090,0.00037
39940,0.440,166.376,0.00037
39960,0.370,173.617,0.00037
39980,0.440,167.852,0.00037
40000,0.400,169.309,0.00037
40020,0.440,162.481,0.00037
40040,0.330,185.377,0.00037
40060,0.430,167.792,0.00037
40080,0.360,170.899,0.00037
40100,0.380,173.174,0.00037
40120,0.380,184.303,0.00037
40140,0.370,170.378,0.00037
40160,0.340,185.345,0.00037
40180,0.370,174.030,0.00037
40200,0.360,194.057,0.00037
40220,0.360,181.308,0.00037
40240,0.370,165.649,0.00037
40260,0.340,179.299,0.00037
40280,0.400,168.258,0.00037
40300,0.390,174.234,0.00037
40320,0.370,174.144,0.00037
40340,0.360,170.055,0.00037
40360,0.360,170.159,0.00037
40380,0.370,180.162,0.00037
40400,0.370,168.340,0.00037
40420,0.390,161.431,0.00037
40440,0.350,171.839,0.00036
40460,0.310,182.714,0.00036
40480,0.390,157.877,0.00036
40500,0.300,187.781,0.00036
40520,0.350,167.437,0.00036
40540,0.480,154.766,0.00036
40560,0.470,165.170,0.00036
40580,0.360,184.814,0.00036
40600,0.280,189.062,0.00036
40620,0.420,196.707,0.00036
40640,0.340,181.556,0.00036
40660,0.340,188.979,0.00036
40680,0.340,162.006,0.00036
40700,0.380,180.107,0.00036
40720,0.440,162.909,0.00036
40740,0.400,166.858,0.00036
40760,0.380,180.634,0.00036
40780,0.290,184.899,0.00036
40800,0.430,173.146,0.00036
40820,0.400,182.851,0.00036
40840,0.370,181.534,0.00036
40860,0.390,177.339,0.00036
40880,0.350,184.129,0.00036
40900,0.360,179.419,0.00036
40920,0.330,186.831,0.00036
40940,0.420,152.600,0.00036
40960,0.330,175.620,0.00036
40980,0.410,165.343,0.00036
41000,0.380,161.332,0.00036
41020,0.390,165.420,0.00036
41040,0.320,175.520,0.00036
41060,0.440,155.963,0.00036
41080,0.280,173.933,0.00036
41100,0.470,164.646,0.00036
41120,0.410,178.545,0.00036
41140,0.320,197.267,0.00036
41160,0.370,172.690,0.00036
41180,0.380,166.468,0.00036
41200,0.270,206.037,0.00035
41220,0.370,149.072,0.00035
41240,0.300,176.150,0.00035
41260,0.320,175.360,0.00035
41280,0.420,159.559,0.00035
41300,0.390,170.636,0.00035
41320,0.420,164.099,0.00035
41340,0.400,186.916,0.00035
41360,0.330,190.106,0.00035
41380,0.260,192.406,0.00035
41400,0.480,158.890,0.00035
41420,0.430,164.993,0.00035
41440,0.360,183.306,0.00035
41460,0.330,179.552,0.00035
41480,0.360,160.170,0.00035
41500,0.340,174.891,0.00035
41520,0.360,178.787,0.00035
41540,0.330,159.806,0.00035
41560,0.410,178.067,0.00035
41580,0.320,178.267,0.00035
41600,0.370,167.061,0.00035
41620,0.320,175.796,0.00035
41640,0.340,197.088,0.00035
41660,0.430,181.379,0.00035
41680,0.320,183.318,0.00035
41700,0.350,175.465,0.00035
41720,0.340,185.662,0.00035
41740,0.460,157.359,0.00035
41760,0.390,176.410,0.00035
41780,0.330,167.336,0.00035
41800,0.430,169.536,0.00035
41820,0.390,162.345,0.00035
41840,0.340,166.153,0.00035
41860,0.380,181.610,0.00035
41880,0.350,168.349,0.00035
41900,0.360,182.219,0.00035
41920,0.360,171.923,0.00035
41940,0.330,172.977,0.00035
41960,0.380,172.617,0.00035
41980,0.380,183.143,0.00035
42000,0.330,179.590,0.00034
42020,0.380,179.933,0.00034
42040,0.360,185.251,0.00034
42060,0.400,161.745,0.00034
42080,0.360,166.328,0.00034
42100,0.420,169.991,0.00034
42120,0.410,162.393,0.00034
42140,0.340,200.711,0.00034
42160,0.300,200.919,0.00034
42180,0.350,184.413,0.00034
42200,0.380,169.874,0.00034
42220,0.220,186.324,0.00034
42240,0.340,190.310,0.00034
42260,0.360,169.464,0.00034
42280,0.360,165.436,0.00034
42300,0.310,178.065,0.00034
42320,0.320,184.803,0.00034
42340,0.330,178.531,0.00034
42360,0.360,181.222,0.00034
42380,0.350,169.182,0.00034
42400,0.390,165.005,0.00034
42420,0.350,183.260,0.00034
42440,0.370,165.735,0.00034
42460,0.340,204.378,0.00034
42480,0.390,169.831,0.00034
42500,0.320,189.721,0.00034
42520,0.360,176.574,0.00034
42540,0.320,173.283,0.00034
42560,0.330,164.674,0.00034
42580,0.300,178.936,0.00034
42600,0.410,173.228,0.00034
42620,0.340,188.041,0.00034
42640,0.340,163.572,0.00034
42660,0.410,171.199,0.00034
42680,0.380,173.534,0.00034
42700,0.300,169.480,0.00034
42720,0.340,171.947,0.00034
42740,0.320,167.209,0.00034
42760,0.370,158.156,0.00034
42780,0.320,175.375,0.00034
42800,0.350,187.943,0.00034
42820,0.360,180.887,0.00034
42840,0.430,169.174,0.00033
42860,0.370,170.675,0.00033
42880,0.400,174.152,0.00033
42900,0.340,164.275,0.00033
42920,0.430,168.771,0.00033
42940,0.340,172.463,0.00033
42960,0.400,168.174,0.00033
42980,0.360,183.852,0.00033
43000,0.450,156.514,0.00033
43020,0.280,193.075,0.00033
43040,0.280,202.305,0.00033
43060,0.270,181.747,0.00033
43080,0.360,166.163,0.00033
43100,0.430,167.189,0.00033
43120,0.400,167.909,0.00033
43140,0.340,172.064,0.00033
43160,0.430,163.709,0.00033
43180,0.430,165.770,0.00033
43200,0.400,169.255,0.00033
43220,0.420,174.948,0.00033
43240,0.490,169.056,0.00033
43260,0.410,169.288,0.00033
43280,0.360,163.327,0.00033
43300,0.380,177.992,0.00033
43320,0.260,178.646,0.00033
43340,0.400,168.217,0.00033
43360,0.400,164.663,0.00033
43380,0.370,169.760,0.00033
43400,0.430,172.126,0.00033
43420,0.310,190.021,0.00033
43440,0.340,194.804,0.00033
43460,0.360,178.373,0.00033
43480,0.310,182.066,0.00033
43500,0.300,180.296,0.00033
43520,0.370,159.536,0.00033
43540,0.380,164.940,0.00033
43560,0.340,183.163,0.00033
43580,0.350,194.481,0.00033
43600,0.380,157.238,0.00033
43620,0.400,171.740,0.00033
43640,0.310,192.436,0.00033
43660,0.400,166.565,0.00033
43680,0.340,193.790,0.00033
43700,0.330,173.796,0.00032
43720,0.350,173.608,0.00032
43740,0.410,191.962,0.00032
43760,0.360,167.009,0.00032
43780,0.310,164.236,0.00032
43800,0.440,156.977,0.00032
43820,0.350,191.946,0.00032
43840,0.400,154.076,0.00032
43860,0.430,173.139,0.00032
43880,0.370,162.233,0.00032
43900,0.470,159.265,0.00032
43920,0.390,175.726,0.00032
43940,0.350,183.882,0.00032
43960,0.410,160.004,0.00032
43980,0.430,154.218,0.00032
44000,0.400,162.381,0.00032
44020,0.380,178.217,0.00032
44040,0.350,176.467,0.00032
44060,0.250,202.422,0.00032
44080,0.340,171.040,0.00032
44100,0.460,165.583,0.00032
44120,0.340,193.719,0.00032
44140,0.400,178.752,0.00032
44160,0.260,172.993,0.00032
44180,0.370,171.653,0.00032
44200,0.310,196.911,0.00032
44220,0.380,166.786,0.00032
44240,0.250,200.369,0.00032
44260,0.340,191.227,0.00032
44280,0.300,178.624,0.00032
44300,0.350,167.822,0.00032
44320,0.350,186.900,0.00032
44340,0.390,157.347,0.00032
44360,0.370,172.301,0.00032
44380,0.410,166.345,0.00032
44400,0.370,178.236,0.00032
44420,0.420,154.297,0.00032
44440,0.300,168.950,0.00032
44460,0.350,174.286,0.00032
44480,0.240,194.144,0.00032
44500,0.360,180.937,0.00032
44520,0.360,166.596,0.00032
44540,0.370,171.234,0.00032
44560,0.410,184.689,0.00032
44580,0.380,184.515,0.00032
44600,0.460,159.593,0.00032
44620,0.350,175.470,0.00031
44640,0.330,176.463,0.00031
44660,0.380,165.267,0.00031
44680,0.490,154.762,0.00031
44700,0.420,157.992,0.00031
44720,0.370,177.686,0.00031
44740,0.380,172.968,0.00031
44760,0.350,170.171,0.00031
44780,0.340,180.116,0.00031
44800,0.300,190.080,0.00031
44820,0.300,187.478,0.00031
44840,0.370,159.806,0.00031
44860,0.400,156.766,0.00031
44880,0.340,185.048,0.00031
44900,0.290,172.534,0.00031
44920,0.350,165.961,0.00031
44940,0.260,194.428,0.00031
44960,0.360,176.216,0.00031
44980,0.440,161.501,0.00031
45000,0.350,165.444,0.00031
45020,0.370,179.986,0.00031
45040,0.300,183.483,0.00031
45060,0.320,184.561,0.00031
45080,0.390,163.495,0.00031
45100,0.420,167.060,0.00031
45120,0.400,184.387,0.00031
45140,0.350,187.884,0.00031
45160,0.310,180.889,0.00031
45180,0.380,182.521,0.00031
45200,0.340,182.792,0.00031
45220,0.300,175.062,0.00031
45240,0.420,163.046,0.00031
45260,0.370,182.847,0.00031
45280,0.370,167.170,0.00031
45300,0.340,170.687,0.00031
45320,0.460,166.235,0.00031
45340,0.390,159.803,0.00031
45360,0.340,166.629,0.00031
45380,0.330,169.259,0.00031
45400,0.370,177.020,0.00031
45420,0.340,161.293,0.00031
45440,0.360,178.771,0.00031
45460,0.300,174.912,0.00031
45480,0.310,184.099,0.00031
45500,0.320,180.527,0.00031
45520,0.460,143.459,0.00031
45540,0.350,180.353,0.00031
45560,0.330,172.842,0.00030
45580,0.410,160.525,0.00030
45600,0.350,169.684,0.00030
45620,0.370,160.296,0.00030
45640,0.290,183.328,0.00030
45660,0.370,166.324,0.00030
45680,0.400,174.841,0.00030
45700,0.390,175.083,0.00030
45720,0.360,165.303,0.00030
45740,0.350,167.546,0.00030
45760,0.350,180.282,0.00030
45780,0.420,173.308,0.00030
45800,0.380,181.822,0.00030
45820,0.370,164.838,0.00030
45840,0.410,164.421,0.00030
45860,0.360,173.208,0.00030
45880,0.360,173.983,0.00030
45900,0.420,174.750,0.00030
45920,0.300,182.586,0.00030
45940,0.330,187.312,0.00030
45960,0.420,160.688,0.00030
45980,0.320,185.698,0.00030
46000,0.290,171.461,0.00030
46020,0.420,168.585,0.00030
46040,0.360,171.326,0.00030
46060,0.310,186.274,0.00030
46080,0.360,177.501,0.00030
46100,0.380,167.516,0.00030
46120,0.280,176.827,0.00030
46140,0.290,190.093,0.00030
46160,0.320,178.285,0.00030
46180,0.440,162.329,0.00030
46200,0.450,163.377,0.00030
46220,0.380,160.761,0.00030
46240,0.470,168.406,0.00030
46260,0.390,161.409,0.00030
46280,0.380,159.513,0.00030
46300,0.400,174.001,0.00030
46320,0.480,159.529,0.00030
46340,0.340,172.839,0.00030
46360,0.310,187.081,0.00030
46380,0.340,188.120,0.00030
46400,0.340,182.878,0.00030
46420,0.300,170.486,0.00030
46440,0.410,169.433,0.00030
46460,0.380,168.529,0.00030
46480,0.340,178.846,0.00030
46500,0.370,165.848,0.00030
46520,0.420,174.855,0.00030
46540,0.390,168.709,0.00030
46560,0.450,162.534,0.00029
46580,0.340,183.023,0.00029
46600,0.360,161.114,0.00029
46620,0.270,180.697,0.00029
46640,0.430,164.625,0.00029
46660,0.460,160.660,0.00029
46680,0.350,186.890,0.00029
46700,0.320,172.018,0.00029
46720,0.370,171.873,0.00029
46740,0.410,173.897,0.00029
46760,0.400,159.536,0.00029
46780,0.280,179.578,0.00029
46800,0.450,153.270,0.00029
46820,0.320,194.091,0.00029
46840,0.420,166.017,0.00029
46860,0.370,180.214,0.00029
46880,0.320,183.162,0.00029
46900,0.390,182.419,0.00029
46920,0.330,179.018,0.00029
46940,0.400,157.760,0.00029
46960,0.290,192.809,0.00029
46980,0.390,172.499,0.00029
47000,0.370,167.402,0.00029
47020,0.410,159.120,0.00029
47040,0.340,182.520,0.00029
47060,0.430,156.474,0.00029
47080,0.440,168.332,0.00029
47100,0.430,161.652,0.00029
47120,0.400,160.791,0.00029
47140,0.390,180.588,0.00029
47160,0.390,170.625,0.00029
47180,0.320,160.560,0.00029
47200,0.410,162.371,0.00029
47220,0.400,170.350,0.00029
47240,0.410,178.930,0.00029
47260,0.360,172.440,0.00029
47280,0.370,186.169,0.00029
47300,0.350,192.566,0.00029
47320,0.400,168.431,0.00029
47340,0.480,157.050,0.00029
47360,0.290,187.096,0.00029
47380,0.360,164.712,0.00029
47400,0.310,174.288,0.00029
47420,0.400,153.195,0.00029
47440,0.240,180.550,0.00029
47460,0.370,167.441,0.00029
47480,0.360,173.362,0.00029
47500,0.360,176.694,0.00029
47520,0.350,173.461,0.00029
47540,0.330,170.765,0.00029
47560,0.360,172.541,0.00029
47580,0.390,174.022,0.00029
47600,0.390,176.111,0.00029
47620,0.420,159.799,0.00028
47640,0.340,166.304,0.00028
47660,0.410,169.955,0.00028
47680,0.350,180.524,0.00028
47700,0.380,155.935,0.00028
47720,0.330,174.265,0.00028
47740,0.390,164.410,0.00028
47760,0.360,179.424,0.00028
47780,0.370,179.264,0.00028
47800,0.370,176.829,0.00028
47820,0.380,163.597,0.00028
47840,0.370,166.800,0.00028
47860,0.420,164.683,0.00028
47880,0.310,187.067,0.00028
47900,0.430,158.979,0.00028
47920,0.370,178.185,0.00028
47940,0.400,172.228,0.00028
47960,0.310,184.396,0.00028
47980,0.310,182.458,0.00028
48000,0.320,181.755,0.00028
48020,0.370,163.397,0.00028
48040,0.430,180.896,0.00028
48060,0.340,188.151,0.00028
48080,0.350,176.367,0.00028
48100,0.400,179.676,0.00028
48120,0.350,178.702,0.00028
48140,0.400,167.622,0.00028
48160,0.410,168.570,0.00028
48180,0.340,166.646,0.00028
48200,0.440,164.703,0.00028
48220,0.310,184.688,0.00028
48240,0.330,174.522,0.00028
48260,0.370,178.160,0.00028
48280,0.340,191.589,0.00028
48300,0.420,176.312,0.00028
48320,0.340,178.302,0.00028
48340,0.420,186.260,0.00028
48360,0.290,179.481,0.00028
48380,0.360,184.346,0.00028
48400,0.380,169.362,0.00028
48420,0.290,182.725,0.00028
48440,0.400,173.320,0.00028
48460,0.330,185.715,0.00028
48480,0.420,162.075,0.00028
48500,0.350,167.934,0.00028
48520,0.370,171.610,0.00028
48540,0.340,175.578,0.00028
48560,0.400,165.448,0.00028
48580,0.330,188.687,0.00028
48600,0.420,164.720,0.00028
48620,0.380,183.765,0.00028
48640,0.350,196.376,0.00028
48660,0.340,180.913,0.00028
48680,0.420,166.667,0.00028
48700,0.410,173.426,0.00028
48720,0.320,188.207,0.00028
48740,0.330,171.814,0.00027
48760,0.360,159.376,0.00027
48780,0.370,175.937,0.00027
48800,0.390,172.718,0.00027
48820,0.390,160.467,0.00027
48840,0.340,176.527,0.00027
48860,0.290,177.735,0.00027
48880,0.380,176.668,0.00027
48900,0.390,170.509,0.00027
48920,0.370,169.210,0.00027
48940,0.340,187.373,0.00027
48960,0.420,148.651,0.00027
48980,0.390,176.259,0.00027
49000,0.310,182.317,0.00027
49020,0.420,166.413,0.00027
49040,0.310,176.183,0.00027
49060,0.430,163.253,0.00027
49080,0.350,174.227,0.00027
49100,0.330,177.702,0.00027
49120,0.460,162.019,0.00027
49140,0.250,190.928,0.00027
49160,0.340,168.926,0.00027
49180,0.270,202.698,0.00027
49200,0.330,193.805,0.00027
49220,0.500,153.387,0.00027
49240,0.390,168.595,0.00027
49260,0.410,174.023,0.00027
49280,0.360,180.561,0.00027
49300,0.340,161.864,0.00027
49320,0.370,182.115,0.00027
49340,0.320,170.504,0.00027
49360,0.400,177.697,0.00027
49380,0.360,168.718,0.00027
49400,0.360,177.330,0.00027
49420,0.360,185.391,0.00027
49440,0.410,162.203,0.00027
49460,0.390,170.237,0.00027
49480,0.250,183.432,0.00027
49500,0.400,164.768,0.00027
49520,0.390,171.051,0.00027
49540,0.310,176.814,0.00027
49560,0.440,157.215,0.00027
49580,0.360,183.142,0.00027
49600,0.350,164.457,0.00027
49620,0.400,168.866,0.00027
49640,0.360,181.824,0.00027
49660,0.350,175.362,0.00027
49680,0.320,180.757,0.00027
49700,0.360,166.678,0.00027
49720,0.320,168.081,0.00027
49740,0.370,178.957,0.00027
49760,0.350,186.868,0.00027
49780,0.400,162.068,0.00027
49800,0.460,169.625,0.00027
49820,0.420,171.880,0.00027
49840,0.380,174.594,0.00027
49860,0.310,188.660,0.00027
49880,0.420,191.201,0.00027
49900,0.280,171.225,0.00026
49920,0.370,184.849,0.00026
49940,0.310,179.639,0.00026
49960,0.390,162.625,0.00026
49980,0.380,178.932,0.00026
50000,0.370,169.204,0.00026
50020,0.350,171.580,0.00026
50040,0.380,187.636,0.00026
50060,0.360,157.903,0.00026
50080,0.390,167.726,0.00026
50100,0.310,193.605,0.00026
50120,0.300,184.950,0.00026
50140,0.350,173.970,0.00026
50160,0.410,166.455,0.00026
50180,0.360,168.105,0.00026
50200,0.430,161.825,0.00026
50220,0.450,162.988,0.00026
50240,0.360,184.159,0.00026
50260,0.350,185.563,0.00026
50280,0.430,172.105,0.00026
50300,0.420,181.425,0.00026
50320,0.320,195.987,0.00026
50340,0.380,172.149,0.00026
50360,0.420,172.645,0.00026
50380,0.370,181.954,0.00026
50400,0.410,164.686,0.00026
50420,0.380,173.241,0.00026
50440,0.330,164.537,0.00026
50460,0.410,171.837,0.00026
50480,0.350,171.802,0.00026
50500,0.320,175.831,0.00026
50520,0.380,171.408,0.00026
50540,0.420,158.373,0.00026
50560,0.340,175.114,0.00026
50580,0.440,153.041,0.00026
50600,0.460,145.149,0.00026
50620,0.410,174.185,0.00026
50640,0.340,178.730,0.00026
50660,0.300,196.512,0.00026
50680,0.440,159.375,0.00026
50700,0.360,180.712,0.00026
50720,0.440,152.049,0.00026
50740,0.330,175.901,0.00026
50760,0.340,184.458,0.00026
50780,0.340,192.218,0.00026
50800,0.310,185.370,0.00026
50820,0.410,159.538,0.00026
50840,0.470,161.798,0.00026
50860,0.390,160.209,0.00026
50880,0.470,158.532,0.00026
50900,0.340,196.366,0.00026
50920,0.410,158.119,0.00026
50940,0.460,151.566,0.00026
50960,0.410,166.441,0.00026
50980,0.390,176.489,0.00026
51000,0.330,177.242,0.00026
51020,0.340,176.478,0.00026
51040,0.320,179.967,0.00026
51060,0.380,160.305,0.00026
51080,0.420,168.026,0.00026
51100,0.360,174.447,0.00026
51120,0.420,173.015,0.00026
51140,0.320,171.760,0.00026
51160,0.350,169.345,0.00025
51180,0.450,152.318,0.00025
51200,0.410,166.156,0.00025
51220,0.380,175.641,0.00025
51240,0.300,181.197,0.00025
51260,0.290,187.764,0.00025
51280,0.360,183.171,0.00025
51300,0.410,172.413,0.00025
51320,0.430,164.728,0.00025
51340,0.340,169.331,0.00025
51360,0.410,150.746,0.00025
51380,0.430,169.783,0.00025
51400,0.300,172.814,0.00025
51420,0.280,181.392,0.00025
51440,0.420,173.143,0.00025
51460,0.320,163.150,0.00025
51480,0.400,170.397,0.00025
51500,0.350,181.287,0.00025
51520,0.370,166.176,0.00025
51540,0.410,172.568,0.00025
51560,0.340,164.976,0.00025
51580,0.370,160.866,0.00025
51600,0.360,162.254,0.00025
51620,0.250,177.072,0.00025
51640,0.350,164.542,0.00025
51660,0.350,163.788,0.00025
51680,0.400,170.438,0.00025
51700,0.420,172.828,0.00025
51720,0.340,174.484,0.00025
51740,0.370,189.252,0.00025
51760,0.350,173.495,0.00025
51780,0.380,160.593,0.00025
51800,0.210,205.269,0.00025
51820,0.270,182.553,0.00025
51840,0.350,166.870,0.00025
51860,0.440,157.341,0.00025
51880,0.330,165.647,0.00025
51900,0.390,178.691,0.00025
