45140,0.150,263.052,0.00020
45160,0.230,274.659,0.00020
45180,0.190,258.202,0.00020
45200,0.180,282.107,0.00020
45220,0.180,274.293,0.00020
45240,0.180,281.655,0.00020
45260,0.150,268.215,0.00020
45280,0.150,264.364,0.00020
45300,0.170,264.925,0.00020
45320,0.120,278.235,0.00020
45340,0.100,273.125,0.00020
45360,0.180,273.054,0.00020
45380,0.120,272.691,0.00020
45400,0.180,285.756,0.00020
45420,0.210,265.309,0.00020
45440,0.210,270.441,0.00020
45460,0.160,279.098,0.00020
45480,0.200,268.296,0.00020
45500,0.160,251.876,0.00020
45520,0.120,274.796,0.00020
45540,0.120,287.312,0.00020
45560,0.160,278.003,0.00020
45580,0.160,264.258,0.00020
45600,0.130,268.912,0.00020
45620,0.170,261.749,0.00020
45640,0.160,282.176,0.00020
45660,0.160,251.180,0.00020
45680,0.130,278.424,0.00020
45700,0.130,285.399,0.00020
45720,0.220,273.397,0.00020
45740,0.150,274.095,0.00020
45760,0.200,269.660,0.00020
45780,0.170,278.959,0.00020
45800,0.220,277.274,0.00020
45820,0.160,290.860,0.00020
45840,0.160,272.320,0.00020
45860,0.120,277.111,0.00020
45880,0.180,279.911,0.00020
45900,0.160,275.974,0.00020
45920,0.090,272.958,0.00020
45940,0.170,250.073,0.00020
45960,0.110,271.655,0.00020
45980,0.310,267.446,0.00020
46000,0.180,282.007,0.00020
46020,0.180,283.790,0.00020
46040,0.120,261.305,0.00020
46060,0.160,249.869,0.00020
46080,0.110,263.269,0.00020
46100,0.140,280.908,0.00020
46120,0.130,296.995,0.00020
46140,0.220,275.014,0.00020
46160,0.140,267.032,0.00020
46180,0.170,270.262,0.00020
46200,0.160,268.090,0.00020
46220,0.150,265.450,0.00020
46240,0.120,274.925,0.00020
46260,0.160,269.728,0.00020
46280,0.090,290.139,0.00020
46300,0.200,260.684,0.00020
46320,0.210,279.065,0.00020
46340,0.150,283.180,0.00020
46360,0.180,266.927,0.00020
46380,0.180,274.273,0.00020
46400,0.170,276.343,0.00020
46420,0.190,287.812,0.00020
46440,0.170,276.283,0.00020
46460,0.260,256.489,0.00020
46480,0.210,267.312,0.00020
46500,0.120,285.118,0.00020
46520,0.110,265.230,0.00020
46540,0.090,304.943,0.00020
46560,0.140,283.234,0.00020
46580,0.150,265.639,0.00020
46600,0.230,255.488,0.00020
46620,0.190,272.385,0.00020
46640,0.190,274.134,0.00020
46660,0.180,276.662,0.00020
46680,0.230,264.323,0.00020
46700,0.170,264.537,0.00020
46720,0.180,270.478,0.00020
46740,0.210,275.121,0.00020
46760,0.180,288.848,0.00020
46780,0.140,281.320,0.00020
46800,0.130,272.154,0.00020
46820,0.160,278.346,0.00020
46840,0.140,275.213,0.00020
46860,0.240,247.373,0.00020
46880,0.190,265.684,0.00020
46900,0.170,294.968,0.00020
46920,0.110,299.388,0.00020
46940,0.130,289.290,0.00020
46960,0.160,273.154,0.00020
46980,0.140,279.958,0.00020
47000,0.160,286.526,0.00020
47020,0.220,262.724,0.00020
47040,0.160,269.177,0.00020
47060,0.200,255.323,0.00020
47080,0.130,275.934,0.00019
47100,0.170,271.667,0.00019
47120,0.230,265.564,0.00019
47140,0.180,267.201,0.00019
47160,0.110,288.873,0.00019
47180,0.170,287.389,0.00019
47200,0.180,267.242,0.00019
47220,0.180,271.353,0.00019
47240,0.210,271.009,0.00019
47260,0.180,271.205,0.00019
47280,0.270,255.871,0.00019
47300,0.260,259.414,0.00019
47320,0.190,263.853,0.00019
47340,0.130,271.590,0.00019
47360,0.210,269.773,0.00019
47380,0.210,290.602,0.00019
47400,0.150,284.125,0.00019
47420,0.130,282.838,0.00019
47440,0.220,264.139,0.00019
47460,0.220,260.259,0.00019
47480,0.210,273.171,0.00019
47500,0.120,276.255,0.00019
47520,0.170,285.452,0.00019
47540,0.150,276.973,0.00019
47560,0.110,304.979,0.00019
47580,0.190,262.634,0.00019
47600,0.240,261.770,0.00019
47620,0.170,274.497,0.00019
47640,0.140,281.331,0.00019
47660,0.170,278.416,0.00019
47680,0.130,281.520,0.00019
47700,0.150,286.129,0.00019
47720,0.220,275.242,0.00019
47740,0.140,292.156,0.00019
47760,0.240,278.428,0.00019
47780,0.150,266.485,0.00019
47800,0.130,278.167,0.00019
47820,0.230,248.645,0.00019
47840,0.200,270.769,0.00019
47860,0.170,256.187,0.00019
47880,0.170,256.957,0.00019
47900,0.130,277.504,0.00019
47920,0.170,274.185,0.00019
47940,0.220,264.385,0.00019
47960,0.180,288.326,0.00019
47980,0.160,266.774,0.00019
48000,0.160,264.806,0.00019
48020,0.160,260.055,0.00019
48040,0.230,272.613,0.00019
48060,0.220,248.985,0.00019
48080,0.220,284.556,0.00019
48100,0.190,293.827,0.00019
48120,0.170,274.995,0.00019
48140,0.210,274.294,0.00019
48160,0.210,268.702,0.00019
48180,0.180,258.804,0.00019
48200,0.190,270.602,0.00019
48220,0.200,273.032,0.00019
48240,0.200,263.228,0.00019
48260,0.140,261.118,0.00019
48280,0.130,269.968,0.00019
48300,0.160,265.569,0.00019
48320,0.220,264.190,0.00019
48340,0.170,259.729,0.00019
48360,0.200,277.090,0.00019
48380,0.180,269.283,0.00019
48400,0.170,268.996,0.00019
48420,0.250,271.382,0.00019
48440,0.160,280.171,0.00019
48460,0.130,261.765,0.00019
48480,0.210,276.424,0.00019
48500,0.240,276.083,0.00019
48520,0.170,273.012,0.00019
48540,0.180,251.439,0.00019
48560,0.210,268.679,0.00019
48580,0.180,282.852,0.00019
48600,0.200,269.127,0.00019
48620,0.160,275.167,0.00019
48640,0.060,305.443,0.00019
48660,0.170,269.562,0.00019
48680,0.180,276.158,0.00019
48700,0.170,287.913,0.00019
48720,0.130,269.472,0.00019
48740,0.180,273.299,0.00019
48760,0.130,292.643,0.00019
48780,0.170,283.030,0.00019
48800,0.150,281.523,0.00019
48820,0.130,276.088,0.00019
48840,0.170,272.329,0.00019
48860,0.200,271.014,0.00019
48880,0.150,284.759,0.00019
48900,0.290,258.027,0.00019
48920,0.080,279.105,0.00019
48940,0.130,280.831,0.00019
48960,0.180,312.649,0.00019
48980,0.180,268.583,0.00019
49000,0.190,272.727,0.00019
49020,0.130,288.891,0.00019
49040,0.170,279.169,0.00019
49060,0.180,249.359,0.00019
49080,0.180,283.885,0.00019
49100,0.160,272.666,0.00019
49120,0.170,298.465,0.00019
49140,0.090,283.357,0.00019
49160,0.130,288.885,0.00019
49180,0.130,276.244,0.00019
49200,0.130,262.275,0.00019
49220,0.240,261.547,0.00019
49240,0.110,289.987,0.00019
49260,0.160,288.278,0.00019
49280,0.170,264.719,0.00019
49300,0.190,256.697,0.00019
49320,0.140,260.686,0.00018
49340,0.140,268.993,0.00018
49360,0.150,274.501,0.00018
49380,0.120,261.784,0.00018
49400,0.150,273.106,0.00018
49420,0.190,273.071,0.00018
49440,0.200,277.809,0.00018
49460,0.190,272.560,0.00018
49480,0.190,263.309,0.00018
49500,0.190,290.036,0.00018
49520,0.110,274.389,0.00018
49540,0.140,289.231,0.00018
49560,0.150,269.136,0.00018
49580,0.250,264.957,0.00018
49600,0.220,268.339,0.00018
49620,0.210,260.609,0.00018
49640,0.170,280.218,0.00018
49660,0.160,265.406,0.00018
49680,0.180,273.156,0.00018
49700,0.180,279.345,0.00018
49720,0.170,269.483,0.00018
49740,0.170,270.693,0.00018
49760,0.150,293.050,0.00018
49780,0.120,275.893,0.00018
49800,0.180,261.293,0.00018
49820,0.180,283.732,0.00018
49840,0.230,262.830,0.00018
49860,0.200,273.895,0.00018
49880,0.180,274.103,0.00018
49900,0.180,278.079,0.00018
49920,0.170,284.630,0.00018
49940,0.090,278.802,0.00018
49960,0.210,282.061,0.00018
49980,0.190,278.142,0.00018
50000,0.200,264.164,0.00018
50020,0.160,277.336,0.00018
50040,0.190,275.929,0.00018
50060,0.180,297.925,0.00018
50080,0.160,282.590,0.00018
50100,0.160,280.699,0.00018
50120,0.200,259.056,0.00018
50140,0.240,267.433,0.00018
50160,0.140,269.148,0.00018
50180,0.160,259.036,0.00018
50200,0.170,274.228,0.00018
50220,0.110,297.273,0.00018
50240,0.170,268.104,0.00018
50260,0.160,282.699,0.00018
50280,0.220,275.633,0.00018
50300,0.070,289.522,0.00018
50320,0.200,270.777,0.00018
50340,0.160,271.917,0.00018
50360,0.230,279.593,0.00018
50380,0.200,267.860,0.00018
50400,0.190,242.838,0.00018
50420,0.180,296.464,0.00018
50440,0.190,267.546,0.00018
50460,0.190,275.091,0.00018
50480,0.220,267.922,0.00018
50500,0.180,257.800,0.00018
50520,0.210,294.213,0.00018
50540,0.170,286.305,0.00018
50560,0.120,275.392,0.00018
50580,0.200,255.150,0.00018
50600,0.220,280.080,0.00018
50620,0.120,289.110,0.00018
50640,0.170,258.299,0.00018
50660,0.160,277.705,0.00018
50680,0.150,270.415,0.00018
50700,0.140,280.853,0.00018
50720,0.190,271.062,0.00018
50740,0.200,274.787,0.00018
50760,0.160,281.854,0.00018
50780,0.130,284.852,0.00018
50800,0.190,260.113,0.00018
50820,0.130,275.914,0.00018
50840,0.240,273.560,0.00018
50860,0.100,289.857,0.00018
50880,0.110,280.048,0.00018
50900,0.190,261.330,0.00018
50920,0.230,255.171,0.00018
50940,0.140,254.518,0.00018
50960,0.130,275.676,0.00018
50980,0.220,266.230,0.00018
51000,0.190,284.178,0.00018
51020,0.210,284.574,0.00018
51040,0.160,273.924,0.00018
51060,0.170,267.734,0.00018
51080,0.190,273.231,0.00018
51100,0.190,263.736,0.00018
51120,0.130,289.353,0.00018
51140,0.160,259.282,0.00018
51160,0.220,257.822,0.00018
51180,0.260,267.539,0.00018
51200,0.090,276.716,0.00018
51220,0.180,261.328,0.00018
51240,0.130,266.734,0.00018
51260,0.140,274.792,0.00018
51280,0.110,279.260,0.00018
51300,0.170,274.763,0.00018
51320,0.150,281.098,0.00018
51340,0.200,274.276,0.00018
51360,0.170,269.231,0.00018
51380,0.210,265.417,0.00018
51400,0.220,262.049,0.00018
51420,0.190,264.947,0.00018
51440,0.190,272.272,0.00018
51460,0.130,272.602,0.00018
51480,0.160,267.134,0.00018
51500,0.120,280.933,0.00018
51520,0.190,276.973,0.00018
51540,0.140,267.259,0.00018
51560,0.150,293.203,0.00018
51580,0.140,275.652,0.00018
51600,0.170,271.242,0.00018
51620,0.180,279.727,0.00018
51640,0.160,275.719,0.00018
51660,0.190,273.314,0.00018
51680,0.220,277.353,0.00018
51700,0.160,285.823,0.00018
51720,0.160,261.011,0.00018
51740,0.170,270.583,0.00018
51760,0.150,263.920,0.00018
51780,0.170,267.240,0.00018
51800,0.130,275.515,0.00018
51820,0.160,284.425,0.00017
51840,0.150,271.181,0.00017
51860,0.180,268.171,0.00017
51880,0.130,289.007,0.00017
51900,0.200,264.376,0.00017
51920,0.220,249.849,0.00017
51940,0.160,277.729,0.00017
51960,0.130,277.261,0.00017
51980,0.180,266.619,0.00017
52000,0.110,291.674,0.00017
52020,0.200,250.030,0.00017
52040,0.150,280.806,0.00017
52060,0.130,257.281,0.00017
52080,0.170,252.836,0.00017
52100,0.220,254.426,0.00017
52120,0.130,280.045,0.00017
52140,0.180,254.079,0.00017
52160,0.140,264.974,0.00017
52180,0.190,261.824,0.00017
52200,0.140,281.857,0.00017
52220,0.210,283.099,0.00017
52240,0.160,269.506,0.00017
52260,0.210,263.012,0.00017
52280,0.170,270.218,0.00017
52300,0.140,272.591,0.00017
52320,0.130,288.762,0.00017
52340,0.160,275.501,0.00017
52360,0.180,268.239,0.00017
52380,0.210,261.096,0.00017
52400,0.220,266.399,0.00017
52420,0.240,268.526,0.00017
52440,0.200,269.059,0.00017
52460,0.190,278.219,0.00017
52480,0.110,281.626,0.00017
52500,0.190,262.204,0.00017
52520,0.160,270.688,0.00017
52540,0.160,272.255,0.00017
52560,0.150,280.255,0.00017
52580,0.160,281.671,0.00017
52600,0.250,280.816,0.00017
52620,0.230,261.247,0.00017
52640,0.160,282.545,0.00017
52660,0.220,259.151,0.00017
52680,0.200,250.510,0.00017
52700,0.120,275.261,0.00017
52720,0.130,276.225,0.00017
52740,0.130,273.124,0.00017
52760,0.180,276.776,0.00017
52780,0.160,276.112,0.00017
52800,0.130,282.276,0.00017
52820,0.130,281.304,0.00017
52840,0.240,245.091,0.00017
52860,0.180,261.728,0.00017
52880,0.190,264.696,0.00017
52900,0.230,283.135,0.00017
52920,0.110,271.668,0.00017
52940,0.200,274.295,0.00017
52960,0.130,287.554,0.00017
52980,0.170,276.831,0.00017
53000,0.120,275.040,0.00017
53020,0.160,272.407,0.00017
53040,0.170,273.863,0.00017
53060,0.160,288.876,0.00017
53080,0.190,285.370,0.00017
53100,0.210,270.431,0.00017
53120,0.140,279.262,0.00017
53140,0.280,270.237,0.00017
53160,0.170,289.208,0.00017
53180,0.150,271.191,0.00017
53200,0.160,279.356,0.00017
53220,0.240,266.660,0.00017
53240,0.180,266.036,0.00017
53260,0.170,267.438,0.00017
53280,0.130,282.584,0.00017
53300,0.150,266.884,0.00017
53320,0.210,251.131,0.00017
53340,0.160,273.660,0.00017
53360,0.180,281.811,0.00017
53380,0.190,266.056,0.00017
53400,0.150,280.474,0.00017
53420,0.200,266.107,0.00017
53440,0.160,272.817,0.00017
53460,0.200,253.004,0.00017
53480,0.160,265.302,0.00017
53500,0.150,292.747,0.00017
53520,0.170,266.913,0.00017
53540,0.220,266.815,0.00017
53560,0.100,283.590,0.00017
53580,0.170,264.025,0.00017
53600,0.160,265.908,0.00017
53620,0.170,267.721,0.00017
53640,0.150,276.294,0.00017
53660,0.160,271.277,0.00017
53680,0.180,279.795,0.00017
53700,0.170,266.173,0.00017
53720,0.100,278.394,0.00017
53740,0.230,265.877,0.00017
53760,0.160,267.364,0.00017
53780,0.150,264.378,0.00017
53800,0.250,258.287,0.00017
53820,0.180,273.244,0.00017
53840,0.150,284.342,0.00017
53860,0.170,269.004,0.00017
53880,0.120,279.097,0.00017
53900,0.220,259.785,0.00017
53920,0.190,265.348,0.00017
53940,0.200,277.574,0.00017
53960,0.060,300.539,0.00017
53980,0.210,250.327,0.00017
54000,0.200,268.425,0.00017
54020,0.190,277.722,0.00017
54040,0.200,260.377,0.00017
54060,0.210,259.733,0.00017
54080,0.130,269.940,0.00017
54100,0.160,278.221,0.00017
54120,0.190,274.416,0.00017
54140,0.170,268.107,0.00017
54160,0.170,266.910,0.00017
54180,0.130,290.726,0.00017
54200,0.180,274.114,0.00017
54220,0.170,274.794,0.00017
54240,0.130,290.613,0.00017
54260,0.210,259.613,0.00017
54280,0.120,282.147,0.00017
54300,0.240,260.190,0.00017
54320,0.140,285.880,0.00017
54340,0.150,279.177,0.00017
54360,0.120,273.979,0.00017
54380,0.190,279.801,0.00017
54400,0.170,272.759,0.00017
54420,0.190,276.843,0.00017
54440,0.150,272.066,0.00017
54460,0.130,280.754,0.00017
54480,0.170,284.718,0.00017
54500,0.250,251.550,0.00017
54520,0.170,278.646,0.00017
54540,0.190,268.193,0.00017
54560,0.200,276.434,0.00017
54580,0.230,277.649,0.00017
54600,0.210,261.186,0.00017
54620,0.160,285.095,0.00017
54640,0.190,270.091,0.00017
54660,0.240,260.823,0.00017
54680,0.210,254.278,0.00016
54700,0.220,257.779,0.00016
54720,0.180,273.289,0.00016
54740,0.150,269.171,0.00016
54760,0.130,285.371,0.00016
54780,0.140,283.651,0.00016
54800,0.190,267.754,0.00016
54820,0.190,288.675,0.00016
54840,0.170,289.815,0.00016
54860,0.160,295.752,0.00016
54880,0.180,271.081,0.00016
54900,0.220,260.950,0.00016
54920,0.150,299.372,0.00016
54940,0.120,271.036,0.00016
54960,0.170,283.901,0.00016
54980,0.220,274.479,0.00016
55000,0.160,279.540,0.00016
55020,0.170,265.119,0.00016
55040,0.120,274.933,0.00016
55060,0.150,277.614,0.00016
55080,0.160,301.112,0.00016
55100,0.140,258.062,0.00016
55120,0.150,270.648,0.00016
55140,0.210,270.323,0.00016
55160,0.150,282.711,0.00016
55180,0.140,279.915,0.00016
55200,0.160,279.193,0.00016
55220,0.250,262.469,0.00016
55240,0.170,268.412,0.00016
55260,0.130,274.514,0.00016
55280,0.120,282.997,0.00016
55300,0.230,261.329,0.00016
55320,0.160,274.285,0.00016
55340,0.190,270.338,0.00016
55360,0.150,294.486,0.00016
55380,0.190,279.238,0.00016
55400,0.170,276.654,0.00016
55420,0.180,267.878,0.00016
55440,0.160,287.613,0.00016
55460,0.120,280.432,0.00016
55480,0.160,264.711,0.00016
55500,0.170,263.823,0.00016
55520,0.170,260.609,0.00016
55540,0.130,271.935,0.00016
55560,0.150,266.606,0.00016
55580,0.120,256.305,0.00016
55600,0.170,272.912,0.00016
55620,0.150,272.973,0.00016
55640,0.270,262.308,0.00016
55660,0.220,255.552,0.00016
55680,0.210,255.290,0.00016
55700,0.200,265.232,0.00016
55720,0.210,271.757,0.00016
55740,0.120,277.799,0.00016
55760,0.100,284.690,0.00016
55780,0.170,277.080,0.00016
55800,0.130,275.354,0.00016
55820,0.220,294.074,0.00016
55840,0.180,263.714,0.00016
55860,0.230,265.540,0.00016
55880,0.180,285.771,0.00016
55900,0.190,282.614,0.00016
55920,0.070,293.706,0.00016
55940,0.200,265.218,0.00016
55960,0.200,259.963,0.00016
55980,0.090,288.571,0.00016
56000,0.160,270.232,0.00016
56020,0.140,269.211,0.00016
56040,0.130,297.446,0.00016
56060,0.110,266.997,0.00016
56080,0.170,261.647,0.00016
56100,0.100,279.530,0.00016
56120,0.140,273.680,0.00016
56140,0.170,304.822,0.00016
56160,0.160,271.045,0.00016
56180,0.170,264.154,0.00016
56200,0.200,266.380,0.00016
56220,0.110,289.500,0.00016
56240,0.110,282.003,0.00016
56260,0.170,249.800,0.00016
56280,0.170,269.245,0.00016
56300,0.190,279.583,0.00016
56320,0.150,279.526,0.00016
56340,0.190,270.113,0.00016
56360,0.280,250.359,0.00016
56380,0.150,277.752,0.00016
56400,0.160,274.260,0.00016
56420,0.220,256.968,0.00016
56440,0.210,261.990,0.00016
56460,0.140,285.249,0.00016
56480,0.130,270.907,0.00016
56500,0.180,272.510,0.00016
56520,0.150,256.937,0.00016
56540,0.190,277.263,0.00016
56560,0.170,267.947,0.00016
56580,0.150,279.022,0.00016
56600,0.180,255.350,0.00016
56620,0.160,297.863,0.00016
56640,0.130,272.315,0.00016
56660,0.220,273.486,0.00016
56680,0.220,283.745,0.00016
56700,0.150,302.336,0.00016
56720,0.080,281.094,0.00016
56740,0.130,293.696,0.00016
56760,0.160,282.404,0.00016
56780,0.190,271.985,0.00016
56800,0.150,272.105,0.00016
56820,0.210,273.885,0.00016
56840,0.200,269.475,0.00016
56860,0.150,275.790,0.00016
56880,0.170,280.453,0.00016
56900,0.230,263.049,0.00016
56920,0.200,251.728,0.00016
56940,0.220,263.492,0.00016
56960,0.130,272.227,0.00016
56980,0.080,280.890,0.00016
57000,0.200,271.637,0.00016
57020,0.280,247.766,0.00016
57040,0.170,253.919,0.00016
57060,0.210,248.374,0.00016
57080,0.230,256.184,0.00016
57100,0.170,287.716,0.00016
57120,0.150,274.732,0.00016
57140,0.180,276.965,0.00016
57160,0.190,262.204,0.00016
57180,0.170,278.570,0.00016
57200,0.130,272.862,0.00016
57220,0.200,267.800,0.00016
57240,0.200,259.165,0.00016
57260,0.160,266.324,0.00016
57280,0.190,273.384,0.00016
57300,0.190,302.403,0.00016
57320,0.200,279.696,0.00016
57340,0.210,279.692,0.00016
57360,0.210,277.618,0.00016
57380,0.220,261.082,0.00016
57400,0.180,288.713,0.00016
57420,0.210,261.609,0.00016
57440,0.220,267.598,0.00016
57460,0.180,265.174,0.00016
57480,0.180,263.338,0.00016
57500,0.240,259.925,0.00016
57520,0.260,254.134,0.00016
57540,0.100,276.748,0.00016
57560,0.240,280.371,0.00016
57580,0.150,267.767,0.00016
57600,0.140,274.027,0.00016
57620,0.140,284.142,0.00016
57640,0.150,261.909,0.00016
57660,0.170,254.034,0.00016
57680,0.210,284.103,0.00016
57700,0.120,283.721,0.00016
57720,0.200,267.091,0.00016
57740,0.170,280.668,0.00016
57760,0.120,293.515,0.00016
57780,0.180,261.252,0.00016
57800,0.160,277.304,0.00016
57820,0.170,277.848,0.00016
57840,0.130,283.067,0.00016
57860,0.150,279.254,0.00016
57880,0.210,262.953,0.00016
57900,0.110,284.453,0.00016
57920,0.190,268.230,0.00016
57940,0.120,280.542,0.00016
57960,0.220,286.336,0.00016
57980,0.190,269.623,0.00016
58000,0.160,258.265,0.00016
58020,0.160,277.649,0.00015
58040,0.150,275.210,0.00015
58060,0.160,284.006,0.00015
58080,0.210,285.260,0.00015
58100,0.160,291.552,0.00015
58120,0.220,267.459,0.00015
58140,0.100,259.175,0.00015
58160,0.150,277.428,0.00015
58180,0.130,278.190,0.00015
58200,0.180,259.029,0.00015
58220,0.140,281.656,0.00015
58240,0.140,288.563,0.00015
58260,0.200,285.949,0.00015
58280,0.140,296.426,0.00015
58300,0.150,287.928,0.00015
58320,0.150,283.607,0.00015
58340,0.120,274.513,0.00015
58360,0.170,273.513,0.00015
58380,0.200,270.564,0.00015
58400,0.160,274.019,0.00015
58420,0.200,282.437,0.00015
58440,0.130,306.059,0.00015
58460,0.170,266.865,0.00015
58480,0.190,273.918,0.00015
58500,0.180,272.419,0.00015
58520,0.170,241.063,0.00015
58540,0.150,270.312,0.00015
58560,0.090,276.486,0.00015
58580,0.150,286.470,0.00015
58600,0.140,280.097,0.00015
58620,0.130,278.007,0.00015
58640,0.180,279.253,0.00015
58660,0.140,293.729,0.00015
58680,0.150,270.376,0.00015
58700,0.140,279.308,0.00015
58720,0.210,269.541,0.00015
58740,0.140,263.219,0.00015
58760,0.200,290.628,0.00015
58780,0.250,267.275,0.00015
58800,0.140,278.664,0.00015
58820,0.230,289.839,0.00015
58840,0.200,270.274,0.00015
58860,0.210,278.704,0.00015
58880,0.150,274.054,0.00015
58900,0.120,266.091,0.00015
58920,0.160,301.189,0.00015
58940,0.220,280.536,0.00015
58960,0.180,271.614,0.00015
58980,0.170,288.526,0.00015
59000,0.120,285.277,0.00015
59020,0.160,262.480,0.00015
59040,0.180,275.403,0.00015
59060,0.160,268.084,0.00015
59080,0.240,264.562,0.00015
59100,0.200,275.262,0.00015
59120,0.140,278.819,0.00015
59140,0.210,262.525,0.00015
59160,0.160,277.823,0.00015
59180,0.160,271.244,0.00015
59200,0.190,263.082,0.00015
59220,0.140,275.662,0.00015
59240,0.210,249.755,0.00015
59260,0.120,292.737,0.00015
59280,0.210,266.211,0.00015
59300,0.220,260.404,0.00015
59320,0.160,263.077,0.00015
59340,0.170,253.591,0.00015
59360,0.110,278.871,0.00015
59380,0.210,266.343,0.00015
59400,0.160,268.776,0.00015
59420,0.210,263.436,0.00015
59440,0.190,251.079,0.00015
59460,0.110,281.853,0.00015
59480,0.100,279.952,0.00015
59500,0.200,270.062,0.00015
59520,0.220,269.141,0.00015
59540,0.170,279.597,0.00015
59560,0.160,274.402,0.00015
59580,0.200,256.525,0.00015
59600,0.160,277.039,0.00015
59620,0.160,270.189,0.00015
59640,0.140,260.479,0.00015
59660,0.110,281.125,0.00015
59680,0.040,285.617,0.00015
59700,0.170,273.809,0.00015
59720,0.180,246.928,0.00015
59740,0.160,259.237,0.00015
59760,0.080,290.510,0.00015
59780,0.150,266.452,0.00015
59800,0.170,271.389,0.00015
59820,0.140,280.597,0.00015
59840,0.180,280.724,0.00015
59860,0.160,278.577,0.00015
59880,0.170,263.693,0.00015
59900,0.170,268.734,0.00015
59920,0.170,273.605,0.00015
59940,0.160,292.391,0.00015
59960,0.140,280.456,0.00015
59980,0.160,273.099,0.00015
60000,0.150,271.544,0.00015
60020,0.170,270.665,0.00015
60040,0.180,279.332,0.00015
60060,0.210,251.852,0.00015
60080,0.230,260.761,0.00015
60100,0.110,272.678,0.00015
60120,0.210,263.205,0.00015
60140,0.150,272.577,0.00015
60160,0.150,275.225,0.00015
60180,0.150,266.964,0.00015
60200,0.110,278.267,0.00015
60220,0.130,282.307,0.00015
60240,0.230,260.028,0.00015
60260,0.200,274.134,0.00015
60280,0.100,281.526,0.00015
60300,0.120,277.831,0.00015
60320,0.150,264.253,0.00015
60340,0.200,290.896,0.00015
60360,0.210,255.721,0.00015
60380,0.240,265.735,0.00015
60400,0.240,251.706,0.00015
60420,0.150,265.757,0.00015
60440,0.140,276.399,0.00015
60460,0.170,272.509,0.00015
60480,0.260,251.443,0.00015
60500,0.160,261.994,0.00015
60520,0.120,283.077,0.00015
60540,0.180,288.644,0.00015
60560,0.190,272.048,0.00015
60580,0.170,278.390,0.00015
60600,0.200,272.988,0.00015
60620,0.220,257.218,0.00015
60640,0.200,257.287,0.00015
60660,0.210,252.116,0.00015
60680,0.240,255.673,0.00015
60700,0.220,265.082,0.00015
60720,0.200,281.883,0.00015
60740,0.180,266.242,0.00015
60760,0.160,270.434,0.00015
60780,0.110,276.048,0.00015
60800,0.170,276.558,0.00015
60820,0.150,278.835,0.00015
60840,0.160,278.878,0.00015
60860,0.200,275.481,0.00015
60880,0.170,263.473,0.00015
60900,0.130,264.774,0.00015
60920,0.120,272.117,0.00015
60940,0.130,266.564,0.00015
60960,0.160,265.621,0.00015
60980,0.170,260.349,0.00015
61000,0.140,254.678,0.00015
61020,0.110,283.224,0.00015
61040,0.200,272.664,0.00015
61060,0.170,284.683,0.00015
61080,0.230,277.779,0.00015
61100,0.120,294.158,0.00015
61120,0.180,267.365,0.00015
61140,0.200,269.489,0.00015
61160,0.110,299.422,0.00015
61180,0.110,282.264,0.00015
61200,0.140,280.145,0.00015
61220,0.190,275.775,0.00015
61240,0.210,266.728,0.00015
61260,0.170,269.879,0.00015
61280,0.200,274.118,0.00015
61300,0.200,276.734,0.00015
61320,0.130,291.357,0.00015
61340,0.180,260.201,0.00015
61360,0.180,268.673,0.00015
61380,0.200,271.221,0.00015
61400,0.120,285.701,0.00015
61420,0.140,282.071,0.00015
61440,0.260,280.889,0.00015
61460,0.230,268.760,0.00015
61480,0.210,279.471,0.00015
61500,0.190,273.053,0.00015
61520,0.200,255.428,0.00015
61540,0.230,265.731,0.00015
61560,0.160,272.372,0.00015
61580,0.160,270.816,0.00015
61600,0.230,273.397,0.00015
61620,0.220,252.805,0.00015
61640,0.180,259.747,0.00015
61660,0.200,260.520,0.00015
61680,0.180,269.716,0.00015
61700,0.130,293.850,0.00015
61720,0.180,271.164,0.00015
61740,0.170,277.433,0.00015
61760,0.190,260.933,0.00015
61780,0.170,280.071,0.00015
61800,0.190,266.681,0.00015
61820,0.110,276.936,0.00015
61840,0.190,275.239,0.00015
61860,0.130,277.133,0.00015
61880,0.190,273.116,0.00015
61900,0.200,270.040,0.00015
61920,0.170,294.250,0.00015
61940,0.100,275.475,0.00015
61960,0.130,270.066,0.00015
61980,0.170,292.366,0.00015
62000,0.170,263.534,0.00015
62020,0.160,273.792,0.00015
62040,0.240,255.294,0.00014
62060,0.180,268.453,0.00014
62080,0.170,262.379,0.00014
62100,0.160,273.612,0.00014
62120,0.200,267.089,0.00014
62140,0.120,278.577,0.00014
62160,0.110,263.246,0.00014
62180,0.160,262.118,0.00014
62200,0.220,259.577,0.00014
62220,0.170,266.701,0.00014
62240,0.180,274.055,0.00014
62260,0.210,269.563,0.00014
62280,0.130,285.206,0.00014
62300,0.150,270.419,0.00014
62320,0.120,282.033,0.00014
62340,0.180,274.784,0.00014
62360,0.160,275.245,0.00014
62380,0.170,274.892,0.00014
62400,0.180,282.725,0.00014
62420,0.170,290.623,0.00014
62440,0.110,286.151,0.00014
62460,0.220,262.519,0.00014
62480,0.200,268.026,0.00014
62500,0.200,276.168,0.00014
62520,0.160,277.208,0.00014
62540,0.220,261.036,0.00014
62560,0.190,267.693,0.00014
62580,0.200,268.574,0.00014
62600,0.190,264.835,0.00014
62620,0.150,287.984,0.00014
