127300,0.381,182.762
127400,0.381,182.807
127500,0.371,185.167
127600,0.359,188.405
127700,0.382,182.364
127800,0.383,182.445
127900,0.380,183.246
128000,0.380,183.536
128100,0.382,182.371
128200,0.380,182.536
128300,0.380,183.696
128400,0.381,182.917
128500,0.383,182.415
128600,0.381,182.580
128700,0.368,185.016
128800,0.380,183.142
128900,0.379,182.293
129000,0.382,182.948
129100,0.382,182.633
129200,0.379,183.059
129300,0.376,185.100
129400,0.373,184.573
129500,0.378,184.298
129600,0.383,182.554
129700,0.382,182.209
129800,0.377,183.319
129900,0.382,182.340
130000,0.383,183.099
130100,0.371,184.619
130200,0.382,182.890
130300,0.383,182.308
130400,0.377,183.110
130500,0.373,184.294
130600,0.380,182.471
130700,0.380,182.649
130800,0.381,182.504
130900,0.371,184.423
131000,0.381,182.283
131100,0.376,184.458
131200,0.384,182.638
131300,0.381,182.500
131400,0.381,182.273
131500,0.370,185.639
131600,0.379,182.755
131700,0.375,184.892
131800,0.369,185.817
131900,0.382,182.291
132000,0.383,182.288
132100,0.380,182.435
132200,0.383,182.201
132300,0.380,182.180
132400,0.372,184.117
132500,0.364,186.908
132600,0.370,184.698
132700,0.364,186.613
132800,0.364,186.591
132900,0.381,182.630
133000,0.383,182.786
133100,0.372,184.283
133200,0.375,184.332
133300,0.379,183.000
133400,0.380,182.552
133500,0.383,182.843
133600,0.370,186.145
133700,0.379,182.334
133800,0.382,183.166
133900,0.381,183.104
134000,0.384,182.396
134100,0.379,182.634
134200,0.382,182.245
134300,0.376,183.955
134400,0.375,183.152
134500,0.381,182.194
134600,0.381,182.515
134700,0.382,182.370
134800,0.350,190.390
134900,0.376,183.245
135000,0.380,182.870
135100,0.380,183.281
135200,0.382,182.457
135300,0.376,183.097
135400,0.380,184.117
135500,0.385,182.162
135600,0.360,187.847
135700,0.382,182.196
135800,0.383,183.416
135900,0.372,184.354
136000,0.379,182.968
136100,0.377,184.424
136200,0.373,184.913
136300,0.375,184.163
136400,0.381,182.472
136500,0.383,182.546
136600,0.384,182.128
136700,0.384,182.268
136800,0.378,183.280
136900,0.367,186.270
137000,0.373,185.298
137100,0.382,183.897
137200,0.368,185.697
137300,0.380,182.550
137400,0.381,182.367
137500,0.384,182.955
137600,0.377,183.154
137700,0.382,182.789
137800,0.374,184.649
137900,0.357,188.494
138000,0.382,182.350
138100,0.381,182.104
138200,0.377,183.975
138300,0.379,182.847
138400,0.380,182.500
138500,0.383,182.167
138600,0.385,182.227
138700,0.382,182.309
138800,0.372,184.728
138900,0.377,183.214
139000,0.367,185.471
139100,0.379,182.465
139200,0.374,184.649
139300,0.378,183.102
139400,0.377,182.783
139500,0.380,182.295
139600,0.373,183.765
139700,0.376,184.074
139800,0.379,183.199
139900,0.354,190.088
140000,0.379,182.568
140100,0.382,182.983
140200,0.379,182.727
140300,0.382,182.066
140400,0.381,182.110
140500,0.363,186.642
140600,0.381,182.699
140700,0.381,182.524
140800,0.378,183.393
140900,0.381,182.178
141000,0.381,182.116
141100,0.371,185.579
141200,0.376,183.324
141300,0.380,182.702
141400,0.385,182.161
141500,0.380,182.750
141600,0.363,187.182
141700,0.368,185.797
141800,0.381,182.714
141900,0.381,182.239
142000,0.379,182.685
142100,0.382,182.873
142200,0.377,182.806
142300,0.382,182.216
142400,0.382,182.187
142500,0.379,184.063
142600,0.378,182.750
142700,0.385,182.547
142800,0.383,182.519
142900,0.372,184.253
143000,0.381,182.408
143100,0.381,182.350
143200,0.380,182.303
143300,0.338,194.447
143400,0.375,184.565
143500,0.381,183.073
143600,0.380,182.572
143700,0.381,183.087
143800,0.381,182.421
143900,0.379,183.765
144000,0.380,183.835
144100,0.383,182.319
144200,0.378,182.933
144300,0.379,182.776
144400,0.380,182.112
144500,0.383,183.282
144600,0.368,185.588
144700,0.384,182.207
144800,0.380,183.395
144900,0.380,182.435
145000,0.381,182.703
145100,0.376,183.433
145200,0.377,183.619
145300,0.381,181.970
145400,0.370,185.905
145500,0.374,183.997
145600,0.378,183.685
145700,0.379,183.399
145800,0.381,182.123
145900,0.381,182.163
146000,0.381,182.371
146100,0.383,182.376
146200,0.384,182.346
146300,0.380,182.077
146400,0.380,182.158
146500,0.384,182.046
146600,0.383,182.197
146700,0.384,182.257
146800,0.380,182.512
146900,0.382,182.380
147000,0.385,182.944
147100,0.381,183.093
147200,0.361,187.714
147300,0.378,183.912
147400,0.378,183.214
147500,0.371,185.504
147600,0.382,182.485
147700,0.375,182.880
147800,0.380,182.939
147900,0.382,182.730
148000,0.381,182.515
148100,0.376,183.419
148200,0.382,181.891
148300,0.381,181.953
148400,0.373,184.020
148500,0.364,186.445
148600,0.342,192.621
148700,0.382,182.242
148800,0.375,184.084
148900,0.380,182.285
149000,0.381,182.272
149100,0.383,182.107
149200,0.384,181.879
149300,0.371,185.269
149400,0.382,182.222
149500,0.377,183.918
149600,0.384,182.172
149700,0.342,193.534
149800,0.384,181.947
149900,0.373,184.214
150000,0.381,181.980
150100,0.373,184.295
150200,0.376,183.232
150300,0.371,185.318
150400,0.382,182.169
150500,0.381,182.240
150600,0.370,184.812
150700,0.380,182.304
150800,0.378,183.808
150900,0.383,182.012
151000,0.384,182.504
151100,0.382,182.031
151200,0.383,182.092
151300,0.381,182.580
151400,0.371,185.677
151500,0.381,182.108
151600,0.382,182.464
151700,0.380,182.180
151800,0.380,183.485
151900,0.367,185.164
152000,0.379,182.376
152100,0.377,183.724
152200,0.381,182.091
152300,0.377,183.365
152400,0.372,184.047
152500,0.374,184.604
152600,0.383,182.201
152700,0.374,183.489
152800,0.382,182.446
152900,0.363,187.355
153000,0.372,183.911
153100,0.381,182.862
153200,0.380,182.520
153300,0.380,182.642
153400,0.367,186.294
153500,0.377,183.746
153600,0.365,186.346
153700,0.372,184.468
153800,0.384,182.244
153900,0.381,182.135
154000,0.382,182.244
154100,0.377,182.916
154200,0.379,182.510
154300,0.381,182.261
154400,0.382,181.951
154500,0.383,182.372
154600,0.381,182.377
154700,0.375,184.400
154800,0.383,181.895
154900,0.383,182.450
155000,0.374,184.734
155100,0.379,182.381
155200,0.379,183.974
155300,0.381,182.426
155400,0.366,186.511
155500,0.379,182.171
155600,0.377,183.120
155700,0.366,185.792
155800,0.382,181.966
155900,0.380,182.597
156000,0.372,185.158
156100,0.382,181.888
156200,0.382,181.946
156300,0.382,181.944
156400,0.378,183.633
156500,0.382,182.795
156600,0.382,182.044
156700,0.382,181.985
156800,0.382,182.104
156900,0.377,182.674
157000,0.381,182.849
157100,0.381,181.960
157200,0.382,181.859
157300,0.379,183.182
157400,0.382,182.051
157500,0.383,181.836
157600,0.383,182.022
157700,0.374,184.907
157800,0.383,182.063
157900,0.375,184.310
158000,0.372,184.036
158100,0.374,184.856
158200,0.381,182.401
158300,0.383,182.085
158400,0.375,183.687
158500,0.379,182.297
158600,0.382,183.206
158700,0.378,182.580
158800,0.378,184.290
158900,0.381,182.241
159000,0.380,182.423
159100,0.375,184.695
159200,0.380,182.457
159300,0.373,184.841
159400,0.383,182.691
159500,0.383,181.849
159600,0.383,181.995
159700,0.384,181.982
159800,0.381,182.240
159900,0.379,182.219
160000,0.382,181.921
160100,0.369,185.098
160200,0.363,187.104
160300,0.365,187.227
160400,0.381,182.795
160500,0.384,182.770
160600,0.380,182.250
160700,0.379,182.619
160800,0.382,182.350
160900,0.380,181.937
161000,0.378,183.044
161100,0.379,182.274
161200,0.382,181.883
161300,0.375,183.468
161400,0.375,184.912
161500,0.382,183.078
161600,0.377,183.308
161700,0.381,182.131
161800,0.382,182.073
161900,0.381,182.223
162000,0.382,183.363
162100,0.381,182.541
162200,0.380,182.095
162300,0.374,183.681
162400,0.384,182.030
162500,0.382,182.024
162600,0.370,185.151
162700,0.383,182.338
162800,0.382,182.122
162900,0.382,181.997
163000,0.382,181.924
163100,0.379,183.913
163200,0.378,182.497
163300,0.381,182.381
163400,0.381,182.517
163500,0.380,181.990
163600,0.382,181.878
163700,0.351,191.090
163800,0.384,182.166
163900,0.382,182.263
164000,0.381,183.169
164100,0.369,185.418
164200,0.378,182.735
164300,0.377,183.217
164400,0.381,182.107
164500,0.381,181.951
164600,0.382,182.492
164700,0.371,185.458
164800,0.380,183.212
164900,0.381,182.166
165000,0.385,182.234
165100,0.376,182.783
165200,0.379,183.029
165300,0.371,185.977
165400,0.381,182.097
165500,0.377,182.951
165600,0.380,183.968
165700,0.382,182.327
165800,0.380,182.166
165900,0.383,182.039
166000,0.382,182.226
166100,0.368,186.580
166200,0.373,184.458
166300,0.382,182.594
166400,0.382,182.087
166500,0.379,183.625
166600,0.381,182.465
166700,0.353,189.529
166800,0.382,182.012
166900,0.380,182.053
167000,0.381,182.170
167100,0.382,182.015
167200,0.381,181.829
167300,0.377,183.055
167400,0.380,182.914
167500,0.362,187.866
167600,0.374,183.980
167700,0.381,183.050
167800,0.381,182.771
167900,0.384,181.765
168000,0.382,182.383
168100,0.385,182.173
168200,0.381,182.502
168300,0.382,182.632
168400,0.382,181.875
168500,0.382,182.766
168600,0.381,181.787
168700,0.380,181.980
168800,0.382,182.193
168900,0.382,181.799
169000,0.380,182.434
169100,0.369,185.734
169200,0.382,181.855
169300,0.384,182.055
169400,0.382,181.738
169500,0.381,181.903
169600,0.386,182.109
169700,0.381,182.667
169800,0.371,184.566
169900,0.383,182.189
170000,0.378,182.670
170100,0.381,182.699
170200,0.351,191.207
170300,0.381,182.327
170400,0.371,184.435
170500,0.384,182.288
170600,0.380,183.491
170700,0.385,182.128
170800,0.384,182.364
170900,0.381,181.999
171000,0.377,183.657
171100,0.381,181.890
171200,0.383,182.394
171300,0.377,184.466
171400,0.383,182.595
171500,0.383,181.943
171600,0.384,181.926
171700,0.384,182.210
171800,0.383,182.315
171900,0.369,186.485
172000,0.381,181.742
172100,0.379,184.393
172200,0.378,183.623
172300,0.383,182.328
172400,0.373,184.719
172500,0.382,183.411
172600,0.380,183.461
172700,0.384,181.715
172800,0.383,181.738
172900,0.382,182.148
173000,0.382,182.304
173100,0.383,182.247
173200,0.378,182.815
173300,0.378,184.133
173400,0.383,181.766
173500,0.380,181.790
173600,0.379,182.366
173700,0.381,182.643
173800,0.373,183.524
173900,0.366,186.008
174000,0.383,182.527
174100,0.382,182.389
174200,0.381,183.105
174300,0.374,183.760
174400,0.383,182.091
174500,0.384,181.697
174600,0.383,181.799
174700,0.370,184.402
174800,0.383,181.792
174900,0.384,181.814
175000,0.384,181.615
175100,0.382,182.552
175200,0.383,181.912
175300,0.381,182.047
175400,0.380,182.365
175500,0.382,182.705
175600,0.360,187.718
175700,0.382,181.889
175800,0.380,182.050
175900,0.384,182.214
176000,0.354,190.213
176100,0.383,181.866
176200,0.383,182.152
176300,0.385,182.723
176400,0.382,182.052
176500,0.382,181.883
176600,0.383,181.801
176700,0.376,184.230
176800,0.381,181.782
176900,0.383,182.885
177000,0.383,181.751
177100,0.337,194.411
177200,0.370,185.499
177300,0.379,183.796
177400,0.381,181.928
177500,0.349,191.034
177600,0.378,183.222
177700,0.369,185.149
177800,0.381,182.232
177900,0.383,182.744
178000,0.381,181.680
178100,0.384,181.964
178200,0.362,187.202
178300,0.381,181.786
178400,0.375,184.714
178500,0.380,182.044
178600,0.383,181.842
178700,0.383,181.831
178800,0.384,181.741
178900,0.381,182.645
179000,0.383,182.040
179100,0.349,191.469
179200,0.378,183.075
179300,0.372,184.020
179400,0.384,182.277
179500,0.381,183.069
179600,0.381,181.842
179700,0.367,185.600
179800,0.373,184.367
179900,0.383,181.881
180000,0.383,181.806
180100,0.381,182.281
180200,0.383,182.116
180300,0.381,181.860
180400,0.382,181.652
180500,0.379,182.793
180600,0.384,181.692
180700,0.384,182.422
180800,0.373,184.072
180900,0.383,181.721
181000,0.383,183.179
181100,0.369,186.363
181200,0.377,183.084
181300,0.382,181.882
181400,0.382,183.180
181500,0.384,181.868
181600,0.382,181.844
181700,0.371,184.124
181800,0.367,185.354
181900,0.383,181.716
182000,0.374,184.833
182100,0.379,181.966
182200,0.361,187.011
182300,0.382,181.726
182400,0.379,183.848
182500,0.382,181.967
182600,0.365,187.018
182700,0.382,181.619
182800,0.360,187.790
182900,0.378,182.684
183000,0.384,181.770
183100,0.382,182.089
183200,0.384,181.595
183300,0.384,181.721
183400,0.372,183.944
183500,0.382,181.802
183600,0.375,184.529
183700,0.382,182.570
183800,0.381,183.158
183900,0.382,181.764
184000,0.370,184.939
184100,0.382,181.910
184200,0.384,181.706
184300,0.372,183.731
184400,0.366,186.303
184500,0.382,182.937
184600,0.373,184.759
184700,0.384,181.640
184800,0.354,189.432
184900,0.378,182.606
185000,0.378,183.355
185100,0.384,182.023
185200,0.383,181.863
185300,0.383,182.220
185400,0.374,183.879
185500,0.383,181.707
185600,0.376,183.301
185700,0.374,184.667
185800,0.378,182.906
185900,0.385,182.202
186000,0.377,183.790
186100,0.384,181.835
186200,0.380,181.918
186300,0.373,184.240
186400,0.383,181.850
186500,0.382,181.844
186600,0.353,189.100
186700,0.382,182.025
186800,0.384,181.904
186900,0.381,182.103
187000,0.382,181.815
187100,0.383,182.538
187200,0.382,181.869
187300,0.383,182.068
187400,0.364,186.660
187500,0.376,184.290
187600,0.383,181.695
187700,0.354,189.402
187800,0.383,182.339
187900,0.371,184.088
188000,0.383,181.876
188100,0.383,182.385
188200,0.380,183.631
188300,0.371,184.384
188400,0.369,185.527
188500,0.381,181.700
188600,0.383,181.751
188700,0.380,181.778
188800,0.382,181.646
188900,0.383,181.845
189000,0.371,185.251
189100,0.380,182.607
189200,0.383,181.714
189300,0.383,181.682
189400,0.384,181.643
189500,0.380,182.104
189600,0.384,181.590
189700,0.359,189.063
189800,0.378,183.621
189900,0.369,184.643
190000,0.382,181.661
190100,0.385,181.535
190200,0.384,181.774
190300,0.385,181.577
190400,0.383,182.201
190500,0.377,183.308
190600,0.384,182.271
190700,0.380,182.685
190800,0.384,181.844
190900,0.382,182.093
191000,0.386,182.026
191100,0.383,181.777
191200,0.375,184.329
191300,0.361,187.896
191400,0.381,181.770
191500,0.375,184.149
191600,0.370,185.008
191700,0.382,181.732
191800,0.380,183.169
191900,0.383,181.881
192000,0.382,181.933
192100,0.382,181.639
192200,0.375,183.652
192300,0.373,183.695
192400,0.382,182.465
192500,0.377,182.843
192600,0.383,181.770
192700,0.383,181.911
192800,0.375,183.081
192900,0.383,181.826
193000,0.365,186.519
193100,0.374,183.871
193200,0.378,182.220
193300,0.384,181.889
193400,0.379,182.606
193500,0.380,181.862
193600,0.383,182.472
193700,0.381,181.956
193800,0.379,182.416
193900,0.381,181.660
194000,0.382,181.717
194100,0.377,183.021
194200,0.372,184.873
194300,0.370,185.385
194400,0.384,182.190
194500,0.382,182.820
194600,0.380,181.855
194700,0.382,181.748
194800,0.384,181.719
194900,0.371,185.723
195000,0.382,181.607
195100,0.381,181.926
195200,0.380,181.810
195300,0.382,181.819
195400,0.378,182.523
195500,0.376,182.842
195600,0.383,181.562
195700,0.380,182.858
195800,0.369,186.116
195900,0.385,181.721
196000,0.380,183.376
196100,0.372,184.910
196200,0.379,183.009
196300,0.356,189.339
196400,0.383,182.530
196500,0.376,184.033
196600,0.382,181.743
196700,0.381,181.686
196800,0.375,182.738
196900,0.374,182.932
197000,0.382,181.645
197100,0.378,182.578
197200,0.356,189.440
197300,0.382,182.109
197400,0.376,183.893
197500,0.376,184.022
197600,0.383,181.905
197700,0.384,181.661
197800,0.383,181.673
197900,0.375,183.457
198000,0.371,185.068
198100,0.375,182.763
198200,0.377,182.750
198300,0.359,188.011
198400,0.375,183.813
198500,0.383,181.732
198600,0.379,182.545
198700,0.384,182.284
198800,0.369,185.590
198900,0.381,182.388
199000,0.383,182.078
199100,0.376,182.986
199200,0.384,181.659
199300,0.382,181.643
199400,0.382,182.166
199500,0.378,182.526
199600,0.381,181.975
199700,0.363,186.803
199800,0.380,181.809
199900,0.379,182.121
200000,0.377,182.986
