57160,0.220,251.430,0.00016
57180,0.180,240.128,0.00016
57200,0.200,245.440,0.00016
57220,0.140,261.517,0.00016
57240,0.110,262.827,0.00016
57260,0.170,271.958,0.00016
57280,0.280,251.294,0.00016
57300,0.180,261.263,0.00016
57320,0.140,255.403,0.00016
57340,0.210,262.846,0.00016
57360,0.100,262.760,0.00016
57380,0.160,264.026,0.00016
57400,0.150,246.135,0.00016
57420,0.180,256.564,0.00016
57440,0.260,247.207,0.00016
57460,0.260,253.206,0.00016
57480,0.220,255.092,0.00016
57500,0.180,257.761,0.00016
57520,0.150,270.227,0.00016
57540,0.140,250.349,0.00016
57560,0.150,265.354,0.00016
57580,0.170,259.783,0.00016
57600,0.230,237.720,0.00016
57620,0.120,273.315,0.00016
57640,0.150,264.990,0.00016
57660,0.140,250.407,0.00016
57680,0.170,252.662,0.00016
57700,0.180,251.009,0.00016
57720,0.180,229.105,0.00016
57740,0.200,250.689,0.00016
57760,0.140,267.503,0.00016
57780,0.190,260.190,0.00016
57800,0.170,254.972,0.00016
57820,0.230,247.844,0.00016
57840,0.210,256.453,0.00016
57860,0.280,253.776,0.00016
57880,0.240,256.176,0.00016
57900,0.220,236.054,0.00016
57920,0.210,256.192,0.00016
57940,0.280,251.249,0.00016
57960,0.180,272.346,0.00016
57980,0.190,254.585,0.00016
58000,0.160,241.747,0.00016
58020,0.240,250.013,0.00015
58040,0.170,268.383,0.00015
58060,0.110,273.119,0.00015
58080,0.160,267.714,0.00015
58100,0.180,243.656,0.00015
58120,0.190,254.111,0.00015
58140,0.210,256.245,0.00015
58160,0.270,264.767,0.00015
58180,0.210,256.761,0.00015
58200,0.180,255.659,0.00015
58220,0.140,267.918,0.00015
58240,0.090,273.013,0.00015
58260,0.150,258.656,0.00015
58280,0.190,254.991,0.00015
58300,0.170,254.412,0.00015
58320,0.170,258.909,0.00015
58340,0.170,252.255,0.00015
58360,0.150,265.541,0.00015
58380,0.180,263.470,0.00015
58400,0.220,262.476,0.00015
58420,0.170,240.499,0.00015
58440,0.170,253.507,0.00015
58460,0.190,262.648,0.00015
58480,0.130,265.443,0.00015
58500,0.200,257.310,0.00015
58520,0.190,253.254,0.00015
58540,0.140,256.048,0.00015
58560,0.290,240.797,0.00015
58580,0.170,267.289,0.00015
58600,0.120,245.158,0.00015
58620,0.180,276.281,0.00015
58640,0.210,265.349,0.00015
58660,0.110,264.756,0.00015
58680,0.110,277.528,0.00015
58700,0.220,245.000,0.00015
58720,0.220,243.579,0.00015
58740,0.230,249.509,0.00015
58760,0.160,281.738,0.00015
58780,0.170,247.451,0.00015
58800,0.200,254.402,0.00015
58820,0.110,276.144,0.00015
58840,0.170,268.591,0.00015
58860,0.160,263.048,0.00015
58880,0.170,251.526,0.00015
58900,0.260,245.646,0.00015
58920,0.140,262.537,0.00015
58940,0.130,260.052,0.00015
58960,0.160,256.832,0.00015
58980,0.180,257.367,0.00015
59000,0.220,235.830,0.00015
59020,0.150,260.037,0.00015
59040,0.170,261.304,0.00015
59060,0.140,255.799,0.00015
59080,0.180,276.168,0.00015
59100,0.140,258.360,0.00015
59120,0.170,260.435,0.00015
59140,0.200,254.464,0.00015
59160,0.160,253.997,0.00015
59180,0.140,267.988,0.00015
59200,0.220,256.581,0.00015
59220,0.180,262.322,0.00015
59240,0.250,250.990,0.00015
59260,0.140,257.050,0.00015
59280,0.160,254.835,0.00015
59300,0.160,265.368,0.00015
59320,0.200,263.303,0.00015
59340,0.190,246.479,0.00015
59360,0.190,262.243,0.00015
59380,0.140,261.419,0.00015
59400,0.150,252.939,0.00015
59420,0.180,264.923,0.00015
59440,0.190,260.015,0.00015
59460,0.200,270.061,0.00015
59480,0.160,266.444,0.00015
59500,0.240,241.562,0.00015
59520,0.170,253.607,0.00015
59540,0.150,259.342,0.00015
59560,0.190,263.376,0.00015
59580,0.240,256.907,0.00015
59600,0.210,260.261,0.00015
59620,0.210,256.132,0.00015
59640,0.070,254.540,0.00015
59660,0.180,251.769,0.00015
59680,0.180,270.187,0.00015
59700,0.230,239.492,0.00015
59720,0.150,258.795,0.00015
59740,0.160,250.434,0.00015
59760,0.180,267.686,0.00015
59780,0.170,270.244,0.00015
59800,0.160,256.441,0.00015
59820,0.140,274.449,0.00015
59840,0.230,257.737,0.00015
59860,0.150,258.477,0.00015
59880,0.260,274.510,0.00015
59900,0.160,271.309,0.00015
59920,0.170,251.109,0.00015
59940,0.180,254.001,0.00015
59960,0.240,254.376,0.00015
59980,0.130,258.038,0.00015
60000,0.210,256.577,0.00015
60020,0.170,250.402,0.00015
60040,0.090,260.717,0.00015
60060,0.150,261.845,0.00015
60080,0.180,255.035,0.00015
60100,0.170,268.765,0.00015
60120,0.240,252.096,0.00015
60140,0.180,255.260,0.00015
60160,0.140,257.665,0.00015
60180,0.220,248.792,0.00015
60200,0.210,242.641,0.00015
60220,0.140,276.206,0.00015
60240,0.160,262.034,0.00015
60260,0.210,255.392,0.00015
60280,0.100,256.589,0.00015
60300,0.180,263.667,0.00015
60320,0.210,245.784,0.00015
60340,0.200,241.360,0.00015
60360,0.220,246.144,0.00015
60380,0.140,277.189,0.00015
60400,0.220,250.876,0.00015
60420,0.220,244.499,0.00015
60440,0.220,250.963,0.00015
60460,0.240,243.525,0.00015
60480,0.230,251.806,0.00015
60500,0.210,261.079,0.00015
60520,0.120,277.023,0.00015
60540,0.150,259.608,0.00015
60560,0.270,231.146,0.00015
60580,0.160,262.097,0.00015
60600,0.220,242.096,0.00015
60620,0.140,258.426,0.00015
60640,0.110,242.350,0.00015
60660,0.160,263.855,0.00015
60680,0.230,251.022,0.00015
60700,0.160,261.659,0.00015
60720,0.150,251.076,0.00015
60740,0.220,261.928,0.00015
60760,0.140,248.046,0.00015
60780,0.180,251.877,0.00015
60800,0.180,252.535,0.00015
60820,0.230,245.047,0.00015
60840,0.200,243.369,0.00015
60860,0.250,248.418,0.00015
60880,0.200,249.718,0.00015
60900,0.230,244.329,0.00015
60920,0.230,244.975,0.00015
60940,0.180,261.922,0.00015
60960,0.130,269.066,0.00015
60980,0.200,264.653,0.00015
61000,0.170,271.526,0.00015
61020,0.230,236.752,0.00015
61040,0.100,258.717,0.00015
61060,0.180,246.113,0.00015
61080,0.130,256.370,0.00015
61100,0.220,253.495,0.00015
61120,0.170,261.382,0.00015
61140,0.190,262.112,0.00015
61160,0.170,249.728,0.00015
61180,0.230,237.401,0.00015
61200,0.190,262.556,0.00015
61220,0.150,262.678,0.00015
61240,0.200,258.756,0.00015
61260,0.140,256.086,0.00015
61280,0.160,266.766,0.00015
61300,0.170,262.936,0.00015
61320,0.130,273.993,0.00015
61340,0.160,255.438,0.00015
61360,0.160,257.378,0.00015
61380,0.210,252.303,0.00015
61400,0.140,254.003,0.00015
61420,0.210,262.090,0.00015
61440,0.170,280.319,0.00015
61460,0.160,249.525,0.00015
61480,0.170,245.085,0.00015
61500,0.180,260.923,0.00015
61520,0.160,267.699,0.00015
61540,0.190,254.196,0.00015
61560,0.150,270.812,0.00015
61580,0.190,258.775,0.00015
61600,0.210,270.929,0.00015
61620,0.150,257.772,0.00015
61640,0.240,258.123,0.00015
61660,0.160,264.617,0.00015
61680,0.160,263.757,0.00015
61700,0.160,252.968,0.00015
61720,0.150,274.032,0.00015
61740,0.210,250.233,0.00015
61760,0.090,255.226,0.00015
61780,0.130,253.108,0.00015
61800,0.200,263.075,0.00015
61820,0.240,246.705,0.00015
61840,0.210,246.393,0.00015
61860,0.240,265.762,0.00015
61880,0.170,260.488,0.00015
61900,0.140,260.590,0.00015
61920,0.150,268.510,0.00015
61940,0.160,270.440,0.00015
61960,0.190,248.422,0.00015
61980,0.180,244.025,0.00015
62000,0.190,250.107,0.00015
62020,0.250,252.133,0.00015
62040,0.080,262.081,0.00014
62060,0.210,249.467,0.00014
62080,0.240,250.881,0.00014
62100,0.150,262.829,0.00014
62120,0.160,251.084,0.00014
62140,0.180,252.860,0.00014
62160,0.160,241.808,0.00014
62180,0.270,245.042,0.00014
62200,0.190,255.811,0.00014
62220,0.100,268.925,0.00014
62240,0.200,265.755,0.00014
62260,0.200,254.921,0.00014
62280,0.200,249.758,0.00014
62300,0.170,276.070,0.00014
62320,0.180,253.180,0.00014
62340,0.160,257.561,0.00014
62360,0.160,257.365,0.00014
62380,0.190,259.833,0.00014
62400,0.190,265.025,0.00014
62420,0.230,248.790,0.00014
62440,0.180,248.500,0.00014
62460,0.190,265.497,0.00014
62480,0.220,245.222,0.00014
62500,0.150,265.921,0.00014
62520,0.170,251.892,0.00014
62540,0.150,256.899,0.00014
62560,0.130,275.126,0.00014
62580,0.230,258.403,0.00014
62600,0.250,256.572,0.00014
62620,0.160,244.810,0.00014
62640,0.170,259.383,0.00014
62660,0.210,252.791,0.00014
62680,0.220,254.699,0.00014
62700,0.180,247.056,0.00014
62720,0.200,251.930,0.00014
62740,0.180,253.144,0.00014
62760,0.200,248.240,0.00014
62780,0.140,265.650,0.00014
62800,0.180,248.121,0.00014
62820,0.220,258.779,0.00014
62840,0.190,259.896,0.00014
62860,0.180,274.325,0.00014
62880,0.140,262.407,0.00014
62900,0.220,261.924,0.00014
62920,0.200,247.520,0.00014
62940,0.200,239.097,0.00014
62960,0.210,261.964,0.00014
62980,0.120,262.544,0.00014
63000,0.170,266.419,0.00014
63020,0.150,264.317,0.00014
63040,0.240,249.186,0.00014
63060,0.150,269.251,0.00014
63080,0.190,263.648,0.00014
63100,0.140,277.437,0.00014
63120,0.180,249.061,0.00014
63140,0.180,244.732,0.00014
63160,0.110,272.456,0.00014
63180,0.220,240.938,0.00014
63200,0.180,258.326,0.00014
63220,0.250,244.804,0.00014
63240,0.250,231.586,0.00014
63260,0.230,256.119,0.00014
63280,0.250,243.708,0.00014
63300,0.190,247.548,0.00014
63320,0.200,241.613,0.00014
63340,0.280,264.722,0.00014
63360,0.230,242.141,0.00014
63380,0.160,245.691,0.00014
63400,0.140,260.967,0.00014
63420,0.180,239.100,0.00014
63440,0.180,251.990,0.00014
63460,0.180,253.643,0.00014
63480,0.130,264.565,0.00014
63500,0.120,270.235,0.00014
63520,0.120,259.134,0.00014
63540,0.140,254.448,0.00014
63560,0.170,273.319,0.00014
63580,0.170,270.193,0.00014
63600,0.240,260.097,0.00014
63620,0.180,238.610,0.00014
63640,0.160,259.904,0.00014
63660,0.200,253.255,0.00014
63680,0.250,244.052,0.00014
63700,0.160,249.354,0.00014
63720,0.240,243.988,0.00014
63740,0.150,245.394,0.00014
63760,0.200,241.388,0.00014
63780,0.200,260.540,0.00014
63800,0.200,244.379,0.00014
63820,0.230,250.201,0.00014
63840,0.170,254.847,0.00014
63860,0.160,248.523,0.00014
63880,0.160,250.958,0.00014
63900,0.170,263.517,0.00014
63920,0.190,267.107,0.00014
63940,0.140,260.432,0.00014
63960,0.140,267.966,0.00014
63980,0.150,271.525,0.00014
64000,0.170,258.180,0.00014
64020,0.220,246.483,0.00014
64040,0.180,250.474,0.00014
64060,0.190,266.687,0.00014
64080,0.150,251.580,0.00014
64100,0.140,260.483,0.00014
64120,0.150,259.284,0.00014
64140,0.150,257.869,0.00014
64160,0.100,260.236,0.00014
64180,0.220,245.774,0.00014
64200,0.210,256.197,0.00014
64220,0.160,255.256,0.00014
64240,0.190,246.495,0.00014
64260,0.210,252.564,0.00014
64280,0.150,246.738,0.00014
64300,0.170,270.802,0.00014
64320,0.150,252.709,0.00014
64340,0.180,252.298,0.00014
64360,0.180,253.278,0.00014
64380,0.180,247.943,0.00014
64400,0.170,249.103,0.00014
64420,0.210,256.263,0.00014
64440,0.180,245.568,0.00014
64460,0.180,269.533,0.00014
64480,0.180,249.310,0.00014
64500,0.300,233.635,0.00014
64520,0.230,259.093,0.00014
64540,0.220,241.796,0.00014
64560,0.170,258.968,0.00014
64580,0.230,248.668,0.00014
64600,0.180,255.179,0.00014
64620,0.150,266.794,0.00014
64640,0.140,262.353,0.00014
64660,0.160,243.396,0.00014
64680,0.170,249.714,0.00014
64700,0.230,240.377,0.00014
64720,0.190,288.917,0.00014
64740,0.210,246.183,0.00014
64760,0.200,261.625,0.00014
64780,0.180,252.314,0.00014
64800,0.210,259.943,0.00014
64820,0.160,252.661,0.00014
64840,0.140,244.815,0.00014
64860,0.240,251.736,0.00014
64880,0.180,249.548,0.00014
64900,0.120,262.662,0.00014
64920,0.160,262.286,0.00014
64940,0.180,243.462,0.00014
64960,0.210,277.452,0.00014
64980,0.150,255.135,0.00014
65000,0.150,265.496,0.00014
65020,0.150,247.924,0.00014
65040,0.150,247.753,0.00014
65060,0.210,250.560,0.00014
65080,0.180,249.599,0.00014
65100,0.260,249.510,0.00014
65120,0.170,261.607,0.00014
65140,0.250,256.207,0.00014
65160,0.180,257.671,0.00014
65180,0.140,275.829,0.00014
65200,0.140,259.388,0.00014
65220,0.130,265.568,0.00014
65240,0.180,262.145,0.00014
65260,0.170,258.016,0.00014
65280,0.160,269.558,0.00014
65300,0.170,256.500,0.00014
65320,0.170,250.748,0.00014
65340,0.190,257.275,0.00014
65360,0.190,269.927,0.00014
65380,0.120,259.893,0.00014
65400,0.230,251.634,0.00014
65420,0.150,245.267,0.00014
65440,0.190,244.765,0.00014
65460,0.140,254.666,0.00014
65480,0.190,257.328,0.00014
65500,0.210,258.523,0.00014
65520,0.190,265.431,0.00014
65540,0.200,255.204,0.00014
65560,0.140,253.703,0.00014
65580,0.200,254.523,0.00014
65600,0.160,260.595,0.00014
65620,0.180,247.220,0.00014
65640,0.170,243.158,0.00014
65660,0.190,274.552,0.00014
65680,0.150,278.901,0.00014
65700,0.250,238.458,0.00014
65720,0.210,253.377,0.00014
65740,0.160,242.335,0.00014
65760,0.230,259.862,0.00014
65780,0.120,257.959,0.00014
65800,0.180,259.111,0.00014
65820,0.230,238.095,0.00014
65840,0.120,269.974,0.00014
65860,0.160,246.068,0.00014
65880,0.160,265.181,0.00014
65900,0.260,251.010,0.00014
65920,0.180,259.093,0.00014
65940,0.190,272.572,0.00014
65960,0.120,279.693,0.00014
65980,0.220,246.091,0.00014
66000,0.110,269.353,0.00014
66020,0.170,267.923,0.00014
66040,0.150,266.986,0.00014
66060,0.160,253.059,0.00014
66080,0.100,251.062,0.00014
66100,0.120,259.966,0.00014
66120,0.210,265.827,0.00014
66140,0.150,246.734,0.00014
66160,0.160,252.346,0.00014
66180,0.150,259.475,0.00014
66200,0.200,271.597,0.00014
66220,0.180,259.191,0.00014
66240,0.130,266.314,0.00014
66260,0.220,242.750,0.00014
66280,0.130,265.837,0.00014
66300,0.190,258.893,0.00014
66320,0.180,245.979,0.00014
66340,0.150,255.993,0.00014
66360,0.310,242.417,0.00014
66380,0.230,253.100,0.00014
66400,0.120,261.718,0.00014
66420,0.200,260.311,0.00014
66440,0.170,249.849,0.00014
66460,0.260,239.856,0.00014
66480,0.260,243.651,0.00014
66500,0.210,267.464,0.00014
66520,0.200,238.082,0.00014
66540,0.150,269.724,0.00014
66560,0.200,257.764,0.00014
66580,0.220,249.734,0.00014
66600,0.170,261.984,0.00014
66620,0.190,262.095,0.00014
66640,0.190,249.987,0.00014
66660,0.240,240.839,0.00014
66680,0.210,236.459,0.00014
66700,0.170,254.851,0.00014
66720,0.250,253.279,0.00014
66740,0.160,254.131,0.00014
66760,0.100,270.115,0.00014
66780,0.150,249.034,0.00014
66800,0.200,255.559,0.00014
66820,0.200,238.156,0.00014
66840,0.200,258.075,0.00014
66860,0.330,247.686,0.00014
66880,0.130,279.366,0.00014
66900,0.220,268.680,0.00014
66920,0.150,250.229,0.00014
66940,0.150,255.585,0.00014
66960,0.220,255.287,0.00014
66980,0.250,246.783,0.00014
67000,0.170,264.862,0.00014
67020,0.170,252.141,0.00014
67040,0.200,241.520,0.00014
67060,0.240,241.814,0.00013
67080,0.180,261.644,0.00013
67100,0.150,257.037,0.00013
67120,0.180,251.081,0.00013
67140,0.180,246.953,0.00013
67160,0.140,258.089,0.00013
67180,0.150,256.976,0.00013
67200,0.160,259.073,0.00013
67220,0.210,254.291,0.00013
67240,0.240,246.474,0.00013
67260,0.240,244.658,0.00013
67280,0.200,253.613,0.00013
67300,0.180,262.333,0.00013
67320,0.150,240.210,0.00013
67340,0.170,256.661,0.00013
67360,0.180,254.021,0.00013
67380,0.210,256.453,0.00013
67400,0.200,245.010,0.00013
67420,0.120,265.159,0.00013
67440,0.240,233.841,0.00013
67460,0.100,274.075,0.00013
67480,0.210,245.241,0.00013
67500,0.180,259.410,0.00013
67520,0.160,274.122,0.00013
67540,0.170,259.387,0.00013
67560,0.140,268.829,0.00013
67580,0.140,257.136,0.00013
67600,0.240,262.186,0.00013
67620,0.150,264.716,0.00013
67640,0.230,253.096,0.00013
67660,0.100,260.038,0.00013
67680,0.120,260.300,0.00013
67700,0.160,257.333,0.00013
67720,0.170,247.827,0.00013
67740,0.210,245.943,0.00013
67760,0.260,244.919,0.00013
67780,0.200,253.183,0.00013
67800,0.120,262.090,0.00013
67820,0.160,252.745,0.00013
67840,0.120,265.613,0.00013
67860,0.130,268.175,0.00013
67880,0.140,270.667,0.00013
67900,0.230,241.934,0.00013
67920,0.130,252.057,0.00013
67940,0.180,256.899,0.00013
67960,0.200,251.021,0.00013
67980,0.160,255.051,0.00013
68000,0.120,270.163,0.00013
68020,0.190,258.314,0.00013
68040,0.260,236.830,0.00013
68060,0.120,269.289,0.00013
68080,0.240,263.599,0.00013
68100,0.200,253.464,0.00013
68120,0.190,260.172,0.00013
68140,0.210,250.488,0.00013
68160,0.160,271.279,0.00013
68180,0.130,287.428,0.00013
68200,0.180,256.930,0.00013
68220,0.170,263.823,0.00013
68240,0.170,243.135,0.00013
68260,0.190,253.591,0.00013
68280,0.130,261.696,0.00013
68300,0.180,256.628,0.00013
68320,0.280,256.160,0.00013
68340,0.190,270.531,0.00013
68360,0.180,259.702,0.00013
68380,0.200,254.875,0.00013
68400,0.120,282.442,0.00013
68420,0.170,249.944,0.00013
68440,0.150,258.530,0.00013
68460,0.120,259.169,0.00013
68480,0.180,258.068,0.00013
68500,0.160,261.050,0.00013
68520,0.210,257.324,0.00013
68540,0.180,258.069,0.00013
68560,0.140,250.271,0.00013
68580,0.220,260.890,0.00013
68600,0.200,244.744,0.00013
68620,0.150,260.243,0.00013
68640,0.200,242.986,0.00013
68660,0.140,260.867,0.00013
68680,0.180,261.443,0.00013
68700,0.170,251.326,0.00013
68720,0.160,274.123,0.00013
68740,0.210,257.364,0.00013
68760,0.190,248.452,0.00013
68780,0.130,267.143,0.00013
68800,0.140,253.337,0.00013
68820,0.190,259.479,0.00013
68840,0.150,269.667,0.00013
68860,0.190,256.051,0.00013
68880,0.120,250.795,0.00013
68900,0.170,267.246,0.00013
68920,0.190,259.963,0.00013
68940,0.200,250.358,0.00013
68960,0.130,257.281,0.00013
68980,0.140,246.688,0.00013
69000,0.240,249.160,0.00013
69020,0.270,246.219,0.00013
69040,0.140,252.686,0.00013
69060,0.170,255.593,0.00013
69080,0.170,247.401,0.00013
69100,0.200,250.908,0.00013
69120,0.190,260.469,0.00013
69140,0.140,252.568,0.00013
69160,0.230,252.879,0.00013
69180,0.170,259.779,0.00013
69200,0.160,256.156,0.00013
69220,0.230,242.958,0.00013
69240,0.150,255.499,0.00013
69260,0.200,242.208,0.00013
69280,0.180,245.883,0.00013
69300,0.170,259.448,0.00013
69320,0.160,243.964,0.00013
69340,0.170,262.248,0.00013
69360,0.160,283.264,0.00013
69380,0.240,254.146,0.00013
69400,0.220,247.461,0.00013
69420,0.180,258.318,0.00013
69440,0.130,268.012,0.00013
69460,0.180,276.340,0.00013
69480,0.180,253.057,0.00013
69500,0.200,260.840,0.00013
69520,0.230,252.649,0.00013
69540,0.230,248.512,0.00013
69560,0.170,264.498,0.00013
69580,0.200,255.216,0.00013
69600,0.130,283.707,0.00013
69620,0.200,253.088,0.00013
69640,0.180,265.801,0.00013
69660,0.140,264.984,0.00013
69680,0.250,248.039,0.00013
69700,0.220,243.289,0.00013
69720,0.130,254.463,0.00013
69740,0.240,244.561,0.00013
69760,0.180,257.576,0.00013
69780,0.200,249.934,0.00013
69800,0.210,249.468,0.00013
69820,0.160,250.244,0.00013
69840,0.220,258.509,0.00013
69860,0.210,250.065,0.00013
69880,0.160,256.401,0.00013
69900,0.210,248.774,0.00013
69920,0.220,242.806,0.00013
69940,0.220,257.536,0.00013
69960,0.150,246.534,0.00013
69980,0.210,259.045,0.00013
70000,0.170,257.855,0.00013
70020,0.210,254.891,0.00013
70040,0.140,263.122,0.00013
70060,0.200,250.841,0.00013
70080,0.200,262.380,0.00013
70100,0.180,256.226,0.00013
70120,0.180,243.981,0.00013
70140,0.190,259.875,0.00013
70160,0.170,256.940,0.00013
70180,0.220,249.948,0.00013
70200,0.200,258.589,0.00013
70220,0.190,247.830,0.00013
70240,0.210,246.171,0.00013
70260,0.150,259.959,0.00013
70280,0.190,257.153,0.00013
70300,0.180,241.708,0.00013
70320,0.080,262.630,0.00013
70340,0.190,261.772,0.00013
70360,0.120,250.824,0.00013
70380,0.180,250.227,0.00013
70400,0.220,250.105,0.00013
70420,0.150,238.334,0.00013
70440,0.190,235.588,0.00013
70460,0.200,247.986,0.00013
70480,0.220,248.468,0.00013
70500,0.150,259.267,0.00013
70520,0.180,267.456,0.00013
70540,0.130,257.089,0.00013
70560,0.170,257.771,0.00013
70580,0.130,258.541,0.00013
70600,0.150,261.584,0.00013
70620,0.170,249.543,0.00013
70640,0.190,252.087,0.00013
70660,0.260,263.799,0.00013
70680,0.160,258.522,0.00013
70700,0.190,256.248,0.00013
70720,0.220,238.382,0.00013
70740,0.170,249.015,0.00013
70760,0.160,254.665,0.00013
70780,0.170,264.110,0.00013
70800,0.180,253.820,0.00013
70820,0.150,267.388,0.00013
70840,0.150,254.575,0.00013
70860,0.190,261.127,0.00013
70880,0.120,257.318,0.00013
70900,0.180,265.617,0.00013
70920,0.170,255.054,0.00013
70940,0.230,247.557,0.00013
70960,0.180,272.880,0.00013
70980,0.170,258.810,0.00013
71000,0.170,260.893,0.00013
71020,0.130,262.083,0.00013
71040,0.160,266.502,0.00013
71060,0.180,275.725,0.00013
71080,0.170,253.068,0.00013
71100,0.200,262.631,0.00013
71120,0.200,250.195,0.00013
71140,0.170,259.232,0.00013
71160,0.280,250.043,0.00013
71180,0.220,242.670,0.00013
71200,0.110,258.459,0.00013
71220,0.150,251.950,0.00013
71240,0.240,253.195,0.00013
71260,0.210,252.803,0.00013
71280,0.180,259.460,0.00013
71300,0.140,251.029,0.00013
71320,0.240,256.073,0.00013
71340,0.210,250.027,0.00013
71360,0.170,268.758,0.00013
71380,0.230,256.079,0.00013
71400,0.130,281.316,0.00013
71420,0.190,246.108,0.00013
71440,0.120,265.831,0.00013
71460,0.150,250.810,0.00013
71480,0.200,257.427,0.00013
71500,0.160,260.725,0.00013
71520,0.100,268.723,0.00013
71540,0.160,270.126,0.00013
71560,0.150,269.626,0.00013
71580,0.160,259.140,0.00013
71600,0.200,248.150,0.00013
71620,0.140,260.160,0.00013
71640,0.150,266.618,0.00013
71660,0.150,260.812,0.00013
71680,0.190,262.140,0.00013
71700,0.180,266.048,0.00013
71720,0.220,256.424,0.00013
71740,0.110,262.876,0.00013
71760,0.160,263.491,0.00013
71780,0.190,263.610,0.00013
71800,0.150,249.971,0.00013
71820,0.170,258.701,0.00013
71840,0.230,240.006,0.00013
71860,0.160,238.331,0.00013
71880,0.170,261.226,0.00013
71900,0.120,250.476,0.00013
71920,0.120,259.570,0.00013
71940,0.160,253.887,0.00013
71960,0.130,256.759,0.00013
71980,0.160,264.637,0.00013
72000,0.130,258.225,0.00013
72020,0.160,255.872,0.00013
72040,0.180,255.187,0.00013
72060,0.190,256.300,0.00013
72080,0.170,261.444,0.00013
72100,0.110,261.928,0.00013
72120,0.260,243.668,0.00013
72140,0.210,249.399,0.00013
72160,0.200,257.630,0.00013
72180,0.250,239.640,0.00013
72200,0.120,267.564,0.00013
72220,0.260,249.102,0.00013
72240,0.160,278.879,0.00013
72260,0.140,259.401,0.00013
72280,0.230,251.404,0.00013
72300,0.200,253.254,0.00013
72320,0.140,250.207,0.00013
72340,0.130,267.350,0.00013
72360,0.090,291.269,0.00013
72380,0.100,271.012,0.00013
72400,0.220,263.351,0.00013
72420,0.270,235.318,0.00013
72440,0.250,245.843,0.00013
72460,0.220,254.706,0.00013
72480,0.200,247.831,0.00013
72500,0.260,242.845,0.00013
72520,0.170,271.141,0.00013
72540,0.170,253.850,0.00013
72560,0.240,259.407,0.00013
72580,0.220,271.761,0.00013
72600,0.190,271.170,0.00013
72620,0.180,265.866,0.00013
72640,0.150,255.165,0.00013
72660,0.210,243.638,0.00013
72680,0.140,268.463,0.00013
72700,0.190,246.965,0.00013
72720,0.150,255.688,0.00013
72740,0.160,263.652,0.00013
72760,0.190,246.884,0.00013
72780,0.220,241.296,0.00013
72800,0.190,250.173,0.00013
72820,0.200,258.170,0.00013
72840,0.150,263.979,0.00013
72860,0.140,250.721,0.00013
72880,0.200,262.156,0.00013
72900,0.140,266.203,0.00013
72920,0.210,260.932,0.00013
72940,0.140,246.297,0.00013
72960,0.250,255.171,0.00013
72980,0.210,245.406,0.00013
73000,0.180,253.230,0.00013
73020,0.200,254.438,0.00013
73040,0.130,254.783,0.00013
73060,0.200,250.260,0.00013
73080,0.230,258.249,0.00013
73100,0.190,257.758,0.00013
73120,0.220,249.874,0.00013
73140,0.240,253.505,0.00013
73160,0.200,248.584,0.00013
73180,0.140,255.482,0.00013
73200,0.160,258.338,0.00013
73220,0.180,262.466,0.00013
73240,0.180,254.906,0.00013
73260,0.250,237.629,0.00013
73280,0.210,269.750,0.00013
73300,0.140,258.258,0.00013
73320,0.200,243.131,0.00013
73340,0.120,240.123,0.00013
73360,0.270,234.664,0.00013
73380,0.160,263.039,0.00013
73400,0.160,250.240,0.00013
73420,0.200,256.503,0.00013
73440,0.150,270.776,0.00013
73460,0.230,252.505,0.00013
73480,0.160,271.948,0.00013
73500,0.140,267.886,0.00013
73520,0.130,276.717,0.00013
73540,0.150,261.137,0.00013
73560,0.170,266.682,0.00013
73580,0.180,258.254,0.00013
73600,0.140,257.727,0.00013
73620,0.170,243.503,0.00013
73640,0.250,247.743,0.00013
73660,0.220,252.657,0.00013
73680,0.190,256.772,0.00013
73700,0.280,241.067,0.00013
73720,0.220,242.981,0.00013
73740,0.120,256.139,0.00013
73760,0.240,242.360,0.00013
73780,0.130,271.674,0.00012
73800,0.190,249.581,0.00012
73820,0.120,269.746,0.00012
73840,0.120,260.370,0.00012
73860,0.190,236.201,0.00012
73880,0.210,248.300,0.00012
73900,0.190,237.970,0.00012
73920,0.220,259.084,0.00012
73940,0.160,275.978,0.00012
73960,0.200,248.113,0.00012
73980,0.160,255.822,0.00012
74000,0.130,278.140,0.00012
74020,0.140,256.140,0.00012
74040,0.190,261.156,0.00012
74060,0.200,241.368,0.00012
74080,0.230,275.331,0.00012
74100,0.200,263.756,0.00012
74120,0.180,242.576,0.00012
74140,0.190,255.860,0.00012
74160,0.140,256.191,0.00012
74180,0.220,264.417,0.00012
74200,0.130,263.337,0.00012
74220,0.200,243.355,0.00012
74240,0.180,250.704,0.00012
74260,0.210,242.655,0.00012
74280,0.130,264.273,0.00012
74300,0.100,270.869,0.00012
74320,0.250,257.433,0.00012
74340,0.150,272.039,0.00012
74360,0.160,274.335,0.00012
74380,0.150,261.991,0.00012
74400,0.120,275.988,0.00012
74420,0.210,260.450,0.00012
74440,0.230,238.857,0.00012
74460,0.140,278.479,0.00012
74480,0.230,263.207,0.00012
74500,0.160,272.169,0.00012
74520,0.170,268.036,0.00012
74540,0.210,264.913,0.00012
74560,0.160,260.837,0.00012
74580,0.230,223.180,0.00012
74600,0.180,260.415,0.00012
74620,0.140,260.467,0.00012
74640,0.200,234.590,0.00012
