138.94,109.08,27173
137.04,110.2,26166
136.03,110.11,25141
140.22,109.93,27173
135.13,123.66,27684
139.95,107.34,28197
139.36,111.98,27685
136.02,102.5,23109
140.54,104.21,27173
138.72,121.69,28197
140.57,107.25,26661
134.77,120.77,27173
138.35,111.21,26165
136.1,113.37,26165
134.94,116.51,26165
136.78,111.28,26165
140.8,110.19,27686
134.93,123.32,27684
137.08,109.04,25142
140.53,116,28693
137.15,120.13,27173
137.5,109.43,26165
135.41,120.61,27685
137.17,121.42,27685
138.2,121.62,28197
140.62,106.36,27685
137.31,124.61,28196
140.5,110.7,27686
137.19,117.35,27173
140.61,112.87,28197
138.67,121.67,27685
135.02,119.89,26677
140.36,107.72,27173
136.63,116.19,26661
141.1,122.98,29205
138.01,101.36,24133
141.16,107.82,26661
134.85,109.11,24133
140.49,114.35,28197
135.43,110.77,25141
136.53,101.22,23621
139.86,101.4,25652
134.53,104.3,23621
135.61,114.21,26661
140.74,107.55,26661
137.25,110.54,26165
136.42,121.61,27172
139.58,120.93,28709
137.6,114.76,27173
137.45,120.65,27685
137.99,109.81,26165
141.75,116.91,28709
138.7,104.11,25652
138.01,117.85,28197
137.76,112,26166
141.35,104.62,26660
140.81,123.62,29205
138.24,107.18,25141
136.98,121.95,27685
136.98,103.09,24133
139.36,101.95,26163
141.22,115.06,28709
137.84,119.8,27685
135.72,104.08,24133
140.34,115.95,28197
142.46,116.03,28709
137.95,108.03,25653
137,119.82,28197
140.62,109.68,27686
138.09,107.03,25653
139.77,102.49,26163
136.27,111.44,26165
139.01,102.32,25140
141.05,119.17,28693
140.22,114.7,27686
138.97,102.3,26162
136.49,120.31,27685
138.37,106.56,26165
134.06,101.66,23109
136.65,121.44,27685
139.88,114.78,28197
139.81,118.41,28197
137.69,124.64,27172
138.28,101.94,23621
138.31,121.61,28197
140.25,124.13,28708
140.85,105.07,25653
136.51,109.78,25654
140.76,119.49,28197
134.59,124.6,27684
140.58,120.93,28709
135.96,118.86,27173
134.95,122.78,27172
136.99,117.43,26165
139.01,109.2,26165
137.96,119.75,27685
141.03,101.58,27169
138.62,104.52,25652
136.7,109.57,26166
139.55,115.59,28197
140.16,114.13,28197
140.05,122.22,28693
133.93,122.7,27172
138.07,109.64,27173
135.35,115.42,27173
138.84,100.69,25651
138.75,125,28196
138.85,117.62,28197
137.47,110.37,26165
138.93,102.59,24133
136.35,103.11,24133
137.6,100,24644
135.66,122.41,27173
139.14,118.64,28197
136.75,106.56,24629
137.75,111.96,27173
138.11,107.33,26165
137.19,105.55,25653
135.43,112.2,26165
136.87,102.74,24133
139.92,102.5,26659
139.59,115.82,28197
136.77,119.9,27173
138.43,107.33,26165
138.66,122.49,28197
137.23,120.99,27685
138.84,102.61,26162
139.4,103.24,25141
136.74,121.8,27685
138.15,124.02,27684
140.76,101.61,25651
138.36,110.2,26661
135.78,111.54,26165
135.84,104.81,23621
137.09,120.84,28197
136.46,100.42,22597
137.27,115.99,27685
139.99,123.76,28708
138.55,114.73,27173
136.3,115.85,25653
137.69,107.84,25653
137.57,100.9,23621
135.85,104.03,23621
135.38,104.46,23109
140.42,113.39,27685
136.46,104.32,25141
137.9,125.36,28196
138.23,102.9,25140
136.18,104.81,24133
136.59,120.58,27173
139.65,121.72,28693
137.67,106.54,25141
138.94,109.02,26661
138.43,120.21,27685
140.94,102.07,25651
138.71,124.03,28196
136,120.05,27173
135.22,120.81,26661
135.05,121.33,27173
140.88,120.95,28693
135.96,118.23,27173
139.77,103.46,25652
138,120.36,27685
136.35,106.18,24134
142.32,105.3,27684
139.33,117.73,28197
141.43,104.92,26165
141.35,102.77,27171
137.81,124.67,27684
138.75,119.06,28197
139.35,115.94,28197
140.18,113.97,27685
141.15,118.68,28709
135.53,114.31,25653
137.7,120.81,28197
142,121.26,29205
134.65,114.97,26165
138.56,112.49,27686
138.9,117.5,27685
134.85,105.53,24133
139.04,123.45,28196
137.72,121.97,27685
137.3,115.2,26661
135.07,101.67,23621
138.07,104.05,24133
138.22,119.41,28197
137.8,116.36,27173
141.53,101,26162
136.21,104.4,24133
138.71,103.42,25141
136.58,123.45,27685
134.5,111.86,25653
136.42,121.99,27172
136.54,100.53,23621
136.05,112.48,26165
134.77,119.8,27173
137.72,124.59,28196
136.59,114.54,27685
139.55,100.41,26162
134.62,110.87,25141
140.36,118.25,28197
137.49,116.33,27173
136.65,104.82,24133
138.77,99.713,24132
136.5,111.65,25142
136.14,103.88,24133
135.93,120.17,26661
135.75,120.25,27173
137.99,117.24,28197
138.82,101.11,25651
139.12,112.98,26661
136.48,101.12,23621
139.29,108.14,27173
137.46,111.82,27174
136.74,118.3,27685
138.36,101.81,25140
137.98,99.639,24644
139.99,104.36,25653
134.96,107.64,24134
140.1,114.5,28197
141.14,115.83,28693
136.84,122.2,27685
137.56,108.86,25141
135.48,113.68,25653
138.93,102.04,26163
135.17,117.6,26165
139.89,101.66,27170
137.95,112.29,27173
136.9,101.79,23621
136.67,106.75,25141
140.39,101.92,26657
138.9,120.99,28197
136.56,115.6,26661
136.45,119.09,27685
135.69,110.65,25142
136.87,124.41,27684
136.32,126,28196
137.99,119.95,28197
136.61,117.57,26165
137.44,117.95,27685
136.99,119.83,28197
135.81,104.7,24133
137.75,114,27173
136.98,111.31,25654
140.39,117.65,27685
136.05,124.86,27684
140.75,116.35,28709
140.5,103.33,26658
136.3,104.78,24133
139.15,118.3,28197
135.29,108.5,25654
136.29,113.77,26165
140.06,110.94,27685
137.25,101.48,23621
138.12,113,26661
135.33,105.92,23622
135.19,107.8,24134
137.18,110.09,26166
136.53,116.89,27173
140.35,104.57,25653
136.09,107.68,24134
138.04,116.47,27173
138.26,104.25,25141
139,119.77,28197
141.87,99.948,26162
140.52,125.36,28692
140.47,111.95,27685
137.71,119.59,27685
135.41,107.05,24134
138.42,103.64,24644
135.62,121.31,27684
140.26,113.08,28197
134.68,107.68,24133
134.65,125.6,27684
136.17,109.04,25142
138.73,104.39,25653
134.33,120.94,27173
137.66,119.09,27685
135.79,106.49,25141
136.58,102.84,23621
138.84,104,26165
139.41,125.09,28708
137.55,114.05,26661
140.69,103.36,25652
137.89,101.33,23621
139.62,110.93,27173
138.09,124.68,28196
136.71,104.61,24645
136.36,102.88,23621
136.15,120.31,27173
136.84,121.51,28197
136.33,120.88,27173
138.61,105.92,25653
136.79,111.69,26661
135.59,111.78,25654
138.1,115.86,27685
134.84,116.96,26165
132.76,104.68,23621
135.91,107.94,24629
133.45,114.45,26165
137.8,117.32,27685
135.08,123.63,27684
139.81,116.92,28197
141.14,112.49,27686
139.39,119.81,28197
140.04,103.71,27170
137.64,100.01,24644
138.86,109.15,26678
137.94,99.648,24644
140.85,113.77,28197
138.08,122.71,28197
136.11,107.22,24133
134.64,105.73,24645
135.26,99.341,23109
138.99,98.868,26162
139.45,100.37,26675
139.87,110.75,27173
141.57,103.79,27169
139.33,105.9,26165
136.32,124.9,27684
137.09,123.48,27684
139.32,124.51,28196
137.21,120.53,27685
138.82,110.78,26166
138.09,99.966,26162
135.36,109.01,25142
138.27,110.18,26165
136.59,109.54,25142
140.03,110.75,27686
139.4,115.27,27685
136.4,113.09,26165
137.23,123.41,27685
136.06,104.48,23621
136.39,113.91,26165
138.62,124.33,28196
138.28,113.92,27173
139.68,114.03,28197
135.93,104.51,23621
138.92,114.31,27685
141.66,119.89,28693
137.96,106.43,25141
140.44,111.88,28198
138.9,111.04,26165
136.62,122.54,27684
136.41,111.92,26165
135.98,116.83,27173
137.27,115.96,27685
139.52,121.6,29205
139.04,113.54,27173
141.03,119.71,28709
136.2,105.45,24645
135.81,125.04,27684
141.51,110.72,28198
139.43,100.36,26675
137.48,122.72,27684
138.11,104.55,25653
136.66,120.96,27685
137.5,103.8,25141
137.21,110.41,26166
135.08,117.32,26165
136.17,123.21,27684
142.61,125.72,29204
138.89,113.12,27173
134.94,105.51,24133
135.85,102.01,23109
139.1,118.61,27685
138.46,118.73,27685
139.76,109.96,27173
138.12,108.8,26165
135.43,120.5,27173
140.46,113.36,27686
138.66,121.05,28197
140.53,119.08,28709
138.91,107.53,27173
136.86,113.41,26165
139.45,123.29,28196
137.55,113.3,27173
139.05,111.36,27173
137.96,111.47,26165
137.98,108.12,26165
141.88,118.92,29205
136.36,112.06,25654
139.73,98.915,25651
138.86,116.52,28197
140.76,123.89,29205
135.78,102.62,23621
141.1,112.38,27685
139.09,119.26,28197
141.55,111.66,28197
138.86,121.47,28709
137.3,106.44,25654
137.67,123.77,28196
140.71,125.68,29204
138.23,114.18,27685
135.93,118.76,27685
136.48,101.71,23621
140.94,111.15,28197
137.47,110.56,26166
140.12,118.96,28197
139.17,103.13,25652
138.27,102.99,24133
135.48,116.62,26165
140.27,110.4,27686
138.32,104.96,24645
136.94,109.47,25141
137.89,113.01,27173
139.34,101.68,26163
138.1,103.37,25141
135.94,125.07,27684
139.02,120.04,28693
140.16,105.48,26677
140.25,121.46,28709
138.33,110.58,26165
138,101.78,23621
140.67,121.91,28708
139.59,107.24,27685
137.03,113.92,26661
138.76,99.845,25139
140.98,109.28,27685
135.51,123.24,27684
141.72,117.93,28709
135.12,112.87,26165
139.54,115.54,28709
140.33,122.76,28709
139.17,120.66,28693
134.86,104.39,23109
136.13,102.99,23621
139.06,108.88,27173
138.09,119.72,28709
139.22,116.09,27685
140.78,100.35,25651
137.12,114.4,26661
134.24,120.47,27173
137.93,101.61,24644
137.96,111.15,27174
137.76,104.62,25652
140.02,107.27,26165
135.9,99.225,23109
139.62,111.51,25654
139.72,114.07,28197
137.48,115.22,27173
139.02,124.11,28708
135.78,119.74,27173
135.39,113.79,26165
137.75,103.02,24133
141.71,118.73,29205
137.92,116.59,27685
137.29,102.45,24133
135.75,116.73,26661
140.68,111.64,27174
138.53,105.58,26164
137.23,115.46,26165
136.27,102.44,24133
139.65,106.72,27173
135.76,120.08,27173
137.06,106.66,24629
135.6,103.61,23621
139.15,111.32,26678
141.59,99.834,25651
137.77,115.59,27173
137.14,117.9,27173
135.13,115.75,26165
137.03,104.56,25141
137.02,114.86,26661
136.36,125.63,27684
138.92,101.35,25155
135.92,118.48,27173
135.13,121.55,26661
136.96,101.89,23621
137.64,123.14,27684
134.66,113.24,25653
136.47,106.31,25141
138.02,102.92,24133
135.49,102.39,23621
138.28,121.37,27685
138.38,104.39,24645
138.94,113.22,27685
137.44,103.2,24644
139.69,109.5,27173
139.22,101.5,24628
139.55,110.4,26165
136.91,105.38,25141
139.88,104.14,26676
135.02,113.99,26165
137.61,107.27,24133
136.3,99.666,22597
138.09,117.31,27173
138.65,113.87,27173
139.22,113.89,27173
135.78,116.21,26165
136.71,113.62,26661
138.99,108.02,27685
137.37,101.99,24133
136.88,122.14,27173
137.77,119.32,28197
138.2,121.98,28197
135.73,111.91,25141
139.98,105.22,25653
138.12,109.62,26166
136.47,105.6,24645
140.69,104.47,25652
139.75,119.11,28709
139.38,107.74,26165
140.17,106.86,27173
141.56,121.71,29205
139,118.79,28197
142.25,124.32,29204
136.02,121.27,27172
139.03,101.52,26163
134.38,111.27,26165
137.97,106.84,27173
140.31,123.71,28692
134.9,125.58,27684
138.27,113.86,27173
139.63,115.06,27685
140.11,102.02,25139
141.08,118.82,28693
136.1,118.6,27173
140.44,109.26,27685
139.36,120.05,28197
140.45,119.74,28693
136.86,106.81,25653
136.64,102.18,23621
143.46,100.01,26162
137.35,117.91,27173
136.85,110.34,26165
138.85,105.81,26165
136.1,110.18,25141
137.17,117.81,27685
139.69,111.8,27174
138.75,103.88,26164
137.3,107.76,24630
140.05,121.87,28708
139.58,120.95,28709
136.55,122.57,27172
137.13,119.31,27173
134.66,114.97,26165
136.21,123.96,27684
139.97,110.62,27173
139.95,116.12,28709
138.66,106.99,26165
139.64,107.87,26165
136.97,122.21,27172
139.54,98.884,25139
138.48,100.88,24627
138.44,110.91,28198
138.99,109.95,27173
138.62,112.36,27686
135.95,104.37,23622
137.58,124.47,28196
139.66,124.4,28708
137.95,106.69,26165
141.22,119.08,28693
136.89,106.42,24645
135.78,124.01,27684
137.41,111.07,26165
134.36,114.23,26165
136.01,123.17,27684
137.62,109.1,26165
134.48,123.58,27172
134.63,108.07,23622
141.09,118.28,28197
135.96,118.99,27173
137.35,116.56,26661
139.95,104.88,26164
140.71,110.96,27173
137.69,122.09,27685
137.75,117.29,27685
137.75,110.99,27174
135.19,123.38,27172
137.69,112.1,27173
138.61,114.16,28197
135.7,106.48,25142
137.02,116.53,26165
136.12,122.59,27685
138.5,102.43,25651
135.25,121.83,27684
134.13,120.81,27685
142.11,123.25,29205
138.16,107.71,26165
136.82,104.09,24629
136.44,121.59,27173
136.43,118.61,26661
137.19,101.3,25140
134.81,123.66,27172
138.65,111.66,26661
138.85,103.65,25653
141.13,110.77,28197
136.66,108.87,25142
134.16,104.19,23621
137.47,117.97,26661
138.52,116.77,27685
141.02,105.33,27172
136.44,100.19,24133
136.7,107.54,24645
136.31,109.62,25141
135.17,118.92,26677
136.45,102.87,24133
139.12,110.53,26678
136.19,99.583,23109
139.71,112.76,27686
136.09,122.49,27684
137.18,117.75,27173
140.06,117.58,28709
138.89,100.45,25140
137.45,118.15,27685
133.64,104.74,23621
136.44,114.62,26165
140.19,109.96,27173
138.6,102.95,26162
140.47,102.52,27169
136.76,114.58,26661
135.94,109.9,24630
140.42,111.95,28198
140.82,101.59,26162
136.05,107.92,25142
139.42,122.9,27684
137.09,112.13,27173
138.27,113.58,27685
139.85,109.56,27173
138.16,113.81,27173
141.15,103.78,26676
136.77,115.17,26165
138.71,109.61,26165
140.54,114.61,28197
139.36,106.02,26165
138.5,122.74,28197
135.47,105.44,23621
139.65,113.57,27685
137.56,123.01,28197
139.77,117.27,27685
140.34,107.05,27173
138.32,110.01,26678
136.85,105.27,24133
135.84,109.5,25142
139.42,105.57,26165
139.01,122.1,28708
139.41,106.6,27173
138.63,123.85,28196
137,114.46,26165
136.06,104.53,23621
140,113.93,28198
138.45,116.69,26661
137.57,113.58,26677
137.33,120.75,27685
138.31,109.66,26661
137.38,103.44,25140
138.23,118.96,27173
136.59,121.24,27685
136.17,101.6,23109
140.28,106.88,27685
139.71,120.12,28709
137.31,106.06,25141
138.08,111.22,25653
136.74,107.86,25142
136.9,112.41,25654
136.89,108.52,24646
139.4,118.6,28197
141.49,101.21,26162
137.4,118.01,28197
139.42,117.18,28197
139.91,113.44,28197
136.7,100.39,23621
136.91,111.78,25654
137.19,115.14,27685
140.55,107.6,28198
142.23,103.5,27171
138.7,118.85,28197
138.9,119.03,28197
139.95,109.69,27173
139.92,106.45,26165
139.83,106.1,26165
136.52,110.46,25653
137.49,105.77,25653
134.2,121.26,27172
140.12,105.34,25653
137.09,113.77,26165
138.03,103.41,24645
138.66,106.68,26165
139.98,101.37,26162
137.88,115.89,26661
136.15,121.7,27684
137.02,119.79,27685
134.71,124.05,27684
139.15,105.89,26165
138.15,119.42,27685
138.67,113.23,27173
139.24,104.56,26676
135.72,115.84,26661
135.51,109.27,25141
138.48,101.24,26163
134.35,123.3,27684
135.14,105.65,24133
140.48,120.39,28197
140.64,116.3,28709
136.08,109.47,25141
138.57,115.98,27685
137.92,107.96,25653
140.89,121.49,29205
138.34,120.04,28197
139.63,110.31,27686
138.7,106.2,25653
138.41,103.29,27172
134.12,114.23,26165
140.93,117.77,28197
142.17,102.04,27169
137.73,113.44,27173
140.09,115.93,28197
138.71,119.91,28709
139.63,102.75,26658
140.43,105.87,27172
135.65,100.4,23621
140.42,117.39,28197
140.53,114.71,28197
137.97,122.4,28197
139.58,113.84,27685
133.9,117.02,26165
136.78,107.15,27173
137.05,100.2,25140
136.8,102.04,23109
135.84,114.91,26661
134.13,103.01,22597
137.83,122.23,28196
140.2,125.4,28708
139.08,120.22,28197
139.27,116.31,28197
138.17,120.02,27685
136.05,118.61,27173
138.46,102.15,24133
137.89,114.78,27173
139.6,113.76,27173
140.32,101.29,26673
138.84,125.88,28708
135.75,116.38,26677
137.04,107.68,24133
138.59,111.29,27174
137.58,106.31,25141
138.07,103.06,24133
140.34,114.21,28197
139.33,110.78,27686
139.96,105.77,26164
138.33,116.29,27685
138.19,105.04,24133
140.91,124.95,29204
138.22,111.39,26165
136.43,114.41,25653
139.58,107.7,26165
139.03,102.9,26164
137.03,99.169,24644
136.71,114.68,25653
140.64,103.27,26164
136.95,113.95,26165
134.61,107.4,24134
138.78,110.74,26661
140.31,101.05,26163
139.06,119.32,27685
137.04,121.82,27685
137.03,109.28,25142
135.94,119.98,27685
141.47,113.85,28197
140.36,121.73,28709
134.53,103.79,23109
138.61,120.9,28197
138.75,116.32,28197
137.67,116.01,26677
138.37,107.09,25653
134.47,121.36,27173
140.02,116.2,28693
136.18,112.23,26165
136.76,123.53,27172
138.53,126.29,28708
137.58,110.48,25654
138.11,117.71,27173
137,120.21,27173
139.4,122.93,28197
135.98,99.389,23109
139.44,105.58,26165
139.28,104.68,25653
135.79,107.75,24133
140.51,108.5,27173
137.3,115.81,27173
135.55,105.35,24133
138.88,103.6,25652
135.95,113.05,26165
135.83,123.03,27684
135.22,114.18,26165
139.28,117.28,28709
138.17,105.87,25653
137.19,107.23,24645
139.51,104.18,26164
137.15,102.4,24133
140.92,114.28,28197
140.09,105.27,26165
138.41,115.74,27173
135.9,104.51,23621
136.47,117.82,26165
141.18,104.38,26676
137.69,107.36,25653
138.48,114.2,27685
138.71,123.7,28196
140.12,102.78,26163
136.67,111.85,25653
140.63,121.48,28709
137.74,111.74,26165
139.4,100.68,25651
141.99,119.46,29205
140.96,113.51,28197
139.29,109.54,26165
141.75,105.55,26675
138.72,109.53,25654
139.97,113.18,27685
139.92,116,28197
134.95,116.26,26165
141.81,113.25,28197
136.6,116.81,27173
136.17,122.12,27684
138.27,125.46,28708
135.9,109.45,25654
139.74,121.21,28197
138.9,124.55,28708
135.76,110.65,25654
138.1,122.56,27684
140.69,100.54,25140
136.84,119.03,27173
137.64,115.51,26165
137.71,109.25,25654
139.58,120.03,28197
137.24,107.85,24646
137.59,108.65,25141
137.8,124.86,28196
137.8,101.75,24133
135.6,104.52,23109
135.34,111.71,26165
137.92,113.73,26165
139.7,119.31,28197
139.62,111.64,27173
137.88,102.9,23621
140.69,112.71,27686
140.24,121.5,28709
135.09,123.08,27684
140.4,102.96,27170
137.86,116.17,28197
138.49,101.87,25651
140.01,121.98,28709
136.35,104.14,25141
136.05,109.01,25141
139.91,110.7,27686
138.92,118.8,28197
134.78,111.63,25653
139.22,121.37,28197
136.47,103.85,24645
138.11,112.66,27173
140.46,105.25,26676
139.22,104.72,26165
136.88,113.93,27173
139.87,101.08,25140
138.27,118.88,28197
135.48,116.37,26165
137.41,114.31,26661
137.67,118.54,27685
136.53,106.86,24133
137.36,106.79,26165
135.92,118.61,27173
135.65,111.91,25653
137.18,109.63,26166
139.54,105.44,26661
137.31,115.41,26661
136.6,125.59,27684
140.55,101.93,27170
135.86,107.15,23622
139.03,111.96,27686
138.59,121.03,28197
141.65,119.14,28709
137.09,110.07,26166
137.29,102.57,23621
137.43,114.64,26165
139.93,107.48,27173
140.61,104.45,27172
138.48,120.72,28197
139.08,112.99,27173
134.74,116.29,26165
135.08,103.12,23109
135.63,105.11,24133
136.64,120.63,27685
140.6,108.16,27685
135.9,123.31,27684
138.9,106.49,24133
137.04,111.46,26165
139.36,120.98,28197
140.97,120.57,29205
140.86,105.28,27684
138.43,102.38,25140
139.49,109.52,26661
136.8,109.14,25141
140.38,119.98,28709
139.06,124.43,28196
135.48,110.83,25141
139.66,121.44,28197
136.38,111.53,25654
138.79,111.9,27174
139.56,118.31,28709
137.73,105.43,25141
138.74,119.23,27685
138.39,120.14,27685
140.27,123.25,28709
138.7,104.96,26165
139.13,122.81,28708
136.85,118.05,27173
139.15,117.39,27685
139.22,108.55,27173
137.82,110.96,25654
136.25,102.9,24133
136.86,120.43,27173
138.1,106.04,24133
135.68,105.31,24645
140.61,118.91,28693
141.15,112,28197
134.13,103.64,23621
139.23,107.66,27173
139.67,104.53,25653
138.79,110.71,26661
134.04,103.85,23109
139.82,102.75,26674
139.04,101.05,25140
138.29,124.81,28196
138.88,120.62,28197
137.43,111.32,26166
140.71,100.55,25140
135.8,118.83,27173
139.19,111.31,27173
136.61,100.64,23621
137.56,111.61,26165
135.99,109.88,24630
139.36,109.25,27173
139.94,110.45,28198
139.23,104.92,26164
139.72,120.34,28693
137.26,115.48,26165
135.92,109.24,24134
138.72,103.15,24133
136.34,101.16,24133
139.78,117.39,29205
136.92,101.94,23621
139.72,100.11,25139
140.27,119.91,28693
138.61,109.46,27685
139.38,111.35,26661
135.08,100.62,23109
139.89,103.45,26163
138.86,112.46,27685
138.38,120.61,27685
137.34,110.69,26166
142.1,113.09,28197
140.52,103.39,27170
137.76,102.82,25652
136.04,104.65,23621
139.58,124.17,29204
133.85,107.52,24134
139.92,107.22,27172
138.17,110.24,26166
138.86,111.49,28198
139.61,115.39,28197
136.02,101.42,23109
137.15,120.81,28197
141.52,119.76,29205
135.59,101.33,23621
140.93,103.02,26659
140.55,105.68,25141
136.1,105.7,25653
137.42,99.959,23621
138.74,113.87,27173
140.45,118.41,28709
136.06,113.71,26165
138.65,112.71,27173
141.43,109.66,27685
136.02,108.11,25142
136.02,106.53,25141
140.7,101.13,27169
140.59,113.99,28198
139.03,117.54,28197
137.57,121.8,27685
140.8,115.17,28709
137.96,103.96,25141
139.5,107.3,26165
137.68,120.45,27173
140.16,123.91,29205
136.36,108.43,25653
137.7,105.35,25141
138.68,110.28,26165
138.61,103.49,27171
138.16,118.17,27173
135.69,103.99,23109
136.74,122.94,27685
138.39,112.1,27685
138.99,111.73,27173
139.43,103.54,26164
135.13,119.46,27173
138.4,123.1,28197
137.91,117.38,27685
138.49,109.6,26165
138.54,102.89,24629
138.09,114.11,26661
137.57,104.44,25653
138.88,120.2,28197
137.12,112.75,26165
138.22,105.84,26165
136.19,122.13,27684
138.36,104.82,23621
134.11,100.32,23109
140.72,120.91,28709
138.39,117.26,27173
134.48,121.95,27172
133.93,121,27172
140.28,110.73,27686
136.02,110.75,25653
137.54,117.34,27173
136.97,105.79,24133
138.32,111.21,26165
137.42,101.2,23621
139.81,109.65,27174
136.9,124.53,28196
136.17,108.21,25141
137.13,117.67,27685
139.16,103.2,25652
140.53,111.86,27685
142,98.73,26657
141.21,111.25,27686
135.8,103.39,24133
135.09,123.73,27172
137.16,115.03,27173
136.94,103.48,23621
134.2,120.61,27172
137.38,110.89,27173
142.12,116.65,28709
135.85,117.28,27685
135.49,109.82,24630
136.02,102.84,23621
140.08,113.74,28197
135.73,111.14,25141
139.97,121.71,28197
135.81,122.63,27684
140.67,101.28,26162
137.2,107.53,25141
139.45,121.95,28709
139.51,118.13,28197
138.42,105.49,24133
141.37,105.11,27172
139,123.3,28196
136.01,110.5,26166
136.01,117.44,26661
140.1,119.9,28197
138.39,108.69,26661
134.06,120.54,27173
134.11,107.31,24134
136.43,113.08,27173
139.16,122.2,28709
138.04,103.83,24645
140.86,114.2,28197
135.63,117.55,27173
140.76,123.64,29205
135.3,107.6,24134
138.69,122.97,29205
141.6,113.78,28709
139.69,117.24,28197
135.49,104.39,24133
138.52,112.77,26165
140.21,116.19,27685
138.98,111.85,28198
138.96,124.65,28196
140.61,106.58,27173
142.89,102.65,27169
137.08,119.46,27685
137.92,104.85,25141
139.29,111.96,27685
141.06,123.64,29204
135.11,109.77,24133
140.73,108.54,27685
140.24,105.65,26661
134.57,119.2,26677
138.87,107.45,26165
140.94,121.01,28693
135.36,102.71,23109
141.21,108.24,27685
135.97,105.35,23621
135.06,100.85,23109
136.07,107.01,25141
136.3,102.9,23621
139.29,112.95,28198
140.71,116.47,28197
136.49,119.88,27173
141,115,28197
137.51,122.18,27684
140.59,110.2,27174
135.14,121.97,27172
140.51,105.23,26163
139.94,107.54,27173
137.24,117.96,27685
137.83,115.02,28197
138.95,116.06,27685
138.78,107.22,27173
134.99,111.6,25141
138.03,106.38,25653
135.5,120.43,26677
136.53,110.46,25653
135.69,99.647,23109
139.36,102.77,26676
138.11,117.71,27173
137.37,110.92,27173
135.5,116.15,26677
138.51,121.85,28197
138.58,117.82,28197
137.91,103.53,23621
138.72,124,28196
142.05,107.26,27173
135.47,121.46,27684
140.52,119.79,28197
135.19,105.52,23621
137.92,121.12,28196
140.91,122.99,28693
138.58,120.59,27685
139.35,110.85,27685
136.12,118.69,27685
139.53,103.94,27169
139.02,120.68,28197
137.72,99.274,24644
137.82,116.35,27173
138.5,120.99,27685
137.18,107.11,25653
136.12,115.96,27173
141.76,110.77,28197
137.85,117.37,27173
140.36,100.93,27169
135.91,102.03,23621
137.79,114.53,27173
141.61,123.27,29205
136.38,104.88,24133
136.54,118.46,27173
137.14,117.47,27173
136.4,111.59,25654
136.03,102.16,23109
136.72,101.33,24133
136.93,116.42,26661
137.22,109.2,25142
136.1,123.26,27172
137.01,117.26,27173
136.93,112.52,26165
135.93,113.49,26165
136.71,107.01,24133
137.56,121.74,27173
134.51,103.66,23622
139.49,110.72,27174
139.92,116.85,28197
135.9,120.31,27173
133.41,114.28,26165
138.26,109.22,25654
135.11,109.54,24133
134.98,102.4,22597
138.25,121.68,28197
139.3,105.71,27172
138.52,108.83,26165
137.36,113.98,26661
138.82,116.26,27685
135.85,107.87,25653
139.49,120.05,28197
141.32,104.37,27172
140.53,121.78,29205
137.76,107.41,25653
141.71,117.1,28709
137.82,110.32,26166
135.29,114.74,25653
136.47,104.9,25141
136.46,101.1,23621
137.99,119.87,28197
137.34,116.07,27173
140.99,120.18,29205
139.36,115.92,28197
135.08,115.86,26661
138.24,112.34,27173
139.41,125.45,28708
135.78,112.65,25653
139.06,106.86,26165
137.45,116.28,27173
135.24,105.49,23621
140.53,106.02,26165
136.03,113.26,25653
141.39,124.21,29204
140.19,105.7,27173
137.63,118.93,27173
135.9,119.8,26661
139.04,103.31,24645
135.1,100.84,23109
138.95,124.62,28196
135.33,116.48,26165
141.88,119.55,29205
137.4,119.13,27173
138.9,116.49,27685
136.21,104.6,23621
136.2,121.59,28197
136.67,102.77,23621
138.44,110.51,27173
139.62,117.99,27685
140.75,118.62,28197
137.56,120.11,27173
138.2,125.31,28708
136.67,119.02,27173
139.27,117.19,27173
137.2,120.23,28197
139.13,119.03,28197
134.76,111.53,25653
139.07,110.55,26661
138.51,117.27,28197
139.88,104.41,26164
138.85,110.27,27686
139.9,112.74,27685
138.77,113.02,26661
138.32,119.21,28197
138.66,106.82,25653
138.01,112.18,26166
139.1,118.13,28197
139.11,114.85,28197
136.53,112.63,26165
140.66,105.05,26661
135.84,110.03,25653
139.48,101.81,27170
136.46,115.41,26165
138.56,107.75,25653
137.45,113.6,27173
139.78,103.6,25652
139.45,107.89,27685
141.94,111.14,27685
138.65,113.4,27685
137.27,99.51,23109
139.28,112.71,27173
133.85,121.47,27173
138.59,117.98,27685
137.46,108.32,26165
134.61,124.43,27172
135.12,101.73,23621
141.19,107.95,27173
141.14,112.41,27685
139.9,120.39,28709
139.58,121.04,28197
139.13,104.48,25652
136.68,107.98,25141
141.6,105.75,27173
140.02,123.87,28708
134.18,106.3,23621
139.18,100.68,25651
139.21,116.92,27685
136.95,118.18,27173
135.12,107.48,24134
140.7,108.9,28198
138.66,111.91,27686
139.25,111.2,26661
139.04,122.34,28708
139.57,122.1,29204
135.66,117.75,27173
139.15,120.36,28197
140.65,119.69,28693
141.79,105.45,26675
141.3,117.71,28693
135.92,107.14,25142
141.22,114.73,28709
136.57,101.5,23109
139.6,113.3,28197
136.54,100.61,23109
138.83,103.49,27171
137.07,116.13,27173
136.74,123.05,27684
139.24,107.79,26661
137.65,120.95,27685
137.5,113.52,27173
135.06,119.76,27173
136.36,106.02,24133
137.26,121.75,27685
136.36,120.55,27173
134.53,104.17,23621
