127300,0.333,199.541
127400,0.328,200.379
127500,0.330,200.358
127600,0.327,201.668
127700,0.325,203.165
127800,0.330,199.647
127900,0.331,199.723
128000,0.334,199.660
128100,0.320,203.919
128200,0.332,199.754
128300,0.329,200.725
128400,0.326,202.032
128500,0.329,201.082
128600,0.332,199.708
128700,0.331,199.862
128800,0.330,200.206
128900,0.332,199.851
129000,0.330,200.133
129100,0.332,200.350
129200,0.324,202.969
129300,0.332,200.886
129400,0.329,201.208
129500,0.332,199.602
129600,0.331,199.797
129700,0.329,201.143
129800,0.332,199.757
129900,0.324,203.188
130000,0.329,200.468
130100,0.331,199.673
130200,0.330,200.151
130300,0.332,199.657
130400,0.333,199.572
130500,0.324,203.135
130600,0.332,199.689
130700,0.330,200.618
130800,0.331,199.612
130900,0.328,201.315
131000,0.327,201.643
131100,0.328,201.581
131200,0.334,199.608
131300,0.330,200.679
131400,0.332,200.016
131500,0.327,201.518
131600,0.333,199.626
131700,0.330,199.642
131800,0.332,199.736
131900,0.331,199.675
132000,0.332,199.792
132100,0.332,199.714
132200,0.332,199.719
132300,0.331,199.867
132400,0.327,200.737
132500,0.331,199.712
132600,0.332,200.305
132700,0.332,199.744
132800,0.332,199.653
132900,0.331,199.937
133000,0.332,199.782
133100,0.333,199.698
133200,0.333,199.855
133300,0.325,201.948
133400,0.333,199.809
133500,0.330,200.584
133600,0.331,199.696
133700,0.329,200.272
133800,0.332,199.806
133900,0.333,200.201
134000,0.331,201.304
134100,0.330,200.005
134200,0.332,199.737
134300,0.332,199.580
134400,0.331,199.733
134500,0.334,199.547
134600,0.334,199.754
134700,0.333,199.857
134800,0.323,202.823
134900,0.332,199.861
135000,0.331,200.800
135100,0.332,199.899
135200,0.330,199.779
135300,0.317,204.555
135400,0.330,200.802
135500,0.333,199.728
135600,0.331,200.462
135700,0.322,203.926
135800,0.325,202.270
135900,0.332,199.663
136000,0.332,200.033
136100,0.332,199.727
136200,0.323,203.182
136300,0.326,201.377
136400,0.328,200.894
136500,0.333,199.865
136600,0.332,200.661
136700,0.329,201.468
136800,0.331,200.278
136900,0.325,203.209
137000,0.333,199.764
137100,0.331,199.876
137200,0.332,199.665
137300,0.332,199.995
137400,0.332,199.670
137500,0.333,199.675
137600,0.330,200.029
137700,0.327,201.845
137800,0.330,200.366
137900,0.327,201.641
138000,0.332,199.787
138100,0.328,201.573
138200,0.331,200.126
138300,0.330,200.099
138400,0.333,199.747
138500,0.333,200.253
138600,0.331,200.923
138700,0.325,202.246
138800,0.332,200.350
138900,0.330,200.170
139000,0.334,199.846
139100,0.333,199.983
139200,0.333,199.661
139300,0.331,199.820
139400,0.333,199.823
139500,0.332,199.734
139600,0.329,200.526
139700,0.334,199.983
139800,0.320,203.994
139900,0.332,199.806
140000,0.332,200.349
140100,0.333,199.721
140200,0.332,199.715
140300,0.330,200.803
140400,0.331,200.165
140500,0.331,200.400
140600,0.331,200.476
140700,0.330,200.579
140800,0.330,200.676
140900,0.332,199.898
141000,0.330,199.748
141100,0.330,200.167
141200,0.328,201.389
141300,0.332,200.067
141400,0.329,200.985
141500,0.330,200.471
141600,0.333,200.055
141700,0.301,210.360
141800,0.327,201.902
141900,0.334,199.889
142000,0.316,204.476
142100,0.334,199.876
142200,0.330,200.356
142300,0.330,200.734
142400,0.333,199.958
142500,0.333,200.157
142600,0.332,199.606
142700,0.330,200.727
142800,0.334,199.973
142900,0.327,202.031
143000,0.329,200.788
143100,0.333,199.738
143200,0.329,200.583
143300,0.332,199.998
143400,0.327,201.903
143500,0.329,201.107
143600,0.321,203.600
143700,0.331,199.591
143800,0.332,199.556
143900,0.326,202.611
144000,0.333,200.047
144100,0.330,200.471
144200,0.328,201.780
144300,0.332,199.762
144400,0.333,200.081
144500,0.326,201.430
144600,0.335,199.703
144700,0.330,200.638
144800,0.327,201.178
144900,0.332,200.386
145000,0.328,201.534
145100,0.333,199.788
145200,0.330,200.300
145300,0.319,204.042
145400,0.332,199.772
145500,0.326,202.017
145600,0.333,200.149
145700,0.332,199.779
145800,0.332,199.851
145900,0.335,199.843
146000,0.333,200.093
146100,0.330,201.026
146200,0.331,201.068
146300,0.332,199.711
146400,0.332,199.990
146500,0.329,200.884
146600,0.331,200.116
146700,0.330,200.050
146800,0.330,200.323
146900,0.329,200.398
147000,0.333,200.034
147100,0.333,199.833
147200,0.332,199.712
147300,0.333,199.881
147400,0.332,199.890
147500,0.331,199.998
147600,0.332,200.035
147700,0.331,200.264
147800,0.331,199.897
147900,0.334,199.732
148000,0.331,199.993
148100,0.331,199.776
148200,0.331,199.799
148300,0.326,202.070
148400,0.331,199.646
148500,0.329,200.479
148600,0.331,199.588
148700,0.331,199.742
148800,0.326,202.759
148900,0.333,199.737
149000,0.333,200.185
149100,0.328,201.790
149200,0.334,199.857
149300,0.332,200.152
149400,0.331,200.362
149500,0.331,200.395
149600,0.333,199.763
149700,0.327,202.143
149800,0.330,201.140
149900,0.329,201.046
150000,0.332,200.047
150100,0.326,202.148
150200,0.333,199.653
150300,0.333,199.704
150400,0.331,199.923
150500,0.332,199.885
150600,0.331,200.691
150700,0.327,201.611
150800,0.332,199.879
150900,0.330,200.078
151000,0.321,203.475
151100,0.333,200.098
151200,0.327,201.903
151300,0.333,200.298
151400,0.330,201.046
151500,0.327,201.512
151600,0.333,199.954
151700,0.332,199.746
151800,0.329,201.043
151900,0.326,202.672
152000,0.330,200.340
152100,0.327,201.312
152200,0.330,200.465
152300,0.325,202.754
152400,0.332,200.029
152500,0.331,199.653
152600,0.328,202.004
152700,0.332,200.183
152800,0.332,199.853
152900,0.332,199.854
153000,0.315,205.241
153100,0.334,199.737
153200,0.331,200.201
153300,0.331,199.789
153400,0.333,199.801
153500,0.331,199.913
153600,0.329,200.380
153700,0.334,200.141
153800,0.334,199.766
153900,0.330,200.282
154000,0.332,200.471
154100,0.309,208.779
154200,0.332,199.786
154300,0.333,199.818
154400,0.327,203.283
154500,0.334,199.716
154600,0.332,199.978
154700,0.331,200.178
154800,0.328,202.087
154900,0.329,201.267
155000,0.328,201.622
155100,0.330,200.688
155200,0.324,203.300
155300,0.332,199.865
155400,0.334,199.959
155500,0.327,201.806
155600,0.327,201.465
155700,0.330,201.227
155800,0.332,199.756
155900,0.332,199.660
156000,0.330,200.671
156100,0.333,199.904
156200,0.327,202.024
156300,0.332,199.669
156400,0.331,199.809
156500,0.332,199.736
156600,0.324,203.020
156700,0.330,200.691
156800,0.328,201.774
156900,0.332,199.888
157000,0.327,202.057
157100,0.333,199.713
157200,0.333,199.803
157300,0.331,200.266
157400,0.329,201.116
157500,0.330,200.774
157600,0.332,199.902
157700,0.321,204.452
157800,0.327,202.420
157900,0.332,200.551
158000,0.330,201.642
158100,0.331,201.129
158200,0.327,201.240
158300,0.333,200.299
158400,0.329,200.874
158500,0.330,200.209
158600,0.330,200.802
158700,0.330,200.932
158800,0.331,200.061
158900,0.334,199.903
159000,0.333,200.545
159100,0.330,201.338
159200,0.329,201.514
159300,0.329,201.731
159400,0.335,200.025
159500,0.332,200.348
159600,0.331,201.107
159700,0.333,199.882
159800,0.332,199.919
159900,0.334,200.065
160000,0.333,199.855
160100,0.332,199.943
160200,0.333,200.342
160300,0.325,202.589
160400,0.333,199.829
160500,0.333,200.000
160600,0.326,202.603
160700,0.331,200.799
160800,0.333,200.117
160900,0.333,199.953
161000,0.333,199.734
161100,0.330,200.556
161200,0.330,201.049
161300,0.331,200.826
161400,0.331,200.675
161500,0.331,199.859
161600,0.332,200.014
161700,0.329,201.414
161800,0.332,200.180
161900,0.331,200.547
162000,0.318,204.985
162100,0.322,203.322
162200,0.332,200.053
162300,0.323,203.003
162400,0.332,199.817
162500,0.331,201.050
162600,0.333,199.715
162700,0.326,201.923
162800,0.331,199.780
162900,0.330,200.632
163000,0.320,204.199
163100,0.333,199.733
163200,0.333,200.055
163300,0.331,200.295
163400,0.333,200.020
163500,0.331,200.000
163600,0.331,199.799
163700,0.324,203.085
163800,0.329,200.982
163900,0.332,200.099
164000,0.327,201.354
164100,0.332,199.746
164200,0.327,202.647
164300,0.332,200.040
164400,0.332,200.383
164500,0.316,204.702
164600,0.333,200.396
164700,0.330,201.148
164800,0.335,199.845
164900,0.329,201.433
165000,0.332,199.991
165100,0.326,202.533
165200,0.333,199.975
165300,0.334,199.732
165400,0.334,199.781
165500,0.332,199.937
165600,0.326,202.043
165700,0.331,200.025
165800,0.328,201.319
165900,0.332,199.931
166000,0.325,202.122
166100,0.330,199.912
166200,0.333,199.705
166300,0.332,200.106
166400,0.330,201.026
166500,0.331,199.950
166600,0.334,199.932
166700,0.330,201.352
166800,0.333,200.177
166900,0.333,200.001
167000,0.328,202.066
167100,0.329,201.380
167200,0.329,202.096
167300,0.332,200.265
167400,0.330,200.507
167500,0.333,199.971
167600,0.330,200.053
167700,0.332,199.982
167800,0.332,199.838
167900,0.334,199.761
168000,0.330,201.361
168100,0.330,200.955
168200,0.329,200.952
168300,0.333,200.022
168400,0.329,200.876
168500,0.317,205.522
168600,0.333,200.287
168700,0.333,199.842
168800,0.331,199.826
168900,0.325,202.142
169000,0.333,200.387
169100,0.329,200.952
169200,0.333,199.889
169300,0.334,199.795
169400,0.325,202.589
169500,0.330,200.635
169600,0.331,200.411
169700,0.330,200.832
169800,0.331,199.935
169900,0.331,200.416
170000,0.324,203.181
170100,0.332,200.279
170200,0.331,200.593
170300,0.331,200.469
170400,0.334,200.167
170500,0.333,199.849
170600,0.333,200.448
170700,0.323,203.412
170800,0.333,200.515
170900,0.334,199.851
171000,0.332,200.279
171100,0.332,199.831
171200,0.331,200.161
171300,0.332,199.899
171400,0.332,199.941
171500,0.329,201.067
171600,0.331,200.290
171700,0.333,200.075
171800,0.333,200.271
171900,0.332,199.758
172000,0.327,201.624
172100,0.326,202.166
172200,0.330,200.585
172300,0.332,199.992
172400,0.334,200.337
172500,0.329,201.230
172600,0.329,201.517
172700,0.330,201.199
172800,0.332,199.970
172900,0.330,202.008
173000,0.332,199.853
173100,0.332,199.879
173200,0.329,200.628
173300,0.329,201.297
173400,0.330,200.753
173500,0.332,199.947
173600,0.332,200.175
173700,0.331,199.953
173800,0.332,199.758
173900,0.310,207.293
174000,0.329,200.955
174100,0.331,200.491
174200,0.333,199.807
174300,0.333,199.774
174400,0.334,199.726
174500,0.334,199.865
174600,0.334,199.831
174700,0.334,199.802
174800,0.333,200.664
174900,0.328,201.935
175000,0.334,199.723
175100,0.331,200.035
175200,0.333,199.815
175300,0.332,199.870
175400,0.332,199.920
175500,0.322,203.142
175600,0.328,200.965
175700,0.331,200.382
175800,0.325,202.421
175900,0.325,203.103
176000,0.331,200.110
176100,0.331,201.306
176200,0.330,201.182
176300,0.330,199.900
176400,0.331,200.378
176500,0.332,199.770
176600,0.327,201.808
176700,0.331,199.992
176800,0.331,200.417
176900,0.328,201.506
177000,0.330,200.836
177100,0.334,200.136
177200,0.330,201.043
177300,0.333,200.297
177400,0.328,200.749
177500,0.332,200.059
177600,0.330,199.965
177700,0.331,200.310
177800,0.332,200.057
177900,0.327,201.704
178000,0.335,199.963
178100,0.333,199.783
178200,0.332,200.239
178300,0.333,200.065
178400,0.333,199.858
178500,0.332,199.819
178600,0.331,200.283
178700,0.324,203.356
178800,0.333,199.929
178900,0.333,199.879
179000,0.333,200.225
179100,0.329,201.692
179200,0.331,200.730
179300,0.331,201.021
179400,0.334,200.037
179500,0.332,200.412
179600,0.332,199.899
179700,0.331,199.976
179800,0.333,199.915
179900,0.333,199.968
180000,0.331,200.860
180100,0.332,199.777
180200,0.332,200.061
180300,0.332,200.329
180400,0.333,199.780
180500,0.333,199.951
180600,0.332,200.089
180700,0.332,199.733
180800,0.331,200.424
180900,0.332,199.782
181000,0.332,200.476
181100,0.307,209.683
181200,0.333,199.866
181300,0.333,200.219
181400,0.330,200.580
181500,0.329,200.962
181600,0.332,200.421
181700,0.334,199.844
181800,0.332,200.080
181900,0.324,203.517
182000,0.332,199.905
182100,0.335,199.788
182200,0.333,199.841
182300,0.327,201.763
182400,0.333,199.941
182500,0.334,199.950
182600,0.327,201.959
182700,0.332,199.896
182800,0.332,199.886
182900,0.327,201.767
183000,0.331,199.899
183100,0.333,200.589
183200,0.334,200.072
183300,0.333,199.857
183400,0.332,200.183
183500,0.329,201.340
183600,0.321,204.590
183700,0.335,200.328
183800,0.332,199.866
183900,0.334,200.047
184000,0.332,199.971
184100,0.331,200.390
184200,0.330,201.291
184300,0.333,200.321
184400,0.332,200.567
184500,0.332,199.898
184600,0.334,199.805
184700,0.329,201.522
184800,0.334,200.305
184900,0.332,199.892
185000,0.331,201.520
185100,0.330,201.286
185200,0.329,201.044
185300,0.333,199.791
185400,0.331,200.226
185500,0.332,200.689
185600,0.328,202.047
185700,0.333,200.014
185800,0.332,200.154
185900,0.335,200.095
186000,0.332,200.165
186100,0.328,202.167
186200,0.328,202.081
186300,0.333,199.859
186400,0.331,199.977
186500,0.331,199.974
186600,0.333,199.812
186700,0.331,200.371
186800,0.332,200.636
186900,0.328,200.836
187000,0.328,201.644
187100,0.334,200.230
187200,0.332,199.965
187300,0.333,199.876
187400,0.330,200.805
187500,0.333,200.051
187600,0.333,200.174
187700,0.333,200.053
187800,0.333,200.424
187900,0.331,200.529
188000,0.325,203.130
188100,0.329,201.838
188200,0.332,200.169
188300,0.331,200.348
188400,0.334,200.053
188500,0.330,200.638
188600,0.334,200.215
188700,0.334,200.189
188800,0.332,200.055
188900,0.326,202.412
189000,0.330,201.640
189100,0.331,199.888
189200,0.330,201.034
189300,0.328,202.156
189400,0.330,200.774
189500,0.332,200.586
189600,0.331,200.727
189700,0.331,200.127
189800,0.333,200.323
189900,0.333,200.092
190000,0.330,200.004
190100,0.329,201.540
190200,0.331,200.945
190300,0.333,200.730
190400,0.333,200.107
190500,0.332,200.000
190600,0.331,200.655
190700,0.333,199.877
190800,0.334,200.043
190900,0.333,200.123
191000,0.320,204.184
191100,0.330,200.520
191200,0.326,202.951
191300,0.331,200.008
191400,0.328,202.110
191500,0.332,199.954
191600,0.331,199.955
191700,0.331,200.810
191800,0.332,199.942
191900,0.325,202.744
192000,0.331,200.751
192100,0.334,200.290
192200,0.332,199.992
192300,0.330,200.099
192400,0.332,200.820
192500,0.330,201.548
192600,0.333,199.993
192700,0.333,200.019
192800,0.332,200.023
192900,0.331,200.813
193000,0.334,200.305
193100,0.333,199.919
193200,0.329,201.314
193300,0.333,200.171
193400,0.329,200.805
193500,0.326,202.255
193600,0.333,199.928
193700,0.333,199.970
193800,0.331,200.077
193900,0.332,199.962
194000,0.329,201.800
194100,0.333,199.986
194200,0.332,200.156
194300,0.332,200.214
194400,0.323,203.435
194500,0.333,200.148
194600,0.328,201.221
194700,0.334,199.903
194800,0.330,200.944
194900,0.330,200.635
195000,0.331,200.317
195100,0.307,209.933
195200,0.313,208.316
195300,0.329,200.556
195400,0.331,200.408
195500,0.331,200.022
195600,0.333,200.116
195700,0.331,199.929
195800,0.329,201.812
195900,0.333,200.041
196000,0.331,200.427
196100,0.321,205.508
196200,0.327,202.263
196300,0.332,200.106
196400,0.332,200.013
196500,0.333,199.983
196600,0.333,200.078
196700,0.331,200.389
196800,0.333,199.939
196900,0.331,200.546
197000,0.325,202.751
197100,0.334,200.016
197200,0.333,199.862
197300,0.333,200.043
197400,0.333,200.413
197500,0.333,200.164
197600,0.332,200.855
197700,0.329,201.734
197800,0.332,201.159
197900,0.323,203.216
198000,0.333,199.896
198100,0.331,200.567
198200,0.327,202.022
198300,0.331,200.117
198400,0.328,201.461
198500,0.329,201.307
198600,0.334,199.973
198700,0.330,200.951
198800,0.331,200.142
198900,0.334,200.049
199000,0.332,200.217
199100,0.335,200.097
199200,0.333,200.433
199300,0.332,200.095
199400,0.329,201.200
199500,0.330,201.282
199600,0.331,199.978
199700,0.330,201.141
199800,0.332,200.337
199900,0.320,204.510
200000,0.334,200.100
