46620,0.380,179.932,0.00020
46640,0.310,189.026,0.00020
46660,0.290,182.105,0.00020
46680,0.400,197.638,0.00020
46700,0.330,190.776,0.00020
46720,0.420,181.849,0.00020
46740,0.370,186.754,0.00020
46760,0.370,174.260,0.00020
46780,0.340,190.887,0.00020
46800,0.310,192.552,0.00020
46820,0.420,173.797,0.00020
46840,0.340,196.930,0.00020
46860,0.340,184.011,0.00020
46880,0.350,194.836,0.00020
46900,0.340,182.534,0.00020
46920,0.440,179.996,0.00020
46940,0.380,201.561,0.00020
46960,0.450,176.904,0.00020
46980,0.340,187.252,0.00020
47000,0.380,203.366,0.00020
47020,0.300,215.928,0.00020
47040,0.320,203.053,0.00020
47060,0.300,208.840,0.00020
47080,0.350,203.170,0.00019
47100,0.290,240.520,0.00019
47120,0.410,186.857,0.00019
47140,0.310,205.014,0.00019
47160,0.380,172.410,0.00019
47180,0.400,186.160,0.00019
47200,0.410,204.098,0.00019
47220,0.310,193.637,0.00019
47240,0.460,188.009,0.00019
47260,0.340,189.493,0.00019
47280,0.390,200.372,0.00019
47300,0.400,186.355,0.00019
47320,0.320,184.504,0.00019
47340,0.410,168.757,0.00019
47360,0.440,190.378,0.00019
47380,0.370,188.815,0.00019
47400,0.300,214.167,0.00019
47420,0.430,177.312,0.00019
47440,0.360,184.005,0.00019
47460,0.480,167.278,0.00019
47480,0.330,188.919,0.00019
47500,0.390,175.954,0.00019
47520,0.280,206.596,0.00019
47540,0.390,175.243,0.00019
47560,0.390,186.174,0.00019
47580,0.360,188.921,0.00019
47600,0.410,183.534,0.00019
47620,0.310,213.233,0.00019
47640,0.310,195.705,0.00019
47660,0.440,169.136,0.00019
47680,0.390,176.245,0.00019
47700,0.400,191.763,0.00019
47720,0.400,195.659,0.00019
47740,0.270,192.125,0.00019
47760,0.380,195.159,0.00019
47780,0.370,186.542,0.00019
47800,0.400,184.679,0.00019
47820,0.350,193.417,0.00019
47840,0.290,184.288,0.00019
47860,0.490,171.572,0.00019
47880,0.320,193.324,0.00019
47900,0.410,178.450,0.00019
47920,0.390,189.166,0.00019
47940,0.350,191.495,0.00019
47960,0.360,191.634,0.00019
47980,0.430,167.821,0.00019
48000,0.380,185.170,0.00019
48020,0.330,214.088,0.00019
48040,0.380,188.628,0.00019
48060,0.410,187.811,0.00019
48080,0.280,211.132,0.00019
48100,0.400,178.736,0.00019
48120,0.360,200.513,0.00019
48140,0.380,191.582,0.00019
48160,0.420,180.594,0.00019
48180,0.330,187.818,0.00019
48200,0.390,180.423,0.00019
48220,0.400,198.220,0.00019
48240,0.420,174.979,0.00019
48260,0.360,176.929,0.00019
48280,0.300,191.954,0.00019
48300,0.380,176.010,0.00019
48320,0.350,177.962,0.00019
48340,0.360,191.918,0.00019
48360,0.380,192.825,0.00019
48380,0.400,195.772,0.00019
48400,0.390,190.758,0.00019
48420,0.340,202.084,0.00019
48440,0.290,189.230,0.00019
48460,0.350,185.987,0.00019
48480,0.350,194.933,0.00019
48500,0.360,187.431,0.00019
48520,0.380,191.903,0.00019
48540,0.410,177.110,0.00019
48560,0.360,204.010,0.00019
48580,0.340,216.652,0.00019
48600,0.410,185.408,0.00019
48620,0.460,175.176,0.00019
48640,0.420,180.867,0.00019
48660,0.440,175.395,0.00019
48680,0.280,215.742,0.00019
48700,0.330,176.991,0.00019
48720,0.350,195.721,0.00019
48740,0.310,176.665,0.00019
48760,0.350,187.022,0.00019
48780,0.340,192.643,0.00019
48800,0.330,204.573,0.00019
48820,0.410,190.396,0.00019
48840,0.360,177.448,0.00019
48860,0.420,182.571,0.00019
48880,0.390,179.380,0.00019
48900,0.360,172.262,0.00019
48920,0.370,189.160,0.00019
48940,0.320,192.719,0.00019
48960,0.370,193.717,0.00019
48980,0.420,167.907,0.00019
49000,0.360,182.826,0.00019
49020,0.350,188.545,0.00019
49040,0.320,208.664,0.00019
49060,0.400,171.435,0.00019
49080,0.400,177.580,0.00019
49100,0.370,175.594,0.00019
49120,0.340,185.414,0.00019
49140,0.400,186.681,0.00019
49160,0.410,166.191,0.00019
49180,0.390,181.709,0.00019
49200,0.410,176.207,0.00019
49220,0.380,186.414,0.00019
49240,0.400,185.613,0.00019
49260,0.330,192.735,0.00019
49280,0.300,202.556,0.00019
49300,0.320,199.295,0.00019
49320,0.310,188.809,0.00018
49340,0.300,191.791,0.00018
49360,0.470,179.084,0.00018
49380,0.420,175.562,0.00018
49400,0.380,204.296,0.00018
49420,0.440,172.957,0.00018
49440,0.390,180.057,0.00018
49460,0.410,194.144,0.00018
49480,0.370,173.928,0.00018
49500,0.310,210.098,0.00018
49520,0.380,184.836,0.00018
49540,0.300,202.407,0.00018
49560,0.490,170.151,0.00018
49580,0.330,181.540,0.00018
49600,0.410,191.722,0.00018
49620,0.410,179.882,0.00018
49640,0.320,197.264,0.00018
49660,0.340,194.444,0.00018
49680,0.350,186.571,0.00018
49700,0.370,184.053,0.00018
49720,0.460,168.294,0.00018
49740,0.430,179.094,0.00018
49760,0.410,199.250,0.00018
49780,0.370,200.707,0.00018
49800,0.320,181.923,0.00018
49820,0.350,191.024,0.00018
49840,0.380,184.445,0.00018
49860,0.420,170.832,0.00018
49880,0.380,192.769,0.00018
49900,0.380,191.504,0.00018
49920,0.370,196.338,0.00018
49940,0.370,188.727,0.00018
49960,0.360,185.901,0.00018
49980,0.390,188.257,0.00018
50000,0.380,197.394,0.00018
50020,0.370,176.336,0.00018
50040,0.420,174.572,0.00018
50060,0.420,187.754,0.00018
50080,0.320,188.092,0.00018
50100,0.340,195.202,0.00018
50120,0.460,178.488,0.00018
50140,0.350,190.536,0.00018
50160,0.370,175.357,0.00018
50180,0.380,189.818,0.00018
50200,0.360,205.791,0.00018
50220,0.370,193.753,0.00018
50240,0.410,186.074,0.00018
50260,0.440,170.726,0.00018
50280,0.420,176.683,0.00018
50300,0.390,176.270,0.00018
50320,0.380,183.469,0.00018
50340,0.370,162.064,0.00018
50360,0.360,183.304,0.00018
50380,0.370,187.393,0.00018
50400,0.380,194.060,0.00018
50420,0.360,191.908,0.00018
50440,0.480,169.157,0.00018
50460,0.320,190.261,0.00018
50480,0.450,162.927,0.00018
50500,0.400,186.180,0.00018
50520,0.430,171.309,0.00018
50540,0.350,181.938,0.00018
50560,0.390,181.210,0.00018
50580,0.430,186.942,0.00018
50600,0.290,187.235,0.00018
50620,0.360,186.408,0.00018
50640,0.390,188.645,0.00018
50660,0.330,189.103,0.00018
50680,0.430,166.349,0.00018
50700,0.430,178.784,0.00018
50720,0.350,198.562,0.00018
50740,0.380,180.396,0.00018
50760,0.340,199.767,0.00018
50780,0.340,193.154,0.00018
50800,0.390,202.991,0.00018
50820,0.400,190.215,0.00018
50840,0.330,195.820,0.00018
50860,0.400,179.884,0.00018
50880,0.340,183.736,0.00018
50900,0.330,187.055,0.00018
50920,0.380,189.062,0.00018
50940,0.360,186.649,0.00018
50960,0.390,183.021,0.00018
50980,0.330,189.676,0.00018
51000,0.370,194.590,0.00018
51020,0.410,183.380,0.00018
51040,0.400,181.481,0.00018
51060,0.430,194.047,0.00018
51080,0.360,194.848,0.00018
51100,0.350,172.467,0.00018
51120,0.340,192.895,0.00018
51140,0.450,178.993,0.00018
51160,0.390,205.684,0.00018
51180,0.400,185.202,0.00018
51200,0.370,203.432,0.00018
51220,0.500,181.361,0.00018
51240,0.260,216.429,0.00018
51260,0.370,191.714,0.00018
51280,0.330,201.376,0.00018
51300,0.410,181.847,0.00018
51320,0.410,173.102,0.00018
51340,0.320,180.686,0.00018
51360,0.430,186.960,0.00018
51380,0.430,182.146,0.00018
51400,0.380,190.223,0.00018
51420,0.450,169.475,0.00018
51440,0.340,194.571,0.00018
51460,0.270,199.640,0.00018
51480,0.360,189.662,0.00018
51500,0.340,186.903,0.00018
51520,0.330,178.935,0.00018
51540,0.320,195.150,0.00018
51560,0.380,186.439,0.00018
51580,0.420,175.527,0.00018
51600,0.350,187.795,0.00018
51620,0.330,207.563,0.00018
51640,0.380,172.189,0.00018
51660,0.360,198.076,0.00018
51680,0.380,168.381,0.00018
51700,0.340,200.966,0.00018
51720,0.360,180.099,0.00018
51740,0.330,191.500,0.00018
51760,0.340,195.309,0.00018
51780,0.390,185.906,0.00018
51800,0.510,174.433,0.00018
51820,0.410,167.012,0.00017
51840,0.360,193.790,0.00017
51860,0.390,186.409,0.00017
51880,0.370,180.027,0.00017
51900,0.350,177.329,0.00017
51920,0.360,199.533,0.00017
51940,0.300,191.215,0.00017
51960,0.400,178.783,0.00017
51980,0.340,195.278,0.00017
52000,0.280,210.880,0.00017
52020,0.390,191.745,0.00017
52040,0.400,180.503,0.00017
52060,0.390,170.802,0.00017
52080,0.320,186.465,0.00017
52100,0.390,183.319,0.00017
52120,0.360,196.753,0.00017
52140,0.350,188.867,0.00017
52160,0.340,195.495,0.00017
52180,0.380,172.584,0.00017
52200,0.350,192.876,0.00017
52220,0.290,189.134,0.00017
52240,0.500,175.954,0.00017
52260,0.370,184.882,0.00017
52280,0.380,187.629,0.00017
52300,0.430,184.974,0.00017
52320,0.400,199.521,0.00017
52340,0.330,181.886,0.00017
52360,0.390,171.681,0.00017
52380,0.390,187.078,0.00017
52400,0.470,178.350,0.00017
52420,0.410,180.622,0.00017
52440,0.300,197.856,0.00017
52460,0.450,186.897,0.00017
52480,0.280,182.563,0.00017
52500,0.350,185.195,0.00017
52520,0.490,169.024,0.00017
52540,0.310,179.602,0.00017
52560,0.380,177.593,0.00017
52580,0.320,196.028,0.00017
52600,0.480,169.006,0.00017
52620,0.240,209.799,0.00017
52640,0.360,176.655,0.00017
52660,0.360,179.626,0.00017
52680,0.410,190.066,0.00017
52700,0.430,176.768,0.00017
52720,0.360,190.182,0.00017
52740,0.410,184.867,0.00017
52760,0.330,194.806,0.00017
52780,0.360,193.233,0.00017
52800,0.370,182.493,0.00017
52820,0.430,185.190,0.00017
52840,0.390,170.755,0.00017
52860,0.320,183.285,0.00017
52880,0.300,175.897,0.00017
52900,0.370,184.407,0.00017
52920,0.360,183.501,0.00017
52940,0.310,193.116,0.00017
52960,0.380,166.832,0.00017
52980,0.350,192.414,0.00017
53000,0.440,186.510,0.00017
53020,0.450,174.899,0.00017
53040,0.270,201.079,0.00017
53060,0.360,180.267,0.00017
53080,0.350,197.870,0.00017
53100,0.350,176.843,0.00017
53120,0.310,182.289,0.00017
53140,0.350,186.360,0.00017
53160,0.370,184.978,0.00017
53180,0.310,194.949,0.00017
53200,0.350,184.074,0.00017
53220,0.440,193.590,0.00017
53240,0.400,183.724,0.00017
53260,0.350,196.865,0.00017
53280,0.380,173.714,0.00017
53300,0.380,177.422,0.00017
53320,0.490,188.118,0.00017
53340,0.360,180.358,0.00017
53360,0.430,167.559,0.00017
53380,0.440,166.164,0.00017
53400,0.480,186.625,0.00017
53420,0.350,191.771,0.00017
53440,0.380,183.298,0.00017
53460,0.400,185.078,0.00017
53480,0.310,204.498,0.00017
53500,0.390,188.893,0.00017
53520,0.410,165.495,0.00017
53540,0.410,173.238,0.00017
53560,0.390,168.321,0.00017
53580,0.450,171.422,0.00017
53600,0.390,181.053,0.00017
53620,0.380,205.487,0.00017
53640,0.290,197.462,0.00017
53660,0.380,172.024,0.00017
53680,0.300,190.621,0.00017
53700,0.320,186.407,0.00017
53720,0.430,170.788,0.00017
53740,0.400,171.699,0.00017
53760,0.530,162.506,0.00017
53780,0.330,188.085,0.00017
53800,0.450,175.591,0.00017
53820,0.330,199.103,0.00017
53840,0.340,180.071,0.00017
53860,0.320,187.723,0.00017
53880,0.470,181.056,0.00017
53900,0.390,179.193,0.00017
53920,0.400,195.336,0.00017
53940,0.450,164.836,0.00017
53960,0.270,204.374,0.00017
53980,0.320,199.196,0.00017
54000,0.350,195.979,0.00017
54020,0.290,198.968,0.00017
54040,0.450,170.770,0.00017
54060,0.370,189.232,0.00017
54080,0.320,205.632,0.00017
54100,0.430,184.934,0.00017
54120,0.350,175.248,0.00017
54140,0.410,188.636,0.00017
54160,0.450,166.364,0.00017
54180,0.460,187.051,0.00017
54200,0.360,208.736,0.00017
54220,0.270,195.972,0.00017
54240,0.380,173.256,0.00017
54260,0.420,174.008,0.00017
54280,0.370,180.664,0.00017
54300,0.400,163.755,0.00017
54320,0.420,190.681,0.00017
54340,0.390,190.129,0.00017
54360,0.360,178.041,0.00017
54380,0.350,188.035,0.00017
54400,0.410,176.146,0.00017
54420,0.370,199.994,0.00017
54440,0.360,181.925,0.00017
54460,0.380,178.329,0.00017
54480,0.460,166.884,0.00017
54500,0.400,182.164,0.00017
54520,0.350,189.343,0.00017
54540,0.450,186.571,0.00017
54560,0.390,186.447,0.00017
54580,0.340,174.212,0.00017
54600,0.330,187.550,0.00017
54620,0.340,186.046,0.00017
54640,0.330,195.741,0.00017
54660,0.380,193.792,0.00017
54680,0.340,196.982,0.00016
54700,0.460,171.662,0.00016
54720,0.300,201.146,0.00016
54740,0.320,193.669,0.00016
54760,0.360,192.673,0.00016
54780,0.260,202.247,0.00016
54800,0.370,183.218,0.00016
54820,0.420,188.648,0.00016
54840,0.300,196.336,0.00016
54860,0.360,198.087,0.00016
54880,0.350,194.187,0.00016
54900,0.470,167.734,0.00016
54920,0.350,176.329,0.00016
54940,0.400,169.344,0.00016
54960,0.420,195.632,0.00016
54980,0.320,200.999,0.00016
55000,0.330,188.582,0.00016
55020,0.340,195.265,0.00016
55040,0.350,172.753,0.00016
55060,0.330,183.857,0.00016
55080,0.450,165.867,0.00016
55100,0.380,188.563,0.00016
55120,0.350,185.784,0.00016
55140,0.470,185.036,0.00016
55160,0.450,183.508,0.00016
55180,0.470,168.693,0.00016
55200,0.370,189.652,0.00016
55220,0.350,176.945,0.00016
55240,0.300,190.960,0.00016
55260,0.420,168.123,0.00016
55280,0.350,200.874,0.00016
55300,0.340,214.520,0.00016
55320,0.350,191.139,0.00016
55340,0.350,198.570,0.00016
55360,0.340,176.702,0.00016
55380,0.440,182.315,0.00016
55400,0.350,183.290,0.00016
55420,0.350,210.249,0.00016
55440,0.390,193.634,0.00016
55460,0.410,179.295,0.00016
55480,0.380,188.987,0.00016
55500,0.310,193.656,0.00016
55520,0.380,182.859,0.00016
55540,0.360,183.832,0.00016
55560,0.360,206.181,0.00016
55580,0.390,180.616,0.00016
55600,0.360,165.456,0.00016
55620,0.310,200.326,0.00016
55640,0.330,195.297,0.00016
55660,0.400,189.290,0.00016
55680,0.360,182.343,0.00016
55700,0.260,206.273,0.00016
55720,0.420,170.985,0.00016
55740,0.370,173.816,0.00016
55760,0.360,189.249,0.00016
55780,0.410,169.907,0.00016
55800,0.340,188.394,0.00016
55820,0.330,204.552,0.00016
55840,0.340,182.333,0.00016
55860,0.400,198.150,0.00016
55880,0.400,178.882,0.00016
55900,0.380,175.565,0.00016
55920,0.370,183.689,0.00016
55940,0.370,180.591,0.00016
55960,0.370,186.710,0.00016
55980,0.380,187.767,0.00016
56000,0.410,182.862,0.00016
56020,0.320,193.810,0.00016
56040,0.400,181.526,0.00016
56060,0.430,161.926,0.00016
56080,0.350,193.486,0.00016
56100,0.310,202.891,0.00016
56120,0.410,176.673,0.00016
56140,0.390,197.014,0.00016
56160,0.360,199.222,0.00016
56180,0.420,186.933,0.00016
56200,0.390,172.619,0.00016
56220,0.360,198.615,0.00016
56240,0.400,176.563,0.00016
56260,0.350,187.984,0.00016
56280,0.390,191.361,0.00016
56300,0.400,180.481,0.00016
56320,0.340,191.414,0.00016
56340,0.370,215.307,0.00016
56360,0.340,186.761,0.00016
56380,0.360,185.137,0.00016
56400,0.360,187.464,0.00016
56420,0.400,185.199,0.00016
56440,0.390,197.357,0.00016
56460,0.380,171.605,0.00016
56480,0.330,192.142,0.00016
56500,0.390,174.810,0.00016
56520,0.370,185.794,0.00016
56540,0.390,188.346,0.00016
56560,0.360,193.539,0.00016
56580,0.350,179.443,0.00016
56600,0.340,185.974,0.00016
56620,0.380,182.852,0.00016
56640,0.450,177.498,0.00016
56660,0.340,214.027,0.00016
56680,0.380,173.894,0.00016
56700,0.380,192.412,0.00016
56720,0.350,194.274,0.00016
56740,0.450,181.666,0.00016
56760,0.350,187.539,0.00016
56780,0.350,174.245,0.00016
56800,0.350,185.347,0.00016
56820,0.400,171.285,0.00016
56840,0.290,197.334,0.00016
56860,0.390,182.266,0.00016
56880,0.430,169.306,0.00016
56900,0.390,182.029,0.00016
56920,0.360,195.701,0.00016
56940,0.350,199.371,0.00016
56960,0.370,184.190,0.00016
56980,0.390,173.315,0.00016
57000,0.300,215.255,0.00016
57020,0.390,176.827,0.00016
57040,0.420,189.728,0.00016
57060,0.390,195.832,0.00016
57080,0.380,192.116,0.00016
57100,0.410,190.525,0.00016
57120,0.340,199.735,0.00016
57140,0.260,192.203,0.00016
57160,0.310,197.617,0.00016
57180,0.370,182.962,0.00016
57200,0.350,186.010,0.00016
57220,0.410,164.711,0.00016
57240,0.300,187.785,0.00016
57260,0.340,181.665,0.00016
57280,0.370,185.601,0.00016
57300,0.460,172.885,0.00016
57320,0.460,169.774,0.00016
57340,0.290,214.904,0.00016
57360,0.290,191.489,0.00016
57380,0.400,175.529,0.00016
57400,0.360,196.085,0.00016
57420,0.280,197.116,0.00016
57440,0.360,173.081,0.00016
57460,0.330,191.743,0.00016
57480,0.380,183.254,0.00016
57500,0.430,179.661,0.00016
57520,0.350,207.755,0.00016
57540,0.390,187.046,0.00016
57560,0.350,187.402,0.00016
57580,0.370,184.077,0.00016
57600,0.410,180.040,0.00016
57620,0.370,191.127,0.00016
57640,0.270,202.647,0.00016
57660,0.420,176.629,0.00016
57680,0.500,179.451,0.00016
57700,0.390,190.704,0.00016
57720,0.340,195.612,0.00016
57740,0.330,191.789,0.00016
57760,0.320,199.890,0.00016
57780,0.320,195.135,0.00016
57800,0.410,184.574,0.00016
57820,0.470,174.954,0.00016
57840,0.340,191.303,0.00016
57860,0.300,181.247,0.00016
57880,0.360,189.844,0.00016
57900,0.360,187.097,0.00016
57920,0.310,188.984,0.00016
57940,0.420,174.336,0.00016
57960,0.420,179.272,0.00016
57980,0.380,192.955,0.00016
58000,0.380,176.816,0.00016
58020,0.380,180.738,0.00015
58040,0.420,176.957,0.00015
58060,0.350,175.868,0.00015
58080,0.490,169.784,0.00015
58100,0.410,172.925,0.00015
58120,0.360,193.776,0.00015
58140,0.320,200.504,0.00015
58160,0.400,202.069,0.00015
58180,0.390,187.837,0.00015
58200,0.390,183.496,0.00015
58220,0.430,178.763,0.00015
58240,0.410,180.672,0.00015
58260,0.420,172.376,0.00015
58280,0.490,172.569,0.00015
58300,0.370,178.604,0.00015
58320,0.380,183.527,0.00015
58340,0.410,182.527,0.00015
58360,0.390,195.775,0.00015
58380,0.410,185.570,0.00015
58400,0.350,179.667,0.00015
58420,0.380,197.602,0.00015
58440,0.340,171.756,0.00015
58460,0.310,200.600,0.00015
58480,0.300,184.716,0.00015
58500,0.440,170.578,0.00015
58520,0.370,166.333,0.00015
58540,0.370,191.159,0.00015
58560,0.370,183.794,0.00015
58580,0.270,193.610,0.00015
58600,0.350,191.731,0.00015
58620,0.400,180.668,0.00015
58640,0.410,177.219,0.00015
58660,0.280,192.634,0.00015
58680,0.310,190.716,0.00015
58700,0.410,204.368,0.00015
58720,0.330,178.978,0.00015
58740,0.350,194.768,0.00015
58760,0.340,184.491,0.00015
58780,0.440,180.864,0.00015
58800,0.410,170.238,0.00015
58820,0.310,189.067,0.00015
58840,0.280,188.995,0.00015
58860,0.270,205.672,0.00015
58880,0.390,196.606,0.00015
58900,0.390,177.829,0.00015
58920,0.270,208.796,0.00015
58940,0.330,178.585,0.00015
58960,0.340,189.238,0.00015
58980,0.350,191.970,0.00015
59000,0.330,190.375,0.00015
59020,0.380,177.700,0.00015
59040,0.460,169.448,0.00015
59060,0.390,190.911,0.00015
59080,0.350,180.659,0.00015
59100,0.300,194.317,0.00015
59120,0.330,178.330,0.00015
59140,0.410,169.690,0.00015
59160,0.410,174.824,0.00015
59180,0.340,183.728,0.00015
59200,0.420,176.731,0.00015
59220,0.400,182.918,0.00015
59240,0.370,179.274,0.00015
59260,0.470,176.587,0.00015
59280,0.440,186.727,0.00015
59300,0.350,189.621,0.00015
59320,0.380,172.243,0.00015
59340,0.380,196.586,0.00015
59360,0.380,192.163,0.00015
59380,0.310,183.038,0.00015
59400,0.350,195.690,0.00015
59420,0.320,198.973,0.00015
59440,0.380,180.355,0.00015
59460,0.420,177.435,0.00015
59480,0.260,199.153,0.00015
59500,0.310,187.054,0.00015
59520,0.450,173.987,0.00015
59540,0.460,163.447,0.00015
59560,0.340,193.077,0.00015
59580,0.310,199.977,0.00015
59600,0.310,194.822,0.00015
59620,0.460,177.062,0.00015
59640,0.320,187.367,0.00015
59660,0.310,191.072,0.00015
59680,0.450,169.722,0.00015
59700,0.350,185.861,0.00015
59720,0.370,181.000,0.00015
59740,0.280,218.764,0.00015
59760,0.430,166.809,0.00015
59780,0.460,170.482,0.00015
59800,0.410,182.457,0.00015
59820,0.350,180.038,0.00015
59840,0.360,187.447,0.00015
59860,0.440,163.583,0.00015
59880,0.330,193.188,0.00015
59900,0.340,185.765,0.00015
59920,0.400,181.679,0.00015
59940,0.330,197.487,0.00015
59960,0.460,166.911,0.00015
59980,0.390,181.368,0.00015
60000,0.350,200.470,0.00015
60020,0.430,187.914,0.00015
60040,0.390,191.347,0.00015
60060,0.350,182.009,0.00015
60080,0.410,191.497,0.00015
60100,0.380,184.802,0.00015
60120,0.340,183.191,0.00015
60140,0.470,180.796,0.00015
60160,0.310,181.466,0.00015
60180,0.310,197.507,0.00015
60200,0.380,190.855,0.00015
60220,0.430,170.948,0.00015
60240,0.420,169.130,0.00015
60260,0.460,171.386,0.00015
60280,0.380,181.603,0.00015
60300,0.370,224.180,0.00015
60320,0.320,192.474,0.00015
60340,0.330,198.467,0.00015
60360,0.340,194.727,0.00015
60380,0.410,177.762,0.00015
60400,0.410,185.953,0.00015
60420,0.430,185.962,0.00015
60440,0.450,176.755,0.00015
60460,0.390,195.586,0.00015
60480,0.390,180.320,0.00015
60500,0.390,177.974,0.00015
60520,0.410,161.009,0.00015
60540,0.360,177.920,0.00015
60560,0.360,194.275,0.00015
60580,0.410,186.565,0.00015
60600,0.420,189.233,0.00015
60620,0.380,181.088,0.00015
60640,0.390,172.698,0.00015
60660,0.340,184.432,0.00015
60680,0.330,181.039,0.00015
60700,0.360,198.069,0.00015
60720,0.320,205.752,0.00015
60740,0.320,194.183,0.00015
60760,0.380,188.634,0.00015
60780,0.320,177.980,0.00015
60800,0.380,184.886,0.00015
60820,0.440,167.665,0.00015
60840,0.390,187.619,0.00015
60860,0.280,191.818,0.00015
60880,0.370,188.019,0.00015
60900,0.390,183.385,0.00015
60920,0.470,167.763,0.00015
60940,0.360,182.848,0.00015
60960,0.430,194.939,0.00015
60980,0.410,158.957,0.00015
61000,0.410,171.392,0.00015
61020,0.450,179.654,0.00015
61040,0.380,168.234,0.00015
61060,0.290,186.751,0.00015
61080,0.390,170.954,0.00015
61100,0.300,191.149,0.00015
61120,0.360,184.112,0.00015
61140,0.480,164.083,0.00015
61160,0.400,174.234,0.00015
61180,0.390,172.855,0.00015
61200,0.350,184.399,0.00015
61220,0.380,180.884,0.00015
61240,0.420,176.975,0.00015
61260,0.380,166.429,0.00015
61280,0.360,186.978,0.00015
61300,0.260,184.875,0.00015
61320,0.430,183.987,0.00015
61340,0.380,197.344,0.00015
61360,0.330,180.218,0.00015
61380,0.370,171.695,0.00015
61400,0.430,172.488,0.00015
61420,0.410,192.565,0.00015
61440,0.370,183.095,0.00015
61460,0.410,168.636,0.00015
61480,0.340,182.675,0.00015
61500,0.410,163.228,0.00015
61520,0.510,176.865,0.00015
61540,0.400,163.324,0.00015
61560,0.450,189.639,0.00015
61580,0.320,185.000,0.00015
61600,0.360,194.516,0.00015
61620,0.430,178.831,0.00015
61640,0.280,193.540,0.00015
61660,0.390,179.220,0.00015
61680,0.390,178.292,0.00015
61700,0.360,176.166,0.00015
61720,0.380,176.049,0.00015
61740,0.370,183.581,0.00015
61760,0.330,196.415,0.00015
61780,0.300,193.711,0.00015
61800,0.350,191.346,0.00015
61820,0.370,192.103,0.00015
61840,0.440,182.435,0.00015
61860,0.330,188.107,0.00015
61880,0.280,197.503,0.00015
61900,0.360,178.159,0.00015
61920,0.380,180.417,0.00015
61940,0.360,172.393,0.00015
61960,0.350,186.423,0.00015
61980,0.350,186.136,0.00015
62000,0.410,181.746,0.00015
62020,0.310,185.970,0.00015
62040,0.290,191.282,0.00014
62060,0.370,185.623,0.00014
62080,0.300,180.293,0.00014
62100,0.400,184.260,0.00014
62120,0.320,184.592,0.00014
62140,0.400,183.578,0.00014
62160,0.380,170.382,0.00014
62180,0.400,184.508,0.00014
62200,0.380,171.870,0.00014
62220,0.340,199.822,0.00014
62240,0.430,170.441,0.00014
62260,0.380,187.960,0.00014
62280,0.340,190.545,0.00014
62300,0.390,178.663,0.00014
62320,0.370,195.099,0.00014
62340,0.430,159.435,0.00014
62360,0.420,177.210,0.00014
62380,0.380,179.005,0.00014
62400,0.380,190.034,0.00014
62420,0.360,188.586,0.00014
62440,0.320,200.794,0.00014
62460,0.340,178.779,0.00014
62480,0.300,191.498,0.00014
62500,0.310,186.235,0.00014
62520,0.440,173.854,0.00014
62540,0.360,187.832,0.00014
62560,0.460,181.847,0.00014
62580,0.460,168.738,0.00014
62600,0.320,197.681,0.00014
62620,0.350,183.505,0.00014
62640,0.350,193.089,0.00014
62660,0.450,174.330,0.00014
62680,0.380,182.218,0.00014
62700,0.410,179.825,0.00014
62720,0.460,168.018,0.00014
62740,0.390,177.565,0.00014
62760,0.390,180.466,0.00014
62780,0.360,190.816,0.00014
62800,0.380,189.341,0.00014
62820,0.350,189.851,0.00014
62840,0.340,181.100,0.00014
62860,0.340,188.467,0.00014
62880,0.440,174.758,0.00014
62900,0.330,190.591,0.00014
62920,0.340,202.963,0.00014
62940,0.410,182.065,0.00014
62960,0.480,176.070,0.00014
62980,0.370,180.461,0.00014
63000,0.380,174.123,0.00014
63020,0.340,181.939,0.00014
63040,0.400,193.750,0.00014
63060,0.360,192.576,0.00014
63080,0.340,196.791,0.00014
63100,0.420,168.944,0.00014
63120,0.440,173.661,0.00014
63140,0.320,181.459,0.00014
63160,0.330,201.259,0.00014
63180,0.350,188.263,0.00014
63200,0.320,186.514,0.00014
63220,0.430,177.537,0.00014
63240,0.400,175.194,0.00014
63260,0.380,176.364,0.00014
63280,0.360,172.873,0.00014
63300,0.400,185.644,0.00014
63320,0.310,180.591,0.00014
63340,0.290,183.342,0.00014
63360,0.380,176.550,0.00014
63380,0.360,182.682,0.00014
63400,0.330,186.920,0.00014
63420,0.500,158.381,0.00014
63440,0.380,186.034,0.00014
63460,0.340,179.864,0.00014
63480,0.410,181.560,0.00014
63500,0.420,170.147,0.00014
63520,0.340,189.805,0.00014
63540,0.410,182.697,0.00014
63560,0.400,187.227,0.00014
63580,0.350,183.927,0.00014
63600,0.400,179.582,0.00014
63620,0.320,199.581,0.00014
63640,0.420,165.650,0.00014
63660,0.370,187.644,0.00014
63680,0.430,172.389,0.00014
63700,0.410,181.593,0.00014
63720,0.390,197.433,0.00014
63740,0.370,183.337,0.00014
63760,0.350,194.636,0.00014
63780,0.380,176.618,0.00014
63800,0.340,178.570,0.00014
63820,0.360,193.314,0.00014
63840,0.370,188.599,0.00014
63860,0.410,172.423,0.00014
63880,0.470,161.991,0.00014
63900,0.340,185.794,0.00014
63920,0.370,190.570,0.00014
63940,0.310,190.220,0.00014
63960,0.410,185.792,0.00014
63980,0.310,195.456,0.00014
64000,0.450,166.384,0.00014
64020,0.360,199.610,0.00014
64040,0.310,183.617,0.00014
64060,0.370,198.709,0.00014
64080,0.310,184.036,0.00014
64100,0.360,180.013,0.00014
