51860,0.320,199.567,0.00025
51880,0.280,194.755,0.00025
51900,0.310,198.099,0.00025
51920,0.250,203.474,0.00025
51940,0.270,205.988,0.00025
51960,0.330,191.023,0.00025
51980,0.350,189.458,0.00025
52000,0.330,197.859,0.00025
52020,0.220,225.766,0.00025
52040,0.360,194.320,0.00025
52060,0.360,190.739,0.00025
52080,0.360,207.272,0.00025
52100,0.330,204.991,0.00025
52120,0.330,197.113,0.00025
52140,0.320,199.054,0.00025
52160,0.300,196.812,0.00025
52180,0.370,181.921,0.00025
52200,0.280,198.681,0.00025
52220,0.380,174.100,0.00025
52240,0.300,197.038,0.00025
52260,0.330,185.632,0.00025
52280,0.300,202.861,0.00025
52300,0.420,191.673,0.00025
52320,0.410,169.397,0.00025
52340,0.290,204.987,0.00025
52360,0.300,217.675,0.00025
52380,0.360,181.594,0.00025
52400,0.220,222.790,0.00025
52420,0.410,175.876,0.00025
52440,0.360,186.909,0.00025
52460,0.350,189.628,0.00025
52480,0.260,209.694,0.00025
52500,0.310,195.045,0.00024
52520,0.360,179.531,0.00024
52540,0.280,212.061,0.00024
52560,0.300,192.894,0.00024
52580,0.300,207.290,0.00024
52600,0.380,186.967,0.00024
52620,0.180,197.215,0.00024
52640,0.400,177.241,0.00024
52660,0.380,187.747,0.00024
52680,0.240,189.197,0.00024
52700,0.320,206.726,0.00024
52720,0.320,207.592,0.00024
52740,0.280,193.491,0.00024
52760,0.280,203.094,0.00024
52780,0.340,193.511,0.00024
52800,0.310,196.891,0.00024
52820,0.360,173.432,0.00024
52840,0.380,191.113,0.00024
52860,0.350,191.933,0.00024
52880,0.360,191.724,0.00024
52900,0.380,189.429,0.00024
52920,0.280,188.639,0.00024
52940,0.350,196.557,0.00024
52960,0.330,196.484,0.00024
52980,0.270,192.084,0.00024
53000,0.310,217.979,0.00024
53020,0.360,187.695,0.00024
53040,0.450,183.982,0.00024
53060,0.370,195.397,0.00024
53080,0.320,189.888,0.00024
53100,0.430,171.487,0.00024
53120,0.370,181.020,0.00024
53140,0.350,199.417,0.00024
53160,0.310,204.501,0.00024
53180,0.290,205.524,0.00024
53200,0.250,213.050,0.00024
53220,0.320,196.549,0.00024
53240,0.310,214.936,0.00024
53260,0.350,194.184,0.00024
53280,0.340,206.095,0.00024
53300,0.370,182.697,0.00024
53320,0.350,189.016,0.00024
53340,0.330,193.968,0.00024
53360,0.380,184.054,0.00024
53380,0.310,193.458,0.00024
53400,0.330,185.242,0.00024
53420,0.300,206.202,0.00024
53440,0.280,200.496,0.00024
53460,0.350,178.272,0.00024
53480,0.270,202.609,0.00024
53500,0.290,206.725,0.00024
53520,0.360,176.605,0.00024
53540,0.350,200.515,0.00024
53560,0.350,183.148,0.00024
53580,0.240,204.693,0.00024
53600,0.300,185.388,0.00024
53620,0.320,195.324,0.00024
53640,0.280,216.087,0.00024
53660,0.360,171.388,0.00024
53680,0.310,204.579,0.00024
53700,0.350,191.379,0.00024
53720,0.350,187.110,0.00024
53740,0.290,201.932,0.00024
53760,0.350,193.255,0.00024
53780,0.300,175.080,0.00024
53800,0.310,184.193,0.00024
53820,0.360,197.498,0.00024
53840,0.380,197.775,0.00024
53860,0.240,194.492,0.00024
53880,0.350,193.816,0.00024
53900,0.340,189.112,0.00024
53920,0.410,182.101,0.00023
53940,0.320,176.778,0.00023
53960,0.330,187.348,0.00023
53980,0.310,202.129,0.00023
54000,0.300,201.803,0.00023
54020,0.260,209.977,0.00023
54040,0.300,186.565,0.00023
54060,0.360,198.731,0.00023
54080,0.360,185.727,0.00023
54100,0.340,197.899,0.00023
54120,0.370,179.185,0.00023
54140,0.330,186.825,0.00023
54160,0.350,175.547,0.00023
54180,0.340,203.723,0.00023
54200,0.400,179.389,0.00023
54220,0.310,197.314,0.00023
54240,0.340,171.068,0.00023
54260,0.350,185.508,0.00023
54280,0.280,206.412,0.00023
54300,0.380,187.425,0.00023
54320,0.370,182.712,0.00023
54340,0.400,187.576,0.00023
54360,0.370,197.184,0.00023
54380,0.350,189.209,0.00023
54400,0.290,186.699,0.00023
54420,0.240,209.007,0.00023
54440,0.240,199.177,0.00023
54460,0.290,202.487,0.00023
54480,0.380,190.061,0.00023
54500,0.290,202.097,0.00023
54520,0.340,188.698,0.00023
54540,0.270,198.488,0.00023
54560,0.310,203.390,0.00023
54580,0.280,203.751,0.00023
54600,0.260,213.026,0.00023
54620,0.340,191.422,0.00023
54640,0.240,205.137,0.00023
54660,0.330,208.858,0.00023
54680,0.230,202.867,0.00023
54700,0.350,182.213,0.00023
54720,0.370,203.481,0.00023
54740,0.310,169.260,0.00023
54760,0.350,194.620,0.00023
54780,0.260,199.134,0.00023
54800,0.330,189.933,0.00023
54820,0.370,205.673,0.00023
54840,0.300,191.168,0.00023
54860,0.350,189.914,0.00023
54880,0.350,192.319,0.00023
54900,0.350,181.027,0.00023
54920,0.300,183.950,0.00023
54940,0.350,200.843,0.00023
54960,0.380,198.729,0.00023
54980,0.280,205.287,0.00023
55000,0.330,205.555,0.00023
55020,0.280,201.574,0.00023
55040,0.370,175.866,0.00023
55060,0.390,178.127,0.00023
55080,0.340,193.203,0.00023
55100,0.260,192.841,0.00023
55120,0.340,187.435,0.00023
55140,0.310,193.926,0.00023
55160,0.350,178.308,0.00023
55180,0.340,205.246,0.00023
55200,0.340,199.051,0.00023
55220,0.260,211.511,0.00023
55240,0.310,196.458,0.00023
55260,0.280,194.353,0.00023
55280,0.350,200.711,0.00023
55300,0.310,192.482,0.00023
55320,0.290,203.216,0.00023
55340,0.290,215.303,0.00023
55360,0.250,185.566,0.00023
55380,0.380,184.476,0.00023
55400,0.250,204.713,0.00023
55420,0.290,203.839,0.00023
55440,0.310,195.695,0.00023
55460,0.330,198.454,0.00022
55480,0.320,201.618,0.00022
55500,0.350,213.593,0.00022
55520,0.400,184.691,0.00022
55540,0.310,206.361,0.00022
55560,0.280,203.188,0.00022
55580,0.400,180.063,0.00022
55600,0.410,175.690,0.00022
55620,0.310,190.533,0.00022
55640,0.360,185.736,0.00022
55660,0.440,200.567,0.00022
55680,0.300,198.972,0.00022
55700,0.290,202.605,0.00022
55720,0.310,198.433,0.00022
55740,0.290,179.994,0.00022
55760,0.410,197.209,0.00022
55780,0.320,190.424,0.00022
55800,0.340,183.972,0.00022
55820,0.210,202.870,0.00022
55840,0.440,181.342,0.00022
55860,0.410,181.859,0.00022
55880,0.380,188.949,0.00022
55900,0.360,180.174,0.00022
55920,0.330,193.404,0.00022
55940,0.260,183.070,0.00022
55960,0.360,193.056,0.00022
55980,0.360,200.916,0.00022
56000,0.350,200.820,0.00022
56020,0.360,187.767,0.00022
56040,0.380,178.747,0.00022
56060,0.290,202.127,0.00022
56080,0.430,188.603,0.00022
56100,0.420,182.464,0.00022
56120,0.380,181.554,0.00022
56140,0.400,191.085,0.00022
56160,0.340,179.563,0.00022
56180,0.310,208.156,0.00022
56200,0.370,188.817,0.00022
56220,0.380,204.502,0.00022
56240,0.310,183.968,0.00022
56260,0.290,221.491,0.00022
56280,0.260,201.639,0.00022
56300,0.280,215.168,0.00022
56320,0.370,187.097,0.00022
56340,0.350,183.836,0.00022
56360,0.330,196.566,0.00022
56380,0.410,171.735,0.00022
56400,0.340,188.131,0.00022
56420,0.310,195.582,0.00022
56440,0.310,227.564,0.00022
56460,0.390,176.950,0.00022
56480,0.280,187.484,0.00022
56500,0.320,192.295,0.00022
56520,0.230,218.609,0.00022
56540,0.340,195.485,0.00022
56560,0.280,199.200,0.00022
56580,0.410,181.428,0.00022
56600,0.350,197.729,0.00022
56620,0.330,200.613,0.00022
56640,0.300,205.604,0.00022
56660,0.280,192.496,0.00022
56680,0.300,189.243,0.00022
56700,0.330,198.079,0.00022
56720,0.360,186.031,0.00022
56740,0.340,186.034,0.00022
56760,0.320,194.143,0.00022
56780,0.420,174.219,0.00022
56800,0.350,177.729,0.00022
56820,0.290,199.632,0.00022
56840,0.330,203.020,0.00022
56860,0.320,206.588,0.00022
56880,0.370,175.320,0.00022
56900,0.340,199.367,0.00022
56920,0.270,203.127,0.00022
56940,0.300,186.150,0.00022
56960,0.350,187.691,0.00022
56980,0.450,172.194,0.00022
57000,0.350,188.765,0.00022
57020,0.430,188.938,0.00022
57040,0.340,200.445,0.00022
57060,0.350,202.193,0.00022
57080,0.400,185.560,0.00022
57100,0.410,193.722,0.00022
57120,0.380,195.522,0.00021
57140,0.400,188.612,0.00021
57160,0.300,198.184,0.00021
57180,0.330,184.185,0.00021
57200,0.360,189.228,0.00021
57220,0.300,208.211,0.00021
57240,0.290,193.171,0.00021
57260,0.320,201.604,0.00021
57280,0.360,192.587,0.00021
57300,0.360,180.004,0.00021
57320,0.410,193.667,0.00021
57340,0.340,181.475,0.00021
57360,0.310,207.569,0.00021
57380,0.380,175.417,0.00021
57400,0.280,224.333,0.00021
57420,0.310,198.839,0.00021
57440,0.410,171.573,0.00021
57460,0.310,195.705,0.00021
57480,0.370,196.405,0.00021
57500,0.390,182.327,0.00021
57520,0.300,209.630,0.00021
57540,0.280,192.231,0.00021
57560,0.340,174.249,0.00021
57580,0.350,185.797,0.00021
57600,0.410,179.295,0.00021
57620,0.320,191.125,0.00021
57640,0.350,193.625,0.00021
57660,0.380,181.306,0.00021
57680,0.320,193.349,0.00021
57700,0.300,193.549,0.00021
57720,0.340,205.905,0.00021
57740,0.290,195.440,0.00021
57760,0.270,202.196,0.00021
57780,0.300,210.711,0.00021
57800,0.390,191.143,0.00021
57820,0.300,189.856,0.00021
57840,0.350,189.090,0.00021
57860,0.380,195.822,0.00021
57880,0.350,190.286,0.00021
57900,0.320,213.441,0.00021
57920,0.220,211.786,0.00021
57940,0.300,195.558,0.00021
57960,0.320,183.243,0.00021
57980,0.380,191.245,0.00021
58000,0.270,209.223,0.00021
58020,0.300,198.177,0.00021
58040,0.280,196.599,0.00021
58060,0.370,196.940,0.00021
58080,0.390,184.501,0.00021
58100,0.370,190.372,0.00021
58120,0.280,191.656,0.00021
58140,0.270,219.086,0.00021
58160,0.320,212.963,0.00021
58180,0.330,192.673,0.00021
58200,0.360,197.565,0.00021
58220,0.300,208.994,0.00021
58240,0.310,196.629,0.00021
58260,0.380,182.417,0.00021
58280,0.420,188.561,0.00021
58300,0.270,194.301,0.00021
58320,0.350,185.937,0.00021
58340,0.340,212.107,0.00021
58360,0.310,189.947,0.00021
58380,0.370,185.539,0.00021
58400,0.390,184.015,0.00021
58420,0.360,216.574,0.00021
58440,0.250,213.990,0.00021
58460,0.270,211.226,0.00021
58480,0.300,205.285,0.00021
58500,0.370,180.372,0.00021
58520,0.280,187.201,0.00021
58540,0.310,204.348,0.00021
58560,0.330,217.571,0.00021
58580,0.330,181.840,0.00021
58600,0.360,194.474,0.00021
58620,0.360,197.192,0.00021
58640,0.290,193.651,0.00021
58660,0.380,176.287,0.00021
58680,0.350,186.178,0.00021
58700,0.280,205.714,0.00021
58720,0.350,193.442,0.00021
58740,0.390,179.646,0.00021
58760,0.390,186.815,0.00021
58780,0.290,209.900,0.00021
58800,0.360,189.874,0.00021
58820,0.240,231.389,0.00021
58840,0.350,189.333,0.00021
58860,0.360,196.715,0.00021
58880,0.340,196.989,0.00021
58900,0.330,190.542,0.00021
58920,0.270,210.689,0.00021
58940,0.240,214.490,0.00020
58960,0.350,182.178,0.00020
58980,0.380,175.134,0.00020
59000,0.370,194.351,0.00020
59020,0.320,199.756,0.00020
59040,0.350,176.676,0.00020
59060,0.330,191.517,0.00020
59080,0.290,207.120,0.00020
59100,0.310,206.583,0.00020
59120,0.320,180.137,0.00020
59140,0.300,194.470,0.00020
59160,0.360,184.898,0.00020
59180,0.300,198.105,0.00020
59200,0.350,195.284,0.00020
59220,0.320,188.590,0.00020
59240,0.300,199.250,0.00020
59260,0.310,200.947,0.00020
59280,0.280,206.879,0.00020
59300,0.330,180.626,0.00020
59320,0.380,175.439,0.00020
59340,0.310,195.032,0.00020
59360,0.330,194.410,0.00020
59380,0.350,197.123,0.00020
59400,0.330,187.500,0.00020
59420,0.360,185.368,0.00020
59440,0.370,194.344,0.00020
59460,0.390,195.015,0.00020
59480,0.250,218.496,0.00020
59500,0.310,206.458,0.00020
59520,0.290,203.269,0.00020
59540,0.350,189.636,0.00020
59560,0.420,188.865,0.00020
59580,0.330,194.874,0.00020
59600,0.370,196.221,0.00020
59620,0.320,192.854,0.00020
59640,0.290,193.550,0.00020
59660,0.250,208.643,0.00020
59680,0.310,190.453,0.00020
59700,0.290,188.433,0.00020
59720,0.310,208.706,0.00020
59740,0.320,223.493,0.00020
59760,0.320,192.354,0.00020
59780,0.350,191.398,0.00020
59800,0.420,173.963,0.00020
59820,0.340,198.265,0.00020
59840,0.360,200.558,0.00020
59860,0.350,178.844,0.00020
59880,0.330,196.910,0.00020
59900,0.330,196.678,0.00020
59920,0.280,203.298,0.00020
59940,0.390,179.152,0.00020
59960,0.320,201.107,0.00020
59980,0.270,193.330,0.00020
60000,0.270,213.724,0.00020
60020,0.330,198.486,0.00020
60040,0.320,189.388,0.00020
60060,0.350,186.138,0.00020
60080,0.310,202.500,0.00020
60100,0.340,199.915,0.00020
60120,0.290,189.291,0.00020
60140,0.370,196.020,0.00020
60160,0.390,181.057,0.00020
60180,0.390,191.315,0.00020
60200,0.340,177.002,0.00020
60220,0.400,175.108,0.00020
60240,0.300,179.899,0.00020
60260,0.330,174.330,0.00020
60280,0.260,190.717,0.00020
60300,0.390,207.144,0.00020
60320,0.260,194.411,0.00020
60340,0.330,191.828,0.00020
60360,0.310,194.765,0.00020
60380,0.340,199.453,0.00020
60400,0.390,201.802,0.00020
60420,0.350,187.123,0.00020
60440,0.410,176.422,0.00020
60460,0.400,208.066,0.00020
60480,0.280,200.819,0.00020
60500,0.350,191.310,0.00020
60520,0.360,187.009,0.00020
60540,0.310,189.335,0.00020
60560,0.350,173.602,0.00020
60580,0.350,180.616,0.00020
60600,0.390,195.632,0.00020
60620,0.350,182.572,0.00020
60640,0.320,187.012,0.00020
60660,0.360,202.884,0.00020
60680,0.330,196.216,0.00020
60700,0.310,203.388,0.00020
60720,0.300,195.299,0.00020
60740,0.360,194.178,0.00020
60760,0.370,196.492,0.00020
60780,0.350,197.142,0.00020
60800,0.290,214.180,0.00020
60820,0.370,194.062,0.00020
60840,0.370,192.738,0.00020
60860,0.400,183.544,0.00020
60880,0.350,203.204,0.00020
60900,0.370,204.632,0.00020
60920,0.350,185.506,0.00020
60940,0.250,188.450,0.00020
60960,0.380,212.162,0.00019
60980,0.420,173.282,0.00019
61000,0.300,184.832,0.00019
61020,0.290,191.158,0.00019
61040,0.320,185.579,0.00019
61060,0.310,188.672,0.00019
61080,0.260,189.904,0.00019
61100,0.350,185.527,0.00019
61120,0.420,188.899,0.00019
61140,0.430,168.185,0.00019
61160,0.330,191.482,0.00019
61180,0.390,191.752,0.00019
61200,0.340,210.670,0.00019
61220,0.370,193.643,0.00019
61240,0.280,198.407,0.00019
61260,0.240,215.208,0.00019
61280,0.240,200.421,0.00019
61300,0.230,213.687,0.00019
61320,0.290,204.703,0.00019
61340,0.280,203.410,0.00019
61360,0.340,180.851,0.00019
61380,0.340,189.869,0.00019
61400,0.340,179.083,0.00019
61420,0.300,184.425,0.00019
61440,0.260,199.318,0.00019
61460,0.390,199.397,0.00019
61480,0.320,186.141,0.00019
61500,0.370,175.604,0.00019
61520,0.340,195.202,0.00019
61540,0.330,185.044,0.00019
61560,0.270,190.923,0.00019
61580,0.310,196.035,0.00019
61600,0.290,193.843,0.00019
61620,0.270,196.341,0.00019
61640,0.250,220.116,0.00019
61660,0.310,202.792,0.00019
61680,0.280,209.924,0.00019
61700,0.300,192.057,0.00019
61720,0.380,198.594,0.00019
61740,0.300,186.986,0.00019
61760,0.310,203.792,0.00019
61780,0.310,182.978,0.00019
61800,0.360,200.052,0.00019
61820,0.260,205.052,0.00019
61840,0.300,204.306,0.00019
61860,0.280,181.816,0.00019
61880,0.300,188.923,0.00019
61900,0.370,177.505,0.00019
61920,0.290,203.759,0.00019
61940,0.410,177.509,0.00019
61960,0.330,182.800,0.00019
61980,0.420,181.202,0.00019
62000,0.360,188.400,0.00019
62020,0.290,201.005,0.00019
62040,0.310,187.174,0.00019
62060,0.260,197.939,0.00019
62080,0.360,189.117,0.00019
62100,0.400,192.991,0.00019
62120,0.280,194.205,0.00019
62140,0.400,190.399,0.00019
62160,0.360,175.890,0.00019
62180,0.350,180.624,0.00019
62200,0.410,179.465,0.00019
62220,0.360,190.223,0.00019
62240,0.390,196.201,0.00019
62260,0.360,183.052,0.00019
62280,0.320,183.192,0.00019
62300,0.370,200.922,0.00019
62320,0.430,180.949,0.00019
62340,0.450,174.718,0.00019
62360,0.350,201.275,0.00019
62380,0.340,196.867,0.00019
62400,0.250,211.209,0.00019
62420,0.400,181.214,0.00019
62440,0.410,203.129,0.00019
62460,0.330,180.703,0.00019
62480,0.280,206.897,0.00019
62500,0.240,192.293,0.00019
62520,0.380,198.018,0.00019
62540,0.360,187.824,0.00019
62560,0.380,181.711,0.00019
62580,0.300,196.138,0.00019
62600,0.330,193.992,0.00019
62620,0.240,202.631,0.00019
62640,0.360,205.281,0.00019
62660,0.380,180.384,0.00019
62680,0.340,195.947,0.00019
62700,0.260,196.901,0.00019
62720,0.370,174.062,0.00019
62740,0.300,211.595,0.00019
62760,0.320,207.741,0.00019
62780,0.250,208.718,0.00019
62800,0.310,204.157,0.00019
62820,0.330,195.389,0.00019
62840,0.380,198.994,0.00019
62860,0.260,202.849,0.00019
62880,0.330,207.010,0.00019
62900,0.370,178.319,0.00019
62920,0.310,192.699,0.00019
62940,0.340,185.401,0.00019
62960,0.390,185.704,0.00019
62980,0.250,204.838,0.00019
63000,0.410,179.035,0.00019
63020,0.320,195.039,0.00019
63040,0.350,199.722,0.00019
63060,0.380,186.863,0.00019
63080,0.270,206.019,0.00019
63100,0.340,185.722,0.00019
63120,0.320,191.944,0.00019
63140,0.390,178.392,0.00019
63160,0.280,229.008,0.00019
63180,0.340,194.569,0.00018
63200,0.250,216.592,0.00018
63220,0.360,177.325,0.00018
63240,0.370,194.441,0.00018
63260,0.330,206.378,0.00018
63280,0.240,192.379,0.00018
63300,0.350,182.685,0.00018
63320,0.370,187.215,0.00018
63340,0.330,182.517,0.00018
63360,0.280,204.730,0.00018
63380,0.290,200.244,0.00018
63400,0.350,192.161,0.00018
63420,0.330,178.066,0.00018
63440,0.300,203.750,0.00018
63460,0.370,201.911,0.00018
63480,0.280,197.266,0.00018
63500,0.390,186.811,0.00018
63520,0.410,188.871,0.00018
63540,0.350,209.549,0.00018
63560,0.340,194.339,0.00018
63580,0.300,206.460,0.00018
63600,0.370,174.854,0.00018
63620,0.320,191.882,0.00018
63640,0.410,171.620,0.00018
63660,0.320,206.944,0.00018
63680,0.400,183.342,0.00018
63700,0.400,178.528,0.00018
63720,0.340,204.234,0.00018
63740,0.310,193.814,0.00018
63760,0.300,200.362,0.00018
63780,0.350,191.236,0.00018
63800,0.410,182.650,0.00018
63820,0.350,195.558,0.00018
63840,0.400,187.322,0.00018
63860,0.430,169.155,0.00018
63880,0.370,165.595,0.00018
63900,0.360,176.767,0.00018
63920,0.260,207.382,0.00018
63940,0.290,190.760,0.00018
63960,0.440,172.019,0.00018
63980,0.290,197.917,0.00018
64000,0.390,193.173,0.00018
64020,0.260,200.074,0.00018
64040,0.330,192.827,0.00018
64060,0.370,181.538,0.00018
64080,0.260,212.920,0.00018
64100,0.340,193.000,0.00018
64120,0.240,190.665,0.00018
64140,0.300,201.755,0.00018
64160,0.280,184.990,0.00018
64180,0.330,190.044,0.00018
64200,0.350,185.846,0.00018
64220,0.330,177.110,0.00018
64240,0.340,186.839,0.00018
64260,0.350,189.195,0.00018
64280,0.340,187.182,0.00018
64300,0.260,205.032,0.00018
64320,0.350,179.945,0.00018
64340,0.320,193.413,0.00018
64360,0.360,195.743,0.00018
64380,0.390,205.011,0.00018
64400,0.240,202.926,0.00018
64420,0.340,187.549,0.00018
64440,0.360,197.897,0.00018
64460,0.260,196.452,0.00018
64480,0.340,199.766,0.00018
64500,0.340,185.151,0.00018
64520,0.320,195.793,0.00018
64540,0.270,204.934,0.00018
64560,0.370,182.049,0.00018
64580,0.310,199.044,0.00018
64600,0.310,201.280,0.00018
64620,0.440,179.899,0.00018
64640,0.320,185.781,0.00018
64660,0.370,187.748,0.00018
64680,0.300,188.748,0.00018
64700,0.330,212.242,0.00018
64720,0.300,200.513,0.00018
64740,0.330,208.883,0.00018
64760,0.340,208.674,0.00018
64780,0.340,195.363,0.00018
64800,0.330,192.934,0.00018
64820,0.270,211.514,0.00018
64840,0.310,190.476,0.00018
64860,0.350,187.405,0.00018
64880,0.300,200.659,0.00018
64900,0.320,201.401,0.00018
64920,0.340,199.166,0.00018
64940,0.320,193.928,0.00018
64960,0.360,196.980,0.00018
64980,0.330,212.195,0.00018
65000,0.400,187.408,0.00018
65020,0.320,189.685,0.00018
65040,0.300,206.611,0.00018
65060,0.240,205.342,0.00018
65080,0.370,189.631,0.00018
65100,0.350,190.954,0.00018
65120,0.300,193.789,0.00018
65140,0.320,184.317,0.00018
65160,0.320,208.651,0.00018
65180,0.370,201.904,0.00018
65200,0.260,203.992,0.00018
65220,0.310,205.970,0.00018
65240,0.380,184.073,0.00018
65260,0.320,195.900,0.00018
65280,0.340,180.325,0.00018
65300,0.330,178.669,0.00018
65320,0.280,207.230,0.00018
65340,0.360,192.566,0.00018
65360,0.280,206.358,0.00018
65380,0.380,184.024,0.00018
65400,0.340,215.941,0.00018
65420,0.320,190.069,0.00018
65440,0.290,194.666,0.00018
65460,0.340,197.974,0.00018
65480,0.310,194.592,0.00018
65500,0.380,184.253,0.00018
65520,0.300,204.030,0.00018
65540,0.320,200.840,0.00018
65560,0.280,204.348,0.00018
65580,0.330,206.555,0.00018
65600,0.340,189.045,0.00018
65620,0.300,196.725,0.00018
65640,0.310,200.674,0.00018
65660,0.370,183.982,0.00018
65680,0.300,190.174,0.00017
65700,0.360,192.527,0.00017
65720,0.330,180.280,0.00017
65740,0.270,197.536,0.00017
65760,0.380,201.409,0.00017
65780,0.280,202.702,0.00017
65800,0.440,175.383,0.00017
65820,0.250,206.872,0.00017
65840,0.360,188.824,0.00017
65860,0.380,184.049,0.00017
65880,0.380,175.251,0.00017
65900,0.410,192.590,0.00017
65920,0.370,178.218,0.00017
65940,0.320,211.559,0.00017
65960,0.300,203.977,0.00017
65980,0.300,203.165,0.00017
66000,0.410,193.810,0.00017
66020,0.240,200.970,0.00017
66040,0.430,186.833,0.00017
66060,0.330,199.941,0.00017
66080,0.300,205.923,0.00017
66100,0.450,186.933,0.00017
66120,0.330,176.255,0.00017
66140,0.260,208.692,0.00017
66160,0.210,211.950,0.00017
66180,0.380,190.753,0.00017
66200,0.290,195.887,0.00017
66220,0.190,229.198,0.00017
66240,0.250,199.269,0.00017
66260,0.280,194.705,0.00017
66280,0.330,194.954,0.00017
66300,0.330,192.902,0.00017
66320,0.320,207.772,0.00017
66340,0.350,189.432,0.00017
66360,0.400,179.573,0.00017
66380,0.350,173.248,0.00017
66400,0.310,195.330,0.00017
66420,0.390,178.386,0.00017
66440,0.350,200.455,0.00017
66460,0.320,178.817,0.00017
66480,0.310,187.398,0.00017
66500,0.270,209.095,0.00017
66520,0.360,181.547,0.00017
66540,0.320,195.099,0.00017
66560,0.280,201.077,0.00017
66580,0.300,206.428,0.00017
66600,0.280,202.275,0.00017
66620,0.290,197.297,0.00017
66640,0.310,203.523,0.00017
66660,0.330,192.524,0.00017
66680,0.430,182.852,0.00017
66700,0.310,196.058,0.00017
66720,0.290,205.591,0.00017
66740,0.330,197.735,0.00017
66760,0.310,199.639,0.00017
66780,0.350,191.614,0.00017
66800,0.300,202.924,0.00017
66820,0.280,202.861,0.00017
66840,0.340,201.393,0.00017
66860,0.280,209.136,0.00017
66880,0.350,185.826,0.00017
66900,0.400,199.791,0.00017
66920,0.320,187.614,0.00017
66940,0.360,172.946,0.00017
66960,0.290,180.510,0.00017
66980,0.370,177.757,0.00017
67000,0.210,216.923,0.00017
67020,0.360,195.139,0.00017
67040,0.310,208.702,0.00017
67060,0.260,210.008,0.00017
67080,0.330,196.615,0.00017
67100,0.240,211.591,0.00017
67120,0.280,184.960,0.00017
67140,0.280,203.796,0.00017
67160,0.400,182.841,0.00017
67180,0.390,190.387,0.00017
67200,0.280,180.529,0.00017
67220,0.340,183.253,0.00017
67240,0.290,203.676,0.00017
67260,0.340,186.552,0.00017
67280,0.360,174.472,0.00017
67300,0.250,183.683,0.00017
67320,0.370,184.234,0.00017
67340,0.370,194.286,0.00017
67360,0.390,189.270,0.00017
67380,0.350,200.319,0.00017
67400,0.240,196.085,0.00017
67420,0.300,206.654,0.00017
67440,0.300,194.851,0.00017
67460,0.370,184.161,0.00017
67480,0.400,167.504,0.00017
67500,0.240,200.036,0.00017
67520,0.320,203.028,0.00017
67540,0.330,216.632,0.00017
67560,0.290,190.402,0.00017
67580,0.330,194.253,0.00017
67600,0.390,178.855,0.00017
67620,0.400,176.009,0.00017
67640,0.370,199.257,0.00017
67660,0.340,187.626,0.00017
67680,0.400,197.674,0.00017
67700,0.310,179.999,0.00017
67720,0.320,189.691,0.00017
67740,0.320,193.204,0.00017
67760,0.350,199.536,0.00017
67780,0.330,198.616,0.00017
67800,0.350,198.554,0.00017
67820,0.310,201.877,0.00017
67840,0.350,195.917,0.00017
67860,0.400,179.799,0.00017
67880,0.310,192.974,0.00017
67900,0.310,191.002,0.00017
67920,0.360,189.959,0.00017
67940,0.350,187.655,0.00017
67960,0.270,202.960,0.00017
67980,0.270,213.215,0.00017
68000,0.290,187.051,0.00017
68020,0.320,198.311,0.00017
68040,0.330,186.248,0.00017
68060,0.320,200.908,0.00017
68080,0.180,202.682,0.00017
68100,0.340,201.262,0.00017
68120,0.350,194.423,0.00017
68140,0.390,191.299,0.00017
68160,0.270,195.878,0.00017
68180,0.300,205.675,0.00017
68200,0.290,200.751,0.00017
68220,0.280,208.877,0.00017
68240,0.310,198.460,0.00017
68260,0.400,192.641,0.00017
68280,0.370,189.302,0.00017
68300,0.330,194.362,0.00017
68320,0.300,206.187,0.00017
68340,0.300,198.271,0.00017
68360,0.280,210.556,0.00017
68380,0.490,181.489,0.00017
68400,0.250,226.401,0.00017
68420,0.350,182.524,0.00017
68440,0.370,182.541,0.00017
68460,0.290,185.428,0.00017
68480,0.350,196.636,0.00017
68500,0.260,200.019,0.00017
68520,0.350,198.607,0.00017
68540,0.290,210.249,0.00016
68560,0.290,195.577,0.00016
68580,0.340,189.631,0.00016
68600,0.370,186.494,0.00016
68620,0.360,199.318,0.00016
68640,0.280,205.302,0.00016
68660,0.330,200.403,0.00016
68680,0.290,206.234,0.00016
68700,0.330,178.985,0.00016
68720,0.290,197.627,0.00016
68740,0.320,178.915,0.00016
68760,0.270,211.384,0.00016
68780,0.290,196.690,0.00016
68800,0.250,211.859,0.00016
68820,0.300,187.713,0.00016
68840,0.390,184.251,0.00016
68860,0.300,187.938,0.00016
68880,0.300,204.670,0.00016
68900,0.300,196.036,0.00016
68920,0.360,189.769,0.00016
68940,0.400,186.461,0.00016
68960,0.430,175.902,0.00016
68980,0.360,189.143,0.00016
69000,0.460,168.480,0.00016
69020,0.390,184.986,0.00016
69040,0.340,186.202,0.00016
69060,0.350,200.130,0.00016
69080,0.320,193.160,0.00016
69100,0.390,179.878,0.00016
69120,0.300,185.789,0.00016
69140,0.330,207.093,0.00016
69160,0.310,180.838,0.00016
69180,0.300,200.416,0.00016
69200,0.310,197.081,0.00016
69220,0.330,173.086,0.00016
69240,0.390,200.519,0.00016
69260,0.340,213.998,0.00016
69280,0.330,181.200,0.00016
69300,0.310,202.775,0.00016
69320,0.270,189.188,0.00016
69340,0.290,202.524,0.00016
