139.69,103.62,25652
137.48,110.82,26661
137.71,108.02,26661
138.18,118.87,28197
134.7,99.918,23109
139.03,120.33,27685
140.48,114.25,27173
138.38,125.84,28196
136.15,118.18,26661
134.65,125.87,27173
139.53,110.58,27686
142.2,117.03,28709
139.6,103.37,26162
140.42,104.91,27172
135.27,106.07,24134
135.59,108.45,25141
136.24,107.29,25141
138.39,122.8,28708
136.86,109.76,26661
136.42,107.08,25141
136.88,115.03,27173
135.67,117.67,27173
138.79,122.66,28709
140.09,110.4,27685
136.21,110.3,25653
138.11,117.93,27173
137.4,119.46,27686
139.02,107,25653
142.65,106.71,27173
134.88,119.08,26661
136.91,104.51,24133
138.18,101.82,25140
139.31,108.13,27173
136.91,116.06,28227
138.16,105.85,24629
140.77,116.28,28709
135.17,113.44,26661
137.04,105.82,24629
135.7,115.51,26165
141.73,119.08,28709
137.56,110.02,25653
137.58,100.01,25651
140.28,108.59,27174
135.66,110.54,25141
136.52,125.88,27684
137.12,104.01,25140
139.5,104.3,25652
136.93,117.43,27173
136.8,124.08,28196
139.15,105.22,27173
134.33,113.89,25654
141,116.48,28709
136.25,113.86,26165
136.64,120.4,26661
137.37,103.73,24629
138.61,111.27,25654
136.3,110.52,25653
137.31,109.26,25653
141.01,116.76,28709
137.39,107.94,25653
136.67,114.81,27173
139.2,106.99,26165
136.62,111.78,26661
141.65,105.86,27172
134.86,123.78,27172
136.23,118.34,26661
137.98,113.03,27173
138.32,102.06,24628
136.34,110.16,25654
134.91,111.56,25654
138.73,106.9,26661
137.37,113.14,26677
139.89,116.21,27685
134.77,113.17,25654
140.15,106.18,26661
139.71,115.43,27173
139.38,107.34,26661
134.91,109.97,26165
138.57,102.77,25140
135.84,109.66,25141
136.4,106.29,24629
138.88,103.3,25140
138.88,123.32,28708
138.14,112.69,27173
136.96,101.05,23109
136.33,115.56,26165
135.99,116.5,26165
137.39,125.24,27684
140.27,115.41,27685
139.8,110.61,27173
138.03,120.58,28197
135.93,106.97,24133
136.78,103.97,24133
142.06,103.28,27169
138.81,113.24,27685
136.35,119.42,27173
139.06,117.47,27685
139.46,102.14,26162
136.17,112.07,26165
135.7,114.84,25653
138.61,111.03,27173
139.7,111.65,27685
135.05,113.54,26165
140.34,122.92,28708
139.34,124.1,28709
139.42,124.04,28708
138.7,116.58,27685
139.19,98.795,24644
135.35,115.65,26661
135.83,121.56,27684
137.96,108.11,25654
138.3,119.13,28196
139.45,115.53,28197
140.45,115.19,27686
134.95,110.91,26165
139.22,109.41,27173
139.36,120.02,28691
136.82,118.73,28196
132.98,104.49,23109
141.48,122.91,29204
136.74,112.64,25653
137.65,126.3,27684
140.67,116.44,28197
138.32,114.99,27173
136.61,118.14,27173
138.82,102.99,24628
137.73,118.73,27173
136.64,124.04,27685
139.64,110.41,27174
138.43,113.75,27173
139.14,117.53,28197
136.85,111.21,25654
139.02,115.73,27173
135.3,124.62,27172
136.3,100.91,23109
138.97,105.76,25141
137.14,105.97,26165
136.19,117.68,26661
140.2,114.39,28198
135.45,122.28,27172
138.15,114.1,26661
135.84,119.25,27172
140.16,120.19,28197
140.05,110.32,27174
139.41,123,28709
137.75,105.12,25141
135.88,110.58,25141
139.48,111.46,27173
135.66,121.49,27684
138.64,105.57,25141
141.92,121.76,28693
141.65,110.66,27173
135.33,104.15,23621
137.98,121.07,28196
141.06,118.52,29205
137.57,104.52,24133
139.1,108.76,27685
137.3,121.59,27684
138.76,100.17,25651
140.04,121.67,28709
136.13,101.93,23621
133.69,103.16,23109
138.34,123.07,28196
140.8,105.7,26660
136.82,123.38,27669
135.16,105.83,24645
140.67,116.72,28709
140.24,100.89,25651
137.16,102.75,24133
136.69,103.98,24133
134.76,114.29,25653
139.21,121.94,29205
136.96,105.96,24645
138.43,107.44,25141
137.98,103.8,24133
141.49,116.27,28197
137.67,118.13,27685
136.89,112.81,26661
137.82,125.15,28197
135.95,118,26661
139.94,100.18,26162
135.14,107.1,24629
140.68,119.86,29205
135.65,125.76,27172
142.23,116.32,28198
133.85,118.68,26677
137.82,104.91,25141
140.42,121.53,29205
135.8,118.4,26661
138.17,101.8,25651
137.27,100.92,23621
138.99,112.68,27173
139.44,106.29,25141
138.02,122.46,27172
136.54,111.23,27173
135.39,115.18,26661
135.16,119.21,27173
135.5,108.62,24134
136.13,114.14,25653
138.6,112.78,27173
137.64,103.39,24133
139.75,113.33,28197
139.34,106.72,25653
134.84,102.34,23109
135.96,107.83,24646
135.76,103.03,24133
135.33,124.04,27684
141.8,98.948,27169
137.46,117.34,27173
137.32,101.21,24628
136.78,116.85,27173
140.27,118.85,28197
140.73,118.94,28710
135.54,107.53,24629
136.44,101.42,24132
140.35,111.47,27685
134.8,101.27,23109
139.68,119.82,28708
135.82,116.4,26661
139.65,102.88,27171
138.17,99.614,24628
138.8,112.51,26661
140.45,118.7,28197
139.88,108.28,27685
142.38,123.26,29204
140.65,112.03,27685
138.19,106.85,25142
137.3,112.59,26166
139.14,110.83,27173
137.32,121.22,28196
137.22,104.2,24133
137.84,117.86,26677
139.08,114.19,27685
138.64,112.34,27685
142.05,104.15,27173
136.51,105.14,24645
137.72,98.901,26657
139.11,100.77,25651
137.91,111.05,27173
137.83,102.37,24133
139.43,110.82,27174
139.09,106.61,26661
138.73,124.01,28196
136.57,100.9,23109
139.49,122.73,27684
139.31,112.92,27173
140.39,110.52,27174
139.03,118.07,27685
135.9,114.12,27173
136.85,101.28,23109
138.86,109.48,27173
136.93,122.37,27684
135.53,110.07,24646
138.61,103.34,24133
139.21,122.58,28197
136.05,113.63,26165
141.09,112.07,27173
136.37,118.8,27173
139.49,100.35,25651
136.24,106.88,24133
139.34,112.71,27685
137.26,114.9,27173
140.27,103.45,27171
142.2,116.46,28709
138.75,119.16,27685
141.18,106.29,26165
135.14,117.83,26661
137.71,125.93,27684
141.67,121.42,29205
139.89,105.33,25653
136.83,120.71,27173
137.21,123.54,27684
135.11,114.8,26165
138.15,102.84,24628
136.71,123.08,27684
139.78,118.25,28709
136.96,108.08,25654
138.34,121.54,28197
139.38,110.54,27173
136.54,113.61,26165
138.92,114,27173
139.98,104.12,26660
140.78,102.18,26657
135.33,111.81,25142
139.9,99.083,26657
139.06,101.37,25140
139.72,107.89,27173
140.88,116.84,28709
134.87,121.15,27172
136.8,107.6,25142
139.12,116.4,27685
135.39,117.12,26677
136.47,105.32,24629
136.52,121.86,27173
137.26,110.14,25653
139.86,121.48,28197
136.25,102.1,23621
141.11,113.86,28710
142.54,105.98,26661
136.88,105.98,23621
139.31,118.96,27685
139.3,119.14,28709
138.57,103.75,25653
140.3,114.19,28197
138.23,112.66,27173
134.42,110.21,25142
134.94,114.91,26661
137.72,118.53,27685
137.99,111.15,27173
137.51,99.593,24132
139.41,105.81,26660
138.87,103.48,25652
140.38,120.28,29205
137.78,116.16,27173
136,104.14,23622
135.75,121.41,27173
137.86,107.55,25653
138.36,120.28,28197
137.19,116.77,27173
134.97,102.66,23621
139.83,117.44,27685
135.4,106.64,24629
137.03,114.15,26165
139.3,106.03,24629
138.53,116.37,27173
140.13,117.2,28693
140.9,116.29,28197
139.58,117.5,28709
137.74,121.15,27685
137.99,124.54,28708
139.02,114.98,27719
136.16,110.22,26677
135.23,104.55,23622
138.66,107.45,26661
141.16,105.81,26661
135.48,108.19,25141
141.22,103.13,26660
138.37,117.29,27173
139.43,115.07,27668
140.45,106.22,27685
137.66,109.96,26662
136.69,102.61,24628
135.35,119.49,27173
135.42,120.35,27173
140.56,100.45,26657
138.7,112.78,27173
136.74,109.67,25654
138.26,116.53,27686
136.64,113.79,26661
133.98,121.46,27172
135.78,111.59,26661
135.96,106.99,24646
137.13,101.46,23621
141.1,107.48,27173
137.99,109.37,25653
138.76,100.83,24628
136.65,104.62,24645
137.57,121.56,27684
139.45,126.61,28708
140.08,103.48,27684
138.92,108.71,25653
141.25,122.77,29205
137.75,118.86,27685
136.49,119.86,27684
137.66,109.63,25141
136.18,102.29,23109
138.77,119.56,27685
140.52,116.43,27686
138.08,113.34,26661
138.62,102.35,24645
137.14,104.31,25141
135.97,112.25,25141
138.13,118.55,28709
138.53,103.09,25651
137.57,111.21,27173
135.08,118.94,27173
142.55,120.82,29205
140.01,103.42,26661
137.72,115.92,26661
136.54,117.9,27684
136.94,105.4,24645
136.34,112.02,26165
139.12,123.79,28197
135.29,122.84,27172
137.55,101.25,24133
139.85,117.29,28197
139.3,99.236,24628
137.64,114.71,27173
135.53,102.2,23109
139.1,107.35,25653
137.54,105.82,25141
138.5,105.75,27173
136.8,113.92,26661
141.98,115.35,28710
139.77,112.79,28197
138.16,105.69,25653
141.01,101.38,24628
138.18,119.72,27685
137.91,111.27,25653
135.82,108.68,25142
137.8,102.17,25140
138.58,106.91,26165
140.76,106.81,26165
138.41,114.07,27173
139.56,122.63,28197
141.16,118.6,28181
133.13,105.75,23622
138.44,125.71,28708
138.52,114.89,27685
138.55,104.47,25141
136.64,110.5,26677
137.52,102.85,25651
138.01,112.35,26661
136.74,102.3,24628
138.76,119.98,28197
138.76,107.14,26165
138.55,113.4,27685
136.4,119.28,26661
137.45,112.44,27173
140.3,120.02,28708
134.67,114.39,26661
141.23,117.74,28693
135.12,99.046,23109
138.55,113.94,27173
137.75,117.3,27173
136.75,108.21,23622
138.4,103.61,26164
138.54,119.33,27685
137.06,114.87,26661
136.78,105.06,23621
138.41,109.72,26678
141.66,117.92,28197
137.62,111.85,26661
140,122.14,28708
136.27,113.6,26661
138.92,108.26,27174
139.94,106.41,25652
137.49,104.57,25653
139.14,100.89,25139
139.79,119.19,28197
137.39,116.26,27173
138.3,122.03,28196
140.68,124.03,28692
137.37,100.3,23109
136.62,111.39,26166
141.65,124.26,29204
139.38,109.05,26662
140.28,108.76,27685
135.41,102.63,23621
137.53,111.18,26661
138.48,118.02,27685
140.69,123.46,28708
138.41,104.28,25141
137,109.49,26165
137.25,121.44,28196
136.22,100.74,23109
136.12,99.655,23109
137.36,104.92,26661
138.26,124.62,28708
142.25,117.49,28693
136.58,119,27173
137.18,107.84,25653
136.86,111.94,26661
135.32,100.6,23109
140.65,103.99,26660
138.23,122.05,27684
137.4,113.72,26661
134.71,114.69,26165
141.25,101.9,27170
137.46,109.67,25142
134.74,105.39,24133
136.65,112.81,25654
138.43,113.07,27685
141.25,101.9,26162
139.85,98.979,25651
135.66,110.23,26165
134.13,113.01,25653
138.66,122.96,27684
139.78,113.14,27685
138.38,105.1,26165
140.84,117.79,28709
142.25,117.98,28709
139.74,105.63,25653
138.8,119.08,27685
140.49,104.17,27173
138.64,101.19,24628
138.88,116.27,27684
137.49,112.91,26661
138.33,109.33,27173
138.89,118.96,28709
138.86,119.82,27685
135.03,126.5,27685
137,119.2,28197
142.03,114.68,28709
139.21,104.59,26660
140.57,117.2,28197
136.55,105,25141
138.77,110.93,27173
141.03,101.93,26657
139.63,105.95,26661
134.89,103.47,23109
138.89,117.2,27685
137.57,121.99,27684
138.91,117.27,27173
138.96,121.8,29205
138.4,120.63,27685
138.08,121.54,28197
136.78,120.32,27684
140.11,114.89,28197
139.38,110.52,27174
134.39,124.24,27173
140.12,105.65,27173
139.07,103.21,25652
136.01,104.55,23621
138.69,119.54,27685
133.87,113.13,25653
138.56,116.34,27173
136.75,113.24,26165
136.35,112.42,26165
136.9,106.2,24133
136.31,99.59,23621
135.8,108.6,26165
139.61,122.66,28692
137.1,119.56,27173
135.94,104.88,23621
135.28,116.28,26661
141.03,109.17,27173
138.91,121.33,28692
133.93,114.18,25653
135.77,114.88,25653
136.2,116.9,26165
136.21,102.77,24645
138.91,125.29,28692
134.96,119.99,27173
138.42,102.07,24628
138.13,121.15,28197
138.14,123.35,28196
135.73,121.06,27172
137.26,111.27,26165
138.93,113.2,27173
140.41,121.19,28693
141.02,118.4,28692
134.93,115.34,26165
135.5,112.41,26165
137.77,124.35,28196
136,114.19,26661
140.76,103.39,27171
140.7,110.89,27685
138.89,115.44,28197
138.33,122.43,27685
135.8,111.16,25654
139.08,106.36,27173
137.78,110.3,26165
135.76,117.2,26165
139.76,120.97,28693
137.4,118.38,27685
138.98,108.94,27173
137.85,120.46,27685
138.33,108.14,26165
136.72,119.71,27173
138.84,103.53,25140
134.43,98.311,23109
139.1,103.45,25140
136.39,115.12,26661
135.62,113.22,25653
138.9,117.28,27685
135,110.29,25654
139.52,126.22,28708
136.44,117.08,27173
135.79,114.93,26661
142.1,106.68,27684
137.6,120.06,28196
137.61,106.2,25141
136.05,102.27,24133
134.36,101.69,23109
140.38,120.91,29205
135.43,111.4,25654
135.37,111.54,26165
138.11,105.91,24629
137.28,98.731,24133
135.91,117.12,27173
135.54,116.7,26661
136.06,121.79,27685
134.15,107.63,24629
136.59,114.04,26661
138.45,124.84,27684
138.49,114.31,27173
139.15,110.33,27173
137.56,106.9,25653
139.77,113.88,27685
138.02,112.56,27173
140.14,108.76,27173
136.59,102.21,24133
139.18,118.33,28196
140.63,124.2,28708
137.67,113.76,27173
138.74,113.34,27173
135,107.46,24629
138.38,117.52,27173
136.41,100.95,24628
136.26,111.21,26165
136.79,107.98,25141
137.14,106.43,25653
136.15,114.07,26661
137.6,119.79,28197
136.78,116.46,27173
137.62,110.07,27173
138.35,112.17,25654
139.35,101.95,26657
134.2,113.17,25653
137.63,121.35,28196
136.45,117.61,27173
138.46,118.99,27173
136.13,114.1,26661
139.8,123.98,28708
137.29,123.3,27685
134.62,102.93,23109
136.4,111,27173
137.09,100.71,24628
138.47,123.3,27685
134.82,122.97,27172
138.75,114.31,27685
138.51,109.06,26661
136.31,103.55,23621
136.67,113.57,26165
141.03,109.85,27686
134.88,122.84,27172
136.96,109.07,25141
137.35,124.29,28196
134.93,108.31,24629
135.24,113.7,26165
137.3,104.78,26164
137.19,111.71,26166
140.07,115.99,27685
136.61,112.8,26661
134.41,100.4,23109
135.91,108.25,25141
139.03,121.29,27684
140.43,102.42,26164
134.75,114.46,26165
134.33,118.02,26661
138.25,116.41,27173
134.94,103.7,24133
135.67,118.42,26661
137.94,111.91,26677
140.06,119.76,28709
135.41,116.62,27173
136.78,111.89,26165
136.19,106.41,24133
138.88,101.3,24628
140.58,110.27,28198
138.06,106.75,26677
135.09,123.59,27172
139.13,109.95,27173
135.56,116.59,26661
138.63,113.3,27173
138.05,104.42,24133
138.63,105.87,26660
141.16,120.98,29205
139.43,118.72,28197
135.57,100.44,23109
140.17,120.41,28708
138.48,107.13,24629
142.22,99.482,27169
141.13,113.96,27685
140.95,121.15,29205
136.31,104.73,24133
139.18,104.4,26660
138.95,120.29,27685
138.77,106.73,26165
138.8,108.42,26166
137.29,106.14,24630
132.59,106.06,24133
137.32,110.69,26165
139.4,115.73,28693
137.06,117.32,27173
140.12,126.03,29204
138.32,120.62,28708
140.37,113.51,28198
136.79,119.27,27685
138.03,122.38,28197
139.95,100.58,26162
139.52,108.58,27685
137.37,115.48,26661
135.3,121.21,27684
137.74,119.44,27685
135.41,121.6,27172
137.65,101.39,25651
137.87,101.17,24133
139.76,115.03,27685
137.95,113.37,26661
141.86,105.09,27171
140.21,119.52,28709
138.68,119.99,27684
137.72,119.87,27684
140.32,112.45,27685
134.05,112.54,25653
136.77,111.46,27173
138.27,118.95,29205
141.37,101.51,26162
136.96,121.66,27172
136.13,109.62,26165
138.07,112.62,26661
139.54,108.36,27173
134.98,113.6,25653
137.54,115.76,27173
137.42,111.65,26661
141.98,121.39,28693
136.07,106.12,25653
137.53,105.02,25141
137.15,111.25,26661
136.37,101.83,23621
137.45,101.05,26162
137.05,124.75,27684
140.52,100.58,26657
136.08,114.26,27173
136.25,104.05,23621
140.93,124.78,29204
136.01,102.04,23109
138.37,99.831,25651
139.02,114.4,27685
140.37,104.03,26659
134.82,101.68,23109
135.69,109.29,25142
137.65,112.25,26165
136.38,115.91,27173
136.83,100.03,24628
135.98,112.71,26661
137.32,104.12,25140
139.13,109.81,27173
136.85,123.01,27684
139.81,119.96,28197
135.73,124.56,27684
139.71,103.5,27171
137.78,102.42,25140
140.95,103.67,26163
136.17,105.39,24133
139.42,112.39,27174
139.05,98.738,25651
134.77,119.65,26661
134.49,113.01,26165
138.58,115.74,27173
140.04,105.51,27172
140.54,110.55,27685
137.68,106.08,25653
136.92,118.92,27173
140.86,110.32,28198
135.16,116.24,26165
140.04,101.6,26657
140.79,117.65,28709
136.53,103.36,23109
139.2,102.83,26162
140.15,105.19,25653
139.01,110.74,27173
137.28,102.44,24133
137.77,117.92,27684
136.4,124.57,27172
135.4,109.1,26165
136.26,121.11,27684
139.87,119.59,28693
139.9,124.28,28708
139.68,112.94,28197
138.95,112.41,27173
139.34,101.71,25140
141.19,124.96,28708
135.93,99.925,23621
137.2,120.54,27685
140.01,116.65,28197
137.87,115.2,26677
140.21,102.3,27171
138.82,100.9,24132
137.9,116.24,27173
139.41,99.354,26162
140.44,122.66,29205
138.87,103.92,26676
136.71,122.63,27173
137.23,114.82,27173
134.86,114.71,25653
139.95,118.59,27685
136.43,118.94,26661
136.31,98.844,22598
134.29,114.16,25654
136.39,124.59,27684
138.86,109.28,27685
137.95,123.78,27684
138.68,111.5,27173
133.96,106.34,24134
137.66,120.65,28213
136.76,108.76,25653
133.99,100.59,23621
139.88,126.59,29204
137.4,116.28,26661
135.12,115.89,27173
136.89,122.56,27684
140.89,123.43,29204
139.3,124.54,28709
136.79,103.11,24133
140.63,106.71,26165
135.6,119.46,26677
136.94,117.83,27685
137.46,108.86,27174
136.63,114.73,27173
139.29,116.83,27685
139.57,114.57,28709
137.24,125.68,27173
133.89,111.36,25653
134.05,108.23,25141
135.63,115.92,25654
139.95,101.9,26164
138.45,109.31,27173
138.53,108.81,26661
137.15,120.48,27685
139.62,110.98,27173
136.26,100.81,23109
137.48,123.23,27684
140.89,115.84,28197
135.61,114.22,26677
139.36,121.14,28692
138.41,118.67,27685
137.74,109.59,26165
135.4,101.83,23109
134.95,121.62,27173
137.76,102.9,24629
138.06,105.24,25141
136.43,103.88,24628
133.96,122.96,27702
137.59,105.02,25141
136.4,121.23,28181
138.91,107.39,26661
138.3,114.36,27173
135.47,111.83,25141
134.6,105.71,24645
137.98,106.32,25141
135.99,124.92,27172
137.63,103.86,24629
138.41,116.91,28197
138.38,103.24,26660
134.79,99.731,22597
139.22,120.9,28709
135.89,116.11,26661
139.15,119.82,28693
142.36,115.51,28709
140.75,107.66,26165
136.95,117.32,27173
137.23,124.93,28197
138.82,103.71,27172
138.85,101.51,24628
136.19,106.9,25141
137.8,106.67,25141
136.78,118.54,27173
140.58,115.58,28709
133.49,122.5,27172
140.34,113.4,28197
140.91,99.499,26162
139.54,119.82,28709
137.76,122.22,27173
137.63,123.45,28196
136.47,115.63,26165
138.47,109.79,26677
139.39,113.49,27173
137,121.75,27684
138.4,104.57,26165
136.58,101.05,24628
133.62,118.29,26165
139.61,121.5,28196
137.26,123.23,28196
137.23,110.14,26165
138.65,106.93,26661
139.97,113.85,28197
140.11,120.11,27173
138.05,118.63,27173
138.08,114.25,27173
138.27,118.61,27173
138.56,104.72,25140
138.49,103.77,24133
138.7,123.19,28708
140.02,111.78,27173
137.61,113.78,27173
137.33,116.85,26661
139.95,110.26,28198
136.44,103.37,23621
139.33,118.57,28197
136.32,117.8,26661
135.45,117.4,26661
141.13,100.55,26673
138.32,105.76,26165
137.43,121.05,27685
138.15,124.4,28708
137.16,120.98,27684
136.26,110.73,25653
140.78,110.32,27174
135.91,104.6,25653
136.7,107.77,25141
136.43,101.05,24133
135.27,102.8,23109
136.85,108.98,26166
137.6,112.97,25654
137.69,104.32,24629
137,121.16,27173
141.06,100.41,25651
137.71,107.83,26661
138.89,108.86,26661
138.05,119.68,27685
133.59,102.72,23109
136.02,112.79,26661
140.84,111.82,27685
140.17,106.98,25653
140.09,114.16,27685
138.89,112.3,27173
137.3,112.18,26661
137.86,120.47,26661
135.98,98.891,23621
136.18,123.42,28196
137.68,108.09,25653
137.5,122.16,27173
134.85,102.83,23621
138.37,121,28197
140.95,116.88,29205
138.71,125.86,28692
140.22,112.41,28197
135.22,98.796,22597
136.95,121.37,27685
140.51,108.45,27685
141.2,119.98,28709
140.86,115.52,28197
133.39,109.05,24629
138.91,114.6,28198
137.98,118.33,27173
138.48,122.97,28196
136.71,112.9,26165
135.09,117.31,27173
137.92,122.58,28197
141.11,114.29,27685
137.92,105.13,26165
141.45,101.45,27169
138.23,107.07,25653
139.96,106.96,26661
134.96,101.25,23109
137.28,105.71,25141
140.65,119.74,29205
135.35,112.46,25142
136.76,112.01,26677
136.8,112.82,26661
139.58,108.64,26166
135.66,113.21,25653
137.62,114.77,27173
135.69,108.44,24646
136.62,119.8,28197
135.84,122.67,27684
139.63,125.13,28708
136.11,124.03,27684
135.32,122.21,27188
138.42,114.4,27173
138.01,113.98,27685
139.7,103.16,25652
138.16,122.06,27685
138.53,118.31,28196
136.56,118.73,27173
137.56,124.06,27684
136.74,110.19,25142
139.35,109.28,27173
138.58,124.6,27684
136.69,114.36,27173
136.52,106.62,25653
133.73,114.03,25654
140.04,102.96,25140
134.31,112.13,25142
140.21,105.88,26165
139.56,114.16,28710
136.45,108.77,25142
139.21,110.34,26661
138.69,109.91,27685
138.39,106.31,26660
137.31,120.4,27685
139.79,116.91,28693
137.01,117.14,26661
137.38,100.25,24628
139.74,122.26,28709
137,102.92,23109
136.64,109.67,25141
137.44,114.08,26661
139.85,109.61,28197
137.23,112.74,26661
137.7,104.92,25141
140.84,124.85,28708
139.66,107.19,26677
138.74,109.03,26165
139.26,125.03,28709
135.26,120.86,27173
140.66,105,27172
136.29,109.9,25141
140.93,116.7,28709
136.51,111.42,26661
136.1,122.67,27684
139.83,117.64,27685
136.08,120.93,27685
136.78,105.56,25653
138.32,124,27684
137.89,120.72,27685
138.73,110.05,27173
135.53,114.78,26661
141.06,114.63,28197
136.49,113.17,26661
138.07,124.33,28196
139.95,105.61,27684
139.15,100.04,25140
134.93,113.26,25654
137.42,116.92,27685
141.89,107.59,27173
138.37,98.741,24133
139.89,118.08,28708
138.9,124.01,28692
140.72,106.45,27172
134.16,115.34,26165
137.27,112.31,26165
139.64,126.08,28196
140.08,107.13,26677
139.9,99.746,26657
138.68,121.32,28197
138.12,99.897,24628
137.35,115.33,27173
137,115.22,26165
136.84,113.2,27685
139.56,118.06,28693
140.05,109.79,27173
139.25,103.1,25140
135.19,120,26661
134.34,122.68,27172
140.94,103.02,25651
135.74,102.36,24629
139.77,112.81,27173
134.5,119,26661
138.65,119.02,27684
137.23,99.152,24628
140.33,110.03,27686
138.23,108.01,26677
136.67,120.74,27172
134.78,116.69,26661
139.94,119.3,28197
138.8,116.4,28197
136.42,120.43,27173
137.89,109.77,25142
140.43,101.79,26657
138.38,101.61,25140
137.27,117.73,27684
141.8,125.69,29204
137.1,121.61,27684
135.5,120.12,27173
137.63,122.88,27684
138.56,108.16,27173
139.16,107.06,27173
135.75,109.68,25141
139.04,103.33,27172
137.74,120.21,27173
138.06,121.69,27685
139.89,112.81,28197
140.45,126.18,29204
135.89,114.29,26165
138.82,125.09,28196
134.26,104.27,24133
137.52,121.88,27685
137,112.68,26661
140.83,117.55,28709
135.06,115.05,25654
136.12,99.86,23621
138.49,123.06,27684
137.55,108.92,25654
134.89,101.5,23621
141.04,122.48,29204
135.57,114.81,26165
135.02,105.19,24133
139.9,117.1,28709
134.34,110.63,25654
138.58,105.66,25653
137.72,105.03,24629
134.63,107.6,24134
140.12,101.7,26658
138.91,118.21,27685
135.78,100.15,24133
137,103.89,24133
138.72,112.54,26678
138.5,107.3,25653
140.39,118,28709
136.7,121.04,27685
136.32,109.62,25654
137.97,107.24,25141
140.99,115.49,28709
138.28,113.37,27173
139.98,120.15,28196
135.4,101.14,22597
138.83,119.66,28709
135.42,112.69,25653
139.12,113.54,27173
139.89,105.86,24629
134.43,120.74,27172
139.96,113.36,27685
133.15,116.1,26661
138.28,111.11,25142
137.71,117.24,27173
136.35,98.342,23621
135.67,123.32,27684
139.61,121.79,28708
139.91,122.62,29204
141.85,106.8,27684
139.44,110.36,27173
135.96,100.92,24628
140.41,98.995,25139
138.21,110.1,26661
141.61,121.47,28709
137.26,103.25,24133
134.49,121.75,27172
136.2,114.37,26165
138.92,117.55,28197
137.58,108.19,26165
137.62,105.4,24133
136.76,101.04,24628
137.08,111.24,26165
137.53,117.98,27173
135.88,112.72,25654
137.4,121.2,27685
139.83,103.98,25653
137.89,108.16,26678
140.03,112.17,28197
134.05,113.16,25654
137.73,101.11,26657
135.42,108.39,24134
137.56,106.45,24629
139.69,113.05,27685
139.06,120.42,28197
139.49,108.22,26661
137.46,106.71,24629
137.74,101.76,25155
140.73,119.34,28693
140.9,101.08,26162
140.42,114.26,28197
142.75,116.65,28197
138.27,111.65,26678
137.76,109.17,25653
138.84,104.62,24133
136.99,106.31,25141
140.37,122.79,28708
136.01,116.22,26661
139.22,111.45,27174
137.42,100.86,23621
137.16,111.82,26165
137.53,123.25,28196
141.45,117.42,28709
140.81,107.27,27173
137.05,102.89,23621
138.83,112.1,27685
137.63,112.63,27173
137.64,115.86,27173
136.07,101.26,24133
139.08,109.4,26165
139.35,107.63,25653
137.73,102.7,24628
139.63,111.05,27685
138.44,114.7,25654
138.87,118.45,27685
137.1,121.99,27173
135.18,115.14,26165
137.14,121.25,27685
138.94,113.86,27685
135.12,107.05,24133
134.87,103.61,23109
134.93,116.66,26661
139.44,108.98,26661
139.25,123.47,28197
140.17,113.11,27685
141.69,120.85,28197
135.33,116.85,26661
140.37,105.2,25652
136.22,123.42,27684
137.89,115.92,27685
135.14,125.16,27684
136.35,122.05,27173
139.8,107.43,27173
137.65,110.87,27173
135.28,124.19,27172
135.84,118.03,26661
139.59,112.11,27173
138.69,111.6,27173
137.77,120.85,27172
136.74,103.17,25140
138.3,122.28,27684
134.79,121.75,27173
135.95,117.27,27173
135.84,113.8,26165
139.17,121.24,28693
138.19,123.66,28709
138.21,99.661,24644
136.45,106.08,24133
135.85,124.03,27684
138.22,104.88,25653
137.53,108.08,26166
138.38,104.89,25653
139.1,106.4,27173
139.23,119.82,28709
141.06,117.01,28709
138.43,109.94,25654
136.56,123.07,27685
134.51,106.57,24629
140.41,108.25,27685
136.13,120.46,27173
136.95,113.79,26165
134.43,112.76,25654
141.39,119.9,29205
134.62,108.77,25653
140.37,123.09,29205
139.07,108.13,27173
137.41,106.78,24629
141.17,108.09,27685
135.86,105.83,24133
140.45,110.54,26661
137,124.18,27685
135.39,111.05,26166
137.34,106.35,25141
137.5,102.91,24628
137.14,122.48,28709
138.37,106.22,27173
139.59,100.79,25650
137.49,110.1,26661
133.47,114.8,26165
140.4,109.38,27173
137.74,101.85,25140
138.5,116.7,26661
139.47,104.43,24629
136.33,104.48,24133
136.21,107.08,24133
138.72,120.25,28197
140.44,102.34,25651
139.53,107.14,27173
141.99,114.46,28709
140.26,101.08,26162
135.8,117.73,27173
138.43,124.61,28709
133.52,109,25141
137.57,104.96,25141
137.67,113.25,26661
137.1,115.21,27173
135.09,109.01,24646
141.77,125.08,29204
133.94,106.38,23621
135.14,100.26,23109
135.92,122.2,27684
136.75,107.57,24134
136.74,102,24133
140.57,123.55,28197
137,115.11,27173
136.41,111.68,26165
140.02,119.11,28197
137.68,119.04,27685
138.28,112.56,27173
133.46,117.17,26165
136.73,118.81,27173
139.78,109.88,27173
140.92,109.19,27685
137.73,106.03,25653
137.22,113.62,27173
138.94,115.83,27173
140.66,104.38,27171
141.07,100.92,27169
135.75,124.55,27684
138.46,105.98,26660
140.43,121.07,28196
138.51,101.73,25139
136.61,126.01,27173
139.19,120.86,28709
136.31,103.42,24133
137.92,114.25,26165
138.44,109.23,26165
134.44,107.61,24629
136.34,107.08,25142
138.96,121.55,27684
137.41,101.37,24628
139.8,104.76,26661
139.67,115.83,28198
138.19,116.62,27685
