127300,0.380,181.021
127400,0.379,181.980
127500,0.384,180.012
127600,0.385,180.030
127700,0.384,180.226
127800,0.383,180.076
127900,0.382,181.219
128000,0.361,186.917
128100,0.386,180.096
128200,0.383,180.411
128300,0.383,180.429
128400,0.386,180.029
128500,0.379,181.175
128600,0.364,186.091
128700,0.384,181.173
128800,0.385,180.143
128900,0.382,181.563
129000,0.374,183.491
129100,0.384,180.022
129200,0.384,180.939
129300,0.379,181.506
129400,0.385,180.028
129500,0.381,180.906
129600,0.384,180.436
129700,0.384,180.175
129800,0.382,180.457
129900,0.384,180.445
130000,0.383,180.639
130100,0.376,182.514
130200,0.383,181.421
130300,0.386,180.091
130400,0.384,180.151
130500,0.383,180.185
130600,0.384,181.217
130700,0.384,181.187
130800,0.385,180.165
130900,0.380,181.056
131000,0.384,180.354
131100,0.384,180.885
131200,0.385,180.257
131300,0.366,185.341
131400,0.384,180.915
131500,0.369,184.976
131600,0.385,179.984
131700,0.374,183.293
131800,0.383,180.103
131900,0.384,180.149
132000,0.383,180.159
132100,0.373,183.632
132200,0.383,180.401
132300,0.385,180.021
132400,0.384,179.993
132500,0.379,182.357
132600,0.373,183.864
132700,0.383,180.057
132800,0.381,181.893
132900,0.374,182.754
133000,0.385,179.947
133100,0.374,183.396
133200,0.375,182.492
133300,0.379,181.654
133400,0.382,180.713
133500,0.386,179.968
133600,0.384,180.150
133700,0.384,180.108
133800,0.385,180.500
133900,0.384,180.933
134000,0.385,180.193
134100,0.382,181.876
134200,0.386,180.265
134300,0.383,180.277
134400,0.385,180.139
134500,0.383,180.676
134600,0.384,180.232
134700,0.384,180.410
134800,0.384,180.743
134900,0.384,180.008
135000,0.379,181.351
135100,0.384,179.981
135200,0.385,180.014
135300,0.382,180.382
135400,0.385,180.298
135500,0.385,180.053
135600,0.374,183.622
135700,0.373,183.557
135800,0.382,180.321
135900,0.381,181.166
136000,0.384,180.355
136100,0.384,180.276
136200,0.379,181.252
136300,0.384,180.122
136400,0.385,179.933
136500,0.384,180.147
136600,0.380,180.782
136700,0.378,182.376
136800,0.384,180.336
136900,0.385,180.045
137000,0.382,181.338
137100,0.378,181.516
137200,0.366,185.279
137300,0.383,180.576
137400,0.385,180.129
137500,0.382,181.660
137600,0.383,180.918
137700,0.366,185.370
137800,0.382,181.392
137900,0.384,180.218
138000,0.384,180.010
138100,0.385,180.122
138200,0.380,181.588
138300,0.383,179.950
138400,0.374,183.754
138500,0.384,180.365
138600,0.384,179.990
138700,0.386,179.910
138800,0.385,180.904
138900,0.378,181.649
139000,0.379,181.461
139100,0.374,182.910
139200,0.383,180.235
139300,0.378,182.800
139400,0.380,182.319
139500,0.382,181.440
139600,0.373,184.023
139700,0.385,180.427
139800,0.382,180.725
139900,0.365,185.706
140000,0.380,180.927
140100,0.385,180.184
140200,0.385,180.054
140300,0.379,181.128
140400,0.380,180.989
140500,0.385,180.612
140600,0.385,179.922
140700,0.380,181.147
140800,0.383,180.272
140900,0.383,180.583
141000,0.376,183.198
141100,0.372,183.502
141200,0.386,180.393
141300,0.383,180.334
141400,0.384,180.410
141500,0.384,180.205
141600,0.385,179.921
141700,0.383,179.973
141800,0.365,185.859
141900,0.384,180.167
142000,0.383,180.240
142100,0.377,182.992
142200,0.382,180.600
142300,0.370,184.607
142400,0.383,180.530
142500,0.385,179.985
142600,0.385,180.005
142700,0.384,179.993
142800,0.386,179.907
142900,0.385,179.995
143000,0.381,181.651
143100,0.385,179.958
143200,0.375,182.497
143300,0.384,180.183
143400,0.382,181.681
143500,0.383,180.867
143600,0.384,180.326
143700,0.383,180.304
143800,0.384,180.960
143900,0.384,180.568
144000,0.368,184.968
144100,0.384,180.127
144200,0.379,181.401
144300,0.384,180.041
144400,0.385,180.525
144500,0.380,181.065
144600,0.376,181.847
144700,0.383,180.835
144800,0.384,180.081
144900,0.372,183.449
145000,0.379,181.284
145100,0.379,181.429
145200,0.384,180.047
145300,0.381,180.661
145400,0.383,180.867
145500,0.373,183.065
145600,0.384,180.733
145700,0.385,180.195
145800,0.381,180.771
145900,0.384,179.990
146000,0.383,180.575
146100,0.368,184.780
146200,0.382,181.101
146300,0.385,180.069
146400,0.383,180.188
146500,0.369,184.880
146600,0.381,181.041
146700,0.384,181.013
146800,0.385,179.950
146900,0.381,181.714
147000,0.386,180.031
147100,0.385,180.101
147200,0.379,181.059
147300,0.378,182.596
147400,0.367,185.193
147500,0.374,182.411
147600,0.381,180.946
147700,0.382,180.301
147800,0.383,180.314
147900,0.376,181.900
148000,0.374,183.047
148100,0.369,184.646
148200,0.382,180.549
148300,0.384,180.441
148400,0.384,180.326
148500,0.385,180.159
148600,0.381,180.932
148700,0.377,182.641
148800,0.385,179.910
148900,0.385,180.056
149000,0.383,180.221
149100,0.384,179.898
149200,0.385,179.996
149300,0.379,182.404
149400,0.382,180.732
149500,0.384,179.992
149600,0.384,179.960
149700,0.385,179.901
149800,0.378,181.633
149900,0.375,182.725
150000,0.374,183.330
150100,0.377,181.809
150200,0.377,181.519
150300,0.385,179.879
150400,0.385,180.446
150500,0.386,179.860
150600,0.384,179.963
150700,0.383,180.143
150800,0.384,179.917
150900,0.383,180.985
151000,0.385,180.286
151100,0.385,179.940
151200,0.377,181.664
151300,0.381,180.902
151400,0.384,180.503
151500,0.384,179.926
151600,0.380,181.666
151700,0.378,181.806
151800,0.383,180.402
151900,0.384,179.898
152000,0.381,180.505
152100,0.384,180.184
152200,0.387,179.873
152300,0.380,181.085
152400,0.385,179.961
152500,0.384,180.230
152600,0.378,182.433
152700,0.375,182.274
152800,0.379,181.257
152900,0.383,180.176
153000,0.383,181.240
153100,0.375,183.039
153200,0.385,179.999
153300,0.383,179.845
153400,0.384,179.958
153500,0.376,182.638
153600,0.365,185.217
153700,0.385,179.961
153800,0.384,180.355
153900,0.385,179.883
154000,0.382,181.063
154100,0.384,179.984
154200,0.382,180.586
154300,0.384,180.951
154400,0.384,180.012
154500,0.371,184.063
154600,0.384,180.260
154700,0.382,181.729
154800,0.371,183.947
154900,0.377,182.301
155000,0.383,180.364
155100,0.380,181.097
155200,0.385,179.880
155300,0.380,181.776
155400,0.385,180.123
155500,0.379,181.152
155600,0.385,179.981
155700,0.378,181.351
155800,0.377,181.656
155900,0.381,180.535
156000,0.380,180.881
156100,0.374,182.930
156200,0.384,179.952
156300,0.380,181.133
156400,0.379,181.291
156500,0.371,184.479
156600,0.385,180.699
156700,0.378,181.582
156800,0.383,180.235
156900,0.385,180.124
157000,0.384,179.971
157100,0.384,180.100
157200,0.381,181.340
157300,0.378,181.411
157400,0.387,180.042
157500,0.370,184.169
157600,0.381,180.545
157700,0.385,180.115
157800,0.379,181.365
157900,0.382,181.550
158000,0.384,180.173
158100,0.385,180.127
158200,0.380,181.593
158300,0.378,181.847
158400,0.384,180.221
158500,0.383,180.752
158600,0.384,180.516
158700,0.387,179.899
158800,0.386,180.486
158900,0.373,183.617
159000,0.364,185.850
159100,0.386,179.920
159200,0.386,179.984
159300,0.380,180.645
159400,0.376,183.190
159500,0.385,180.098
159600,0.383,180.051
159700,0.385,179.769
159800,0.384,179.826
159900,0.380,181.956
160000,0.385,179.962
160100,0.381,181.428
160200,0.384,180.027
160300,0.386,179.900
160400,0.386,179.890
160500,0.384,179.926
160600,0.371,184.384
160700,0.384,180.693
160800,0.384,180.023
160900,0.381,180.915
161000,0.384,179.795
161100,0.376,182.843
161200,0.382,180.286
161300,0.384,180.386
161400,0.383,180.979
161500,0.372,183.811
161600,0.385,179.813
161700,0.382,180.713
161800,0.384,179.951
161900,0.370,184.163
162000,0.383,180.444
162100,0.385,179.941
162200,0.385,179.812
162300,0.386,179.947
162400,0.385,179.998
162500,0.382,181.345
162600,0.378,181.490
162700,0.383,180.061
162800,0.380,181.086
162900,0.383,180.125
163000,0.385,179.754
163100,0.378,182.398
163200,0.384,180.461
163300,0.383,180.375
163400,0.354,189.594
163500,0.382,180.108
163600,0.384,180.096
163700,0.382,180.346
163800,0.385,179.867
163900,0.385,179.901
164000,0.385,180.200
164100,0.384,180.235
164200,0.377,181.857
164300,0.384,180.007
164400,0.383,180.716
164500,0.384,179.818
164600,0.384,179.892
164700,0.379,182.389
164800,0.385,180.083
164900,0.385,180.046
165000,0.382,180.291
165100,0.382,180.996
165200,0.385,179.996
165300,0.381,181.697
165400,0.382,180.244
165500,0.384,180.281
165600,0.383,180.334
165700,0.379,181.333
165800,0.377,181.954
165900,0.384,179.969
166000,0.384,180.455
166100,0.385,179.954
166200,0.385,179.909
166300,0.376,182.165
166400,0.386,179.890
166500,0.385,180.943
166600,0.384,180.175
166700,0.386,179.952
166800,0.373,183.214
166900,0.378,181.351
167000,0.378,181.432
167100,0.381,180.648
167200,0.383,180.383
167300,0.378,182.731
167400,0.380,180.728
167500,0.385,179.833
167600,0.383,180.402
167700,0.384,179.950
167800,0.384,179.981
167900,0.382,181.369
168000,0.384,180.831
168100,0.385,179.953
168200,0.383,181.404
168300,0.385,179.736
168400,0.386,179.770
168500,0.385,179.810
168600,0.385,179.978
168700,0.375,183.469
168800,0.385,180.025
168900,0.387,179.825
169000,0.385,179.964
169100,0.374,182.694
169200,0.386,179.730
169300,0.385,180.063
169400,0.379,181.387
169500,0.386,179.948
169600,0.383,180.126
169700,0.383,180.092
169800,0.384,179.833
169900,0.383,180.191
170000,0.383,181.004
170100,0.382,181.143
170200,0.381,181.582
170300,0.385,179.809
170400,0.384,179.776
170500,0.386,179.819
170600,0.379,181.465
170700,0.384,180.366
170800,0.384,180.338
170900,0.364,186.431
171000,0.386,179.874
171100,0.385,179.717
171200,0.385,180.245
171300,0.385,180.076
171400,0.384,180.000
171500,0.383,180.132
171600,0.384,179.970
171700,0.372,183.404
171800,0.379,181.301
171900,0.373,183.781
172000,0.384,179.733
172100,0.384,179.813
172200,0.372,183.475
172300,0.379,181.742
172400,0.384,179.759
172500,0.383,180.135
172600,0.384,180.090
172700,0.370,184.055
172800,0.379,181.191
172900,0.383,179.749
173000,0.384,180.387
173100,0.384,180.179
173200,0.385,179.858
173300,0.377,182.622
173400,0.381,181.549
173500,0.385,180.187
173600,0.382,181.396
173700,0.380,180.983
173800,0.384,179.901
173900,0.377,182.039
174000,0.385,180.029
174100,0.385,179.719
174200,0.370,184.466
174300,0.385,180.271
174400,0.384,180.296
174500,0.386,179.859
174600,0.384,179.717
174700,0.385,179.830
174800,0.372,183.800
174900,0.384,180.049
175000,0.384,179.941
175100,0.386,179.879
175200,0.385,180.139
175300,0.385,180.281
175400,0.385,179.881
175500,0.370,184.600
175600,0.380,182.187
175700,0.384,179.752
175800,0.382,180.349
175900,0.372,183.723
176000,0.381,180.557
176100,0.385,179.727
176200,0.383,180.044
176300,0.386,179.967
176400,0.383,180.322
176500,0.385,180.018
176600,0.382,181.318
176700,0.382,180.833
176800,0.385,179.966
176900,0.385,179.956
177000,0.384,179.878
177100,0.385,179.753
177200,0.380,181.750
177300,0.385,179.841
177400,0.383,180.309
177500,0.386,179.687
177600,0.385,180.186
177700,0.382,181.658
177800,0.379,182.287
177900,0.380,181.917
178000,0.385,179.742
178100,0.378,182.511
178200,0.385,179.751
178300,0.386,180.014
178400,0.367,184.844
178500,0.386,179.741
178600,0.385,180.040
178700,0.385,179.974
178800,0.382,180.395
178900,0.382,180.173
179000,0.376,182.815
179100,0.386,179.694
179200,0.357,188.323
179300,0.377,182.578
179400,0.384,180.615
179500,0.379,182.078
179600,0.379,181.273
179700,0.385,180.119
179800,0.384,179.705
179900,0.385,179.696
180000,0.385,179.730
180100,0.384,179.813
180200,0.386,179.916
180300,0.380,180.887
180400,0.385,180.479
180500,0.377,182.844
180600,0.385,179.993
180700,0.373,182.703
180800,0.387,179.832
180900,0.384,179.909
181000,0.381,180.762
181100,0.385,179.699
181200,0.386,179.857
181300,0.385,179.754
181400,0.385,179.721
181500,0.383,181.011
181600,0.381,180.705
181700,0.381,181.983
181800,0.384,179.728
181900,0.374,183.203
182000,0.382,180.617
182100,0.384,179.817
182200,0.374,183.301
182300,0.383,180.723
182400,0.364,186.049
182500,0.382,181.218
182600,0.385,179.670
182700,0.384,179.863
182800,0.384,180.251
182900,0.386,179.758
183000,0.377,182.699
183100,0.384,179.722
183200,0.384,180.071
183300,0.375,182.180
183400,0.385,179.726
183500,0.384,179.780
183600,0.375,182.715
183700,0.386,179.848
183800,0.385,180.000
183900,0.380,181.356
184000,0.385,179.970
184100,0.383,180.085
184200,0.383,179.828
184300,0.385,179.652
184400,0.382,180.447
184500,0.378,181.192
184600,0.385,179.733
184700,0.386,179.643
184800,0.383,181.180
184900,0.383,180.074
185000,0.384,180.369
185100,0.382,180.647
185200,0.386,180.688
185300,0.377,181.752
185400,0.372,183.440
185500,0.383,179.922
185600,0.371,184.357
185700,0.384,179.772
185800,0.386,179.701
185900,0.386,179.698
186000,0.384,180.348
186100,0.385,179.696
186200,0.384,179.963
186300,0.384,179.705
186400,0.385,179.644
186500,0.380,181.642
186600,0.386,179.738
186700,0.376,182.411
186800,0.384,180.331
186900,0.383,180.257
187000,0.386,179.642
187100,0.381,181.025
187200,0.383,180.637
187300,0.385,179.712
187400,0.385,179.679
187500,0.380,180.674
187600,0.387,179.690
187700,0.385,179.804
187800,0.387,179.685
187900,0.385,180.180
188000,0.381,180.474
188100,0.385,179.914
188200,0.386,180.129
188300,0.375,182.222
188400,0.385,180.437
188500,0.385,179.943
188600,0.385,179.701
188700,0.387,179.945
188800,0.384,180.715
188900,0.386,179.946
189000,0.372,183.761
189100,0.380,181.847
189200,0.382,181.695
189300,0.384,180.888
189400,0.384,179.819
189500,0.378,181.439
189600,0.382,180.311
189700,0.383,179.845
189800,0.384,179.662
189900,0.385,179.694
190000,0.385,179.896
190100,0.382,181.171
190200,0.383,180.159
190300,0.373,182.547
190400,0.385,179.809
190500,0.385,179.735
190600,0.385,179.638
190700,0.382,180.522
190800,0.381,180.673
190900,0.379,181.011
191000,0.385,179.727
191100,0.384,179.856
191200,0.385,179.812
191300,0.385,179.706
191400,0.383,180.168
191500,0.382,180.258
191600,0.377,181.540
191700,0.384,180.224
191800,0.385,179.637
191900,0.385,179.655
192000,0.383,179.836
192100,0.383,180.846
192200,0.384,179.879
192300,0.382,180.058
192400,0.383,180.856
192500,0.385,179.774
192600,0.385,180.456
192700,0.386,179.661
192800,0.376,182.912
192900,0.378,181.491
193000,0.377,181.480
193100,0.383,180.182
193200,0.383,180.250
193300,0.385,179.720
193400,0.383,179.950
193500,0.384,180.027
193600,0.385,179.857
193700,0.375,182.322
193800,0.382,180.165
193900,0.385,179.836
194000,0.375,183.067
194100,0.381,180.588
194200,0.382,180.282
194300,0.387,179.633
194400,0.385,179.906
194500,0.383,179.917
194600,0.383,181.128
194700,0.383,179.874
194800,0.385,180.289
194900,0.377,182.033
195000,0.373,183.420
195100,0.385,179.615
195200,0.385,179.880
195300,0.384,180.102
195400,0.385,180.165
195500,0.381,180.341
195600,0.384,180.086
195700,0.384,180.033
195800,0.385,179.634
195900,0.384,179.754
196000,0.383,180.907
196100,0.383,180.752
196200,0.381,180.717
196300,0.385,179.664
196400,0.383,180.593
196500,0.381,180.313
196600,0.378,181.533
196700,0.380,180.694
196800,0.383,180.414
196900,0.385,179.643
197000,0.383,180.035
197100,0.385,179.677
197200,0.385,179.877
197300,0.381,181.509
197400,0.381,180.900
197500,0.379,181.442
197600,0.384,179.596
197700,0.384,180.468
197800,0.384,179.832
197900,0.384,180.054
198000,0.382,180.695
198100,0.384,179.712
198200,0.385,180.042
198300,0.371,184.181
198400,0.381,180.819
198500,0.384,179.689
198600,0.384,179.882
198700,0.385,179.616
198800,0.379,180.975
198900,0.386,179.613
199000,0.378,181.712
199100,0.386,180.186
199200,0.384,180.276
199300,0.383,179.963
199400,0.378,181.407
199500,0.386,179.629
199600,0.383,180.940
199700,0.386,179.855
199800,0.385,180.032
199900,0.381,181.427
200000,0.382,180.762
200100,0.377,181.684
200200,0.386,179.634
200300,0.367,185.267
200400,0.380,180.930
200500,0.384,179.671
200600,0.385,179.880
200700,0.383,181.185
200800,0.384,179.912
200900,0.383,179.629
201000,0.378,181.811
201100,0.385,179.551
201200,0.384,179.617
201300,0.382,181.000
201400,0.373,183.169
201500,0.383,181.314
201600,0.377,181.728
201700,0.382,180.456
201800,0.385,179.636
201900,0.383,179.908
202000,0.385,180.172
202100,0.384,179.723
202200,0.383,180.070
202300,0.381,181.324
202400,0.385,179.637
202500,0.384,180.186
202600,0.385,179.607
202700,0.384,180.593
202800,0.384,179.894
202900,0.380,180.960
203000,0.378,181.079
203100,0.383,180.240
203200,0.358,187.443
203300,0.383,179.892
203400,0.375,182.940
203500,0.375,182.956
203600,0.380,180.857
203700,0.382,180.353
203800,0.384,179.653
203900,0.384,179.636
204000,0.384,179.841
204100,0.385,179.556
204200,0.386,179.587
204300,0.378,181.601
204400,0.384,180.124
204500,0.385,179.596
204600,0.381,180.501
204700,0.385,179.515
204800,0.385,179.777
204900,0.383,180.793
205000,0.384,179.565
205100,0.379,181.279
205200,0.384,179.561
205300,0.384,179.856
205400,0.382,180.046
205500,0.381,181.447
205600,0.380,180.518
205700,0.380,181.530
205800,0.385,179.557
205900,0.383,179.929
206000,0.385,179.994
206100,0.380,181.434
206200,0.385,180.187
206300,0.380,180.626
206400,0.385,179.726
206500,0.376,182.142
206600,0.385,179.623
206700,0.386,179.615
206800,0.385,180.118
206900,0.384,179.634
207000,0.367,184.777
207100,0.385,179.854
207200,0.379,181.338
207300,0.378,182.253
207400,0.371,184.258
207500,0.385,179.553
207600,0.384,180.043
207700,0.378,182.582
207800,0.376,182.221
207900,0.371,183.757
208000,0.381,181.168
208100,0.385,179.966
208200,0.383,181.100
208300,0.385,179.552
208400,0.386,179.595
208500,0.384,179.550
208600,0.381,181.437
208700,0.384,180.228
208800,0.386,179.713
208900,0.384,179.970
209000,0.385,179.793
209100,0.385,180.063
209200,0.386,179.608
209300,0.385,179.614
209400,0.382,180.343
209500,0.385,179.653
209600,0.384,180.049
209700,0.385,179.542
209800,0.385,179.673
209900,0.377,182.797
210000,0.376,182.327
210100,0.384,180.276
210200,0.384,180.490
210300,0.384,179.951
210400,0.386,180.233
210500,0.384,179.797
210600,0.385,179.811
210700,0.385,179.510
210800,0.381,180.120
210900,0.376,182.954
211000,0.379,181.977
211100,0.385,180.160
211200,0.384,179.696
211300,0.379,180.961
211400,0.386,179.587
211500,0.381,181.048
211600,0.385,179.557
211700,0.384,179.700
211800,0.385,179.587
211900,0.385,179.610
212000,0.385,179.694
212100,0.385,179.666
212200,0.380,181.353
212300,0.385,179.996
212400,0.386,179.616
212500,0.380,180.606
212600,0.385,179.549
212700,0.382,181.157
212800,0.383,180.336
212900,0.386,179.592
213000,0.384,179.809
213100,0.385,179.751
213200,0.377,182.357
213300,0.382,180.961
213400,0.378,181.232
213500,0.385,179.832
213600,0.385,179.588
213700,0.386,179.790
213800,0.380,180.957
213900,0.386,179.630
214000,0.385,179.563
214100,0.385,179.573
214200,0.369,184.602
214300,0.376,183.078
214400,0.385,179.899
214500,0.386,179.856
214600,0.380,180.747
214700,0.386,179.513
214800,0.385,179.656
214900,0.384,180.466
215000,0.385,179.684
215100,0.385,179.534
215200,0.385,180.445
215300,0.382,180.559
215400,0.385,179.591
215500,0.373,183.182
215600,0.385,179.802
215700,0.374,183.810
215800,0.385,179.653
215900,0.378,182.625
216000,0.381,180.750
216100,0.385,179.501
216200,0.383,180.716
216300,0.368,184.453
216400,0.376,181.984
216500,0.380,180.880
216600,0.384,179.693
216700,0.381,180.436
216800,0.384,179.679
216900,0.381,180.659
217000,0.376,181.960
217100,0.382,180.939
217200,0.378,181.236
217300,0.385,179.481
217400,0.385,179.666
217500,0.382,180.396
217600,0.386,179.556
217700,0.384,180.403
217800,0.385,179.557
217900,0.386,179.494
218000,0.386,179.577
218100,0.384,179.707
218200,0.384,179.688
218300,0.384,179.664
218400,0.386,179.612
218500,0.384,179.726
218600,0.385,179.579
218700,0.379,181.020
218800,0.384,179.718
218900,0.374,182.429
219000,0.386,179.568
219100,0.382,181.063
219200,0.385,179.758
219300,0.379,181.340
219400,0.379,181.286
219500,0.384,179.909
219600,0.372,183.433
219700,0.385,179.523
219800,0.386,179.673
219900,0.383,180.103
220000,0.384,179.681
220100,0.383,181.114
220200,0.379,182.306
220300,0.386,179.950
220400,0.384,180.180
220500,0.386,179.499
220600,0.383,180.011
220700,0.358,187.514
220800,0.344,192.356
220900,0.383,179.943
221000,0.383,181.148
221100,0.384,179.668
221200,0.385,180.108
221300,0.385,179.497
221400,0.383,180.231
221500,0.388,179.514
221600,0.386,179.863
221700,0.385,179.750
221800,0.378,182.148
221900,0.379,180.797
222000,0.386,179.824
222100,0.383,179.657
222200,0.383,179.588
222300,0.383,179.948
222400,0.383,179.744
222500,0.375,183.228
222600,0.385,179.580
222700,0.377,182.204
222800,0.385,179.556
222900,0.383,179.996
223000,0.386,179.515
223100,0.384,179.551
223200,0.385,179.783
223300,0.385,179.781
223400,0.382,180.060
223500,0.384,180.270
223600,0.381,180.953
223700,0.378,181.501
223800,0.376,182.661
223900,0.375,182.593
224000,0.382,180.605
224100,0.386,179.838
224200,0.385,179.571
224300,0.384,179.792
224400,0.384,179.857
224500,0.384,179.545
224600,0.384,179.888
224700,0.384,179.653
224800,0.382,180.478
224900,0.384,179.817
225000,0.381,180.406
225100,0.381,181.014
225200,0.382,179.952
225300,0.383,179.995
225400,0.386,179.486
225500,0.382,181.075
225600,0.383,181.117
225700,0.366,185.200
225800,0.385,179.743
225900,0.379,181.216
226000,0.384,179.737
226100,0.385,179.527
226200,0.380,180.651
226300,0.380,181.535
226400,0.368,184.924
226500,0.383,180.325
226600,0.376,181.761
226700,0.378,181.326
226800,0.385,179.475
226900,0.385,179.577
227000,0.382,180.419
227100,0.383,179.829
227200,0.385,179.522
227300,0.385,179.509
227400,0.384,179.994
227500,0.386,179.483
227600,0.374,182.823
227700,0.385,179.668
227800,0.387,179.592
227900,0.387,179.853
228000,0.376,181.961
228100,0.386,179.507
228200,0.384,179.823
228300,0.384,180.341
228400,0.383,179.898
228500,0.378,182.209
228600,0.387,179.700
228700,0.387,179.489
228800,0.370,184.545
228900,0.385,179.492
229000,0.378,181.511
229100,0.384,180.017
229200,0.379,181.345
229300,0.385,179.985
229400,0.385,179.721
229500,0.385,180.244
229600,0.385,179.862
229700,0.380,180.417
229800,0.382,180.124
229900,0.382,181.576
230000,0.386,179.769
230100,0.383,181.091
230200,0.385,179.489
230300,0.384,179.844
230400,0.385,179.737
230500,0.383,180.277
230600,0.375,182.649
230700,0.354,188.877
230800,0.384,180.472
230900,0.386,179.507
231000,0.378,181.993
231100,0.384,179.650
231200,0.382,180.427
231300,0.384,179.452
231400,0.385,179.475
231500,0.380,180.442
231600,0.372,183.452
231700,0.385,179.434
231800,0.370,184.066
231900,0.385,179.730
232000,0.385,179.509
232100,0.385,179.704
232200,0.380,180.495
232300,0.384,179.803
232400,0.385,179.733
232500,0.385,179.520
232600,0.384,179.799
232700,0.384,179.548
232800,0.384,179.836
232900,0.385,179.811
233000,0.387,179.524
233100,0.386,179.548
233200,0.381,181.359
233300,0.378,181.239
233400,0.380,181.560
233500,0.385,179.529
233600,0.382,180.505
233700,0.385,179.661
233800,0.385,179.538
233900,0.379,180.598
234000,0.382,180.212
234100,0.385,179.438
234200,0.384,179.559
234300,0.382,181.064
234400,0.386,179.658
234500,0.385,179.675
234600,0.385,179.453
234700,0.383,180.643
234800,0.368,184.900
234900,0.377,181.765
235000,0.385,179.469
235100,0.382,179.927
235200,0.382,181.294
235300,0.363,186.607
235400,0.385,180.541
235500,0.371,184.394
235600,0.386,179.503
235700,0.385,179.978
235800,0.386,179.434
235900,0.386,179.435
236000,0.379,180.932
236100,0.384,180.352
236200,0.381,180.286
236300,0.385,179.714
236400,0.380,180.510
236500,0.378,181.240
236600,0.378,181.788
236700,0.380,180.951
236800,0.385,179.705
236900,0.360,186.836
237000,0.375,182.788
237100,0.387,179.508
237200,0.374,182.869
237300,0.384,179.698
237400,0.382,180.039
237500,0.382,180.285
237600,0.384,179.756
237700,0.383,180.838
237800,0.384,179.964
237900,0.385,179.532
238000,0.386,179.656
238100,0.385,179.638
238200,0.386,179.492
238300,0.384,180.996
238400,0.386,179.727
238500,0.386,179.607
238600,0.377,181.915
238700,0.383,180.361
238800,0.386,179.769
238900,0.377,181.426
239000,0.386,179.458
239100,0.385,179.675
239200,0.384,179.500
239300,0.380,180.732
239400,0.385,179.730
239500,0.384,180.446
239600,0.364,185.579
239700,0.383,179.899
239800,0.381,181.528
239900,0.383,179.956
240000,0.385,179.718
240100,0.385,179.679
240200,0.384,179.934
240300,0.384,180.071
240400,0.384,179.991
240500,0.384,179.731
240600,0.372,183.597
240700,0.381,180.799
240800,0.383,180.453
240900,0.384,180.631
241000,0.382,180.198
241100,0.385,179.547
241200,0.384,179.494
241300,0.385,179.449
241400,0.384,180.160
241500,0.352,189.769
241600,0.384,179.927
241700,0.378,182.099
241800,0.375,182.014
241900,0.383,180.697
242000,0.386,179.800
242100,0.385,179.458
242200,0.386,179.515
242300,0.385,179.714
242400,0.372,183.494
242500,0.376,182.569
242600,0.384,179.702
242700,0.381,181.127
242800,0.377,181.316
242900,0.381,180.546
243000,0.382,180.064
243100,0.385,179.756
243200,0.386,179.625
243300,0.385,179.950
243400,0.385,179.652
243500,0.383,180.104
243600,0.375,182.423
243700,0.386,179.545
243800,0.382,181.263
243900,0.386,179.640
244000,0.366,185.224
244100,0.383,180.204
244200,0.385,179.433
244300,0.384,179.486
244400,0.386,179.500
244500,0.384,180.546
244600,0.382,180.564
244700,0.381,180.357
244800,0.370,183.987
244900,0.385,179.527
245000,0.382,180.110
245100,0.384,180.412
245200,0.365,185.707
245300,0.385,179.397
245400,0.384,179.837
245500,0.374,183.269
245600,0.381,180.283
245700,0.376,181.998
245800,0.376,181.826
245900,0.384,180.231
246000,0.385,180.177
246100,0.386,179.576
246200,0.385,179.469
246300,0.379,181.510
246400,0.386,179.402
246500,0.386,179.462
246600,0.386,179.559
246700,0.375,182.772
246800,0.384,179.531
246900,0.385,179.500
247000,0.370,184.399
247100,0.379,180.708
247200,0.386,179.476
247300,0.384,180.160
247400,0.385,179.891
247500,0.371,184.049
247600,0.385,179.459
247700,0.385,179.589
247800,0.386,179.407
247900,0.379,180.867
248000,0.386,180.068
248100,0.385,179.538
248200,0.386,179.507
248300,0.374,183.438
248400,0.385,179.604
248500,0.372,183.729
248600,0.386,179.366
248700,0.378,182.493
248800,0.386,179.558
248900,0.384,179.641
249000,0.385,179.693
249100,0.377,181.409
249200,0.377,181.794
249300,0.385,179.428
249400,0.380,181.533
249500,0.381,181.407
249600,0.386,179.546
249700,0.364,185.914
249800,0.376,182.598
249900,0.385,179.377
250000,0.385,179.469
250100,0.386,179.442
250200,0.377,181.043
250300,0.381,180.944
250400,0.378,181.595
250500,0.385,179.697
250600,0.379,180.649
250700,0.387,179.438
250800,0.378,181.114
250900,0.385,179.373
251000,0.382,180.292
251100,0.384,179.972
251200,0.385,180.069
251300,0.382,180.036
251400,0.386,179.619
251500,0.379,182.305
251600,0.385,179.492
251700,0.379,181.145
251800,0.386,179.513
251900,0.385,179.435
252000,0.384,179.582
252100,0.385,179.469
252200,0.384,179.635
252300,0.382,180.520
252400,0.377,181.887
252500,0.375,182.577
252600,0.375,182.434
252700,0.385,179.450
252800,0.385,179.424
252900,0.386,179.470
253000,0.383,179.500
253100,0.385,179.504
253200,0.386,179.451
253300,0.385,179.425
253400,0.385,179.764
253500,0.375,183.081
253600,0.385,179.919
253700,0.385,179.596
253800,0.380,181.093
253900,0.381,180.506
254000,0.378,181.118
254100,0.379,181.262
254200,0.380,180.740
254300,0.384,180.213
254400,0.385,179.481
