76440,0.350,187.830,0.00014
76460,0.420,193.136,0.00014
76480,0.310,198.762,0.00014
76500,0.330,199.782,0.00014
76520,0.410,171.734,0.00014
76540,0.370,188.577,0.00014
76560,0.410,168.645,0.00014
76580,0.330,189.058,0.00014
76600,0.400,179.867,0.00014
76620,0.380,187.750,0.00014
76640,0.420,164.742,0.00014
76660,0.460,157.243,0.00014
76680,0.360,180.574,0.00014
76700,0.390,182.954,0.00014
76720,0.410,172.246,0.00014
76740,0.310,200.572,0.00014
76760,0.440,164.520,0.00014
76780,0.400,176.960,0.00014
76800,0.410,174.286,0.00014
76820,0.390,178.174,0.00014
76840,0.500,162.333,0.00014
76860,0.390,176.216,0.00014
76880,0.400,171.685,0.00014
76900,0.230,192.292,0.00014
76920,0.360,192.057,0.00014
76940,0.360,189.104,0.00014
76960,0.340,192.556,0.00014
76980,0.350,189.200,0.00014
77000,0.460,153.173,0.00014
77020,0.350,196.012,0.00014
77040,0.320,203.662,0.00014
77060,0.420,186.179,0.00014
77080,0.420,172.620,0.00014
77100,0.410,178.514,0.00014
77120,0.490,161.504,0.00014
77140,0.390,182.283,0.00014
77160,0.430,172.485,0.00014
77180,0.350,180.770,0.00014
77200,0.400,174.515,0.00014
77220,0.430,173.544,0.00014
77240,0.390,188.185,0.00014
77260,0.420,172.770,0.00014
77280,0.400,185.114,0.00014
77300,0.430,172.255,0.00014
77320,0.370,194.922,0.00014
77340,0.310,202.324,0.00014
77360,0.480,161.426,0.00014
77380,0.380,182.366,0.00014
77400,0.390,189.023,0.00014
77420,0.360,190.874,0.00014
77440,0.470,178.480,0.00014
77460,0.400,182.412,0.00014
77480,0.310,193.333,0.00014
77500,0.420,188.432,0.00014
77520,0.400,177.941,0.00014
77540,0.420,172.153,0.00014
77560,0.330,175.762,0.00014
77580,0.380,169.515,0.00014
77600,0.290,197.035,0.00014
77620,0.340,187.314,0.00014
77640,0.400,180.574,0.00014
77660,0.370,179.795,0.00014
77680,0.490,164.419,0.00014
77700,0.380,173.133,0.00014
77720,0.400,172.322,0.00014
77740,0.430,164.113,0.00014
77760,0.300,196.252,0.00014
77780,0.430,189.033,0.00014
77800,0.420,180.021,0.00014
77820,0.440,180.120,0.00014
77840,0.320,193.889,0.00014
77860,0.440,187.182,0.00014
77880,0.430,187.079,0.00014
77900,0.380,188.530,0.00014
77920,0.390,180.367,0.00014
77940,0.380,173.186,0.00014
77960,0.360,188.046,0.00014
77980,0.350,192.904,0.00014
78000,0.390,184.009,0.00014
78020,0.420,158.549,0.00014
78040,0.350,196.266,0.00014
78060,0.330,194.302,0.00014
78080,0.400,193.162,0.00014
78100,0.400,182.733,0.00014
78120,0.390,179.448,0.00014
78140,0.400,174.203,0.00014
78160,0.460,178.401,0.00014
78180,0.240,200.174,0.00014
78200,0.500,153.066,0.00014
78220,0.420,170.209,0.00014
78240,0.390,175.688,0.00014
78260,0.370,174.380,0.00014
78280,0.350,176.186,0.00014
78300,0.440,179.559,0.00014
78320,0.330,187.491,0.00014
78340,0.400,177.136,0.00014
78360,0.480,156.820,0.00014
78380,0.390,175.639,0.00014
78400,0.300,193.005,0.00014
78420,0.450,161.048,0.00014
78440,0.410,194.092,0.00014
78460,0.410,173.677,0.00014
78480,0.370,187.017,0.00014
78500,0.490,170.665,0.00014
78520,0.310,183.457,0.00014
78540,0.360,195.700,0.00014
78560,0.340,185.348,0.00014
78580,0.380,176.267,0.00014
78600,0.390,168.164,0.00014
78620,0.330,189.736,0.00014
78640,0.380,183.431,0.00014
78660,0.320,203.887,0.00014
78680,0.350,180.539,0.00014
78700,0.370,177.293,0.00014
78720,0.370,175.118,0.00014
78740,0.350,191.665,0.00014
78760,0.340,172.476,0.00014
78780,0.420,177.735,0.00014
78800,0.410,177.144,0.00014
78820,0.380,182.465,0.00014
78840,0.320,183.049,0.00014
78860,0.380,191.642,0.00014
78880,0.360,183.088,0.00014
78900,0.350,196.262,0.00014
78920,0.400,186.528,0.00014
78940,0.430,170.643,0.00014
78960,0.390,173.653,0.00014
78980,0.350,204.991,0.00014
79000,0.370,174.153,0.00014
79020,0.410,199.157,0.00014
79040,0.400,161.316,0.00014
79060,0.430,180.584,0.00014
79080,0.300,191.175,0.00014
79100,0.380,184.953,0.00014
79120,0.370,180.970,0.00014
79140,0.410,173.068,0.00014
79160,0.400,177.047,0.00014
79180,0.380,170.935,0.00014
79200,0.350,186.565,0.00014
79220,0.360,203.810,0.00014
79240,0.330,184.339,0.00014
79260,0.400,174.470,0.00014
79280,0.410,193.165,0.00014
79300,0.380,180.684,0.00014
79320,0.390,189.612,0.00014
79340,0.430,176.149,0.00014
79360,0.300,177.134,0.00014
79380,0.340,193.643,0.00014
79400,0.380,186.355,0.00014
79420,0.420,173.021,0.00014
79440,0.370,168.969,0.00014
79460,0.340,184.426,0.00014
79480,0.380,188.407,0.00014
79500,0.380,190.263,0.00014
79520,0.480,171.684,0.00014
79540,0.380,182.743,0.00014
79560,0.450,178.210,0.00014
79580,0.310,191.016,0.00014
79600,0.420,169.619,0.00014
79620,0.410,174.227,0.00014
79640,0.420,177.447,0.00014
79660,0.370,170.247,0.00014
79680,0.420,177.731,0.00014
79700,0.330,187.496,0.00014
79720,0.350,182.742,0.00014
79740,0.390,187.688,0.00014
79760,0.430,172.787,0.00014
79780,0.250,203.940,0.00014
79800,0.400,186.676,0.00014
79820,0.460,160.623,0.00014
79840,0.380,173.614,0.00014
79860,0.360,194.231,0.00014
79880,0.290,173.096,0.00014
79900,0.340,176.568,0.00014
79920,0.440,173.051,0.00014
79940,0.360,175.448,0.00014
79960,0.430,173.335,0.00014
79980,0.410,169.424,0.00014
80000,0.390,186.515,0.00014
80020,0.340,189.184,0.00014
80040,0.400,184.054,0.00014
80060,0.400,168.456,0.00014
80080,0.370,174.872,0.00014
80100,0.380,185.307,0.00014
80120,0.500,164.608,0.00014
80140,0.400,161.829,0.00014
80160,0.420,176.474,0.00014
80180,0.310,199.794,0.00014
80200,0.300,197.905,0.00014
80220,0.360,185.655,0.00014
80240,0.370,179.739,0.00014
80260,0.330,185.142,0.00014
80280,0.400,178.805,0.00014
80300,0.380,169.321,0.00014
80320,0.390,186.862,0.00014
80340,0.310,198.450,0.00014
80360,0.330,193.825,0.00014
80380,0.360,188.233,0.00014
80400,0.410,198.152,0.00014
80420,0.390,181.167,0.00014
80440,0.300,196.554,0.00014
80460,0.390,171.296,0.00014
80480,0.400,186.494,0.00014
80500,0.380,177.938,0.00014
80520,0.480,171.511,0.00014
80540,0.380,171.397,0.00014
80560,0.330,174.489,0.00014
80580,0.300,192.890,0.00014
80600,0.430,159.393,0.00014
80620,0.350,175.939,0.00014
80640,0.350,189.338,0.00014
80660,0.410,191.244,0.00014
80680,0.360,183.235,0.00014
80700,0.310,191.422,0.00014
80720,0.360,193.821,0.00014
80740,0.410,171.533,0.00014
80760,0.420,184.185,0.00014
80780,0.290,191.907,0.00014
80800,0.310,196.814,0.00014
80820,0.350,176.192,0.00014
80840,0.370,193.504,0.00014
80860,0.420,182.716,0.00014
80880,0.420,177.186,0.00014
80900,0.470,167.209,0.00014
80920,0.430,164.319,0.00013
80940,0.400,191.677,0.00013
80960,0.470,170.232,0.00013
80980,0.450,167.450,0.00013
81000,0.320,190.486,0.00013
81020,0.360,180.299,0.00013
81040,0.420,166.138,0.00013
81060,0.330,184.002,0.00013
81080,0.420,181.388,0.00013
81100,0.460,173.609,0.00013
81120,0.270,202.680,0.00013
81140,0.320,210.071,0.00013
81160,0.300,184.716,0.00013
81180,0.460,185.752,0.00013
81200,0.330,192.182,0.00013
81220,0.380,191.491,0.00013
81240,0.340,189.299,0.00013
81260,0.300,188.784,0.00013
81280,0.340,201.263,0.00013
81300,0.430,175.083,0.00013
81320,0.430,168.225,0.00013
81340,0.450,185.030,0.00013
81360,0.370,164.413,0.00013
81380,0.360,183.382,0.00013
81400,0.410,179.182,0.00013
81420,0.320,171.147,0.00013
81440,0.400,178.535,0.00013
81460,0.380,167.559,0.00013
81480,0.490,169.519,0.00013
81500,0.370,183.780,0.00013
81520,0.400,173.956,0.00013
81540,0.360,196.140,0.00013
81560,0.450,164.263,0.00013
81580,0.370,182.123,0.00013
81600,0.340,199.071,0.00013
81620,0.360,192.525,0.00013
81640,0.360,177.249,0.00013
81660,0.310,197.632,0.00013
81680,0.340,176.425,0.00013
81700,0.420,176.287,0.00013
81720,0.320,177.356,0.00013
81740,0.350,194.896,0.00013
81760,0.370,184.014,0.00013
81780,0.280,217.555,0.00013
81800,0.380,183.880,0.00013
81820,0.340,173.419,0.00013
81840,0.340,195.727,0.00013
81860,0.400,164.165,0.00013
81880,0.410,172.189,0.00013
81900,0.360,174.902,0.00013
81920,0.450,176.321,0.00013
81940,0.390,174.951,0.00013
81960,0.380,173.266,0.00013
81980,0.410,168.008,0.00013
82000,0.390,174.971,0.00013
82020,0.280,198.946,0.00013
82040,0.390,183.767,0.00013
82060,0.300,187.560,0.00013
82080,0.330,186.891,0.00013
82100,0.420,173.796,0.00013
82120,0.370,189.843,0.00013
82140,0.430,166.544,0.00013
82160,0.380,194.078,0.00013
82180,0.350,191.662,0.00013
82200,0.320,189.298,0.00013
82220,0.400,183.041,0.00013
82240,0.370,179.976,0.00013
82260,0.410,166.456,0.00013
82280,0.280,198.430,0.00013
82300,0.310,182.719,0.00013
82320,0.380,167.071,0.00013
82340,0.350,208.092,0.00013
82360,0.390,177.197,0.00013
82380,0.400,183.100,0.00013
82400,0.420,173.343,0.00013
82420,0.440,170.170,0.00013
82440,0.380,193.339,0.00013
82460,0.390,187.458,0.00013
82480,0.370,185.515,0.00013
82500,0.420,166.249,0.00013
82520,0.450,174.643,0.00013
82540,0.390,182.034,0.00013
82560,0.430,192.861,0.00013
82580,0.420,171.550,0.00013
82600,0.460,170.822,0.00013
82620,0.390,172.449,0.00013
82640,0.450,178.326,0.00013
82660,0.400,179.869,0.00013
82680,0.350,172.920,0.00013
82700,0.320,189.917,0.00013
82720,0.380,173.084,0.00013
82740,0.420,178.203,0.00013
82760,0.370,180.043,0.00013
82780,0.400,192.632,0.00013
82800,0.450,167.709,0.00013
82820,0.360,181.812,0.00013
82840,0.450,173.636,0.00013
82860,0.350,181.607,0.00013
82880,0.390,173.501,0.00013
82900,0.390,193.912,0.00013
82920,0.380,167.354,0.00013
82940,0.380,196.266,0.00013
82960,0.370,187.642,0.00013
82980,0.370,174.415,0.00013
83000,0.400,168.584,0.00013
83020,0.400,174.351,0.00013
83040,0.390,172.882,0.00013
83060,0.380,177.096,0.00013
83080,0.400,190.659,0.00013
83100,0.390,189.596,0.00013
83120,0.360,181.061,0.00013
83140,0.380,188.973,0.00013
83160,0.400,176.496,0.00013
83180,0.400,161.037,0.00013
83200,0.410,168.765,0.00013
83220,0.480,165.543,0.00013
83240,0.460,180.719,0.00013
83260,0.430,169.859,0.00013
83280,0.320,208.948,0.00013
83300,0.400,173.181,0.00013
83320,0.400,166.818,0.00013
83340,0.270,203.531,0.00013
83360,0.430,178.766,0.00013
83380,0.390,189.810,0.00013
83400,0.290,195.307,0.00013
83420,0.340,173.472,0.00013
83440,0.440,189.199,0.00013
83460,0.350,208.589,0.00013
83480,0.420,172.677,0.00013
83500,0.440,183.301,0.00013
83520,0.420,181.807,0.00013
83540,0.420,170.858,0.00013
83560,0.400,169.676,0.00013
83580,0.350,199.373,0.00013
83600,0.380,185.918,0.00013
83620,0.390,175.387,0.00013
83640,0.420,169.603,0.00013
83660,0.380,184.714,0.00013
83680,0.360,184.731,0.00013
83700,0.400,180.357,0.00013
83720,0.460,181.551,0.00013
83740,0.410,173.327,0.00013
83760,0.460,174.414,0.00013
83780,0.380,177.358,0.00013
83800,0.360,179.381,0.00013
83820,0.360,175.436,0.00013
83840,0.370,175.936,0.00013
83860,0.380,185.704,0.00013
83880,0.340,185.491,0.00013
83900,0.390,170.503,0.00013
83920,0.410,171.683,0.00013
83940,0.400,187.839,0.00013
83960,0.380,183.535,0.00013
83980,0.370,170.423,0.00013
84000,0.390,177.484,0.00013
84020,0.330,201.142,0.00013
84040,0.390,184.267,0.00013
84060,0.400,172.898,0.00013
84080,0.370,184.292,0.00013
84100,0.470,183.027,0.00013
84120,0.430,168.351,0.00013
84140,0.450,177.912,0.00013
84160,0.340,186.637,0.00013
84180,0.420,170.216,0.00013
84200,0.380,171.732,0.00013
84220,0.370,174.972,0.00013
84240,0.420,165.853,0.00013
84260,0.400,193.839,0.00013
84280,0.390,172.893,0.00013
84300,0.410,187.840,0.00013
84320,0.420,179.175,0.00013
84340,0.370,184.468,0.00013
84360,0.390,185.263,0.00013
84380,0.380,179.793,0.00013
84400,0.390,168.965,0.00013
84420,0.370,190.124,0.00013
84440,0.400,175.410,0.00013
84460,0.400,183.410,0.00013
84480,0.370,181.659,0.00013
84500,0.330,192.016,0.00013
84520,0.360,183.584,0.00013
84540,0.410,172.292,0.00013
84560,0.290,189.540,0.00013
84580,0.420,183.965,0.00013
84600,0.360,180.677,0.00013
84620,0.390,197.186,0.00013
84640,0.260,197.327,0.00013
84660,0.380,197.140,0.00013
84680,0.440,166.667,0.00013
84700,0.350,175.276,0.00013
84720,0.300,182.202,0.00013
84740,0.340,188.016,0.00013
84760,0.320,182.455,0.00013
84780,0.260,196.535,0.00013
84800,0.380,180.176,0.00013
84820,0.430,176.367,0.00013
84840,0.430,190.764,0.00013
84860,0.380,187.879,0.00013
84880,0.380,176.846,0.00013
84900,0.430,183.463,0.00013
84920,0.340,182.604,0.00013
84940,0.440,174.925,0.00013
84960,0.390,172.860,0.00013
84980,0.360,174.452,0.00013
85000,0.440,178.142,0.00013
85020,0.360,182.684,0.00013
85040,0.320,211.623,0.00013
85060,0.420,171.290,0.00013
85080,0.430,172.825,0.00013
85100,0.420,203.010,0.00013
85120,0.390,185.090,0.00013
85140,0.390,186.746,0.00013
85160,0.380,183.729,0.00013
85180,0.400,174.245,0.00013
85200,0.460,177.721,0.00013
85220,0.430,163.417,0.00013
85240,0.370,181.809,0.00013
85260,0.380,191.549,0.00013
85280,0.350,178.289,0.00013
85300,0.390,182.366,0.00013
85320,0.420,171.001,0.00013
85340,0.380,198.383,0.00013
85360,0.400,205.611,0.00013
85380,0.450,184.599,0.00013
85400,0.420,178.223,0.00013
85420,0.290,185.792,0.00013
85440,0.410,182.434,0.00013
85460,0.350,176.030,0.00013
85480,0.350,186.000,0.00013
85500,0.420,173.315,0.00013
85520,0.330,189.862,0.00013
85540,0.400,177.368,0.00013
85560,0.340,194.315,0.00013
85580,0.310,195.534,0.00013
85600,0.330,191.588,0.00013
85620,0.370,196.706,0.00013
85640,0.350,215.506,0.00013
85660,0.410,159.260,0.00013
85680,0.320,189.353,0.00013
85700,0.400,187.399,0.00013
85720,0.410,183.865,0.00013
85740,0.470,154.669,0.00013
85760,0.440,182.288,0.00013
85780,0.370,170.975,0.00013
85800,0.430,165.426,0.00013
85820,0.390,199.293,0.00013
85840,0.320,184.381,0.00013
85860,0.380,183.593,0.00013
85880,0.400,174.859,0.00013
85900,0.430,170.577,0.00013
85920,0.420,165.247,0.00013
85940,0.360,192.830,0.00013
85960,0.390,181.673,0.00013
85980,0.330,197.636,0.00013
86000,0.350,190.814,0.00013
86020,0.380,186.936,0.00013
86040,0.250,195.372,0.00013
86060,0.410,179.059,0.00013
86080,0.390,169.401,0.00013
86100,0.490,168.845,0.00013
86120,0.320,198.289,0.00013
86140,0.460,166.990,0.00013
86160,0.450,179.243,0.00013
86180,0.320,175.377,0.00013
86200,0.320,190.903,0.00013
86220,0.460,181.637,0.00013
86240,0.350,195.401,0.00013
86260,0.360,191.349,0.00013
86280,0.320,184.004,0.00013
86300,0.450,172.928,0.00013
86320,0.430,168.397,0.00013
86340,0.360,178.790,0.00013
86360,0.390,186.267,0.00013
86380,0.340,191.997,0.00013
86400,0.390,174.935,0.00013
86420,0.420,178.959,0.00013
86440,0.410,178.816,0.00013
86460,0.320,210.115,0.00013
86480,0.460,178.046,0.00013
86500,0.420,179.045,0.00013
86520,0.310,198.391,0.00013
86540,0.360,193.414,0.00013
86560,0.390,165.203,0.00013
86580,0.380,182.174,0.00013
86600,0.400,186.432,0.00013
86620,0.400,169.825,0.00013
86640,0.350,189.286,0.00013
86660,0.390,169.684,0.00013
86680,0.430,181.910,0.00013
86700,0.380,180.073,0.00013
86720,0.440,176.858,0.00013
86740,0.410,164.326,0.00013
86760,0.390,168.456,0.00013
86780,0.290,211.977,0.00013
86800,0.340,207.399,0.00013
86820,0.340,190.424,0.00013
86840,0.340,179.641,0.00013
86860,0.440,164.510,0.00013
86880,0.370,172.087,0.00013
86900,0.480,160.228,0.00013
86920,0.400,154.100,0.00013
86940,0.410,170.274,0.00013
86960,0.300,185.063,0.00013
86980,0.410,169.865,0.00013
87000,0.360,194.612,0.00013
87020,0.440,165.715,0.00013
87040,0.340,204.061,0.00013
87060,0.340,181.493,0.00013
87080,0.430,164.721,0.00013
87100,0.400,178.137,0.00013
87120,0.400,191.369,0.00013
87140,0.400,179.763,0.00013
87160,0.360,191.853,0.00013
87180,0.430,168.172,0.00013
87200,0.440,168.268,0.00013
87220,0.330,191.578,0.00013
87240,0.360,179.864,0.00013
87260,0.540,160.329,0.00013
87280,0.290,187.065,0.00013
87300,0.400,184.275,0.00013
87320,0.420,170.336,0.00013
87340,0.400,186.238,0.00013
87360,0.420,177.169,0.00013
87380,0.280,189.017,0.00013
87400,0.390,167.388,0.00013
87420,0.340,188.274,0.00013
87440,0.410,185.308,0.00013
87460,0.340,178.963,0.00013
87480,0.410,180.766,0.00013
87500,0.350,201.540,0.00013
87520,0.360,192.802,0.00013
87540,0.430,154.243,0.00013
87560,0.460,179.519,0.00013
87580,0.430,181.590,0.00013
87600,0.410,182.882,0.00013
87620,0.340,175.666,0.00013
87640,0.360,183.484,0.00013
87660,0.470,159.260,0.00012
87680,0.370,180.674,0.00012
87700,0.430,185.890,0.00012
87720,0.440,186.318,0.00012
87740,0.420,168.453,0.00012
87760,0.490,151.426,0.00012
87780,0.390,182.069,0.00012
87800,0.310,178.734,0.00012
87820,0.330,190.264,0.00012
87840,0.350,178.414,0.00012
87860,0.430,181.303,0.00012
87880,0.380,183.056,0.00012
87900,0.440,183.283,0.00012
87920,0.410,171.554,0.00012
87940,0.330,205.907,0.00012
87960,0.380,182.630,0.00012
87980,0.420,173.161,0.00012
88000,0.390,183.630,0.00012
88020,0.360,178.480,0.00012
88040,0.420,162.303,0.00012
88060,0.330,201.249,0.00012
88080,0.400,182.609,0.00012
88100,0.400,180.476,0.00012
88120,0.450,162.803,0.00012
88140,0.330,180.625,0.00012
88160,0.400,190.492,0.00012
88180,0.350,181.072,0.00012
88200,0.380,181.408,0.00012
88220,0.440,165.975,0.00012
88240,0.460,166.372,0.00012
88260,0.430,170.559,0.00012
88280,0.400,175.693,0.00012
88300,0.410,174.545,0.00012
88320,0.510,156.353,0.00012
88340,0.520,166.602,0.00012
88360,0.440,176.771,0.00012
88380,0.380,179.061,0.00012
88400,0.380,180.640,0.00012
88420,0.390,192.557,0.00012
88440,0.400,184.054,0.00012
88460,0.360,178.636,0.00012
88480,0.300,199.021,0.00012
88500,0.470,171.527,0.00012
88520,0.340,172.389,0.00012
88540,0.390,185.654,0.00012
88560,0.380,176.928,0.00012
88580,0.400,171.644,0.00012
88600,0.410,193.203,0.00012
88620,0.390,189.090,0.00012
88640,0.440,170.165,0.00012
88660,0.420,172.092,0.00012
88680,0.290,171.411,0.00012
88700,0.340,188.169,0.00012
88720,0.390,187.942,0.00012
88740,0.370,182.891,0.00012
88760,0.380,184.875,0.00012
88780,0.400,173.231,0.00012
88800,0.360,185.159,0.00012
88820,0.380,178.641,0.00012
88840,0.300,211.374,0.00012
88860,0.350,189.277,0.00012
88880,0.430,175.397,0.00012
88900,0.380,185.163,0.00012
88920,0.370,200.165,0.00012
88940,0.460,173.436,0.00012
88960,0.320,191.727,0.00012
88980,0.320,199.313,0.00012
89000,0.420,183.815,0.00012
89020,0.270,203.086,0.00012
89040,0.370,180.432,0.00012
89060,0.480,168.270,0.00012
89080,0.440,164.881,0.00012
89100,0.320,191.796,0.00012
89120,0.400,187.619,0.00012
89140,0.390,182.686,0.00012
89160,0.360,185.919,0.00012
89180,0.380,193.751,0.00012
89200,0.300,196.457,0.00012
89220,0.360,189.434,0.00012
89240,0.500,152.949,0.00012
89260,0.370,179.316,0.00012
89280,0.280,182.683,0.00012
89300,0.350,193.464,0.00012
89320,0.390,175.808,0.00012
89340,0.410,174.663,0.00012
89360,0.350,185.768,0.00012
89380,0.400,191.649,0.00012
89400,0.350,182.889,0.00012
89420,0.420,194.073,0.00012
89440,0.380,200.506,0.00012
89460,0.370,167.207,0.00012
89480,0.420,168.058,0.00012
89500,0.400,199.484,0.00012
89520,0.420,195.746,0.00012
89540,0.400,190.582,0.00012
89560,0.310,185.627,0.00012
89580,0.370,183.872,0.00012
89600,0.340,193.573,0.00012
89620,0.300,190.030,0.00012
89640,0.370,181.215,0.00012
89660,0.460,183.085,0.00012
89680,0.400,174.442,0.00012
89700,0.350,184.413,0.00012
89720,0.340,188.005,0.00012
89740,0.340,175.572,0.00012
89760,0.450,166.200,0.00012
89780,0.360,177.406,0.00012
89800,0.350,182.896,0.00012
89820,0.360,178.061,0.00012
89840,0.390,177.402,0.00012
89860,0.450,160.203,0.00012
89880,0.390,169.467,0.00012
89900,0.420,170.826,0.00012
89920,0.380,199.157,0.00012
89940,0.390,175.674,0.00012
89960,0.300,192.693,0.00012
89980,0.450,180.124,0.00012
90000,0.330,186.762,0.00012
90020,0.370,178.243,0.00012
90040,0.380,168.755,0.00012
90060,0.370,196.888,0.00012
90080,0.380,174.829,0.00012
90100,0.410,177.643,0.00012
90120,0.300,191.542,0.00012
90140,0.370,187.347,0.00012
90160,0.330,201.858,0.00012
90180,0.320,196.086,0.00012
90200,0.340,184.527,0.00012
90220,0.340,180.953,0.00012
90240,0.290,197.250,0.00012
90260,0.410,170.609,0.00012
90280,0.390,175.473,0.00012
90300,0.390,172.545,0.00012
90320,0.350,180.366,0.00012
90340,0.390,167.186,0.00012
90360,0.420,171.110,0.00012
90380,0.440,175.756,0.00012
90400,0.400,175.035,0.00012
90420,0.300,195.187,0.00012
90440,0.360,193.731,0.00012
90460,0.480,165.974,0.00012
90480,0.360,188.949,0.00012
90500,0.450,160.997,0.00012
90520,0.390,198.479,0.00012
90540,0.350,192.830,0.00012
90560,0.300,203.777,0.00012
90580,0.380,159.581,0.00012
90600,0.270,184.208,0.00012
90620,0.390,182.342,0.00012
90640,0.390,175.851,0.00012
90660,0.510,153.734,0.00012
90680,0.430,168.769,0.00012
90700,0.280,194.920,0.00012
90720,0.410,175.483,0.00012
90740,0.380,182.388,0.00012
90760,0.390,174.898,0.00012
90780,0.370,186.642,0.00012
90800,0.410,164.642,0.00012
90820,0.350,184.532,0.00012
90840,0.310,176.687,0.00012
90860,0.340,183.320,0.00012
90880,0.300,166.117,0.00012
90900,0.340,201.368,0.00012
90920,0.360,185.573,0.00012
90940,0.420,168.075,0.00012
90960,0.400,177.898,0.00012
90980,0.440,181.660,0.00012
91000,0.300,175.180,0.00012
91020,0.330,173.093,0.00012
91040,0.400,176.785,0.00012
91060,0.350,182.231,0.00012
91080,0.320,184.835,0.00012
91100,0.420,169.316,0.00012
91120,0.430,194.899,0.00012
91140,0.460,162.448,0.00012
91160,0.360,180.819,0.00012
91180,0.400,186.597,0.00012
91200,0.370,182.622,0.00012
91220,0.400,168.598,0.00012
91240,0.390,181.908,0.00012
91260,0.290,180.533,0.00012
91280,0.390,165.538,0.00012
91300,0.370,175.641,0.00012
91320,0.300,192.791,0.00012
91340,0.420,182.987,0.00012
91360,0.430,181.010,0.00012
91380,0.350,182.476,0.00012
91400,0.440,167.517,0.00012
91420,0.430,170.071,0.00012
91440,0.350,188.958,0.00012
91460,0.290,206.923,0.00012
91480,0.410,178.454,0.00012
91500,0.300,199.313,0.00012
91520,0.380,169.663,0.00012
91540,0.370,176.991,0.00012
91560,0.430,172.879,0.00012
91580,0.340,177.006,0.00012
91600,0.390,187.943,0.00012
91620,0.390,172.453,0.00012
91640,0.370,188.005,0.00012
91660,0.290,184.772,0.00012
91680,0.360,199.344,0.00012
91700,0.360,187.728,0.00012
91720,0.390,208.038,0.00012
91740,0.300,189.586,0.00012
91760,0.310,181.651,0.00012
91780,0.380,173.727,0.00012
91800,0.430,169.804,0.00012
91820,0.440,163.325,0.00012
91840,0.340,183.889,0.00012
91860,0.320,190.787,0.00012
91880,0.320,177.057,0.00012
91900,0.370,180.655,0.00012
91920,0.420,159.568,0.00012
91940,0.330,172.611,0.00012
91960,0.430,181.657,0.00012
91980,0.400,185.972,0.00012
92000,0.370,194.202,0.00012
92020,0.380,187.285,0.00012
92040,0.400,176.731,0.00012
92060,0.400,194.646,0.00012
92080,0.380,189.612,0.00012
92100,0.430,182.195,0.00012
92120,0.320,192.917,0.00012
92140,0.320,193.196,0.00012
92160,0.390,171.289,0.00012
92180,0.460,177.413,0.00012
92200,0.350,207.303,0.00012
92220,0.410,181.988,0.00012
92240,0.410,172.556,0.00012
92260,0.310,193.181,0.00012
92280,0.370,190.792,0.00012
92300,0.330,205.604,0.00012
92320,0.360,189.702,0.00012
92340,0.350,170.322,0.00012
92360,0.400,177.970,0.00012
92380,0.380,192.614,0.00012
92400,0.350,181.413,0.00012
92420,0.380,183.963,0.00012
92440,0.340,203.839,0.00012
92460,0.300,201.776,0.00012
92480,0.330,185.035,0.00012
92500,0.490,166.999,0.00012
92520,0.430,179.441,0.00012
92540,0.440,164.109,0.00012
92560,0.330,200.025,0.00012
92580,0.470,176.212,0.00012
92600,0.370,185.857,0.00012
92620,0.360,179.932,0.00012
92640,0.390,172.217,0.00012
92660,0.440,166.914,0.00012
92680,0.420,173.019,0.00012
92700,0.430,182.995,0.00012
92720,0.400,171.699,0.00012
92740,0.270,205.716,0.00012
92760,0.370,205.063,0.00012
92780,0.350,186.846,0.00012
92800,0.370,165.118,0.00012
92820,0.320,185.991,0.00012
92840,0.420,177.258,0.00012
92860,0.350,187.174,0.00012
92880,0.390,189.369,0.00012
92900,0.340,183.959,0.00012
92920,0.320,175.430,0.00012
92940,0.410,175.978,0.00012
92960,0.270,199.147,0.00012
92980,0.330,205.512,0.00012
93000,0.480,169.259,0.00012
93020,0.430,165.554,0.00012
93040,0.410,180.435,0.00012
93060,0.350,175.189,0.00012
93080,0.430,171.769,0.00012
93100,0.390,179.604,0.00012
93120,0.440,197.624,0.00012
93140,0.410,188.395,0.00012
93160,0.370,195.286,0.00012
93180,0.440,186.951,0.00012
93200,0.380,192.538,0.00012
93220,0.380,169.039,0.00012
93240,0.360,183.963,0.00012
93260,0.490,165.921,0.00012
93280,0.370,177.105,0.00012
93300,0.380,192.114,0.00012
93320,0.440,178.077,0.00012
93340,0.480,168.510,0.00012
93360,0.400,181.920,0.00012
93380,0.420,167.755,0.00012
93400,0.370,199.420,0.00012
93420,0.370,176.239,0.00012
93440,0.390,195.763,0.00012
93460,0.370,196.309,0.00012
93480,0.350,183.897,0.00012
93500,0.390,172.579,0.00012
93520,0.400,174.569,0.00012
93540,0.420,168.713,0.00012
93560,0.430,173.950,0.00012
93580,0.390,178.904,0.00012
93600,0.460,153.069,0.00012
93620,0.330,192.863,0.00012
93640,0.390,164.929,0.00012
93660,0.370,189.573,0.00012
93680,0.370,183.516,0.00012
93700,0.400,174.956,0.00012
93720,0.360,185.269,0.00012
93740,0.350,190.388,0.00012
93760,0.370,185.239,0.00012
93780,0.460,175.668,0.00012
93800,0.420,166.509,0.00012
93820,0.370,190.526,0.00012
93840,0.420,172.144,0.00012
93860,0.390,178.515,0.00012
93880,0.390,180.154,0.00012
93900,0.480,175.438,0.00012
93920,0.410,172.039,0.00012
