127300,0.338,170.422
127400,0.339,170.145
127500,0.332,171.947
127600,0.337,170.744
127700,0.334,171.161
127800,0.334,171.361
127900,0.338,170.228
128000,0.331,172.401
128100,0.337,171.172
128200,0.330,172.358
128300,0.338,170.034
128400,0.339,170.071
128500,0.337,170.305
128600,0.337,170.657
128700,0.339,170.086
128800,0.338,170.380
128900,0.340,169.963
129000,0.339,170.192
129100,0.337,170.343
129200,0.338,170.025
129300,0.338,170.067
129400,0.338,169.982
129500,0.333,171.625
129600,0.332,171.657
129700,0.334,171.372
129800,0.328,173.232
129900,0.325,174.188
130000,0.334,171.260
130100,0.338,170.117
130200,0.321,175.457
130300,0.337,170.490
130400,0.337,170.488
130500,0.336,170.387
130600,0.338,169.884
130700,0.332,171.897
130800,0.337,170.416
130900,0.338,170.141
131000,0.335,171.063
131100,0.337,170.581
131200,0.339,169.837
131300,0.336,170.633
131400,0.335,171.140
131500,0.335,171.154
131600,0.339,169.850
131700,0.337,170.267
131800,0.337,170.431
131900,0.333,171.411
132000,0.335,170.932
132100,0.338,169.938
132200,0.335,170.729
132300,0.332,171.876
132400,0.338,170.386
132500,0.337,170.297
132600,0.336,170.521
132700,0.339,169.760
132800,0.338,169.774
132900,0.338,169.758
133000,0.338,169.998
133100,0.339,169.666
133200,0.337,170.179
133300,0.339,169.733
133400,0.338,169.727
133500,0.333,171.610
133600,0.338,169.702
133700,0.336,170.437
133800,0.340,169.561
133900,0.338,169.900
134000,0.335,170.637
134100,0.340,169.615
134200,0.338,170.238
134300,0.338,169.969
134400,0.339,169.627
134500,0.338,169.863
134600,0.338,169.729
134700,0.337,170.190
134800,0.339,169.540
134900,0.335,170.781
135000,0.338,169.832
135100,0.339,169.468
135200,0.332,171.337
135300,0.339,169.747
135400,0.338,169.757
135500,0.331,171.931
135600,0.337,169.981
135700,0.325,173.317
135800,0.337,169.804
135900,0.338,169.635
136000,0.339,169.548
136100,0.339,169.437
136200,0.337,169.749
136300,0.333,171.372
136400,0.340,169.458
136500,0.339,169.720
136600,0.337,169.821
136700,0.340,169.355
136800,0.335,170.373
136900,0.334,170.714
137000,0.338,169.659
137100,0.330,172.156
137200,0.333,170.791
137300,0.336,170.205
137400,0.336,169.810
137500,0.336,170.378
137600,0.308,178.882
137700,0.329,172.516
137800,0.334,170.755
137900,0.332,171.200
138000,0.338,170.001
138100,0.339,169.216
138200,0.337,169.812
138300,0.336,170.385
138400,0.335,170.557
138500,0.340,169.251
138600,0.335,170.151
138700,0.336,170.596
138800,0.340,169.261
138900,0.338,169.670
139000,0.338,169.460
139100,0.337,169.995
139200,0.337,169.589
139300,0.336,170.249
139400,0.339,169.623
139500,0.338,169.564
139600,0.338,169.445
139700,0.340,169.233
139800,0.338,169.309
139900,0.334,170.579
140000,0.339,169.441
140100,0.339,169.148
140200,0.339,169.178
140300,0.339,169.186
140400,0.340,169.146
140500,0.328,172.008
140600,0.339,169.037
140700,0.338,169.348
140800,0.339,169.432
140900,0.335,170.033
141000,0.337,169.990
141100,0.330,171.378
141200,0.340,168.987
141300,0.334,170.555
141400,0.327,172.260
141500,0.338,169.455
141600,0.337,169.395
141700,0.337,169.903
141800,0.340,169.028
141900,0.337,169.391
142000,0.332,171.416
142100,0.339,169.227
142200,0.337,169.622
142300,0.340,168.901
142400,0.338,169.339
142500,0.335,170.148
142600,0.336,170.189
142700,0.335,170.242
142800,0.332,171.301
142900,0.339,169.325
143000,0.340,168.811
143100,0.339,169.563
143200,0.330,171.653
143300,0.315,176.435
143400,0.320,174.515
143500,0.340,168.962
143600,0.340,168.897
143700,0.339,169.322
143800,0.339,168.887
143900,0.339,169.159
144000,0.339,168.981
144100,0.331,171.279
144200,0.340,168.971
144300,0.338,169.100
144400,0.337,169.443
144500,0.332,170.655
144600,0.339,168.976
144700,0.335,170.084
144800,0.335,170.011
144900,0.338,168.769
145000,0.338,168.822
145100,0.332,170.831
145200,0.334,170.172
145300,0.338,169.235
145400,0.339,168.951
145500,0.332,171.127
145600,0.333,170.793
145700,0.337,169.476
145800,0.319,175.019
145900,0.334,170.263
146000,0.338,169.560
146100,0.339,168.850
146200,0.340,168.779
146300,0.337,169.150
146400,0.310,177.471
146500,0.338,169.110
146600,0.340,168.803
146700,0.331,171.126
146800,0.340,168.782
146900,0.338,169.023
147000,0.335,169.820
147100,0.340,168.612
147200,0.340,168.580
147300,0.334,170.187
147400,0.338,168.942
147500,0.338,169.231
147600,0.336,169.478
147700,0.340,168.484
147800,0.329,171.768
147900,0.339,168.790
148000,0.338,169.238
148100,0.336,169.882
148200,0.337,169.199
148300,0.327,172.479
148400,0.338,168.890
148500,0.340,168.951
148600,0.340,168.480
148700,0.336,169.457
148800,0.340,168.431
148900,0.339,168.634
149000,0.329,171.661
149100,0.337,169.259
149200,0.324,173.020
149300,0.336,169.839
149400,0.334,169.610
149500,0.338,168.733
149600,0.336,169.739
149700,0.333,170.401
149800,0.340,168.381
149900,0.336,169.508
150000,0.331,171.169
150100,0.340,168.423
150200,0.330,170.582
150300,0.340,168.350
150400,0.331,170.505
150500,0.336,169.452
150600,0.337,168.980
150700,0.338,168.771
150800,0.340,168.318
150900,0.341,168.458
151000,0.340,168.536
151100,0.340,168.293
151200,0.316,175.596
151300,0.341,168.275
151400,0.335,169.871
151500,0.341,168.275
151600,0.340,168.291
151700,0.339,168.838
151800,0.338,168.410
151900,0.336,169.020
152000,0.307,178.153
152100,0.339,168.257
152200,0.339,168.252
152300,0.325,173.191
152400,0.339,168.363
152500,0.334,169.519
152600,0.339,168.362
152700,0.336,169.050
152800,0.338,168.832
152900,0.340,168.224
153000,0.339,168.233
153100,0.337,168.720
153200,0.340,168.347
153300,0.338,168.497
153400,0.339,168.273
153500,0.339,168.332
153600,0.339,168.427
153700,0.336,169.582
153800,0.339,168.162
153900,0.334,170.207
154000,0.340,168.034
154100,0.334,169.703
154200,0.339,168.179
154300,0.339,168.222
154400,0.338,168.494
154500,0.331,170.649
154600,0.332,170.437
154700,0.340,168.057
154800,0.335,169.609
154900,0.337,168.931
155000,0.330,170.931
155100,0.337,168.796
155200,0.338,168.325
155300,0.331,170.440
155400,0.340,168.031
155500,0.336,169.158
155600,0.318,174.286
155700,0.338,168.445
155800,0.338,168.154
155900,0.339,167.982
156000,0.340,167.993
156100,0.338,168.463
156200,0.328,171.979
156300,0.340,167.922
156400,0.339,168.339
156500,0.338,168.357
156600,0.340,168.013
156700,0.338,168.321
156800,0.340,167.873
156900,0.340,167.938
157000,0.340,167.994
157100,0.339,167.995
157200,0.339,168.143
157300,0.339,168.224
157400,0.341,167.966
157500,0.334,169.835
157600,0.330,170.671
157700,0.338,168.655
157800,0.332,170.176
157900,0.338,168.197
158000,0.338,168.014
158100,0.335,169.301
158200,0.319,174.677
158300,0.340,167.861
158400,0.338,168.233
158500,0.333,170.025
158600,0.339,168.559
158700,0.338,168.371
158800,0.332,170.345
158900,0.332,170.253
159000,0.341,167.707
159100,0.339,167.876
159200,0.320,173.915
159300,0.338,168.641
159400,0.338,168.114
159500,0.333,169.797
159600,0.340,167.820
159700,0.340,167.640
159800,0.340,167.885
159900,0.328,170.985
160000,0.339,167.896
160100,0.336,168.566
160200,0.339,167.743
160300,0.339,168.016
160400,0.326,171.508
160500,0.332,169.876
160600,0.332,169.546
160700,0.337,169.257
160800,0.340,167.749
160900,0.339,167.981
161000,0.316,174.611
161100,0.333,170.203
161200,0.340,168.056
161300,0.340,167.764
161400,0.330,170.774
161500,0.337,168.784
161600,0.341,167.679
161700,0.340,167.533
161800,0.339,167.826
161900,0.339,167.774
162000,0.338,168.417
162100,0.341,167.629
162200,0.330,170.428
162300,0.340,167.897
162400,0.338,168.310
162500,0.340,167.646
162600,0.340,167.491
162700,0.340,167.682
162800,0.340,167.654
162900,0.339,167.845
163000,0.337,168.512
163100,0.336,168.664
163200,0.331,169.728
163300,0.335,168.793
163400,0.340,167.437
163500,0.340,167.679
163600,0.341,167.507
163700,0.340,167.535
163800,0.339,167.654
163900,0.340,167.608
164000,0.330,171.115
164100,0.340,167.474
164200,0.341,167.402
164300,0.340,167.569
164400,0.335,169.040
164500,0.319,173.922
164600,0.340,167.797
164700,0.340,167.492
164800,0.341,167.397
164900,0.340,167.705
165000,0.340,167.568
165100,0.334,169.543
165200,0.336,168.692
165300,0.330,170.694
165400,0.339,168.003
165500,0.340,167.711
165600,0.340,167.388
165700,0.340,167.617
165800,0.326,170.906
165900,0.339,167.897
166000,0.340,167.571
166100,0.337,168.531
166200,0.335,168.964
166300,0.338,168.273
166400,0.339,167.744
166500,0.341,167.308
166600,0.341,167.300
166700,0.339,167.396
166800,0.334,169.180
166900,0.340,167.243
167000,0.341,167.286
167100,0.335,168.782
167200,0.332,169.714
167300,0.334,169.248
167400,0.335,168.799
167500,0.339,167.743
167600,0.338,168.019
167700,0.338,167.857
167800,0.333,169.317
167900,0.339,167.328
168000,0.334,169.697
168100,0.328,170.987
168200,0.332,169.946
168300,0.322,172.808
168400,0.339,167.451
168500,0.341,167.185
168600,0.340,167.209
168700,0.341,167.186
168800,0.332,169.964
168900,0.339,167.224
169000,0.340,167.184
169100,0.340,167.328
169200,0.340,167.297
169300,0.339,167.675
169400,0.332,169.538
169500,0.332,169.474
169600,0.331,169.516
169700,0.340,167.074
169800,0.338,167.554
169900,0.338,167.799
170000,0.338,168.043
170100,0.337,168.232
170200,0.339,167.410
170300,0.339,167.500
170400,0.341,167.036
170500,0.338,167.991
170600,0.332,169.948
170700,0.337,168.171
170800,0.340,167.203
170900,0.340,167.023
171000,0.334,169.191
171100,0.337,167.921
171200,0.338,167.508
171300,0.340,167.272
171400,0.330,170.295
171500,0.317,173.803
171600,0.327,171.434
171700,0.340,167.052
171800,0.341,167.028
171900,0.334,168.821
172000,0.336,168.486
172100,0.341,167.312
172200,0.339,167.684
172300,0.341,166.895
172400,0.335,168.659
172500,0.341,167.020
172600,0.340,167.265
172700,0.340,167.114
172800,0.333,168.842
172900,0.340,167.282
173000,0.341,166.868
173100,0.340,167.152
173200,0.338,167.791
173300,0.327,171.047
173400,0.337,167.981
173500,0.341,166.923
173600,0.331,169.881
173700,0.328,170.865
173800,0.341,166.843
173900,0.336,168.074
174000,0.340,166.974
174100,0.340,167.021
174200,0.341,166.800
174300,0.341,166.965
174400,0.339,167.315
174500,0.339,167.079
174600,0.321,173.373
174700,0.340,167.059
174800,0.335,168.788
174900,0.339,167.277
175000,0.340,166.965
175100,0.341,166.971
175200,0.341,166.862
175300,0.334,168.760
175400,0.338,167.532
175500,0.341,166.687
175600,0.340,166.766
175700,0.325,171.943
175800,0.339,166.707
175900,0.341,166.849
176000,0.340,166.953
176100,0.341,167.026
176200,0.336,167.835
176300,0.331,170.219
176400,0.340,166.799
176500,0.340,166.848
176600,0.341,166.736
176700,0.340,166.918
176800,0.338,167.379
176900,0.338,167.401
177000,0.334,168.555
177100,0.336,168.211
177200,0.308,177.415
177300,0.335,168.637
177400,0.339,166.991
177500,0.338,167.195
177600,0.336,168.225
177700,0.338,167.474
177800,0.337,167.576
177900,0.340,166.649
178000,0.332,169.392
178100,0.339,166.919
178200,0.328,170.376
178300,0.341,166.549
178400,0.341,166.866
178500,0.323,172.052
178600,0.339,167.005
178700,0.342,166.491
178800,0.338,167.244
178900,0.331,169.751
179000,0.341,166.553
179100,0.339,167.133
179200,0.338,167.372
179300,0.341,166.475
179400,0.341,166.497
179500,0.337,168.268
179600,0.335,168.459
179700,0.332,169.177
179800,0.335,168.288
179900,0.339,166.921
180000,0.330,169.745
180100,0.338,167.487
180200,0.337,168.041
180300,0.341,166.609
180400,0.340,166.720
180500,0.340,166.672
180600,0.341,166.534
180700,0.340,166.580
180800,0.340,166.719
180900,0.340,166.646
181000,0.341,166.735
181100,0.339,166.932
181200,0.333,168.425
181300,0.339,167.070
181400,0.333,168.929
181500,0.340,166.706
181600,0.340,166.467
181700,0.340,166.420
181800,0.330,169.703
181900,0.341,166.447
182000,0.340,166.352
182100,0.339,167.110
182200,0.340,166.782
182300,0.340,166.486
182400,0.338,167.143
182500,0.335,167.487
182600,0.335,167.831
182700,0.340,166.485
182800,0.341,166.499
182900,0.337,167.729
183000,0.337,167.797
183100,0.341,166.392
183200,0.342,166.360
183300,0.336,167.722
183400,0.338,167.064
183500,0.337,167.785
183600,0.340,166.671
183700,0.341,166.219
183800,0.341,166.311
183900,0.342,166.194
184000,0.339,166.621
184100,0.341,166.224
184200,0.333,168.792
184300,0.328,170.092
184400,0.337,167.314
184500,0.339,166.535
184600,0.339,167.129
184700,0.338,166.969
184800,0.332,169.491
184900,0.337,167.299
185000,0.335,167.871
185100,0.335,168.242
185200,0.340,166.368
185300,0.342,166.144
185400,0.340,166.609
185500,0.341,166.168
185600,0.340,166.666
185700,0.341,166.131
185800,0.334,168.096
185900,0.340,166.340
186000,0.340,166.357
186100,0.342,166.161
186200,0.318,172.985
186300,0.339,166.433
186400,0.337,167.222
186500,0.342,166.098
186600,0.337,167.624
186700,0.341,166.094
186800,0.335,167.886
186900,0.341,166.037
187000,0.341,166.234
187100,0.339,166.745
187200,0.338,167.022
187300,0.341,166.281
187400,0.341,166.131
187500,0.341,166.055
187600,0.337,167.495
187700,0.340,166.308
187800,0.322,172.247
187900,0.335,167.770
188000,0.340,166.559
188100,0.338,166.923
188200,0.341,166.023
188300,0.334,167.702
188400,0.341,166.222
188500,0.342,165.993
188600,0.340,166.441
188700,0.341,165.923
188800,0.338,166.742
188900,0.335,168.185
189000,0.341,166.048
189100,0.341,166.290
189200,0.341,166.031
189300,0.335,167.688
189400,0.341,166.037
189500,0.341,166.025
189600,0.340,166.027
189700,0.341,166.008
189800,0.336,167.229
189900,0.338,166.655
190000,0.341,166.059
190100,0.331,168.913
190200,0.335,167.659
190300,0.328,169.700
190400,0.337,166.890
190500,0.333,168.235
190600,0.335,167.966
190700,0.341,165.793
190800,0.338,166.965
190900,0.325,171.204
191000,0.341,165.876
191100,0.329,170.051
191200,0.335,167.677
191300,0.341,165.921
191400,0.341,165.917
191500,0.339,166.765
191600,0.335,167.680
191700,0.334,167.843
191800,0.331,169.414
191900,0.341,166.055
192000,0.330,168.929
192100,0.329,169.861
192200,0.340,166.064
192300,0.342,165.749
192400,0.340,166.706
192500,0.341,165.845
192600,0.333,167.869
192700,0.335,167.397
192800,0.341,166.161
192900,0.341,165.776
193000,0.340,166.141
193100,0.342,165.834
193200,0.338,166.971
193300,0.341,165.926
193400,0.342,165.890
193500,0.328,169.723
193600,0.340,166.065
193700,0.339,166.145
193800,0.340,166.124
193900,0.333,168.417
194000,0.342,165.705
194100,0.338,166.582
194200,0.341,165.695
194300,0.340,166.043
194400,0.337,167.000
194500,0.339,165.995
194600,0.338,166.694
194700,0.340,165.909
194800,0.341,165.752
194900,0.337,167.117
195000,0.341,165.753
195100,0.340,166.057
195200,0.341,165.654
195300,0.335,167.369
195400,0.340,166.182
195500,0.340,165.636
195600,0.341,165.723
195700,0.340,166.230
195800,0.334,168.052
195900,0.342,165.688
196000,0.339,166.217
196100,0.340,166.054
196200,0.342,165.557
196300,0.328,169.955
196400,0.340,166.113
196500,0.331,168.797
196600,0.337,166.851
196700,0.341,165.696
196800,0.342,165.578
196900,0.342,165.610
197000,0.341,165.586
197100,0.342,165.538
197200,0.335,167.740
197300,0.339,166.557
197400,0.336,167.074
197500,0.342,165.511
197600,0.340,166.095
197700,0.338,166.585
197800,0.341,165.621
197900,0.340,165.715
198000,0.319,172.923
198100,0.338,166.648
198200,0.341,165.669
198300,0.339,165.936
198400,0.331,168.693
198500,0.341,165.586
198600,0.340,165.473
198700,0.341,165.541
198800,0.340,165.721
198900,0.338,166.667
199000,0.333,168.320
199100,0.341,165.716
199200,0.328,169.754
199300,0.333,168.353
199400,0.342,165.444
199500,0.337,166.740
199600,0.342,165.364
199700,0.341,165.479
199800,0.329,169.097
199900,0.328,169.502
200000,0.341,165.636
200100,0.340,165.819
200200,0.334,167.509
200300,0.335,167.485
200400,0.339,165.915
200500,0.342,165.325
200600,0.342,165.365
200700,0.341,165.391
200800,0.340,165.529
200900,0.326,170.710
201000,0.337,166.946
201100,0.341,165.764
201200,0.308,176.992
201300,0.339,166.023
201400,0.325,170.277
201500,0.341,165.304
201600,0.340,165.558
201700,0.341,165.293
201800,0.340,165.776
201900,0.332,168.340
202000,0.333,168.097
202100,0.342,165.457
202200,0.341,165.736
202300,0.324,170.391
202400,0.339,166.030
202500,0.338,166.415
202600,0.339,166.146
202700,0.343,165.190
202800,0.340,165.890
202900,0.341,165.471
203000,0.340,165.810
203100,0.342,165.285
203200,0.342,165.205
203300,0.342,165.232
203400,0.341,165.330
203500,0.342,165.289
203600,0.341,165.310
203700,0.341,165.339
203800,0.339,166.250
203900,0.335,167.416
204000,0.341,165.364
204100,0.336,166.664
204200,0.334,167.215
204300,0.335,167.294
204400,0.341,165.337
204500,0.329,169.108
204600,0.342,165.316
204700,0.338,166.495
204800,0.330,169.034
204900,0.341,165.535
205000,0.340,165.360
205100,0.341,165.365
205200,0.335,167.153
205300,0.341,165.393
205400,0.341,165.615
205500,0.343,165.101
205600,0.341,165.510
205700,0.338,166.195
205800,0.337,166.611
205900,0.342,165.321
206000,0.333,168.220
206100,0.339,165.776
206200,0.342,165.077
206300,0.342,165.118
206400,0.341,165.523
206500,0.338,166.316
206600,0.335,167.386
206700,0.335,167.434
206800,0.339,165.765
206900,0.339,165.827
207000,0.338,166.146
207100,0.335,167.176
207200,0.343,165.009
207300,0.339,166.169
207400,0.328,169.163
207500,0.339,165.793
207600,0.320,171.970
207700,0.342,165.050
207800,0.341,165.125
207900,0.332,168.178
208000,0.342,164.994
208100,0.341,165.332
208200,0.341,165.374
208300,0.335,166.972
208400,0.338,165.916
208500,0.327,169.749
208600,0.341,165.504
208700,0.337,166.390
208800,0.341,165.177
208900,0.341,165.642
209000,0.339,166.331
209100,0.341,165.184
209200,0.328,169.476
209300,0.340,165.894
209400,0.340,165.499
209500,0.337,166.523
209600,0.336,166.930
209700,0.339,165.669
209800,0.342,164.864
209900,0.341,165.058
210000,0.340,165.723
210100,0.342,164.876
210200,0.332,168.267
210300,0.340,165.300
210400,0.341,165.013
210500,0.341,165.273
210600,0.339,165.621
210700,0.333,167.238
210800,0.333,167.668
210900,0.339,165.899
211000,0.342,164.960
211100,0.342,165.137
211200,0.342,165.330
211300,0.339,166.000
211400,0.339,165.190
211500,0.342,164.794
211600,0.337,166.452
211700,0.336,166.983
211800,0.330,168.817
211900,0.341,164.922
212000,0.342,164.810
212100,0.342,164.845
212200,0.342,164.773
212300,0.340,165.374
212400,0.340,165.272
212500,0.315,173.751
212600,0.341,165.075
212700,0.338,165.850
212800,0.329,168.799
212900,0.342,164.724
213000,0.327,169.409
213100,0.332,167.559
213200,0.336,166.792
213300,0.336,166.696
213400,0.340,165.467
213500,0.341,164.976
213600,0.342,164.729
213700,0.342,164.846
213800,0.336,166.599
213900,0.339,165.804
214000,0.340,165.331
214100,0.342,164.674
214200,0.342,164.699
214300,0.335,166.655
214400,0.341,165.017
214500,0.329,168.940
214600,0.337,166.596
214700,0.342,164.695
214800,0.339,165.645
214900,0.339,165.449
215000,0.336,166.564
215100,0.343,164.684
215200,0.318,172.769
215300,0.341,165.035
215400,0.334,167.229
215500,0.335,166.882
215600,0.340,165.468
215700,0.341,165.062
215800,0.342,164.699
215900,0.316,173.122
216000,0.338,165.699
216100,0.335,166.563
216200,0.341,164.839
216300,0.339,165.595
216400,0.342,164.570
216500,0.335,166.920
216600,0.337,165.983
216700,0.341,164.695
216800,0.341,164.541
216900,0.334,166.836
217000,0.335,166.500
217100,0.318,172.486
217200,0.340,165.345
217300,0.340,164.907
217400,0.340,165.226
217500,0.329,168.790
217600,0.339,165.516
217700,0.341,164.498
217800,0.341,164.600
217900,0.340,165.177
218000,0.334,167.018
218100,0.343,164.531
218200,0.343,164.468
218300,0.340,165.332
218400,0.342,164.458
218500,0.342,164.485
218600,0.342,164.881
218700,0.342,164.566
218800,0.341,164.876
218900,0.343,164.556
219000,0.335,166.628
219100,0.340,165.085
219200,0.335,166.628
219300,0.340,165.073
219400,0.337,166.311
219500,0.324,170.147
219600,0.338,165.543
219700,0.340,164.712
219800,0.342,164.654
219900,0.341,164.676
220000,0.340,164.882
220100,0.340,164.763
220200,0.341,164.534
220300,0.339,165.227
220400,0.341,164.562
220500,0.340,164.940
220600,0.340,165.081
220700,0.336,166.428
220800,0.340,164.938
220900,0.329,168.362
221000,0.341,164.564
221100,0.343,164.318
221200,0.342,164.534
221300,0.340,165.099
221400,0.341,164.784
221500,0.341,164.563
221600,0.342,164.310
221700,0.329,168.234
221800,0.333,167.651
221900,0.337,166.149
222000,0.339,165.471
222100,0.341,164.512
222200,0.331,167.812
222300,0.340,165.103
222400,0.342,164.558
222500,0.333,166.985
222600,0.334,167.136
222700,0.341,164.726
222800,0.342,164.239
222900,0.342,164.430
223000,0.341,164.494
223100,0.342,164.479
223200,0.341,164.389
223300,0.342,164.341
223400,0.340,164.872
223500,0.343,164.162
223600,0.341,164.505
223700,0.341,164.634
223800,0.337,165.683
223900,0.337,166.200
224000,0.341,164.480
224100,0.342,164.357
224200,0.337,166.308
224300,0.339,165.425
224400,0.341,164.605
224500,0.340,164.657
224600,0.339,165.201
224700,0.340,165.061
224800,0.342,164.251
224900,0.341,164.471
225000,0.333,167.578
225100,0.333,167.257
225200,0.340,164.794
225300,0.340,165.177
225400,0.342,164.529
225500,0.339,165.450
225600,0.342,164.081
225700,0.334,166.724
225800,0.336,166.591
225900,0.336,166.780
226000,0.342,164.303
226100,0.339,164.831
226200,0.338,165.537
226300,0.342,164.087
226400,0.343,164.137
226500,0.341,164.374
226600,0.342,164.329
226700,0.342,164.435
226800,0.341,164.380
226900,0.342,164.143
227000,0.341,164.193
227100,0.343,164.225
227200,0.342,164.318
227300,0.339,165.386
227400,0.338,165.620
227500,0.336,165.904
227600,0.342,164.302
227700,0.332,167.520
227800,0.336,166.321
227900,0.341,164.309
228000,0.342,164.054
228100,0.341,164.114
228200,0.341,164.143
228300,0.337,165.854
228400,0.342,164.137
228500,0.339,164.907
228600,0.338,165.794
228700,0.341,164.440
228800,0.341,164.279
228900,0.331,167.833
229000,0.342,164.002
229100,0.340,164.872
229200,0.340,164.581
229300,0.339,164.660
229400,0.337,165.817
229500,0.338,165.539
229600,0.342,164.276
229700,0.343,164.032
229800,0.341,164.263
229900,0.333,166.784
230000,0.342,164.316
230100,0.342,164.045
230200,0.342,164.035
230300,0.342,164.041
230400,0.341,164.167
230500,0.334,166.244
230600,0.341,164.336
230700,0.342,164.056
230800,0.341,163.952
230900,0.339,164.650
231000,0.342,163.929
231100,0.342,163.851
231200,0.341,164.359
231300,0.332,167.128
231400,0.333,166.968
231500,0.341,164.506
231600,0.341,163.903
231700,0.342,164.080
231800,0.340,164.403
231900,0.341,163.916
232000,0.342,164.139
232100,0.323,170.897
232200,0.341,164.256
232300,0.342,163.907
232400,0.341,164.375
232500,0.341,164.154
232600,0.341,163.852
232700,0.339,164.878
232800,0.342,164.274
232900,0.343,163.791
233000,0.340,164.779
233100,0.342,163.826
233200,0.341,163.824
233300,0.336,165.678
233400,0.341,164.448
233500,0.340,164.806
233600,0.339,165.089
233700,0.342,164.201
233800,0.343,163.847
233900,0.340,164.930
234000,0.342,163.928
234100,0.337,165.559
234200,0.341,164.237
234300,0.338,164.952
234400,0.342,163.941
234500,0.335,166.269
234600,0.326,168.969
234700,0.342,163.891
234800,0.340,164.611
234900,0.343,163.748
235000,0.339,165.489
235100,0.315,173.119
235200,0.338,165.778
235300,0.342,163.900
235400,0.341,164.057
235500,0.343,163.984
235600,0.343,163.739
235700,0.342,163.910
235800,0.340,164.237
235900,0.339,164.786
236000,0.341,164.540
236100,0.340,164.666
236200,0.338,165.626
236300,0.340,164.951
236400,0.342,163.753
236500,0.335,165.882
236600,0.340,164.505
236700,0.332,166.665
236800,0.338,165.249
236900,0.310,175.035
237000,0.342,163.867
237100,0.342,163.906
237200,0.342,163.620
237300,0.341,163.995
237400,0.342,163.771
237500,0.340,164.145
237600,0.342,163.765
237700,0.340,164.149
237800,0.338,165.530
237900,0.335,165.905
238000,0.343,163.639
238100,0.342,163.704
238200,0.342,163.742
238300,0.341,164.130
238400,0.341,164.293
238500,0.341,164.039
238600,0.342,163.722
238700,0.335,166.473
238800,0.339,164.114
238900,0.340,164.388
239000,0.336,165.296
239100,0.342,163.494
239200,0.341,163.891
239300,0.341,164.376
239400,0.343,163.635
239500,0.341,164.037
239600,0.342,163.752
239700,0.341,164.132
239800,0.341,164.103
239900,0.341,163.925
240000,0.342,163.672
240100,0.336,165.353
240200,0.341,164.155
240300,0.341,164.165
240400,0.341,163.911
240500,0.344,163.456
240600,0.342,163.586
240700,0.343,163.502
240800,0.341,163.967
240900,0.341,164.180
241000,0.343,163.488
241100,0.339,164.633
241200,0.342,163.607
241300,0.341,164.384
241400,0.342,163.798
241500,0.338,165.283
241600,0.341,163.910
241700,0.340,164.381
241800,0.340,164.053
241900,0.334,166.603
242000,0.343,163.440
242100,0.343,163.473
242200,0.342,163.684
242300,0.344,163.496
242400,0.341,164.113
242500,0.338,165.353
242600,0.339,164.630
242700,0.343,163.534
242800,0.342,163.534
242900,0.342,163.470
243000,0.338,165.053
243100,0.342,163.805
243200,0.342,163.769
243300,0.330,167.467
243400,0.330,167.500
243500,0.342,163.575
243600,0.342,163.594
243700,0.339,164.634
243800,0.342,163.646
243900,0.334,166.160
244000,0.342,163.535
244100,0.341,163.903
244200,0.341,163.981
244300,0.341,163.980
244400,0.341,163.778
244500,0.337,165.457
244600,0.340,164.252
244700,0.340,164.103
244800,0.343,163.324
244900,0.342,163.454
245000,0.339,164.537
245100,0.337,165.071
245200,0.335,165.810
245300,0.343,163.280
245400,0.341,163.874
245500,0.339,164.224
245600,0.343,163.273
245700,0.343,163.250
245800,0.340,163.676
245900,0.341,163.446
246000,0.335,165.841
246100,0.342,163.379
246200,0.337,165.242
246300,0.342,163.559
246400,0.342,163.552
246500,0.343,163.283
246600,0.340,163.853
246700,0.299,179.544
246800,0.342,163.373
246900,0.342,163.480
247000,0.341,163.711
247100,0.343,163.240
247200,0.340,164.831
247300,0.341,163.845
247400,0.343,163.301
247500,0.343,163.504
247600,0.341,163.641
247700,0.334,165.549
247800,0.341,163.943
247900,0.330,168.352
248000,0.341,163.773
248100,0.325,168.845
248200,0.340,163.951
248300,0.343,163.165
248400,0.342,163.361
248500,0.327,168.744
248600,0.334,165.304
248700,0.321,170.090
248800,0.343,163.070
248900,0.331,167.162
249000,0.339,164.349
249100,0.339,163.900
249200,0.342,163.095
249300,0.329,167.606
249400,0.340,164.201
249500,0.334,166.301
249600,0.341,163.535
249700,0.343,163.198
249800,0.310,174.704
249900,0.341,163.315
250000,0.341,163.605
250100,0.342,163.354
250200,0.340,163.813
250300,0.339,164.611
250400,0.342,163.452
250500,0.343,163.125
250600,0.343,163.194
250700,0.343,163.371
250800,0.334,166.154
250900,0.336,165.464
251000,0.342,163.318
251100,0.341,163.359
251200,0.342,163.290
251300,0.342,163.196
251400,0.342,163.163
251500,0.342,163.322
251600,0.342,163.207
251700,0.340,164.032
251800,0.341,163.299
251900,0.341,163.487
252000,0.343,163.078
252100,0.341,163.472
252200,0.341,163.936
252300,0.343,163.033
252400,0.343,163.001
252500,0.343,163.057
252600,0.342,163.051
252700,0.320,171.116
252800,0.343,163.244
252900,0.341,163.677
253000,0.343,162.978
253100,0.341,163.738
253200,0.342,163.126
253300,0.341,163.454
253400,0.341,163.764
253500,0.339,163.841
253600,0.341,163.482
253700,0.325,168.894
253800,0.335,165.343
253900,0.343,162.943
254000,0.342,163.407
254100,0.342,163.423
254200,0.340,163.696
254300,0.341,163.688
254400,0.342,163.206
