16600,0.167,277.113
16700,0.164,276.942
16800,0.157,282.546
16900,0.139,290.063
17000,0.151,282.787
17100,0.142,288.317
17200,0.135,293.759
17300,0.168,276.523
17400,0.162,278.428
17500,0.162,278.429
17600,0.167,276.361
17700,0.168,276.520
17800,0.168,276.690
17900,0.160,278.591
18000,0.167,276.170
18100,0.170,275.446
18200,0.164,277.703
18300,0.167,275.878
18400,0.167,276.325
18500,0.164,277.393
18600,0.147,283.760
18700,0.158,280.567
18800,0.083,339.924
18900,0.165,275.634
19000,0.163,277.502
19100,0.158,280.266
19200,0.168,275.137
19300,0.155,281.551
19400,0.153,282.671
19500,0.166,276.037
19600,0.167,275.728
19700,0.152,282.972
19800,0.169,275.108
19900,0.159,278.878
20000,0.166,274.616
20100,0.169,274.267
20200,0.165,276.680
20300,0.159,278.629
20400,0.168,274.447
20500,0.154,280.638
20600,0.167,275.146
20700,0.170,273.936
20800,0.127,296.139
20900,0.161,278.181
21000,0.168,274.676
21100,0.170,273.991
21200,0.165,275.450
21300,0.170,273.883
21400,0.170,273.845
21500,0.166,275.206
21600,0.165,275.473
21700,0.170,273.761
21800,0.165,275.168
21900,0.167,275.301
22000,0.165,275.375
22100,0.129,296.883
22200,0.167,274.325
22300,0.154,281.268
22400,0.170,273.510
22500,0.169,273.604
22600,0.170,273.489
22700,0.154,281.133
22800,0.166,275.282
22900,0.166,274.966
23000,0.169,273.474
23100,0.166,275.341
23200,0.167,274.771
23300,0.166,274.644
23400,0.169,273.436
23500,0.163,275.695
23600,0.167,274.473
23700,0.166,274.566
23800,0.171,272.648
23900,0.167,274.609
24000,0.171,272.905
24100,0.162,277.192
24200,0.120,306.004
24300,0.168,273.703
24400,0.168,274.363
24500,0.169,272.941
24600,0.168,273.639
24700,0.170,272.590
24800,0.167,274.574
24900,0.167,273.777
25000,0.129,296.593
25100,0.166,274.389
25200,0.161,276.428
25300,0.170,272.604
25400,0.167,274.408
25500,0.168,273.482
25600,0.165,275.063
25700,0.170,272.643
25800,0.169,272.722
25900,0.170,272.186
26000,0.167,273.821
26100,0.165,275.623
26200,0.159,278.027
26300,0.169,272.662
26400,0.162,276.685
26500,0.169,272.316
26600,0.170,272.550
26700,0.169,272.128
26800,0.113,314.552
26900,0.171,271.854
27000,0.163,275.392
27100,0.167,273.976
27200,0.162,276.127
27300,0.169,273.254
27400,0.163,276.205
27500,0.170,271.919
27600,0.168,272.791
27700,0.169,273.233
27800,0.168,272.494
27900,0.159,278.889
28000,0.144,287.823
28100,0.169,271.874
28200,0.167,273.728
28300,0.168,273.103
28400,0.168,273.100
28500,0.170,272.551
28600,0.151,283.282
28700,0.157,279.349
28800,0.171,271.613
28900,0.169,272.096
29000,0.148,284.853
29100,0.170,271.982
29200,0.171,271.675
29300,0.165,274.432
29400,0.168,272.898
29500,0.126,300.799
29600,0.168,272.258
29700,0.166,274.574
29800,0.150,283.085
29900,0.169,272.680
30000,0.171,271.435
30100,0.171,272.047
30200,0.166,274.345
30300,0.172,271.352
30400,0.170,272.049
30500,0.172,271.377
30600,0.170,271.866
30700,0.167,272.996
30800,0.168,273.177
30900,0.117,305.166
31000,0.137,292.341
31100,0.169,272.669
31200,0.168,272.781
31300,0.152,281.380
31400,0.169,272.165
31500,0.169,272.946
31600,0.168,272.620
31700,0.170,271.967
31800,0.172,271.248
31900,0.172,271.400
32000,0.161,276.630
32100,0.166,274.422
32200,0.168,272.658
32300,0.170,272.071
32400,0.171,271.461
32500,0.163,275.864
32600,0.149,283.616
32700,0.168,272.404
32800,0.167,273.414
32900,0.163,275.928
33000,0.171,271.457
33100,0.154,280.780
33200,0.172,271.090
33300,0.155,280.304
33400,0.172,271.479
33500,0.171,271.248
33600,0.167,272.925
33700,0.172,271.017
33800,0.172,270.838
33900,0.153,281.481
34000,0.166,274.024
34100,0.170,271.357
34200,0.154,280.830
34300,0.170,272.055
34400,0.171,271.408
34500,0.172,270.871
34600,0.167,272.921
34700,0.169,271.929
34800,0.150,282.639
34900,0.158,278.880
35000,0.171,270.921
35100,0.171,271.112
35200,0.171,271.354
35300,0.165,274.425
35400,0.169,272.383
35500,0.167,272.808
35600,0.170,271.645
35700,0.152,282.007
35800,0.168,272.505
35900,0.149,285.103
36000,0.172,270.839
36100,0.153,281.527
36200,0.166,273.108
36300,0.172,270.962
36400,0.163,275.275
36500,0.171,271.076
36600,0.172,270.861
36700,0.170,271.699
36800,0.169,272.124
36900,0.170,271.744
37000,0.169,271.412
37100,0.167,273.198
37200,0.167,273.019
37300,0.171,270.780
37400,0.171,270.733
37500,0.125,300.964
37600,0.162,275.977
37700,0.171,271.185
37800,0.171,271.497
37900,0.166,273.389
38000,0.155,280.490
38100,0.161,276.930
38200,0.171,271.543
38300,0.172,271.101
38400,0.169,271.994
38500,0.172,270.588
38600,0.161,276.642
38700,0.155,278.589
38800,0.171,270.751
38900,0.171,271.062
39000,0.150,284.509
39100,0.172,270.534
39200,0.170,271.682
39300,0.168,272.439
39400,0.172,271.165
39500,0.170,270.717
39600,0.171,270.769
39700,0.173,270.454
39800,0.166,273.717
39900,0.159,277.460
40000,0.159,277.909
40100,0.170,271.611
40200,0.172,270.336
40300,0.171,271.541
40400,0.167,273.148
40500,0.164,274.778
40600,0.171,270.817
40700,0.168,272.813
40800,0.165,273.953
40900,0.170,271.146
41000,0.171,271.809
41100,0.147,286.039
41200,0.171,271.449
41300,0.172,270.710
41400,0.171,270.395
41500,0.166,273.880
41600,0.162,276.549
41700,0.172,270.282
41800,0.165,274.572
41900,0.172,270.521
42000,0.171,270.506
42100,0.167,272.447
42200,0.172,270.700
42300,0.172,270.489
42400,0.167,272.922
42500,0.170,271.280
42600,0.172,271.081
42700,0.171,271.103
42800,0.167,273.089
42900,0.166,273.898
43000,0.171,270.255
43100,0.173,270.264
43200,0.169,272.347
43300,0.171,270.766
43400,0.171,270.594
43500,0.159,277.549
43600,0.164,274.162
43700,0.172,270.241
43800,0.166,273.335
43900,0.169,272.068
44000,0.172,270.303
44100,0.164,274.494
44200,0.171,270.499
44300,0.169,271.974
44400,0.172,270.117
44500,0.164,274.289
44600,0.170,271.655
44700,0.168,272.796
44800,0.167,273.121
44900,0.171,271.173
45000,0.173,270.164
45100,0.172,270.567
45200,0.167,272.657
45300,0.172,270.235
45400,0.162,276.278
45500,0.168,272.343
45600,0.170,271.042
45700,0.171,271.174
45800,0.172,270.412
45900,0.172,270.538
46000,0.163,275.847
46100,0.146,287.077
46200,0.170,271.239
46300,0.172,270.856
46400,0.167,273.394
46500,0.172,270.989
46600,0.173,270.149
46700,0.163,275.485
46800,0.170,271.530
46900,0.172,270.097
47000,0.172,270.004
47100,0.172,270.619
47200,0.169,272.249
47300,0.167,272.841
47400,0.159,277.183
47500,0.173,270.202
47600,0.172,270.269
47700,0.173,269.949
47800,0.170,270.941
47900,0.159,277.378
48000,0.171,270.509
48100,0.167,273.930
48200,0.172,270.357
48300,0.172,270.428
48400,0.167,273.368
48500,0.173,270.070
48600,0.161,276.551
48700,0.171,270.719
48800,0.168,272.069
48900,0.172,270.088
49000,0.162,275.650
49100,0.161,276.854
49200,0.171,270.760
49300,0.170,271.163
49400,0.172,269.981
49500,0.171,270.977
49600,0.163,275.449
49700,0.172,270.343
49800,0.173,269.943
49900,0.172,269.950
50000,0.172,269.937
50100,0.170,271.479
50200,0.162,276.248
50300,0.172,270.538
50400,0.162,276.049
50500,0.161,277.070
50600,0.170,271.147
50700,0.172,270.288
50800,0.162,275.763
50900,0.173,269.962
51000,0.171,270.371
51100,0.171,270.108
51200,0.173,269.939
51300,0.165,274.038
51400,0.173,270.079
51500,0.170,271.812
51600,0.171,270.179
51700,0.173,269.851
51800,0.167,272.688
51900,0.172,270.247
52000,0.173,269.939
52100,0.170,271.132
52200,0.165,274.885
52300,0.172,270.286
52400,0.137,293.332
52500,0.171,270.874
52600,0.170,271.152
52700,0.172,270.058
52800,0.172,269.864
52900,0.160,277.356
53000,0.172,270.345
53100,0.172,270.172
53200,0.172,269.915
53300,0.168,272.700
53400,0.169,271.812
53500,0.172,270.000
53600,0.169,271.423
53700,0.172,270.173
53800,0.171,270.639
53900,0.172,270.488
54000,0.172,270.046
54100,0.164,274.794
54200,0.167,273.487
54300,0.166,273.558
54400,0.172,269.896
54500,0.173,269.877
54600,0.172,269.945
54700,0.171,270.704
54800,0.170,271.479
54900,0.169,271.887
55000,0.173,270.069
55100,0.172,270.075
55200,0.172,270.040
55300,0.172,269.797
55400,0.173,269.768
55500,0.162,276.138
55600,0.169,272.236
55700,0.172,270.123
55800,0.171,270.572
55900,0.159,277.815
56000,0.171,270.737
56100,0.172,270.222
56200,0.172,270.136
56300,0.169,272.032
56400,0.172,270.186
56500,0.170,271.030
56600,0.170,271.355
56700,0.167,273.007
56800,0.172,270.074
56900,0.170,271.139
57000,0.173,269.723
57100,0.174,269.719
57200,0.171,271.117
57300,0.170,270.983
57400,0.172,270.392
57500,0.166,273.591
57600,0.171,270.824
57700,0.172,270.291
57800,0.171,270.630
57900,0.172,269.858
58000,0.170,271.199
58100,0.172,270.514
58200,0.172,270.165
58300,0.171,270.198
58400,0.167,273.147
58500,0.169,271.502
58600,0.173,269.692
58700,0.172,269.726
58800,0.172,269.808
58900,0.163,275.455
59000,0.172,269.909
59100,0.169,272.255
59200,0.171,270.749
59300,0.166,273.805
59400,0.172,270.388
59500,0.170,271.052
59600,0.172,269.935
59700,0.172,269.757
59800,0.173,269.744
59900,0.172,270.164
60000,0.169,272.585
60100,0.173,269.694
60200,0.170,271.071
60300,0.166,273.810
60400,0.166,273.637
60500,0.172,270.085
60600,0.173,269.856
60700,0.172,269.881
60800,0.148,285.335
60900,0.161,276.192
61000,0.169,270.997
61100,0.172,269.608
61200,0.168,272.599
61300,0.173,269.738
61400,0.171,270.799
61500,0.171,270.388
61600,0.168,272.476
61700,0.170,271.277
61800,0.171,270.654
61900,0.166,273.385
62000,0.172,270.241
62100,0.172,269.876
62200,0.173,269.590
62300,0.172,270.068
62400,0.173,269.590
62500,0.173,269.571
62600,0.173,269.723
62700,0.168,272.048
62800,0.167,272.625
62900,0.164,274.546
63000,0.173,269.754
63100,0.173,269.593
63200,0.173,269.631
63300,0.173,269.694
63400,0.173,269.668
63500,0.172,270.238
63600,0.167,273.401
63700,0.173,269.559
63800,0.171,270.246
63900,0.172,269.683
64000,0.169,271.782
64100,0.171,270.151
64200,0.171,270.451
64300,0.169,271.435
64400,0.173,269.584
64500,0.171,270.773
64600,0.173,269.555
64700,0.171,270.609
64800,0.173,269.858
64900,0.173,269.645
65000,0.172,269.904
65100,0.169,271.827
65200,0.171,270.650
65300,0.172,269.660
65400,0.170,271.998
65500,0.170,271.865
65600,0.173,269.651
65700,0.170,271.260
65800,0.173,269.586
65900,0.172,269.565
66000,0.173,269.507
66100,0.173,269.868
66200,0.173,269.584
66300,0.171,270.441
66400,0.173,269.615
66500,0.173,269.587
66600,0.172,269.728
66700,0.166,274.259
66800,0.171,270.552
66900,0.169,271.839
67000,0.173,269.842
67100,0.173,269.553
67200,0.171,270.638
67300,0.170,271.103
67400,0.168,272.367
67500,0.173,269.634
67600,0.159,277.252
67700,0.173,269.518
67800,0.166,273.595
67900,0.172,269.701
68000,0.172,269.835
68100,0.171,271.296
68200,0.173,269.523
68300,0.173,269.646
68400,0.173,269.458
68500,0.173,269.642
68600,0.172,269.843
68700,0.173,269.599
68800,0.170,271.234
68900,0.172,269.509
69000,0.173,269.568
69100,0.172,269.702
69200,0.167,273.189
69300,0.169,271.722
69400,0.172,269.880
69500,0.172,269.552
69600,0.172,269.557
69700,0.170,271.241
69800,0.169,271.761
69900,0.168,272.169
70000,0.169,271.909
70100,0.172,269.607
70200,0.170,271.405
70300,0.172,269.987
70400,0.173,269.443
70500,0.165,274.375
70600,0.170,271.147
70700,0.172,269.606
70800,0.172,269.870
70900,0.172,270.365
71000,0.172,269.639
71100,0.173,269.467
71200,0.166,273.221
71300,0.172,269.838
71400,0.170,271.460
71500,0.172,270.591
71600,0.171,270.658
71700,0.173,269.391
71800,0.172,269.836
71900,0.173,269.564
72000,0.170,270.853
72100,0.173,269.552
72200,0.172,269.775
72300,0.173,269.484
72400,0.172,269.724
72500,0.171,270.752
72600,0.172,269.861
72700,0.173,269.806
72800,0.173,269.495
72900,0.169,271.845
73000,0.173,269.994
73100,0.173,269.709
73200,0.173,269.677
73300,0.172,270.093
73400,0.164,274.819
73500,0.170,271.331
73600,0.172,270.309
73700,0.168,272.977
73800,0.173,269.460
73900,0.173,269.520
74000,0.170,271.285
74100,0.168,272.202
74200,0.174,269.656
74300,0.173,269.833
74400,0.174,269.492
74500,0.168,272.041
74600,0.172,270.054
74700,0.171,270.896
74800,0.173,269.533
74900,0.172,269.965
75000,0.168,272.172
75100,0.172,270.089
75200,0.171,270.919
75300,0.170,270.757
75400,0.172,269.939
75500,0.169,271.951
75600,0.172,269.846
75700,0.173,269.807
75800,0.171,270.539
75900,0.172,269.567
76000,0.170,270.523
76100,0.168,272.921
76200,0.173,269.463
76300,0.169,272.441
76400,0.171,270.309
76500,0.173,269.537
76600,0.166,273.597
76700,0.173,269.475
76800,0.170,270.921
76900,0.172,269.688
77000,0.171,270.761
77100,0.174,269.398
77200,0.173,269.349
77300,0.172,270.188
77400,0.172,270.053
77500,0.171,270.343
77600,0.163,275.479
77700,0.171,270.139
77800,0.173,269.501
77900,0.171,270.634
78000,0.173,269.481
78100,0.170,270.790
78200,0.170,271.054
78300,0.173,269.433
78400,0.173,269.454
78500,0.173,269.613
78600,0.173,269.331
78700,0.174,269.349
78800,0.173,269.401
78900,0.173,269.352
79000,0.172,269.569
79100,0.172,270.255
79200,0.173,269.422
79300,0.172,269.698
79400,0.173,269.411
79500,0.170,270.937
79600,0.172,269.465
79700,0.172,270.062
79800,0.172,269.782
79900,0.171,270.155
80000,0.172,269.917
80100,0.168,272.210
80200,0.172,270.298
80300,0.173,269.365
80400,0.169,271.866
80500,0.173,269.486
80600,0.172,269.740
80700,0.171,270.704
80800,0.172,269.974
80900,0.170,270.803
81000,0.162,276.090
81100,0.173,269.460
81200,0.171,269.970
81300,0.173,269.402
81400,0.171,270.340
81500,0.168,271.937
81600,0.173,269.349
81700,0.173,269.352
81800,0.173,269.382
81900,0.173,269.498
82000,0.167,273.164
82100,0.173,269.332
82200,0.169,272.127
82300,0.170,271.072
82400,0.172,270.429
82500,0.162,276.281
82600,0.171,270.573
82700,0.173,269.353
82800,0.173,269.366
82900,0.170,271.123
83000,0.171,270.400
83100,0.171,270.174
83200,0.171,270.396
83300,0.157,279.123
83400,0.173,269.632
83500,0.174,269.299
83600,0.173,269.468
83700,0.173,269.306
83800,0.173,269.672
83900,0.171,270.623
84000,0.164,275.194
84100,0.172,270.033
84200,0.169,271.615
84300,0.173,269.273
84400,0.164,274.970
84500,0.171,270.362
84600,0.171,270.073
84700,0.173,269.351
84800,0.173,269.468
84900,0.168,272.061
85000,0.173,269.309
85100,0.161,277.422
85200,0.172,269.880
85300,0.171,270.279
85400,0.173,269.345
85500,0.170,271.374
85600,0.171,270.175
85700,0.172,270.154
85800,0.173,269.306
85900,0.173,269.406
86000,0.170,271.076
86100,0.172,269.735
86200,0.167,272.908
86300,0.174,269.305
86400,0.173,269.590
86500,0.173,269.410
86600,0.173,269.463
86700,0.172,269.838
86800,0.170,271.172
86900,0.171,270.329
87000,0.161,276.909
87100,0.173,269.241
87200,0.170,270.820
87300,0.171,270.391
87400,0.172,269.944
87500,0.170,270.440
87600,0.173,269.756
87700,0.173,269.447
87800,0.172,269.802
87900,0.173,269.398
88000,0.173,269.394
88100,0.172,269.708
88200,0.173,269.312
88300,0.172,269.971
88400,0.169,271.074
88500,0.171,270.656
88600,0.172,270.048
88700,0.170,270.884
88800,0.172,269.757
88900,0.173,269.266
89000,0.173,269.233
89100,0.171,270.180
89200,0.173,269.281
89300,0.173,269.294
89400,0.171,270.905
89500,0.173,269.558
89600,0.167,273.439
89700,0.173,269.506
89800,0.170,271.225
89900,0.165,274.210
90000,0.172,270.060
90100,0.172,269.995
90200,0.173,269.508
90300,0.171,270.658
90400,0.173,269.424
90500,0.172,269.868
90600,0.172,269.670
90700,0.172,270.130
90800,0.174,269.258
90900,0.173,269.592
91000,0.173,269.264
91100,0.171,270.969
91200,0.169,272.424
91300,0.173,269.534
91400,0.173,269.472
91500,0.167,273.358
91600,0.170,270.850
91700,0.168,272.366
91800,0.173,269.891
91900,0.173,269.534
92000,0.171,270.431
92100,0.171,270.186
92200,0.172,269.683
92300,0.172,270.043
92400,0.173,269.251
92500,0.173,269.315
92600,0.173,269.586
92700,0.165,273.855
92800,0.173,269.610
92900,0.173,269.271
93000,0.169,272.115
93100,0.172,269.972
93200,0.168,272.565
93300,0.163,275.410
93400,0.170,270.995
93500,0.170,270.956
93600,0.172,269.446
93700,0.171,270.518
93800,0.172,269.738
93900,0.172,270.088
94000,0.173,269.467
94100,0.173,269.323
94200,0.173,269.525
94300,0.173,269.343
94400,0.173,269.481
94500,0.172,270.077
94600,0.173,269.340
94700,0.168,272.324
94800,0.173,269.276
94900,0.172,269.558
95000,0.172,269.833
95100,0.172,269.895
95200,0.173,269.393
95300,0.172,270.454
95400,0.171,270.852
95500,0.173,269.359
95600,0.173,269.349
95700,0.173,269.436
95800,0.172,269.924
95900,0.170,271.152
96000,0.171,270.597
96100,0.166,273.135
96200,0.173,269.648
96300,0.173,269.236
96400,0.173,269.209
96500,0.172,270.079
96600,0.171,270.751
96700,0.173,269.365
96800,0.171,270.855
96900,0.173,269.362
97000,0.173,269.243
97100,0.172,269.887
97200,0.173,269.370
97300,0.172,269.761
97400,0.173,269.404
97500,0.172,269.717
97600,0.172,269.427
97700,0.173,269.809
97800,0.172,269.803
97900,0.174,269.205
98000,0.169,272.272
98100,0.173,269.190
98200,0.173,269.343
98300,0.173,269.296
98400,0.173,269.536
98500,0.171,270.297
98600,0.173,269.381
98700,0.173,269.417
98800,0.173,269.239
98900,0.172,269.641
99000,0.173,269.546
99100,0.173,269.268
99200,0.174,269.187
99300,0.173,269.352
99400,0.170,271.555
99500,0.165,274.360
99600,0.172,269.998
99700,0.172,269.626
99800,0.173,269.148
99900,0.174,269.178
100000,0.173,269.257
100100,0.173,269.296
100200,0.172,270.125
100300,0.172,269.887
100400,0.172,270.058
100500,0.173,269.263
100600,0.172,269.775
100700,0.173,269.261
100800,0.171,270.529
100900,0.172,269.435
101000,0.174,269.233
101100,0.173,269.363
101200,0.172,269.661
101300,0.173,269.376
101400,0.172,270.079
101500,0.173,269.263
101600,0.172,269.990
101700,0.173,269.435
101800,0.173,269.136
101900,0.173,269.325
102000,0.173,269.195
102100,0.165,274.023
102200,0.173,269.534
102300,0.172,269.654
102400,0.171,270.228
102500,0.170,271.404
102600,0.173,269.322
102700,0.171,270.464
102800,0.173,269.386
102900,0.173,269.137
103000,0.173,269.249
103100,0.172,270.022
103200,0.172,269.564
103300,0.173,269.291
103400,0.171,270.083
103500,0.162,276.320
103600,0.173,269.719
103700,0.172,270.066
103800,0.174,269.230
103900,0.172,269.555
104000,0.172,269.396
104100,0.170,270.671
104200,0.171,270.793
104300,0.172,270.105
104400,0.173,269.402
104500,0.171,270.119
104600,0.173,269.371
104700,0.172,269.539
104800,0.173,269.112
104900,0.171,270.284
105000,0.173,269.501
105100,0.172,270.020
105200,0.172,269.482
105300,0.167,272.835
105400,0.172,270.089
105500,0.173,269.154
105600,0.172,269.874
105700,0.166,273.734
105800,0.172,269.369
105900,0.171,270.242
106000,0.173,269.225
106100,0.172,269.424
106200,0.172,269.644
106300,0.172,270.134
106400,0.167,273.157
106500,0.165,274.434
106600,0.172,270.021
106700,0.173,269.190
106800,0.169,271.625
106900,0.171,270.254
107000,0.170,270.879
107100,0.173,269.488
107200,0.170,270.433
107300,0.171,270.242
107400,0.170,271.029
107500,0.172,269.793
107600,0.172,269.661
107700,0.172,269.242
107800,0.173,269.356
107900,0.171,270.537
108000,0.173,269.187
108100,0.165,273.945
108200,0.172,269.750
108300,0.174,269.140
108400,0.173,269.537
108500,0.172,269.532
108600,0.166,273.718
108700,0.173,269.671
108800,0.172,270.220
108900,0.171,270.230
109000,0.173,269.435
109100,0.172,269.667
109200,0.173,269.293
109300,0.173,269.305
109400,0.173,269.289
109500,0.169,271.587
109600,0.173,269.207
109700,0.173,269.461
109800,0.172,269.702
109900,0.173,269.260
110000,0.169,271.920
110100,0.171,270.688
110200,0.173,269.258
110300,0.172,270.176
110400,0.167,272.676
110500,0.167,272.776
110600,0.172,270.131
110700,0.173,269.400
110800,0.173,269.083
110900,0.173,269.332
111000,0.173,269.482
111100,0.173,269.334
111200,0.166,273.749
111300,0.172,269.773
111400,0.173,269.292
111500,0.170,270.771
111600,0.173,269.293
111700,0.173,269.107
111800,0.171,269.961
111900,0.171,270.573
112000,0.172,269.450
112100,0.170,271.208
112200,0.169,272.305
112300,0.168,272.569
112400,0.173,269.112
112500,0.172,270.276
112600,0.171,270.520
112700,0.172,269.549
112800,0.173,269.262
112900,0.173,269.157
113000,0.170,270.908
113100,0.173,269.175
113200,0.170,270.762
113300,0.173,269.244
113400,0.173,269.093
113500,0.172,269.220
113600,0.173,269.204
113700,0.172,269.512
113800,0.169,272.068
113900,0.173,269.442
114000,0.171,270.191
114100,0.172,269.571
114200,0.173,269.104
114300,0.173,269.172
114400,0.173,269.350
114500,0.172,269.924
114600,0.174,269.198
114700,0.172,269.824
114800,0.172,269.808
114900,0.173,269.155
115000,0.174,269.178
115100,0.173,269.327
115200,0.174,269.125
115300,0.173,269.154
115400,0.172,269.621
115500,0.173,269.396
115600,0.161,277.618
115700,0.172,269.682
115800,0.170,271.428
115900,0.170,271.203
116000,0.172,269.656
116100,0.173,269.127
116200,0.172,269.407
116300,0.171,270.391
116400,0.168,271.641
116500,0.173,269.229
116600,0.173,269.191
116700,0.168,271.802
116800,0.173,269.057
116900,0.172,269.754
117000,0.174,269.170
117100,0.171,270.162
117200,0.171,270.590
117300,0.171,270.352
117400,0.173,269.087
117500,0.165,274.651
117600,0.173,269.308
117700,0.173,269.452
117800,0.173,269.359
117900,0.171,270.056
118000,0.172,269.730
118100,0.173,269.244
118200,0.173,269.370
118300,0.168,272.606
118400,0.172,269.791
118500,0.169,271.876
118600,0.169,271.803
118700,0.169,271.390
118800,0.170,271.413
118900,0.172,269.934
119000,0.170,271.347
119100,0.172,270.117
119200,0.171,270.229
119300,0.172,270.093
119400,0.171,270.386
119500,0.169,271.325
119600,0.173,269.450
119700,0.173,269.104
119800,0.171,270.854
119900,0.173,269.107
120000,0.169,271.515
120100,0.165,273.993
120200,0.171,270.884
120300,0.172,270.209
120400,0.172,269.784
120500,0.173,269.125
120600,0.173,269.153
120700,0.173,269.383
120800,0.173,269.129
120900,0.172,270.017
121000,0.171,270.995
121100,0.173,269.481
121200,0.172,269.948
121300,0.171,270.171
121400,0.173,269.143
121500,0.173,269.237
121600,0.172,269.597
121700,0.170,270.457
121800,0.173,269.239
121900,0.162,276.217
122000,0.171,270.650
122100,0.170,271.143
122200,0.173,269.068
122300,0.173,269.098
122400,0.172,269.630
122500,0.172,269.167
122600,0.173,269.125
122700,0.173,269.127
122800,0.169,271.589
122900,0.169,271.424
123000,0.174,269.113
123100,0.170,270.502
123200,0.172,269.827
123300,0.173,269.344
123400,0.174,269.154
123500,0.173,269.227
123600,0.170,270.698
123700,0.173,269.192
123800,0.173,269.286
123900,0.172,269.708
124000,0.173,269.292
124100,0.174,269.018
124200,0.165,273.973
124300,0.162,276.447
124400,0.161,278.102
124500,0.171,270.516
124600,0.166,273.816
124700,0.173,269.339
124800,0.173,269.529
124900,0.172,269.739
125000,0.174,269.153
125100,0.173,269.132
125200,0.173,269.288
125300,0.173,269.377
125400,0.173,269.158
125500,0.173,269.159
125600,0.173,269.187
125700,0.173,269.052
125800,0.171,270.154
125900,0.171,270.767
126000,0.172,269.710
126100,0.173,269.224
126200,0.174,269.028
126300,0.168,272.143
126400,0.173,269.641
126500,0.171,270.754
126600,0.160,277.839
126700,0.170,271.340
126800,0.172,269.756
126900,0.173,269.612
127000,0.173,269.469
127100,0.167,272.852
127200,0.174,269.103
