127300,0.689,103.709
127400,0.694,103.102
127500,0.686,103.681
127600,0.678,104.302
127700,0.658,105.841
127800,0.696,103.083
127900,0.702,102.850
128000,0.696,103.335
128100,0.699,102.821
128200,0.679,104.436
128300,0.701,102.933
128400,0.700,102.771
128500,0.692,103.278
128600,0.692,103.137
128700,0.702,102.805
128800,0.672,105.040
128900,0.689,103.123
129000,0.688,103.286
129100,0.679,104.157
129200,0.671,104.863
129300,0.689,103.645
129400,0.702,102.615
129500,0.693,103.173
129600,0.697,102.693
129700,0.669,105.301
129800,0.694,103.549
129900,0.651,106.656
130000,0.700,102.651
130100,0.702,102.706
130200,0.669,104.736
130300,0.701,102.553
130400,0.700,102.527
130500,0.696,103.278
130600,0.702,102.888
130700,0.686,103.519
130800,0.697,102.764
130900,0.696,102.921
131000,0.684,104.408
131100,0.704,102.521
131200,0.704,102.637
131300,0.688,103.299
131400,0.698,102.729
131500,0.691,102.943
131600,0.701,102.396
131700,0.677,104.810
131800,0.684,103.486
131900,0.695,102.687
132000,0.688,103.537
132100,0.593,113.391
132200,0.699,102.285
132300,0.697,102.661
132400,0.701,102.434
132500,0.698,102.631
132600,0.693,102.818
132700,0.705,102.227
132800,0.699,102.482
132900,0.701,102.175
133000,0.694,102.509
133100,0.663,104.976
133200,0.690,102.939
133300,0.700,102.391
133400,0.686,103.602
133500,0.693,102.975
133600,0.699,102.112
133700,0.636,107.400
133800,0.703,102.139
133900,0.704,102.160
134000,0.699,102.100
134100,0.681,103.413
134200,0.694,102.535
134300,0.701,102.358
134400,0.700,102.375
134500,0.703,102.190
134600,0.703,102.161
134700,0.698,102.317
134800,0.655,105.632
134900,0.700,102.341
135000,0.700,102.277
135100,0.685,103.723
135200,0.687,103.169
135300,0.695,102.409
135400,0.692,102.666
135500,0.670,104.770
135600,0.693,102.649
135700,0.642,106.661
135800,0.636,106.785
135900,0.703,101.918
136000,0.619,109.627
136100,0.694,102.279
136200,0.683,103.726
136300,0.700,102.274
136400,0.703,101.991
136500,0.704,102.032
136600,0.700,101.889
136700,0.692,102.814
136800,0.674,103.744
136900,0.699,101.889
137000,0.689,102.889
137100,0.685,103.291
137200,0.692,102.754
137300,0.675,104.542
137400,0.685,102.683
137500,0.645,106.156
137600,0.668,104.528
137700,0.691,102.216
137800,0.678,103.258
137900,0.689,103.521
138000,0.705,101.639
138100,0.697,102.190
138200,0.704,101.705
138300,0.704,101.678
138400,0.698,101.956
138500,0.701,102.007
138600,0.690,102.807
138700,0.701,101.935
138800,0.703,101.652
138900,0.683,103.429
139000,0.679,104.130
139100,0.703,101.606
139200,0.664,104.821
139300,0.703,101.531
139400,0.701,101.643
139500,0.702,101.585
139600,0.690,102.391
139700,0.702,101.600
139800,0.702,101.692
139900,0.680,102.868
140000,0.704,101.532
140100,0.694,102.137
140200,0.664,104.421
140300,0.693,102.632
140400,0.702,101.687
140500,0.704,101.487
140600,0.650,105.914
140700,0.683,102.769
140800,0.697,101.663
140900,0.695,101.979
141000,0.706,101.386
141100,0.668,104.241
141200,0.698,101.611
141300,0.707,101.364
141400,0.697,101.849
141500,0.707,101.265
141600,0.702,101.644
141700,0.646,106.548
141800,0.705,101.337
141900,0.698,101.495
142000,0.665,104.847
142100,0.678,103.687
142200,0.702,101.476
142300,0.706,101.366
142400,0.667,104.189
142500,0.702,101.367
142600,0.703,101.358
142700,0.687,102.905
142800,0.680,103.306
142900,0.647,105.944
143000,0.693,102.244
143100,0.702,101.665
143200,0.696,101.501
143300,0.688,102.388
143400,0.698,101.380
143500,0.706,101.432
143600,0.681,103.003
143700,0.695,101.813
143800,0.672,103.699
143900,0.704,101.101
144000,0.703,101.234
144100,0.696,101.666
144200,0.683,102.785
144300,0.704,101.148
144400,0.701,101.406
144500,0.701,101.187
144600,0.702,101.540
144700,0.705,101.272
144800,0.704,101.136
144900,0.700,101.490
145000,0.697,101.782
145100,0.686,102.203
145200,0.705,100.962
145300,0.703,100.974
145400,0.696,101.743
145500,0.655,104.923
145600,0.700,101.391
145700,0.705,101.429
145800,0.690,102.005
145900,0.687,101.639
146000,0.696,101.417
146100,0.670,103.523
146200,0.689,101.990
146300,0.704,100.921
146400,0.701,101.075
146500,0.689,101.573
146600,0.704,101.147
146700,0.694,101.821
146800,0.702,101.088
146900,0.675,102.761
147000,0.685,102.108
147100,0.694,101.550
147200,0.702,100.962
147300,0.703,101.149
147400,0.704,100.913
147500,0.688,102.105
147600,0.707,100.959
147700,0.676,103.127
147800,0.704,100.741
147900,0.702,100.828
148000,0.694,101.333
148100,0.703,100.760
148200,0.650,105.024
148300,0.687,101.939
148400,0.699,101.034
148500,0.702,100.865
148600,0.682,102.908
148700,0.640,106.365
148800,0.680,102.930
148900,0.687,102.386
149000,0.690,102.067
149100,0.701,101.012
149200,0.707,100.597
149300,0.703,100.719
149400,0.708,100.621
149500,0.705,100.856
149600,0.631,107.551
149700,0.708,100.603
149800,0.692,101.392
149900,0.705,100.837
150000,0.653,105.203
150100,0.701,100.734
150200,0.706,100.628
150300,0.612,108.999
150400,0.684,102.536
150500,0.704,100.892
150600,0.670,103.371
150700,0.700,101.144
150800,0.673,103.463
150900,0.693,101.111
151000,0.690,101.404
151100,0.686,102.232
151200,0.706,100.447
151300,0.706,100.622
151400,0.704,100.466
151500,0.703,100.783
151600,0.681,102.496
151700,0.707,100.395
151800,0.685,102.267
151900,0.702,100.705
152000,0.703,100.366
152100,0.693,101.631
152200,0.703,100.645
152300,0.706,100.417
152400,0.689,102.281
152500,0.701,100.815
152600,0.700,101.063
152700,0.693,101.196
152800,0.705,100.256
152900,0.697,101.191
153000,0.640,105.807
153100,0.705,100.338
153200,0.699,100.867
153300,0.707,100.316
153400,0.692,101.675
153500,0.703,100.572
153600,0.693,101.709
153700,0.704,100.631
153800,0.686,101.491
153900,0.693,100.876
154000,0.696,101.602
154100,0.703,100.453
154200,0.704,100.239
154300,0.699,100.777
154400,0.689,101.987
154500,0.707,100.313
154600,0.690,101.434
154700,0.706,100.522
154800,0.709,100.107
154900,0.704,100.550
155000,0.707,100.141
155100,0.675,103.013
155200,0.708,100.221
155300,0.709,100.050
155400,0.707,100.093
155500,0.705,100.294
155600,0.707,100.034
155700,0.702,100.430
155800,0.697,101.065
155900,0.706,100.239
156000,0.701,100.667
156100,0.705,100.162
156200,0.701,100.734
156300,0.688,101.853
156400,0.699,100.240
156500,0.675,102.915
156600,0.667,102.752
156700,0.702,100.458
156800,0.709,100.043
156900,0.693,100.843
157000,0.705,99.938
157100,0.704,100.049
157200,0.692,101.180
157300,0.689,101.202
157400,0.696,100.908
157500,0.704,100.038
157600,0.667,103.296
157700,0.695,100.589
157800,0.704,99.943
157900,0.706,99.875
158000,0.708,99.835
158100,0.699,100.795
158200,0.702,100.226
158300,0.703,100.198
158400,0.693,100.451
158500,0.702,100.319
158600,0.709,99.810
158700,0.700,100.210
158800,0.676,102.807
158900,0.695,100.933
159000,0.691,101.023
159100,0.685,101.725
159200,0.693,100.970
159300,0.707,99.904
159400,0.704,100.017
159500,0.693,100.810
159600,0.687,101.778
159700,0.697,100.628
159800,0.701,100.138
159900,0.675,102.585
160000,0.705,99.966
160100,0.708,99.751
160200,0.694,100.654
160300,0.703,99.975
160400,0.708,99.739
160500,0.704,99.714
160600,0.708,99.732
160700,0.701,100.302
160800,0.642,105.112
160900,0.687,100.745
161000,0.709,99.558
161100,0.704,99.822
161200,0.694,100.274
161300,0.702,99.889
161400,0.692,100.965
161500,0.706,99.787
161600,0.678,101.533
161700,0.690,101.056
161800,0.691,101.238
161900,0.698,100.416
162000,0.706,99.636
162100,0.705,99.669
162200,0.681,101.999
162300,0.689,101.167
162400,0.700,99.978
162500,0.661,103.218
162600,0.704,99.974
162700,0.708,99.330
162800,0.705,99.560
162900,0.652,103.778
163000,0.665,102.995
163100,0.702,100.266
163200,0.679,102.067
163300,0.698,99.888
163400,0.693,100.347
163500,0.710,99.321
163600,0.707,99.332
163700,0.677,101.634
163800,0.696,100.316
163900,0.697,99.910
164000,0.687,101.291
164100,0.701,99.716
164200,0.655,103.319
164300,0.710,99.359
164400,0.675,101.897
164500,0.708,99.246
164600,0.707,99.267
164700,0.705,99.267
164800,0.706,99.307
164900,0.708,99.172
165000,0.670,102.370
165100,0.665,103.171
165200,0.707,99.381
165300,0.689,100.826
165400,0.706,99.405
165500,0.704,99.689
165600,0.692,100.365
165700,0.706,99.243
165800,0.707,99.137
165900,0.701,100.187
166000,0.709,99.139
166100,0.710,99.224
166200,0.708,99.035
166300,0.675,101.987
166400,0.679,101.925
166500,0.711,99.141
166600,0.694,100.111
166700,0.667,102.571
166800,0.702,99.271
166900,0.702,99.620
167000,0.703,99.441
167100,0.685,101.100
167200,0.708,99.027
167300,0.708,99.007
167400,0.656,103.481
167500,0.708,99.149
167600,0.709,98.978
167700,0.676,101.751
167800,0.709,99.064
167900,0.685,100.866
168000,0.704,99.180
168100,0.703,99.064
168200,0.692,100.515
168300,0.696,99.837
168400,0.701,99.500
168500,0.695,100.224
168600,0.692,100.452
168700,0.697,99.813
168800,0.685,100.614
168900,0.704,99.362
169000,0.706,99.331
169100,0.704,99.401
169200,0.704,99.365
169300,0.706,98.816
169400,0.687,100.944
169500,0.677,101.609
169600,0.690,100.354
169700,0.692,99.970
169800,0.704,99.480
169900,0.660,102.908
170000,0.688,100.262
170100,0.704,99.136
170200,0.709,98.997
170300,0.679,101.966
170400,0.706,99.121
170500,0.682,100.596
170600,0.700,99.233
170700,0.685,100.846
170800,0.652,103.374
170900,0.673,101.904
171000,0.687,100.569
171100,0.707,99.052
171200,0.704,98.784
171300,0.707,98.766
171400,0.694,100.256
171500,0.679,100.971
171600,0.697,99.790
171700,0.674,102.106
171800,0.676,101.191
171900,0.704,99.030
172000,0.713,98.752
172100,0.690,100.687
172200,0.677,101.793
172300,0.709,98.661
172400,0.702,99.196
172500,0.704,98.975
172600,0.690,99.836
172700,0.690,100.109
172800,0.702,99.188
172900,0.697,99.077
173000,0.692,99.493
173100,0.702,98.657
173200,0.700,99.175
173300,0.710,98.548
173400,0.672,101.590
173500,0.681,101.072
173600,0.700,99.048
173700,0.693,99.673
173800,0.703,98.848
173900,0.711,98.481
174000,0.706,98.682
174100,0.701,99.177
174200,0.710,98.671
174300,0.669,102.594
174400,0.688,100.264
174500,0.702,99.022
174600,0.710,98.468
174700,0.714,98.416
174800,0.700,99.131
174900,0.696,99.332
175000,0.698,99.194
175100,0.670,101.638
175200,0.708,98.415
175300,0.712,98.485
175400,0.710,98.348
175500,0.691,99.733
175600,0.708,98.534
175700,0.706,98.513
175800,0.701,99.007
175900,0.709,98.503
176000,0.702,98.432
176100,0.690,99.680
176200,0.711,98.314
176300,0.690,99.942
176400,0.706,98.459
176500,0.704,98.609
176600,0.709,98.216
176700,0.705,98.217
176800,0.711,98.139
176900,0.709,98.520
177000,0.709,98.359
177100,0.702,99.130
177200,0.706,98.381
177300,0.704,98.671
177400,0.707,98.394
177500,0.664,102.340
177600,0.674,100.773
177700,0.709,98.159
177800,0.669,101.515
177900,0.710,98.147
178000,0.709,98.219
178100,0.699,99.188
178200,0.695,99.247
178300,0.684,100.662
178400,0.706,98.244
178500,0.706,98.309
178600,0.646,103.793
178700,0.703,98.477
178800,0.688,99.566
178900,0.705,98.559
179000,0.703,98.293
179100,0.707,98.048
179200,0.694,99.552
179300,0.710,97.957
179400,0.711,97.960
179500,0.707,98.344
179600,0.710,98.002
179700,0.706,98.423
179800,0.676,101.326
179900,0.711,97.839
180000,0.710,98.091
180100,0.707,98.020
180200,0.708,97.995
180300,0.698,98.520
180400,0.706,97.947
180500,0.698,99.049
180600,0.691,99.498
180700,0.692,99.504
180800,0.697,98.832
180900,0.707,98.417
181000,0.709,98.160
181100,0.695,99.147
181200,0.702,98.614
181300,0.709,98.227
181400,0.698,99.036
181500,0.705,98.246
181600,0.710,97.910
181700,0.603,108.363
181800,0.671,101.070
181900,0.694,98.820
182000,0.689,99.672
182100,0.712,97.811
182200,0.702,98.425
182300,0.686,100.222
182400,0.710,97.868
182500,0.709,97.838
182600,0.706,98.293
182700,0.705,98.282
182800,0.698,98.647
182900,0.695,98.793
183000,0.698,98.714
183100,0.697,98.707
183200,0.681,100.335
183300,0.676,101.102
183400,0.682,100.006
183500,0.709,98.062
183600,0.707,98.117
183700,0.706,98.013
183800,0.695,98.785
183900,0.690,99.292
184000,0.599,108.653
184100,0.668,101.472
184200,0.605,107.237
184300,0.710,97.740
184400,0.697,98.574
184500,0.688,99.824
184600,0.711,97.761
184700,0.712,97.518
184800,0.708,97.897
184900,0.700,98.801
185000,0.698,98.604
185100,0.704,98.208
185200,0.702,98.266
185300,0.694,98.908
185400,0.684,99.896
185500,0.685,99.615
185600,0.712,97.827
185700,0.655,102.935
185800,0.680,99.930
185900,0.705,97.793
186000,0.695,98.454
186100,0.707,97.667
186200,0.670,101.067
186300,0.707,97.740
186400,0.714,97.406
186500,0.683,99.427
186600,0.699,98.327
186700,0.681,99.984
186800,0.702,98.132
186900,0.712,97.412
187000,0.701,98.183
187100,0.669,101.084
187200,0.712,97.451
187300,0.704,97.982
187400,0.711,97.734
187500,0.715,97.363
187600,0.713,97.317
187700,0.702,98.079
187800,0.696,98.293
187900,0.691,98.524
188000,0.678,100.522
188100,0.705,98.003
188200,0.713,97.477
188300,0.711,97.447
188400,0.709,97.482
188500,0.708,97.407
188600,0.713,97.433
188700,0.712,97.302
188800,0.712,97.222
188900,0.704,98.131
189000,0.703,98.056
189100,0.711,97.326
189200,0.711,97.347
189300,0.703,97.822
189400,0.707,97.685
189500,0.702,98.052
189600,0.687,99.693
189700,0.712,97.408
189800,0.700,98.161
189900,0.694,98.664
190000,0.711,97.150
190100,0.707,97.404
190200,0.675,100.563
190300,0.705,97.513
190400,0.698,98.749
190500,0.715,97.138
190600,0.701,98.356
190700,0.694,98.439
190800,0.705,97.967
190900,0.672,100.941
191000,0.713,97.179
191100,0.713,97.137
191200,0.693,98.857
191300,0.711,97.330
191400,0.700,97.784
191500,0.701,97.746
191600,0.700,97.929
191700,0.662,101.354
191800,0.715,97.087
191900,0.699,98.184
192000,0.706,97.475
192100,0.712,97.168
192200,0.694,98.438
192300,0.695,97.974
192400,0.699,97.947
192500,0.704,97.646
192600,0.708,97.547
192700,0.701,97.588
192800,0.710,97.066
192900,0.707,97.685
193000,0.713,96.961
193100,0.682,99.809
193200,0.700,98.055
193300,0.709,96.969
193400,0.698,97.728
193500,0.709,96.989
193600,0.713,97.067
193700,0.673,100.239
193800,0.707,97.176
193900,0.671,100.714
194000,0.702,98.010
194100,0.712,96.836
194200,0.682,99.115
194300,0.708,97.237
194400,0.703,97.208
194500,0.700,97.532
194600,0.672,101.153
194700,0.687,99.071
194800,0.705,97.864
194900,0.713,96.891
195000,0.709,97.084
195100,0.688,99.089
195200,0.708,97.183
195300,0.704,97.364
195400,0.709,97.123
195500,0.711,96.786
195600,0.704,97.330
195700,0.712,96.943
195800,0.709,97.264
195900,0.690,98.472
196000,0.701,97.459
196100,0.710,96.876
196200,0.713,96.636
196300,0.678,99.726
196400,0.693,98.113
196500,0.715,96.671
196600,0.713,96.564
196700,0.691,99.015
196800,0.706,97.113
196900,0.704,97.267
197000,0.711,96.815
197100,0.697,98.379
197200,0.704,97.515
197300,0.710,97.277
197400,0.706,97.081
197500,0.708,96.911
197600,0.631,104.975
197700,0.707,97.080
197800,0.690,98.184
197900,0.706,96.920
198000,0.692,98.476
198100,0.704,97.399
198200,0.714,96.667
198300,0.711,96.765
198400,0.685,99.166
198500,0.682,99.209
198600,0.710,96.859
198700,0.688,98.056
198800,0.703,97.161
198900,0.701,97.986
199000,0.710,96.651
199100,0.665,100.137
199200,0.709,96.699
199300,0.580,111.537
199400,0.701,97.350
199500,0.675,99.624
199600,0.711,96.486
199700,0.624,105.221
199800,0.690,98.278
199900,0.707,96.916
200000,0.709,96.727
200100,0.687,98.942
200200,0.707,97.038
200300,0.707,97.025
200400,0.711,96.579
200500,0.711,96.651
200600,0.707,96.891
200700,0.702,97.442
200800,0.713,96.271
200900,0.705,97.207
201000,0.709,96.591
201100,0.693,98.038
201200,0.714,96.391
201300,0.704,96.885
201400,0.704,97.145
201500,0.708,96.411
201600,0.706,96.767
201700,0.681,99.215
201800,0.700,97.080
201900,0.711,96.342
202000,0.703,97.171
202100,0.710,96.504
202200,0.670,100.140
202300,0.711,96.802
202400,0.700,97.523
202500,0.707,96.654
202600,0.714,96.338
202700,0.702,96.960
202800,0.710,96.148
202900,0.675,99.415
203000,0.710,96.529
203100,0.607,106.513
203200,0.712,96.192
203300,0.705,96.648
203400,0.712,96.427
203500,0.712,96.272
203600,0.710,96.256
203700,0.714,96.080
203800,0.674,99.956
203900,0.680,99.506
204000,0.707,96.654
204100,0.657,101.006
204200,0.702,97.182
204300,0.711,96.527
204400,0.712,96.329
204500,0.688,98.464
204600,0.695,97.688
204700,0.709,96.340
204800,0.711,96.208
204900,0.701,97.067
205000,0.701,97.264
205100,0.693,97.758
205200,0.662,101.001
205300,0.713,96.120
205400,0.715,96.016
205500,0.709,96.519
205600,0.711,96.277
205700,0.710,96.520
205800,0.709,96.541
205900,0.709,96.365
206000,0.713,96.277
206100,0.702,97.225
206200,0.694,97.712
206300,0.710,96.344
206400,0.642,102.229
206500,0.650,101.583
206600,0.711,96.191
206700,0.712,96.054
206800,0.706,96.516
206900,0.689,97.812
207000,0.706,96.574
207100,0.709,96.495
207200,0.709,96.558
207300,0.713,95.984
207400,0.702,96.813
207500,0.711,95.970
207600,0.702,96.617
207700,0.703,97.098
207800,0.699,97.089
207900,0.710,96.074
208000,0.690,97.523
208100,0.706,96.265
208200,0.708,96.201
208300,0.689,97.636
208400,0.711,95.876
208500,0.693,97.362
208600,0.709,96.405
208700,0.693,98.186
208800,0.633,103.575
208900,0.694,97.447
209000,0.686,98.744
209100,0.714,95.892
209200,0.711,96.232
209300,0.716,95.992
209400,0.708,96.013
209500,0.717,95.800
209600,0.695,97.269
209700,0.704,96.449
209800,0.690,97.805
209900,0.679,99.309
210000,0.704,96.484
210100,0.713,95.721
210200,0.679,99.009
210300,0.712,95.772
210400,0.709,96.229
210500,0.709,95.712
210600,0.714,95.893
210700,0.707,95.874
210800,0.703,96.782
210900,0.710,96.159
211000,0.713,95.770
211100,0.709,95.868
211200,0.706,96.110
211300,0.708,95.957
211400,0.686,97.652
211500,0.712,95.971
211600,0.711,96.003
211700,0.706,96.544
211800,0.637,102.649
211900,0.711,95.796
212000,0.695,96.989
212100,0.696,97.355
212200,0.705,96.150
212300,0.712,95.694
212400,0.706,96.467
212500,0.710,95.862
212600,0.707,95.876
212700,0.713,95.630
212800,0.713,95.967
212900,0.711,95.786
213000,0.701,96.790
213100,0.717,95.660
213200,0.661,100.673
213300,0.717,95.505
213400,0.701,96.525
213500,0.701,96.784
213600,0.715,95.544
213700,0.703,96.560
213800,0.714,95.547
213900,0.718,95.464
214000,0.661,100.242
214100,0.715,95.441
214200,0.708,95.852
214300,0.656,100.739
214400,0.712,95.617
214500,0.648,101.817
214600,0.711,95.790
214700,0.715,95.562
214800,0.703,96.266
214900,0.714,95.402
215000,0.690,97.377
215100,0.658,100.391
215200,0.707,96.153
215300,0.711,95.902
215400,0.675,98.852
215500,0.711,95.820
215600,0.711,95.523
215700,0.714,95.627
215800,0.702,96.539
215900,0.718,95.237
216000,0.715,95.356
216100,0.691,97.573
216200,0.713,95.237
216300,0.712,95.558
216400,0.712,95.575
216500,0.714,95.289
216600,0.717,95.268
216700,0.705,95.952
216800,0.703,96.595
216900,0.709,95.926
217000,0.709,95.743
217100,0.681,98.294
217200,0.715,95.387
217300,0.710,95.609
217400,0.700,96.026
217500,0.716,95.233
217600,0.654,100.836
217700,0.717,95.201
217800,0.673,98.711
217900,0.714,95.191
218000,0.716,95.382
218100,0.708,96.102
218200,0.718,95.248
218300,0.693,97.141
218400,0.683,98.264
218500,0.669,99.369
218600,0.704,96.128
218700,0.684,97.859
218800,0.700,96.767
218900,0.690,97.197
219000,0.659,99.947
219100,0.694,96.785
219200,0.685,97.614
219300,0.703,96.109
219400,0.699,96.561
219500,0.681,98.262
219600,0.701,96.460
219700,0.710,95.329
219800,0.715,95.161
219900,0.711,95.496
220000,0.716,95.060
220100,0.718,94.977
220200,0.689,97.383
220300,0.715,95.109
220400,0.705,95.910
220500,0.710,95.391
220600,0.649,101.135
220700,0.683,97.941
220800,0.716,95.024
220900,0.700,96.020
221000,0.716,94.894
221100,0.716,94.948
221200,0.572,111.008
221300,0.716,95.070
221400,0.700,96.441
221500,0.718,94.810
221600,0.705,96.079
221700,0.714,95.063
221800,0.712,95.103
221900,0.717,95.005
222000,0.705,95.773
222100,0.705,95.813
222200,0.682,97.908
222300,0.710,95.447
222400,0.623,103.685
222500,0.717,94.795
222600,0.716,94.951
222700,0.714,94.941
222800,0.659,100.084
222900,0.691,97.404
223000,0.716,94.807
223100,0.702,95.812
223200,0.694,96.331
223300,0.642,101.361
223400,0.689,97.094
223500,0.693,96.809
223600,0.708,95.576
223700,0.718,94.749
223800,0.716,94.866
223900,0.668,98.852
224000,0.717,94.714
224100,0.715,94.989
224200,0.702,95.809
224300,0.689,97.030
224400,0.708,95.562
224500,0.702,95.900
224600,0.708,95.299
224700,0.702,96.052
224800,0.718,94.672
224900,0.694,96.697
225000,0.707,95.382
225100,0.681,97.634
225200,0.712,95.022
225300,0.694,96.921
225400,0.706,95.419
225500,0.711,95.223
225600,0.713,95.046
225700,0.715,94.599
225800,0.703,95.717
225900,0.691,96.874
226000,0.705,95.626
226100,0.625,103.813
226200,0.697,96.217
226300,0.712,94.689
226400,0.714,94.825
226500,0.715,94.593
226600,0.718,94.853
226700,0.702,96.032
226800,0.716,94.963
226900,0.714,94.622
227000,0.711,94.923
227100,0.715,94.911
227200,0.693,96.897
227300,0.713,94.629
227400,0.703,96.009
227500,0.714,94.685
227600,0.719,94.522
227700,0.714,94.546
227800,0.719,94.485
227900,0.709,95.033
228000,0.714,94.751
228100,0.701,95.675
228200,0.711,95.078
228300,0.714,94.642
228400,0.704,95.157
228500,0.694,96.098
228600,0.718,94.408
228700,0.710,95.251
228800,0.674,98.194
228900,0.712,94.687
229000,0.714,94.749
229100,0.713,94.578
229200,0.707,95.144
229300,0.710,94.751
229400,0.713,94.708
229500,0.717,94.443
229600,0.663,99.102
229700,0.705,95.305
229800,0.711,94.972
229900,0.717,94.327
230000,0.659,99.514
230100,0.707,94.979
230200,0.717,94.450
230300,0.716,94.363
230400,0.717,94.452
230500,0.699,95.771
230600,0.694,96.377
230700,0.708,95.394
230800,0.716,94.262
230900,0.716,94.339
231000,0.717,94.260
231100,0.700,95.855
231200,0.704,95.815
231300,0.709,95.150
231400,0.708,95.051
231500,0.717,94.384
231600,0.714,94.464
231700,0.718,94.181
231800,0.712,94.560
231900,0.719,94.169
232000,0.708,94.628
232100,0.707,95.010
232200,0.705,94.820
232300,0.714,94.480
232400,0.715,94.434
232500,0.717,94.233
232600,0.718,94.266
232700,0.707,94.724
232800,0.715,94.486
232900,0.705,95.095
233000,0.708,95.203
233100,0.699,95.842
233200,0.716,94.278
233300,0.712,94.505
233400,0.700,95.683
233500,0.716,94.297
233600,0.716,94.347
233700,0.677,97.638
233800,0.702,95.502
233900,0.715,94.279
234000,0.712,94.581
234100,0.708,95.107
234200,0.703,94.962
234300,0.708,95.116
234400,0.717,94.169
234500,0.713,94.389
234600,0.716,94.197
234700,0.709,94.897
234800,0.718,94.172
234900,0.715,94.148
235000,0.687,96.715
235100,0.670,98.307
235200,0.717,94.073
235300,0.714,94.300
235400,0.719,93.983
235500,0.716,94.134
235600,0.656,100.515
235700,0.718,94.188
235800,0.717,94.043
235900,0.713,94.481
236000,0.714,94.156
236100,0.683,97.362
236200,0.714,94.085
236300,0.691,96.187
236400,0.716,94.015
236500,0.706,94.614
236600,0.717,94.317
236700,0.712,94.254
236800,0.688,96.067
236900,0.712,94.231
237000,0.717,94.074
237100,0.704,95.218
237200,0.716,93.944
237300,0.716,94.272
237400,0.711,94.533
237500,0.715,94.054
237600,0.643,100.889
237700,0.707,94.902
237800,0.712,94.327
237900,0.700,95.375
238000,0.706,95.016
238100,0.714,94.312
238200,0.714,94.200
238300,0.674,98.014
238400,0.695,95.930
238500,0.715,93.882
238600,0.717,93.932
238700,0.704,94.588
238800,0.663,99.050
238900,0.717,93.910
239000,0.719,93.843
239100,0.718,93.844
239200,0.718,93.921
239300,0.708,94.693
239400,0.705,94.784
239500,0.716,93.820
239600,0.693,96.283
239700,0.694,96.150
239800,0.713,94.529
239900,0.716,93.752
240000,0.703,95.070
240100,0.718,93.708
240200,0.719,93.763
240300,0.703,95.190
240400,0.700,95.197
240500,0.718,93.647
240600,0.684,97.261
240700,0.696,95.795
240800,0.714,94.049
240900,0.701,95.278
241000,0.715,93.897
241100,0.702,95.120
241200,0.704,94.969
241300,0.708,94.503
241400,0.690,95.999
241500,0.715,93.730
241600,0.706,94.904
241700,0.710,94.465
241800,0.713,94.129
241900,0.688,96.236
242000,0.694,95.611
242100,0.719,93.705
242200,0.715,93.997
242300,0.716,93.885
242400,0.698,95.227
242500,0.687,96.288
242600,0.697,95.596
242700,0.700,95.089
242800,0.700,95.120
242900,0.707,94.582
243000,0.718,93.695
243100,0.692,96.016
243200,0.688,96.257
243300,0.668,98.200
243400,0.697,95.540
243500,0.714,93.757
243600,0.710,94.191
243700,0.712,93.920
243800,0.713,93.914
243900,0.712,93.937
244000,0.710,94.051
244100,0.687,96.281
244200,0.718,93.547
244300,0.719,93.547
244400,0.715,93.668
244500,0.716,93.542
244600,0.716,93.638
244700,0.713,93.763
244800,0.677,97.207
244900,0.712,94.093
245000,0.719,93.642
245100,0.714,93.844
245200,0.702,94.718
245300,0.719,93.465
245400,0.691,95.462
245500,0.696,95.346
245600,0.710,94.127
245700,0.700,94.975
245800,0.718,93.464
245900,0.720,93.334
246000,0.704,94.788
246100,0.705,94.625
246200,0.706,94.522
246300,0.702,95.152
246400,0.718,93.355
246500,0.686,96.404
246600,0.718,93.280
246700,0.717,93.350
246800,0.717,93.379
246900,0.712,93.753
247000,0.718,93.493
247100,0.718,93.326
247200,0.719,93.261
247300,0.717,93.479
247400,0.718,93.324
247500,0.697,95.474
247600,0.697,95.299
247700,0.717,93.409
247800,0.706,94.663
247900,0.633,101.256
248000,0.718,93.237
248100,0.715,93.612
248200,0.713,93.543
248300,0.687,96.315
248400,0.719,93.160
248500,0.717,93.517
248600,0.691,95.768
248700,0.704,94.748
248800,0.690,95.393
248900,0.685,96.304
249000,0.720,93.207
249100,0.705,94.239
249200,0.709,94.003
249300,0.711,93.731
249400,0.713,93.544
249500,0.699,95.520
249600,0.704,94.505
249700,0.718,93.104
249800,0.707,94.093
249900,0.708,93.864
250000,0.715,93.439
250100,0.666,98.121
250200,0.713,93.599
250300,0.715,93.299
250400,0.718,93.257
250500,0.716,93.224
250600,0.683,96.376
250700,0.693,95.594
250800,0.701,94.479
250900,0.699,94.728
251000,0.710,93.926
251100,0.716,93.475
251200,0.716,93.387
251300,0.702,94.399
251400,0.716,93.248
251500,0.687,96.169
251600,0.684,96.178
251700,0.717,93.087
251800,0.689,95.824
251900,0.704,94.338
252000,0.713,93.396
252100,0.671,97.214
252200,0.702,94.331
252300,0.716,93.147
252400,0.710,94.003
252500,0.715,93.190
252600,0.710,93.494
252700,0.715,93.002
252800,0.717,93.030
252900,0.717,92.935
253000,0.713,93.404
253100,0.717,92.991
253200,0.706,94.158
253300,0.710,93.431
253400,0.694,95.623
253500,0.692,95.465
253600,0.714,93.301
253700,0.712,93.419
253800,0.690,95.889
253900,0.710,93.510
254000,0.711,93.652
254100,0.711,93.756
254200,0.652,99.525
254300,0.716,93.145
254400,0.714,93.276
