64260,0.400,161.840,0.00018
64280,0.500,147.239,0.00018
64300,0.400,176.430,0.00018
64320,0.350,159.727,0.00018
64340,0.390,176.094,0.00018
64360,0.470,165.769,0.00018
64380,0.380,159.633,0.00018
64400,0.510,150.612,0.00018
64420,0.550,141.078,0.00018
64440,0.520,163.220,0.00018
64460,0.350,155.621,0.00018
64480,0.470,175.159,0.00018
64500,0.320,182.127,0.00018
64520,0.460,148.320,0.00018
64540,0.360,171.700,0.00018
64560,0.480,148.818,0.00018
64580,0.400,180.891,0.00018
64600,0.440,164.725,0.00018
64620,0.480,157.433,0.00018
64640,0.400,173.381,0.00018
64660,0.390,159.992,0.00018
64680,0.450,165.824,0.00018
64700,0.470,157.200,0.00018
64720,0.440,167.222,0.00018
64740,0.410,159.915,0.00018
64760,0.390,172.828,0.00018
64780,0.450,159.835,0.00018
64800,0.390,162.588,0.00018
64820,0.480,156.274,0.00018
64840,0.380,164.073,0.00018
64860,0.430,171.082,0.00018
64880,0.470,147.872,0.00018
64900,0.430,153.320,0.00018
64920,0.350,167.485,0.00018
64940,0.350,175.894,0.00018
64960,0.420,156.965,0.00018
64980,0.430,164.805,0.00018
65000,0.400,153.117,0.00018
65020,0.510,137.763,0.00018
65040,0.400,166.548,0.00018
65060,0.430,157.422,0.00018
65080,0.390,178.721,0.00018
65100,0.340,177.077,0.00018
65120,0.350,176.454,0.00018
65140,0.370,154.166,0.00018
65160,0.420,150.247,0.00018
65180,0.450,163.424,0.00018
65200,0.380,166.858,0.00018
65220,0.380,161.264,0.00018
65240,0.370,181.770,0.00018
65260,0.460,143.357,0.00018
65280,0.400,158.296,0.00018
65300,0.360,169.213,0.00018
65320,0.500,139.584,0.00018
65340,0.440,166.151,0.00018
65360,0.390,171.843,0.00018
65380,0.370,171.604,0.00018
65400,0.410,153.751,0.00018
65420,0.370,179.870,0.00018
65440,0.470,147.097,0.00018
65460,0.430,148.607,0.00018
65480,0.380,175.666,0.00018
65500,0.510,149.911,0.00018
65520,0.450,150.222,0.00018
65540,0.470,152.074,0.00018
65560,0.380,174.859,0.00018
65580,0.450,160.301,0.00018
65600,0.490,146.396,0.00018
65620,0.410,162.030,0.00018
65640,0.380,155.042,0.00018
65660,0.420,167.114,0.00018
65680,0.480,157.920,0.00017
65700,0.440,169.795,0.00017
65720,0.390,170.162,0.00017
65740,0.410,158.313,0.00017
65760,0.430,152.059,0.00017
65780,0.440,162.213,0.00017
65800,0.340,153.322,0.00017
65820,0.480,155.646,0.00017
65840,0.360,159.650,0.00017
65860,0.410,174.403,0.00017
65880,0.390,162.827,0.00017
65900,0.340,168.978,0.00017
65920,0.420,159.002,0.00017
65940,0.480,154.120,0.00017
65960,0.380,152.972,0.00017
65980,0.460,147.099,0.00017
66000,0.420,154.288,0.00017
66020,0.440,168.691,0.00017
66040,0.460,142.178,0.00017
66060,0.510,159.465,0.00017
66080,0.460,154.952,0.00017
66100,0.510,137.070,0.00017
66120,0.380,158.430,0.00017
66140,0.400,167.454,0.00017
66160,0.370,158.329,0.00017
66180,0.460,144.583,0.00017
66200,0.380,159.147,0.00017
66220,0.340,184.776,0.00017
66240,0.350,172.412,0.00017
66260,0.320,160.585,0.00017
66280,0.390,164.145,0.00017
66300,0.330,168.232,0.00017
66320,0.440,153.923,0.00017
66340,0.390,155.512,0.00017
66360,0.450,158.506,0.00017
66380,0.400,158.752,0.00017
66400,0.380,162.203,0.00017
66420,0.400,180.369,0.00017
66440,0.350,177.906,0.00017
66460,0.320,182.624,0.00017
66480,0.430,157.680,0.00017
66500,0.420,167.779,0.00017
66520,0.490,141.814,0.00017
66540,0.440,164.314,0.00017
66560,0.500,137.334,0.00017
66580,0.440,144.587,0.00017
66600,0.370,172.395,0.00017
66620,0.380,164.809,0.00017
66640,0.520,157.302,0.00017
66660,0.400,171.311,0.00017
66680,0.390,172.841,0.00017
66700,0.470,156.370,0.00017
66720,0.410,143.329,0.00017
66740,0.460,164.468,0.00017
66760,0.450,157.916,0.00017
66780,0.450,153.183,0.00017
66800,0.400,140.715,0.00017
66820,0.510,143.199,0.00017
66840,0.370,170.713,0.00017
66860,0.320,171.724,0.00017
66880,0.390,169.333,0.00017
66900,0.320,168.009,0.00017
66920,0.500,154.133,0.00017
66940,0.440,167.044,0.00017
66960,0.290,190.240,0.00017
66980,0.420,161.945,0.00017
67000,0.370,171.031,0.00017
67020,0.470,158.221,0.00017
67040,0.400,159.893,0.00017
67060,0.420,141.947,0.00017
67080,0.410,159.107,0.00017
67100,0.340,162.188,0.00017
67120,0.360,167.023,0.00017
67140,0.400,157.663,0.00017
67160,0.380,162.727,0.00017
67180,0.320,173.207,0.00017
67200,0.340,161.529,0.00017
67220,0.380,153.988,0.00017
67240,0.440,155.321,0.00017
67260,0.390,154.096,0.00017
67280,0.320,163.271,0.00017
67300,0.500,141.043,0.00017
67320,0.440,162.201,0.00017
67340,0.370,179.440,0.00017
67360,0.330,166.041,0.00017
67380,0.510,139.183,0.00017
67400,0.490,154.780,0.00017
67420,0.440,161.295,0.00017
67440,0.340,181.085,0.00017
67460,0.370,168.635,0.00017
67480,0.480,159.286,0.00017
67500,0.420,160.788,0.00017
67520,0.400,175.600,0.00017
67540,0.430,150.932,0.00017
67560,0.450,141.979,0.00017
67580,0.420,155.961,0.00017
67600,0.470,157.434,0.00017
67620,0.350,169.321,0.00017
67640,0.380,145.778,0.00017
67660,0.510,145.840,0.00017
67680,0.400,162.087,0.00017
67700,0.440,161.548,0.00017
67720,0.430,160.030,0.00017
67740,0.450,167.563,0.00017
67760,0.510,152.005,0.00017
67780,0.460,142.314,0.00017
67800,0.390,171.853,0.00017
67820,0.490,148.791,0.00017
67840,0.340,160.502,0.00017
67860,0.410,151.778,0.00017
67880,0.460,164.422,0.00017
67900,0.400,151.062,0.00017
67920,0.470,160.288,0.00017
67940,0.370,163.316,0.00017
67960,0.410,155.618,0.00017
67980,0.440,163.179,0.00017
68000,0.380,163.890,0.00017
68020,0.400,161.144,0.00017
68040,0.420,159.313,0.00017
68060,0.470,156.498,0.00017
68080,0.470,154.065,0.00017
68100,0.500,152.202,0.00017
68120,0.440,139.937,0.00017
68140,0.460,157.762,0.00017
68160,0.350,175.999,0.00017
68180,0.410,163.622,0.00017
68200,0.410,153.871,0.00017
68220,0.310,177.361,0.00017
68240,0.340,166.183,0.00017
68260,0.420,165.670,0.00017
68280,0.410,168.343,0.00017
68300,0.370,164.044,0.00017
68320,0.420,167.116,0.00017
68340,0.480,152.224,0.00017
68360,0.460,156.900,0.00017
68380,0.440,164.702,0.00017
68400,0.400,181.219,0.00017
68420,0.460,161.370,0.00017
68440,0.400,151.590,0.00017
68460,0.520,159.239,0.00017
68480,0.380,165.681,0.00017
68500,0.430,156.120,0.00017
68520,0.430,170.051,0.00017
68540,0.330,169.827,0.00016
68560,0.430,162.629,0.00016
68580,0.350,176.183,0.00016
68600,0.450,163.426,0.00016
68620,0.360,176.753,0.00016
68640,0.350,182.381,0.00016
68660,0.420,153.142,0.00016
68680,0.390,176.840,0.00016
68700,0.360,178.345,0.00016
68720,0.510,153.035,0.00016
68740,0.370,180.945,0.00016
68760,0.360,165.228,0.00016
68780,0.410,169.475,0.00016
68800,0.450,147.018,0.00016
68820,0.400,159.967,0.00016
68840,0.430,159.887,0.00016
68860,0.400,168.743,0.00016
68880,0.450,149.573,0.00016
68900,0.430,156.137,0.00016
68920,0.480,139.317,0.00016
68940,0.370,177.947,0.00016
68960,0.520,135.578,0.00016
68980,0.430,161.319,0.00016
69000,0.300,173.058,0.00016
69020,0.470,152.651,0.00016
69040,0.450,166.857,0.00016
69060,0.440,156.010,0.00016
69080,0.410,168.928,0.00016
69100,0.400,164.402,0.00016
69120,0.310,164.352,0.00016
69140,0.430,160.943,0.00016
69160,0.420,161.800,0.00016
69180,0.460,145.016,0.00016
69200,0.430,157.441,0.00016
69220,0.430,152.174,0.00016
69240,0.470,159.627,0.00016
69260,0.350,165.398,0.00016
69280,0.410,173.639,0.00016
69300,0.430,148.947,0.00016
69320,0.350,172.602,0.00016
69340,0.400,170.385,0.00016
69360,0.290,164.015,0.00016
69380,0.340,175.063,0.00016
69400,0.450,162.343,0.00016
69420,0.480,161.330,0.00016
69440,0.480,154.313,0.00016
69460,0.450,169.757,0.00016
69480,0.440,152.244,0.00016
69500,0.380,179.692,0.00016
69520,0.420,155.462,0.00016
69540,0.360,161.958,0.00016
69560,0.390,162.832,0.00016
69580,0.380,152.585,0.00016
69600,0.460,165.479,0.00016
69620,0.440,168.660,0.00016
69640,0.420,170.494,0.00016
69660,0.460,160.789,0.00016
69680,0.400,166.340,0.00016
69700,0.410,158.449,0.00016
69720,0.390,168.368,0.00016
69740,0.420,163.291,0.00016
69760,0.460,149.893,0.00016
69780,0.410,152.640,0.00016
69800,0.380,155.939,0.00016
69820,0.450,165.615,0.00016
69840,0.350,170.473,0.00016
69860,0.440,151.343,0.00016
69880,0.440,159.057,0.00016
69900,0.450,164.575,0.00016
69920,0.450,159.305,0.00016
69940,0.440,150.790,0.00016
69960,0.430,154.311,0.00016
69980,0.490,148.055,0.00016
70000,0.420,156.992,0.00016
70020,0.420,141.271,0.00016
70040,0.470,149.108,0.00016
70060,0.340,181.403,0.00016
70080,0.360,180.596,0.00016
70100,0.380,169.216,0.00016
70120,0.400,165.580,0.00016
70140,0.410,153.582,0.00016
70160,0.490,157.722,0.00016
70180,0.370,172.682,0.00016
70200,0.460,147.563,0.00016
70220,0.470,151.007,0.00016
70240,0.420,155.174,0.00016
70260,0.460,172.554,0.00016
70280,0.420,163.300,0.00016
70300,0.440,170.866,0.00016
70320,0.410,155.613,0.00016
70340,0.470,143.333,0.00016
70360,0.410,155.459,0.00016
70380,0.470,157.013,0.00016
70400,0.440,157.327,0.00016
70420,0.410,155.667,0.00016
70440,0.360,163.322,0.00016
70460,0.360,174.270,0.00016
70480,0.440,153.719,0.00016
70500,0.440,159.871,0.00016
70520,0.480,147.723,0.00016
70540,0.310,173.265,0.00016
70560,0.360,153.080,0.00016
70580,0.480,144.445,0.00016
70600,0.420,169.757,0.00016
70620,0.450,164.256,0.00016
70640,0.400,158.049,0.00016
70660,0.320,155.368,0.00016
70680,0.400,167.551,0.00016
70700,0.380,165.643,0.00016
70720,0.430,166.184,0.00016
70740,0.480,155.966,0.00016
70760,0.400,164.060,0.00016
70780,0.450,155.221,0.00016
70800,0.340,170.683,0.00016
70820,0.400,165.545,0.00016
70840,0.450,163.357,0.00016
70860,0.450,156.038,0.00016
70880,0.390,161.693,0.00016
70900,0.400,162.100,0.00016
70920,0.490,156.745,0.00016
70940,0.400,159.488,0.00016
70960,0.450,155.065,0.00016
70980,0.380,181.352,0.00016
71000,0.430,161.508,0.00016
71020,0.510,151.236,0.00016
71040,0.380,165.013,0.00016
71060,0.370,166.320,0.00016
71080,0.370,158.597,0.00016
71100,0.410,167.807,0.00016
71120,0.400,157.247,0.00016
71140,0.520,140.796,0.00016
71160,0.470,166.863,0.00016
71180,0.420,159.308,0.00016
71200,0.340,172.547,0.00016
71220,0.430,168.231,0.00016
71240,0.440,153.354,0.00016
71260,0.450,153.391,0.00016
71280,0.440,172.767,0.00016
71300,0.480,153.976,0.00016
71320,0.410,168.940,0.00016
71340,0.310,163.214,0.00016
71360,0.480,151.418,0.00016
71380,0.460,147.603,0.00016
71400,0.410,160.014,0.00016
71420,0.510,153.654,0.00016
71440,0.420,157.992,0.00016
71460,0.490,149.566,0.00016
71480,0.370,176.754,0.00016
71500,0.340,175.444,0.00016
71520,0.390,153.235,0.00016
71540,0.420,163.098,0.00016
71560,0.560,150.854,0.00016
71580,0.420,165.588,0.00016
71600,0.440,156.740,0.00016
71620,0.360,174.537,0.00016
71640,0.430,173.696,0.00016
71660,0.440,155.891,0.00016
71680,0.390,169.160,0.00016
71700,0.400,161.944,0.00016
71720,0.460,153.508,0.00016
71740,0.340,183.900,0.00016
71760,0.490,138.375,0.00016
71780,0.400,164.401,0.00016
71800,0.380,165.621,0.00016
71820,0.460,153.943,0.00016
71840,0.360,160.311,0.00016
71860,0.440,154.543,0.00016
71880,0.430,160.999,0.00015
71900,0.450,168.344,0.00015
71920,0.380,155.054,0.00015
71940,0.420,156.885,0.00015
71960,0.460,146.049,0.00015
71980,0.350,168.628,0.00015
72000,0.370,176.135,0.00015
72020,0.350,163.001,0.00015
72040,0.330,178.043,0.00015
72060,0.420,156.252,0.00015
72080,0.460,143.111,0.00015
72100,0.420,156.076,0.00015
72120,0.360,174.976,0.00015
72140,0.430,155.816,0.00015
72160,0.410,155.978,0.00015
72180,0.390,172.952,0.00015
72200,0.410,155.674,0.00015
72220,0.530,136.667,0.00015
72240,0.370,168.599,0.00015
72260,0.410,152.445,0.00015
72280,0.470,144.053,0.00015
72300,0.400,154.705,0.00015
72320,0.350,165.721,0.00015
72340,0.430,151.698,0.00015
72360,0.440,162.122,0.00015
72380,0.400,162.770,0.00015
72400,0.370,161.875,0.00015
72420,0.410,164.198,0.00015
72440,0.400,150.793,0.00015
72460,0.510,148.731,0.00015
72480,0.480,164.542,0.00015
72500,0.330,185.665,0.00015
72520,0.440,172.507,0.00015
72540,0.430,155.689,0.00015
72560,0.510,159.544,0.00015
72580,0.380,184.785,0.00015
72600,0.490,154.403,0.00015
72620,0.420,163.050,0.00015
72640,0.450,152.394,0.00015
72660,0.410,169.873,0.00015
72680,0.390,164.393,0.00015
72700,0.460,172.099,0.00015
72720,0.410,174.669,0.00015
72740,0.430,156.181,0.00015
72760,0.340,172.209,0.00015
72780,0.570,136.135,0.00015
72800,0.380,165.421,0.00015
72820,0.390,163.128,0.00015
72840,0.350,163.552,0.00015
72860,0.470,157.537,0.00015
72880,0.410,173.867,0.00015
72900,0.420,151.404,0.00015
72920,0.430,160.455,0.00015
72940,0.460,163.176,0.00015
72960,0.400,153.190,0.00015
72980,0.410,160.443,0.00015
73000,0.500,163.928,0.00015
73020,0.480,148.867,0.00015
73040,0.410,165.849,0.00015
73060,0.440,153.887,0.00015
73080,0.510,140.069,0.00015
73100,0.380,169.822,0.00015
73120,0.410,157.665,0.00015
73140,0.460,162.271,0.00015
73160,0.390,183.895,0.00015
73180,0.420,163.506,0.00015
73200,0.430,162.221,0.00015
73220,0.430,156.523,0.00015
73240,0.440,169.381,0.00015
73260,0.400,164.389,0.00015
73280,0.410,155.522,0.00015
73300,0.380,157.276,0.00015
73320,0.400,152.817,0.00015
73340,0.420,155.239,0.00015
73360,0.400,158.172,0.00015
73380,0.350,165.076,0.00015
73400,0.360,145.949,0.00015
73420,0.400,172.972,0.00015
73440,0.500,138.781,0.00015
73460,0.410,162.691,0.00015
73480,0.350,176.637,0.00015
73500,0.400,167.988,0.00015
73520,0.410,182.357,0.00015
73540,0.470,155.846,0.00015
73560,0.460,159.118,0.00015
73580,0.420,157.832,0.00015
73600,0.400,158.549,0.00015
73620,0.440,155.014,0.00015
73640,0.450,147.358,0.00015
73660,0.320,177.853,0.00015
73680,0.390,150.063,0.00015
73700,0.460,164.255,0.00015
73720,0.440,159.427,0.00015
73740,0.360,169.901,0.00015
73760,0.390,150.884,0.00015
73780,0.360,160.622,0.00015
73800,0.430,163.159,0.00015
73820,0.430,147.503,0.00015
73840,0.460,155.582,0.00015
73860,0.400,155.168,0.00015
73880,0.440,161.363,0.00015
73900,0.450,153.781,0.00015
73920,0.400,158.371,0.00015
73940,0.480,146.862,0.00015
73960,0.450,166.899,0.00015
73980,0.410,164.517,0.00015
74000,0.480,141.720,0.00015
74020,0.410,160.258,0.00015
74040,0.390,156.605,0.00015
74060,0.470,157.249,0.00015
74080,0.400,180.709,0.00015
74100,0.440,159.566,0.00015
74120,0.390,172.730,0.00015
74140,0.350,163.558,0.00015
74160,0.350,177.982,0.00015
74180,0.400,158.983,0.00015
74200,0.330,174.696,0.00015
74220,0.350,158.533,0.00015
74240,0.380,175.002,0.00015
74260,0.360,170.241,0.00015
74280,0.420,173.348,0.00015
74300,0.430,161.502,0.00015
74320,0.410,168.693,0.00015
74340,0.410,166.192,0.00015
74360,0.460,171.766,0.00015
74380,0.440,152.535,0.00015
74400,0.320,165.667,0.00015
74420,0.350,175.044,0.00015
74440,0.380,168.070,0.00015
74460,0.400,162.252,0.00015
74480,0.420,157.055,0.00015
74500,0.370,165.220,0.00015
74520,0.350,167.899,0.00015
74540,0.450,160.820,0.00015
74560,0.380,180.474,0.00015
74580,0.380,166.666,0.00015
74600,0.420,163.937,0.00015
74620,0.370,154.737,0.00015
74640,0.440,162.607,0.00015
74660,0.430,164.413,0.00015
74680,0.370,164.711,0.00015
74700,0.440,171.452,0.00015
74720,0.440,171.362,0.00015
74740,0.440,159.958,0.00015
74760,0.490,149.999,0.00015
74780,0.480,141.904,0.00015
74800,0.400,161.224,0.00015
74820,0.380,168.292,0.00015
74840,0.360,174.736,0.00015
74860,0.360,170.016,0.00015
74880,0.400,157.410,0.00015
74900,0.490,153.719,0.00015
74920,0.360,178.667,0.00015
74940,0.420,158.232,0.00015
74960,0.430,172.055,0.00015
74980,0.300,180.297,0.00015
75000,0.440,162.220,0.00015
75020,0.450,156.950,0.00015
75040,0.360,160.421,0.00015
75060,0.450,137.210,0.00015
75080,0.330,172.289,0.00015
75100,0.440,149.747,0.00015
75120,0.390,173.630,0.00015
75140,0.500,168.110,0.00015
75160,0.330,172.796,0.00015
75180,0.400,164.665,0.00015
75200,0.520,151.224,0.00015
75220,0.480,143.429,0.00015
75240,0.470,150.752,0.00015
75260,0.380,173.424,0.00015
75280,0.430,148.779,0.00015
75300,0.480,132.023,0.00015
75320,0.320,169.959,0.00015
75340,0.410,168.685,0.00015
75360,0.400,185.731,0.00015
75380,0.470,156.068,0.00015
75400,0.400,182.591,0.00015
75420,0.360,183.122,0.00015
75440,0.430,159.237,0.00015
75460,0.400,161.141,0.00015
75480,0.430,173.290,0.00015
75500,0.470,152.654,0.00015
75520,0.450,157.156,0.00015
75540,0.470,158.973,0.00015
75560,0.450,155.064,0.00015
75580,0.380,172.854,0.00015
75600,0.430,161.763,0.00015
75620,0.430,151.754,0.00015
75640,0.470,148.214,0.00015
75660,0.450,152.231,0.00015
75680,0.420,154.570,0.00015
75700,0.460,154.765,0.00015
75720,0.370,170.899,0.00015
75740,0.460,139.949,0.00015
75760,0.430,153.243,0.00015
75780,0.420,163.896,0.00015
75800,0.450,167.910,0.00015
75820,0.450,157.136,0.00015
75840,0.340,175.967,0.00015
75860,0.470,159.552,0.00015
75880,0.470,151.802,0.00015
75900,0.360,165.238,0.00014
75920,0.420,156.061,0.00014
75940,0.420,156.087,0.00014
75960,0.410,163.399,0.00014
75980,0.360,192.684,0.00014
76000,0.450,161.343,0.00014
76020,0.410,177.352,0.00014
76040,0.500,170.240,0.00014
76060,0.420,157.939,0.00014
76080,0.380,154.590,0.00014
76100,0.410,160.104,0.00014
76120,0.370,163.860,0.00014
76140,0.360,160.031,0.00014
76160,0.390,164.790,0.00014
76180,0.420,167.414,0.00014
76200,0.340,166.093,0.00014
76220,0.420,164.576,0.00014
76240,0.420,156.493,0.00014
76260,0.330,187.656,0.00014
76280,0.440,155.815,0.00014
76300,0.390,156.343,0.00014
76320,0.410,157.949,0.00014
76340,0.400,167.330,0.00014
76360,0.340,170.900,0.00014
76380,0.460,148.258,0.00014
76400,0.320,181.924,0.00014
76420,0.380,166.364,0.00014
76440,0.370,156.808,0.00014
76460,0.410,164.291,0.00014
76480,0.410,165.548,0.00014
76500,0.470,163.646,0.00014
76520,0.410,147.470,0.00014
76540,0.510,140.503,0.00014
76560,0.420,165.164,0.00014
76580,0.380,160.086,0.00014
76600,0.370,158.745,0.00014
76620,0.390,159.333,0.00014
76640,0.300,175.893,0.00014
76660,0.460,160.681,0.00014
76680,0.380,168.189,0.00014
76700,0.510,142.299,0.00014
76720,0.400,165.818,0.00014
76740,0.440,166.211,0.00014
76760,0.420,164.282,0.00014
76780,0.490,138.232,0.00014
76800,0.430,163.822,0.00014
76820,0.380,196.903,0.00014
76840,0.420,160.139,0.00014
76860,0.360,169.887,0.00014
76880,0.450,160.335,0.00014
76900,0.390,166.552,0.00014
76920,0.450,155.783,0.00014
76940,0.440,159.343,0.00014
76960,0.360,169.954,0.00014
76980,0.350,159.370,0.00014
77000,0.430,152.707,0.00014
77020,0.460,149.058,0.00014
77040,0.400,176.120,0.00014
77060,0.300,183.482,0.00014
77080,0.480,148.714,0.00014
77100,0.420,155.926,0.00014
77120,0.370,184.684,0.00014
77140,0.410,167.025,0.00014
77160,0.440,159.470,0.00014
77180,0.480,154.161,0.00014
77200,0.340,158.974,0.00014
77220,0.310,197.949,0.00014
77240,0.410,157.703,0.00014
77260,0.360,165.978,0.00014
77280,0.420,153.326,0.00014
77300,0.450,154.414,0.00014
77320,0.470,156.964,0.00014
77340,0.500,142.285,0.00014
77360,0.380,168.037,0.00014
77380,0.400,171.709,0.00014
77400,0.450,154.442,0.00014
77420,0.520,161.591,0.00014
77440,0.370,166.857,0.00014
77460,0.350,170.358,0.00014
77480,0.350,177.184,0.00014
77500,0.380,151.989,0.00014
77520,0.450,150.836,0.00014
77540,0.430,164.838,0.00014
77560,0.340,159.411,0.00014
77580,0.480,156.921,0.00014
77600,0.390,160.569,0.00014
77620,0.330,165.747,0.00014
77640,0.370,156.736,0.00014
77660,0.460,158.536,0.00014
77680,0.420,140.180,0.00014
77700,0.410,165.521,0.00014
77720,0.370,162.508,0.00014
77740,0.440,169.270,0.00014
77760,0.490,140.122,0.00014
77780,0.350,163.893,0.00014
77800,0.450,142.431,0.00014
77820,0.490,151.081,0.00014
77840,0.410,151.302,0.00014
77860,0.440,150.644,0.00014
77880,0.320,159.676,0.00014
77900,0.360,164.090,0.00014
77920,0.440,166.065,0.00014
77940,0.430,137.959,0.00014
77960,0.430,158.694,0.00014
77980,0.410,155.806,0.00014
78000,0.420,161.999,0.00014
78020,0.410,164.705,0.00014
78040,0.420,161.067,0.00014
78060,0.380,175.113,0.00014
78080,0.440,176.718,0.00014
78100,0.400,173.634,0.00014
78120,0.500,145.094,0.00014
78140,0.370,161.309,0.00014
78160,0.570,144.733,0.00014
78180,0.490,157.507,0.00014
78200,0.400,154.907,0.00014
78220,0.350,172.815,0.00014
78240,0.470,152.174,0.00014
78260,0.480,147.317,0.00014
78280,0.400,160.852,0.00014
78300,0.400,151.972,0.00014
78320,0.490,155.760,0.00014
78340,0.470,144.160,0.00014
78360,0.380,170.145,0.00014
78380,0.340,177.318,0.00014
78400,0.390,163.345,0.00014
78420,0.410,150.494,0.00014
78440,0.390,167.822,0.00014
78460,0.410,154.815,0.00014
78480,0.450,157.065,0.00014
78500,0.430,171.048,0.00014
78520,0.440,165.855,0.00014
78540,0.370,179.507,0.00014
78560,0.400,175.321,0.00014
78580,0.420,152.914,0.00014
78600,0.440,165.451,0.00014
78620,0.370,169.302,0.00014
78640,0.400,164.572,0.00014
78660,0.450,159.663,0.00014
78680,0.450,158.810,0.00014
78700,0.370,157.384,0.00014
78720,0.400,164.886,0.00014
78740,0.440,161.523,0.00014
78760,0.350,157.480,0.00014
78780,0.480,157.185,0.00014
78800,0.350,159.260,0.00014
78820,0.380,170.869,0.00014
78840,0.430,165.307,0.00014
78860,0.400,159.652,0.00014
78880,0.480,149.422,0.00014
78900,0.430,149.647,0.00014
78920,0.230,186.252,0.00014
78940,0.420,159.984,0.00014
78960,0.430,144.137,0.00014
78980,0.390,172.838,0.00014
79000,0.400,170.480,0.00014
79020,0.410,158.143,0.00014
79040,0.500,146.120,0.00014
79060,0.300,169.123,0.00014
79080,0.340,176.005,0.00014
79100,0.390,169.587,0.00014
79120,0.430,168.326,0.00014
79140,0.390,156.501,0.00014
79160,0.380,158.759,0.00014
79180,0.350,171.608,0.00014
79200,0.350,170.864,0.00014
79220,0.400,170.351,0.00014
79240,0.450,152.187,0.00014
79260,0.410,155.613,0.00014
79280,0.360,160.409,0.00014
79300,0.440,150.872,0.00014
79320,0.400,159.073,0.00014
79340,0.490,153.993,0.00014
79360,0.400,160.232,0.00014
79380,0.380,172.564,0.00014
79400,0.370,171.367,0.00014
79420,0.380,167.097,0.00014
79440,0.420,158.798,0.00014
79460,0.320,165.855,0.00014
79480,0.400,158.265,0.00014
79500,0.450,173.430,0.00014
79520,0.440,147.829,0.00014
79540,0.400,158.748,0.00014
79560,0.450,155.858,0.00014
79580,0.400,150.041,0.00014
79600,0.420,164.260,0.00014
79620,0.460,147.797,0.00014
79640,0.480,145.070,0.00014
79660,0.340,153.282,0.00014
79680,0.370,168.319,0.00014
79700,0.380,163.631,0.00014
79720,0.470,146.817,0.00014
79740,0.440,150.578,0.00014
79760,0.430,162.980,0.00014
79780,0.600,136.412,0.00014
79800,0.430,177.488,0.00014
79820,0.380,180.782,0.00014
79840,0.530,153.651,0.00014
79860,0.440,178.218,0.00014
79880,0.460,158.572,0.00014
79900,0.440,152.844,0.00014
79920,0.460,166.552,0.00014
79940,0.420,158.841,0.00014
79960,0.400,180.615,0.00014
79980,0.450,164.370,0.00014
80000,0.400,151.695,0.00014
80020,0.500,151.792,0.00014
80040,0.400,161.789,0.00014
80060,0.410,169.145,0.00014
80080,0.440,162.348,0.00014
80100,0.500,158.240,0.00014
80120,0.410,172.896,0.00014
80140,0.420,174.990,0.00014
80160,0.400,171.598,0.00014
80180,0.480,150.677,0.00014
80200,0.430,166.557,0.00014
80220,0.400,172.358,0.00014
80240,0.420,149.380,0.00014
80260,0.420,152.406,0.00014
80280,0.460,146.754,0.00014
80300,0.460,159.861,0.00014
80320,0.370,176.276,0.00014
80340,0.420,165.738,0.00014
80360,0.380,161.944,0.00014
80380,0.390,164.930,0.00014
80400,0.320,194.241,0.00014
80420,0.450,160.067,0.00014
80440,0.380,167.872,0.00014
80460,0.430,163.895,0.00014
80480,0.480,170.159,0.00014
80500,0.430,149.515,0.00014
80520,0.510,139.524,0.00014
80540,0.310,161.481,0.00014
80560,0.450,159.315,0.00014
80580,0.420,156.480,0.00014
80600,0.430,165.969,0.00014
80620,0.340,166.958,0.00014
80640,0.480,159.409,0.00014
80660,0.460,157.185,0.00014
80680,0.460,135.597,0.00014
80700,0.440,157.402,0.00014
80720,0.450,142.207,0.00014
80740,0.400,167.294,0.00014
80760,0.380,154.622,0.00014
80780,0.370,158.677,0.00014
80800,0.400,170.519,0.00014
80820,0.490,159.405,0.00014
80840,0.440,149.313,0.00014
80860,0.300,173.712,0.00014
80880,0.440,167.600,0.00014
80900,0.460,153.506,0.00014
80920,0.490,158.654,0.00013
80940,0.340,177.911,0.00013
80960,0.370,158.840,0.00013
80980,0.370,153.195,0.00013
81000,0.370,155.564,0.00013
81020,0.430,154.046,0.00013
81040,0.430,160.070,0.00013
81060,0.340,181.585,0.00013
81080,0.360,169.574,0.00013
81100,0.470,149.775,0.00013
81120,0.510,151.079,0.00013
81140,0.400,148.548,0.00013
81160,0.360,158.931,0.00013
81180,0.470,161.486,0.00013
81200,0.460,149.986,0.00013
81220,0.310,176.517,0.00013
81240,0.340,164.402,0.00013
81260,0.420,151.117,0.00013
81280,0.400,161.215,0.00013
81300,0.440,158.897,0.00013
81320,0.410,166.137,0.00013
81340,0.460,152.378,0.00013
81360,0.390,156.841,0.00013
81380,0.420,157.889,0.00013
81400,0.360,159.694,0.00013
81420,0.480,153.780,0.00013
81440,0.410,156.192,0.00013
81460,0.430,158.776,0.00013
81480,0.450,160.858,0.00013
81500,0.380,180.672,0.00013
81520,0.510,150.967,0.00013
81540,0.440,165.177,0.00013
81560,0.440,154.803,0.00013
81580,0.490,140.220,0.00013
81600,0.420,152.793,0.00013
81620,0.400,160.899,0.00013
81640,0.470,154.565,0.00013
81660,0.380,162.738,0.00013
81680,0.470,158.092,0.00013
81700,0.340,165.452,0.00013
81720,0.470,146.198,0.00013
81740,0.380,185.177,0.00013
