127300,0.333,193.558
127400,0.336,192.835
127500,0.334,193.226
127600,0.337,192.895
127700,0.336,193.583
127800,0.335,192.904
127900,0.327,195.903
128000,0.337,192.719
128100,0.337,192.736
128200,0.335,193.386
128300,0.336,193.022
128400,0.336,192.787
128500,0.336,192.751
128600,0.334,193.175
128700,0.337,192.718
128800,0.337,192.891
128900,0.335,192.795
129000,0.336,193.220
129100,0.331,194.444
129200,0.334,193.618
129300,0.335,193.093
129400,0.337,192.672
129500,0.332,193.970
129600,0.336,193.007
129700,0.338,192.793
129800,0.334,193.351
129900,0.337,192.739
130000,0.334,193.688
130100,0.336,193.112
130200,0.326,196.641
130300,0.337,193.049
130400,0.331,194.343
130500,0.337,192.759
130600,0.336,192.734
130700,0.337,192.828
130800,0.337,192.672
130900,0.327,196.177
131000,0.328,195.921
131100,0.336,192.937
131200,0.335,192.867
131300,0.337,192.724
131400,0.333,193.326
131500,0.336,192.780
131600,0.336,192.901
131700,0.335,193.023
131800,0.333,193.756
131900,0.335,193.138
132000,0.334,193.667
132100,0.335,193.437
132200,0.337,192.868
132300,0.336,192.671
132400,0.323,197.377
132500,0.335,193.418
132600,0.337,192.982
132700,0.337,192.685
132800,0.333,193.965
132900,0.336,192.700
133000,0.334,193.208
133100,0.326,196.059
133200,0.335,193.269
133300,0.334,193.343
133400,0.337,193.171
133500,0.332,194.302
133600,0.338,192.721
133700,0.335,193.255
133800,0.336,192.714
133900,0.337,192.674
134000,0.335,193.347
134100,0.328,195.772
134200,0.336,192.762
134300,0.335,193.384
134400,0.331,194.297
134500,0.323,197.427
134600,0.338,192.708
134700,0.331,194.370
134800,0.334,193.651
134900,0.310,201.860
135000,0.337,192.740
135100,0.335,193.268
135200,0.326,196.165
135300,0.336,192.782
135400,0.337,192.692
135500,0.337,192.854
135600,0.332,194.153
135700,0.334,193.554
135800,0.337,192.665
135900,0.337,192.841
136000,0.336,193.001
136100,0.336,192.916
136200,0.330,194.716
136300,0.337,192.668
136400,0.335,193.143
136500,0.331,194.516
136600,0.335,193.245
136700,0.336,192.827
136800,0.337,192.753
136900,0.334,193.779
137000,0.332,194.024
137100,0.335,193.314
137200,0.333,193.985
137300,0.324,196.860
137400,0.334,193.552
137500,0.332,194.369
137600,0.336,192.811
137700,0.335,193.200
137800,0.330,194.762
137900,0.336,192.858
138000,0.338,192.852
138100,0.332,193.872
138200,0.337,192.797
138300,0.337,192.661
138400,0.336,192.690
138500,0.337,193.044
138600,0.332,193.805
138700,0.334,193.451
138800,0.336,192.863
138900,0.334,193.272
139000,0.334,193.723
139100,0.334,192.968
139200,0.334,193.956
139300,0.313,201.349
139400,0.334,193.514
139500,0.337,192.624
139600,0.331,194.798
139700,0.334,193.477
139800,0.335,193.156
139900,0.334,193.655
140000,0.336,193.193
140100,0.337,192.769
140200,0.332,193.914
140300,0.337,193.027
140400,0.335,193.580
140500,0.335,193.354
140600,0.329,194.708
140700,0.331,194.579
140800,0.336,192.793
140900,0.332,194.192
141000,0.336,193.263
141100,0.337,192.695
141200,0.337,192.705
141300,0.335,193.357
141400,0.337,193.231
141500,0.324,196.813
141600,0.336,192.765
141700,0.336,192.668
141800,0.337,192.979
141900,0.334,193.149
142000,0.333,193.379
142100,0.337,192.990
142200,0.337,192.660
142300,0.331,194.456
142400,0.336,192.702
142500,0.337,192.713
142600,0.336,193.101
142700,0.336,193.351
142800,0.336,193.154
142900,0.336,192.889
143000,0.334,193.124
143100,0.337,192.646
143200,0.334,193.524
143300,0.337,192.674
143400,0.326,196.328
143500,0.334,193.293
143600,0.336,192.949
143700,0.337,192.685
143800,0.331,194.598
143900,0.337,192.761
144000,0.335,193.001
144100,0.332,193.857
144200,0.324,196.581
144300,0.336,192.765
144400,0.337,192.802
144500,0.334,193.495
144600,0.327,195.444
144700,0.338,192.644
144800,0.338,192.664
144900,0.337,192.740
145000,0.331,194.212
145100,0.337,192.691
145200,0.337,192.760
145300,0.334,193.365
145400,0.335,193.080
145500,0.328,195.135
145600,0.327,195.771
145700,0.337,192.684
145800,0.330,194.862
145900,0.338,192.766
146000,0.337,192.718
146100,0.329,194.748
146200,0.336,193.121
146300,0.321,197.698
146400,0.336,192.783
146500,0.335,193.209
146600,0.337,192.797
146700,0.338,192.768
146800,0.328,195.279
146900,0.334,193.536
147000,0.337,192.624
147100,0.332,194.076
147200,0.326,195.985
147300,0.334,193.249
147400,0.331,194.380
147500,0.336,193.029
147600,0.335,193.138
147700,0.331,194.721
147800,0.333,193.605
147900,0.323,197.064
148000,0.335,193.085
148100,0.335,193.052
148200,0.336,192.904
148300,0.336,192.689
148400,0.325,196.352
148500,0.336,192.835
148600,0.336,192.862
148700,0.334,193.489
148800,0.335,193.229
148900,0.337,192.726
149000,0.334,193.501
149100,0.336,193.260
149200,0.337,192.694
149300,0.337,192.690
149400,0.337,192.789
149500,0.334,193.794
149600,0.306,204.614
149700,0.337,192.760
149800,0.336,192.636
149900,0.333,193.694
150000,0.337,192.623
150100,0.335,192.824
150200,0.330,194.813
150300,0.337,192.837
150400,0.337,192.630
150500,0.335,193.128
150600,0.334,193.378
150700,0.336,192.894
150800,0.326,195.830
150900,0.336,192.751
151000,0.338,192.694
151100,0.336,192.784
151200,0.336,192.739
151300,0.335,193.428
151400,0.330,194.647
151500,0.336,192.616
151600,0.334,193.654
151700,0.335,192.934
151800,0.337,192.818
151900,0.326,196.417
152000,0.337,192.630
152100,0.335,193.176
152200,0.336,192.671
152300,0.337,192.627
152400,0.336,192.869
152500,0.331,194.501
152600,0.336,192.746
152700,0.335,193.141
152800,0.335,193.012
152900,0.335,192.953
153000,0.326,196.423
153100,0.336,192.756
153200,0.338,192.604
153300,0.336,192.876
153400,0.326,196.221
153500,0.337,192.903
153600,0.325,196.673
153700,0.336,192.994
153800,0.334,193.203
153900,0.336,192.799
154000,0.331,194.556
154100,0.329,195.019
154200,0.335,193.134
154300,0.338,192.630
154400,0.336,193.003
154500,0.327,195.981
154600,0.335,193.283
154700,0.337,192.991
154800,0.331,194.069
154900,0.333,193.768
155000,0.335,193.691
155100,0.327,195.361
155200,0.328,195.610
155300,0.334,192.872
155400,0.336,192.834
155500,0.333,193.376
155600,0.336,192.957
155700,0.335,192.866
155800,0.337,192.622
155900,0.335,192.829
156000,0.336,192.630
156100,0.331,194.197
156200,0.338,192.827
156300,0.337,192.725
156400,0.334,192.842
156500,0.336,192.643
156600,0.336,192.700
156700,0.334,193.343
156800,0.334,193.375
156900,0.337,192.953
157000,0.332,194.272
157100,0.337,192.681
157200,0.337,192.806
157300,0.336,192.908
157400,0.336,193.166
157500,0.336,192.662
157600,0.333,193.392
157700,0.328,195.493
157800,0.329,194.901
157900,0.337,192.589
158000,0.337,192.560
158100,0.335,193.091
158200,0.336,192.759
158300,0.334,193.192
158400,0.334,193.655
158500,0.337,192.839
158600,0.337,192.624
158700,0.329,195.017
158800,0.333,193.738
158900,0.336,192.714
159000,0.326,196.464
159100,0.333,193.363
159200,0.336,192.852
159300,0.337,192.962
159400,0.335,193.183
159500,0.335,193.343
159600,0.337,192.931
159700,0.335,193.053
159800,0.337,192.699
159900,0.337,192.622
160000,0.337,192.678
160100,0.336,192.659
160200,0.326,196.585
160300,0.334,193.185
160400,0.332,194.411
160500,0.333,193.809
160600,0.335,192.884
160700,0.336,192.582
160800,0.337,192.683
160900,0.332,193.912
161000,0.337,192.655
161100,0.337,192.618
161200,0.331,194.349
161300,0.336,192.642
161400,0.333,193.851
161500,0.332,194.397
161600,0.332,194.154
161700,0.326,195.840
161800,0.330,194.575
161900,0.333,193.876
162000,0.333,193.404
162100,0.336,192.961
162200,0.338,192.598
162300,0.337,192.607
162400,0.336,193.193
162500,0.333,193.519
162600,0.337,192.663
162700,0.334,193.366
162800,0.336,193.053
162900,0.338,192.622
163000,0.337,192.580
163100,0.330,194.527
163200,0.330,194.528
163300,0.336,192.835
163400,0.336,192.970
163500,0.337,192.957
163600,0.325,196.382
163700,0.336,192.835
163800,0.334,193.858
163900,0.337,192.585
164000,0.331,194.382
164100,0.326,196.026
164200,0.335,192.920
164300,0.335,192.861
164400,0.327,195.640
164500,0.336,192.559
164600,0.336,192.583
164700,0.336,192.895
164800,0.334,193.149
164900,0.330,194.803
165000,0.332,193.913
165100,0.337,192.759
165200,0.337,192.622
165300,0.333,193.614
165400,0.337,192.672
165500,0.328,195.498
165600,0.337,193.083
165700,0.320,198.155
165800,0.337,192.584
165900,0.336,193.025
166000,0.336,192.696
166100,0.337,192.771
166200,0.332,194.014
166300,0.338,192.947
166400,0.333,193.680
166500,0.338,192.695
166600,0.337,192.996
166700,0.336,192.710
166800,0.337,192.551
166900,0.318,199.070
167000,0.336,192.768
167100,0.338,192.591
167200,0.334,193.445
167300,0.328,195.581
167400,0.333,193.621
167500,0.335,193.163
167600,0.337,192.753
167700,0.336,192.788
167800,0.335,192.704
167900,0.331,194.256
168000,0.336,192.576
168100,0.333,193.574
168200,0.330,194.865
168300,0.337,192.720
168400,0.337,192.651
168500,0.335,192.869
168600,0.336,192.927
168700,0.334,193.062
168800,0.338,192.607
168900,0.337,192.543
169000,0.331,194.025
169100,0.337,192.748
169200,0.337,192.670
169300,0.335,193.006
169400,0.336,192.744
169500,0.338,192.547
169600,0.337,192.637
169700,0.338,192.621
169800,0.328,195.652
169900,0.327,196.044
170000,0.336,192.829
170100,0.336,192.653
170200,0.336,192.701
170300,0.336,192.905
170400,0.337,192.617
170500,0.335,193.303
170600,0.330,194.488
170700,0.337,193.172
170800,0.329,195.684
170900,0.334,193.104
171000,0.329,194.706
171100,0.337,192.536
171200,0.336,193.197
171300,0.335,193.119
171400,0.336,192.934
171500,0.338,192.750
171600,0.335,193.407
171700,0.337,192.641
171800,0.336,193.024
171900,0.338,192.578
172000,0.334,193.853
172100,0.333,193.532
172200,0.325,196.489
172300,0.331,194.792
172400,0.328,195.764
172500,0.333,193.657
172600,0.336,192.963
172700,0.330,194.954
172800,0.332,193.700
172900,0.337,192.761
173000,0.336,192.633
173100,0.336,192.758
173200,0.330,194.549
173300,0.336,192.874
173400,0.338,192.647
173500,0.319,198.174
173600,0.334,193.328
173700,0.334,193.031
173800,0.336,193.350
173900,0.335,193.340
174000,0.324,197.207
174100,0.332,194.176
174200,0.329,195.263
174300,0.335,193.258
174400,0.328,195.750
174500,0.336,192.708
174600,0.337,192.507
174700,0.333,193.699
174800,0.338,192.648
174900,0.331,194.290
175000,0.335,192.650
175100,0.323,197.527
175200,0.337,192.584
175300,0.338,192.658
175400,0.336,192.863
175500,0.334,193.316
175600,0.336,192.943
175700,0.336,192.565
175800,0.337,192.566
175900,0.332,194.182
176000,0.327,195.824
176100,0.316,200.236
176200,0.329,195.795
176300,0.334,192.961
176400,0.337,192.507
176500,0.336,193.111
176600,0.336,193.083
176700,0.336,192.795
176800,0.337,192.602
176900,0.338,192.592
177000,0.336,192.900
177100,0.335,193.168
177200,0.338,192.579
177300,0.331,194.110
177400,0.328,195.411
177500,0.327,195.555
177600,0.336,192.733
177700,0.337,192.610
177800,0.337,192.535
177900,0.328,195.172
178000,0.337,192.594
178100,0.336,192.704
178200,0.335,193.153
178300,0.332,194.285
178400,0.331,194.586
178500,0.335,192.897
178600,0.333,193.489
178700,0.337,192.771
178800,0.334,193.487
178900,0.330,194.578
179000,0.337,192.730
179100,0.334,193.179
179200,0.336,192.674
179300,0.327,195.947
179400,0.331,194.680
179500,0.332,193.914
179600,0.337,192.586
179700,0.332,193.830
179800,0.336,192.551
179900,0.337,192.544
180000,0.312,202.067
180100,0.337,192.620
180200,0.338,192.622
180300,0.329,194.300
180400,0.337,192.550
180500,0.334,193.228
180600,0.336,192.734
180700,0.337,192.612
180800,0.333,193.192
180900,0.334,192.914
181000,0.332,194.153
181100,0.337,192.983
181200,0.336,192.595
181300,0.334,192.957
181400,0.325,196.712
181500,0.332,194.211
181600,0.333,193.947
181700,0.337,192.554
181800,0.337,192.708
181900,0.329,194.876
182000,0.338,192.598
182100,0.337,192.516
182200,0.331,194.367
182300,0.335,192.839
182400,0.337,192.541
182500,0.336,192.898
182600,0.327,195.536
182700,0.336,192.529
182800,0.337,192.975
182900,0.330,194.832
183000,0.338,192.778
183100,0.337,192.538
183200,0.333,193.801
183300,0.336,192.602
183400,0.337,192.638
183500,0.337,192.561
183600,0.337,192.578
183700,0.334,193.534
183800,0.333,193.728
183900,0.337,192.627
184000,0.332,193.870
184100,0.326,196.661
184200,0.338,192.548
184300,0.331,194.419
184400,0.335,193.401
184500,0.330,194.488
184600,0.338,192.680
184700,0.335,192.966
184800,0.336,192.545
184900,0.333,193.661
185000,0.330,194.476
185100,0.333,193.723
185200,0.337,192.661
185300,0.337,192.619
185400,0.332,193.597
185500,0.336,192.732
185600,0.334,193.140
185700,0.336,192.997
185800,0.331,193.943
185900,0.331,194.032
186000,0.334,193.024
186100,0.335,193.329
186200,0.327,196.011
186300,0.319,198.325
186400,0.337,192.918
186500,0.334,193.154
186600,0.337,192.766
186700,0.336,192.915
186800,0.330,194.144
186900,0.334,193.186
187000,0.336,192.790
187100,0.334,193.094
187200,0.337,192.866
187300,0.330,195.132
187400,0.334,193.467
187500,0.328,195.236
187600,0.328,195.550
187700,0.332,193.850
187800,0.334,192.942
187900,0.335,192.839
188000,0.336,192.621
188100,0.333,193.847
188200,0.329,194.941
188300,0.334,193.264
188400,0.336,193.021
188500,0.336,192.946
188600,0.336,192.957
188700,0.337,192.609
188800,0.335,192.828
188900,0.332,193.922
189000,0.326,196.109
189100,0.334,193.650
189200,0.334,193.159
189300,0.336,192.770
189400,0.335,193.047
189500,0.329,194.736
189600,0.332,193.799
189700,0.332,194.197
189800,0.337,192.554
189900,0.337,192.626
190000,0.330,194.467
190100,0.333,193.226
190200,0.336,192.647
190300,0.328,195.767
190400,0.337,192.644
190500,0.337,192.534
190600,0.336,192.584
190700,0.333,193.597
190800,0.335,192.854
190900,0.337,192.494
191000,0.338,192.558
191100,0.329,195.419
191200,0.337,192.797
191300,0.323,197.238
191400,0.337,192.723
191500,0.334,193.473
191600,0.316,199.646
191700,0.337,192.564
191800,0.336,192.604
191900,0.337,192.625
192000,0.330,195.096
192100,0.338,192.782
192200,0.330,195.122
192300,0.337,192.489
192400,0.332,194.347
192500,0.333,193.643
192600,0.326,196.083
192700,0.332,193.889
192800,0.333,194.334
192900,0.336,192.745
193000,0.331,194.160
193100,0.329,195.202
193200,0.336,192.563
193300,0.337,192.520
193400,0.336,192.691
193500,0.335,192.897
193600,0.335,193.157
193700,0.329,194.750
193800,0.325,196.522
193900,0.332,194.000
194000,0.336,192.701
194100,0.329,195.240
194200,0.336,192.716
194300,0.334,193.365
194400,0.337,192.514
194500,0.328,195.701
194600,0.337,192.562
194700,0.337,193.037
194800,0.336,192.540
194900,0.335,193.278
195000,0.337,192.585
195100,0.336,192.644
195200,0.335,193.282
195300,0.333,194.196
195400,0.332,194.129
195500,0.335,192.696
195600,0.336,192.827
195700,0.332,194.028
195800,0.337,192.569
195900,0.329,194.687
196000,0.332,194.320
196100,0.337,192.803
196200,0.333,193.699
196300,0.337,192.924
196400,0.336,193.144
196500,0.338,192.488
196600,0.333,193.405
196700,0.336,192.724
196800,0.322,197.367
196900,0.336,192.651
197000,0.335,192.987
197100,0.338,192.507
197200,0.337,192.576
197300,0.336,192.801
197400,0.329,195.431
197500,0.335,192.818
197600,0.330,195.153
197700,0.337,192.739
197800,0.321,197.809
197900,0.329,194.819
198000,0.333,193.740
198100,0.336,192.607
198200,0.331,194.460
198300,0.337,192.631
198400,0.335,192.929
198500,0.333,193.313
198600,0.337,192.565
198700,0.337,192.621
198800,0.335,192.647
198900,0.329,195.654
199000,0.332,193.556
199100,0.332,193.988
199200,0.332,193.997
199300,0.336,192.960
199400,0.334,193.308
199500,0.338,192.522
199600,0.336,193.211
199700,0.330,194.189
199800,0.330,194.279
199900,0.337,192.750
200000,0.337,192.495
200100,0.326,196.322
200200,0.332,193.621
200300,0.338,192.770
200400,0.338,192.579
200500,0.337,192.912
200600,0.338,192.702
200700,0.332,193.565
200800,0.332,194.311
200900,0.334,193.161
201000,0.336,192.727
201100,0.326,196.348
201200,0.335,193.396
201300,0.334,193.370
201400,0.337,192.590
201500,0.335,193.342
201600,0.337,192.526
201700,0.334,193.709
201800,0.337,192.568
201900,0.338,192.525
202000,0.332,194.038
202100,0.337,192.663
202200,0.335,192.988
202300,0.335,193.439
202400,0.335,193.345
202500,0.335,193.566
202600,0.338,192.575
202700,0.333,193.787
202800,0.332,194.145
202900,0.335,193.397
203000,0.337,192.486
203100,0.330,194.811
203200,0.332,193.867
203300,0.336,192.710
203400,0.337,192.553
203500,0.337,192.539
203600,0.337,192.587
203700,0.336,192.709
203800,0.326,196.124
203900,0.336,192.581
204000,0.335,192.716
204100,0.334,193.796
204200,0.336,192.511
204300,0.334,193.552
204400,0.336,192.827
204500,0.336,192.845
204600,0.337,192.834
204700,0.336,192.545
204800,0.335,193.262
204900,0.333,194.023
205000,0.335,193.316
205100,0.336,192.609
205200,0.334,193.730
205300,0.328,195.293
205400,0.334,193.427
205500,0.338,192.676
205600,0.336,192.739
205700,0.335,192.955
205800,0.333,193.728
205900,0.337,192.756
206000,0.337,192.733
206100,0.335,193.123
206200,0.335,192.637
206300,0.334,193.041
206400,0.329,194.681
206500,0.332,193.559
206600,0.331,194.343
206700,0.337,192.730
206800,0.337,192.479
206900,0.334,193.765
207000,0.336,192.921
207100,0.335,193.253
207200,0.327,195.469
207300,0.337,192.738
207400,0.335,193.345
207500,0.330,194.843
207600,0.335,192.968
207700,0.337,192.710
207800,0.326,195.947
207900,0.330,194.319
208000,0.333,193.699
208100,0.336,192.631
208200,0.331,194.531
208300,0.337,192.557
208400,0.337,192.449
208500,0.337,192.502
208600,0.336,192.705
208700,0.329,194.920
208800,0.334,193.223
208900,0.337,192.861
209000,0.332,194.000
209100,0.338,192.438
209200,0.323,197.290
209300,0.337,192.533
209400,0.338,192.611
209500,0.337,192.612
209600,0.336,193.551
209700,0.337,192.468
209800,0.336,192.988
209900,0.334,193.595
210000,0.335,192.922
210100,0.338,192.508
210200,0.338,192.446
210300,0.336,192.541
210400,0.337,192.739
210500,0.334,193.035
210600,0.334,193.642
210700,0.330,194.823
210800,0.337,192.535
210900,0.329,194.700
211000,0.338,192.537
211100,0.336,192.917
211200,0.328,195.654
211300,0.329,195.271
211400,0.337,192.473
211500,0.338,192.485
211600,0.337,192.533
211700,0.337,192.942
211800,0.325,196.229
211900,0.329,194.904
212000,0.337,192.569
212100,0.336,192.777
212200,0.337,192.961
212300,0.335,193.098
212400,0.332,194.014
212500,0.337,192.687
212600,0.336,192.813
212700,0.331,194.394
212800,0.336,192.953
212900,0.334,193.153
213000,0.334,193.516
213100,0.336,192.646
213200,0.333,193.200
213300,0.331,194.153
213400,0.336,192.818
213500,0.336,192.835
213600,0.337,192.461
213700,0.337,192.606
213800,0.336,192.782
213900,0.338,192.672
214000,0.333,193.816
214100,0.336,192.882
214200,0.337,192.672
214300,0.335,192.869
214400,0.336,192.580
214500,0.336,193.159
214600,0.336,193.142
214700,0.336,192.561
214800,0.336,192.961
214900,0.338,192.619
215000,0.337,192.437
215100,0.336,192.539
215200,0.335,193.099
215300,0.335,192.689
215400,0.319,198.914
215500,0.327,195.656
215600,0.335,192.869
215700,0.337,192.559
215800,0.337,192.554
215900,0.337,192.447
216000,0.330,194.339
216100,0.330,194.125
216200,0.337,192.814
216300,0.337,192.505
216400,0.332,193.710
216500,0.335,193.155
216600,0.329,194.874
216700,0.333,193.844
216800,0.338,192.445
216900,0.334,193.123
217000,0.336,193.050
217100,0.337,192.483
217200,0.337,192.643
217300,0.338,192.440
217400,0.338,192.582
217500,0.333,193.247
217600,0.335,193.329
217700,0.336,192.597
217800,0.338,192.493
217900,0.337,192.431
218000,0.308,202.436
218100,0.334,193.238
218200,0.333,193.514
218300,0.328,195.044
218400,0.337,192.518
218500,0.337,192.760
218600,0.336,192.471
218700,0.332,193.713
218800,0.337,192.443
218900,0.335,192.955
219000,0.337,192.936
219100,0.336,192.457
219200,0.334,193.401
219300,0.330,194.458
219400,0.334,193.033
219500,0.338,192.491
219600,0.339,192.630
219700,0.331,194.422
219800,0.336,193.186
219900,0.338,192.408
220000,0.334,193.012
220100,0.335,192.897
220200,0.337,192.591
220300,0.336,192.619
220400,0.337,192.480
220500,0.338,192.458
220600,0.337,192.584
220700,0.330,195.222
220800,0.335,193.264
220900,0.331,194.310
221000,0.336,192.666
221100,0.335,193.002
221200,0.336,192.776
221300,0.338,192.460
221400,0.334,193.761
221500,0.330,194.939
221600,0.336,192.836
221700,0.337,192.735
221800,0.337,192.502
221900,0.336,192.775
222000,0.334,193.460
222100,0.330,194.394
222200,0.338,192.500
222300,0.336,192.770
222400,0.333,193.404
222500,0.337,192.738
222600,0.333,193.674
222700,0.336,192.806
222800,0.331,194.299
222900,0.336,192.741
223000,0.336,192.471
223100,0.337,192.627
223200,0.334,193.371
223300,0.324,196.202
223400,0.333,193.386
223500,0.335,192.896
223600,0.329,195.108
223700,0.330,194.405
223800,0.336,192.661
223900,0.337,192.735
224000,0.331,194.187
224100,0.335,192.794
224200,0.336,192.630
224300,0.331,194.496
224400,0.337,192.425
224500,0.334,193.786
224600,0.338,192.584
224700,0.335,193.032
224800,0.327,195.374
224900,0.335,192.944
225000,0.334,193.787
225100,0.337,192.511
225200,0.338,192.529
225300,0.320,198.626
225400,0.338,192.468
225500,0.319,199.292
225600,0.337,192.422
225700,0.332,194.125
225800,0.336,192.709
225900,0.331,193.905
226000,0.336,192.532
226100,0.323,196.670
226200,0.338,192.414
226300,0.334,193.348
226400,0.331,194.446
226500,0.335,192.935
226600,0.337,192.661
226700,0.337,192.484
226800,0.336,192.997
226900,0.330,194.432
227000,0.336,193.165
227100,0.332,193.735
227200,0.334,193.010
227300,0.322,197.332
227400,0.334,192.825
227500,0.336,192.640
227600,0.336,192.514
227700,0.337,192.881
227800,0.336,192.588
227900,0.337,192.602
228000,0.335,193.011
228100,0.330,194.380
228200,0.336,192.853
228300,0.335,193.263
228400,0.330,194.619
228500,0.334,193.329
228600,0.334,193.328
228700,0.338,192.488
228800,0.336,192.691
228900,0.335,192.999
229000,0.337,192.438
229100,0.329,194.516
229200,0.337,192.432
229300,0.335,192.977
229400,0.334,193.107
229500,0.335,193.065
229600,0.334,193.309
229700,0.334,192.823
229800,0.336,192.793
229900,0.333,193.383
230000,0.338,192.559
230100,0.338,192.751
230200,0.330,194.409
230300,0.337,192.441
230400,0.337,192.523
230500,0.337,192.486
230600,0.337,192.831
230700,0.339,192.409
230800,0.337,192.460
230900,0.337,192.682
231000,0.337,192.914
231100,0.337,192.749
231200,0.337,192.694
231300,0.333,193.307
231400,0.338,192.524
231500,0.338,192.420
231600,0.289,209.593
231700,0.337,192.470
231800,0.332,194.444
231900,0.333,193.191
232000,0.336,192.424
232100,0.326,196.312
232200,0.338,192.488
232300,0.337,192.732
232400,0.337,192.759
232500,0.331,194.008
232600,0.336,192.889
232700,0.336,192.841
232800,0.337,192.482
232900,0.327,195.494
233000,0.338,192.622
233100,0.337,192.459
233200,0.331,194.348
233300,0.336,192.815
233400,0.336,192.482
233500,0.334,193.086
233600,0.336,193.200
233700,0.336,192.636
233800,0.334,193.416
233900,0.337,192.448
234000,0.328,195.363
234100,0.334,192.777
234200,0.336,192.868
234300,0.337,192.419
234400,0.337,192.463
234500,0.332,194.109
234600,0.334,193.113
234700,0.333,193.187
234800,0.335,192.790
234900,0.338,192.509
235000,0.338,192.622
235100,0.336,192.551
235200,0.325,196.506
235300,0.337,192.642
235400,0.338,192.514
235500,0.324,196.571
235600,0.330,194.273
235700,0.331,194.486
235800,0.336,192.553
235900,0.336,192.482
236000,0.337,192.763
236100,0.337,192.430
236200,0.319,198.584
236300,0.337,192.453
236400,0.331,194.502
236500,0.331,194.293
236600,0.334,192.881
236700,0.334,193.358
236800,0.332,194.006
236900,0.337,192.464
237000,0.337,192.615
237100,0.337,192.482
237200,0.338,192.439
237300,0.327,195.621
237400,0.337,192.635
237500,0.323,197.338
237600,0.331,194.648
237700,0.336,192.975
237800,0.337,192.640
237900,0.330,194.344
238000,0.332,193.968
238100,0.337,192.534
238200,0.337,192.464
238300,0.337,192.724
238400,0.337,192.539
238500,0.326,196.022
238600,0.334,193.241
238700,0.335,192.792
238800,0.337,192.662
238900,0.331,194.434
239000,0.329,194.994
239100,0.321,197.732
239200,0.333,193.276
239300,0.337,192.711
239400,0.336,192.552
239500,0.316,199.542
239600,0.338,192.487
239700,0.333,193.539
239800,0.336,192.877
239900,0.334,193.126
240000,0.336,192.842
240100,0.328,195.064
240200,0.335,193.292
240300,0.335,193.112
240400,0.319,199.122
240500,0.336,192.496
240600,0.337,192.404
240700,0.336,192.579
240800,0.333,193.637
240900,0.333,193.663
241000,0.332,194.208
241100,0.336,192.918
241200,0.336,192.764
241300,0.335,192.794
241400,0.331,193.981
241500,0.335,192.882
241600,0.337,193.010
241700,0.334,193.677
241800,0.337,192.626
241900,0.337,192.525
242000,0.337,192.455
242100,0.337,192.459
242200,0.337,192.420
242300,0.337,192.663
242400,0.314,200.118
242500,0.337,192.737
242600,0.335,192.813
242700,0.327,195.929
242800,0.332,193.577
242900,0.334,193.015
243000,0.336,192.561
243100,0.335,192.868
243200,0.337,192.452
243300,0.334,193.274
243400,0.336,192.425
243500,0.336,192.609
243600,0.337,192.497
243700,0.336,192.556
243800,0.329,195.101
243900,0.337,192.557
244000,0.338,192.644
244100,0.333,193.180
244200,0.334,193.206
244300,0.337,192.399
244400,0.336,192.430
244500,0.336,192.800
244600,0.337,192.489
244700,0.324,197.328
244800,0.333,193.725
244900,0.337,192.909
245000,0.335,192.775
245100,0.336,192.955
245200,0.337,192.466
245300,0.335,193.360
245400,0.337,192.481
245500,0.329,194.716
245600,0.338,192.783
245700,0.334,193.108
245800,0.337,192.674
245900,0.333,193.488
246000,0.328,195.806
246100,0.336,192.393
246200,0.335,192.742
246300,0.333,193.349
246400,0.331,194.040
246500,0.334,193.600
246600,0.335,192.974
246700,0.334,192.986
246800,0.328,195.464
246900,0.336,192.809
247000,0.330,194.418
247100,0.328,195.619
247200,0.335,192.739
247300,0.327,195.928
247400,0.330,194.190
247500,0.336,192.468
247600,0.338,192.376
247700,0.333,193.535
247800,0.337,192.517
247900,0.337,192.518
248000,0.337,192.469
248100,0.336,192.807
248200,0.337,192.450
248300,0.334,193.105
248400,0.329,195.279
248500,0.336,192.948
248600,0.337,192.508
248700,0.332,193.988
248800,0.337,192.400
248900,0.335,193.096
249000,0.337,192.930
249100,0.334,193.271
249200,0.336,192.595
249300,0.337,192.625
249400,0.338,192.363
249500,0.336,192.707
249600,0.331,194.443
249700,0.326,195.856
249800,0.330,194.231
249900,0.331,194.499
250000,0.335,193.156
250100,0.336,192.738
250200,0.338,192.479
250300,0.338,192.384
250400,0.338,192.396
250500,0.330,194.707
250600,0.335,192.700
250700,0.330,194.207
250800,0.336,192.642
250900,0.337,192.556
251000,0.335,192.890
251100,0.334,193.206
251200,0.337,192.417
251300,0.328,195.166
251400,0.337,192.400
251500,0.338,192.500
251600,0.335,192.687
251700,0.337,192.602
251800,0.323,197.055
251900,0.328,195.525
252000,0.335,193.055
252100,0.336,192.845
252200,0.338,192.504
252300,0.336,192.706
252400,0.335,192.830
252500,0.332,193.983
252600,0.330,194.603
252700,0.336,192.545
252800,0.335,192.758
252900,0.330,195.031
253000,0.326,196.082
253100,0.337,192.380
253200,0.336,192.809
253300,0.336,192.462
253400,0.333,194.175
253500,0.337,192.481
253600,0.337,192.457
253700,0.336,192.979
253800,0.337,192.463
253900,0.330,194.551
254000,0.331,194.403
254100,0.337,192.444
254200,0.334,193.108
254300,0.337,192.448
254400,0.337,192.807
