127300,0.743,77.104
127400,0.776,75.012
127500,0.757,76.478
127600,0.780,74.677
127700,0.782,74.758
127800,0.769,75.183
127900,0.792,74.552
128000,0.764,76.165
128100,0.793,74.337
128200,0.781,74.608
128300,0.787,74.755
128400,0.777,75.068
128500,0.792,74.335
128600,0.762,75.771
128700,0.780,74.453
128800,0.788,74.491
128900,0.752,76.267
129000,0.786,74.583
129100,0.780,74.783
129200,0.788,74.202
129300,0.780,74.752
129400,0.766,75.633
129500,0.779,74.959
129600,0.777,74.268
129700,0.787,74.695
129800,0.784,75.145
129900,0.789,74.437
130000,0.785,73.971
130100,0.787,74.218
130200,0.793,74.079
130300,0.787,74.275
130400,0.790,74.102
130500,0.789,74.149
130600,0.778,74.836
130700,0.733,77.324
130800,0.776,75.214
130900,0.786,74.272
131000,0.750,75.874
131100,0.744,77.144
131200,0.781,74.392
131300,0.760,75.330
131400,0.784,74.081
131500,0.785,73.960
131600,0.760,76.178
131700,0.790,73.912
131800,0.719,78.677
131900,0.770,75.132
132000,0.780,74.463
132100,0.786,74.062
132200,0.783,74.021
132300,0.776,73.970
132400,0.780,74.422
132500,0.765,75.997
132600,0.787,73.856
132700,0.790,73.843
132800,0.784,73.832
132900,0.795,73.600
133000,0.787,73.917
133100,0.788,73.640
133200,0.706,79.635
133300,0.786,74.314
133400,0.760,75.198
133500,0.785,73.803
133600,0.789,73.670
133700,0.790,73.505
133800,0.754,75.511
133900,0.789,74.018
134000,0.782,74.255
134100,0.740,76.261
134200,0.788,73.607
134300,0.787,73.606
134400,0.769,74.728
134500,0.744,76.981
134600,0.790,73.612
134700,0.776,74.063
134800,0.794,73.621
134900,0.785,74.096
135000,0.736,76.910
135100,0.801,73.421
135200,0.758,74.947
135300,0.784,73.760
135400,0.783,73.724
135500,0.779,73.843
135600,0.779,74.133
135700,0.752,75.642
135800,0.793,73.450
135900,0.789,73.353
136000,0.786,73.552
136100,0.754,75.397
136200,0.788,73.818
136300,0.779,73.852
136400,0.785,73.733
136500,0.784,73.725
136600,0.782,74.129
136700,0.790,73.577
136800,0.783,73.624
136900,0.764,75.203
137000,0.792,73.292
137100,0.777,73.581
137200,0.770,74.832
137300,0.761,75.476
137400,0.779,73.588
137500,0.778,73.976
137600,0.793,73.257
137700,0.752,75.926
137800,0.794,73.378
137900,0.771,74.320
138000,0.788,73.771
138100,0.792,73.040
138200,0.794,73.005
138300,0.759,74.589
138400,0.766,74.887
138500,0.782,73.115
138600,0.755,74.939
138700,0.791,72.967
138800,0.785,72.950
138900,0.784,73.538
139000,0.789,73.319
139100,0.788,73.064
139200,0.790,73.291
139300,0.792,72.820
139400,0.750,75.420
139500,0.781,73.871
139600,0.792,73.092
139700,0.786,73.359
139800,0.766,74.684
139900,0.790,73.401
140000,0.779,74.027
140100,0.763,74.636
140200,0.773,74.221
140300,0.792,73.095
140400,0.787,73.332
140500,0.784,73.043
140600,0.779,72.962
140700,0.766,74.206
140800,0.786,72.951
140900,0.788,72.864
141000,0.786,73.068
141100,0.760,74.992
141200,0.780,73.650
141300,0.791,72.646
141400,0.764,74.384
141500,0.767,74.038
141600,0.782,73.295
141700,0.790,72.690
141800,0.782,72.819
141900,0.781,73.324
142000,0.782,73.266
142100,0.789,72.653
142200,0.788,72.647
142300,0.759,75.128
142400,0.796,72.733
142500,0.753,75.761
142600,0.797,72.411
142700,0.784,73.000
142800,0.769,73.993
142900,0.787,72.691
143000,0.787,72.435
143100,0.762,74.126
143200,0.777,72.787
143300,0.739,76.425
143400,0.793,72.386
143500,0.790,72.928
143600,0.775,73.838
143700,0.772,73.427
143800,0.788,72.745
143900,0.791,72.349
144000,0.770,73.460
144100,0.793,72.558
144200,0.774,73.769
144300,0.789,72.358
144400,0.777,73.863
144500,0.786,72.957
144600,0.762,73.998
144700,0.766,74.167
144800,0.757,74.047
144900,0.781,73.037
145000,0.760,73.894
145100,0.785,72.674
145200,0.761,74.179
145300,0.793,72.193
145400,0.775,73.535
145500,0.782,73.208
145600,0.793,72.346
145700,0.719,77.976
145800,0.793,72.084
145900,0.790,72.604
146000,0.794,72.419
146100,0.795,72.283
146200,0.797,72.013
146300,0.779,73.364
146400,0.768,73.567
146500,0.775,72.704
146600,0.768,74.041
146700,0.788,72.503
146800,0.794,72.081
146900,0.786,72.485
147000,0.775,73.014
147100,0.790,72.168
147200,0.769,73.461
147300,0.791,71.990
147400,0.789,72.574
147500,0.759,74.079
147600,0.792,72.052
147700,0.788,72.756
147800,0.776,73.160
147900,0.783,72.447
148000,0.774,73.742
148100,0.788,72.068
148200,0.788,71.913
148300,0.793,71.985
148400,0.784,71.971
148500,0.793,71.895
148600,0.761,73.388
148700,0.782,72.558
148800,0.695,79.130
148900,0.722,77.326
149000,0.766,73.680
149100,0.737,75.616
149200,0.788,72.052
149300,0.790,72.462
149400,0.788,72.407
149500,0.776,72.900
149600,0.787,71.932
149700,0.766,73.871
149800,0.759,73.672
149900,0.795,71.578
150000,0.792,72.286
150100,0.756,74.021
150200,0.784,72.496
150300,0.786,72.598
150400,0.784,72.540
150500,0.730,75.865
150600,0.769,73.635
150700,0.773,73.230
150800,0.742,75.899
150900,0.763,73.708
151000,0.780,72.066
151100,0.786,72.117
151200,0.786,72.046
151300,0.789,71.937
151400,0.794,71.657
151500,0.731,75.751
151600,0.776,73.005
151700,0.794,71.475
151800,0.782,72.775
151900,0.797,71.542
152000,0.761,74.309
152100,0.762,74.253
152200,0.792,72.075
152300,0.796,71.456
152400,0.796,71.515
152500,0.772,72.985
152600,0.794,71.326
152700,0.791,71.666
152800,0.730,75.621
152900,0.794,71.669
153000,0.792,71.663
153100,0.768,72.524
153200,0.758,73.525
153300,0.714,77.477
153400,0.788,71.603
153500,0.799,71.625
153600,0.787,71.813
153700,0.804,71.338
153800,0.787,71.555
153900,0.780,71.772
154000,0.772,72.490
154100,0.778,72.257
154200,0.726,76.416
154300,0.791,71.372
154400,0.792,71.214
154500,0.797,71.362
154600,0.794,71.441
154700,0.796,71.238
154800,0.795,71.439
154900,0.793,71.577
155000,0.761,73.821
155100,0.779,72.518
155200,0.776,72.173
155300,0.788,71.650
155400,0.791,71.458
155500,0.793,71.128
155600,0.792,71.217
155700,0.793,71.091
155800,0.773,72.580
155900,0.793,71.107
156000,0.752,74.255
156100,0.797,71.006
156200,0.800,71.041
156300,0.801,71.189
156400,0.792,71.357
156500,0.789,71.140
156600,0.769,72.693
156700,0.800,70.945
156800,0.794,71.115
156900,0.798,71.036
157000,0.717,77.472
157100,0.783,71.981
157200,0.782,71.523
157300,0.780,72.494
157400,0.796,71.002
157500,0.794,70.853
157600,0.755,73.307
157700,0.795,70.769
157800,0.786,71.908
157900,0.790,71.454
158000,0.741,74.683
158100,0.791,71.004
158200,0.783,71.288
158300,0.795,71.170
158400,0.789,71.190
158500,0.782,71.410
158600,0.797,70.873
158700,0.795,70.725
158800,0.767,73.247
158900,0.791,71.253
159000,0.751,73.676
159100,0.794,70.638
159200,0.785,71.509
159300,0.798,70.695
159400,0.762,72.658
159500,0.794,70.981
159600,0.797,70.677
159700,0.777,71.846
159800,0.719,76.170
159900,0.755,73.178
160000,0.790,71.293
160100,0.791,70.994
160200,0.797,70.769
160300,0.734,75.354
160400,0.795,70.564
160500,0.789,71.254
160600,0.784,71.831
160700,0.763,73.011
160800,0.787,71.312
160900,0.777,71.796
161000,0.800,70.460
161100,0.776,71.821
161200,0.794,70.941
161300,0.782,71.222
161400,0.790,70.904
161500,0.778,71.221
161600,0.766,72.312
161700,0.786,71.394
161800,0.744,73.506
161900,0.796,70.801
162000,0.800,70.354
162100,0.788,70.547
162200,0.788,70.972
162300,0.779,71.892
162400,0.799,70.671
162500,0.798,70.249
162600,0.790,71.031
162700,0.797,70.436
162800,0.758,73.319
162900,0.787,70.741
163000,0.776,71.394
163100,0.791,70.833
163200,0.779,71.202
163300,0.802,70.383
163400,0.798,70.223
163500,0.788,71.054
163600,0.743,73.770
163700,0.784,71.306
163800,0.788,71.007
163900,0.788,71.318
164000,0.795,71.076
164100,0.745,74.246
164200,0.796,70.142
164300,0.788,70.471
164400,0.731,74.776
164500,0.782,71.454
164600,0.803,70.171
164700,0.783,71.451
164800,0.796,70.263
164900,0.799,70.170
165000,0.802,70.256
165100,0.794,70.341
165200,0.781,71.162
165300,0.796,70.249
165400,0.794,70.324
165500,0.798,69.970
165600,0.783,70.957
165700,0.798,70.104
165800,0.806,69.910
165900,0.770,71.939
166000,0.763,72.497
166100,0.805,70.114
166200,0.799,69.957
166300,0.787,70.736
166400,0.800,70.351
166500,0.798,70.054
166600,0.788,70.931
166700,0.794,70.771
166800,0.796,70.270
166900,0.792,70.100
167000,0.788,70.848
167100,0.769,71.812
167200,0.796,69.780
167300,0.798,70.284
167400,0.723,75.559
167500,0.793,70.133
167600,0.799,70.117
167700,0.769,71.736
167800,0.790,70.390
167900,0.770,71.508
168000,0.797,69.827
168100,0.796,70.155
168200,0.795,70.204
168300,0.805,69.709
168400,0.800,69.872
168500,0.791,70.559
168600,0.787,70.547
168700,0.795,69.915
168800,0.758,72.867
168900,0.790,70.373
169000,0.772,71.792
169100,0.790,70.393
169200,0.802,69.740
169300,0.790,70.638
169400,0.799,69.774
169500,0.798,69.685
169600,0.792,70.000
169700,0.785,70.213
169800,0.764,72.206
169900,0.797,69.612
170000,0.792,70.104
170100,0.801,69.659
170200,0.789,70.361
170300,0.792,70.402
170400,0.796,69.923
170500,0.790,70.464
170600,0.792,70.338
170700,0.789,70.323
170800,0.778,70.573
170900,0.791,70.004
171000,0.785,70.588
171100,0.790,70.172
171200,0.766,71.798
171300,0.803,69.660
171400,0.739,74.459
171500,0.782,70.624
171600,0.794,69.623
171700,0.799,69.729
171800,0.794,69.557
171900,0.799,69.424
172000,0.791,69.725
172100,0.802,69.374
172200,0.802,69.370
172300,0.785,69.967
172400,0.799,69.679
172500,0.794,69.527
172600,0.792,69.748
172700,0.791,70.057
172800,0.795,70.148
172900,0.746,72.402
173000,0.797,69.792
173100,0.793,69.331
173200,0.797,69.533
173300,0.773,71.056
173400,0.798,69.441
173500,0.795,69.480
173600,0.802,69.492
173700,0.794,70.177
173800,0.732,74.034
173900,0.798,69.248
174000,0.786,69.995
174100,0.797,69.491
174200,0.782,70.583
174300,0.781,70.225
174400,0.805,69.145
174500,0.798,69.138
174600,0.776,70.640
174700,0.803,69.392
174800,0.753,72.645
174900,0.803,69.125
175000,0.797,69.363
175100,0.801,69.171
175200,0.801,69.037
175300,0.796,69.401
175400,0.793,69.634
175500,0.791,69.772
175600,0.795,69.480
175700,0.794,69.799
175800,0.787,69.499
175900,0.785,70.205
176000,0.796,69.381
176100,0.798,69.240
176200,0.795,69.449
176300,0.765,71.757
176400,0.789,69.703
176500,0.798,69.478
176600,0.793,69.308
176700,0.800,69.044
176800,0.741,72.939
176900,0.742,73.722
177000,0.801,69.189
177100,0.774,71.228
177200,0.784,69.995
177300,0.771,71.439
177400,0.782,70.362
177500,0.794,69.081
177600,0.782,70.504
177700,0.803,68.959
177800,0.793,69.317
177900,0.795,69.460
178000,0.800,69.061
178100,0.795,69.202
178200,0.802,68.741
178300,0.786,69.780
178400,0.790,69.637
178500,0.791,69.546
178600,0.801,68.765
178700,0.802,68.852
178800,0.781,70.349
178900,0.801,68.955
179000,0.792,69.155
179100,0.789,69.260
179200,0.774,70.775
179300,0.772,70.212
179400,0.803,68.736
179500,0.801,68.973
179600,0.749,72.457
179700,0.790,70.041
179800,0.754,72.206
179900,0.801,68.572
180000,0.793,69.517
180100,0.799,68.618
180200,0.785,69.558
180300,0.774,70.288
180400,0.802,68.701
180500,0.748,72.423
180600,0.751,71.977
180700,0.797,68.869
180800,0.796,69.195
180900,0.807,68.460
181000,0.765,70.889
181100,0.762,71.153
181200,0.775,70.282
181300,0.776,70.534
181400,0.795,69.063
181500,0.795,68.978
181600,0.799,69.039
181700,0.793,68.883
181800,0.807,68.789
181900,0.803,68.393
182000,0.750,72.718
182100,0.776,70.197
182200,0.772,71.010
182300,0.802,68.474
182400,0.795,69.446
182500,0.801,68.655
182600,0.794,68.786
182700,0.802,68.600
182800,0.802,68.716
182900,0.785,69.258
183000,0.810,68.350
183100,0.799,69.031
183200,0.806,68.258
183300,0.791,69.244
183400,0.801,68.494
183500,0.805,68.222
183600,0.799,68.827
183700,0.811,68.195
183800,0.794,69.025
183900,0.808,68.140
184000,0.799,68.627
184100,0.804,68.334
184200,0.809,68.346
184300,0.770,70.914
184400,0.803,68.212
184500,0.798,68.244
184600,0.774,70.307
184700,0.807,68.302
184800,0.761,71.593
184900,0.791,69.284
185000,0.762,71.511
185100,0.807,68.135
185200,0.769,70.499
185300,0.754,72.204
185400,0.749,72.229
185500,0.798,69.024
185600,0.803,68.348
185700,0.799,68.497
185800,0.798,68.678
185900,0.787,68.806
186000,0.804,68.124
186100,0.804,68.455
186200,0.792,68.681
186300,0.801,68.282
186400,0.807,67.918
186500,0.802,68.208
186600,0.762,71.280
186700,0.804,67.951
186800,0.795,68.573
186900,0.805,68.463
187000,0.768,70.074
187100,0.722,73.908
187200,0.795,68.378
187300,0.805,68.119
187400,0.758,70.967
187500,0.770,69.891
187600,0.797,68.825
187700,0.798,68.218
187800,0.795,68.215
187900,0.800,68.119
188000,0.742,72.050
188100,0.806,67.998
188200,0.804,67.915
188300,0.794,68.526
188400,0.792,68.870
188500,0.806,68.035
188600,0.806,67.715
188700,0.803,68.225
188800,0.807,67.951
188900,0.788,68.766
189000,0.802,68.117
189100,0.799,68.196
189200,0.789,68.606
189300,0.761,70.270
189400,0.745,72.338
189500,0.794,68.806
189600,0.798,68.701
189700,0.748,71.844
189800,0.790,69.387
189900,0.731,73.280
190000,0.795,68.158
190100,0.730,73.441
190200,0.809,67.841
190300,0.807,67.592
190400,0.790,68.263
190500,0.784,69.282
190600,0.798,68.157
190700,0.791,68.848
190800,0.802,67.830
190900,0.805,67.717
191000,0.804,68.147
191100,0.776,69.978
191200,0.801,68.112
191300,0.804,67.935
191400,0.780,69.504
191500,0.801,68.046
191600,0.762,70.168
191700,0.765,69.925
191800,0.799,68.362
191900,0.760,70.126
192000,0.804,67.608
192100,0.796,68.099
192200,0.807,67.495
192300,0.799,68.355
192400,0.785,68.963
192500,0.797,68.316
192600,0.780,68.743
192700,0.802,67.967
192800,0.796,68.055
192900,0.767,70.531
193000,0.809,67.521
193100,0.795,68.349
193200,0.807,67.433
193300,0.806,67.597
193400,0.802,67.431
193500,0.793,67.981
193600,0.805,67.648
193700,0.780,68.809
193800,0.789,68.186
193900,0.806,67.330
194000,0.796,68.085
194100,0.786,68.898
194200,0.804,67.464
194300,0.784,69.094
194400,0.809,67.376
194500,0.777,69.836
194600,0.747,71.947
194700,0.790,68.416
194800,0.805,67.382
194900,0.800,67.440
195000,0.803,67.297
195100,0.795,68.390
195200,0.808,67.210
195300,0.794,68.107
195400,0.811,67.398
195500,0.787,68.694
195600,0.799,67.512
195700,0.803,67.237
195800,0.801,67.464
195900,0.799,67.718
196000,0.799,67.861
196100,0.726,73.727
196200,0.797,67.902
196300,0.715,74.333
196400,0.796,67.979
196500,0.799,67.322
196600,0.807,67.448
196700,0.811,67.144
196800,0.813,67.098
196900,0.803,67.353
197000,0.805,67.094
197100,0.803,67.302
197200,0.788,68.220
197300,0.803,67.280
197400,0.781,68.580
197500,0.805,67.247
197600,0.809,67.213
197700,0.803,67.144
197800,0.756,70.303
197900,0.801,67.109
198000,0.806,67.160
198100,0.779,68.890
198200,0.801,67.590
198300,0.806,66.972
198400,0.807,66.942
198500,0.804,67.051
198600,0.797,67.586
198700,0.794,67.846
198800,0.791,67.842
198900,0.809,67.062
199000,0.798,67.489
199100,0.793,67.950
199200,0.779,69.058
199300,0.804,67.278
199400,0.797,67.613
199500,0.789,68.216
199600,0.797,67.411
199700,0.768,69.967
199800,0.776,68.994
199900,0.799,67.675
200000,0.748,70.740
200100,0.795,67.599
200200,0.808,66.776
200300,0.795,67.485
200400,0.794,67.696
200500,0.800,67.765
200600,0.789,68.066
200700,0.780,68.474
200800,0.809,66.773
200900,0.806,66.850
201000,0.810,66.734
201100,0.796,67.390
201200,0.770,68.800
201300,0.782,68.118
201400,0.812,66.845
201500,0.730,72.807
201600,0.805,66.808
201700,0.780,68.227
201800,0.802,66.962
201900,0.769,69.085
202000,0.760,70.345
202100,0.807,66.879
202200,0.804,66.867
202300,0.808,66.757
202400,0.796,67.794
202500,0.789,67.949
202600,0.798,67.595
202700,0.804,66.858
202800,0.797,67.588
202900,0.804,66.774
203000,0.799,66.713
203100,0.782,68.581
203200,0.778,68.728
203300,0.780,68.570
203400,0.799,67.569
203500,0.803,66.929
203600,0.804,66.546
203700,0.810,66.621
203800,0.788,67.880
203900,0.791,67.197
204000,0.809,66.369
204100,0.804,66.619
204200,0.802,66.629
204300,0.810,66.629
204400,0.779,68.416
204500,0.801,66.808
204600,0.809,66.688
204700,0.811,66.524
204800,0.800,67.085
204900,0.762,69.635
205000,0.759,69.539
205100,0.796,67.164
205200,0.803,67.017
205300,0.807,66.408
205400,0.774,68.545
205500,0.777,68.268
205600,0.807,66.714
205700,0.805,66.603
205800,0.785,67.808
205900,0.812,66.518
206000,0.804,66.574
206100,0.804,66.999
206200,0.774,68.623
206300,0.808,66.558
206400,0.804,66.348
206500,0.801,66.701
206600,0.799,66.630
206700,0.801,66.715
206800,0.786,67.651
206900,0.795,66.982
207000,0.771,69.138
207100,0.789,67.566
207200,0.798,67.146
207300,0.798,66.435
207400,0.799,66.994
207500,0.786,67.668
207600,0.810,66.704
207700,0.808,66.543
207800,0.751,70.213
207900,0.796,67.040
208000,0.811,66.113
208100,0.805,66.323
208200,0.745,70.755
208300,0.728,72.887
208400,0.768,68.771
208500,0.782,67.692
208600,0.805,66.144
208700,0.806,66.335
208800,0.798,67.325
208900,0.806,66.213
209000,0.780,67.672
209100,0.806,66.452
209200,0.811,66.163
209300,0.783,67.716
209400,0.753,70.591
209500,0.802,66.102
209600,0.797,66.898
209700,0.766,69.368
209800,0.784,67.497
209900,0.799,67.012
210000,0.722,72.555
210100,0.804,66.413
210200,0.801,66.278
210300,0.797,66.521
210400,0.803,66.015
210500,0.758,69.123
210600,0.780,68.539
210700,0.798,66.465
210800,0.807,66.277
210900,0.809,66.223
211000,0.721,73.327
211100,0.808,66.133
211200,0.775,68.600
211300,0.807,66.026
211400,0.779,67.619
211500,0.810,65.946
211600,0.801,65.975
211700,0.802,66.251
211800,0.804,66.293
211900,0.809,66.196
212000,0.754,70.240
212100,0.792,66.662
212200,0.803,66.142
212300,0.812,65.892
212400,0.804,66.361
212500,0.804,66.284
212600,0.781,67.311
212700,0.807,65.899
212800,0.797,66.570
212900,0.806,65.760
213000,0.751,70.604
213100,0.795,67.075
213200,0.795,66.437
213300,0.792,66.832
213400,0.813,65.761
213500,0.811,65.971
213600,0.785,67.014
213700,0.767,68.925
213800,0.769,68.185
213900,0.804,66.227
214000,0.807,65.936
214100,0.784,67.117
214200,0.811,65.688
214300,0.803,65.796
214400,0.728,71.884
214500,0.803,65.925
214600,0.807,65.901
214700,0.776,68.469
214800,0.807,65.811
214900,0.788,67.226
215000,0.806,65.923
215100,0.807,65.750
215200,0.811,65.590
215300,0.797,66.522
215400,0.785,67.290
215500,0.804,65.969
215600,0.814,65.676
215700,0.804,65.740
215800,0.804,65.944
215900,0.805,65.925
216000,0.811,65.652
216100,0.799,66.017
216200,0.803,65.624
216300,0.806,65.683
216400,0.809,65.584
216500,0.746,69.965
216600,0.812,65.544
216700,0.812,65.608
216800,0.811,65.500
216900,0.798,66.700
217000,0.802,65.803
217100,0.794,66.862
217200,0.803,65.864
217300,0.808,65.453
217400,0.803,65.785
217500,0.712,74.092
217600,0.806,65.596
217700,0.792,66.724
217800,0.807,65.511
217900,0.812,65.382
218000,0.803,65.649
218100,0.800,66.214
218200,0.813,65.299
218300,0.806,65.759
218400,0.791,67.106
218500,0.793,66.346
218600,0.809,65.432
218700,0.806,65.487
218800,0.799,66.311
218900,0.809,65.464
219000,0.795,66.443
219100,0.813,65.221
219200,0.781,67.355
219300,0.799,65.763
219400,0.795,66.161
219500,0.808,65.334
219600,0.784,66.621
219700,0.808,65.261
219800,0.811,65.325
219900,0.809,65.488
220000,0.801,65.602
220100,0.810,65.550
220200,0.806,65.568
220300,0.806,65.686
220400,0.808,65.243
220500,0.781,66.881
220600,0.804,65.605
220700,0.807,65.376
220800,0.787,66.942
220900,0.794,66.579
221000,0.782,66.917
221100,0.811,65.201
221200,0.805,65.450
221300,0.808,65.243
221400,0.766,68.930
221500,0.795,66.688
221600,0.812,65.136
221700,0.808,65.041
221800,0.772,68.306
221900,0.782,67.468
222000,0.806,65.584
222100,0.808,65.692
222200,0.799,65.920
222300,0.807,65.635
222400,0.804,65.423
222500,0.811,65.151
222600,0.803,65.753
222700,0.802,65.997
222800,0.805,65.318
222900,0.810,64.947
223000,0.807,65.211
223100,0.793,66.057
223200,0.798,65.933
223300,0.779,67.262
223400,0.801,65.810
223500,0.813,65.018
223600,0.805,65.520
223700,0.808,65.266
223800,0.779,66.660
223900,0.782,67.039
224000,0.806,65.653
224100,0.813,64.861
224200,0.810,65.040
224300,0.742,70.896
224400,0.805,65.287
224500,0.807,65.174
224600,0.802,65.559
224700,0.811,64.965
224800,0.791,65.974
224900,0.748,69.983
225000,0.806,65.484
225100,0.807,65.112
225200,0.806,65.349
225300,0.811,64.838
225400,0.810,65.254
225500,0.800,65.290
225600,0.816,64.670
225700,0.815,65.138
225800,0.810,64.898
225900,0.812,64.704
226000,0.813,64.827
226100,0.798,65.741
226200,0.812,64.721
226300,0.809,65.212
226400,0.807,64.848
226500,0.808,64.804
226600,0.812,64.711
226700,0.809,64.899
226800,0.781,66.431
226900,0.809,65.254
227000,0.799,65.627
227100,0.810,65.035
227200,0.809,65.045
227300,0.771,67.887
227400,0.805,64.931
227500,0.723,72.259
227600,0.811,64.703
227700,0.811,64.690
227800,0.807,64.685
227900,0.811,64.819
228000,0.748,68.988
228100,0.813,64.670
228200,0.811,64.878
228300,0.808,64.583
228400,0.792,65.439
228500,0.769,67.312
228600,0.804,65.308
228700,0.804,65.151
228800,0.783,66.431
228900,0.814,64.682
229000,0.812,64.747
229100,0.789,66.649
229200,0.812,64.703
229300,0.800,65.591
229400,0.812,64.603
229500,0.730,70.521
229600,0.802,65.331
229700,0.804,64.519
229800,0.786,66.615
229900,0.785,66.582
230000,0.810,64.676
230100,0.795,65.257
230200,0.810,64.758
230300,0.810,64.476
230400,0.805,65.223
230500,0.808,64.472
230600,0.811,64.866
230700,0.815,64.409
230800,0.809,64.648
230900,0.816,64.535
231000,0.777,66.843
231100,0.812,64.524
231200,0.810,64.495
231300,0.774,66.970
231400,0.809,64.638
231500,0.783,66.612
231600,0.817,64.455
231700,0.808,64.971
231800,0.803,64.670
231900,0.798,65.284
232000,0.799,64.926
232100,0.804,64.499
232200,0.804,64.769
232300,0.811,64.453
232400,0.795,65.382
232500,0.771,67.362
232600,0.811,64.545
232700,0.806,64.962
232800,0.808,64.912
232900,0.815,64.278
233000,0.819,64.372
233100,0.809,64.655
233200,0.812,64.310
233300,0.813,64.214
233400,0.791,66.046
233500,0.809,64.308
233600,0.797,65.026
233700,0.782,66.972
233800,0.812,64.251
233900,0.811,64.680
234000,0.804,64.775
234100,0.795,65.632
234200,0.789,65.686
234300,0.809,64.585
234400,0.799,65.042
234500,0.802,64.820
234600,0.809,64.536
234700,0.812,64.176
234800,0.818,64.044
234900,0.796,65.739
235000,0.810,64.475
235100,0.801,64.845
235200,0.790,65.754
235300,0.813,64.213
235400,0.804,64.791
235500,0.771,66.705
235600,0.798,65.145
235700,0.806,64.593
235800,0.800,65.166
235900,0.805,64.649
236000,0.813,64.573
236100,0.812,64.067
236200,0.722,71.816
236300,0.813,64.098
236400,0.780,66.137
236500,0.782,65.591
236600,0.811,64.237
236700,0.809,64.503
236800,0.819,63.936
236900,0.803,64.312
237000,0.809,64.275
237100,0.807,64.193
237200,0.796,65.478
237300,0.814,64.071
237400,0.811,64.274
237500,0.784,66.254
237600,0.783,65.601
237700,0.808,64.515
237800,0.806,64.105
237900,0.811,64.124
238000,0.810,64.808
238100,0.807,64.388
238200,0.770,66.696
238300,0.812,64.200
238400,0.815,63.967
238500,0.816,63.744
238600,0.804,64.494
238700,0.814,63.871
238800,0.811,64.070
238900,0.804,64.430
239000,0.801,64.581
239100,0.802,64.217
239200,0.815,63.815
239300,0.807,64.068
239400,0.790,65.778
239500,0.802,64.683
239600,0.815,63.720
239700,0.814,63.987
239800,0.772,66.680
239900,0.805,64.612
240000,0.804,64.497
240100,0.772,67.021
240200,0.777,66.604
240300,0.811,64.243
240400,0.738,69.963
240500,0.790,65.637
240600,0.816,63.980
240700,0.799,64.652
240800,0.812,63.904
240900,0.805,64.188
241000,0.811,63.983
241100,0.804,64.074
241200,0.779,66.033
241300,0.796,65.110
241400,0.812,63.626
241500,0.797,64.518
241600,0.811,63.802
241700,0.806,64.260
241800,0.813,63.873
241900,0.816,63.718
242000,0.804,64.372
242100,0.778,66.374
242200,0.818,63.490
242300,0.811,63.623
242400,0.803,64.444
242500,0.790,64.979
242600,0.815,63.581
242700,0.809,64.116
242800,0.812,64.170
242900,0.806,63.932
243000,0.787,65.215
243100,0.790,64.940
243200,0.811,63.940
243300,0.808,63.996
243400,0.804,64.361
243500,0.786,65.933
243600,0.789,65.587
243700,0.812,63.705
243800,0.789,64.863
243900,0.808,63.888
244000,0.810,63.748
244100,0.814,63.888
244200,0.809,63.842
244300,0.809,64.008
244400,0.804,64.513
244500,0.798,64.452
244600,0.812,63.666
244700,0.818,63.334
244800,0.809,63.696
244900,0.814,63.563
245000,0.788,65.570
245100,0.811,63.864
245200,0.802,63.993
245300,0.628,84.501
245400,0.811,63.849
245500,0.813,63.814
245600,0.759,67.610
245700,0.785,65.672
245800,0.815,63.591
245900,0.811,63.808
246000,0.808,64.236
246100,0.803,63.838
246200,0.806,64.085
246300,0.817,63.351
246400,0.815,63.480
246500,0.814,63.362
246600,0.811,63.473
246700,0.807,63.786
246800,0.798,64.026
246900,0.802,64.068
247000,0.813,63.381
247100,0.815,63.501
247200,0.771,66.964
247300,0.815,63.297
247400,0.809,63.842
247500,0.812,63.175
247600,0.792,65.275
247700,0.815,63.577
247800,0.818,63.077
247900,0.805,64.000
248000,0.815,63.322
248100,0.819,63.202
248200,0.785,65.130
248300,0.761,67.445
248400,0.809,63.565
248500,0.817,63.508
248600,0.807,63.444
248700,0.804,63.794
248800,0.810,63.620
248900,0.798,64.157
249000,0.781,66.156
249100,0.811,63.472
249200,0.814,63.160
249300,0.812,63.438
249400,0.804,63.951
249500,0.796,64.640
249600,0.813,63.162
249700,0.811,63.531
249800,0.795,64.768
249900,0.814,63.436
250000,0.814,63.518
250100,0.817,63.040
250200,0.760,67.884
250300,0.815,63.155
250400,0.796,64.330
250500,0.808,63.519
250600,0.805,63.467
250700,0.807,63.738
250800,0.807,64.000
250900,0.807,63.517
251000,0.816,63.159
251100,0.764,66.355
251200,0.801,64.204
251300,0.812,63.111
251400,0.790,65.011
251500,0.812,63.247
251600,0.813,63.265
251700,0.817,63.119
251800,0.820,62.829
251900,0.776,65.844
252000,0.794,64.693
252100,0.788,64.740
252200,0.812,63.496
252300,0.789,64.438
252400,0.784,65.352
252500,0.814,63.086
252600,0.810,63.182
252700,0.779,65.589
252800,0.815,63.081
252900,0.800,63.915
253000,0.808,63.227
253100,0.795,64.632
253200,0.810,63.175
253300,0.812,63.240
253400,0.809,63.400
253500,0.809,63.041
253600,0.771,65.906
253700,0.820,62.742
253800,0.818,62.798
253900,0.809,63.267
254000,0.813,62.779
254100,0.814,62.965
254200,0.805,63.632
254300,0.800,63.991
254400,0.815,62.924
