127300,0.316,187.959
127400,0.314,188.980
127500,0.317,187.731
127600,0.317,187.828
127700,0.313,188.438
127800,0.292,195.642
127900,0.313,188.569
128000,0.317,187.836
128100,0.314,188.869
128200,0.303,191.761
128300,0.316,188.504
128400,0.316,188.235
128500,0.312,188.841
128600,0.307,190.757
128700,0.316,188.246
128800,0.317,187.793
128900,0.311,189.152
129000,0.312,189.070
129100,0.316,188.156
129200,0.317,187.730
129300,0.318,187.649
129400,0.317,187.756
129500,0.317,187.842
129600,0.315,188.063
129700,0.317,187.520
129800,0.315,187.821
129900,0.316,187.665
130000,0.316,187.643
130100,0.316,187.794
130200,0.314,188.475
130300,0.315,187.984
130400,0.317,187.645
130500,0.316,188.046
130600,0.311,189.294
130700,0.314,188.724
130800,0.317,187.490
130900,0.317,187.585
131000,0.316,187.615
131100,0.301,192.439
131200,0.317,187.484
131300,0.313,188.692
131400,0.318,187.515
131500,0.317,187.458
131600,0.310,189.398
131700,0.317,188.066
131800,0.311,189.349
131900,0.317,187.398
132000,0.316,187.968
132100,0.310,189.933
132200,0.312,188.875
132300,0.316,187.877
132400,0.314,188.013
132500,0.317,187.528
132600,0.308,190.880
132700,0.316,188.039
132800,0.317,187.745
132900,0.317,187.437
133000,0.317,187.706
133100,0.317,187.441
133200,0.315,188.219
133300,0.310,189.508
133400,0.316,188.071
133500,0.316,187.781
133600,0.317,187.333
133700,0.294,194.380
133800,0.314,188.643
133900,0.311,189.310
134000,0.312,188.570
134100,0.305,191.069
134200,0.316,187.340
134300,0.313,188.876
134400,0.316,187.537
134500,0.314,188.757
134600,0.317,187.436
134700,0.318,187.291
134800,0.313,188.781
134900,0.318,187.386
135000,0.317,187.169
135100,0.315,187.889
135200,0.317,187.274
135300,0.318,187.410
135400,0.317,187.432
135500,0.316,187.471
135600,0.316,187.567
135700,0.311,188.825
135800,0.315,187.783
135900,0.317,187.113
136000,0.316,188.039
136100,0.316,187.568
136200,0.293,195.050
136300,0.315,188.047
136400,0.311,188.832
136500,0.315,187.686
136600,0.316,187.866
136700,0.317,187.363
136800,0.297,194.480
136900,0.316,187.590
137000,0.317,187.249
137100,0.318,187.106
137200,0.309,189.839
137300,0.313,188.189
137400,0.314,188.285
137500,0.316,187.325
137600,0.318,187.500
137700,0.295,193.805
137800,0.318,187.089
137900,0.316,187.925
138000,0.297,192.790
138100,0.309,189.256
138200,0.312,188.497
138300,0.305,190.791
138400,0.316,187.055
138500,0.316,187.127
138600,0.317,186.997
138700,0.317,187.066
138800,0.303,191.224
138900,0.316,187.212
139000,0.307,189.743
139100,0.315,188.265
139200,0.315,187.426
139300,0.315,187.556
139400,0.317,186.928
139500,0.314,188.170
139600,0.316,187.043
139700,0.314,187.697
139800,0.317,186.936
139900,0.310,188.687
140000,0.317,187.107
140100,0.314,187.564
140200,0.316,186.943
140300,0.316,188.082
140400,0.317,186.943
140500,0.298,193.621
140600,0.316,187.401
140700,0.316,187.466
140800,0.317,187.174
140900,0.317,187.150
141000,0.309,190.000
141100,0.318,186.947
141200,0.317,186.894
141300,0.315,187.779
141400,0.313,188.115
141500,0.313,188.552
141600,0.318,186.817
141700,0.317,187.164
141800,0.313,188.705
141900,0.315,187.348
142000,0.310,189.022
142100,0.318,186.735
142200,0.305,190.865
142300,0.301,192.242
142400,0.306,190.545
142500,0.317,187.168
142600,0.317,187.096
142700,0.307,189.718
142800,0.317,186.854
142900,0.318,186.694
143000,0.316,186.727
143100,0.317,186.865
143200,0.318,186.731
143300,0.307,190.300
143400,0.305,190.207
143500,0.316,187.287
143600,0.318,186.895
143700,0.313,188.065
143800,0.318,186.624
143900,0.315,187.971
144000,0.318,186.793
144100,0.313,187.913
144200,0.318,186.816
144300,0.318,186.831
144400,0.316,187.227
144500,0.316,187.138
144600,0.318,186.660
144700,0.315,187.660
144800,0.316,187.293
144900,0.310,189.151
145000,0.318,186.635
145100,0.318,186.622
145200,0.318,186.537
145300,0.315,187.385
145400,0.318,186.699
145500,0.304,190.719
145600,0.317,186.507
145700,0.318,186.954
145800,0.318,186.633
145900,0.318,186.785
146000,0.318,186.715
146100,0.317,186.584
146200,0.317,186.794
146300,0.306,189.344
146400,0.309,188.710
146500,0.317,186.648
146600,0.316,187.107
146700,0.317,186.830
146800,0.316,186.998
146900,0.317,186.851
147000,0.312,188.239
147100,0.315,187.097
147200,0.307,189.725
147300,0.316,186.682
147400,0.314,187.405
147500,0.319,186.497
147600,0.316,186.570
147700,0.309,189.292
147800,0.309,189.022
147900,0.315,187.025
148000,0.317,186.800
148100,0.317,186.540
148200,0.317,186.461
148300,0.316,186.804
148400,0.317,186.713
148500,0.303,191.033
148600,0.318,186.457
148700,0.315,187.075
148800,0.313,187.918
148900,0.317,186.590
149000,0.318,186.464
149100,0.318,186.642
149200,0.316,187.264
149300,0.317,186.560
149400,0.317,186.682
149500,0.318,186.281
149600,0.317,186.877
149700,0.315,187.149
149800,0.315,187.509
149900,0.317,186.687
150000,0.317,186.473
150100,0.316,186.937
150200,0.299,192.805
150300,0.317,186.444
150400,0.318,186.328
150500,0.315,187.035
150600,0.317,186.396
150700,0.316,186.694
150800,0.311,187.961
150900,0.318,186.221
151000,0.315,186.932
151100,0.316,186.416
151200,0.317,186.392
151300,0.310,188.526
151400,0.317,186.294
151500,0.318,186.348
151600,0.307,189.390
151700,0.315,187.230
151800,0.318,186.298
151900,0.306,190.235
152000,0.317,186.727
152100,0.317,186.370
152200,0.316,186.467
152300,0.318,186.311
152400,0.317,186.430
152500,0.309,188.794
152600,0.318,186.147
152700,0.313,187.387
152800,0.296,192.921
152900,0.317,186.604
153000,0.315,187.261
153100,0.318,186.224
153200,0.312,188.472
153300,0.318,186.155
153400,0.319,186.117
153500,0.318,186.130
153600,0.318,186.104
153700,0.317,186.622
153800,0.315,186.724
153900,0.318,186.132
154000,0.316,186.907
154100,0.317,186.678
154200,0.318,186.233
154300,0.316,186.407
154400,0.318,186.205
154500,0.313,187.470
154600,0.312,187.725
154700,0.317,186.592
154800,0.318,186.041
154900,0.318,186.284
155000,0.309,188.858
155100,0.318,185.931
155200,0.311,187.965
155300,0.317,185.973
155400,0.317,186.024
155500,0.316,186.565
155600,0.319,185.946
155700,0.305,190.362
155800,0.317,186.225
155900,0.318,186.267
156000,0.316,186.604
156100,0.318,185.990
156200,0.313,187.783
156300,0.318,185.994
156400,0.318,185.981
156500,0.318,186.015
156600,0.318,186.059
156700,0.298,192.668
156800,0.318,185.919
156900,0.319,185.898
157000,0.314,187.446
157100,0.314,187.507
157200,0.310,188.863
157300,0.318,185.848
157400,0.317,186.028
157500,0.317,186.035
157600,0.318,186.021
157700,0.319,186.142
157800,0.318,185.956
157900,0.316,186.287
158000,0.312,187.739
158100,0.318,185.972
158200,0.316,186.182
158300,0.318,186.136
158400,0.318,186.039
158500,0.315,187.460
158600,0.315,187.356
158700,0.313,187.574
158800,0.316,186.834
158900,0.317,186.203
159000,0.318,185.765
159100,0.317,185.929
159200,0.317,185.845
159300,0.314,186.572
159400,0.316,186.143
159500,0.318,185.682
159600,0.315,187.253
159700,0.311,188.003
159800,0.313,186.979
159900,0.313,187.303
160000,0.317,186.133
160100,0.315,186.227
160200,0.314,186.966
160300,0.313,186.964
160400,0.317,185.900
160500,0.313,186.971
160600,0.318,185.670
160700,0.307,189.011
160800,0.307,188.976
160900,0.311,187.460
161000,0.308,188.708
161100,0.317,186.158
161200,0.317,185.941
161300,0.318,185.769
161400,0.319,185.629
161500,0.319,185.602
161600,0.316,185.764
161700,0.317,186.257
161800,0.319,185.788
161900,0.310,188.637
162000,0.305,189.942
162100,0.319,185.618
162200,0.317,186.140
162300,0.313,187.705
162400,0.314,187.319
162500,0.300,192.194
162600,0.317,186.067
162700,0.319,185.786
162800,0.317,186.450
162900,0.316,186.841
163000,0.316,186.584
163100,0.319,185.506
163200,0.317,185.656
163300,0.318,185.684
163400,0.315,187.126
163500,0.318,185.717
163600,0.318,186.119
163700,0.299,191.499
163800,0.315,186.575
163900,0.317,185.731
164000,0.316,186.300
164100,0.315,186.452
164200,0.313,187.251
164300,0.317,186.088
164400,0.318,185.555
164500,0.316,186.176
164600,0.313,187.124
164700,0.316,186.066
164800,0.307,189.048
164900,0.303,190.375
165000,0.311,187.673
165100,0.316,186.036
165200,0.318,185.768
165300,0.315,187.047
165400,0.295,193.957
165500,0.314,186.532
165600,0.315,186.047
165700,0.314,186.717
165800,0.312,188.036
165900,0.318,185.478
166000,0.309,188.191
166100,0.316,185.741
166200,0.312,187.520
166300,0.319,185.316
166400,0.319,185.357
166500,0.316,185.789
166600,0.299,191.645
166700,0.318,185.275
166800,0.315,186.681
166900,0.308,188.478
167000,0.318,185.477
167100,0.317,185.310
167200,0.316,186.397
167300,0.318,185.367
167400,0.287,195.452
167500,0.313,187.025
167600,0.313,187.426
167700,0.316,185.940
167800,0.318,185.271
167900,0.314,186.640
168000,0.317,185.711
168100,0.311,187.473
168200,0.317,185.633
168300,0.311,187.382
168400,0.313,187.509
168500,0.318,185.525
168600,0.319,185.347
168700,0.308,188.690
168800,0.319,185.189
168900,0.317,185.590
169000,0.317,185.566
169100,0.318,185.346
169200,0.308,188.878
169300,0.318,185.570
169400,0.310,188.188
169500,0.313,186.936
169600,0.319,185.222
169700,0.312,187.327
169800,0.314,186.644
169900,0.319,185.088
170000,0.319,185.230
170100,0.309,188.178
170200,0.318,185.146
170300,0.318,185.575
170400,0.318,185.314
170500,0.319,185.264
170600,0.315,186.708
170700,0.317,185.706
170800,0.318,185.223
170900,0.318,185.284
171000,0.317,185.763
171100,0.316,185.990
171200,0.318,185.321
171300,0.318,185.339
171400,0.311,187.559
171500,0.315,185.999
171600,0.306,188.928
171700,0.295,192.842
171800,0.277,199.887
171900,0.314,186.294
172000,0.309,187.489
172100,0.320,185.067
172200,0.319,185.247
172300,0.318,185.310
172400,0.319,185.139
172500,0.318,185.247
172600,0.319,185.128
172700,0.315,186.419
172800,0.318,185.116
172900,0.315,185.917
173000,0.318,185.055
173100,0.315,186.618
173200,0.319,185.284
173300,0.319,185.061
173400,0.316,185.612
173500,0.307,188.747
173600,0.318,184.970
173700,0.264,204.582
173800,0.316,186.186
173900,0.307,189.054
174000,0.316,185.888
174100,0.317,185.234
174200,0.314,186.313
174300,0.318,185.069
174400,0.313,186.241
174500,0.318,185.200
174600,0.315,186.356
174700,0.320,184.862
174800,0.318,185.599
174900,0.318,184.989
175000,0.296,192.737
175100,0.319,184.940
175200,0.319,184.829
175300,0.317,185.820
175400,0.318,185.208
175500,0.304,190.201
175600,0.318,185.181
175700,0.318,184.937
175800,0.302,190.331
175900,0.316,185.777
176000,0.318,184.816
176100,0.311,187.478
176200,0.318,185.235
176300,0.317,185.150
176400,0.318,185.271
176500,0.310,187.554
176600,0.313,186.837
176700,0.318,184.858
176800,0.312,186.905
176900,0.317,185.098
177000,0.319,184.795
177100,0.311,187.459
177200,0.317,185.353
177300,0.306,189.397
177400,0.317,185.561
177500,0.319,184.761
177600,0.318,184.801
177700,0.316,185.461
177800,0.311,187.076
177900,0.319,185.180
178000,0.317,185.081
178100,0.319,185.281
178200,0.317,185.773
178300,0.318,184.777
178400,0.319,185.071
178500,0.317,185.474
178600,0.319,184.902
178700,0.317,185.407
178800,0.310,188.514
178900,0.318,185.650
179000,0.318,184.888
179100,0.308,187.248
179200,0.318,184.834
179300,0.318,184.712
179400,0.308,187.343
179500,0.317,185.597
179600,0.316,185.493
179700,0.318,185.315
179800,0.318,185.243
179900,0.318,184.856
180000,0.318,185.009
180100,0.316,185.659
180200,0.318,184.873
180300,0.320,184.628
180400,0.319,185.029
180500,0.319,184.569
180600,0.318,185.141
180700,0.319,184.586
180800,0.307,188.398
180900,0.319,184.617
181000,0.319,184.543
181100,0.319,184.590
181200,0.319,184.602
181300,0.318,184.957
181400,0.310,187.635
181500,0.314,185.920
181600,0.318,185.303
181700,0.315,186.062
181800,0.320,184.558
181900,0.318,185.159
182000,0.315,185.849
182100,0.318,184.803
182200,0.317,185.495
182300,0.303,189.451
182400,0.314,186.163
182500,0.319,184.486
182600,0.319,184.556
182700,0.318,184.574
182800,0.319,184.456
182900,0.318,184.762
183000,0.317,184.841
183100,0.317,184.532
183200,0.314,186.015
183300,0.318,184.631
183400,0.317,185.065
183500,0.318,184.697
183600,0.311,187.752
183700,0.308,188.167
183800,0.310,186.864
183900,0.319,184.489
184000,0.314,185.991
184100,0.319,184.368
184200,0.285,196.446
184300,0.313,186.172
184400,0.319,184.513
184500,0.318,184.654
184600,0.310,187.173
184700,0.319,184.561
184800,0.319,184.409
184900,0.319,184.388
185000,0.314,185.915
185100,0.284,196.745
185200,0.313,186.175
185300,0.317,185.464
185400,0.311,186.743
185500,0.319,184.394
185600,0.319,184.446
185700,0.317,184.742
185800,0.305,188.899
185900,0.317,185.075
186000,0.319,184.359
186100,0.318,184.544
186200,0.310,187.229
186300,0.311,186.928
186400,0.311,187.191
186500,0.316,185.261
186600,0.310,186.755
186700,0.316,184.967
186800,0.319,184.276
186900,0.317,184.976
187000,0.313,186.414
187100,0.310,187.807
187200,0.319,184.540
187300,0.311,187.363
187400,0.319,184.275
187500,0.317,184.677
187600,0.315,185.277
187700,0.319,184.817
187800,0.315,186.173
187900,0.299,191.269
188000,0.318,184.488
188100,0.314,186.185
188200,0.319,184.270
188300,0.315,185.315
188400,0.318,184.740
188500,0.319,184.177
188600,0.319,184.157
188700,0.318,184.582
188800,0.319,184.370
188900,0.319,184.294
189000,0.320,184.479
189100,0.310,187.506
189200,0.318,184.461
189300,0.319,184.411
189400,0.319,184.354
189500,0.319,184.158
189600,0.310,187.142
189700,0.318,184.540
189800,0.317,184.890
189900,0.317,185.427
190000,0.317,184.769
190100,0.314,185.616
190200,0.318,184.343
190300,0.319,184.212
190400,0.316,185.178
190500,0.313,186.139
190600,0.317,185.099
190700,0.317,185.213
190800,0.317,184.660
190900,0.319,184.195
191000,0.300,191.398
191100,0.319,184.156
191200,0.315,185.239
191300,0.289,194.828
191400,0.318,184.397
191500,0.311,186.690
191600,0.319,184.428
191700,0.315,185.639
191800,0.317,184.244
191900,0.320,184.110
192000,0.319,184.163
192100,0.317,184.755
192200,0.313,186.612
192300,0.318,184.911
192400,0.310,187.181
192500,0.319,184.068
192600,0.319,184.219
192700,0.299,191.764
192800,0.318,184.286
192900,0.319,184.169
193000,0.319,184.003
193100,0.320,183.973
193200,0.317,185.131
193300,0.319,184.062
193400,0.319,184.008
193500,0.320,183.909
193600,0.308,188.044
193700,0.316,185.455
193800,0.318,184.549
193900,0.311,186.264
194000,0.308,187.553
194100,0.314,186.105
194200,0.320,183.924
194300,0.318,183.980
194400,0.305,188.233
194500,0.318,183.948
194600,0.303,189.773
194700,0.315,185.209
194800,0.316,184.818
194900,0.318,183.944
195000,0.308,188.219
195100,0.315,184.887
195200,0.319,183.869
195300,0.299,190.412
195400,0.319,183.842
195500,0.316,184.771
195600,0.319,183.891
195700,0.319,183.934
195800,0.298,191.697
195900,0.318,184.027
196000,0.319,183.836
196100,0.314,185.948
196200,0.312,185.892
196300,0.301,190.374
196400,0.319,183.910
196500,0.318,184.145
196600,0.311,187.324
196700,0.311,186.452
196800,0.318,183.872
196900,0.317,184.380
197000,0.317,184.173
197100,0.299,190.772
197200,0.315,184.985
197300,0.315,185.029
197400,0.318,184.417
197500,0.310,186.604
197600,0.319,184.096
197700,0.319,184.032
197800,0.303,189.582
197900,0.316,184.429
198000,0.316,184.448
198100,0.310,186.755
198200,0.313,186.029
198300,0.319,183.980
198400,0.319,184.276
198500,0.304,188.290
198600,0.316,184.712
198700,0.320,183.908
198800,0.313,185.524
198900,0.302,189.315
199000,0.319,183.786
199100,0.320,183.742
199200,0.319,183.846
199300,0.319,184.123
199400,0.313,184.928
199500,0.306,187.672
199600,0.319,183.799
199700,0.315,185.002
199800,0.303,188.906
199900,0.312,185.905
200000,0.317,184.521
200100,0.318,184.116
200200,0.317,184.226
200300,0.319,183.706
200400,0.319,183.657
200500,0.320,183.889
200600,0.320,183.659
200700,0.319,184.079
200800,0.311,186.428
200900,0.314,185.000
201000,0.316,184.471
201100,0.319,183.702
201200,0.319,183.661
201300,0.318,183.957
201400,0.319,183.628
201500,0.318,183.765
201600,0.318,183.943
201700,0.318,183.900
201800,0.318,183.719
201900,0.318,183.821
202000,0.319,183.636
202100,0.318,183.660
202200,0.319,183.906
202300,0.305,188.361
202400,0.319,183.712
202500,0.310,186.799
202600,0.320,183.589
202700,0.319,183.726
202800,0.315,185.043
202900,0.320,183.460
203000,0.314,185.716
203100,0.313,185.832
203200,0.319,183.636
203300,0.319,183.596
203400,0.303,189.085
203500,0.302,189.451
203600,0.307,188.244
203700,0.318,183.743
203800,0.313,185.100
203900,0.311,186.654
204000,0.317,184.088
204100,0.318,184.397
204200,0.309,187.049
204300,0.319,183.647
204400,0.316,184.664
204500,0.313,185.841
204600,0.319,183.579
204700,0.314,185.167
204800,0.310,187.023
204900,0.312,185.945
205000,0.318,183.489
205100,0.316,184.310
205200,0.319,183.471
205300,0.298,190.637
205400,0.317,184.111
205500,0.318,183.752
205600,0.319,183.484
205700,0.318,183.982
205800,0.317,184.094
205900,0.312,185.446
206000,0.317,184.485
206100,0.316,184.295
206200,0.301,189.612
206300,0.304,188.762
206400,0.319,183.529
206500,0.319,183.469
206600,0.319,183.454
206700,0.320,183.404
206800,0.318,183.672
206900,0.318,183.654
207000,0.316,184.064
207100,0.319,183.623
207200,0.318,183.468
207300,0.320,183.399
207400,0.317,184.149
207500,0.311,186.217
207600,0.313,185.881
207700,0.312,186.062
207800,0.310,187.057
207900,0.317,183.979
208000,0.311,186.310
208100,0.317,185.263
208200,0.303,189.075
208300,0.318,184.398
208400,0.318,183.980
208500,0.308,186.732
208600,0.318,184.215
208700,0.319,183.388
208800,0.316,184.689
208900,0.315,184.245
209000,0.318,183.636
209100,0.308,187.199
209200,0.318,183.451
209300,0.318,183.611
209400,0.318,183.437
209500,0.318,183.657
209600,0.316,184.928
209700,0.309,186.870
209800,0.319,183.232
209900,0.318,183.283
210000,0.302,188.773
210100,0.317,183.944
210200,0.317,183.473
210300,0.315,184.715
210400,0.314,185.006
210500,0.318,183.437
210600,0.306,187.398
210700,0.317,183.837
210800,0.308,186.588
210900,0.318,183.468
211000,0.314,185.492
211100,0.316,183.914
211200,0.317,183.837
211300,0.319,183.465
211400,0.310,185.771
211500,0.319,183.316
211600,0.320,183.579
211700,0.319,183.360
211800,0.320,183.391
211900,0.319,183.491
212000,0.319,183.224
212100,0.286,195.844
212200,0.320,183.232
212300,0.315,184.532
212400,0.319,183.347
212500,0.318,183.158
212600,0.318,183.315
212700,0.316,184.570
212800,0.313,185.560
212900,0.320,183.300
213000,0.319,183.236
213100,0.319,183.330
213200,0.317,183.710
213300,0.316,183.813
213400,0.319,183.154
213500,0.315,184.913
213600,0.319,183.364
213700,0.318,183.255
213800,0.319,183.102
213900,0.319,183.126
214000,0.317,184.387
214100,0.314,185.100
214200,0.319,183.333
214300,0.307,187.287
214400,0.319,183.745
214500,0.320,183.467
214600,0.320,182.995
214700,0.318,183.555
214800,0.316,184.258
214900,0.316,184.684
215000,0.319,183.095
215100,0.320,183.016
215200,0.314,185.345
215300,0.310,186.845
215400,0.317,183.811
215500,0.313,184.488
215600,0.319,183.012
215700,0.319,183.310
215800,0.308,186.958
215900,0.314,184.538
216000,0.319,183.015
216100,0.319,183.471
216200,0.317,184.045
216300,0.308,186.595
216400,0.316,184.220
216500,0.311,185.593
216600,0.312,184.995
216700,0.316,183.769
216800,0.320,183.168
216900,0.288,195.551
217000,0.314,184.365
217100,0.313,185.069
217200,0.314,184.575
217300,0.303,188.729
217400,0.317,184.238
217500,0.315,184.260
217600,0.309,186.595
217700,0.320,182.945
217800,0.318,183.751
217900,0.318,184.037
218000,0.320,183.025
218100,0.319,183.340
218200,0.318,183.075
218300,0.320,182.997
218400,0.315,184.438
218500,0.319,182.886
218600,0.319,182.965
218700,0.319,183.078
218800,0.302,188.903
218900,0.319,182.928
219000,0.320,183.064
219100,0.316,183.789
219200,0.320,182.866
219300,0.320,182.806
219400,0.318,183.277
219500,0.318,183.420
219600,0.310,186.930
219700,0.319,183.022
219800,0.306,187.834
219900,0.319,183.154
220000,0.319,183.255
220100,0.306,188.142
220200,0.313,185.823
220300,0.316,184.531
220400,0.317,183.866
220500,0.320,182.903
220600,0.320,183.231
220700,0.318,183.068
220800,0.317,183.279
220900,0.319,182.811
221000,0.316,184.471
221100,0.318,183.937
221200,0.291,192.866
221300,0.317,183.574
221400,0.317,183.383
221500,0.314,184.189
221600,0.312,185.103
221700,0.319,182.945
221800,0.320,182.754
221900,0.317,183.318
222000,0.316,183.731
222100,0.318,183.445
222200,0.276,198.935
222300,0.320,182.788
222400,0.316,184.280
222500,0.317,183.614
222600,0.319,182.999
222700,0.319,182.867
222800,0.318,183.946
222900,0.304,187.826
223000,0.320,182.947
223100,0.318,183.243
223200,0.319,182.832
223300,0.318,183.119
223400,0.317,183.418
223500,0.318,183.112
223600,0.307,187.791
223700,0.320,183.037
223800,0.310,186.067
223900,0.317,183.492
224000,0.308,187.253
224100,0.308,186.420
224200,0.320,182.702
224300,0.318,183.115
224400,0.316,183.735
224500,0.318,183.043
224600,0.314,183.845
224700,0.318,182.790
224800,0.320,182.639
224900,0.319,182.691
225000,0.319,182.987
225100,0.316,183.979
225200,0.316,183.367
225300,0.316,184.628
225400,0.301,189.484
225500,0.318,182.987
225600,0.314,184.421
225700,0.320,182.592
225800,0.319,182.841
225900,0.319,182.829
226000,0.320,182.749
226100,0.318,182.995
226200,0.320,182.588
226300,0.319,182.785
226400,0.316,183.304
226500,0.318,182.883
226600,0.311,185.141
226700,0.318,182.929
226800,0.313,185.142
226900,0.319,182.629
227000,0.315,183.799
227100,0.315,183.544
227200,0.311,185.793
227300,0.320,182.558
227400,0.301,188.715
227500,0.318,182.894
227600,0.306,187.461
227700,0.319,182.767
227800,0.297,190.635
227900,0.319,182.721
228000,0.319,182.549
228100,0.320,182.524
228200,0.320,182.482
228300,0.319,182.950
228400,0.316,184.104
228500,0.304,187.885
228600,0.317,183.320
228700,0.318,182.892
228800,0.320,182.562
228900,0.319,182.530
229000,0.319,182.524
229100,0.318,182.960
229200,0.312,185.336
229300,0.308,185.818
229400,0.314,183.852
229500,0.317,184.072
229600,0.312,184.948
229700,0.320,182.477
229800,0.306,187.699
229900,0.320,182.688
230000,0.319,182.494
230100,0.319,182.528
230200,0.299,189.426
230300,0.314,184.420
230400,0.319,182.525
230500,0.318,183.289
230600,0.320,182.609
230700,0.316,183.571
230800,0.319,182.460
230900,0.315,184.045
231000,0.320,182.368
231100,0.319,182.482
231200,0.319,182.445
231300,0.320,182.336
231400,0.318,182.970
231500,0.320,182.689
231600,0.319,183.026
231700,0.320,182.595
231800,0.320,182.366
231900,0.318,183.060
232000,0.299,190.728
232100,0.319,182.426
232200,0.319,182.440
232300,0.315,183.656
232400,0.304,187.513
232500,0.318,182.510
232600,0.315,183.700
232700,0.317,182.931
232800,0.318,183.074
232900,0.319,182.314
233000,0.320,182.319
233100,0.314,184.249
233200,0.316,183.906
233300,0.298,189.758
233400,0.319,182.524
233500,0.318,182.694
233600,0.317,183.284
233700,0.319,182.523
233800,0.316,183.729
233900,0.310,185.414
234000,0.318,183.047
234100,0.317,182.802
234200,0.306,186.258
234300,0.320,182.289
234400,0.319,182.411
234500,0.305,186.873
234600,0.318,182.737
234700,0.319,182.266
234800,0.318,182.450
234900,0.321,182.293
235000,0.320,182.219
235100,0.318,182.722
235200,0.317,183.378
235300,0.318,182.848
235400,0.319,182.739
235500,0.315,184.072
235600,0.319,182.388
235700,0.300,190.081
235800,0.318,183.334
235900,0.319,182.788
236000,0.320,182.186
236100,0.318,182.998
236200,0.302,188.768
236300,0.318,182.461
236400,0.319,182.480
236500,0.319,182.254
236600,0.319,182.854
236700,0.318,182.835
236800,0.319,182.262
236900,0.304,187.062
237000,0.319,182.427
237100,0.320,183.051
237200,0.319,183.064
237300,0.321,182.156
237400,0.320,182.284
237500,0.320,182.479
237600,0.317,183.062
237700,0.320,182.457
237800,0.317,183.711
237900,0.318,182.809
238000,0.319,182.803
238100,0.319,182.204
238200,0.314,184.835
238300,0.313,185.007
238400,0.313,184.073
238500,0.318,182.627
238600,0.315,183.642
238700,0.313,184.175
238800,0.319,182.255
238900,0.311,184.811
239000,0.316,182.956
239100,0.319,182.263
239200,0.320,182.064
239300,0.319,182.136
239400,0.319,182.994
239500,0.294,191.739
239600,0.319,182.188
239700,0.319,182.164
239800,0.320,182.054
239900,0.319,182.168
240000,0.319,182.497
240100,0.320,182.131
240200,0.318,182.667
240300,0.318,182.967
240400,0.308,186.681
240500,0.316,183.278
240600,0.308,186.318
240700,0.319,182.650
240800,0.318,182.186
240900,0.319,182.279
241000,0.320,182.182
241100,0.314,184.739
241200,0.319,182.097
241300,0.318,183.217
241400,0.319,182.021
241500,0.315,184.205
241600,0.320,181.933
241700,0.317,182.552
241800,0.318,182.774
241900,0.320,182.093
242000,0.299,190.058
242100,0.313,183.972
242200,0.319,182.018
242300,0.319,182.515
242400,0.319,182.078
242500,0.319,182.497
242600,0.312,184.453
242700,0.315,183.385
242800,0.319,182.044
242900,0.318,182.301
243000,0.306,186.503
243100,0.298,189.528
243200,0.311,185.021
243300,0.316,183.802
243400,0.316,183.134
243500,0.310,185.172
243600,0.320,181.940
243700,0.308,186.495
243800,0.320,181.907
243900,0.320,182.232
244000,0.314,184.663
244100,0.307,186.944
244200,0.320,182.055
244300,0.314,184.832
244400,0.314,184.723
244500,0.319,182.151
244600,0.319,181.998
244700,0.314,184.339
244800,0.320,182.279
244900,0.313,184.349
245000,0.311,185.602
245100,0.304,187.888
245200,0.315,183.184
245300,0.320,182.100
245400,0.313,185.004
245500,0.320,181.962
245600,0.320,181.931
245700,0.317,182.608
245800,0.320,181.809
245900,0.319,182.034
246000,0.319,182.270
246100,0.318,182.881
246200,0.320,181.909
246300,0.319,182.077
246400,0.320,181.972
246500,0.315,183.666
246600,0.320,182.021
246700,0.318,182.076
246800,0.319,182.024
246900,0.320,182.018
247000,0.318,182.862
247100,0.320,181.802
247200,0.319,182.076
247300,0.313,184.181
247400,0.319,182.094
247500,0.321,181.968
247600,0.318,182.327
247700,0.300,189.343
247800,0.312,183.878
247900,0.318,182.332
248000,0.318,182.043
248100,0.306,187.101
248200,0.318,182.050
248300,0.319,182.197
248400,0.319,181.872
248500,0.319,181.967
248600,0.319,181.718
248700,0.311,184.400
248800,0.319,181.817
248900,0.316,182.631
249000,0.320,181.701
249100,0.317,183.334
249200,0.318,181.988
249300,0.320,181.778
249400,0.307,186.943
249500,0.318,182.241
249600,0.318,182.025
249700,0.319,182.652
249800,0.320,181.752
249900,0.319,182.058
250000,0.314,183.833
250100,0.310,185.483
250200,0.319,181.862
250300,0.318,182.330
250400,0.320,181.791
250500,0.319,182.561
250600,0.319,182.385
250700,0.317,182.918
250800,0.311,184.602
250900,0.318,182.018
251000,0.318,182.411
251100,0.319,182.767
251200,0.313,183.811
251300,0.320,181.703
251400,0.318,182.068
251500,0.318,182.150
251600,0.318,182.904
251700,0.317,182.851
251800,0.315,183.111
251900,0.320,181.892
252000,0.318,182.308
252100,0.317,182.582
252200,0.318,182.346
252300,0.319,182.412
252400,0.317,182.501
252500,0.317,183.099
252600,0.319,182.143
252700,0.320,181.615
252800,0.316,182.400
252900,0.321,181.627
253000,0.320,181.688
253100,0.317,183.555
253200,0.321,181.518
253300,0.319,181.956
253400,0.319,181.795
253500,0.317,182.731
253600,0.315,183.706
253700,0.317,182.203
253800,0.319,181.821
253900,0.297,191.229
254000,0.309,186.288
254100,0.317,182.014
254200,0.317,182.330
254300,0.313,184.191
254400,0.320,181.739
