147680,0.410,164.050,0.00010
147700,0.390,161.806,0.00010
147720,0.370,163.813,0.00010
147740,0.390,164.806,0.00010
147760,0.370,165.187,0.00010
147780,0.300,170.336,0.00010
147800,0.330,169.201,0.00010
147820,0.270,176.311,0.00010
147840,0.350,160.467,0.00010
147860,0.260,169.844,0.00010
147880,0.430,153.224,0.00010
147900,0.310,172.160,0.00010
147920,0.350,165.335,0.00010
147940,0.340,166.643,0.00010
147960,0.320,164.995,0.00010
147980,0.380,175.429,0.00010
148000,0.340,158.446,0.00010
148020,0.370,170.611,0.00010
148040,0.370,171.065,0.00010
148060,0.330,174.622,0.00010
148080,0.400,168.945,0.00010
148100,0.320,164.893,0.00010
148120,0.360,160.086,0.00010
148140,0.340,163.368,0.00010
148160,0.280,179.744,0.00010
148180,0.370,167.659,0.00010
148200,0.260,173.890,0.00010
148220,0.290,172.185,0.00010
148240,0.210,173.281,0.00010
148260,0.390,170.373,0.00010
148280,0.510,147.044,0.00010
148300,0.290,170.397,0.00010
148320,0.290,185.314,0.00010
148340,0.270,188.053,0.00010
148360,0.350,165.819,0.00010
148380,0.310,166.497,0.00010
148400,0.360,169.290,0.00010
148420,0.440,150.685,0.00010
148440,0.350,164.474,0.00010
148460,0.310,176.092,0.00010
148480,0.360,160.372,0.00010
148500,0.350,182.049,0.00010
148520,0.380,166.462,0.00010
148540,0.310,176.656,0.00010
148560,0.360,167.095,0.00010
148580,0.350,165.928,0.00010
148600,0.310,169.976,0.00010
148620,0.250,195.544,0.00010
148640,0.290,162.728,0.00010
148660,0.320,167.126,0.00010
148680,0.280,178.502,0.00010
148700,0.300,169.166,0.00010
148720,0.360,163.007,0.00010
148740,0.330,173.896,0.00010
148760,0.380,159.292,0.00010
148780,0.370,162.944,0.00010
148800,0.280,171.893,0.00010
148820,0.250,162.749,0.00010
148840,0.310,174.487,0.00010
148860,0.270,181.220,0.00010
148880,0.290,171.388,0.00010
148900,0.370,154.415,0.00010
148920,0.360,150.733,0.00010
148940,0.250,182.329,0.00010
148960,0.400,158.214,0.00010
148980,0.340,163.692,0.00010
149000,0.380,167.970,0.00010
149020,0.320,170.742,0.00010
149040,0.420,153.595,0.00010
149060,0.320,172.827,0.00010
149080,0.330,159.591,0.00010
149100,0.380,167.937,0.00010
149120,0.310,170.796,0.00010
149140,0.360,161.430,0.00010
149160,0.380,164.246,0.00010
149180,0.290,161.209,0.00010
149200,0.380,162.019,0.00010
149220,0.270,179.201,0.00010
149240,0.250,184.916,0.00010
149260,0.300,181.074,0.00010
149280,0.230,179.352,0.00010
149300,0.370,160.311,0.00010
149320,0.340,162.370,0.00010
149340,0.280,169.982,0.00010
149360,0.340,172.777,0.00010
149380,0.330,169.041,0.00010
149400,0.310,188.789,0.00010
149420,0.300,179.021,0.00010
149440,0.300,176.556,0.00010
149460,0.400,167.639,0.00010
149480,0.330,168.284,0.00010
149500,0.350,173.602,0.00010
149520,0.310,172.127,0.00010
149540,0.360,165.188,0.00010
149560,0.320,173.426,0.00010
149580,0.340,171.433,0.00010
149600,0.300,172.778,0.00010
149620,0.370,166.841,0.00010
149640,0.380,178.192,0.00010
149660,0.330,171.335,0.00010
149680,0.370,162.164,0.00010
149700,0.300,165.727,0.00010
149720,0.410,156.459,0.00010
149740,0.360,155.152,0.00010
149760,0.400,158.547,0.00010
149780,0.240,176.584,0.00010
149800,0.330,163.091,0.00010
149820,0.280,168.613,0.00010
149840,0.350,171.241,0.00010
149860,0.320,173.494,0.00010
149880,0.400,161.902,0.00010
149900,0.280,173.072,0.00010
149920,0.330,174.669,0.00010
149940,0.400,170.016,0.00010
149960,0.370,151.783,0.00010
149980,0.340,172.570,0.00010
150000,0.300,170.820,0.00010
150020,0.340,176.448,0.00010
150040,0.320,176.820,0.00010
150060,0.300,179.024,0.00010
150080,0.390,156.765,0.00010
150100,0.350,164.107,0.00010
150120,0.370,164.655,0.00010
150140,0.260,182.261,0.00010
150160,0.350,170.287,0.00010
150180,0.350,167.155,0.00010
150200,0.440,155.011,0.00010
150220,0.340,170.955,0.00010
150240,0.400,169.112,0.00010
150260,0.310,167.441,0.00010
150280,0.360,165.121,0.00010
150300,0.320,174.912,0.00010
150320,0.350,164.277,0.00010
150340,0.330,167.459,0.00010
150360,0.330,164.921,0.00010
150380,0.390,167.225,0.00010
150400,0.370,173.293,0.00010
150420,0.310,165.786,0.00010
150440,0.300,189.589,0.00010
150460,0.290,193.328,0.00010
150480,0.260,176.676,0.00010
150500,0.340,173.659,0.00010
150520,0.380,159.420,0.00010
150540,0.430,164.814,0.00010
150560,0.350,172.693,0.00010
150580,0.370,169.520,0.00010
150600,0.290,175.511,0.00010
150620,0.340,171.682,0.00010
150640,0.280,176.484,0.00010
150660,0.290,167.465,0.00010
150680,0.400,165.246,0.00010
150700,0.260,170.153,0.00010
150720,0.400,167.505,0.00010
150740,0.270,170.718,0.00010
150760,0.310,172.027,0.00010
150780,0.380,158.227,0.00010
150800,0.360,166.665,0.00010
150820,0.330,167.632,0.00010
150840,0.360,167.340,0.00010
150860,0.270,170.819,0.00010
150880,0.380,163.114,0.00010
150900,0.320,173.727,0.00010
150920,0.400,159.849,0.00010
150940,0.450,148.585,0.00010
150960,0.290,166.088,0.00010
150980,0.360,174.216,0.00010
151000,0.360,168.115,0.00010
151020,0.340,173.946,0.00010
151040,0.360,165.026,0.00010
151060,0.350,171.135,0.00010
151080,0.340,166.330,0.00010
151100,0.370,161.329,0.00010
151120,0.400,163.006,0.00010
151140,0.330,171.780,0.00010
151160,0.370,161.858,0.00010
151180,0.390,161.975,0.00010
151200,0.370,176.671,0.00010
151220,0.370,168.826,0.00010
151240,0.300,167.457,0.00010
151260,0.380,174.481,0.00010
151280,0.400,158.481,0.00010
151300,0.290,168.383,0.00010
151320,0.410,158.147,0.00010
151340,0.250,176.434,0.00010
151360,0.270,179.152,0.00010
151380,0.380,167.057,0.00010
151400,0.300,168.107,0.00010
151420,0.240,176.079,0.00010
151440,0.340,177.503,0.00010
151460,0.250,181.139,0.00010
151480,0.280,171.805,0.00010
151500,0.370,163.625,0.00010
151520,0.400,170.036,0.00010
151540,0.430,170.692,0.00010
151560,0.450,156.494,0.00010
151580,0.280,170.746,0.00010
151600,0.330,164.528,0.00010
151620,0.420,156.576,0.00010
151640,0.290,172.406,0.00010
151660,0.310,177.266,0.00010
151680,0.340,170.758,0.00010
151700,0.310,164.526,0.00010
151720,0.330,163.167,0.00010
151740,0.340,178.532,0.00010
151760,0.320,166.252,0.00010
151780,0.280,171.199,0.00010
151800,0.310,176.412,0.00010
151820,0.290,175.480,0.00010
151840,0.360,178.851,0.00010
151860,0.300,169.794,0.00010
151880,0.360,166.082,0.00010
151900,0.270,181.107,0.00010
151920,0.380,162.493,0.00010
151940,0.340,170.512,0.00010
151960,0.280,175.015,0.00010
151980,0.350,165.037,0.00010
152000,0.310,174.991,0.00010
152020,0.290,179.816,0.00010
152040,0.310,162.592,0.00010
152060,0.240,174.692,0.00010
152080,0.300,178.946,0.00010
152100,0.340,161.329,0.00010
152120,0.280,163.543,0.00010
152140,0.320,165.886,0.00010
152160,0.390,168.003,0.00010
152180,0.380,168.414,0.00010
152200,0.300,164.122,0.00010
152220,0.360,172.481,0.00010
152240,0.320,163.035,0.00010
152260,0.340,172.909,0.00010
152280,0.340,172.245,0.00010
152300,0.350,164.866,0.00010
152320,0.360,169.533,0.00010
152340,0.410,155.854,0.00010
152360,0.380,173.046,0.00010
152380,0.340,186.591,0.00010
152400,0.340,168.418,0.00010
152420,0.330,171.490,0.00010
152440,0.350,163.828,0.00010
152460,0.260,178.651,0.00010
152480,0.370,168.004,0.00010
152500,0.270,183.403,0.00010
152520,0.270,175.400,0.00010
152540,0.370,171.620,0.00010
152560,0.380,163.255,0.00010
152580,0.300,167.096,0.00010
152600,0.310,170.161,0.00010
152620,0.370,167.676,0.00010
152640,0.420,162.695,0.00010
152660,0.270,169.143,0.00010
152680,0.370,161.221,0.00010
152700,0.270,170.788,0.00010
152720,0.290,178.483,0.00010
152740,0.370,165.689,0.00010
152760,0.360,157.973,0.00010
152780,0.380,159.197,0.00010
152800,0.320,171.542,0.00010
152820,0.360,169.597,0.00010
152840,0.330,171.616,0.00010
152860,0.320,172.195,0.00010
152880,0.280,175.822,0.00010
152900,0.270,173.551,0.00010
152920,0.420,164.023,0.00010
152940,0.360,167.882,0.00010
152960,0.350,161.902,0.00010
152980,0.300,173.281,0.00010
153000,0.370,154.999,0.00010
153020,0.360,164.315,0.00010
153040,0.350,170.986,0.00010
153060,0.360,161.228,0.00010
153080,0.440,156.822,0.00010
153100,0.320,168.623,0.00010
153120,0.310,167.197,0.00010
153140,0.330,174.650,0.00010
153160,0.340,173.840,0.00010
153180,0.390,168.370,0.00010
153200,0.360,170.563,0.00010
153220,0.290,180.080,0.00010
153240,0.310,175.951,0.00010
153260,0.350,167.671,0.00010
153280,0.290,174.058,0.00010
153300,0.320,167.192,0.00010
153320,0.370,168.109,0.00010
153340,0.300,172.043,0.00010
153360,0.330,162.528,0.00010
153380,0.340,155.549,0.00010
153400,0.360,156.705,0.00010
153420,0.450,158.495,0.00010
153440,0.410,157.308,0.00010
153460,0.290,179.032,0.00010
153480,0.380,173.707,0.00010
153500,0.290,173.809,0.00010
153520,0.300,176.209,0.00010
153540,0.330,175.121,0.00010
153560,0.270,171.358,0.00010
153580,0.390,163.433,0.00010
153600,0.440,158.783,0.00010
153620,0.360,161.991,0.00010
153640,0.320,172.425,0.00010
153660,0.380,162.245,0.00010
153680,0.410,152.060,0.00010
153700,0.300,166.972,0.00010
153720,0.280,165.459,0.00010
153740,0.230,182.306,0.00010
153760,0.410,160.773,0.00010
153780,0.330,162.415,0.00010
153800,0.220,182.166,0.00010
153820,0.310,162.818,0.00010
153840,0.450,155.199,0.00010
153860,0.340,168.015,0.00010
153880,0.330,176.947,0.00010
153900,0.280,161.547,0.00010
153920,0.370,163.876,0.00010
153940,0.310,172.594,0.00010
153960,0.320,170.520,0.00010
153980,0.330,167.211,0.00010
154000,0.340,171.230,0.00010
154020,0.320,162.316,0.00010
154040,0.420,167.864,0.00010
154060,0.340,175.940,0.00010
154080,0.300,171.207,0.00010
154100,0.400,165.020,0.00010
154120,0.270,187.208,0.00010
154140,0.420,156.030,0.00010
154160,0.410,157.204,0.00010
154180,0.390,159.930,0.00010
154200,0.290,173.345,0.00010
154220,0.270,179.098,0.00010
154240,0.350,175.020,0.00010
154260,0.380,165.867,0.00010
154280,0.410,166.871,0.00010
154300,0.260,177.159,0.00010
154320,0.380,155.301,0.00010
154340,0.320,178.473,0.00010
154360,0.310,162.173,0.00010
154380,0.330,165.447,0.00010
154400,0.320,161.873,0.00010
154420,0.210,177.880,0.00010
154440,0.320,167.767,0.00010
154460,0.330,176.848,0.00010
154480,0.450,152.449,0.00010
154500,0.320,171.974,0.00010
154520,0.390,170.717,0.00010
154540,0.390,158.987,0.00010
154560,0.470,161.949,0.00010
154580,0.360,167.163,0.00010
154600,0.250,172.474,0.00010
154620,0.330,174.520,0.00010
154640,0.340,167.576,0.00010
154660,0.340,167.977,0.00010
154680,0.350,157.366,0.00010
154700,0.340,170.108,0.00010
154720,0.320,175.498,0.00010
154740,0.310,173.139,0.00010
154760,0.370,169.667,0.00010
154780,0.400,152.642,0.00010
154800,0.340,185.333,0.00010
154820,0.370,169.455,0.00010
154840,0.390,157.068,0.00010
154860,0.550,154.475,0.00010
154880,0.320,176.154,0.00010
154900,0.450,154.043,0.00010
154920,0.420,156.940,0.00010
154940,0.420,160.550,0.00010
154960,0.320,172.235,0.00010
154980,0.330,172.899,0.00010
155000,0.440,159.337,0.00010
155020,0.370,163.933,0.00010
155040,0.310,181.080,0.00010
155060,0.290,177.708,0.00010
155080,0.330,179.815,0.00010
155100,0.340,168.146,0.00010
155120,0.360,168.766,0.00010
155140,0.380,170.982,0.00010
155160,0.310,181.878,0.00010
155180,0.290,180.858,0.00010
155200,0.240,176.005,0.00010
155220,0.350,164.632,0.00010
155240,0.420,157.329,0.00010
155260,0.310,172.230,0.00010
155280,0.320,169.257,0.00010
155300,0.330,174.681,0.00010
155320,0.330,155.945,0.00010
155340,0.350,172.783,0.00010
155360,0.320,175.097,0.00010
155380,0.290,159.901,0.00010
155400,0.320,179.361,0.00010
155420,0.290,168.407,0.00010
155440,0.310,175.497,0.00010
155460,0.410,155.631,0.00010
155480,0.310,184.166,0.00010
155500,0.310,173.992,0.00010
155520,0.280,185.437,0.00010
155540,0.320,178.111,0.00010
155560,0.300,174.577,0.00010
155580,0.370,163.815,0.00010
155600,0.230,184.250,0.00010
155620,0.340,170.163,0.00010
155640,0.290,165.855,0.00010
155660,0.380,163.930,0.00010
155680,0.320,171.645,0.00010
155700,0.330,161.433,0.00010
155720,0.320,168.552,0.00010
155740,0.380,155.726,0.00010
155760,0.390,163.869,0.00010
155780,0.290,173.000,0.00010
155800,0.360,154.254,0.00010
155820,0.410,165.509,0.00010
155840,0.310,166.419,0.00010
155860,0.360,166.523,0.00010
155880,0.350,168.778,0.00010
155900,0.280,177.394,0.00010
155920,0.350,168.335,0.00010
155940,0.330,167.486,0.00010
155960,0.310,178.663,0.00010
155980,0.380,161.158,0.00010
156000,0.330,165.412,0.00010
156020,0.410,161.883,0.00010
156040,0.390,166.214,0.00010
156060,0.330,171.990,0.00010
156080,0.330,166.559,0.00010
156100,0.420,162.050,0.00010
156120,0.380,165.255,0.00010
156140,0.400,151.508,0.00010
156160,0.360,172.673,0.00010
156180,0.270,168.519,0.00010
156200,0.290,180.788,0.00010
156220,0.380,174.767,0.00010
156240,0.240,168.714,0.00010
156260,0.360,164.920,0.00010
156280,0.360,167.498,0.00010
156300,0.320,170.322,0.00010
156320,0.390,167.060,0.00010
156340,0.410,153.884,0.00010
156360,0.370,168.638,0.00010
156380,0.290,172.990,0.00010
156400,0.300,167.247,0.00010
156420,0.310,173.073,0.00010
156440,0.360,166.676,0.00010
156460,0.310,177.770,0.00010
156480,0.330,172.174,0.00010
156500,0.310,162.467,0.00010
156520,0.300,173.942,0.00010
156540,0.330,166.262,0.00010
156560,0.300,176.111,0.00010
156580,0.330,177.800,0.00010
156600,0.380,157.690,0.00010
156620,0.310,167.435,0.00010
156640,0.400,175.770,0.00010
156660,0.330,171.197,0.00010
156680,0.330,164.953,0.00010
156700,0.340,171.527,0.00010
156720,0.380,161.927,0.00010
156740,0.270,170.186,0.00010
156760,0.330,171.784,0.00010
156780,0.330,182.400,0.00010
156800,0.340,161.952,0.00010
156820,0.260,177.541,0.00010
156840,0.410,154.655,0.00010
156860,0.400,164.519,0.00010
156880,0.310,172.344,0.00010
156900,0.320,172.319,0.00010
156920,0.350,161.103,0.00010
156940,0.330,160.863,0.00010
156960,0.250,191.854,0.00010
156980,0.360,177.464,0.00010
157000,0.300,174.537,0.00010
157020,0.480,159.336,0.00010
157040,0.290,179.912,0.00010
157060,0.280,169.342,0.00010
157080,0.320,185.490,0.00010
157100,0.360,165.447,0.00010
157120,0.320,165.709,0.00010
157140,0.370,158.606,0.00010
157160,0.280,180.512,0.00010
157180,0.380,172.339,0.00010
157200,0.350,165.181,0.00010
157220,0.450,157.314,0.00010
157240,0.250,169.487,0.00010
157260,0.280,175.854,0.00010
157280,0.290,171.964,0.00010
157300,0.300,168.903,0.00010
157320,0.350,156.892,0.00010
157340,0.260,177.706,0.00010
157360,0.320,163.741,0.00010
157380,0.380,163.622,0.00010
157400,0.300,173.410,0.00010
157420,0.330,163.667,0.00010
157440,0.370,165.363,0.00010
157460,0.370,165.380,0.00010
157480,0.360,169.682,0.00010
157500,0.390,168.653,0.00010
157520,0.360,161.006,0.00010
157540,0.320,168.745,0.00010
157560,0.380,160.053,0.00010
157580,0.380,167.299,0.00010
157600,0.290,177.839,0.00010
157620,0.340,158.140,0.00010
157640,0.310,169.918,0.00010
157660,0.320,174.261,0.00010
157680,0.370,170.364,0.00010
157700,0.410,159.003,0.00010
157720,0.380,154.050,0.00010
157740,0.330,162.346,0.00010
157760,0.420,156.868,0.00010
157780,0.230,179.023,0.00010
157800,0.270,188.367,0.00010
157820,0.320,167.649,0.00010
157840,0.280,170.207,0.00010
157860,0.340,160.038,0.00010
157880,0.290,172.944,0.00010
157900,0.330,170.021,0.00010
157920,0.350,157.980,0.00010
157940,0.440,151.571,0.00010
157960,0.320,161.695,0.00010
157980,0.300,175.052,0.00010
158000,0.270,171.528,0.00010
158020,0.390,164.288,0.00010
158040,0.300,177.028,0.00010
158060,0.340,160.467,0.00010
158080,0.330,169.859,0.00010
158100,0.330,163.111,0.00010
158120,0.210,172.984,0.00010
158140,0.370,168.175,0.00010
158160,0.350,166.859,0.00010
158180,0.350,174.987,0.00010
158200,0.330,175.969,0.00010
158220,0.350,164.002,0.00010
158240,0.320,169.279,0.00010
158260,0.330,182.607,0.00010
158280,0.420,168.216,0.00010
158300,0.340,163.803,0.00010
158320,0.360,157.861,0.00010
158340,0.320,171.843,0.00010
158360,0.400,159.399,0.00010
158380,0.370,165.161,0.00010
158400,0.390,164.111,0.00010
158420,0.310,162.153,0.00010
158440,0.320,162.091,0.00010
158460,0.240,164.606,0.00010
158480,0.350,170.644,0.00010
158500,0.280,167.940,0.00010
158520,0.480,159.910,0.00010
158540,0.320,174.807,0.00010
158560,0.320,181.499,0.00010
158580,0.270,168.320,0.00010
158600,0.350,166.604,0.00010
158620,0.370,160.524,0.00010
158640,0.310,174.521,0.00010
158660,0.390,171.481,0.00010
158680,0.310,175.250,0.00010
158700,0.290,169.386,0.00010
158720,0.370,161.398,0.00010
158740,0.400,160.508,0.00010
158760,0.260,175.929,0.00010
158780,0.310,161.633,0.00010
158800,0.310,176.313,0.00010
158820,0.360,169.376,0.00010
158840,0.300,176.031,0.00010
158860,0.220,183.333,0.00010
158880,0.270,167.589,0.00010
158900,0.310,173.592,0.00010
158920,0.350,168.521,0.00010
158940,0.270,173.101,0.00010
158960,0.330,170.906,0.00010
158980,0.330,173.208,0.00010
159000,0.360,158.087,0.00010
159020,0.350,166.630,0.00010
159040,0.390,163.793,0.00010
159060,0.360,162.057,0.00010
159080,0.270,168.889,0.00010
159100,0.400,162.470,0.00010
159120,0.360,168.077,0.00010
159140,0.350,160.532,0.00010
159160,0.330,175.204,0.00010
159180,0.290,166.169,0.00010
159200,0.360,168.361,0.00010
159220,0.340,163.204,0.00010
159240,0.290,165.971,0.00010
159260,0.340,167.677,0.00010
159280,0.390,160.065,0.00010
159300,0.410,164.478,0.00010
159320,0.330,170.724,0.00010
159340,0.330,165.051,0.00010
159360,0.300,173.878,0.00010
159380,0.320,172.265,0.00010
159400,0.400,162.742,0.00010
159420,0.500,157.471,0.00010
159440,0.280,164.512,0.00010
159460,0.410,162.679,0.00010
159480,0.290,168.898,0.00010
159500,0.340,165.266,0.00010
159520,0.300,167.928,0.00010
159540,0.310,169.330,0.00010
159560,0.300,162.027,0.00010
159580,0.340,163.441,0.00010
159600,0.350,166.169,0.00010
159620,0.370,180.435,0.00010
159640,0.370,166.277,0.00010
159660,0.280,169.424,0.00010
159680,0.390,170.047,0.00010
159700,0.280,175.924,0.00010
159720,0.370,163.058,0.00010
159740,0.280,184.220,0.00010
159760,0.320,168.862,0.00010
159780,0.460,156.395,0.00010
159800,0.290,164.717,0.00010
159820,0.360,163.994,0.00010
159840,0.360,168.711,0.00010
159860,0.320,172.757,0.00010
159880,0.300,173.710,0.00010
159900,0.370,170.100,0.00010
159920,0.360,171.013,0.00010
159940,0.240,183.973,0.00010
159960,0.380,168.680,0.00010
159980,0.290,169.784,0.00010
160000,0.320,180.615,0.00010
160020,0.330,161.452,0.00010
160040,0.370,163.783,0.00010
160060,0.290,179.166,0.00010
160080,0.300,181.024,0.00010
160100,0.360,161.506,0.00010
160120,0.290,170.960,0.00010
160140,0.390,164.916,0.00010
160160,0.390,164.485,0.00010
160180,0.390,166.232,0.00010
160200,0.410,162.237,0.00010
160220,0.370,167.877,0.00010
160240,0.330,165.175,0.00010
160260,0.370,162.610,0.00010
160280,0.350,163.461,0.00010
160300,0.280,173.061,0.00010
160320,0.410,160.193,0.00010
160340,0.310,171.827,0.00010
160360,0.350,178.098,0.00010
160380,0.370,164.358,0.00010
160400,0.360,161.547,0.00010
160420,0.300,171.748,0.00010
160440,0.370,161.955,0.00010
160460,0.370,167.245,0.00010
160480,0.350,163.999,0.00010
160500,0.240,172.597,0.00010
160520,0.250,172.188,0.00010
160540,0.310,170.260,0.00010
160560,0.320,174.579,0.00010
160580,0.360,166.876,0.00010
160600,0.320,170.256,0.00010
160620,0.270,173.775,0.00010
160640,0.380,167.064,0.00010
160660,0.340,159.278,0.00010
160680,0.420,171.214,0.00010
160700,0.320,170.686,0.00010
160720,0.250,179.880,0.00010
160740,0.370,161.202,0.00010
160760,0.400,163.064,0.00010
160780,0.400,150.823,0.00010
160800,0.420,158.155,0.00010
160820,0.310,185.825,0.00010
160840,0.310,168.239,0.00010
160860,0.330,167.150,0.00010
160880,0.370,167.329,0.00010
160900,0.290,170.671,0.00010
160920,0.250,180.919,0.00010
160940,0.370,167.099,0.00010
160960,0.330,165.115,0.00010
160980,0.420,169.042,0.00010
161000,0.350,170.229,0.00010
161020,0.350,172.452,0.00010
161040,0.320,176.454,0.00010
161060,0.290,172.181,0.00010
161080,0.290,183.040,0.00010
161100,0.340,166.215,0.00010
161120,0.200,186.849,0.00010
161140,0.330,172.364,0.00010
161160,0.380,162.373,0.00010
161180,0.410,164.357,0.00010
161200,0.400,155.385,0.00010
161220,0.330,162.454,0.00010
161240,0.230,186.299,0.00010
161260,0.320,170.743,0.00010
161280,0.360,165.234,0.00010
161300,0.380,173.082,0.00010
161320,0.330,169.814,0.00010
161340,0.280,171.070,0.00010
161360,0.330,166.948,0.00010
161380,0.340,162.465,0.00010
161400,0.400,161.209,0.00010
161420,0.370,163.387,0.00010
161440,0.300,165.758,0.00010
161460,0.400,157.996,0.00010
161480,0.260,168.125,0.00010
161500,0.350,161.677,0.00010
161520,0.370,159.543,0.00010
161540,0.350,164.500,0.00010
161560,0.350,169.239,0.00010
161580,0.420,162.369,0.00010
161600,0.410,155.402,0.00010
161620,0.330,173.211,0.00010
161640,0.310,175.958,0.00010
161660,0.350,170.045,0.00010
161680,0.360,160.639,0.00010
161700,0.310,163.068,0.00010
161720,0.310,163.954,0.00010
161740,0.350,176.914,0.00010
161760,0.360,171.454,0.00010
161780,0.280,177.051,0.00010
161800,0.350,168.550,0.00010
161820,0.360,176.531,0.00010
161840,0.340,174.564,0.00010
161860,0.360,171.014,0.00010
161880,0.320,172.293,0.00010
161900,0.300,164.167,0.00010
161920,0.350,166.516,0.00010
161940,0.380,171.495,0.00010
161960,0.340,176.347,0.00010
161980,0.390,156.073,0.00010
162000,0.370,168.114,0.00010
162020,0.390,168.552,0.00010
162040,0.290,170.971,0.00010
162060,0.310,173.142,0.00010
162080,0.340,166.490,0.00010
162100,0.350,162.975,0.00010
162120,0.340,169.981,0.00010
162140,0.330,176.356,0.00010
162160,0.370,168.482,0.00010
162180,0.240,180.337,0.00010
162200,0.380,165.345,0.00010
162220,0.480,163.109,0.00010
162240,0.390,168.576,0.00010
162260,0.260,177.139,0.00010
162280,0.300,164.282,0.00010
162300,0.430,159.897,0.00010
162320,0.350,161.586,0.00010
162340,0.370,166.425,0.00010
162360,0.310,171.515,0.00010
162380,0.420,163.668,0.00010
162400,0.280,163.179,0.00010
162420,0.320,171.441,0.00010
162440,0.380,160.122,0.00010
162460,0.370,155.297,0.00010
162480,0.330,169.957,0.00010
162500,0.400,162.747,0.00010
162520,0.330,161.470,0.00010
162540,0.430,163.467,0.00010
162560,0.320,172.662,0.00010
162580,0.350,170.020,0.00010
162600,0.310,165.798,0.00010
162620,0.370,168.798,0.00010
162640,0.190,178.242,0.00010
162660,0.320,167.827,0.00010
162680,0.310,166.883,0.00010
162700,0.350,169.939,0.00010
162720,0.370,162.485,0.00010
162740,0.290,174.513,0.00010
162760,0.280,166.251,0.00010
162780,0.400,159.961,0.00010
162800,0.290,179.011,0.00010
162820,0.270,184.414,0.00010
162840,0.330,160.900,0.00010
162860,0.300,171.107,0.00010
162880,0.340,169.872,0.00010
162900,0.260,174.474,0.00010
162920,0.400,161.982,0.00010
162940,0.350,161.957,0.00010
162960,0.340,163.571,0.00010
162980,0.300,169.899,0.00010
163000,0.340,156.189,0.00010
163020,0.210,184.037,0.00010
163040,0.350,166.087,0.00010
163060,0.280,172.584,0.00010
163080,0.310,167.524,0.00010
163100,0.330,158.797,0.00010
163120,0.400,158.931,0.00010
163140,0.380,167.296,0.00010
163160,0.340,172.515,0.00010
163180,0.360,165.694,0.00010
163200,0.410,161.021,0.00010
163220,0.370,163.471,0.00010
163240,0.370,175.766,0.00010
163260,0.340,175.980,0.00010
163280,0.360,165.927,0.00010
163300,0.320,171.222,0.00010
163320,0.420,154.202,0.00010
163340,0.340,180.688,0.00010
163360,0.350,170.266,0.00010
163380,0.320,173.920,0.00010
163400,0.350,163.792,0.00010
163420,0.340,165.308,0.00010
163440,0.290,174.725,0.00010
163460,0.310,169.368,0.00010
163480,0.190,175.422,0.00010
163500,0.330,163.466,0.00010
163520,0.380,165.123,0.00010
163540,0.360,155.274,0.00010
163560,0.260,188.588,0.00010
163580,0.350,168.402,0.00010
163600,0.310,163.502,0.00010
163620,0.480,163.422,0.00010
163640,0.270,177.951,0.00010
163660,0.370,174.559,0.00010
163680,0.320,172.606,0.00010
163700,0.380,165.712,0.00010
163720,0.470,159.671,0.00010
163740,0.310,168.031,0.00010
163760,0.340,165.089,0.00010
163780,0.340,169.340,0.00010
163800,0.360,158.802,0.00010
163820,0.340,170.293,0.00010
163840,0.340,158.770,0.00010
163860,0.310,174.990,0.00010
163880,0.210,169.943,0.00010
163900,0.390,161.286,0.00010
163920,0.360,169.848,0.00010
163940,0.390,158.723,0.00010
163960,0.370,165.445,0.00010
163980,0.270,182.150,0.00010
164000,0.370,169.737,0.00010
164020,0.370,166.385,0.00010
164040,0.340,171.901,0.00010
164060,0.410,168.437,0.00010
164080,0.240,179.837,0.00010
164100,0.380,161.632,0.00010
164120,0.310,160.176,0.00010
164140,0.380,167.809,0.00010
164160,0.350,168.571,0.00010
164180,0.370,173.482,0.00010
164200,0.330,166.617,0.00010
164220,0.320,163.893,0.00010
164240,0.270,175.795,0.00010
164260,0.350,161.450,0.00010
164280,0.330,167.372,0.00010
164300,0.400,167.776,0.00010
164320,0.320,168.884,0.00010
164340,0.290,168.433,0.00010
164360,0.300,179.753,0.00010
164380,0.340,170.266,0.00010
164400,0.400,163.516,0.00010
164420,0.290,178.908,0.00010
164440,0.360,166.536,0.00010
164460,0.370,161.178,0.00010
164480,0.420,167.538,0.00010
164500,0.280,188.784,0.00010
164520,0.350,166.046,0.00010
164540,0.360,170.483,0.00010
164560,0.360,163.256,0.00010
164580,0.320,169.678,0.00010
164600,0.330,170.395,0.00010
164620,0.380,167.637,0.00010
164640,0.360,165.425,0.00010
164660,0.400,166.009,0.00010
164680,0.380,166.566,0.00010
164700,0.270,172.971,0.00010
164720,0.340,162.379,0.00010
164740,0.350,165.144,0.00010
164760,0.370,161.663,0.00010
164780,0.320,175.248,0.00010
164800,0.380,172.914,0.00010
164820,0.320,174.749,0.00010
164840,0.320,160.085,0.00010
164860,0.310,171.721,0.00010
164880,0.310,170.472,0.00010
164900,0.310,163.698,0.00010
164920,0.310,178.559,0.00010
164940,0.410,168.557,0.00010
164960,0.450,157.618,0.00010
164980,0.320,180.953,0.00010
165000,0.430,157.572,0.00010
165020,0.370,162.702,0.00010
165040,0.320,174.622,0.00010
165060,0.330,163.620,0.00010
165080,0.360,162.506,0.00010
165100,0.260,180.053,0.00010
165120,0.330,163.663,0.00010
165140,0.330,169.489,0.00010
165160,0.340,169.768,0.00010
