127300,0.412,162.091
127400,0.426,158.995
127500,0.425,160.008
127600,0.423,159.184
127700,0.421,159.786
127800,0.425,158.976
127900,0.424,159.086
128000,0.424,160.209
128100,0.419,161.879
128200,0.413,163.736
128300,0.426,159.795
128400,0.424,159.431
128500,0.422,159.233
128600,0.424,159.171
128700,0.427,159.026
128800,0.426,159.936
128900,0.425,159.465
129000,0.417,160.726
129100,0.424,159.847
129200,0.426,159.012
129300,0.412,163.762
129400,0.427,159.101
129500,0.425,158.933
129600,0.412,162.858
129700,0.387,171.113
129800,0.424,158.971
129900,0.421,159.583
130000,0.422,159.837
130100,0.425,159.787
130200,0.426,159.697
130300,0.415,163.115
130400,0.425,159.811
130500,0.423,158.924
130600,0.420,160.467
130700,0.426,159.001
130800,0.425,159.080
130900,0.414,162.099
131000,0.425,159.422
131100,0.419,159.910
131200,0.423,158.968
131300,0.423,160.668
131400,0.426,159.160
131500,0.426,159.370
131600,0.410,164.329
131700,0.425,160.254
131800,0.424,160.724
131900,0.423,159.119
132000,0.424,160.168
132100,0.424,159.018
132200,0.423,159.263
132300,0.417,160.947
132400,0.419,160.213
132500,0.418,160.801
132600,0.422,159.435
132700,0.420,160.608
132800,0.424,159.043
132900,0.422,161.192
133000,0.417,161.230
133100,0.422,159.405
133200,0.424,158.951
133300,0.423,159.333
133400,0.425,159.211
133500,0.426,159.360
133600,0.420,159.460
133700,0.426,159.781
133800,0.425,158.900
133900,0.423,159.192
134000,0.425,158.979
134100,0.420,160.066
134200,0.423,159.152
134300,0.420,161.892
134400,0.413,161.781
134500,0.426,159.386
134600,0.423,159.220
134700,0.421,159.362
134800,0.420,159.954
134900,0.421,159.649
135000,0.427,159.622
135100,0.424,160.645
135200,0.426,159.196
135300,0.425,160.186
135400,0.418,160.968
135500,0.423,158.994
135600,0.423,159.027
135700,0.424,159.008
135800,0.418,160.296
135900,0.412,162.273
136000,0.418,160.502
136100,0.426,159.218
136200,0.425,158.880
136300,0.425,159.879
136400,0.419,160.544
136500,0.423,159.135
136600,0.417,160.628
136700,0.426,159.616
136800,0.424,158.932
136900,0.407,163.865
137000,0.418,162.298
137100,0.426,159.002
137200,0.423,159.062
137300,0.403,164.652
137400,0.424,158.867
137500,0.421,159.946
137600,0.423,160.707
137700,0.424,158.967
137800,0.426,159.135
137900,0.425,158.874
138000,0.421,159.636
138100,0.424,159.013
138200,0.426,159.042
138300,0.423,159.124
138400,0.422,159.407
138500,0.424,158.889
138600,0.421,161.464
138700,0.424,159.064
138800,0.423,160.192
138900,0.423,158.967
139000,0.426,159.368
139100,0.417,161.097
139200,0.422,160.990
139300,0.422,159.354
139400,0.421,159.571
139500,0.424,159.429
139600,0.424,158.959
139700,0.425,158.910
139800,0.411,162.702
139900,0.426,159.146
140000,0.425,159.589
140100,0.424,158.984
140200,0.426,159.028
140300,0.425,158.938
140400,0.412,162.571
140500,0.427,159.160
140600,0.425,159.022
140700,0.420,160.153
140800,0.419,160.254
140900,0.426,159.805
141000,0.428,159.629
141100,0.425,158.882
141200,0.425,159.120
141300,0.422,160.708
141400,0.424,158.915
141500,0.427,159.281
141600,0.424,158.918
141700,0.423,160.740
141800,0.423,160.212
141900,0.424,159.095
142000,0.426,159.072
142100,0.419,160.524
142200,0.427,159.221
142300,0.421,159.714
142400,0.419,162.064
142500,0.424,158.924
142600,0.416,161.207
142700,0.419,162.052
142800,0.418,160.557
142900,0.424,158.850
143000,0.417,160.925
143100,0.420,161.497
143200,0.426,159.302
143300,0.425,158.887
143400,0.424,158.998
143500,0.427,159.090
143600,0.424,158.951
143700,0.424,160.340
143800,0.420,160.271
143900,0.419,162.267
144000,0.418,160.330
144100,0.425,159.550
144200,0.426,159.450
144300,0.425,158.917
144400,0.424,160.619
144500,0.425,159.714
144600,0.425,159.312
144700,0.426,158.917
144800,0.426,158.853
144900,0.426,159.512
145000,0.417,161.126
145100,0.421,161.598
145200,0.418,161.015
145300,0.423,159.084
145400,0.413,161.719
145500,0.425,159.004
145600,0.409,163.890
145700,0.423,159.497
145800,0.424,158.913
145900,0.425,158.855
146000,0.425,159.371
146100,0.423,159.211
146200,0.425,158.860
146300,0.400,167.611
146400,0.425,159.508
146500,0.424,159.069
146600,0.426,159.439
146700,0.426,158.826
146800,0.407,163.353
146900,0.424,158.831
147000,0.425,159.823
147100,0.425,158.813
147200,0.418,160.492
147300,0.425,159.160
147400,0.426,159.220
147500,0.424,159.305
147600,0.422,159.504
147700,0.426,160.209
147800,0.416,161.482
147900,0.427,159.265
148000,0.425,159.037
148100,0.419,160.460
148200,0.426,158.866
148300,0.424,160.388
148400,0.423,158.971
148500,0.424,160.367
148600,0.426,158.883
148700,0.427,159.410
148800,0.422,159.139
148900,0.426,158.820
149000,0.427,159.317
149100,0.425,158.874
149200,0.426,158.986
149300,0.427,158.883
149400,0.424,159.009
149500,0.425,159.040
149600,0.424,158.974
149700,0.424,158.851
149800,0.427,159.146
149900,0.423,158.980
150000,0.424,158.831
150100,0.421,160.417
150200,0.425,158.785
150300,0.416,162.693
150400,0.422,160.740
150500,0.419,161.546
150600,0.423,161.002
150700,0.426,159.513
150800,0.418,161.278
150900,0.419,162.440
151000,0.423,159.135
151100,0.423,159.248
151200,0.426,159.110
151300,0.407,163.585
151400,0.426,159.592
151500,0.423,158.969
151600,0.426,158.782
151700,0.426,159.799
151800,0.418,160.350
151900,0.426,158.820
152000,0.422,161.088
152100,0.423,161.325
152200,0.427,159.915
152300,0.423,160.997
152400,0.423,159.019
152500,0.424,158.938
152600,0.425,158.909
152700,0.422,159.207
152800,0.426,159.707
152900,0.420,160.148
153000,0.424,158.935
153100,0.424,158.963
153200,0.423,158.799
153300,0.426,158.922
153400,0.424,160.062
153500,0.424,158.992
153600,0.426,158.804
153700,0.424,158.867
153800,0.426,158.881
153900,0.425,158.924
154000,0.426,158.823
154100,0.425,158.755
154200,0.425,158.852
154300,0.425,159.062
154400,0.420,159.581
154500,0.412,162.405
154600,0.425,158.828
154700,0.424,160.868
154800,0.425,158.942
154900,0.425,158.817
155000,0.423,158.972
155100,0.421,159.324
155200,0.423,158.963
155300,0.414,161.545
155400,0.425,158.838
155500,0.421,160.014
155600,0.421,159.917
155700,0.413,162.116
155800,0.426,158.889
155900,0.423,159.285
156000,0.424,159.216
156100,0.418,161.095
156200,0.408,164.845
156300,0.425,160.309
156400,0.426,159.122
156500,0.421,159.963
156600,0.427,158.878
156700,0.425,158.898
156800,0.414,161.936
156900,0.424,158.853
157000,0.416,161.755
157100,0.418,160.518
157200,0.425,158.891
157300,0.427,159.781
157400,0.425,159.513
157500,0.419,160.273
157600,0.425,159.798
157700,0.420,159.652
157800,0.426,158.918
157900,0.425,158.749
158000,0.420,161.319
158100,0.424,159.123
158200,0.424,158.898
158300,0.420,159.354
158400,0.416,161.363
158500,0.424,158.860
158600,0.419,160.372
158700,0.426,158.822
158800,0.426,158.882
158900,0.423,158.916
159000,0.421,159.272
159100,0.416,161.425
159200,0.427,159.173
159300,0.405,163.403
159400,0.425,159.479
159500,0.423,160.488
159600,0.425,158.819
159700,0.413,161.846
159800,0.426,159.049
159900,0.425,158.813
160000,0.419,160.549
160100,0.427,159.141
160200,0.426,158.804
160300,0.414,162.084
160400,0.422,159.059
160500,0.412,162.348
160600,0.420,160.035
160700,0.427,158.912
160800,0.415,161.934
160900,0.423,158.986
161000,0.426,159.209
161100,0.427,158.795
161200,0.424,160.313
161300,0.422,159.300
161400,0.422,161.061
161500,0.426,158.891
161600,0.427,158.931
161700,0.425,159.844
161800,0.418,160.871
161900,0.426,158.864
162000,0.422,159.236
162100,0.427,159.207
162200,0.426,159.775
162300,0.414,163.219
162400,0.424,158.929
162500,0.418,160.175
162600,0.425,159.394
162700,0.418,161.708
162800,0.425,159.910
162900,0.423,158.990
163000,0.421,159.363
163100,0.424,159.859
163200,0.425,158.708
163300,0.402,165.152
163400,0.417,160.846
163500,0.426,159.247
163600,0.422,161.432
163700,0.426,158.850
163800,0.425,158.811
163900,0.406,165.503
164000,0.424,159.245
164100,0.407,163.490
164200,0.426,158.943
164300,0.425,159.455
164400,0.409,163.154
164500,0.424,158.901
164600,0.424,158.811
164700,0.420,160.019
164800,0.409,163.520
164900,0.423,158.853
165000,0.426,158.763
165100,0.426,159.194
165200,0.425,158.884
165300,0.424,158.853
165400,0.421,159.487
165500,0.426,158.807
165600,0.426,159.157
165700,0.420,160.000
165800,0.423,158.845
165900,0.402,165.603
166000,0.421,159.529
166100,0.424,160.368
166200,0.419,160.695
166300,0.426,158.755
166400,0.426,158.993
166500,0.416,163.050
166600,0.421,159.786
166700,0.426,158.738
166800,0.423,159.010
166900,0.418,162.175
167000,0.424,158.890
167100,0.426,158.957
167200,0.426,159.021
167300,0.427,159.190
167400,0.420,159.511
167500,0.425,158.788
167600,0.422,159.110
167700,0.426,158.852
167800,0.424,160.900
167900,0.423,159.146
168000,0.420,160.119
168100,0.424,160.194
168200,0.423,160.627
168300,0.419,160.514
168400,0.423,159.060
168500,0.426,159.268
168600,0.394,166.736
168700,0.422,159.013
168800,0.422,160.841
168900,0.424,158.724
169000,0.423,158.749
169100,0.426,158.788
169200,0.413,163.243
169300,0.425,158.873
169400,0.424,158.749
169500,0.425,159.560
169600,0.417,162.324
169700,0.424,158.878
169800,0.427,159.068
169900,0.424,160.219
170000,0.426,158.769
170100,0.421,159.244
170200,0.421,159.281
170300,0.422,159.332
170400,0.427,159.188
170500,0.425,158.812
170600,0.425,158.978
170700,0.423,160.312
170800,0.427,159.067
170900,0.426,158.880
171000,0.422,159.203
171100,0.425,158.736
171200,0.420,160.031
171300,0.420,161.118
171400,0.422,160.485
171500,0.425,158.718
171600,0.418,161.860
171700,0.426,158.734
171800,0.424,158.816
171900,0.415,162.369
172000,0.425,158.924
172100,0.423,158.836
172200,0.425,158.774
172300,0.426,159.738
172400,0.425,159.651
172500,0.425,158.930
172600,0.427,158.915
172700,0.426,159.269
172800,0.422,159.287
172900,0.427,159.749
173000,0.426,158.762
173100,0.426,158.868
173200,0.413,162.121
173300,0.425,159.112
173400,0.420,161.009
173500,0.425,159.774
173600,0.425,158.893
173700,0.416,161.429
173800,0.424,158.805
173900,0.422,158.864
174000,0.424,158.874
174100,0.420,159.995
174200,0.421,159.461
174300,0.424,159.940
174400,0.421,159.206
174500,0.425,158.681
174600,0.422,160.166
174700,0.424,159.174
174800,0.419,160.633
174900,0.425,158.728
175000,0.423,159.237
175100,0.425,158.810
175200,0.427,159.506
175300,0.423,159.271
175400,0.415,162.275
175500,0.426,158.843
175600,0.424,160.100
175700,0.424,158.720
175800,0.420,159.999
175900,0.423,160.224
176000,0.423,160.977
176100,0.412,162.365
176200,0.381,171.622
176300,0.426,158.896
176400,0.426,158.820
176500,0.426,158.721
176600,0.426,159.439
176700,0.424,158.709
176800,0.425,159.348
176900,0.425,158.689
177000,0.419,160.214
177100,0.426,159.847
177200,0.422,159.012
177300,0.426,159.483
177400,0.416,161.032
177500,0.423,160.060
177600,0.415,160.890
177700,0.422,160.795
177800,0.425,159.687
177900,0.427,159.492
178000,0.424,158.981
178100,0.413,162.219
178200,0.423,159.060
178300,0.423,158.748
178400,0.426,158.689
178500,0.425,159.682
178600,0.410,162.773
178700,0.409,162.861
178800,0.427,158.842
178900,0.423,158.909
179000,0.425,159.387
179100,0.424,159.003
179200,0.426,159.262
179300,0.422,159.309
179400,0.424,158.956
179500,0.424,159.893
179600,0.424,159.970
179700,0.421,161.076
179800,0.427,159.229
179900,0.426,158.996
180000,0.425,158.812
180100,0.426,160.048
180200,0.417,162.904
180300,0.423,159.030
180400,0.420,160.101
180500,0.412,162.460
180600,0.419,160.426
180700,0.424,159.548
180800,0.425,158.922
180900,0.425,158.758
181000,0.426,158.651
181100,0.427,158.969
181200,0.413,162.082
181300,0.426,159.237
181400,0.424,158.967
181500,0.423,160.924
181600,0.426,159.089
181700,0.424,158.737
181800,0.420,160.278
181900,0.426,158.852
182000,0.422,161.159
182100,0.425,158.880
182200,0.423,159.244
182300,0.425,158.747
182400,0.427,159.004
182500,0.426,158.793
182600,0.422,158.811
182700,0.424,158.692
182800,0.423,158.722
182900,0.424,158.696
183000,0.426,159.095
183100,0.425,159.029
183200,0.422,159.518
183300,0.423,159.159
183400,0.426,159.157
183500,0.423,159.370
183600,0.428,158.939
183700,0.425,158.697
183800,0.425,159.526
183900,0.425,159.861
184000,0.426,159.768
184100,0.427,158.786
184200,0.427,159.285
184300,0.425,158.782
184400,0.422,158.913
184500,0.421,159.302
184600,0.424,158.694
184700,0.418,162.100
184800,0.421,159.516
184900,0.416,162.361
185000,0.425,158.726
185100,0.425,158.688
185200,0.425,158.838
185300,0.406,163.920
185400,0.423,160.323
185500,0.419,160.413
185600,0.424,158.819
185700,0.422,158.978
185800,0.409,162.511
185900,0.425,159.159
186000,0.426,158.842
186100,0.426,159.504
186200,0.424,158.655
186300,0.423,158.791
186400,0.425,159.994
186500,0.424,158.679
186600,0.421,161.124
186700,0.425,158.663
186800,0.423,158.936
186900,0.409,164.694
187000,0.419,160.187
187100,0.423,158.825
187200,0.417,162.418
187300,0.424,159.951
187400,0.412,163.966
187500,0.426,158.704
187600,0.422,159.575
187700,0.426,158.757
187800,0.421,159.577
187900,0.426,159.679
188000,0.424,160.271
188100,0.426,158.776
188200,0.415,161.338
188300,0.423,158.749
188400,0.426,158.969
188500,0.427,159.083
188600,0.399,165.831
188700,0.424,160.475
188800,0.424,158.900
188900,0.424,158.743
189000,0.424,158.702
189100,0.425,159.910
189200,0.423,158.822
189300,0.423,160.229
189400,0.426,159.128
189500,0.426,159.408
189600,0.416,160.913
189700,0.420,159.757
189800,0.420,161.635
189900,0.426,159.041
190000,0.425,158.791
190100,0.424,158.731
190200,0.417,160.930
190300,0.420,160.218
190400,0.423,158.664
190500,0.425,159.262
190600,0.420,159.846
190700,0.426,158.746
190800,0.420,159.882
190900,0.424,158.743
191000,0.419,160.442
191100,0.426,159.022
191200,0.424,160.048
191300,0.423,158.988
191400,0.427,158.772
191500,0.423,158.873
191600,0.427,158.739
191700,0.423,158.710
191800,0.403,164.724
191900,0.427,158.896
192000,0.414,160.995
192100,0.424,158.897
192200,0.426,158.775
192300,0.426,158.769
192400,0.425,158.651
192500,0.419,160.197
192600,0.424,158.745
192700,0.425,159.498
192800,0.425,158.653
192900,0.425,158.734
193000,0.424,159.022
193100,0.424,158.601
193200,0.424,158.631
193300,0.423,158.770
193400,0.419,159.677
193500,0.417,161.242
193600,0.425,159.133
193700,0.422,159.116
193800,0.425,159.337
193900,0.426,159.006
194000,0.417,161.874
194100,0.426,158.732
194200,0.421,159.515
194300,0.427,158.989
194400,0.418,161.680
194500,0.424,158.843
194600,0.425,158.745
194700,0.413,163.313
194800,0.421,159.746
194900,0.426,158.595
195000,0.424,158.697
195100,0.421,159.779
195200,0.424,160.321
195300,0.425,158.761
195400,0.426,158.728
195500,0.423,159.610
195600,0.426,158.684
195700,0.422,159.699
195800,0.426,159.932
195900,0.424,159.002
196000,0.427,158.765
196100,0.423,159.137
196200,0.428,158.907
196300,0.428,158.758
196400,0.424,158.792
196500,0.424,158.717
196600,0.425,158.613
196700,0.426,159.039
196800,0.421,161.333
196900,0.424,158.829
197000,0.427,158.749
197100,0.426,159.422
197200,0.426,159.015
197300,0.426,159.474
197400,0.425,158.695
197500,0.425,158.728
197600,0.420,160.387
197700,0.426,159.163
197800,0.426,159.770
197900,0.427,158.932
198000,0.421,160.903
198100,0.394,167.162
198200,0.423,159.480
198300,0.426,158.633
198400,0.422,159.212
198500,0.421,161.224
198600,0.428,158.868
198700,0.421,159.601
198800,0.421,159.378
198900,0.423,158.812
199000,0.419,162.131
199100,0.426,159.082
199200,0.424,158.717
199300,0.424,159.996
199400,0.423,159.710
199500,0.425,158.577
199600,0.425,158.609
199700,0.426,158.578
199800,0.426,158.583
199900,0.425,158.878
200000,0.420,159.861
200100,0.426,158.722
200200,0.427,159.168
200300,0.420,161.593
200400,0.423,158.779
200500,0.416,161.210
200600,0.416,161.274
200700,0.423,158.978
200800,0.426,158.780
200900,0.414,161.529
201000,0.426,158.769
201100,0.420,159.719
201200,0.425,159.455
201300,0.425,159.750
201400,0.426,158.785
201500,0.426,158.859
201600,0.424,158.642
201700,0.419,160.264
201800,0.422,159.714
201900,0.426,159.041
202000,0.422,159.471
202100,0.427,158.862
202200,0.424,158.742
202300,0.425,158.629
202400,0.421,159.041
202500,0.422,159.301
202600,0.427,159.198
202700,0.399,166.903
202800,0.422,160.509
202900,0.426,158.934
203000,0.421,159.349
203100,0.420,159.971
203200,0.426,159.713
203300,0.421,159.559
203400,0.422,160.787
203500,0.426,159.627
203600,0.418,160.765
203700,0.420,160.057
203800,0.425,158.708
203900,0.421,159.442
204000,0.426,159.108
204100,0.421,159.998
204200,0.422,159.021
204300,0.417,162.355
204400,0.422,159.327
204500,0.422,159.634
204600,0.423,158.776
204700,0.425,160.114
204800,0.425,158.602
204900,0.424,160.258
205000,0.425,158.665
205100,0.425,159.126
205200,0.421,159.810
205300,0.426,158.649
205400,0.424,158.646
205500,0.425,158.685
205600,0.427,158.815
205700,0.421,160.077
205800,0.425,158.755
205900,0.426,159.378
206000,0.426,158.633
206100,0.426,158.615
206200,0.425,158.770
206300,0.423,160.156
206400,0.420,159.328
206500,0.424,158.720
206600,0.426,159.451
206700,0.420,159.858
206800,0.424,158.605
206900,0.424,158.623
207000,0.426,158.756
207100,0.426,159.364
207200,0.426,159.799
207300,0.427,159.100
207400,0.425,158.661
207500,0.422,159.392
207600,0.424,158.819
207700,0.417,162.440
207800,0.427,159.136
207900,0.427,158.999
208000,0.412,162.354
208100,0.422,159.059
208200,0.422,159.561
208300,0.414,161.406
208400,0.425,158.624
208500,0.425,159.715
208600,0.426,158.835
208700,0.425,158.574
208800,0.424,158.653
208900,0.425,160.026
209000,0.426,158.620
209100,0.427,159.021
209200,0.425,158.647
209300,0.419,161.732
209400,0.410,162.462
209500,0.425,158.648
209600,0.425,158.712
209700,0.411,163.933
209800,0.425,158.675
209900,0.426,159.713
210000,0.426,158.592
210100,0.426,159.201
210200,0.425,158.731
210300,0.423,158.753
210400,0.426,158.925
210500,0.427,158.877
210600,0.423,160.131
210700,0.407,163.453
210800,0.422,159.445
210900,0.423,159.432
211000,0.419,159.974
211100,0.426,158.753
211200,0.423,159.292
211300,0.426,159.400
211400,0.426,159.067
211500,0.423,160.699
211600,0.427,158.921
211700,0.419,159.822
211800,0.425,158.596
211900,0.425,158.552
212000,0.426,158.724
212100,0.418,160.468
212200,0.427,159.270
212300,0.425,159.625
212400,0.427,159.266
212500,0.425,158.708
212600,0.422,159.200
212700,0.423,160.534
212800,0.423,160.604
212900,0.425,158.612
213000,0.423,158.918
213100,0.423,160.752
213200,0.422,160.779
213300,0.424,158.773
213400,0.412,164.201
213500,0.425,158.598
213600,0.426,158.971
213700,0.425,158.566
213800,0.426,159.162
213900,0.426,158.656
214000,0.423,158.850
214100,0.426,159.155
214200,0.424,158.621
214300,0.426,159.408
214400,0.426,159.098
214500,0.428,158.790
214600,0.424,160.298
214700,0.425,158.588
214800,0.425,158.655
214900,0.426,158.696
215000,0.425,158.756
215100,0.412,163.860
215200,0.415,162.730
215300,0.418,160.729
215400,0.422,159.147
215500,0.424,160.392
215600,0.426,158.725
215700,0.425,158.588
215800,0.427,158.852
215900,0.423,158.985
216000,0.422,159.309
216100,0.420,159.961
216200,0.426,158.715
216300,0.418,160.282
216400,0.426,159.468
216500,0.417,160.872
216600,0.426,159.530
216700,0.426,158.609
216800,0.425,159.754
216900,0.426,158.921
217000,0.424,158.586
217100,0.420,159.323
217200,0.416,160.919
217300,0.424,158.627
217400,0.425,159.735
217500,0.425,158.531
217600,0.426,158.656
217700,0.428,158.866
217800,0.427,158.936
217900,0.425,158.614
218000,0.426,158.570
218100,0.423,158.716
218200,0.426,158.553
218300,0.426,158.831
218400,0.427,158.971
218500,0.422,158.848
218600,0.426,158.684
218700,0.426,159.394
218800,0.421,160.844
218900,0.425,158.540
219000,0.421,159.644
219100,0.422,159.399
219200,0.424,158.689
219300,0.422,159.583
219400,0.424,158.625
219500,0.418,160.801
219600,0.421,161.137
219700,0.425,158.971
219800,0.426,158.589
219900,0.425,159.718
220000,0.426,158.642
220100,0.425,158.591
220200,0.406,163.405
220300,0.425,158.576
220400,0.416,161.318
220500,0.427,158.877
220600,0.424,160.558
220700,0.426,158.594
220800,0.428,158.733
220900,0.428,159.140
221000,0.425,159.025
221100,0.425,158.571
221200,0.427,159.725
221300,0.421,159.596
221400,0.427,158.724
221500,0.423,158.911
221600,0.424,158.852
221700,0.419,160.446
221800,0.420,160.229
221900,0.420,160.573
222000,0.420,160.519
222100,0.425,158.614
222200,0.420,160.494
222300,0.424,160.050
222400,0.422,160.729
222500,0.425,158.520
222600,0.421,158.967
222700,0.426,159.479
222800,0.422,159.232
222900,0.426,158.661
223000,0.425,158.488
223100,0.413,161.750
223200,0.419,159.550
223300,0.419,160.448
223400,0.426,159.319
223500,0.426,158.583
223600,0.423,158.842
223700,0.407,163.738
223800,0.410,163.237
223900,0.426,158.665
224000,0.421,160.026
224100,0.423,160.393
224200,0.427,158.863
224300,0.425,158.678
224400,0.422,159.466
224500,0.427,158.995
224600,0.427,159.318
224700,0.428,158.837
224800,0.427,158.836
224900,0.423,159.044
225000,0.420,159.803
225100,0.424,158.697
225200,0.421,160.905
225300,0.422,159.416
225400,0.422,159.131
225500,0.424,159.374
225600,0.424,158.670
225700,0.422,158.980
225800,0.416,160.959
225900,0.424,158.510
226000,0.418,162.155
226100,0.426,159.127
226200,0.418,160.603
226300,0.426,158.552
226400,0.419,160.406
226500,0.419,159.938
226600,0.426,159.720
226700,0.425,158.525
226800,0.426,158.484
226900,0.426,159.601
227000,0.416,162.453
227100,0.425,158.553
227200,0.420,159.612
227300,0.425,158.542
227400,0.417,160.854
227500,0.421,159.497
227600,0.416,162.681
227700,0.422,159.309
227800,0.427,158.636
227900,0.422,159.069
228000,0.425,158.530
228100,0.412,162.236
228200,0.421,160.647
228300,0.415,161.077
228400,0.421,159.358
228500,0.427,159.052
228600,0.427,158.733
228700,0.426,159.328
228800,0.425,158.588
228900,0.425,158.538
229000,0.421,161.019
229100,0.410,162.785
229200,0.425,158.494
229300,0.410,164.107
229400,0.420,160.660
229500,0.424,158.635
229600,0.427,159.229
229700,0.424,158.704
229800,0.423,160.372
229900,0.424,158.580
230000,0.427,158.731
230100,0.415,161.807
230200,0.426,158.508
230300,0.425,158.497
230400,0.426,159.636
230500,0.425,159.287
230600,0.425,158.608
230700,0.427,159.311
230800,0.426,158.723
230900,0.426,158.591
231000,0.413,161.822
231100,0.422,159.643
231200,0.427,158.866
231300,0.422,159.446
231400,0.420,161.733
231500,0.425,159.946
231600,0.420,161.337
231700,0.423,158.534
231800,0.423,158.680
231900,0.426,159.040
232000,0.418,160.354
232100,0.425,158.603
232200,0.422,158.928
232300,0.425,158.553
232400,0.426,158.490
232500,0.414,161.509
232600,0.409,165.221
232700,0.426,158.503
232800,0.425,160.278
232900,0.423,158.983
233000,0.422,159.068
233100,0.421,159.547
233200,0.423,160.693
233300,0.420,161.562
233400,0.425,158.608
233500,0.426,159.660
233600,0.424,158.525
233700,0.423,158.731
233800,0.428,158.832
233900,0.420,160.156
234000,0.425,158.458
234100,0.427,158.760
234200,0.412,162.500
234300,0.426,158.849
234400,0.424,158.835
234500,0.425,158.531
234600,0.424,158.748
234700,0.426,158.564
234800,0.426,158.480
234900,0.425,158.679
235000,0.421,159.422
235100,0.426,159.474
235200,0.422,159.262
235300,0.428,158.761
235400,0.425,159.508
235500,0.424,160.304
235600,0.417,161.632
235700,0.411,162.480
235800,0.424,159.638
235900,0.423,160.033
236000,0.426,159.108
236100,0.425,158.505
236200,0.427,158.530
236300,0.426,158.581
236400,0.425,158.575
236500,0.423,158.694
236600,0.426,158.773
236700,0.427,158.686
236800,0.406,164.822
236900,0.424,158.748
237000,0.421,159.841
237100,0.426,158.479
237200,0.427,158.870
237300,0.426,158.557
237400,0.425,159.591
237500,0.413,161.876
237600,0.416,161.574
237700,0.426,158.741
237800,0.426,158.718
237900,0.426,158.838
238000,0.426,158.619
238100,0.427,158.608
238200,0.427,159.591
238300,0.426,158.583
238400,0.415,163.077
238500,0.414,161.463
238600,0.425,158.604
238700,0.426,159.083
238800,0.425,160.111
238900,0.424,158.723
239000,0.425,158.656
239100,0.423,158.914
239200,0.427,158.610
239300,0.424,158.499
239400,0.425,159.963
239500,0.427,159.425
239600,0.425,158.667
239700,0.428,158.854
239800,0.388,170.684
239900,0.425,158.529
240000,0.427,158.607
240100,0.426,159.209
240200,0.427,159.051
240300,0.409,164.419
240400,0.426,159.798
240500,0.427,158.717
240600,0.426,159.254
240700,0.428,158.738
240800,0.425,158.668
240900,0.426,158.751
241000,0.423,158.603
241100,0.427,158.770
241200,0.424,160.332
241300,0.426,158.606
241400,0.418,161.808
241500,0.426,158.582
241600,0.419,160.276
241700,0.418,160.831
241800,0.424,158.678
241900,0.423,160.510
242000,0.421,159.394
242100,0.427,158.731
242200,0.426,158.502
242300,0.425,159.782
242400,0.427,158.860
242500,0.425,158.603
242600,0.415,161.605
242700,0.419,160.166
242800,0.420,159.328
242900,0.424,158.569
243000,0.421,159.680
243100,0.426,158.871
243200,0.426,159.442
243300,0.427,158.456
243400,0.425,158.596
243500,0.416,161.430
243600,0.427,159.714
243700,0.421,159.631
243800,0.427,159.000
243900,0.425,158.600
244000,0.426,158.686
244100,0.419,160.801
244200,0.426,159.477
244300,0.426,158.944
244400,0.426,158.513
244500,0.428,159.019
244600,0.418,160.641
244700,0.416,162.120
244800,0.418,160.815
244900,0.416,162.474
245000,0.421,159.529
245100,0.417,162.544
245200,0.424,158.747
245300,0.425,158.449
245400,0.419,160.270
245500,0.420,161.431
245600,0.423,158.691
245700,0.422,159.350
245800,0.425,159.582
245900,0.410,164.327
246000,0.420,160.046
246100,0.422,158.947
246200,0.418,160.462
246300,0.423,158.637
246400,0.424,160.253
246500,0.421,159.623
246600,0.424,158.685
246700,0.425,158.447
246800,0.425,158.505
246900,0.425,159.572
247000,0.426,158.697
247100,0.425,159.458
247200,0.423,160.500
247300,0.416,162.204
247400,0.423,158.724
247500,0.426,158.525
247600,0.426,159.830
247700,0.427,159.438
247800,0.422,159.368
247900,0.424,158.583
248000,0.426,159.358
248100,0.427,158.587
248200,0.428,158.626
248300,0.423,160.400
248400,0.427,158.682
248500,0.422,159.422
248600,0.422,159.213
248700,0.425,160.155
248800,0.428,158.567
248900,0.428,158.807
249000,0.425,159.706
249100,0.425,158.469
249200,0.423,158.658
249300,0.426,158.895
249400,0.423,159.036
249500,0.420,161.917
249600,0.418,161.829
249700,0.426,158.462
249800,0.425,159.434
249900,0.423,159.173
250000,0.420,160.268
250100,0.416,160.980
250200,0.424,160.195
250300,0.419,161.884
250400,0.421,161.297
250500,0.394,167.732
250600,0.423,158.676
250700,0.422,159.546
250800,0.417,160.974
250900,0.426,158.443
251000,0.426,159.537
251100,0.423,159.336
251200,0.428,159.222
251300,0.411,164.180
251400,0.426,159.536
251500,0.425,159.799
251600,0.427,159.057
251700,0.427,158.920
251800,0.425,158.491
251900,0.421,160.064
252000,0.414,161.803
252100,0.424,159.892
252200,0.424,158.465
252300,0.416,161.315
252400,0.424,158.427
252500,0.425,158.480
252600,0.427,158.846
252700,0.425,158.392
252800,0.427,159.099
252900,0.419,160.634
253000,0.425,158.462
253100,0.427,159.140
253200,0.414,161.859
253300,0.424,158.437
253400,0.425,158.449
253500,0.414,161.912
253600,0.419,160.018
253700,0.425,158.496
253800,0.422,158.831
253900,0.427,158.705
254000,0.423,158.987
254100,0.416,162.243
254200,0.428,158.849
254300,0.425,158.667
254400,0.425,159.431
