127300,0.774,74.598
127400,0.801,73.137
127500,0.792,73.883
127600,0.803,73.198
127700,0.801,73.277
127800,0.804,72.912
127900,0.800,73.179
128000,0.785,74.489
128100,0.785,74.035
128200,0.805,72.804
128300,0.807,72.801
128400,0.791,74.269
128500,0.807,72.806
128600,0.805,73.029
128700,0.798,73.343
128800,0.798,73.315
128900,0.804,72.760
129000,0.808,72.734
129100,0.764,75.727
129200,0.803,72.827
129300,0.794,73.728
129400,0.799,73.287
129500,0.806,72.731
129600,0.802,72.699
129700,0.807,72.757
129800,0.807,72.760
129900,0.799,73.195
130000,0.791,73.105
130100,0.803,72.610
130200,0.808,72.807
130300,0.796,73.442
130400,0.801,73.112
130500,0.805,72.606
130600,0.803,73.271
130700,0.760,74.915
130800,0.772,75.439
130900,0.801,72.678
131000,0.789,73.222
131100,0.788,73.747
131200,0.789,73.538
131300,0.803,72.663
131400,0.798,72.746
131500,0.801,72.724
131600,0.777,74.518
131700,0.800,72.970
131800,0.776,74.053
131900,0.761,74.682
132000,0.729,76.822
132100,0.807,72.355
132200,0.786,73.832
132300,0.803,72.394
132400,0.806,72.484
132500,0.784,74.009
132600,0.788,72.876
132700,0.800,72.860
132800,0.804,72.297
132900,0.793,73.335
133000,0.805,72.443
133100,0.805,72.362
133200,0.774,73.732
133300,0.791,72.822
133400,0.807,72.138
133500,0.791,73.146
133600,0.794,73.334
133700,0.803,72.230
133800,0.795,72.582
133900,0.786,72.979
134000,0.799,72.717
134100,0.783,73.076
134200,0.803,72.123
134300,0.806,71.939
134400,0.800,72.271
134500,0.808,72.165
134600,0.810,71.982
134700,0.695,79.583
134800,0.808,72.017
134900,0.797,72.716
135000,0.752,75.107
135100,0.810,71.990
135200,0.789,72.732
135300,0.774,74.462
135400,0.794,72.989
135500,0.810,71.907
135600,0.808,71.870
135700,0.780,73.152
135800,0.807,72.094
135900,0.787,72.716
136000,0.788,73.322
136100,0.803,71.998
136200,0.795,72.596
136300,0.802,71.881
136400,0.802,72.269
136500,0.808,72.019
136600,0.781,72.999
136700,0.797,72.330
136800,0.802,72.306
136900,0.806,71.819
137000,0.808,71.939
137100,0.808,71.687
137200,0.787,73.253
137300,0.811,71.674
137400,0.794,72.214
137500,0.804,71.886
137600,0.808,71.841
137700,0.792,72.997
137800,0.805,72.520
137900,0.793,72.655
138000,0.812,71.586
138100,0.787,72.649
138200,0.769,74.389
138300,0.804,71.940
138400,0.762,74.797
138500,0.789,72.320
138600,0.808,71.656
138700,0.808,71.706
138800,0.789,72.634
138900,0.805,71.724
139000,0.802,71.680
139100,0.800,71.753
139200,0.778,73.558
139300,0.809,71.485
139400,0.772,73.354
139500,0.807,71.522
139600,0.810,71.803
139700,0.812,71.498
139800,0.806,71.504
139900,0.795,72.135
140000,0.804,71.535
140100,0.807,71.425
140200,0.803,71.596
140300,0.798,72.523
140400,0.799,72.088
140500,0.752,74.543
140600,0.803,71.844
140700,0.766,73.569
140800,0.797,72.501
140900,0.794,71.780
141000,0.783,73.007
141100,0.793,72.557
141200,0.810,71.211
141300,0.769,74.026
141400,0.806,71.610
141500,0.735,76.565
141600,0.800,71.916
141700,0.807,71.256
141800,0.801,71.397
141900,0.802,71.295
142000,0.792,71.962
142100,0.808,71.242
142200,0.801,71.718
142300,0.803,71.326
142400,0.801,71.395
142500,0.780,73.017
142600,0.811,71.174
142700,0.799,71.883
142800,0.807,71.070
142900,0.785,72.158
143000,0.763,73.213
143100,0.794,71.481
143200,0.775,72.452
143300,0.757,74.698
143400,0.777,72.466
143500,0.805,71.271
143600,0.806,71.210
143700,0.806,71.259
143800,0.804,71.363
143900,0.810,70.842
144000,0.807,71.033
144100,0.803,71.089
144200,0.796,71.961
144300,0.777,73.335
144400,0.800,71.326
144500,0.804,71.046
144600,0.810,70.924
144700,0.798,71.370
144800,0.798,71.701
144900,0.806,71.012
145000,0.787,71.720
145100,0.804,71.121
145200,0.794,71.682
145300,0.808,70.998
145400,0.739,75.886
145500,0.804,70.941
145600,0.802,71.283
145700,0.792,72.058
145800,0.808,70.934
145900,0.778,72.982
146000,0.788,72.661
146100,0.805,70.989
146200,0.805,70.764
146300,0.809,70.815
146400,0.799,71.278
146500,0.812,70.684
146600,0.771,73.368
146700,0.808,70.842
146800,0.802,71.401
146900,0.809,70.914
147000,0.802,71.015
147100,0.796,71.356
147200,0.782,71.693
147300,0.800,71.123
147400,0.799,70.908
147500,0.802,70.953
147600,0.799,71.293
147700,0.789,72.128
147800,0.757,73.524
147900,0.813,70.400
148000,0.806,70.834
148100,0.773,72.674
148200,0.809,70.485
148300,0.808,70.777
148400,0.807,70.771
148500,0.808,70.728
148600,0.808,70.475
148700,0.794,71.074
148800,0.720,76.220
148900,0.796,71.522
149000,0.807,70.652
149100,0.778,71.837
149200,0.790,71.191
149300,0.813,70.370
149400,0.803,71.022
149500,0.737,74.974
149600,0.800,71.045
149700,0.811,70.312
149800,0.807,70.353
149900,0.809,70.474
150000,0.803,70.887
150100,0.772,72.345
150200,0.779,72.546
150300,0.811,70.390
150400,0.800,71.591
150500,0.727,75.786
150600,0.801,70.830
150700,0.791,71.804
150800,0.811,70.448
150900,0.767,72.700
151000,0.811,70.196
151100,0.811,70.213
151200,0.800,70.578
151300,0.815,70.117
151400,0.807,70.371
151500,0.768,72.568
151600,0.804,70.408
151700,0.810,70.285
151800,0.804,70.813
151900,0.802,70.275
152000,0.763,73.626
152100,0.757,74.313
152200,0.798,70.887
152300,0.788,71.049
152400,0.797,70.548
152500,0.808,70.345
152600,0.806,70.233
152700,0.811,70.002
152800,0.802,70.327
152900,0.811,69.964
153000,0.806,70.062
153100,0.790,70.724
153200,0.756,73.070
153300,0.769,72.171
153400,0.807,70.091
153500,0.800,70.758
153600,0.810,69.866
153700,0.800,70.355
153800,0.782,71.324
153900,0.777,72.294
154000,0.794,70.647
154100,0.798,70.512
154200,0.780,72.214
154300,0.813,69.795
154400,0.813,69.814
154500,0.813,69.860
154600,0.804,70.271
154700,0.812,69.871
154800,0.800,70.176
154900,0.814,69.732
155000,0.766,72.919
155100,0.807,69.870
155200,0.806,70.075
155300,0.808,69.828
155400,0.803,70.247
155500,0.808,70.015
155600,0.808,70.005
155700,0.805,70.116
155800,0.785,70.908
155900,0.797,70.180
156000,0.750,74.034
156100,0.803,69.964
156200,0.811,69.728
156300,0.799,70.111
156400,0.805,69.978
156500,0.799,70.229
156600,0.794,70.355
156700,0.776,72.225
156800,0.790,71.167
156900,0.780,72.140
157000,0.777,72.143
157100,0.799,70.633
157200,0.732,74.653
157300,0.791,70.611
157400,0.804,69.963
157500,0.792,70.363
157600,0.777,71.340
157700,0.786,70.680
157800,0.809,69.794
157900,0.803,70.015
158000,0.717,75.557
158100,0.811,69.487
158200,0.808,69.780
158300,0.793,70.828
158400,0.806,69.880
158500,0.784,71.016
158600,0.781,71.096
158700,0.813,69.306
158800,0.797,70.079
158900,0.803,69.689
159000,0.762,72.043
159100,0.806,69.465
159200,0.753,72.703
159300,0.811,69.552
159400,0.805,69.459
159500,0.795,70.612
159600,0.806,69.505
159700,0.811,69.467
159800,0.808,69.922
159900,0.753,72.770
160000,0.811,69.353
160100,0.766,72.530
160200,0.768,72.680
160300,0.809,69.182
160400,0.793,70.050
160500,0.810,69.406
160600,0.811,69.413
160700,0.810,69.377
160800,0.767,72.389
160900,0.798,70.260
161000,0.805,69.350
161100,0.807,69.371
161200,0.791,70.545
161300,0.789,70.291
161400,0.811,69.187
161500,0.804,69.581
161600,0.799,70.041
161700,0.809,69.421
161800,0.812,68.966
161900,0.814,68.959
162000,0.794,70.527
162100,0.793,69.753
162200,0.758,72.772
162300,0.812,69.018
162400,0.809,68.950
162500,0.807,69.485
162600,0.807,69.554
162700,0.781,70.636
162800,0.810,69.023
162900,0.788,70.017
163000,0.805,69.302
163100,0.798,70.291
163200,0.774,70.882
163300,0.809,69.118
163400,0.796,69.513
163500,0.781,70.845
163600,0.798,69.680
163700,0.809,69.214
163800,0.769,71.987
163900,0.814,69.088
164000,0.764,71.596
164100,0.798,69.656
164200,0.800,69.697
164300,0.812,68.864
164400,0.811,68.900
164500,0.811,68.940
164600,0.806,69.103
164700,0.804,69.353
164800,0.807,69.235
164900,0.805,68.929
165000,0.810,68.896
165100,0.815,68.655
165200,0.813,68.646
165300,0.813,68.652
165400,0.799,69.678
165500,0.781,70.595
165600,0.815,68.637
165700,0.814,68.693
165800,0.810,68.937
165900,0.793,70.129
166000,0.806,68.815
166100,0.809,68.853
166200,0.804,69.163
166300,0.787,70.025
166400,0.813,68.628
166500,0.788,70.588
166600,0.804,68.930
166700,0.799,69.694
166800,0.807,68.857
166900,0.810,68.687
167000,0.808,69.446
167100,0.790,69.582
167200,0.811,68.572
167300,0.786,69.832
167400,0.773,70.771
167500,0.812,68.425
167600,0.802,68.981
167700,0.810,68.493
167800,0.810,68.497
167900,0.803,68.897
168000,0.797,69.139
168100,0.801,68.984
168200,0.794,69.298
168300,0.813,68.391
168400,0.794,69.630
168500,0.787,70.352
168600,0.805,68.698
168700,0.794,69.251
168800,0.800,69.812
168900,0.813,68.627
169000,0.814,68.411
169100,0.793,70.101
169200,0.816,68.249
169300,0.809,68.793
169400,0.807,68.890
169500,0.778,70.320
169600,0.810,68.517
169700,0.785,69.963
169800,0.811,68.541
169900,0.784,69.853
170000,0.814,68.269
170100,0.807,68.857
170200,0.806,68.684
170300,0.790,70.068
170400,0.812,68.275
170500,0.811,68.483
170600,0.810,68.633
170700,0.813,68.106
170800,0.812,68.243
170900,0.816,68.050
171000,0.813,68.061
171100,0.799,68.784
171200,0.811,68.113
171300,0.811,68.432
171400,0.754,72.784
171500,0.808,68.319
171600,0.814,67.994
171700,0.813,68.042
171800,0.815,68.141
171900,0.816,67.939
172000,0.803,68.511
172100,0.813,68.225
172200,0.768,70.543
172300,0.787,69.433
172400,0.803,68.533
172500,0.783,69.573
172600,0.815,68.111
172700,0.814,68.037
172800,0.814,68.104
172900,0.782,69.909
173000,0.812,68.432
173100,0.806,68.588
173200,0.815,67.954
173300,0.788,69.933
173400,0.809,68.426
173500,0.804,68.950
173600,0.787,69.867
173700,0.791,69.052
173800,0.788,69.290
173900,0.817,67.813
174000,0.812,67.892
174100,0.800,69.074
174200,0.769,71.275
174300,0.758,71.176
174400,0.812,68.092
174500,0.810,68.109
174600,0.793,68.969
174700,0.818,67.672
174800,0.804,68.356
174900,0.773,70.260
175000,0.816,67.713
175100,0.818,67.726
175200,0.811,67.926
175300,0.813,67.897
175400,0.801,68.347
175500,0.811,68.176
175600,0.811,67.909
175700,0.809,67.836
175800,0.799,68.308
175900,0.791,68.928
176000,0.761,70.774
176100,0.801,68.244
176200,0.815,67.735
176300,0.815,67.641
176400,0.816,67.733
176500,0.798,68.929
176600,0.811,67.755
176700,0.756,71.468
176800,0.771,70.189
176900,0.786,69.665
177000,0.814,67.620
177100,0.798,68.554
177200,0.808,67.861
177300,0.796,68.944
177400,0.809,68.041
177500,0.815,67.462
177600,0.790,69.466
177700,0.813,67.501
177800,0.816,67.396
177900,0.815,67.418
178000,0.789,68.771
178100,0.810,67.891
178200,0.814,67.511
178300,0.801,68.202
178400,0.807,67.887
178500,0.743,72.627
178600,0.813,67.583
178700,0.796,68.437
178800,0.816,67.348
178900,0.818,67.260
179000,0.763,70.513
179100,0.806,67.719
179200,0.791,69.172
179300,0.792,68.526
179400,0.797,68.142
179500,0.797,68.343
179600,0.799,68.040
179700,0.814,67.435
179800,0.809,67.792
179900,0.817,67.179
180000,0.816,67.163
180100,0.806,68.147
180200,0.809,67.465
180300,0.804,67.718
180400,0.812,67.520
180500,0.794,68.736
180600,0.805,68.221
180700,0.805,67.660
180800,0.813,67.243
180900,0.793,68.299
181000,0.788,68.658
181100,0.817,67.113
181200,0.811,67.420
181300,0.682,78.041
181400,0.779,69.967
181500,0.801,67.879
181600,0.811,67.347
181700,0.773,69.489
181800,0.785,68.819
181900,0.766,70.077
182000,0.789,69.045
182100,0.793,68.262
182200,0.813,67.473
182300,0.782,69.221
182400,0.798,68.707
182500,0.817,66.956
182600,0.815,67.133
182700,0.768,70.473
182800,0.808,67.650
182900,0.816,66.898
183000,0.816,66.958
183100,0.800,68.108
183200,0.810,67.270
183300,0.807,67.696
183400,0.812,67.285
183500,0.813,66.931
183600,0.806,67.374
183700,0.802,67.858
183800,0.777,69.758
183900,0.817,67.032
184000,0.816,67.049
184100,0.769,70.468
184200,0.814,67.002
184300,0.794,68.655
184400,0.794,68.134
184500,0.817,66.927
184600,0.818,66.763
184700,0.807,67.228
184800,0.799,68.245
184900,0.745,72.551
185000,0.785,69.359
185100,0.816,66.763
185200,0.818,66.764
185300,0.816,66.833
185400,0.802,67.756
185500,0.818,66.831
185600,0.816,66.744
185700,0.810,67.268
185800,0.816,66.718
185900,0.797,68.168
186000,0.815,66.786
186100,0.791,68.020
186200,0.811,66.873
186300,0.808,67.039
186400,0.801,67.802
186500,0.813,66.898
186600,0.801,67.647
186700,0.800,67.441
186800,0.800,68.063
186900,0.819,66.499
187000,0.817,66.783
187100,0.813,66.749
187200,0.810,67.109
187300,0.818,66.527
187400,0.754,70.283
187500,0.816,66.538
187600,0.798,67.903
187700,0.810,66.805
187800,0.814,66.668
187900,0.807,67.296
188000,0.817,66.548
188100,0.818,66.549
188200,0.802,67.539
188300,0.816,66.656
188400,0.777,69.468
188500,0.818,66.423
188600,0.812,66.865
188700,0.809,67.313
188800,0.794,67.687
188900,0.815,66.524
189000,0.806,67.406
189100,0.817,66.480
189200,0.818,66.470
189300,0.811,66.616
189400,0.800,67.889
189500,0.797,67.441
189600,0.784,68.995
189700,0.741,71.963
189800,0.795,67.497
189900,0.816,66.450
190000,0.802,67.630
190100,0.788,68.422
190200,0.814,66.461
190300,0.818,66.274
190400,0.812,66.546
190500,0.814,66.684
190600,0.816,66.469
190700,0.792,67.810
190800,0.811,66.456
190900,0.809,67.003
191000,0.807,67.090
191100,0.804,67.293
191200,0.817,66.307
191300,0.795,67.458
191400,0.816,66.420
191500,0.812,66.598
191600,0.742,71.465
191700,0.794,67.206
191800,0.812,66.560
191900,0.817,66.114
192000,0.765,69.577
192100,0.818,66.104
192200,0.816,66.501
192300,0.809,67.177
192400,0.804,66.799
192500,0.819,66.074
192600,0.804,66.902
192700,0.817,66.126
192800,0.816,66.195
192900,0.775,69.286
193000,0.815,66.172
193100,0.817,66.128
193200,0.813,66.409
193300,0.805,66.752
193400,0.818,66.115
193500,0.814,66.346
193600,0.813,66.512
193700,0.746,71.177
193800,0.814,66.186
193900,0.814,66.079
194000,0.788,67.754
194100,0.817,66.220
194200,0.798,66.952
194300,0.774,68.752
194400,0.811,66.588
194500,0.791,67.845
194600,0.812,66.214
194700,0.817,65.944
194800,0.813,66.406
194900,0.793,67.670
195000,0.810,66.507
195100,0.814,66.160
195200,0.812,66.158
195300,0.814,66.251
195400,0.809,66.399
195500,0.784,68.234
195600,0.817,65.833
195700,0.801,66.706
195800,0.815,65.954
195900,0.813,66.203
196000,0.816,65.907
196100,0.809,66.586
196200,0.789,67.877
196300,0.719,73.408
196400,0.818,65.887
196500,0.804,67.069
196600,0.817,65.777
196700,0.781,67.817
196800,0.813,66.168
196900,0.813,65.838
197000,0.749,70.396
197100,0.818,65.940
197200,0.814,65.982
197300,0.818,65.678
197400,0.799,67.023
197500,0.819,65.648
197600,0.797,66.698
197700,0.715,73.465
197800,0.814,65.971
197900,0.816,65.711
198000,0.758,69.239
198100,0.818,65.572
198200,0.811,66.579
198300,0.818,65.856
198400,0.817,65.633
198500,0.810,66.175
198600,0.808,66.079
198700,0.816,65.663
198800,0.799,66.354
198900,0.789,67.715
199000,0.817,65.612
199100,0.804,66.278
199200,0.817,65.648
199300,0.803,66.758
199400,0.812,65.983
199500,0.804,66.541
199600,0.810,65.957
199700,0.817,65.506
199800,0.778,67.888
199900,0.811,66.063
200000,0.763,69.135
200100,0.817,65.441
200200,0.817,65.633
200300,0.818,65.492
200400,0.816,65.689
200500,0.809,66.313
200600,0.817,65.609
200700,0.807,66.444
200800,0.818,65.463
200900,0.815,65.718
201000,0.817,65.421
201100,0.812,65.702
201200,0.778,67.834
201300,0.817,65.504
201400,0.817,65.626
201500,0.776,67.809
201600,0.813,66.082
201700,0.816,65.364
201800,0.802,66.295
201900,0.813,65.994
202000,0.814,65.500
202100,0.796,66.556
202200,0.814,65.501
202300,0.797,66.957
202400,0.774,68.716
202500,0.818,65.493
202600,0.816,65.494
202700,0.818,65.377
202800,0.805,66.484
202900,0.803,66.749
203000,0.799,66.220
203100,0.814,66.224
203200,0.820,65.228
203300,0.812,65.721
203400,0.806,66.187
203500,0.815,65.530
203600,0.813,65.291
203700,0.817,65.519
203800,0.816,65.373
203900,0.813,65.503
204000,0.808,66.017
204100,0.807,65.670
204200,0.811,66.285
204300,0.818,65.314
204400,0.797,66.346
204500,0.763,69.508
204600,0.790,66.853
204700,0.810,66.114
204800,0.814,65.365
204900,0.751,69.656
205000,0.819,65.065
205100,0.821,65.113
205200,0.818,65.398
205300,0.815,65.235
205400,0.796,66.234
205500,0.820,65.236
205600,0.796,66.399
205700,0.788,66.966
205800,0.808,65.929
205900,0.820,65.182
206000,0.788,66.806
206100,0.817,65.255
206200,0.749,70.256
206300,0.819,64.870
206400,0.818,64.987
206500,0.815,65.213
206600,0.771,67.846
206700,0.818,64.975
206800,0.808,65.604
206900,0.820,64.946
207000,0.819,64.855
207100,0.815,65.246
207200,0.813,65.465
207300,0.818,64.843
207400,0.816,65.053
207500,0.791,66.474
207600,0.813,65.404
207700,0.764,68.343
207800,0.767,68.319
207900,0.816,65.118
208000,0.814,65.106
208100,0.807,65.375
208200,0.779,67.299
208300,0.790,66.973
208400,0.813,65.087
208500,0.818,65.042
208600,0.809,65.497
208700,0.813,64.997
208800,0.782,67.579
208900,0.819,64.687
209000,0.796,65.993
209100,0.791,66.545
209200,0.799,66.831
209300,0.794,66.082
209400,0.817,64.859
209500,0.819,64.701
209600,0.816,65.088
209700,0.811,65.528
209800,0.811,65.376
209900,0.815,65.045
210000,0.794,66.186
210100,0.821,64.606
210200,0.819,64.753
210300,0.819,64.656
210400,0.819,64.680
210500,0.815,65.105
210600,0.820,64.537
210700,0.816,64.642
210800,0.796,65.772
210900,0.818,64.817
211000,0.798,66.324
211100,0.814,64.882
211200,0.806,65.872
211300,0.819,64.744
211400,0.816,64.722
211500,0.813,64.741
211600,0.819,64.493
211700,0.806,65.986
211800,0.817,65.234
211900,0.801,65.529
212000,0.742,70.907
212100,0.811,65.116
212200,0.819,64.707
212300,0.817,64.509
212400,0.797,66.110
212500,0.817,64.556
212600,0.800,65.600
212700,0.803,65.437
212800,0.811,64.826
212900,0.814,64.781
213000,0.815,65.096
213100,0.809,65.346
213200,0.804,65.773
213300,0.819,64.407
213400,0.802,65.641
213500,0.817,64.742
213600,0.812,64.849
213700,0.816,64.939
213800,0.821,64.325
213900,0.788,66.850
214000,0.810,65.281
214100,0.817,64.392
214200,0.815,64.692
214300,0.820,64.324
214400,0.797,65.590
214500,0.811,65.086
214600,0.817,64.599
214700,0.809,65.176
214800,0.817,64.707
214900,0.790,66.014
215000,0.814,64.702
215100,0.815,64.507
215200,0.802,65.270
215300,0.819,64.210
215400,0.807,64.847
215500,0.805,65.459
215600,0.770,68.261
215700,0.819,64.376
215800,0.820,64.228
215900,0.790,66.334
216000,0.802,65.183
216100,0.804,65.476
216200,0.810,64.724
216300,0.816,64.540
216400,0.816,64.428
216500,0.807,65.029
216600,0.803,65.065
216700,0.811,64.644
216800,0.815,64.371
216900,0.821,63.998
217000,0.814,64.356
217100,0.793,66.184
217200,0.812,64.454
217300,0.796,65.406
217400,0.821,64.049
217500,0.765,68.397
217600,0.814,64.357
217700,0.807,64.868
217800,0.819,63.956
217900,0.809,64.930
218000,0.820,64.078
218100,0.820,64.041
218200,0.817,64.303
218300,0.819,64.378
218400,0.785,67.177
218500,0.821,64.087
218600,0.821,63.929
218700,0.820,63.983
218800,0.815,64.253
218900,0.819,64.074
219000,0.819,64.020
219100,0.821,63.951
219200,0.820,63.848
219300,0.797,65.219
219400,0.742,69.562
219500,0.819,64.151
219600,0.820,63.841
219700,0.785,66.565
219800,0.819,64.072
219900,0.821,63.977
220000,0.811,64.776
220100,0.822,63.810
220200,0.823,64.037
220300,0.816,64.295
220400,0.766,68.512
220500,0.810,64.217
220600,0.816,64.800
220700,0.780,66.407
220800,0.822,63.810
220900,0.823,63.753
221000,0.794,65.441
221100,0.818,64.064
221200,0.819,63.810
221300,0.788,66.284
221400,0.799,65.759
221500,0.816,64.231
221600,0.815,64.638
221700,0.821,63.663
221800,0.817,63.917
221900,0.812,64.467
222000,0.820,63.734
222100,0.813,64.419
222200,0.805,65.279
222300,0.819,63.917
222400,0.820,63.801
222500,0.810,64.671
222600,0.795,65.369
222700,0.771,67.602
222800,0.822,63.636
222900,0.806,64.361
223000,0.814,63.708
223100,0.817,63.726
223200,0.813,64.130
223300,0.782,66.001
223400,0.820,63.677
223500,0.815,64.106
223600,0.817,63.739
223700,0.811,64.037
223800,0.818,63.773
223900,0.775,67.156
224000,0.820,63.920
224100,0.813,64.226
224200,0.787,65.657
224300,0.821,63.480
224400,0.813,64.058
224500,0.798,65.617
224600,0.762,67.698
224700,0.777,66.222
224800,0.797,64.782
224900,0.818,63.543
225000,0.796,65.518
225100,0.810,64.137
225200,0.806,64.890
225300,0.823,63.465
225400,0.817,63.698
225500,0.819,63.477
225600,0.819,63.547
225700,0.822,63.364
225800,0.807,63.926
225900,0.810,63.924
226000,0.820,63.482
226100,0.780,66.511
226200,0.821,63.286
226300,0.816,63.732
226400,0.787,65.821
226500,0.816,63.733
226600,0.805,64.243
226700,0.801,64.503
226800,0.811,64.009
226900,0.794,64.915
227000,0.820,63.391
227100,0.792,65.563
227200,0.807,64.765
227300,0.767,67.772
227400,0.767,66.913
227500,0.804,64.447
227600,0.822,63.681
227700,0.773,66.484
227800,0.801,64.559
227900,0.816,63.653
228000,0.782,65.852
228100,0.821,63.280
228200,0.805,64.775
228300,0.816,63.523
228400,0.816,63.523
228500,0.775,66.141
228600,0.817,63.588
228700,0.811,63.810
228800,0.808,64.280
228900,0.819,63.269
229000,0.763,67.086
229100,0.821,63.165
229200,0.802,64.692
229300,0.823,63.065
229400,0.820,63.463
229500,0.799,64.440
229600,0.805,64.087
229700,0.814,63.601
229800,0.822,63.061
229900,0.723,71.328
230000,0.779,65.905
230100,0.822,63.068
230200,0.776,66.702
230300,0.812,63.363
230400,0.785,65.779
230500,0.823,62.979
230600,0.820,63.126
230700,0.725,71.123
230800,0.820,63.392
230900,0.814,63.822
231000,0.800,64.256
231100,0.822,62.947
231200,0.808,64.164
231300,0.823,63.082
231400,0.798,64.440
231500,0.824,63.101
231600,0.820,63.193
231700,0.797,65.039
231800,0.811,63.550
231900,0.818,63.350
232000,0.821,62.994
232100,0.816,63.394
232200,0.803,64.070
232300,0.810,63.617
232400,0.824,62.918
232500,0.817,63.258
232600,0.819,63.260
232700,0.823,63.080
232800,0.824,62.889
232900,0.822,62.868
233000,0.807,64.222
233100,0.823,62.879
233200,0.822,62.987
233300,0.822,62.899
233400,0.798,64.407
233500,0.800,64.712
233600,0.813,63.708
233700,0.821,62.783
233800,0.821,62.955
233900,0.823,62.714
234000,0.821,62.722
234100,0.803,64.192
234200,0.814,63.347
234300,0.813,63.340
234400,0.819,62.950
234500,0.821,62.825
234600,0.824,62.757
234700,0.821,62.669
234800,0.822,62.866
234900,0.785,65.506
235000,0.819,62.806
235100,0.806,64.107
235200,0.804,64.074
235300,0.800,63.994
235400,0.788,64.989
235500,0.808,63.881
235600,0.807,63.964
235700,0.816,63.170
235800,0.820,62.797
235900,0.820,62.591
236000,0.811,63.470
236100,0.819,62.936
236200,0.823,62.705
236300,0.821,62.832
236400,0.821,62.735
236500,0.818,62.823
236600,0.823,62.674
236700,0.820,62.795
236800,0.806,64.053
236900,0.802,63.829
237000,0.823,62.522
237100,0.783,65.697
237200,0.779,65.607
237300,0.819,62.651
237400,0.814,63.230
237500,0.814,63.194
237600,0.779,65.555
237700,0.806,63.618
237800,0.821,62.678
237900,0.816,63.042
238000,0.794,64.966
238100,0.821,62.511
238200,0.810,63.372
238300,0.817,62.824
238400,0.820,62.632
238500,0.822,62.613
238600,0.818,62.718
238700,0.809,63.510
238800,0.820,62.507
238900,0.824,62.506
239000,0.823,62.594
239100,0.763,67.432
239200,0.814,63.113
239300,0.796,63.859
239400,0.818,62.997
239500,0.796,64.698
239600,0.823,62.460
239700,0.815,62.991
239800,0.822,62.525
239900,0.755,68.192
240000,0.822,62.370
240100,0.819,62.824
240200,0.801,64.025
240300,0.790,64.996
240400,0.806,63.642
240500,0.765,66.995
240600,0.823,62.434
240700,0.821,62.541
240800,0.805,63.764
240900,0.776,65.540
241000,0.816,62.950
241100,0.820,62.391
241200,0.808,63.154
241300,0.824,62.242
241400,0.813,62.779
241500,0.817,62.754
241600,0.806,63.682
241700,0.813,63.203
241800,0.792,64.248
241900,0.819,62.632
242000,0.816,62.652
242100,0.821,62.505
242200,0.823,62.151
242300,0.824,62.161
242400,0.793,64.634
242500,0.797,63.772
242600,0.779,65.312
242700,0.808,63.531
242800,0.816,62.783
242900,0.810,63.026
243000,0.825,62.156
243100,0.783,64.827
243200,0.815,62.764
243300,0.815,62.364
243400,0.807,63.272
243500,0.815,62.537
243600,0.821,62.251
243700,0.824,62.092
243800,0.802,63.403
243900,0.816,62.821
244000,0.825,62.127
244100,0.820,62.313
244200,0.821,62.335
244300,0.825,62.040
244400,0.823,62.040
244500,0.822,62.279
244600,0.823,62.351
244700,0.820,62.364
244800,0.824,62.024
244900,0.824,61.986
245000,0.822,62.305
245100,0.820,62.426
245200,0.794,63.881
245300,0.825,62.010
245400,0.824,62.132
245500,0.823,62.206
245600,0.796,63.752
245700,0.799,63.904
245800,0.822,61.898
245900,0.824,62.074
246000,0.823,61.980
246100,0.816,62.597
246200,0.822,62.075
246300,0.822,61.982
246400,0.823,61.996
246500,0.825,61.886
246600,0.821,62.120
246700,0.803,63.175
246800,0.812,62.457
246900,0.824,61.970
247000,0.800,63.422
247100,0.808,63.144
247200,0.723,70.910
247300,0.822,62.127
247400,0.713,71.466
247500,0.822,61.842
247600,0.817,62.281
247700,0.819,61.927
247800,0.824,61.807
247900,0.797,64.241
248000,0.824,61.861
248100,0.825,61.758
248200,0.768,65.844
248300,0.797,63.888
248400,0.823,61.801
248500,0.825,61.813
248600,0.781,64.563
248700,0.821,61.983
248800,0.783,65.365
248900,0.812,62.401
249000,0.814,62.773
249100,0.819,62.000
249200,0.818,62.254
249300,0.822,62.017
249400,0.823,61.828
249500,0.821,62.074
249600,0.819,62.027
249700,0.820,61.872
249800,0.822,61.787
249900,0.822,61.818
250000,0.821,61.772
250100,0.823,61.696
250200,0.769,66.248
250300,0.797,63.729
250400,0.720,70.437
250500,0.809,62.818
250600,0.799,63.296
250700,0.824,61.802
250800,0.802,63.390
250900,0.801,62.882
251000,0.776,64.842
251100,0.810,62.384
251200,0.820,61.809
251300,0.821,61.633
251400,0.789,64.619
251500,0.824,61.621
251600,0.802,63.026
251700,0.825,61.697
251800,0.822,62.019
251900,0.787,63.874
252000,0.823,61.814
252100,0.778,64.967
252200,0.824,61.513
252300,0.795,63.525
252400,0.817,62.249
252500,0.801,63.067
252600,0.812,62.459
252700,0.821,61.626
252800,0.824,61.533
252900,0.741,68.171
253000,0.799,63.208
253100,0.792,64.223
253200,0.819,61.724
253300,0.825,61.565
253400,0.804,63.111
253500,0.825,61.393
253600,0.805,62.527
253700,0.801,63.349
253800,0.821,61.668
253900,0.823,61.460
254000,0.823,61.480
254100,0.823,61.428
254200,0.810,62.211
254300,0.789,64.236
254400,0.824,61.337
