138360,0.210,256.533,0.00010
138380,0.120,248.856,0.00010
138400,0.210,229.823,0.00010
138420,0.180,249.574,0.00010
138440,0.200,257.234,0.00010
138460,0.160,255.465,0.00010
138480,0.180,246.561,0.00010
138500,0.110,265.617,0.00010
138520,0.140,238.699,0.00010
138540,0.220,252.942,0.00010
138560,0.170,239.129,0.00010
138580,0.160,246.791,0.00010
138600,0.170,249.383,0.00010
138620,0.260,248.576,0.00010
138640,0.280,245.783,0.00010
138660,0.240,260.749,0.00010
138680,0.150,250.721,0.00010
138700,0.140,246.665,0.00010
138720,0.240,240.383,0.00010
138740,0.190,258.119,0.00010
138760,0.180,252.887,0.00010
138780,0.190,260.553,0.00010
138800,0.120,241.663,0.00010
138820,0.250,253.969,0.00010
138840,0.260,235.474,0.00010
138860,0.170,253.666,0.00010
138880,0.140,263.318,0.00010
138900,0.200,241.953,0.00010
138920,0.180,263.316,0.00010
138940,0.180,248.717,0.00010
138960,0.180,244.597,0.00010
138980,0.210,246.680,0.00010
139000,0.130,267.407,0.00010
139020,0.170,247.639,0.00010
139040,0.140,254.113,0.00010
139060,0.180,243.641,0.00010
139080,0.170,255.247,0.00010
139100,0.110,267.841,0.00010
139120,0.250,227.718,0.00010
139140,0.150,257.066,0.00010
139160,0.140,252.614,0.00010
139180,0.100,267.658,0.00010
139200,0.190,269.835,0.00010
139220,0.200,246.282,0.00010
139240,0.120,262.034,0.00010
139260,0.170,241.480,0.00010
139280,0.240,252.303,0.00010
139300,0.160,259.482,0.00010
139320,0.190,255.862,0.00010
139340,0.180,241.009,0.00010
139360,0.160,256.971,0.00010
139380,0.230,252.930,0.00010
139400,0.210,256.313,0.00010
139420,0.220,248.549,0.00010
139440,0.130,248.755,0.00010
139460,0.250,247.988,0.00010
139480,0.230,248.557,0.00010
139500,0.260,233.966,0.00010
139520,0.130,259.186,0.00010
139540,0.160,267.472,0.00010
139560,0.110,276.361,0.00010
139580,0.190,248.097,0.00010
139600,0.210,246.047,0.00010
139620,0.220,255.222,0.00010
139640,0.200,246.375,0.00010
139660,0.180,257.463,0.00010
139680,0.170,261.024,0.00010
139700,0.150,258.361,0.00010
139720,0.270,263.923,0.00010
139740,0.200,247.123,0.00010
139760,0.240,232.269,0.00010
139780,0.140,268.757,0.00010
139800,0.240,253.799,0.00010
139820,0.190,244.102,0.00010
139840,0.090,283.042,0.00010
139860,0.190,255.408,0.00010
139880,0.210,249.108,0.00010
139900,0.160,247.344,0.00010
139920,0.190,245.282,0.00010
139940,0.200,263.581,0.00010
139960,0.200,253.456,0.00010
139980,0.250,252.335,0.00010
140000,0.150,248.256,0.00010
140020,0.160,258.096,0.00010
140040,0.270,235.793,0.00010
140060,0.240,243.544,0.00010
140080,0.230,241.271,0.00010
140100,0.190,259.711,0.00010
140120,0.230,253.243,0.00010
140140,0.170,249.266,0.00010
140160,0.150,240.250,0.00010
140180,0.210,257.161,0.00010
140200,0.160,240.506,0.00010
140220,0.230,252.171,0.00010
140240,0.250,235.507,0.00010
140260,0.120,239.303,0.00010
140280,0.260,241.773,0.00010
140300,0.160,251.634,0.00010
140320,0.170,255.907,0.00010
140340,0.200,264.129,0.00010
140360,0.160,259.169,0.00010
140380,0.190,261.634,0.00010
140400,0.190,254.479,0.00010
140420,0.160,264.512,0.00010
140440,0.200,254.083,0.00010
140460,0.210,244.762,0.00010
140480,0.160,263.489,0.00010
140500,0.160,253.247,0.00010
140520,0.190,242.263,0.00010
140540,0.230,251.773,0.00010
140560,0.160,267.789,0.00010
140580,0.130,266.785,0.00010
140600,0.170,268.077,0.00010
140620,0.180,251.179,0.00010
140640,0.190,246.894,0.00010
140660,0.200,260.494,0.00010
140680,0.180,253.400,0.00010
140700,0.170,258.303,0.00010
140720,0.160,248.681,0.00010
140740,0.170,254.233,0.00010
140760,0.170,255.438,0.00010
140780,0.150,258.667,0.00010
140800,0.190,261.828,0.00010
140820,0.220,247.797,0.00010
140840,0.240,234.349,0.00010
140860,0.180,245.162,0.00010
140880,0.220,245.779,0.00010
140900,0.150,256.313,0.00010
140920,0.210,251.323,0.00010
140940,0.230,249.581,0.00010
140960,0.130,263.240,0.00010
140980,0.170,259.035,0.00010
141000,0.150,272.406,0.00010
141020,0.130,267.196,0.00010
141040,0.180,257.931,0.00010
141060,0.130,277.766,0.00010
141080,0.220,243.771,0.00010
141100,0.180,239.019,0.00010
141120,0.110,259.522,0.00010
141140,0.150,267.624,0.00010
141160,0.220,244.331,0.00010
141180,0.220,237.644,0.00010
141200,0.130,244.802,0.00010
141220,0.180,241.126,0.00010
141240,0.160,253.756,0.00010
141260,0.130,278.086,0.00010
141280,0.260,246.113,0.00010
141300,0.110,259.824,0.00010
141320,0.210,256.478,0.00010
141340,0.130,260.056,0.00010
141360,0.190,249.846,0.00010
141380,0.180,260.327,0.00010
141400,0.220,245.177,0.00010
141420,0.190,266.231,0.00010
141440,0.130,244.267,0.00010
141460,0.160,250.799,0.00010
141480,0.230,232.246,0.00010
141500,0.200,282.056,0.00010
141520,0.200,261.051,0.00010
141540,0.280,232.107,0.00010
141560,0.210,257.891,0.00010
141580,0.170,272.124,0.00010
141600,0.190,244.266,0.00010
141620,0.220,237.710,0.00010
141640,0.230,240.516,0.00010
141660,0.260,249.729,0.00010
141680,0.170,252.383,0.00010
141700,0.220,246.992,0.00010
141720,0.210,255.346,0.00010
141740,0.180,261.957,0.00010
141760,0.200,243.204,0.00010
141780,0.190,249.948,0.00010
141800,0.180,247.111,0.00010
141820,0.150,242.319,0.00010
141840,0.190,248.618,0.00010
141860,0.160,269.738,0.00010
141880,0.160,257.867,0.00010
141900,0.230,246.200,0.00010
141920,0.190,255.678,0.00010
141940,0.190,248.400,0.00010
141960,0.250,255.347,0.00010
141980,0.140,234.090,0.00010
142000,0.210,247.483,0.00010
142020,0.150,247.762,0.00010
142040,0.110,261.997,0.00010
142060,0.170,242.395,0.00010
142080,0.210,245.566,0.00010
142100,0.180,248.464,0.00010
142120,0.190,236.235,0.00010
142140,0.210,233.931,0.00010
142160,0.200,251.373,0.00010
142180,0.120,252.107,0.00010
142200,0.160,256.290,0.00010
142220,0.150,267.799,0.00010
142240,0.240,233.905,0.00010
142260,0.170,243.020,0.00010
142280,0.190,265.495,0.00010
142300,0.150,246.498,0.00010
142320,0.170,257.101,0.00010
142340,0.140,255.377,0.00010
142360,0.150,244.781,0.00010
142380,0.180,245.641,0.00010
142400,0.190,236.112,0.00010
142420,0.140,254.136,0.00010
142440,0.220,241.437,0.00010
142460,0.190,248.735,0.00010
142480,0.230,266.598,0.00010
142500,0.190,246.216,0.00010
142520,0.190,265.902,0.00010
142540,0.190,243.313,0.00010
142560,0.150,259.058,0.00010
142580,0.130,255.882,0.00010
142600,0.140,266.281,0.00010
142620,0.190,263.183,0.00010
142640,0.180,267.278,0.00010
142660,0.240,252.835,0.00010
142680,0.110,248.628,0.00010
142700,0.150,240.210,0.00010
142720,0.200,257.776,0.00010
142740,0.180,251.700,0.00010
142760,0.150,256.218,0.00010
142780,0.150,261.524,0.00010
142800,0.150,263.588,0.00010
142820,0.170,255.106,0.00010
142840,0.100,266.357,0.00010
142860,0.160,260.396,0.00010
142880,0.180,248.119,0.00010
142900,0.240,249.004,0.00010
142920,0.160,247.748,0.00010
142940,0.140,249.258,0.00010
142960,0.180,245.856,0.00010
142980,0.160,269.548,0.00010
143000,0.180,253.076,0.00010
143020,0.160,257.592,0.00010
143040,0.100,260.175,0.00010
143060,0.200,253.091,0.00010
143080,0.190,241.619,0.00010
143100,0.190,262.225,0.00010
143120,0.240,261.171,0.00010
143140,0.180,247.635,0.00010
143160,0.220,256.852,0.00010
143180,0.210,244.797,0.00010
143200,0.160,265.030,0.00010
143220,0.130,260.623,0.00010
143240,0.160,243.931,0.00010
143260,0.220,240.629,0.00010
143280,0.180,249.769,0.00010
143300,0.210,251.785,0.00010
143320,0.170,251.105,0.00010
143340,0.260,241.245,0.00010
143360,0.220,259.380,0.00010
143380,0.170,256.611,0.00010
143400,0.230,263.217,0.00010
143420,0.230,233.745,0.00010
143440,0.170,259.163,0.00010
143460,0.200,259.298,0.00010
143480,0.110,259.929,0.00010
143500,0.160,256.191,0.00010
143520,0.200,240.353,0.00010
143540,0.220,258.379,0.00010
143560,0.150,248.186,0.00010
143580,0.160,242.889,0.00010
143600,0.240,246.722,0.00010
143620,0.150,257.639,0.00010
143640,0.220,247.006,0.00010
143660,0.160,241.888,0.00010
143680,0.220,277.176,0.00010
143700,0.230,246.820,0.00010
143720,0.260,239.861,0.00010
143740,0.160,264.928,0.00010
143760,0.140,239.769,0.00010
143780,0.170,258.097,0.00010
143800,0.120,259.145,0.00010
143820,0.180,245.241,0.00010
143840,0.190,252.196,0.00010
143860,0.190,241.754,0.00010
143880,0.190,256.884,0.00010
143900,0.230,280.029,0.00010
143920,0.230,236.484,0.00010
143940,0.120,250.551,0.00010
143960,0.200,252.384,0.00010
143980,0.250,234.870,0.00010
144000,0.200,243.255,0.00010
144020,0.210,235.581,0.00010
144040,0.210,237.833,0.00010
144060,0.240,252.782,0.00010
144080,0.140,269.114,0.00010
144100,0.100,272.409,0.00010
144120,0.170,235.256,0.00010
144140,0.180,262.193,0.00010
144160,0.180,255.455,0.00010
144180,0.220,228.942,0.00010
144200,0.200,243.904,0.00010
144220,0.220,247.374,0.00010
144240,0.200,254.489,0.00010
144260,0.170,242.673,0.00010
144280,0.100,275.972,0.00010
144300,0.210,247.644,0.00010
144320,0.270,239.793,0.00010
144340,0.170,248.817,0.00010
144360,0.200,246.358,0.00010
144380,0.220,234.486,0.00010
144400,0.170,274.945,0.00010
144420,0.170,261.901,0.00010
144440,0.190,253.143,0.00010
144460,0.100,265.198,0.00010
144480,0.190,250.829,0.00010
144500,0.220,245.040,0.00010
144520,0.180,266.759,0.00010
144540,0.150,232.546,0.00010
144560,0.150,252.734,0.00010
144580,0.130,262.050,0.00010
144600,0.130,273.794,0.00010
144620,0.150,255.828,0.00010
144640,0.200,249.125,0.00010
144660,0.220,274.146,0.00010
144680,0.200,249.492,0.00010
144700,0.130,262.044,0.00010
144720,0.160,262.812,0.00010
144740,0.220,256.736,0.00010
144760,0.180,264.342,0.00010
144780,0.290,260.963,0.00010
144800,0.140,255.042,0.00010
144820,0.170,250.081,0.00010
144840,0.210,253.916,0.00010
144860,0.220,257.314,0.00010
144880,0.210,252.082,0.00010
144900,0.130,259.533,0.00010
144920,0.210,246.966,0.00010
144940,0.150,251.493,0.00010
144960,0.150,256.244,0.00010
144980,0.190,255.099,0.00010
145000,0.160,267.383,0.00010
145020,0.200,251.482,0.00010
145040,0.200,254.650,0.00010
145060,0.180,251.937,0.00010
145080,0.160,238.985,0.00010
145100,0.260,239.574,0.00010
145120,0.240,245.829,0.00010
145140,0.230,240.553,0.00010
145160,0.180,263.918,0.00010
145180,0.260,238.613,0.00010
145200,0.190,229.969,0.00010
145220,0.200,248.892,0.00010
145240,0.180,256.353,0.00010
145260,0.150,258.215,0.00010
145280,0.140,266.144,0.00010
145300,0.160,257.003,0.00010
145320,0.180,256.524,0.00010
145340,0.170,256.485,0.00010
145360,0.160,267.466,0.00010
145380,0.140,251.448,0.00010
145400,0.110,262.459,0.00010
145420,0.160,265.557,0.00010
145440,0.190,261.075,0.00010
145460,0.210,257.390,0.00010
145480,0.230,244.578,0.00010
145500,0.150,261.218,0.00010
145520,0.160,264.889,0.00010
145540,0.210,234.401,0.00010
145560,0.190,240.846,0.00010
145580,0.160,262.135,0.00010
145600,0.170,252.162,0.00010
145620,0.160,266.899,0.00010
145640,0.230,238.127,0.00010
145660,0.140,258.600,0.00010
145680,0.120,254.677,0.00010
145700,0.210,250.336,0.00010
145720,0.180,268.117,0.00010
145740,0.170,254.038,0.00010
145760,0.260,237.970,0.00010
145780,0.200,249.925,0.00010
145800,0.220,244.805,0.00010
145820,0.130,263.033,0.00010
145840,0.210,255.437,0.00010
145860,0.190,241.228,0.00010
145880,0.180,254.343,0.00010
145900,0.200,251.766,0.00010
145920,0.200,263.908,0.00010
145940,0.190,265.802,0.00010
145960,0.190,246.032,0.00010
145980,0.210,249.244,0.00010
146000,0.200,248.581,0.00010
146020,0.200,253.020,0.00010
146040,0.170,249.320,0.00010
146060,0.230,236.783,0.00010
146080,0.200,263.494,0.00010
146100,0.240,249.615,0.00010
146120,0.090,259.954,0.00010
146140,0.230,244.342,0.00010
146160,0.190,246.931,0.00010
146180,0.180,250.299,0.00010
146200,0.190,260.126,0.00010
146220,0.110,273.951,0.00010
146240,0.170,254.373,0.00010
146260,0.170,248.272,0.00010
146280,0.220,236.178,0.00010
146300,0.170,261.563,0.00010
146320,0.210,251.223,0.00010
146340,0.220,255.922,0.00010
146360,0.210,245.978,0.00010
146380,0.230,243.955,0.00010
146400,0.210,244.751,0.00010
146420,0.150,258.895,0.00010
146440,0.220,240.738,0.00010
146460,0.200,253.514,0.00010
146480,0.250,247.748,0.00010
146500,0.260,241.263,0.00010
146520,0.200,241.609,0.00010
146540,0.160,247.541,0.00010
146560,0.170,261.564,0.00010
146580,0.130,254.329,0.00010
146600,0.170,247.259,0.00010
146620,0.250,248.879,0.00010
146640,0.210,239.502,0.00010
146660,0.190,258.844,0.00010
146680,0.230,259.454,0.00010
146700,0.100,276.613,0.00010
146720,0.260,238.374,0.00010
146740,0.120,267.470,0.00010
146760,0.140,254.641,0.00010
146780,0.260,242.464,0.00010
146800,0.170,237.493,0.00010
146820,0.140,258.779,0.00010
146840,0.200,251.028,0.00010
146860,0.150,277.430,0.00010
146880,0.210,270.490,0.00010
146900,0.160,260.724,0.00010
146920,0.220,250.689,0.00010
146940,0.170,271.374,0.00010
146960,0.200,258.614,0.00010
146980,0.200,258.936,0.00010
147000,0.190,259.128,0.00010
147020,0.150,265.060,0.00010
147040,0.210,235.906,0.00010
147060,0.150,256.403,0.00010
147080,0.210,249.352,0.00010
147100,0.160,264.418,0.00010
147120,0.130,263.116,0.00010
147140,0.180,259.747,0.00010
147160,0.180,237.200,0.00010
147180,0.160,273.602,0.00010
147200,0.190,241.394,0.00010
147220,0.170,253.081,0.00010
147240,0.160,260.131,0.00010
147260,0.260,241.504,0.00010
147280,0.170,251.634,0.00010
147300,0.170,255.780,0.00010
147320,0.170,256.111,0.00010
147340,0.220,247.125,0.00010
147360,0.210,250.974,0.00010
147380,0.180,250.490,0.00010
147400,0.220,239.234,0.00010
147420,0.180,260.290,0.00010
147440,0.200,235.444,0.00010
147460,0.240,255.397,0.00010
147480,0.140,283.315,0.00010
147500,0.230,254.096,0.00010
147520,0.180,246.517,0.00010
147540,0.170,276.276,0.00010
147560,0.150,250.651,0.00010
147580,0.170,263.676,0.00010
147600,0.140,270.900,0.00010
147620,0.200,256.415,0.00010
147640,0.170,261.402,0.00010
147660,0.190,256.161,0.00010
147680,0.210,248.978,0.00010
147700,0.230,245.574,0.00010
147720,0.170,235.298,0.00010
147740,0.180,256.185,0.00010
147760,0.190,248.760,0.00010
147780,0.220,245.329,0.00010
147800,0.100,255.200,0.00010
147820,0.150,254.186,0.00010
147840,0.160,249.383,0.00010
147860,0.180,250.681,0.00010
147880,0.250,254.030,0.00010
147900,0.140,264.786,0.00010
147920,0.170,254.086,0.00010
147940,0.180,258.232,0.00010
147960,0.140,245.342,0.00010
147980,0.180,255.167,0.00010
148000,0.200,237.265,0.00010
148020,0.130,251.079,0.00010
148040,0.210,260.296,0.00010
148060,0.140,265.417,0.00010
148080,0.160,259.401,0.00010
148100,0.220,243.408,0.00010
148120,0.180,246.261,0.00010
148140,0.150,266.569,0.00010
148160,0.140,250.836,0.00010
148180,0.220,252.949,0.00010
148200,0.170,261.671,0.00010
148220,0.160,247.180,0.00010
148240,0.120,263.657,0.00010
148260,0.140,262.708,0.00010
148280,0.200,237.870,0.00010
148300,0.140,261.955,0.00010
148320,0.190,257.470,0.00010
148340,0.160,268.155,0.00010
148360,0.220,260.580,0.00010
148380,0.150,241.009,0.00010
148400,0.260,242.720,0.00010
148420,0.270,228.615,0.00010
148440,0.190,247.362,0.00010
148460,0.140,265.227,0.00010
148480,0.180,246.105,0.00010
148500,0.160,262.405,0.00010
148520,0.170,243.029,0.00010
148540,0.210,252.127,0.00010
148560,0.250,257.150,0.00010
148580,0.200,266.856,0.00010
148600,0.160,252.982,0.00010
148620,0.180,265.550,0.00010
148640,0.150,254.197,0.00010
148660,0.100,248.284,0.00010
148680,0.240,257.118,0.00010
148700,0.180,256.499,0.00010
148720,0.250,248.765,0.00010
148740,0.250,248.205,0.00010
148760,0.180,240.943,0.00010
148780,0.230,253.829,0.00010
148800,0.230,253.189,0.00010
148820,0.130,260.504,0.00010
148840,0.150,259.673,0.00010
148860,0.240,259.042,0.00010
148880,0.170,263.541,0.00010
148900,0.200,240.025,0.00010
148920,0.250,227.837,0.00010
148940,0.150,283.405,0.00010
148960,0.180,256.286,0.00010
148980,0.300,235.455,0.00010
149000,0.170,253.957,0.00010
149020,0.190,253.310,0.00010
149040,0.220,234.536,0.00010
149060,0.190,257.403,0.00010
149080,0.180,241.150,0.00010
149100,0.220,245.378,0.00010
149120,0.150,260.860,0.00010
149140,0.220,240.016,0.00010
149160,0.210,243.335,0.00010
149180,0.130,245.923,0.00010
149200,0.200,242.090,0.00010
149220,0.160,253.787,0.00010
149240,0.150,246.190,0.00010
149260,0.130,267.548,0.00010
149280,0.180,256.958,0.00010
149300,0.200,235.984,0.00010
149320,0.240,232.349,0.00010
149340,0.130,278.157,0.00010
149360,0.220,262.380,0.00010
149380,0.180,250.609,0.00010
149400,0.120,273.089,0.00010
149420,0.210,249.820,0.00010
149440,0.140,282.646,0.00010
149460,0.210,258.100,0.00010
149480,0.170,267.426,0.00010
149500,0.200,269.848,0.00010
149520,0.190,242.323,0.00010
149540,0.160,261.955,0.00010
149560,0.210,262.005,0.00010
149580,0.180,262.577,0.00010
149600,0.160,262.814,0.00010
149620,0.160,254.010,0.00010
149640,0.180,266.928,0.00010
149660,0.210,263.648,0.00010
149680,0.230,252.734,0.00010
149700,0.130,253.263,0.00010
149720,0.160,229.680,0.00010
149740,0.170,251.306,0.00010
149760,0.150,248.181,0.00010
149780,0.120,263.671,0.00010
149800,0.210,247.055,0.00010
149820,0.170,254.877,0.00010
149840,0.150,250.147,0.00010
149860,0.150,269.502,0.00010
149880,0.260,241.496,0.00010
149900,0.120,258.743,0.00010
149920,0.290,240.365,0.00010
149940,0.140,262.914,0.00010
149960,0.140,247.427,0.00010
149980,0.170,261.775,0.00010
150000,0.190,254.426,0.00010
150020,0.230,256.786,0.00010
150040,0.200,251.687,0.00010
150060,0.120,258.718,0.00010
150080,0.200,250.458,0.00010
150100,0.170,245.635,0.00010
150120,0.180,263.265,0.00010
150140,0.160,263.730,0.00010
150160,0.240,235.971,0.00010
150180,0.120,249.125,0.00010
150200,0.200,238.305,0.00010
150220,0.200,244.413,0.00010
150240,0.180,248.831,0.00010
150260,0.200,253.553,0.00010
150280,0.190,258.833,0.00010
150300,0.210,259.361,0.00010
150320,0.200,250.282,0.00010
150340,0.170,245.595,0.00010
150360,0.240,248.244,0.00010
150380,0.190,258.512,0.00010
150400,0.170,255.298,0.00010
150420,0.150,239.738,0.00010
150440,0.220,249.856,0.00010
150460,0.150,273.229,0.00010
150480,0.100,250.304,0.00010
150500,0.170,250.496,0.00010
150520,0.230,241.735,0.00010
150540,0.200,252.420,0.00010
150560,0.180,254.987,0.00010
150580,0.180,250.945,0.00010
150600,0.180,267.777,0.00010
150620,0.190,253.789,0.00010
150640,0.120,263.615,0.00010
150660,0.160,251.223,0.00010
150680,0.170,256.370,0.00010
150700,0.140,261.131,0.00010
150720,0.210,256.360,0.00010
150740,0.100,256.829,0.00010
150760,0.250,255.261,0.00010
150780,0.190,243.067,0.00010
150800,0.200,257.037,0.00010
150820,0.210,248.641,0.00010
150840,0.220,255.896,0.00010
150860,0.150,258.592,0.00010
150880,0.200,252.276,0.00010
150900,0.180,259.902,0.00010
150920,0.230,247.638,0.00010
150940,0.190,233.196,0.00010
150960,0.150,249.109,0.00010
150980,0.140,265.325,0.00010
151000,0.170,255.456,0.00010
151020,0.200,248.458,0.00010
151040,0.160,266.815,0.00010
151060,0.150,262.043,0.00010
151080,0.210,252.195,0.00010
151100,0.190,248.303,0.00010
151120,0.180,254.417,0.00010
151140,0.170,259.584,0.00010
151160,0.210,259.083,0.00010
151180,0.180,243.028,0.00010
151200,0.210,240.376,0.00010
151220,0.250,255.832,0.00010
151240,0.170,261.004,0.00010
151260,0.220,251.765,0.00010
151280,0.180,268.191,0.00010
151300,0.200,265.505,0.00010
151320,0.260,245.029,0.00010
151340,0.200,264.242,0.00010
151360,0.110,257.242,0.00010
151380,0.200,267.007,0.00010
151400,0.140,265.071,0.00010
151420,0.160,266.878,0.00010
151440,0.160,253.888,0.00010
151460,0.180,250.692,0.00010
151480,0.140,250.278,0.00010
151500,0.250,242.598,0.00010
151520,0.130,250.046,0.00010
151540,0.170,240.953,0.00010
151560,0.190,248.249,0.00010
151580,0.200,246.301,0.00010
151600,0.150,240.861,0.00010
151620,0.150,253.522,0.00010
151640,0.160,250.433,0.00010
151660,0.100,275.717,0.00010
151680,0.140,250.873,0.00010
151700,0.180,248.421,0.00010
151720,0.160,246.115,0.00010
151740,0.210,260.953,0.00010
151760,0.180,246.281,0.00010
151780,0.210,241.488,0.00010
151800,0.090,278.043,0.00010
151820,0.160,260.231,0.00010
151840,0.210,253.180,0.00010
151860,0.230,252.105,0.00010
151880,0.150,243.390,0.00010
151900,0.080,273.745,0.00010
151920,0.260,237.048,0.00010
151940,0.230,243.578,0.00010
151960,0.160,274.916,0.00010
151980,0.120,257.394,0.00010
152000,0.250,251.480,0.00010
152020,0.170,257.678,0.00010
152040,0.200,249.660,0.00010
152060,0.120,252.632,0.00010
152080,0.210,245.660,0.00010
152100,0.210,238.641,0.00010
152120,0.120,249.145,0.00010
152140,0.190,245.975,0.00010
152160,0.170,248.350,0.00010
152180,0.200,253.595,0.00010
152200,0.160,250.503,0.00010
152220,0.170,271.104,0.00010
152240,0.180,250.877,0.00010
152260,0.170,256.516,0.00010
152280,0.200,252.198,0.00010
152300,0.160,262.868,0.00010
152320,0.250,238.044,0.00010
152340,0.200,243.769,0.00010
152360,0.190,266.357,0.00010
152380,0.210,265.968,0.00010
152400,0.180,249.729,0.00010
152420,0.180,250.487,0.00010
152440,0.220,240.426,0.00010
152460,0.200,264.183,0.00010
152480,0.180,256.400,0.00010
152500,0.110,274.327,0.00010
152520,0.140,265.852,0.00010
152540,0.150,254.484,0.00010
152560,0.210,276.644,0.00010
152580,0.200,268.591,0.00010
152600,0.220,249.790,0.00010
152620,0.130,250.939,0.00010
152640,0.180,242.074,0.00010
152660,0.180,248.644,0.00010
152680,0.200,246.302,0.00010
152700,0.240,241.230,0.00010
152720,0.270,258.449,0.00010
152740,0.190,248.067,0.00010
152760,0.200,245.771,0.00010
152780,0.170,240.544,0.00010
152800,0.170,260.298,0.00010
152820,0.260,243.799,0.00010
152840,0.130,264.167,0.00010
152860,0.180,244.672,0.00010
152880,0.210,254.230,0.00010
152900,0.190,262.220,0.00010
152920,0.190,237.347,0.00010
152940,0.130,270.365,0.00010
152960,0.240,237.740,0.00010
152980,0.120,248.055,0.00010
153000,0.130,254.293,0.00010
153020,0.190,263.471,0.00010
153040,0.270,257.219,0.00010
153060,0.160,241.650,0.00010
153080,0.190,252.708,0.00010
153100,0.230,256.299,0.00010
153120,0.150,249.262,0.00010
153140,0.110,261.664,0.00010
153160,0.220,253.701,0.00010
153180,0.170,242.987,0.00010
153200,0.190,246.884,0.00010
153220,0.150,257.764,0.00010
153240,0.200,268.029,0.00010
153260,0.160,250.566,0.00010
153280,0.180,251.561,0.00010
153300,0.170,254.137,0.00010
153320,0.140,256.181,0.00010
153340,0.150,274.222,0.00010
153360,0.190,255.916,0.00010
153380,0.190,245.768,0.00010
153400,0.190,231.823,0.00010
153420,0.260,236.798,0.00010
153440,0.190,247.544,0.00010
153460,0.130,256.132,0.00010
153480,0.210,260.870,0.00010
153500,0.160,251.095,0.00010
153520,0.230,246.221,0.00010
153540,0.180,271.958,0.00010
153560,0.160,255.050,0.00010
153580,0.220,239.497,0.00010
153600,0.230,252.994,0.00010
153620,0.200,243.593,0.00010
153640,0.180,248.408,0.00010
153660,0.220,241.777,0.00010
153680,0.230,242.695,0.00010
153700,0.210,249.779,0.00010
153720,0.120,253.867,0.00010
153740,0.170,252.450,0.00010
153760,0.110,249.752,0.00010
153780,0.160,243.423,0.00010
153800,0.120,260.569,0.00010
153820,0.230,239.915,0.00010
153840,0.200,251.535,0.00010
153860,0.160,255.727,0.00010
153880,0.130,265.183,0.00010
153900,0.180,236.496,0.00010
153920,0.120,252.957,0.00010
153940,0.140,269.579,0.00010
153960,0.160,251.600,0.00010
153980,0.160,239.626,0.00010
154000,0.160,263.392,0.00010
154020,0.230,254.580,0.00010
154040,0.170,251.774,0.00010
154060,0.190,261.991,0.00010
154080,0.160,248.253,0.00010
154100,0.230,247.200,0.00010
154120,0.100,263.380,0.00010
154140,0.210,236.467,0.00010
154160,0.120,253.312,0.00010
154180,0.230,256.440,0.00010
154200,0.180,256.606,0.00010
154220,0.160,263.914,0.00010
154240,0.260,254.967,0.00010
154260,0.180,247.976,0.00010
154280,0.220,241.122,0.00010
154300,0.200,246.610,0.00010
154320,0.190,246.630,0.00010
154340,0.140,271.087,0.00010
154360,0.200,246.033,0.00010
154380,0.220,261.792,0.00010
154400,0.180,250.458,0.00010
154420,0.190,251.735,0.00010
154440,0.170,265.505,0.00010
154460,0.160,261.804,0.00010
154480,0.260,237.579,0.00010
154500,0.150,261.635,0.00010
154520,0.230,251.685,0.00010
154540,0.190,264.778,0.00010
154560,0.130,247.236,0.00010
154580,0.180,255.645,0.00010
154600,0.160,244.471,0.00010
154620,0.170,248.514,0.00010
154640,0.210,255.253,0.00010
154660,0.190,245.672,0.00010
154680,0.200,234.746,0.00010
154700,0.230,241.647,0.00010
154720,0.170,253.873,0.00010
154740,0.180,242.713,0.00010
154760,0.200,273.404,0.00010
154780,0.270,229.359,0.00010
154800,0.160,265.446,0.00010
154820,0.180,255.459,0.00010
154840,0.240,237.358,0.00010
154860,0.210,255.902,0.00010
154880,0.200,255.938,0.00010
154900,0.230,231.040,0.00010
154920,0.250,242.660,0.00010
154940,0.220,257.470,0.00010
154960,0.170,248.421,0.00010
154980,0.220,254.868,0.00010
155000,0.190,242.072,0.00010
155020,0.180,242.012,0.00010
155040,0.170,259.679,0.00010
155060,0.200,260.998,0.00010
155080,0.220,246.525,0.00010
155100,0.220,245.967,0.00010
155120,0.160,253.451,0.00010
155140,0.190,257.389,0.00010
155160,0.190,270.230,0.00010
155180,0.160,267.514,0.00010
155200,0.110,262.935,0.00010
155220,0.220,240.465,0.00010
155240,0.180,251.164,0.00010
155260,0.200,264.954,0.00010
155280,0.180,275.000,0.00010
155300,0.240,236.811,0.00010
155320,0.210,236.502,0.00010
155340,0.220,253.622,0.00010
155360,0.210,250.521,0.00010
155380,0.170,241.334,0.00010
155400,0.170,262.192,0.00010
155420,0.150,266.829,0.00010
155440,0.170,256.210,0.00010
155460,0.210,230.542,0.00010
155480,0.160,264.189,0.00010
155500,0.210,259.279,0.00010
155520,0.200,252.158,0.00010
155540,0.250,246.419,0.00010
155560,0.240,243.919,0.00010
155580,0.160,259.213,0.00010
155600,0.130,262.716,0.00010
155620,0.210,264.420,0.00010
155640,0.110,262.069,0.00010
155660,0.160,260.519,0.00010
155680,0.180,246.610,0.00010
155700,0.230,257.682,0.00010
155720,0.160,263.262,0.00010
155740,0.240,234.235,0.00010
155760,0.180,243.195,0.00010
155780,0.170,265.549,0.00010
155800,0.180,252.151,0.00010
155820,0.250,255.799,0.00010
155840,0.170,260.979,0.00010
