114880,0.670,97.076,0.00011
114900,0.650,110.030,0.00011
114920,0.650,94.108,0.00011
114940,0.740,93.996,0.00011
114960,0.660,97.702,0.00011
114980,0.650,95.748,0.00011
115000,0.690,93.208,0.00011
115020,0.700,101.065,0.00011
115040,0.680,96.217,0.00011
115060,0.620,108.259,0.00011
115080,0.630,111.479,0.00011
115100,0.610,110.454,0.00011
115120,0.670,108.792,0.00011
115140,0.670,104.449,0.00011
115160,0.620,104.285,0.00011
115180,0.700,99.887,0.00011
115200,0.610,102.470,0.00011
115220,0.590,106.821,0.00011
115240,0.660,99.917,0.00011
115260,0.700,100.287,0.00011
115280,0.660,107.196,0.00011
115300,0.720,97.359,0.00011
115320,0.610,108.184,0.00011
115340,0.710,94.148,0.00011
115360,0.720,91.705,0.00011
115380,0.690,102.874,0.00011
115400,0.610,101.946,0.00011
115420,0.560,108.927,0.00011
115440,0.560,121.277,0.00011
115460,0.780,84.795,0.00011
115480,0.630,102.967,0.00011
115500,0.640,113.691,0.00011
115520,0.760,92.688,0.00011
115540,0.640,105.030,0.00011
115560,0.630,97.625,0.00011
115580,0.640,103.845,0.00011
115600,0.640,110.260,0.00011
115620,0.750,81.691,0.00011
115640,0.630,100.339,0.00011
115660,0.600,100.820,0.00011
115680,0.700,91.189,0.00011
115700,0.630,119.738,0.00011
115720,0.670,97.277,0.00011
115740,0.590,116.347,0.00011
115760,0.640,110.007,0.00011
115780,0.650,106.089,0.00011
115800,0.640,102.063,0.00011
115820,0.690,94.897,0.00011
115840,0.640,108.579,0.00011
115860,0.610,102.014,0.00011
115880,0.580,109.892,0.00011
115900,0.640,96.800,0.00011
115920,0.630,104.445,0.00011
115940,0.700,109.519,0.00011
115960,0.730,91.568,0.00011
115980,0.630,103.700,0.00011
116000,0.670,101.734,0.00011
116020,0.740,85.967,0.00011
116040,0.650,100.979,0.00011
116060,0.540,110.369,0.00011
116080,0.660,96.846,0.00011
116100,0.770,89.355,0.00011
116120,0.680,105.118,0.00011
116140,0.620,105.865,0.00011
116160,0.650,97.953,0.00011
116180,0.700,102.635,0.00011
116200,0.630,98.401,0.00011
116220,0.670,104.559,0.00011
116240,0.690,102.093,0.00011
116260,0.730,94.195,0.00011
116280,0.570,119.539,0.00011
116300,0.610,102.656,0.00011
116320,0.700,92.465,0.00011
116340,0.710,89.245,0.00011
116360,0.700,95.383,0.00011
116380,0.620,108.818,0.00011
116400,0.660,100.074,0.00011
116420,0.740,91.363,0.00011
116440,0.670,95.402,0.00011
116460,0.700,94.450,0.00011
116480,0.660,110.169,0.00011
116500,0.730,91.753,0.00011
116520,0.650,102.247,0.00011
116540,0.580,117.111,0.00011
116560,0.750,85.107,0.00011
116580,0.700,91.623,0.00011
116600,0.650,97.608,0.00011
116620,0.670,99.226,0.00011
116640,0.640,112.647,0.00011
116660,0.630,112.542,0.00011
116680,0.660,95.206,0.00011
116700,0.610,113.252,0.00011
116720,0.600,111.247,0.00011
116740,0.690,88.136,0.00011
116760,0.700,104.655,0.00011
116780,0.660,107.224,0.00011
116800,0.690,111.619,0.00011
116820,0.580,114.401,0.00011
116840,0.630,102.231,0.00011
116860,0.600,112.950,0.00011
116880,0.660,92.220,0.00011
116900,0.730,93.625,0.00011
116920,0.760,85.833,0.00011
116940,0.640,101.899,0.00011
116960,0.740,95.712,0.00011
116980,0.750,88.499,0.00011
117000,0.640,105.451,0.00011
117020,0.690,100.253,0.00011
117040,0.610,112.060,0.00011
117060,0.630,105.099,0.00011
117080,0.690,102.974,0.00011
117100,0.720,93.666,0.00011
117120,0.650,94.141,0.00011
117140,0.680,104.153,0.00011
117160,0.630,102.941,0.00011
117180,0.680,109.578,0.00011
117200,0.690,97.905,0.00011
117220,0.700,94.545,0.00011
117240,0.670,94.421,0.00011
117260,0.670,91.437,0.00011
117280,0.580,128.023,0.00011
117300,0.610,116.168,0.00011
117320,0.620,104.598,0.00011
117340,0.680,92.272,0.00011
117360,0.600,97.641,0.00011
117380,0.680,106.786,0.00011
117400,0.590,112.717,0.00011
117420,0.680,111.550,0.00011
117440,0.450,120.832,0.00011
117460,0.550,104.564,0.00011
117480,0.640,104.940,0.00011
117500,0.710,90.460,0.00011
117520,0.720,93.873,0.00011
117540,0.670,107.670,0.00011
117560,0.660,96.774,0.00011
117580,0.660,105.388,0.00011
117600,0.740,88.425,0.00011
117620,0.700,85.556,0.00011
117640,0.780,93.214,0.00011
117660,0.680,106.632,0.00011
117680,0.630,108.385,0.00011
117700,0.630,113.140,0.00011
117720,0.660,105.526,0.00011
117740,0.650,105.193,0.00011
117760,0.700,92.803,0.00011
117780,0.740,87.122,0.00011
117800,0.630,93.244,0.00011
117820,0.690,88.218,0.00011
117840,0.650,99.819,0.00011
117860,0.730,87.243,0.00011
117880,0.640,99.646,0.00011
117900,0.650,98.946,0.00011
117920,0.640,107.269,0.00011
117940,0.610,109.399,0.00011
117960,0.620,110.079,0.00011
117980,0.740,99.896,0.00011
118000,0.720,97.585,0.00011
118020,0.630,100.546,0.00011
118040,0.600,125.998,0.00011
118060,0.720,91.566,0.00011
118080,0.610,100.451,0.00011
118100,0.680,97.697,0.00011
118120,0.660,94.440,0.00011
118140,0.700,90.554,0.00011
118160,0.720,93.124,0.00011
118180,0.730,94.485,0.00011
118200,0.620,109.710,0.00011
118220,0.700,92.765,0.00011
118240,0.610,96.861,0.00011
118260,0.590,108.956,0.00011
118280,0.750,88.951,0.00011
118300,0.670,101.104,0.00011
118320,0.680,99.120,0.00011
118340,0.640,98.807,0.00011
118360,0.670,104.828,0.00011
118380,0.610,104.537,0.00011
118400,0.800,76.517,0.00011
118420,0.570,115.125,0.00011
118440,0.690,91.852,0.00011
118460,0.620,104.067,0.00011
118480,0.540,124.081,0.00011
118500,0.730,85.754,0.00011
118520,0.750,85.362,0.00011
118540,0.680,109.804,0.00011
118560,0.660,106.892,0.00011
118580,0.710,103.463,0.00011
118600,0.610,99.771,0.00011
118620,0.680,95.703,0.00011
118640,0.700,96.993,0.00011
118660,0.670,96.164,0.00011
118680,0.700,93.066,0.00011
118700,0.580,102.623,0.00011
118720,0.660,96.159,0.00011
118740,0.750,88.210,0.00011
118760,0.750,86.550,0.00011
118780,0.630,109.214,0.00011
118800,0.770,92.869,0.00011
118820,0.630,110.516,0.00011
118840,0.700,89.003,0.00011
118860,0.730,89.818,0.00011
118880,0.690,112.160,0.00011
118900,0.630,109.648,0.00011
118920,0.740,91.931,0.00011
118940,0.640,103.342,0.00011
118960,0.710,94.198,0.00011
118980,0.730,96.051,0.00011
119000,0.690,93.339,0.00011
119020,0.600,99.707,0.00011
119040,0.610,113.196,0.00011
119060,0.640,98.565,0.00011
119080,0.660,107.627,0.00011
119100,0.700,102.621,0.00011
119120,0.800,88.550,0.00011
119140,0.710,104.777,0.00011
119160,0.700,99.409,0.00011
119180,0.660,103.469,0.00011
119200,0.650,99.181,0.00011
119220,0.630,110.764,0.00011
119240,0.660,91.858,0.00011
119260,0.640,116.248,0.00011
119280,0.720,86.497,0.00011
119300,0.700,99.642,0.00011
119320,0.720,99.293,0.00011
119340,0.730,98.407,0.00011
119360,0.710,91.428,0.00011
119380,0.620,120.287,0.00011
119400,0.630,107.534,0.00011
119420,0.630,109.861,0.00011
119440,0.740,88.173,0.00011
119460,0.740,84.843,0.00011
119480,0.730,86.542,0.00011
119500,0.690,102.435,0.00011
119520,0.650,102.514,0.00011
119540,0.700,90.739,0.00011
119560,0.680,94.743,0.00011
119580,0.760,98.109,0.00011
119600,0.660,105.403,0.00011
119620,0.610,104.564,0.00011
119640,0.710,101.822,0.00011
119660,0.670,105.785,0.00011
119680,0.690,94.181,0.00011
119700,0.710,90.723,0.00011
119720,0.590,117.650,0.00011
119740,0.690,100.279,0.00011
119760,0.680,100.126,0.00011
119780,0.640,109.690,0.00011
119800,0.720,84.132,0.00011
119820,0.650,103.230,0.00011
119840,0.680,90.455,0.00010
119860,0.580,118.095,0.00010
119880,0.600,105.054,0.00010
119900,0.680,95.216,0.00010
119920,0.670,92.339,0.00010
119940,0.640,96.820,0.00010
119960,0.650,96.132,0.00010
119980,0.720,100.569,0.00010
120000,0.620,106.548,0.00010
120020,0.700,93.528,0.00010
120040,0.620,107.205,0.00010
120060,0.640,93.896,0.00010
120080,0.730,87.102,0.00010
120100,0.640,98.578,0.00010
120120,0.570,122.193,0.00010
120140,0.740,97.430,0.00010
120160,0.580,105.030,0.00010
120180,0.650,97.690,0.00010
120200,0.670,101.904,0.00010
120220,0.750,83.125,0.00010
120240,0.670,117.310,0.00010
120260,0.710,99.886,0.00010
120280,0.640,85.534,0.00010
120300,0.740,86.249,0.00010
120320,0.620,104.483,0.00010
120340,0.650,91.562,0.00010
120360,0.670,102.426,0.00010
120380,0.600,118.661,0.00010
120400,0.700,95.648,0.00010
120420,0.680,95.100,0.00010
120440,0.610,102.009,0.00010
120460,0.600,115.990,0.00010
120480,0.710,90.232,0.00010
120500,0.690,104.083,0.00010
120520,0.720,95.910,0.00010
120540,0.650,100.195,0.00010
120560,0.600,105.333,0.00010
120580,0.640,104.491,0.00010
120600,0.660,94.090,0.00010
120620,0.630,105.682,0.00010
120640,0.670,87.571,0.00010
120660,0.700,105.681,0.00010
120680,0.720,96.074,0.00010
120700,0.760,86.086,0.00010
120720,0.670,102.378,0.00010
120740,0.660,110.210,0.00010
120760,0.580,101.575,0.00010
120780,0.700,97.332,0.00010
120800,0.650,98.606,0.00010
120820,0.650,111.848,0.00010
120840,0.730,99.472,0.00010
120860,0.680,92.416,0.00010
120880,0.640,119.480,0.00010
120900,0.650,100.891,0.00010
120920,0.780,91.251,0.00010
120940,0.720,88.115,0.00010
120960,0.610,116.607,0.00010
120980,0.700,101.482,0.00010
121000,0.690,102.802,0.00010
121020,0.640,103.284,0.00010
121040,0.680,99.241,0.00010
121060,0.660,102.002,0.00010
121080,0.690,98.609,0.00010
121100,0.670,91.835,0.00010
121120,0.670,99.414,0.00010
121140,0.670,103.078,0.00010
121160,0.700,113.848,0.00010
121180,0.680,99.419,0.00010
121200,0.700,92.125,0.00010
121220,0.680,92.745,0.00010
121240,0.760,96.366,0.00010
121260,0.770,88.973,0.00010
121280,0.590,111.863,0.00010
121300,0.620,107.311,0.00010
121320,0.610,106.898,0.00010
121340,0.670,98.623,0.00010
121360,0.700,94.766,0.00010
121380,0.670,104.245,0.00010
121400,0.710,97.291,0.00010
121420,0.650,96.157,0.00010
121440,0.660,98.373,0.00010
121460,0.610,105.886,0.00010
121480,0.700,93.208,0.00010
121500,0.650,102.846,0.00010
121520,0.680,100.286,0.00010
121540,0.740,104.922,0.00010
121560,0.570,103.720,0.00010
121580,0.600,113.963,0.00010
121600,0.630,98.307,0.00010
121620,0.700,99.591,0.00010
121640,0.660,99.376,0.00010
121660,0.640,105.438,0.00010
121680,0.670,98.249,0.00010
121700,0.670,99.106,0.00010
121720,0.700,89.091,0.00010
121740,0.720,95.649,0.00010
121760,0.680,94.041,0.00010
121780,0.700,97.036,0.00010
121800,0.600,117.241,0.00010
121820,0.620,100.070,0.00010
121840,0.640,101.466,0.00010
121860,0.680,96.589,0.00010
121880,0.740,105.036,0.00010
121900,0.730,101.161,0.00010
121920,0.610,111.148,0.00010
121940,0.690,104.959,0.00010
121960,0.670,98.324,0.00010
121980,0.720,94.897,0.00010
122000,0.640,91.652,0.00010
122020,0.600,109.872,0.00010
122040,0.700,94.873,0.00010
122060,0.760,95.904,0.00010
122080,0.610,109.910,0.00010
122100,0.580,117.157,0.00010
122120,0.720,98.735,0.00010
122140,0.630,105.622,0.00010
122160,0.760,89.696,0.00010
122180,0.700,92.617,0.00010
122200,0.720,90.375,0.00010
122220,0.750,92.240,0.00010
122240,0.580,102.985,0.00010
122260,0.720,93.609,0.00010
122280,0.750,90.436,0.00010
122300,0.570,117.338,0.00010
122320,0.630,95.289,0.00010
122340,0.740,94.764,0.00010
122360,0.670,109.485,0.00010
122380,0.660,104.765,0.00010
122400,0.750,88.799,0.00010
122420,0.670,92.352,0.00010
122440,0.690,89.373,0.00010
122460,0.660,96.151,0.00010
122480,0.670,93.392,0.00010
122500,0.700,90.534,0.00010
122520,0.620,111.474,0.00010
122540,0.690,102.207,0.00010
122560,0.670,96.422,0.00010
122580,0.640,106.087,0.00010
122600,0.610,100.976,0.00010
122620,0.690,97.280,0.00010
122640,0.730,83.741,0.00010
122660,0.670,104.363,0.00010
122680,0.710,94.019,0.00010
122700,0.710,104.411,0.00010
122720,0.680,103.812,0.00010
122740,0.700,100.449,0.00010
122760,0.660,102.264,0.00010
122780,0.650,103.960,0.00010
122800,0.730,92.228,0.00010
122820,0.670,101.553,0.00010
122840,0.690,96.469,0.00010
122860,0.700,105.498,0.00010
122880,0.710,92.923,0.00010
122900,0.610,103.646,0.00010
122920,0.590,97.518,0.00010
122940,0.670,103.750,0.00010
122960,0.660,93.953,0.00010
122980,0.530,120.901,0.00010
123000,0.690,91.920,0.00010
123020,0.680,93.228,0.00010
123040,0.690,99.781,0.00010
123060,0.640,102.291,0.00010
123080,0.660,98.168,0.00010
123100,0.740,85.611,0.00010
123120,0.640,108.713,0.00010
123140,0.690,99.077,0.00010
123160,0.720,103.316,0.00010
123180,0.710,103.677,0.00010
123200,0.660,100.730,0.00010
123220,0.720,88.704,0.00010
123240,0.730,94.035,0.00010
123260,0.690,95.232,0.00010
123280,0.670,97.172,0.00010
123300,0.750,85.673,0.00010
123320,0.700,97.417,0.00010
123340,0.670,115.125,0.00010
123360,0.750,92.540,0.00010
123380,0.670,98.796,0.00010
123400,0.680,94.266,0.00010
123420,0.700,102.881,0.00010
123440,0.670,99.714,0.00010
123460,0.760,87.824,0.00010
123480,0.720,103.009,0.00010
123500,0.700,87.141,0.00010
123520,0.640,102.781,0.00010
123540,0.670,101.203,0.00010
123560,0.590,110.569,0.00010
123580,0.680,98.571,0.00010
123600,0.680,105.975,0.00010
123620,0.740,89.355,0.00010
123640,0.620,109.229,0.00010
123660,0.600,106.919,0.00010
123680,0.650,113.569,0.00010
123700,0.640,106.150,0.00010
123720,0.590,104.624,0.00010
123740,0.630,100.454,0.00010
123760,0.640,100.334,0.00010
123780,0.740,94.603,0.00010
123800,0.670,96.397,0.00010
123820,0.660,105.343,0.00010
123840,0.710,92.196,0.00010
123860,0.630,99.421,0.00010
123880,0.680,106.034,0.00010
123900,0.640,100.489,0.00010
123920,0.670,90.939,0.00010
123940,0.740,96.444,0.00010
123960,0.650,99.451,0.00010
123980,0.540,117.873,0.00010
124000,0.670,95.728,0.00010
124020,0.620,105.264,0.00010
124040,0.750,95.716,0.00010
124060,0.590,110.654,0.00010
124080,0.660,105.413,0.00010
124100,0.630,97.232,0.00010
124120,0.740,88.347,0.00010
124140,0.760,83.440,0.00010
124160,0.690,103.219,0.00010
124180,0.680,95.032,0.00010
124200,0.670,99.630,0.00010
124220,0.640,98.958,0.00010
124240,0.690,96.885,0.00010
124260,0.600,111.722,0.00010
124280,0.620,92.639,0.00010
124300,0.710,90.374,0.00010
124320,0.660,101.219,0.00010
124340,0.710,91.214,0.00010
124360,0.650,99.914,0.00010
124380,0.710,100.403,0.00010
124400,0.630,113.437,0.00010
124420,0.690,97.441,0.00010
124440,0.690,101.271,0.00010
124460,0.660,105.264,0.00010
124480,0.630,111.924,0.00010
124500,0.580,103.531,0.00010
124520,0.660,105.140,0.00010
124540,0.620,101.565,0.00010
124560,0.670,103.726,0.00010
124580,0.590,112.959,0.00010
124600,0.610,112.268,0.00010
124620,0.610,99.866,0.00010
124640,0.650,106.495,0.00010
124660,0.680,94.011,0.00010
124680,0.780,79.752,0.00010
124700,0.710,89.361,0.00010
124720,0.620,105.516,0.00010
124740,0.620,92.998,0.00010
124760,0.680,91.758,0.00010
124780,0.640,100.901,0.00010
124800,0.630,101.861,0.00010
124820,0.610,113.865,0.00010
124840,0.700,91.139,0.00010
124860,0.650,99.085,0.00010
124880,0.690,99.263,0.00010
124900,0.720,102.210,0.00010
124920,0.730,96.978,0.00010
124940,0.660,98.933,0.00010
124960,0.780,87.090,0.00010
124980,0.670,98.375,0.00010
125000,0.760,91.370,0.00010
125020,0.650,115.966,0.00010
125040,0.630,98.034,0.00010
125060,0.640,111.157,0.00010
125080,0.600,108.284,0.00010
125100,0.610,111.681,0.00010
125120,0.700,102.643,0.00010
125140,0.710,97.819,0.00010
125160,0.660,92.231,0.00010
125180,0.670,101.026,0.00010
125200,0.660,117.557,0.00010
125220,0.670,95.494,0.00010
125240,0.660,97.097,0.00010
125260,0.660,105.508,0.00010
125280,0.660,108.462,0.00010
125300,0.670,97.163,0.00010
125320,0.750,96.579,0.00010
125340,0.590,115.931,0.00010
125360,0.750,90.502,0.00010
125380,0.620,106.455,0.00010
125400,0.700,92.192,0.00010
125420,0.640,99.837,0.00010
125440,0.760,80.713,0.00010
125460,0.770,93.269,0.00010
125480,0.670,98.795,0.00010
125500,0.650,108.216,0.00010
125520,0.750,87.870,0.00010
125540,0.740,97.589,0.00010
125560,0.720,100.784,0.00010
125580,0.670,100.754,0.00010
125600,0.720,90.947,0.00010
125620,0.630,109.511,0.00010
125640,0.620,108.404,0.00010
125660,0.660,105.416,0.00010
125680,0.600,110.632,0.00010
125700,0.690,92.851,0.00010
125720,0.690,97.187,0.00010
125740,0.580,112.488,0.00010
125760,0.750,92.538,0.00010
125780,0.720,93.081,0.00010
125800,0.580,105.319,0.00010
125820,0.610,114.482,0.00010
125840,0.660,108.406,0.00010
125860,0.650,107.509,0.00010
125880,0.650,110.642,0.00010
125900,0.700,95.840,0.00010
125920,0.670,93.601,0.00010
125940,0.640,99.419,0.00010
125960,0.730,94.125,0.00010
125980,0.620,101.200,0.00010
126000,0.710,86.522,0.00010
126020,0.610,108.710,0.00010
126040,0.640,109.173,0.00010
126060,0.660,100.063,0.00010
126080,0.640,105.793,0.00010
126100,0.710,90.205,0.00010
126120,0.710,93.581,0.00010
126140,0.710,92.442,0.00010
126160,0.650,99.292,0.00010
126180,0.740,88.400,0.00010
126200,0.620,93.900,0.00010
126220,0.670,91.334,0.00010
126240,0.680,103.983,0.00010
126260,0.770,88.844,0.00010
126280,0.620,109.233,0.00010
126300,0.720,89.183,0.00010
126320,0.700,91.423,0.00010
126340,0.700,115.723,0.00010
126360,0.700,95.440,0.00010
126380,0.760,83.897,0.00010
126400,0.630,94.788,0.00010
126420,0.720,90.338,0.00010
126440,0.620,109.388,0.00010
126460,0.640,91.510,0.00010
126480,0.740,93.073,0.00010
126500,0.730,91.536,0.00010
126520,0.670,102.590,0.00010
126540,0.660,104.551,0.00010
126560,0.670,99.018,0.00010
126580,0.680,99.180,0.00010
126600,0.650,122.038,0.00010
126620,0.690,96.899,0.00010
126640,0.700,89.932,0.00010
126660,0.720,94.504,0.00010
126680,0.710,92.913,0.00010
126700,0.680,89.311,0.00010
126720,0.630,108.860,0.00010
126740,0.680,98.014,0.00010
126760,0.720,95.917,0.00010
126780,0.550,97.414,0.00010
126800,0.760,87.941,0.00010
126820,0.560,119.129,0.00010
126840,0.620,100.261,0.00010
126860,0.650,95.639,0.00010
126880,0.710,93.035,0.00010
126900,0.680,107.087,0.00010
126920,0.650,104.057,0.00010
126940,0.640,96.972,0.00010
126960,0.630,100.266,0.00010
126980,0.660,100.935,0.00010
127000,0.650,99.403,0.00010
127020,0.660,110.931,0.00010
127040,0.660,93.437,0.00010
127060,0.640,104.546,0.00010
127080,0.680,96.128,0.00010
127100,0.620,106.052,0.00010
127120,0.640,97.654,0.00010
127140,0.690,98.801,0.00010
127160,0.590,107.337,0.00010
127180,0.660,103.099,0.00010
127200,0.700,110.691,0.00010
127220,0.670,114.508,0.00010
127240,0.700,97.461,0.00010
127260,0.700,89.087,0.00010
127280,0.690,99.757,0.00010
127300,0.700,83.070,0.00010
127320,0.660,105.205,0.00010
127340,0.620,103.120,0.00010
127360,0.510,112.791,0.00010
127380,0.680,97.029,0.00010
127400,0.740,88.888,0.00010
127420,0.710,97.265,0.00010
127440,0.670,90.239,0.00010
127460,0.800,89.013,0.00010
127480,0.670,95.543,0.00010
127500,0.630,101.661,0.00010
127520,0.630,106.723,0.00010
127540,0.680,97.002,0.00010
127560,0.710,100.173,0.00010
127580,0.600,103.241,0.00010
127600,0.640,93.147,0.00010
127620,0.700,92.010,0.00010
127640,0.720,96.892,0.00010
127660,0.650,103.188,0.00010
127680,0.670,95.533,0.00010
127700,0.690,89.112,0.00010
127720,0.680,94.920,0.00010
127740,0.630,100.590,0.00010
127760,0.630,104.170,0.00010
127780,0.720,90.470,0.00010
127800,0.720,94.872,0.00010
127820,0.710,92.193,0.00010
127840,0.730,90.042,0.00010
127860,0.650,91.807,0.00010
127880,0.680,109.380,0.00010
127900,0.640,107.045,0.00010
127920,0.710,98.450,0.00010
127940,0.680,100.947,0.00010
127960,0.720,88.124,0.00010
127980,0.670,100.318,0.00010
128000,0.720,92.227,0.00010
128020,0.700,105.273,0.00010
128040,0.620,102.022,0.00010
128060,0.670,93.015,0.00010
128080,0.610,104.109,0.00010
128100,0.680,93.287,0.00010
128120,0.690,94.936,0.00010
128140,0.690,95.647,0.00010
128160,0.650,97.791,0.00010
128180,0.600,119.120,0.00010
128200,0.760,92.847,0.00010
128220,0.670,93.400,0.00010
128240,0.700,88.982,0.00010
128260,0.740,96.786,0.00010
128280,0.690,103.377,0.00010
128300,0.710,95.761,0.00010
128320,0.700,96.050,0.00010
128340,0.660,99.534,0.00010
128360,0.650,101.108,0.00010
128380,0.730,81.367,0.00010
128400,0.740,90.539,0.00010
128420,0.710,101.062,0.00010
128440,0.670,93.591,0.00010
128460,0.730,94.236,0.00010
128480,0.680,92.471,0.00010
128500,0.670,94.638,0.00010
128520,0.640,108.047,0.00010
128540,0.710,96.794,0.00010
128560,0.650,99.678,0.00010
128580,0.720,92.217,0.00010
128600,0.670,112.412,0.00010
128620,0.620,97.944,0.00010
128640,0.550,111.061,0.00010
128660,0.610,101.685,0.00010
128680,0.690,95.294,0.00010
128700,0.750,93.823,0.00010
128720,0.580,111.952,0.00010
128740,0.550,106.486,0.00010
128760,0.580,122.109,0.00010
128780,0.660,96.981,0.00010
128800,0.610,108.746,0.00010
128820,0.740,96.519,0.00010
128840,0.680,106.230,0.00010
128860,0.620,97.932,0.00010
128880,0.610,99.397,0.00010
128900,0.610,103.447,0.00010
128920,0.670,102.602,0.00010
128940,0.570,115.717,0.00010
128960,0.710,96.092,0.00010
128980,0.720,92.054,0.00010
129000,0.730,100.013,0.00010
129020,0.710,98.345,0.00010
129040,0.650,94.301,0.00010
129060,0.680,88.027,0.00010
129080,0.740,90.587,0.00010
129100,0.720,94.043,0.00010
129120,0.580,110.421,0.00010
129140,0.630,102.878,0.00010
129160,0.750,77.854,0.00010
129180,0.650,111.446,0.00010
129200,0.710,89.917,0.00010
129220,0.650,98.128,0.00010
129240,0.620,103.922,0.00010
129260,0.650,106.093,0.00010
129280,0.590,110.017,0.00010
129300,0.700,104.029,0.00010
129320,0.680,97.880,0.00010
129340,0.660,103.108,0.00010
129360,0.680,103.271,0.00010
129380,0.690,99.409,0.00010
129400,0.740,91.509,0.00010
129420,0.720,92.927,0.00010
129440,0.750,93.340,0.00010
129460,0.680,94.255,0.00010
129480,0.690,88.875,0.00010
129500,0.680,95.800,0.00010
129520,0.740,84.719,0.00010
129540,0.720,95.690,0.00010
129560,0.690,97.786,0.00010
129580,0.660,106.137,0.00010
129600,0.670,91.876,0.00010
129620,0.640,105.701,0.00010
129640,0.600,102.143,0.00010
129660,0.690,99.279,0.00010
129680,0.630,100.534,0.00010
129700,0.660,105.069,0.00010
129720,0.630,97.320,0.00010
129740,0.630,105.023,0.00010
129760,0.720,90.383,0.00010
129780,0.680,98.277,0.00010
129800,0.660,104.248,0.00010
129820,0.690,96.435,0.00010
129840,0.750,84.896,0.00010
129860,0.730,89.266,0.00010
129880,0.660,97.882,0.00010
129900,0.730,89.382,0.00010
129920,0.630,103.838,0.00010
129940,0.700,97.766,0.00010
129960,0.690,101.208,0.00010
129980,0.660,99.205,0.00010
130000,0.630,104.910,0.00010
130020,0.670,99.354,0.00010
130040,0.670,105.761,0.00010
130060,0.730,87.773,0.00010
130080,0.720,97.271,0.00010
130100,0.620,102.634,0.00010
130120,0.730,98.619,0.00010
130140,0.700,103.128,0.00010
130160,0.750,87.894,0.00010
130180,0.720,93.975,0.00010
130200,0.660,108.513,0.00010
130220,0.630,107.837,0.00010
130240,0.700,101.973,0.00010
130260,0.690,98.675,0.00010
130280,0.670,102.524,0.00010
130300,0.700,92.206,0.00010
130320,0.570,99.215,0.00010
130340,0.730,89.318,0.00010
130360,0.640,106.594,0.00010
130380,0.640,103.805,0.00010
130400,0.650,98.497,0.00010
130420,0.660,91.932,0.00010
130440,0.680,93.186,0.00010
130460,0.660,99.837,0.00010
130480,0.630,101.695,0.00010
130500,0.650,95.281,0.00010
130520,0.490,129.686,0.00010
130540,0.630,103.437,0.00010
130560,0.650,117.355,0.00010
130580,0.670,107.500,0.00010
130600,0.580,114.718,0.00010
130620,0.690,93.403,0.00010
130640,0.560,116.185,0.00010
130660,0.680,98.042,0.00010
130680,0.640,107.397,0.00010
130700,0.720,75.927,0.00010
130720,0.640,91.528,0.00010
130740,0.680,115.197,0.00010
130760,0.630,96.955,0.00010
130780,0.680,96.764,0.00010
130800,0.680,94.236,0.00010
130820,0.650,96.125,0.00010
130840,0.680,96.447,0.00010
130860,0.680,83.130,0.00010
130880,0.680,91.269,0.00010
130900,0.670,105.725,0.00010
130920,0.670,99.302,0.00010
130940,0.630,117.035,0.00010
130960,0.630,100.485,0.00010
130980,0.660,102.096,0.00010
131000,0.560,115.518,0.00010
131020,0.690,102.903,0.00010
131040,0.670,94.793,0.00010
131060,0.710,100.372,0.00010
131080,0.730,95.565,0.00010
131100,0.740,83.616,0.00010
131120,0.720,89.009,0.00010
131140,0.680,97.802,0.00010
131160,0.670,95.249,0.00010
131180,0.650,95.763,0.00010
131200,0.730,90.626,0.00010
131220,0.620,109.546,0.00010
131240,0.750,98.987,0.00010
131260,0.590,113.063,0.00010
131280,0.710,96.777,0.00010
131300,0.660,93.256,0.00010
131320,0.750,93.432,0.00010
131340,0.580,123.311,0.00010
131360,0.650,92.234,0.00010
131380,0.660,93.759,0.00010
131400,0.670,96.211,0.00010
131420,0.700,94.433,0.00010
131440,0.660,110.293,0.00010
131460,0.660,97.737,0.00010
131480,0.710,96.544,0.00010
131500,0.660,101.577,0.00010
131520,0.640,107.645,0.00010
131540,0.710,93.548,0.00010
131560,0.680,86.547,0.00010
131580,0.660,102.053,0.00010
131600,0.690,94.986,0.00010
131620,0.650,100.290,0.00010
131640,0.660,97.592,0.00010
131660,0.610,120.111,0.00010
131680,0.640,130.017,0.00010
131700,0.660,105.154,0.00010
131720,0.720,92.928,0.00010
131740,0.700,89.696,0.00010
131760,0.690,95.213,0.00010
131780,0.680,100.684,0.00010
131800,0.630,103.542,0.00010
131820,0.640,105.054,0.00010
131840,0.650,110.608,0.00010
131860,0.550,101.898,0.00010
131880,0.700,103.495,0.00010
131900,0.740,99.469,0.00010
131920,0.610,99.618,0.00010
131940,0.670,104.065,0.00010
131960,0.670,99.112,0.00010
131980,0.700,100.693,0.00010
132000,0.640,96.051,0.00010
132020,0.640,101.338,0.00010
132040,0.690,101.878,0.00010
132060,0.640,95.402,0.00010
132080,0.720,102.843,0.00010
132100,0.670,113.510,0.00010
132120,0.640,96.500,0.00010
132140,0.670,102.152,0.00010
132160,0.660,98.346,0.00010
132180,0.620,111.725,0.00010
132200,0.660,98.416,0.00010
132220,0.720,89.927,0.00010
132240,0.740,94.571,0.00010
132260,0.730,91.174,0.00010
132280,0.760,92.511,0.00010
132300,0.650,100.859,0.00010
132320,0.630,116.134,0.00010
132340,0.690,97.035,0.00010
132360,0.640,103.320,0.00010
