127300,0.185,252.758
127400,0.185,252.795
127500,0.184,253.125
127600,0.184,253.429
127700,0.180,255.518
127800,0.185,252.812
127900,0.184,253.116
128000,0.184,253.338
128100,0.181,255.393
128200,0.185,252.718
128300,0.185,252.688
128400,0.184,253.328
128500,0.184,253.125
128600,0.184,253.004
128700,0.184,253.242
128800,0.183,253.309
128900,0.185,252.785
129000,0.184,253.625
129100,0.179,256.184
129200,0.184,253.413
129300,0.182,254.278
129400,0.181,254.571
129500,0.184,253.004
129600,0.184,253.386
129700,0.184,253.160
129800,0.185,252.868
129900,0.185,252.718
130000,0.184,253.135
130100,0.185,252.680
130200,0.183,253.819
130300,0.185,252.822
130400,0.175,258.098
130500,0.185,252.698
130600,0.183,253.765
130700,0.182,254.972
130800,0.182,254.810
130900,0.183,253.811
131000,0.185,252.826
131100,0.181,254.824
131200,0.184,252.814
131300,0.184,252.974
131400,0.185,252.890
131500,0.178,256.564
131600,0.185,252.722
131700,0.183,253.693
131800,0.184,253.129
131900,0.179,255.966
132000,0.184,252.885
132100,0.183,254.130
132200,0.184,253.225
132300,0.184,252.769
132400,0.185,252.955
132500,0.184,253.209
132600,0.177,256.632
132700,0.184,252.894
132800,0.182,253.949
132900,0.175,257.733
133000,0.182,254.705
133100,0.183,253.561
133200,0.185,252.764
133300,0.181,255.516
133400,0.179,255.281
133500,0.183,253.825
133600,0.184,252.712
133700,0.184,253.388
133800,0.184,253.026
133900,0.180,255.350
134000,0.184,252.832
134100,0.181,255.476
134200,0.182,254.593
134300,0.184,253.511
134400,0.180,255.043
134500,0.185,252.859
134600,0.183,254.154
134700,0.185,252.668
134800,0.184,253.114
134900,0.184,252.878
135000,0.181,254.688
135100,0.182,254.279
135200,0.185,252.883
135300,0.181,255.628
135400,0.185,252.658
135500,0.185,252.676
135600,0.184,252.969
135700,0.184,252.868
135800,0.185,252.748
135900,0.184,253.044
136000,0.181,254.800
136100,0.184,253.718
136200,0.182,254.560
136300,0.183,254.344
136400,0.184,253.010
136500,0.185,252.784
136600,0.182,254.208
136700,0.184,253.008
136800,0.185,252.711
136900,0.185,252.726
137000,0.183,254.269
137100,0.180,255.332
137200,0.185,252.755
137300,0.181,254.577
137400,0.183,253.852
137500,0.183,253.903
137600,0.185,252.627
137700,0.184,253.314
137800,0.185,252.992
137900,0.183,253.811
138000,0.184,252.707
138100,0.181,255.208
138200,0.182,254.337
138300,0.185,252.740
138400,0.183,253.504
138500,0.185,252.676
138600,0.184,253.004
138700,0.184,253.139
138800,0.185,252.717
138900,0.170,261.288
139000,0.183,253.573
139100,0.184,252.996
139200,0.183,253.268
139300,0.183,253.620
139400,0.184,253.259
139500,0.185,252.646
139600,0.184,252.838
139700,0.184,252.739
139800,0.180,254.705
139900,0.185,252.644
140000,0.185,252.645
140100,0.184,253.115
140200,0.179,256.019
140300,0.185,252.779
140400,0.183,253.986
140500,0.185,252.948
140600,0.185,252.701
140700,0.185,252.629
140800,0.185,252.646
140900,0.183,253.495
141000,0.172,261.683
141100,0.183,253.302
141200,0.185,252.653
141300,0.184,252.876
141400,0.183,253.420
141500,0.181,254.855
141600,0.183,253.342
141700,0.184,252.824
141800,0.184,252.974
141900,0.182,254.228
142000,0.185,252.782
142100,0.183,253.621
142200,0.181,254.435
142300,0.184,253.276
142400,0.184,253.007
142500,0.183,253.506
142600,0.185,252.786
142700,0.184,253.604
142800,0.185,252.866
142900,0.185,252.684
143000,0.185,252.649
143100,0.185,252.697
143200,0.181,254.671
143300,0.181,254.956
143400,0.183,254.013
143500,0.183,253.796
143600,0.185,253.201
143700,0.183,253.667
143800,0.177,256.868
143900,0.185,252.691
144000,0.176,257.996
144100,0.181,254.804
144200,0.184,253.136
144300,0.184,253.056
144400,0.184,252.822
144500,0.183,253.185
144600,0.184,252.715
144700,0.185,252.648
144800,0.184,252.718
144900,0.182,253.616
145000,0.185,252.807
145100,0.185,252.659
145200,0.185,252.849
145300,0.184,253.026
145400,0.175,259.212
145500,0.178,256.884
145600,0.176,258.236
145700,0.185,252.811
145800,0.184,252.674
145900,0.185,252.593
146000,0.185,252.809
146100,0.185,252.824
146200,0.185,252.793
146300,0.183,253.380
146400,0.184,253.009
146500,0.181,254.779
146600,0.185,252.806
146700,0.184,253.003
146800,0.185,252.592
146900,0.184,252.913
147000,0.185,252.663
147100,0.183,253.545
147200,0.181,254.657
147300,0.184,252.944
147400,0.185,252.581
147500,0.179,256.263
147600,0.177,257.450
147700,0.185,252.597
147800,0.184,252.981
147900,0.181,255.329
148000,0.183,253.624
148100,0.184,252.687
148200,0.184,252.850
148300,0.181,254.301
148400,0.184,252.787
148500,0.184,252.644
148600,0.184,252.612
148700,0.184,253.009
148800,0.185,252.806
148900,0.185,252.799
149000,0.184,252.824
149100,0.185,252.682
149200,0.185,252.659
149300,0.182,253.920
149400,0.184,252.852
149500,0.179,256.402
149600,0.184,252.967
149700,0.183,254.077
149800,0.182,255.064
149900,0.184,252.820
150000,0.184,252.853
150100,0.183,253.236
150200,0.185,252.761
150300,0.184,253.186
150400,0.184,253.195
150500,0.177,257.066
150600,0.184,253.234
150700,0.183,253.680
150800,0.184,252.853
150900,0.181,254.480
151000,0.183,254.139
151100,0.182,253.851
151200,0.185,252.730
151300,0.181,255.072
151400,0.184,252.914
151500,0.184,252.867
151600,0.184,252.898
151700,0.185,252.637
151800,0.183,253.239
151900,0.182,254.110
152000,0.184,252.829
152100,0.185,252.600
152200,0.183,253.480
152300,0.184,253.478
152400,0.185,252.586
152500,0.185,252.664
152600,0.180,255.170
152700,0.184,253.383
152800,0.185,252.687
152900,0.175,257.991
153000,0.183,253.331
153100,0.178,255.558
153200,0.184,252.909
153300,0.184,252.857
153400,0.184,253.014
153500,0.185,252.632
153600,0.183,253.735
153700,0.185,252.592
153800,0.182,254.354
153900,0.185,252.796
154000,0.179,255.565
154100,0.184,252.915
154200,0.183,253.722
154300,0.185,252.578
154400,0.185,252.585
154500,0.182,253.885
154600,0.185,252.789
154700,0.185,252.702
154800,0.181,255.369
154900,0.185,252.772
155000,0.184,252.885
155100,0.184,253.249
155200,0.182,253.882
155300,0.184,252.779
155400,0.184,253.411
155500,0.184,252.978
155600,0.181,254.698
155700,0.184,252.797
155800,0.184,253.064
155900,0.184,252.768
156000,0.181,254.958
156100,0.170,261.125
156200,0.178,256.255
156300,0.185,252.663
156400,0.183,254.176
156500,0.185,252.540
156600,0.180,255.395
156700,0.184,252.589
156800,0.183,253.395
156900,0.177,256.373
157000,0.184,252.716
157100,0.184,252.659
157200,0.184,252.687
157300,0.184,252.746
157400,0.181,254.779
157500,0.183,253.474
157600,0.182,253.971
157700,0.185,252.583
157800,0.184,253.032
157900,0.182,254.122
158000,0.184,252.768
158100,0.179,255.518
158200,0.184,252.893
158300,0.185,252.579
158400,0.185,252.561
158500,0.180,254.645
158600,0.184,252.770
158700,0.177,256.583
158800,0.184,253.065
158900,0.184,253.133
159000,0.185,252.662
159100,0.185,252.597
159200,0.184,252.786
159300,0.185,252.615
159400,0.183,253.472
159500,0.183,253.718
159600,0.184,252.738
159700,0.184,252.763
159800,0.185,252.577
159900,0.180,254.808
160000,0.182,253.913
160100,0.184,252.817
160200,0.185,252.597
160300,0.185,252.647
160400,0.180,255.456
160500,0.184,253.105
160600,0.176,257.120
160700,0.180,254.884
160800,0.184,253.412
160900,0.184,253.022
161000,0.183,253.439
161100,0.183,254.038
161200,0.185,252.620
161300,0.185,252.661
161400,0.184,253.245
161500,0.183,253.708
161600,0.185,252.670
161700,0.184,253.320
161800,0.185,252.542
161900,0.184,252.745
162000,0.184,253.145
162100,0.185,252.754
162200,0.185,252.948
162300,0.185,252.585
162400,0.182,253.985
162500,0.185,252.664
162600,0.183,253.716
162700,0.184,253.328
162800,0.184,252.984
162900,0.183,253.647
163000,0.180,254.820
163100,0.185,252.663
163200,0.184,253.204
163300,0.179,255.910
163400,0.182,254.821
163500,0.183,253.388
163600,0.184,253.336
163700,0.184,253.215
163800,0.182,254.609
163900,0.185,252.716
164000,0.184,253.031
164100,0.184,252.775
164200,0.183,254.001
164300,0.180,255.445
164400,0.185,252.613
164500,0.184,252.932
164600,0.180,255.055
164700,0.180,255.527
164800,0.182,254.402
164900,0.184,252.669
165000,0.179,256.447
165100,0.181,254.915
165200,0.184,253.250
165300,0.184,253.313
165400,0.183,253.555
165500,0.183,253.462
165600,0.184,252.748
165700,0.185,252.955
165800,0.182,254.744
165900,0.185,252.628
166000,0.185,252.807
166100,0.185,252.677
166200,0.182,253.992
166300,0.185,252.660
166400,0.182,254.113
166500,0.182,254.211
166600,0.183,254.027
166700,0.174,258.717
166800,0.181,254.307
166900,0.184,252.908
167000,0.184,253.269
167100,0.184,252.627
167200,0.185,252.616
167300,0.180,255.885
167400,0.181,254.995
167500,0.184,253.087
167600,0.185,252.531
167700,0.184,252.840
167800,0.183,253.274
167900,0.184,252.682
168000,0.185,252.589
168100,0.185,252.582
168200,0.184,253.123
168300,0.184,253.115
168400,0.183,253.385
168500,0.183,253.720
168600,0.185,252.655
168700,0.185,252.581
168800,0.184,253.002
168900,0.183,253.147
169000,0.184,252.901
169100,0.184,252.784
169200,0.180,255.777
169300,0.185,252.545
169400,0.185,252.589
169500,0.185,252.586
169600,0.185,252.739
169700,0.183,254.124
169800,0.185,252.539
169900,0.185,252.545
170000,0.185,252.645
170100,0.181,255.180
170200,0.184,252.556
170300,0.185,252.536
170400,0.183,253.567
170500,0.185,252.555
170600,0.185,252.813
170700,0.184,252.791
170800,0.184,252.861
170900,0.184,252.895
171000,0.185,252.567
171100,0.185,252.598
171200,0.182,254.470
171300,0.183,253.721
171400,0.184,252.673
171500,0.178,256.145
171600,0.185,252.767
171700,0.179,255.693
171800,0.182,254.784
171900,0.184,252.789
172000,0.185,252.572
172100,0.184,252.804
172200,0.185,252.566
172300,0.180,255.586
172400,0.184,253.516
172500,0.184,253.029
172600,0.182,253.843
172700,0.177,258.138
172800,0.183,253.771
172900,0.183,253.803
173000,0.182,254.332
173100,0.185,252.724
173200,0.181,254.618
173300,0.185,252.586
173400,0.185,252.600
173500,0.185,252.861
173600,0.184,252.882
173700,0.185,252.614
173800,0.185,252.700
173900,0.185,252.703
174000,0.182,254.177
174100,0.185,252.728
174200,0.184,252.805
174300,0.185,252.713
174400,0.182,254.489
174500,0.185,252.809
174600,0.185,252.637
174700,0.182,253.760
174800,0.184,252.945
174900,0.185,252.690
175000,0.183,253.453
175100,0.185,252.557
175200,0.182,254.621
175300,0.184,253.378
175400,0.184,253.127
175500,0.185,252.814
175600,0.185,252.600
175700,0.185,252.557
175800,0.181,254.572
175900,0.176,257.452
176000,0.182,254.714
176100,0.185,252.544
176200,0.185,252.607
176300,0.185,252.720
176400,0.185,252.694
176500,0.181,254.860
176600,0.180,255.865
176700,0.184,252.678
176800,0.184,252.931
176900,0.184,252.780
177000,0.182,253.942
177100,0.180,255.693
177200,0.185,252.568
177300,0.184,252.835
177400,0.184,252.702
177500,0.181,255.049
177600,0.179,256.713
177700,0.185,252.710
177800,0.181,254.674
177900,0.184,252.928
178000,0.180,255.312
178100,0.184,253.371
178200,0.184,253.008
178300,0.183,253.638
178400,0.185,252.542
178500,0.184,252.993
178600,0.181,254.900
178700,0.185,252.550
178800,0.184,252.830
178900,0.184,252.778
179000,0.185,252.539
179100,0.176,257.662
179200,0.184,253.673
179300,0.184,252.778
179400,0.184,253.172
179500,0.185,252.584
179600,0.184,252.744
179700,0.184,252.942
179800,0.184,252.763
179900,0.185,252.597
180000,0.183,253.511
180100,0.183,253.317
180200,0.185,252.587
180300,0.181,254.692
180400,0.183,254.051
180500,0.183,253.597
180600,0.185,252.557
180700,0.185,252.524
180800,0.182,253.724
180900,0.183,253.792
181000,0.182,254.499
181100,0.184,252.765
181200,0.179,256.177
181300,0.183,253.371
181400,0.182,253.986
181500,0.185,252.546
181600,0.179,255.829
181700,0.184,252.824
181800,0.185,252.562
181900,0.182,254.239
182000,0.180,254.766
182100,0.184,252.690
182200,0.184,253.012
182300,0.184,252.877
182400,0.185,252.679
182500,0.181,254.685
182600,0.181,254.155
182700,0.185,252.961
182800,0.185,252.575
182900,0.179,256.419
183000,0.185,252.545
183100,0.185,252.650
183200,0.185,252.507
183300,0.185,252.532
183400,0.184,252.866
183500,0.179,256.295
183600,0.185,252.564
183700,0.185,252.526
183800,0.184,252.477
183900,0.178,256.638
184000,0.181,254.514
184100,0.181,254.958
184200,0.185,252.594
184300,0.182,253.979
184400,0.185,252.566
184500,0.185,252.588
184600,0.182,254.742
184700,0.184,252.597
184800,0.184,253.011
184900,0.182,253.695
185000,0.184,252.507
185100,0.185,252.657
185200,0.185,252.571
185300,0.183,253.732
185400,0.184,253.333
185500,0.182,254.469
185600,0.184,253.417
185700,0.184,252.822
185800,0.185,252.537
185900,0.185,252.559
186000,0.180,254.925
186100,0.180,255.997
186200,0.181,254.255
186300,0.184,253.049
186400,0.183,254.154
186500,0.179,255.675
186600,0.185,252.562
186700,0.181,254.458
186800,0.185,252.675
186900,0.183,254.113
187000,0.182,254.267
187100,0.184,252.601
187200,0.184,252.568
187300,0.184,252.598
187400,0.183,253.480
187500,0.183,253.270
187600,0.185,252.514
187700,0.182,254.174
187800,0.184,253.016
187900,0.185,252.687
188000,0.185,252.477
188100,0.184,252.604
188200,0.184,252.854
188300,0.184,252.789
188400,0.180,255.025
188500,0.184,253.434
188600,0.183,254.124
188700,0.176,257.819
188800,0.183,254.075
188900,0.185,252.600
189000,0.185,252.701
189100,0.185,252.606
189200,0.185,252.644
189300,0.184,252.704
189400,0.185,252.738
189500,0.183,253.525
189600,0.184,253.297
189700,0.184,253.072
189800,0.180,254.928
189900,0.185,252.523
190000,0.183,253.473
190100,0.178,256.611
190200,0.184,253.004
190300,0.178,256.031
190400,0.184,252.755
190500,0.179,255.310
190600,0.183,254.042
190700,0.184,253.208
190800,0.176,257.257
190900,0.184,253.258
191000,0.184,252.947
191100,0.181,254.411
191200,0.180,254.770
191300,0.185,252.528
191400,0.184,253.082
191500,0.185,252.463
191600,0.182,254.112
191700,0.185,252.537
191800,0.184,252.872
191900,0.175,257.902
192000,0.184,252.651
192100,0.184,253.009
192200,0.185,252.618
192300,0.181,254.148
192400,0.184,252.986
192500,0.184,252.766
192600,0.172,259.960
192700,0.185,252.572
192800,0.183,253.419
192900,0.183,253.385
193000,0.184,253.045
193100,0.185,252.616
193200,0.184,252.842
193300,0.183,253.540
193400,0.184,252.717
193500,0.179,255.362
193600,0.185,252.903
193700,0.184,253.122
193800,0.184,252.623
193900,0.184,252.627
194000,0.179,255.951
194100,0.184,252.716
194200,0.184,252.639
194300,0.185,252.568
194400,0.185,252.665
194500,0.185,252.811
194600,0.184,252.875
194700,0.183,253.292
194800,0.183,253.597
194900,0.184,252.656
195000,0.184,253.079
195100,0.183,253.330
195200,0.185,252.557
195300,0.185,252.924
195400,0.183,253.440
195500,0.184,252.829
195600,0.184,253.279
195700,0.183,253.118
195800,0.185,252.569
195900,0.184,252.786
196000,0.182,254.479
196100,0.185,252.506
196200,0.182,254.181
196300,0.178,257.183
196400,0.181,254.858
196500,0.183,253.648
196600,0.185,252.582
196700,0.183,253.024
196800,0.184,253.038
196900,0.183,253.248
197000,0.185,252.695
197100,0.183,253.690
197200,0.185,253.063
197300,0.183,253.678
197400,0.185,252.528
197500,0.178,256.547
197600,0.185,252.708
197700,0.179,256.477
197800,0.183,253.726
197900,0.185,252.521
198000,0.184,252.817
198100,0.184,252.561
198200,0.185,252.516
198300,0.185,252.528
198400,0.184,253.438
198500,0.185,252.577
198600,0.185,252.489
198700,0.184,253.293
198800,0.184,252.992
198900,0.185,252.468
199000,0.184,252.994
199100,0.185,252.660
199200,0.181,255.345
199300,0.185,252.571
199400,0.185,252.456
199500,0.175,258.462
199600,0.185,252.757
199700,0.182,254.297
199800,0.182,253.980
199900,0.184,252.917
200000,0.185,252.534
200100,0.183,253.084
200200,0.184,253.060
200300,0.184,253.371
200400,0.182,254.410
200500,0.183,253.523
200600,0.183,253.462
200700,0.183,253.424
200800,0.185,252.608
200900,0.182,253.879
201000,0.182,254.245
201100,0.185,252.637
201200,0.185,252.485
201300,0.184,252.908
201400,0.184,252.560
201500,0.184,253.230
201600,0.182,253.827
201700,0.184,253.164
201800,0.184,253.037
201900,0.180,255.651
202000,0.185,252.495
202100,0.184,252.978
202200,0.185,252.551
202300,0.185,252.590
202400,0.184,252.585
202500,0.183,253.098
202600,0.185,252.460
202700,0.185,252.821
202800,0.179,256.446
202900,0.185,252.542
203000,0.185,252.732
203100,0.184,253.105
203200,0.185,252.547
203300,0.183,253.836
203400,0.183,253.208
203500,0.184,253.028
203600,0.184,252.771
203700,0.185,252.802
203800,0.184,252.575
203900,0.183,253.725
204000,0.182,254.571
204100,0.179,255.314
204200,0.184,252.854
204300,0.182,253.994
204400,0.184,252.808
204500,0.180,255.459
204600,0.180,255.006
204700,0.185,252.695
204800,0.183,253.184
204900,0.184,252.538
205000,0.183,253.450
205100,0.183,253.356
205200,0.185,252.433
205300,0.184,252.901
205400,0.185,252.476
205500,0.185,252.576
205600,0.184,253.178
205700,0.181,255.244
205800,0.185,252.434
205900,0.185,252.480
206000,0.184,252.746
206100,0.185,252.434
206200,0.185,252.565
206300,0.183,253.129
206400,0.185,252.444
206500,0.184,253.251
206600,0.182,253.748
206700,0.177,257.037
206800,0.185,252.535
206900,0.184,252.781
207000,0.185,252.487
207100,0.183,253.010
207200,0.183,253.148
207300,0.184,252.694
207400,0.184,253.019
207500,0.183,253.576
207600,0.181,255.301
207700,0.184,252.732
207800,0.180,254.852
207900,0.173,260.760
208000,0.184,252.906
208100,0.185,252.619
208200,0.185,252.463
208300,0.183,253.300
208400,0.183,253.434
208500,0.185,252.445
208600,0.185,252.564
208700,0.180,255.930
208800,0.183,253.854
208900,0.183,253.272
209000,0.182,254.109
209100,0.183,253.696
209200,0.183,253.932
209300,0.182,254.156
209400,0.182,254.387
209500,0.184,252.621
209600,0.182,253.796
209700,0.183,254.220
209800,0.183,254.288
209900,0.184,253.017
210000,0.185,252.455
210100,0.184,252.838
210200,0.185,252.529
210300,0.181,254.536
210400,0.184,252.540
210500,0.184,252.646
210600,0.180,255.958
210700,0.185,252.579
210800,0.182,254.503
210900,0.184,253.275
211000,0.184,253.015
211100,0.185,252.460
211200,0.185,252.571
211300,0.185,252.449
211400,0.185,252.478
211500,0.185,252.642
211600,0.180,255.008
211700,0.184,252.903
211800,0.184,252.890
211900,0.184,253.300
212000,0.183,253.369
212100,0.185,252.497
212200,0.184,253.259
212300,0.183,253.095
212400,0.185,252.454
212500,0.184,253.048
212600,0.185,252.536
212700,0.185,252.519
212800,0.183,253.951
212900,0.184,253.223
213000,0.184,252.719
213100,0.184,253.062
213200,0.185,252.509
213300,0.184,252.763
213400,0.182,254.470
213500,0.182,254.223
213600,0.185,252.439
213700,0.182,254.090
213800,0.181,255.249
213900,0.185,252.506
214000,0.185,252.502
214100,0.184,252.851
214200,0.183,253.842
214300,0.184,252.630
214400,0.180,255.531
214500,0.185,252.525
214600,0.183,253.627
214700,0.185,252.539
214800,0.185,252.431
214900,0.184,252.553
215000,0.184,252.550
215100,0.185,252.458
215200,0.184,252.845
215300,0.184,252.525
215400,0.183,253.134
215500,0.185,252.473
215600,0.182,254.116
215700,0.183,253.583
215800,0.179,256.460
215900,0.184,252.678
216000,0.185,252.535
216100,0.184,252.580
216200,0.182,254.018
216300,0.181,254.662
216400,0.185,252.468
216500,0.184,253.159
216600,0.185,252.630
216700,0.181,254.214
216800,0.185,252.513
216900,0.182,254.453
217000,0.179,255.807
217100,0.184,253.167
217200,0.185,252.568
217300,0.185,252.548
217400,0.182,254.120
217500,0.184,253.009
217600,0.181,254.592
217700,0.182,253.739
217800,0.184,252.415
217900,0.182,254.497
218000,0.180,254.880
218100,0.185,252.501
218200,0.185,252.450
218300,0.184,252.974
218400,0.183,253.337
218500,0.182,253.987
218600,0.185,252.801
218700,0.184,252.808
218800,0.182,253.961
218900,0.184,252.917
219000,0.184,253.018
219100,0.185,252.449
219200,0.183,253.549
219300,0.183,253.762
219400,0.183,252.735
219500,0.184,252.498
219600,0.185,252.490
219700,0.181,254.722
219800,0.184,252.909
219900,0.184,252.809
220000,0.185,252.503
220100,0.184,252.651
220200,0.185,252.507
220300,0.182,254.376
220400,0.184,252.829
220500,0.185,252.433
220600,0.184,252.536
220700,0.184,252.671
220800,0.184,253.050
220900,0.183,253.347
221000,0.179,255.627
221100,0.185,252.479
221200,0.183,253.541
221300,0.185,252.541
221400,0.185,252.488
221500,0.183,253.549
221600,0.185,252.799
221700,0.184,253.358
221800,0.184,252.500
221900,0.184,252.757
222000,0.184,252.520
222100,0.184,253.046
222200,0.185,252.516
222300,0.178,256.360
222400,0.184,252.745
222500,0.183,253.778
222600,0.184,252.650
222700,0.184,253.144
222800,0.181,255.065
222900,0.178,257.157
223000,0.180,256.004
223100,0.185,252.421
223200,0.177,256.830
223300,0.185,252.475
223400,0.182,254.093
223500,0.174,259.400
223600,0.185,252.436
223700,0.184,252.499
223800,0.180,255.535
223900,0.184,252.509
224000,0.179,256.734
224100,0.184,252.821
224200,0.185,252.488
224300,0.183,253.534
224400,0.185,252.510
224500,0.185,252.622
224600,0.182,254.017
224700,0.184,252.828
224800,0.183,253.345
224900,0.184,252.893
225000,0.185,252.431
225100,0.177,256.406
225200,0.184,252.581
225300,0.185,252.473
225400,0.181,254.644
225500,0.185,252.423
225600,0.182,254.018
225700,0.185,252.518
225800,0.185,252.570
225900,0.185,252.526
226000,0.184,252.536
226100,0.185,252.473
226200,0.184,252.927
226300,0.185,252.813
226400,0.184,252.877
226500,0.181,254.760
226600,0.183,253.429
226700,0.184,252.695
226800,0.183,253.472
226900,0.180,255.158
227000,0.185,252.497
227100,0.182,254.532
227200,0.185,252.665
227300,0.185,252.711
227400,0.177,256.326
227500,0.185,252.448
227600,0.178,256.720
227700,0.178,256.452
227800,0.184,252.823
227900,0.184,252.846
228000,0.184,252.514
228100,0.182,254.297
228200,0.185,252.449
228300,0.185,252.529
228400,0.184,252.489
228500,0.184,252.497
228600,0.184,252.951
228700,0.184,252.973
228800,0.184,253.428
228900,0.183,253.998
229000,0.184,253.244
229100,0.185,252.664
229200,0.185,252.448
229300,0.185,252.480
229400,0.185,252.514
229500,0.184,252.670
229600,0.184,253.264
229700,0.180,254.797
229800,0.185,252.732
229900,0.184,252.478
230000,0.184,252.515
230100,0.184,252.448
230200,0.175,258.692
230300,0.184,253.108
230400,0.183,253.377
230500,0.184,252.482
230600,0.184,252.972
230700,0.183,253.479
230800,0.184,252.475
230900,0.184,252.840
231000,0.185,252.538
231100,0.185,252.468
231200,0.185,252.541
231300,0.182,253.739
231400,0.183,253.927
231500,0.185,252.603
231600,0.184,253.340
231700,0.185,252.476
231800,0.185,252.651
231900,0.185,252.869
232000,0.185,252.541
232100,0.183,253.273
232200,0.185,252.450
232300,0.185,252.434
232400,0.183,253.287
232500,0.185,252.533
232600,0.183,253.388
232700,0.185,252.450
232800,0.185,252.725
232900,0.185,252.440
233000,0.185,252.481
233100,0.184,252.945
233200,0.184,252.533
233300,0.183,253.455
233400,0.185,252.467
233500,0.180,255.391
233600,0.185,252.419
233700,0.185,252.474
233800,0.181,255.090
233900,0.185,252.507
234000,0.185,252.440
234100,0.184,253.029
234200,0.185,252.508
234300,0.185,252.512
234400,0.180,255.060
234500,0.183,253.511
234600,0.185,252.546
234700,0.185,252.473
234800,0.176,258.930
234900,0.177,256.358
235000,0.184,252.960
235100,0.185,252.452
235200,0.185,252.452
235300,0.179,255.771
235400,0.185,252.549
235500,0.185,252.446
235600,0.185,252.534
235700,0.185,252.567
235800,0.181,254.525
235900,0.184,253.026
236000,0.183,254.036
236100,0.183,253.863
236200,0.184,252.917
236300,0.183,252.927
236400,0.184,253.509
236500,0.184,252.578
236600,0.183,253.496
236700,0.185,252.657
236800,0.185,252.435
236900,0.184,252.773
237000,0.185,252.640
237100,0.185,252.603
237200,0.173,259.502
237300,0.182,253.942
237400,0.185,252.464
237500,0.177,257.247
237600,0.185,252.448
237700,0.185,252.521
237800,0.185,252.391
237900,0.184,252.837
238000,0.181,254.907
238100,0.184,253.005
238200,0.185,252.400
238300,0.185,252.578
238400,0.183,253.211
238500,0.185,252.407
238600,0.182,254.916
238700,0.184,253.103
238800,0.184,252.711
238900,0.183,253.535
239000,0.185,252.480
239100,0.183,253.317
239200,0.184,252.812
239300,0.183,253.729
239400,0.181,254.374
239500,0.184,253.028
239600,0.182,254.038
239700,0.184,252.711
239800,0.182,253.651
239900,0.185,252.757
240000,0.181,253.995
240100,0.184,252.643
240200,0.185,252.532
240300,0.182,253.825
240400,0.183,254.126
240500,0.184,253.051
240600,0.184,253.313
240700,0.184,252.703
240800,0.184,253.519
240900,0.180,255.557
241000,0.184,253.375
241100,0.185,252.437
241200,0.185,252.688
241300,0.185,252.674
241400,0.184,252.949
241500,0.183,253.746
241600,0.185,252.654
241700,0.179,255.478
241800,0.184,252.674
241900,0.182,253.878
242000,0.185,252.573
242100,0.184,253.201
242200,0.184,253.159
242300,0.185,252.612
242400,0.184,253.728
242500,0.179,256.311
242600,0.176,257.319
242700,0.184,252.788
242800,0.184,253.408
242900,0.182,253.934
243000,0.181,254.400
243100,0.182,254.490
243200,0.180,254.545
243300,0.184,252.760
243400,0.184,252.615
243500,0.184,252.483
243600,0.173,259.446
243700,0.184,252.664
243800,0.185,252.623
243900,0.184,252.447
244000,0.184,252.666
244100,0.184,252.673
244200,0.185,252.466
244300,0.185,252.567
244400,0.184,253.105
244500,0.185,252.595
244600,0.184,253.174
244700,0.183,253.177
244800,0.183,253.543
244900,0.180,255.100
245000,0.184,252.445
245100,0.184,252.779
245200,0.182,253.704
245300,0.182,253.759
245400,0.178,257.200
245500,0.185,252.508
245600,0.181,254.527
245700,0.185,252.771
245800,0.184,252.743
245900,0.184,252.844
246000,0.184,252.465
246100,0.183,253.856
246200,0.181,254.807
246300,0.179,255.372
246400,0.185,252.393
246500,0.182,254.004
246600,0.184,252.652
246700,0.179,255.198
246800,0.181,254.594
246900,0.184,252.563
247000,0.185,252.351
247100,0.185,252.479
247200,0.185,252.472
247300,0.185,252.542
247400,0.185,252.479
247500,0.184,252.450
247600,0.184,252.980
247700,0.184,253.147
247800,0.183,253.187
247900,0.184,252.830
248000,0.185,252.490
248100,0.185,252.491
248200,0.185,252.494
248300,0.182,254.205
248400,0.182,253.720
248500,0.184,252.751
248600,0.183,253.478
248700,0.183,253.877
248800,0.184,253.028
248900,0.184,252.707
249000,0.185,252.479
249100,0.185,252.421
249200,0.184,253.010
249300,0.185,252.575
249400,0.184,252.895
249500,0.184,252.921
249600,0.183,253.750
249700,0.179,255.554
249800,0.185,252.443
249900,0.185,252.973
250000,0.185,252.441
250100,0.184,252.927
250200,0.178,257.454
250300,0.184,252.677
250400,0.184,252.725
250500,0.185,252.415
250600,0.184,253.384
250700,0.185,252.503
250800,0.185,252.629
250900,0.184,252.822
251000,0.184,252.621
251100,0.185,252.513
251200,0.183,253.719
251300,0.184,252.933
251400,0.184,253.274
251500,0.180,254.879
251600,0.185,252.519
251700,0.185,252.363
251800,0.184,252.624
251900,0.184,252.973
252000,0.185,252.522
252100,0.182,254.039
252200,0.184,252.704
252300,0.180,255.609
252400,0.184,253.126
252500,0.184,252.659
252600,0.182,253.735
252700,0.184,252.899
252800,0.184,253.021
252900,0.185,252.645
253000,0.175,257.927
253100,0.185,252.721
253200,0.185,252.495
253300,0.183,253.052
253400,0.185,252.524
253500,0.185,252.474
253600,0.185,252.485
253700,0.185,252.507
253800,0.185,252.460
253900,0.183,253.331
254000,0.184,252.908
254100,0.183,253.477
254200,0.184,252.499
254300,0.184,252.672
254400,0.185,252.409
